資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130628,3265,台星科,20.0,4.8,3.58,3.21
1130628,3268,海德威,57.45,0.0,0.0,1.85
1130628,3276,宇環,29.75,0.2,1.14,1.52
1130628,3284,太普高,32.77,0.6,1.54,3.18
1130628,3285,微端,30.27,1.0,2.92,2.36
1130628,3287,廣寰科,30.03,0.843929,1.7,3.65
1130628,3289,宜特,26.89,3.73024747,2.44,3.36
1130628,3290,東浦,21.98,0.99525139,3.38,1.79
1130628,3293,鈊象,27.2,45.0,3.32,20.81
1130628,3297,杭特,1093.33,0.0,0.0,2.08
1130628,3303,岱稜,16.62,1.75,3.71,2.34
1130628,3306,鼎天,30.99,1.3,2.07,0.94
1130628,3310,佳穎,26.7,4.29970743,4.22,3.36
1130628,3313,斐成,12.97,0.0,0.0,1.97
1130628,3317,尼克森,18.56,1.80013374,3.24,1.37
1130628,3322,建舜電,48.96,0.25,1.06,1.78
1130628,3324,雙鴻,53.48,6.5,0.81,9.62
1130628,3325,旭品,275.45,0.0,0.0,2.66
1130628,3332,幸康,16.3,1.6,3.65,1.21
1130628,3339,泰谷,124.62,0.0,0.0,3.58
1130628,3357,臺慶科,25.59,4.5,3.2,2.15
1130628,3362,先進光,69.47,1.0,0.38,10.81
1130628,3374,精材,33.15,2.0,1.11,5.9
1130628,3388,崇越電,20.35,3.1,4.14,1.29
1130628,3390,旭軟,22.09,0.7,2.14,1.85
1130628,3402,漢科,18.27,4.5,4.02,4.45
1130628,3426,台興,16.51,2.0,4.69,1.58
1130628,3430,奇鈦科,13.62,2.0,3.45,1.94
1130628,3434,哲固,28.7,0.5,1.61,2.64
1130628,3438,類比科,74.35,0.5,0.62,2.18
1130628,3441,聯一光,48.72,0.5,1.39,1.86
1130628,3444,利機,47.44,2.5,2.25,4.88
1130628,3455,由田,18.56,5.0,4.78,2.61
1130628,3465,進泰電子,69.9,3.0,4.17,3.14
1130628,3479,安勤,16.67,5.98868238,5.16,2.87
1130628,3483,力致,22.72,5.0,2.48,4.34
1130628,3484,崧騰,18.49,1.2,2.14,1.48
1130628,3489,森寶,299.44,0.4,1.48,1.78
1130628,3490,單井,14.19,1.2,3.11,1.61
1130628,3491,昇達科,82.81,3.36102753,1.16,9.18
1130628,3492,長盛,21.2,0.33,1.56,1.28
1130628,3512,皇龍,8.48,3.20569069,7.56,2.0
1130628,3516,亞帝歐,82.42,0.2,0.74,1.06
1130628,3520,華盈,96.59,0.1,0.47,1.83
1130628,3526,凡甲,18.54,11.6,4.68,4.88
1130628,3527,聚積,1814.0,2.0,2.21,1.67
1130628,3529,力旺,120.54,17.49899,0.68,55.5
1130628,3531,先益,10.07,1.7,5.02,1.11
1130628,3537,堡達,17.12,2.5,4.3,2.75
1130628,3540,曜越,49.28,0.896266,1.88,1.8
1130628,3546,宇峻,18.84,4.5,4.84,2.91
1130628,3548,兆利,18.22,4.5,2.34,2.24
1130628,3551,世禾,19.69,2.8,2.56,1.7
1130628,3552,同致,23.14,3.0,2.84,2.1
1130628,3556,禾瑞亞,67.09,0.9,1.7,3.11
1130628,3558,神準,14.7,4.0,2.13,1.94
1130628,3564,其陽,350.0,0.35,0.33,4.99
1130628,3567,逸昌,13.8,2.7,6.41,2.22
1130628,3570,大塚,14.08,8.0,4.78,3.45
1130628,3577,泓格,59.3,1.0,1.96,2.54
1130628,3580,友威科,34.69,2.02,2.6,3.38
1130628,3581,博磊,148.33,0.5,1.12,2.68
1130628,3587,閎康,28.61,9.0,3.11,4.58
1130628,3594,磐儀,39.77,0.6,1.37,1.96
1130628,3597,映興,58.29,0.3,1.26,1.65
1130628,3611,鼎翰,12.34,13.0,5.63,1.99
1130628,3615,安可,39.47,0.7,2.33,0.91
1130628,3624,光頡,27.71,1.2,2.15,1.96
1130628,3628,盈正,26.21,2.0,4.02,1.39
1130628,3632,研勤,154.5,0.0,0.0,4.23
1130628,3646,艾恩特,22.17,1.5,4.98,2.08
1130628,3663,鑫科,100.7,0.58697327,1.02,3.49
1130628,3675,德微,50.14,5.0,1.4,10.72
1130628,3680,家登,53.93,7.50736239,1.68,5.2
1130628,3684,榮昌,40.38,0.8,1.66,2.33
1130628,3687,歐買尬,57.67,1.57424091,1.44,2.3
1130628,3689,湧德,17.34,2.47,3.16,1.82
1130628,3693,營邦,15.98,10.0,2.42,5.21
1130628,3709,鑫聯大投控,26.12,0.8,2.97,1.25
1130628,4102,永日,21.89,0.8,2.16,2.34
1130628,4105,東洋,16.16,3.5,4.6,3.45
1130628,4107,邦特,19.08,4.5,3.41,3.02
1130628,4109,加捷生醫,13.93,0.5,1.96,2.19
1130628,4111,濟生,24.02,1.0,3.25,1.41
1130628,4114,健喬,25.09,1.6,3.89,2.35
1130628,4116,明基醫,21.79,2.0,3.57,2.41
1130628,4120,友華,154.17,1.0,2.16,1.07
1130628,4126,太醫,16.09,4.8,5.22,2.27
1130628,4127,天良,97.32,0.5,1.25,3.65
1130628,4129,聯合,26.46,4.00407196,3.54,2.83
1130628,4130,健亞,82.67,0.45,1.81,1.82
1130628,4138,曜亞,17.75,7.75,7.08,2.66
1130628,4153,鈺緯,38.31,1.25,2.57,2.9
1130628,4157,太景*-KY,60.6,0.0,0.0,9.77
1130628,4160,訊聯基因,86.33,1.01193677,0.84,6.64
1130628,4161,聿新科,19.37,0.7,1.99,2.23
1130628,4162,智擎,51.59,1.5,1.54,3.55
1130628,4163,鐿鈦,20.1,3.5,2.85,2.37
1130628,4167,松瑞藥,77.27,0.0851,0.33,2.36
1130628,4173,久裕,20.19,0.91967604,4.22,0.85
1130628,4175,杏一,119.68,1.59869966,2.15,2.16
1130628,4183,福永生技,20.47,0.8,3.05,1.96
1130628,4198,欣大健康,11.72,0.0,0.0,4.08
1130628,4205,中華食,23.96,3.0,3.2,4.05
1130628,4207,環泰,15.0,1.0,5.65,1.38
1130628,4303,信立,5.47,1.36,3.11,1.95
1130628,4305,世坤,14.0,2.5,5.19,2.22
1130628,4401,東隆興,138.61,0.5,2.0,1.16
1130628,4413,飛寶企業,21.73,0.4,2.19,1.6
1130628,4416,三圓,235.0,2.0,2.03,3.38
1130628,4417,金洲,11.66,2.0,5.12,1.14
1130628,4420,光明,1.45,20.0,34.48,1.25
1130628,4432,銘旺實,11.29,0.69,2.97,0.87
1130628,4433,興采,487.5,1.0,3.42,0.94
1130628,4442,竣邦-KY,17.83,0.8,2.7,1.49
1130628,4502,健信,48.28,0.0,0.0,2.56
1130628,4506,崇友,22.1,4.0,3.56,3.64
1130628,4510,高鋒,16.02,0.7,4.24,0.99
1130628,4513,福裕,37.59,0.8,2.01,3.03
1130628,4527,方土霖,12.65,2.4,5.27,2.3
1130628,4528,江興鍛,46.51,0.6,2.05,1.11
1130628,4533,協易機,26.27,1.16479823,2.45,2.96
1130628,4535,至興,13.54,1.6,4.86,0.99
1130628,4538,大詠城,30.76,0.79816602,3.93,1.32
1130628,4542,科嶠,36.15,1.5,1.99,3.47
1130628,4543,萬在,22.97,1.5,2.48,1.99
1130628,4549,桓達,27.75,4.2,2.97,4.17
1130628,4550,長佳,11.1,2.1,5.33,1.55
1130628,4554,橙的,15.58,1.0,3.23,1.59
1130628,4556,旭然,239.64,0.35,1.04,1.68
1130628,4558,寶緯,47.27,0.0,0.0,1.71
1130628,4561,健椿,17.29,1.0,1.67,2.67
1130628,4563,百德,24.78,0.534,0.86,2.26
1130628,4568,科際精密,33.82,2.5,4.35,1.77
1130628,4580,捷流閥業,12.99,4.8,4.42,1.97
1130628,4584,君帆,17.59,2.0,3.05,1.89
1130628,4702,中美實,13.48,0.0,0.0,0.78
1130628,4706,大恭,49.02,0.2,0.67,1.59
1130628,4707,磐亞,15.66,0.9,5.81,1.0
1130628,4711,永純,338.0,0.5,2.96,0.98
1130628,4714,永捷,36.19,0.0,0.0,1.66
1130628,4716,大立,72.59,0.0,0.0,1.52
1130628,4721,美琪瑪,60.92,1.1,1.39,5.36
1130628,4728,雙美,26.8,11.0,3.32,11.23
1130628,4729,熒茂,156.36,0.5,2.91,1.18
1130628,4735,豪展,108.68,1.0,2.71,1.53
1130628,4741,泓瀚,18.4,1.8,4.62,1.43
1130628,4744,皇將,19.2,0.1,0.4,1.2
1130628,4745,合富-KY,53.07,0.4,1.71,0.65
1130628,4747,強生,41.67,1.49839697,2.07,1.9
1130628,4754,國碳科,16.62,1.8,4.09,2.61
1130628,4760,勤凱,31.47,2.7,2.04,5.18
1130628,4767,誠泰科技,9.08,1.5,4.92,1.08
1130628,4768,晶呈科技,91.34,4.0,1.72,5.8
1130628,4903,聯光通,158.67,0.0,0.0,2.57
1130628,4905,台聯電,19.07,1.5,1.52,1.03
1130628,4907,富宇,25.7,1.3,1.81,4.21
1130628,4908,前鼎,37.84,2.4,2.14,5.07
1130628,4909,新復興,52.71,0.5,0.43,4.27
1130628,4911,德英,42.9,1.1706856,1.98,4.21
1130628,4923,力士,77.63,2.0,4.37,2.02
1130628,4931,新盛力,24.71,0.8,2.7,1.76
1130628,4933,友輝,10.43,3.0,4.76,1.56
1130628,4939,亞電,47.67,0.5,2.33,1.33
1130628,4945,陞達科技,30.47,2.0,2.07,4.57
1130628,4951,精拓科,23.15,2.5,3.04,3.24
1130628,4953,緯軟,16.67,4.95741414,3.62,2.65
1130628,4966,譜瑞-KY,30.2,12.65981221,1.51,3.11
1130628,4972,湯石照明,53.56,0.7,2.51,1.01
1130628,4973,廣穎,10.96,2.0,4.48,1.23
1130628,4974,亞泰,11.56,4.2,6.03,1.72
1130628,4979,華星光,35.24,1.43000433,1.13,6.21
1130628,4987,科誠,14.2,3.5,5.6,1.95
1130628,4995,晶達,15.48,3.19969628,5.32,2.98
1130628,5009,榮剛,12.38,2.5,5.17,1.7
1130628,5011,久陽,25.75,1.0,4.18,1.09
1130628,5013,強新,17.14,0.9,2.64,1.23
1130628,5014,建錩,23.22,1.0,5.9,0.97
1130628,5015,華祺,26.52,3.0,6.36,2.04
1130628,5016,松和,24.87,0.7,2.47,0.96
1130628,5201,凱衛,18.45,1.5,5.35,2.22
1130628,5202,力新,9.66,0.7,3.5,1.53
1130628,5206,坤悅,54.42,1.3,3.1,2.18
1130628,5209,新鼎,14.22,10.51163408,5.52,7.53
1130628,5212,凌網,15.05,3.0,5.03,4.73
1130628,5213,亞昕,16.3,2.22385532,5.62,2.05
1130628,5220,萬達光電,31.38,0.9,3.3,1.33
1130628,5230,雷笛克光學,94.11,0.51682237,1.22,1.68
1130628,5236,凌陽創新,18.66,7.0,4.58,4.01
1130628,5274,信驊,151.06,20.0,0.41,52.64
1130628,5278,尚凡,25.57,12.77456623,4.74,12.33
1130628,5287,數字,15.66,10.73850488,5.36,5.72
1130628,5289,宜鼎,23.2,10.4,3.44,3.61
1130628,5291,邑昇,160.83,0.8,2.76,1.23
1130628,5299,杰力,19.19,4.11,3.48,1.97
1130628,5309,系統電,27.67,0.69998896,1.96,2.18
1130628,5310,天剛,137.59,0.0,0.0,5.54
1130628,5312,寶島科,13.56,6.0,6.01,1.87
1130628,5314,世紀,27.11,1.8,0.85,10.97
1130628,5315,光聯,26.83,0.8,4.2,1.35
1130628,5321,美而快,2363.33,1.0,1.41,4.76
1130628,5328,華容,37.98,0.35,2.19,1.52
1130628,5340,建榮,187.5,0.0,0.0,5.18
1130628,5344,立衛,50.11,0.0,0.0,3.42
1130628,5347,世界,29.17,4.5,3.47,4.47
1130628,5348,正能量智能,1275.0,0.0,0.0,2.56
1130628,5353,台林,17.7,1.42,3.97,2.13
1130628,5356,協益,6.61,2.3,5.96,0.88
1130628,5371,中光電,27.74,3.0,3.3,1.51
1130628,5381,合正,112.17,0.0,0.0,5.66
1130628,5386,青雲,25.53,1.3,1.75,3.99
1130628,5392,能率,67.59,0.3,0.82,1.08
1130628,5403,中菲,14.89,6.00078664,5.04,4.28
1130628,5410,國眾,18.13,2.1,5.29,2.4
1130628,5425,台半,33.69,2.0,2.64,2.38
1130628,5426,振發,305.45,0.0,0.0,2.29
1130628,5432,新門,178.62,1.0,0.37,15.13
1130628,5438,東友,46.84,0.5,2.81,0.75
1130628,5439,高技,19.9,4.1,4.17,3.51
1130628,5443,均豪,62.5,1.2,1.5,3.0
1130628,5450,南良,52.13,0.25,1.2,1.48
1130628,5452,佶優,92.36,0.15,0.45,2.41
1130628,5455,昇益,10.68,0.0,0.0,4.01
1130628,5457,宣德,34.01,0.32,0.56,2.23
1130628,5464,霖宏,14.68,0.8,2.47,1.59
1130628,5465,富驊,20.74,1.5,3.85,2.36
1130628,5474,聰泰,30.41,3.5,2.13,3.8
1130628,5478,智冠,26.87,9.0,6.12,2.44
1130628,5483,中美晶,13.75,8.8,4.05,3.51
1130628,5488,松普,31.83,0.0,0.0,1.29
1130628,5489,彩富,69.77,1.0,2.24,1.99
1130628,5493,三聯,17.9,3.1,2.91,2.71
1130628,5508,永信建,13.19,11.2912,5.26,8.12
1130628,5511,德昌,8.75,5.0,7.04,1.35
1130628,5512,力麒,27.22,0.54,4.41,0.66
1130628,5514,三豐,144.33,0.5,2.31,1.55
1130628,5520,力泰,10.26,4.6,5.55,2.21
1130628,5523,豐謙,9.35,1.5,5.0,1.54
1130628,5530,龍巖,15.56,0.0,0.0,0.89
1130628,5536,聖暉*,18.01,10.5,3.98,3.76
1130628,5548,安倉,16.52,1.65416667,4.53,2.19
1130628,5601,台聯櫃,75.52,0.385,1.06,1.69
1130628,5603,陸海,13.38,1.2,4.6,1.46
1130628,5604,中連,51.9,2.0,4.59,2.36
1130628,5609,中菲行,13.22,6.0,6.61,2.35
1130628,5703,亞都,37.63,0.0,0.0,3.21
1130628,5704,老爺知,15.07,1.5,3.32,2.86
1130628,5864,致和證,7.88,1.5,7.46,1.04
1130628,5878,台名,21.84,2.5,5.27,2.35
1130628,5902,德記,19.05,1.5,4.26,2.71
1130628,5903,全家,25.47,5.8,3.04,6.59
1130628,5904,寶雅,19.81,21.1,4.29,10.52
1130628,6015,宏遠證,12.7,0.25,1.93,0.93
1130628,6016,康和證,8.19,1.15,6.89,1.04
1130628,6020,大展證,15.44,0.89916258,4.7,1.11
1130628,6021,美好證,23.43,0.6,2.17,1.2
1130628,6023,元大期,13.22,5.0,5.43,1.75
1130628,6026,福邦證,9.6,1.28,8.23,1.14
1130628,6101,寬魚國際,101.22,0.168,0.37,4.53
1130628,6103,合邦,3610.0,0.0,0.0,4.01
1130628,6104,創惟,56.78,1.8,1.79,5.38
1130628,6109,亞元,139.0,0.29999999,2.16,1.24
1130628,6113,亞矽,111.67,1.0,3.32,2.49
1130628,6114,久威,77.05,0.0,0.0,1.14
1130628,6118,建達,78.71,0.0,0.0,2.07
1130628,6121,新普,14.41,21.7,5.08,2.37
1130628,6122,擎邦,10.39,3.7,6.56,2.89
1130628,6123,上奇,17.94,4.0,5.88,3.25
1130628,6125,廣運,37.16,1.7,1.55,7.57
1130628,6126,信音,23.84,1.1,3.34,1.14
1130628,6127,九豪,38.33,0.4,1.34,2.69
1130628,6138,茂達,24.91,6.0,2.97,5.04
1130628,6140,訊達,49.44,0.75,2.14,2.83
1130628,6143,振曜,25.09,4.0,2.94,4.42
1130628,6146,耕興,16.27,10.5,4.71,3.96
1130628,6147,頎邦,10.96,3.75,5.59,1.03
1130628,6148,驊宏資,15.82,1.2,4.29,2.39
1130628,6151,晉倫,20.76,1.5,5.51,1.59
1130628,6154,順發,20.94,0.72,4.3,1.03
1130628,6156,松上,14.07,0.8,3.11,1.25
1130628,6158,禾昌,19.94,1.0,3.26,1.44
1130628,6161,捷波,21.2,2.0,3.43,2.88
1130628,6163,華電網,2410.0,0.3,1.24,1.46
1130628,6167,久正,13.89,0.5,3.18,1.41
1130628,6170,統振,19.76,2.73,4.73,3.28
1130628,6171,大城地產,18.05,1.5,3.41,2.41
1130628,6173,信昌電,21.12,1.20560747,2.2,1.33
1130628,6174,安碁,54.02,0.14,0.63,1.61
1130628,6175,立敦,18.21,1.1,2.58,1.85
1130628,6179,亞通,64.79,0.8,2.63,1.45
1130628,6180,橘子,22.73,3.28,3.94,2.51
1130628,6182,合晶,68.82,0.65,1.72,1.43
1130628,6185,幃翔,30.0,0.52,3.15,1.12
1130628,6186,新潤,26.59,3.50003678,3.65,4.33
1130628,6187,萬潤,77.83,1.6,0.6,6.65
1130628,6188,廣明,27.34,3.2,2.88,3.52
1130628,6190,萬泰科,26.7,1.16267033,2.85,2.33
1130628,6194,育富,11.77,1.8,4.66,0.97
1130628,6195,詩肯,19.57,2.0,4.89,1.61
1130628,6198,瑞築,108.04,0.0,0.0,2.41
1130628,6199,天品,81.21,0.0,0.0,2.19
1130628,6203,海韻電,11.21,5.0,5.76,2.22
1130628,6204,艾華,7.48,17.43,12.77,10.16
1130628,6207,雷科,32.88,1.5,2.05,3.09
1130628,6208,日揚,18.97,0.0,0.0,2.17
1130628,6212,理銘,9.74,3.5,4.65,2.1
1130628,6219,富旺,22.88,0.0,0.0,3.22
1130628,6221,晉泰,28.18,2.5,2.89,3.59
1130628,6223,旺矽,35.03,7.5,1.42,6.09
1130628,6227,茂綸,17.82,2.5,3.12,2.68
1130628,6229,研通,86.1,0.5,1.16,2.33
1130628,6231,系微,67.73,4.5,1.12,17.05
1130628,6233,旺玖,518.57,0.20916259,0.58,2.3
1130628,6234,高僑,17.72,0.65,2.26,1.02
1130628,6242,立康,16.93,2.5,4.92,1.86
1130628,6244,茂迪,66.56,0.32,1.0,2.79
1130628,6245,立端,14.73,4.25,4.46,2.33
1130628,6248,沛波,8.14,2.0,6.59,1.54
1130628,6259,百徽,19.41,1.22,5.28,1.51
1130628,6261,久元,18.7,4.0,5.04,1.62
1130628,6263,普萊德,22.03,7.4,4.11,6.34
1130628,6266,泰詠,15.58,1.96,6.05,2.04
1130628,6270,倍微,103.0,1.0,3.24,0.99
1130628,6274,台燿,29.82,4.00752,2.47,3.92
1130628,6275,元山,14.57,2.97434398,4.93,3.25
1130628,6276,安鈦克,51.86,2.26829378,3.87,5.2
1130628,6279,胡連,15.76,5.25,3.22,2.5
1130628,6284,佳邦,15.63,2.0,2.13,1.94
1130628,6290,良維,17.5,3.0,3.27,2.36
1130628,6291,沛亨,13.09,8.0,5.93,3.73
1130628,6292,迅德,10.64,4.2,5.47,2.62
1130628,6294,智基,12.23,8.0,7.96,4.48
1130628,6411,晶焱,23.82,2.465,2.5,2.18
1130628,6417,韋僑,29.42,2.0,1.79,3.06
1130628,6418,詠昇,14.14,1.1,4.6,1.58
1130628,6419,京晨科,24.58,3.8,2.86,5.28
1130628,6425,易發,314.55,0.5,0.72,3.42
1130628,6432,今展科,23.41,1.31,3.63,1.37
1130628,6435,大中,23.27,2.8,2.45,2.62
1130628,6469,大樹,40.88,5.29751182,2.15,9.08
1130628,6470,宇智,14.21,2.8,4.71,2.18
1130628,6482,弘煜科,30.6,1.5,2.69,3.64
1130628,6485,點序,218.61,1.2,1.52,1.87
1130628,6486,互動,14.84,6.0,6.27,2.81
1130628,6488,環球晶,12.84,19.0,3.53,3.29
1130628,6494,九齊,21.46,1.62,2.29,2.05
1130628,6506,雙邦,82.5,0.4,2.2,1.22
1130628,6508,惠光,29.82,1.0,2.99,1.21
1130628,6509,聚和,16.98,1.25,2.92,2.01
1130628,6510,精測,193.64,0.5,0.11,1.98
1130628,6514,芮特-KY,18.09,2.8,5.28,2.6
1130628,6516,勤崴國際,67.52,1.96,2.48,3.83
1130628,6517,保勝光學,19.11,1.5,2.04,3.81
1130628,6523,達爾膚,16.17,10.0,5.75,5.07
1130628,6527,明達醫,20.8,2.06362866,2.35,2.5
1130628,6530,創威,35.38,1.2,2.37,3.64
1130628,6532,瑞耘,17.8,2.4,3.66,2.53
1130628,6538,倉和,16.65,7.0055079,3.89,3.75
1130628,6542,隆中,21.68,1.0,1.65,3.12
1130628,6546,正基,31.44,3.5,2.47,5.25
1130628,6548,長科*,22.69,1.607693,4.14,3.5
1130628,6556,勝品,16.87,3.0,2.45,2.61
1130628,6561,是方,29.93,10.6,2.94,9.28
1130628,6568,宏觀,92.05,1.81728749,1.31,2.96
1130628,6569,醫揚,29.49,6.5,2.95,4.69
1130628,6570,維田,19.63,2.6,4.94,2.47
1130628,6574,霈方,27.34,3.5,6.96,1.94
1130628,6577,勁豐,19.54,6.7,4.41,4.54
1130628,6584,南俊國際,235.96,1.0,0.48,7.04
1130628,6590,普鴻,13.15,5.0,6.38,2.99
1130628,6593,台灣銘板,61.75,1.0,0.98,3.59
1130628,6596,寬宏藝術,10.76,5.3,7.21,3.3
1130628,6603,富強鑫,145.0,0.15,0.86,1.22
1130628,6609,瀧澤科,27.64,0.9,2.02,1.34
1130628,6612,奈米醫材,72.31,1.2,0.69,4.22
1130628,6613,朋億*,12.0,10.39059572,5.4,3.78
1130628,6615,慧智,85.91,0.2,0.25,2.73
1130628,6616,特昇-KY,78.42,0.0,0.0,1.15
1130628,6624,萬年清,35.68,1.0,2.53,1.96
1130628,6629,泰金-KY,16.32,3.5,2.8,4.01
1130628,6637,醫影,22.03,3.0,2.25,4.7
1130628,6640,均華,75.53,5.0,0.83,12.37
1130628,6642,富致,29.64,1.5,2.27,2.53
1130628,6643,M31,97.09,10.00143526,0.88,21.61
1130628,6651,全宇昕,11.9,4.0,5.52,2.33
1130628,6662,樂斯科,20.39,1.65,4.47,2.06
1130628,6664,群翊,17.02,8.0,3.23,5.14
1130628,6667,信紘科,23.53,6.46,3.58,6.16
1130628,6679,鈺太,47.15,5.5,1.36,4.21
1130628,6680,鑫創電子,25.95,2.3,2.72,3.97
1130628,6683,雍智科技,29.91,6.50922419,1.57,4.82
1130628,6690,安碁資訊,19.97,5.20117566,2.93,3.21
1130628,6693,廣閎科,62.75,1.0,1.33,3.01
1130628,6697,東捷資訊,18.19,2.2,4.6,2.41
1130628,6703,軒郁,19.2,13.01479042,4.44,7.62
1130628,6712,長聖,32.65,7.0,3.53,7.81
1130628,6716,應廣,33.9,2.00131495,1.68,5.12
1130628,6721,信實,15.34,2.6,5.0,1.95
1130628,6727,亞泰金屬,12.85,2.0,3.08,1.41
1130628,6728,上洋,13.65,6.5,4.92,3.37
1130628,6732,昇佳電子,22.12,12.5,3.52,4.21
1130628,6735,美達科技,63.11,0.8,0.94,3.68
1130628,6741,91APP*-KY,26.78,0.95,0.97,4.06
1130628,6747,亨泰光,20.91,6.61912438,3.93,3.21
1130628,6751,智聯服務,36.08,2.0,2.86,1.74
1130628,6752,叡揚,19.22,3.8,3.44,3.57
1130628,6761,穩得,27.19,4.0,3.79,2.42
1130628,6762,達亞,163.54,2.0,0.68,6.23
1130628,6763,綠界科技,20.37,18.20000006,4.2,2.99
1130628,6785,昱展新藥,40.58,1.5,0.6,6.46
1130628,6788,華景電,24.14,6.0,3.27,4.36
1130628,6791,虎門科技,20.76,3.46940068,3.99,4.38
1130628,6803,崑鼎,19.03,14.48619711,4.63,3.99
