日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250327,3016,嘉晶,39.5,1.27,113,42.93,2.25,2024Q4
20250327,3017,奇鋐,530.0,1.89,113,25.14,7.12,2024Q4
20250327,3019,亞光,155.5,2.57,113,26.86,2.96,2024Q4
20250327,3021,鴻名,23.2,1.29,113,40.0,1.36,2024Q4
20250327,3022,威強電,96.5,3.63,112,11.07,1.54,2024Q4
20250327,3023,信邦,271.5,3.78,113,18.47,4.27,2024Q4
20250327,3024,憶聲,17.05,2.35,113,25.83,1.56,2024Q4
20250327,3025,星通,64.0,5.16,113,17.34,4.15,2024Q4
20250327,3026,禾伸堂,91.0,6.04,113,15.5,1.51,2024Q4
20250327,3028,增你強,33.5,6.27,113,16.26,1.27,2024Q4
20250327,3029,零壹,134.5,3.72,113,26.95,4.05,2024Q4
20250327,3030,德律,123.5,4.05,113,15.87,3.52,2024Q4
20250327,3031,佰鴻,21.2,4.72,113,19.45,1.24,2024Q4
20250327,3032,偉訓,83.3,3.3,113,18.07,2.88,2024Q4
20250327,3033,威健,35.35,5.97,113,14.67,1.54,2024Q4
20250327,3034,聯詠,561.0,5.7,112,16.78,5.03,2024Q4
20250327,3035,智原,243.5,1.23,113,60.88,4.85,2024Q4
20250327,3036,文曄,105.5,1.71,112,14.49,1.28,2024Q4
20250327,3037,欣興,104.5,1.44,113,31.48,1.71,2024Q4
20250327,3038,全台,26.8,5.6,113,12.13,1.49,2024Q4
20250327,3040,遠見,51.9,1.93,113,71.1,2.18,2024Q4
20250327,3042,晶技,97.4,5.34,113,15.63,2.05,2024Q4
20250327,3044,健鼎,211.0,4.88,113,13.23,2.21,2024Q4
20250327,3045,台灣大,118.0,3.81,113,25.82,4.18,2024Q4
20250327,3046,建碁,53.0,5.09,113,13.84,2.66,2024Q4
20250327,3047,訊舟,24.25,1.24,113,47.55,1.98,2024Q4
20250327,3050,鈺德,15.9,3.14,113,28.91,0.97,2024Q4
20250327,3051,力特,31.7,4.73,113,15.69,2.05,2024Q4
20250327,3052,夆典,12.5,4.0,113,12.76,0.75,2024Q4
20250327,3056,富華新,40.8,13.48,113,6.63,1.62,2024Q4
20250327,3059,華晶科,42.6,1.64,112,40.57,1.28,2024Q4
20250327,3060,銘異,28.95,1.21,113,64.33,1.47,2024Q4
20250327,3090,日電貿,71.9,5.84,113,16.16,2.31,2024Q4
20250327,3094,聯傑,28.85,2.11,112,169.71,2.37,2024Q4
20250327,3130,一零四,225.0,6.28,113,15.91,4.43,2024Q4
20250327,3138,耀登,102.0,2.45,113,33.66,2.37,2024Q4
20250327,3150,鈺寶-創,30.95,3.23,113,44.86,1.96,2024Q4
20250327,3164,景岳,21.6,3.7,113,32.73,1.38,2024Q4
20250327,3167,大量,87.1,0.57,112,61.77,2.88,2024Q4
20250327,3168,眾福科,48.1,6.24,113,16.82,1.92,2024Q4
20250327,3189,景碩,92.8,1.08,113,843.64,1.34,2024Q4
20250327,3209,全科,39.35,6.35,113,13.03,1.76,2024Q4
20250327,3231,緯創,104.5,3.64,113,17.33,2.28,2024Q4
20250327,3257,虹冠電,56.7,3.53,113,23.14,2.7,2024Q4
20250327,3266,昇陽,17.65,4.25,113,9.15,0.97,2024Q4
20250327,3305,昇貿,64.0,3.44,113,23.19,1.73,2024Q3
20250327,3311,閎暉,37.3,3.22,112,46.05,0.93,2024Q4
20250327,3312,弘憶股,55.0,2.18,112,23.11,2.9,2024Q4
20250327,3338,泰碩,60.2,3.32,113,20.07,2.59,2024Q4
20250327,3346,麗清,32.35,3.71,113,13.71,1.06,2024Q4
20250327,3356,奇偶,57.9,5.01,112,7.4,2.0,2024Q4
20250327,3376,新日興,250.0,1.6,112,36.02,2.72,2024Q4
20250327,3380,明泰,32.6,3.07,113,81.5,1.78,2024Q4
20250327,3406,玉晶光,428.0,4.21,113,11.16,1.95,2024Q4
20250327,3413,京鼎,292.5,4.96,113,11.89,2.04,2024Q4
20250327,3416,融程電,152.0,3.62,113,21.65,3.62,2024Q4
20250327,3443,創意,1190.0,1.34,113,46.21,14.12,2024Q4
20250327,3447,展達,63.7,1.26,113,53.08,4.01,2024Q4
20250327,3450,聯鈞,268.5,0.19,113,70.29,8.83,2024Q4
20250327,3454,晶睿,140.5,1.64,113,41.2,3.44,2024Q4
20250327,3481,群創,15.95,6.27,113,19.69,0.55,2024Q4
20250327,3501,維熹,64.5,6.2,113,10.54,1.07,2024Q4
20250327,3515,華擎,205.0,2.59,113,19.65,2.72,2024Q4
20250327,3528,安馳,76.9,3.9,113,18.49,2.6,2024Q4
20250327,3532,台勝科,90.0,2.0,113,26.87,1.41,2024Q4
20250327,3533,嘉澤,1550.0,2.68,113,18.8,4.85,2024Q4
20250327,3535,晶彩科,39.4,1.27,113,57.1,2.69,2024Q4
20250327,3545,敦泰,74.0,2.32,113,28.14,1.59,2024Q4
20250327,3557,嘉威,63.5,4.72,113,9.27,1.85,2024Q4
20250327,3563,牧德,523.0,1.15,113,94.75,6.07,2024Q4
20250327,3583,辛耘,312.0,1.44,113,27.04,5.05,2024Q4
20250327,3588,通嘉,59.5,1.01,112,32.16,2.04,2024Q4
20250327,3591,艾笛森,26.35,2.81,113,26.35,1.24,2024Q4
20250327,3592,瑞鼎,363.0,6.12,113,13.12,2.28,2024Q4
20250327,3596,智易,233.5,3.21,113,20.7,3.23,2024Q4
20250327,3605,宏致,62.5,1.2,113,27.06,1.44,2024Q4
20250327,3607,谷崧,18.0,3.89,113,105.88,1.2,2024Q4
20250327,3617,碩天,317.0,4.73,113,13.07,3.14,2024Q4
20250327,3622,洋華,58.7,5.11,113,12.33,1.24,2024Q4
20250327,3645,達邁,63.2,1.9,113,35.31,2.78,2024Q4
20250327,3652,精聯,35.65,1.68,113,28.52,1.42,2024Q4
20250327,3653,健策,1100.0,1.32,113,45.87,10.87,2024Q4
20250327,3661,世芯-KY,2850.0,1.41,113,35.66,5.83,2024Q4
20250327,3665,貿聯-KY,552.0,2.19,113,23.8,2.89,2024Q4
20250327,3669,圓展,39.95,4.26,113,19.58,1.03,2024Q4
20250327,3673,TPK-KY,37.5,2.13,113,22.73,0.39,2024Q3
20250327,3679,新至陞,147.0,6.8,113,10.66,1.86,2024Q4
20250327,3694,海華,55.8,2.69,113,20.44,2.5,2024Q4
20250327,3701,大眾控,39.45,1.77,112,1315.0,1.96,2024Q3
20250327,3702,大聯大,65.5,5.34,112,15.2,1.32,2024Q4
20250327,3703,欣陸,28.6,3.67,113,20.0,0.86,2024Q4
20250327,3704,合勤控,37.15,0.81,113,26.35,1.36,2024Q4
20250327,3705,永信,56.7,4.06,112,14.69,1.97,2024Q3
20250327,3706,神達,59.5,3.36,113,18.14,1.2,2024Q4
20250327,3708,上緯投控,81.8,2.81,113,31.58,1.08,2024Q4
20250327,3711,日月光投控,156.5,3.32,112,20.92,2.1,2024Q4
20250327,3712,永崴投控,54.6,5.49,113,11.97,1.24,2024Q4
20250327,3715,定穎投控,50.6,2.96,113,13.39,1.78,2024Q4
20250327,3716,中化控股,37.4,2.67,113,17.48,0.74,2024Q4
20250327,4104,佳醫,89.4,4.81,113,18.94,1.63,2024Q4
20250327,4106,雃博,24.55,3.26,113,21.54,1.02,2024Q4
20250327,4119,旭富,82.7,1.81,113,18.5,1.8,2024Q4
20250327,4133,亞諾法,30.0,3.0,113,29.41,1.39,2024Q4
20250327,4137,麗豐-KY,122.0,8.2,113,21.29,1.82,2024Q4
20250327,4148,全宇生技-KY,43.75,2.29,113,21.77,1.11,2024Q4
20250327,4155,訊映,20.0,1.5,113,31.25,1.18,2024Q4
20250327,4164,承業醫,52.8,2.86,113,52.28,1.4,2024Q4
20250327,4306,炎洲,18.1,6.63,113,14.25,0.88,2024Q4
20250327,4438,廣越,104.0,3.08,113,26.74,1.34,2024Q4
20250327,4439,冠星-KY,99.3,4.03,112,57.4,1.16,2024Q4
20250327,4440,宜新實業,25.7,6.23,113,14.6,1.28,2024Q4
20250327,4532,瑞智,31.65,4.74,113,15.67,1.48,2024Q4
20250327,4536,拓凱,207.5,5.3,113,11.0,2.05,2024Q4
20250327,4545,銘鈺,41.3,4.0,113,17.43,1.58,2024Q4
20250327,4551,智伸科,107.0,3.93,113,12.91,1.39,2024Q4
20250327,4552,力達-KY,24.3,4.12,113,11.36,0.45,2024Q3
20250327,4557,永新-KY,117.5,5.53,113,11.53,2.12,2024Q4
20250327,4560,強信-KY,36.85,3.26,113,18.06,1.35,2024Q4
20250327,4566,時碩工業,74.6,2.01,113,31.88,1.65,2024Q4
20250327,4569,六方科-KY,165.0,3.39,113,20.86,1.83,2024Q4
20250327,4571,鈞興-KY,176.5,2.95,113,19.14,3.13,2024Q4
20250327,4572,駐龍,172.5,2.9,113,23.66,3.22,2024Q4
20250327,4576,大銀微系統,129.0,0.16,113,252.94,4.0,2024Q4
20250327,4581,光隆精密-KY,57.3,5.58,113,11.41,1.69,2024Q4
20250327,4583,台灣精銳,831.0,1.44,113,58.77,6.54,2024Q4
20250327,4588,玖鼎電力,82.4,3.64,113,19.67,3.84,2024Q4
20250327,4720,德淵,20.8,4.81,113,14.75,1.44,2024Q4
20250327,4722,國精化,67.1,2.09,113,29.82,2.21,2024Q4
20250327,4736,泰博,150.0,6.67,113,16.08,1.65,2024Q3
20250327,4739,康普,53.0,1.79,113,36.55,1.12,2024Q4
20250327,4746,台耀,72.8,4.12,113,55.57,1.14,2024Q4
20250327,4755,三福化,117.5,2.98,113,28.66,2.62,2024Q4
20250327,4763,材料-KY,923.0,5.15,113,10.95,5.63,2024Q4
20250327,4766,南寶,371.0,5.12,113,16.67,3.09,2024Q4
20250327,4770,上品,312.0,3.85,113,14.4,2.99,2024Q4
20250327,4771,望隼,214.0,2.6,113,18.53,3.51,2024Q4
20250327,4904,遠傳,93.6,3.8,113,26.29,3.7,2024Q4
20250327,4906,正文,31.45,4.77,113,20.83,1.06,2024Q4
20250327,4912,聯德控股-KY,116.5,1.9,113,18.03,1.9,2024Q4
20250327,4915,致伸,85.1,4.94,113,15.5,2.0,2024Q4
20250327,4916,事欣科,41.55,0.96,113,2077.5,1.95,2024Q4
20250327,4919,新唐,88.6,0.45,113,170.38,2.37,2024Q4
20250327,4930,燦星網,30.65,5.22,113,11.48,0.73,2024Q4
20250327,4935,茂林-KY,55.4,2.71,112,13.51,0.83,2024Q4
20250327,4938,和碩,90.0,5.0,113,14.2,1.16,2024Q4
20250327,4942,嘉彰,41.9,4.77,113,10.05,0.65,2024Q4
20250327,4952,凌通,50.0,4.5,113,22.03,2.42,2024Q4
20250327,4958,臻鼎-KY,112.5,4.27,113,11.69,0.99,2024Q4
20250327,4961,天鈺,210.0,5.07,112,13.06,1.42,2024Q4
20250327,4967,十銓,86.5,3.47,113,13.93,1.84,2024Q4
20250327,4968,立積,184.0,0.6,113,108.24,6.6,2024Q4
20250327,4977,眾達-KY,116.0,1.9,112,117.17,2.35,2024Q3
20250327,4994,傳奇,102.5,4.88,113,21.44,5.56,2024Q4
20250327,4999,鑫禾,31.75,3.15,113,32.73,0.68,2024Q4
20250327,5007,三星,52.9,5.67,113,14.78,2.18,2024Q4
20250327,5203,訊連,118.0,3.31,113,29.65,1.97,2024Q4
20250327,5215,科嘉-KY,43.9,5.69,113,11.74,0.78,2024Q4
20250327,5222,全訊,128.5,3.11,113,26.55,4.25,2024Q4
20250327,5225,東科-KY,125.5,8.28,113,10.12,2.67,2024Q4
20250327,5234,達興材料,189.0,2.65,113,34.05,5.91,2024Q4
20250327,5243,乙盛-KY,54.3,2.76,113,16.16,1.2,2024Q4
20250327,5244,弘凱,49.65,3.02,113,20.18,1.83,2024Q4
20250327,5258,虹堡,86.9,2.88,113,13.71,2.19,2024Q4
20250327,5269,祥碩,2040.0,0.91,112,40.81,4.56,2024Q4
20250327,5283,禾聯碩,101.5,1.97,113,15.86,1.7,2024Q4
20250327,5284,jpp-KY,154.0,0.97,113,158.76,2.98,2024Q4
20250327,5285,界霖,53.7,3.72,113,21.31,1.83,2024Q4
20250327,5288,豐祥-KY,180.0,4.83,113,10.74,2.01,2024Q4
20250327,5292,華懋,154.0,3.57,113,15.62,3.5,2024Q4
20250327,5306,桂盟,119.0,3.66,113,16.37,1.8,2024Q4
20250327,5388,中磊,125.0,3.68,113,16.43,2.29,2024Q4
20250327,5434,崇越,283.0,4.24,113,14.79,3.04,2024Q4
20250327,5469,瀚宇博,55.9,2.88,112,8.97,0.84,2024Q4
20250327,5471,松翰,40.0,3.0,112,37.38,1.91,2024Q4
20250327,5515,建國,31.75,6.77,113,9.39,1.3,2024Q4
20250327,5519,隆大,37.7,7.96,113,9.67,1.43,2024Q4
20250327,5522,遠雄,72.1,4.3,113,16.73,1.22,2024Q4
20250327,5525,順天,34.9,4.3,113,16.94,1.86,2024Q4
20250327,5533,皇鼎,19.4,5.15,113,13.11,0.57,2024Q4
20250327,5534,長虹,106.0,5.19,112,13.5,1.49,2024Q4
20250327,5538,東明-KY,34.4,4.36,113,12.03,0.97,2024Q4
20250327,5607,遠雄港,40.15,3.24,113,20.38,1.4,2024Q4
20250327,5706,鳳凰,60.4,5.38,113,16.11,2.7,2024Q4
20250327,5871,中租-KY,123.5,5.43,112,9.99,1.3,2024Q4
20250327,5876,上海商銀,45.45,3.96,113,16.35,1.11,2024Q4
20250327,5880,合庫金,24.6,4.07,113,19.52,1.47,2024Q4
20250327,6005,群益證,26.45,5.67,113,11.76,1.36,2024Q4
20250327,6024,群益期,51.0,5.55,113,9.01,1.39,2024Q4
20250327,6108,競國,16.45,6.08,113,17.69,0.71,2024Q4
20250327,6112,邁達特,54.2,1.11,113,90.33,2.51,2024Q4
20250327,6115,鎰勝,53.8,5.95,113,14.86,1.87,2024Q4
20250327,6120,達運,13.05,0.77,112,46.61,0.9,2024Q4
20250327,6128,上福,37.35,6.69,113,12.97,1.09,2024Q4
20250327,6133,金橋,17.8,1.69,113,50.86,1.71,2024Q3
20250327,6136,富爾特,24.5,4.69,113,27.22,0.81,2024Q4
20250327,6139,亞翔,257.0,5.45,113,13.81,4.1,2024Q4
20250327,6155,鈞寶,24.7,4.05,113,25.46,1.28,2024Q4
20250327,6164,華興,12.9,3.88,113,23.45,1.08,2024Q4
20250327,6165,浪凡,48.5,1.24,113,47.55,2.6,2024Q4
20250327,6166,凌華,89.2,1.04,113,387.83,3.61,2024Q4
20250327,6168,宏齊,20.1,2.49,112,223.33,1.35,2024Q3
20250327,6176,瑞儀,185.5,5.39,112,11.87,2.28,2024Q4
20250327,6177,達麗,51.1,6.85,112,10.2,2.18,2024Q4
20250327,6183,關貿,91.2,3.51,113,26.82,5.04,2024Q4
20250327,6184,大豐電,53.7,5.96,113,14.96,1.72,2024Q4
20250327,6189,豐藝,72.7,4.76,112,11.38,2.49,2024Q4
20250327,6191,精成科,69.9,4.29,113,11.65,1.46,2024Q4
20250327,6192,巨路,111.0,4.95,113,10.59,1.51,2024Q4
20250327,6196,帆宣,164.5,3.65,113,18.4,2.78,2024Q4
20250327,6197,佳必琪,131.0,5.34,113,15.07,3.62,2024Q4
20250327,6201,亞弘電,62.7,6.38,113,13.4,1.95,2024Q4
20250327,6205,詮欣,67.3,2.38,113,25.4,2.09,2024Q4
20250327,6206,飛捷,126.0,4.76,113,18.18,3.52,2024Q4
20250327,6213,聯茂,72.2,2.49,113,31.95,1.27,2024Q4
20250327,6214,精誠,137.0,3.8,112,19.05,2.1,2024Q4
20250327,6215,和椿,90.0,1.67,113,42.65,4.93,2024Q4
20250327,6216,居易,38.35,6.68,113,13.5,1.94,2024Q4
20250327,6224,聚鼎,52.6,3.33,113,23.59,1.92,2024Q4
20250327,6235,華孚,54.4,2.24,113,18.32,2.28,2024Q4
20250327,6239,力成,130.0,5.38,113,14.29,1.71,2024Q4
20250327,6243,迅杰,41.8,2.87,113,38.0,2.24,2024Q4
20250327,6257,矽格,78.6,5.09,113,13.72,1.91,2024Q4
20250327,6271,同欣電,121.5,2.47,113,14.82,0.99,2024Q4
20250327,6277,宏正,74.8,5.08,113,18.07,1.86,2024Q4
20250327,6278,台表科,113.0,4.87,113,11.37,1.46,2024Q4
20250327,6281,全國電,77.2,5.18,113,17.12,2.64,2024Q4
20250327,6285,啟碁,153.0,3.14,113,21.46,2.32,2024Q4
20250327,6288,聯嘉,25.4,1.18,113,61.95,1.6,2024Q4
20250327,6409,旭隼,1585.0,2.71,113,33.07,14.0,2024Q4
20250327,6412,群電,122.5,4.9,113,14.69,3.16,2024Q4
20250327,6414,樺漢,299.0,3.8,112,18.22,1.75,2024Q3
20250327,6415,矽力*-KY,427.0,0.56,113,72.25,4.69,2024Q4
20250327,6416,瑞祺電通,108.0,2.69,113,24.0,2.25,2024Q4
20250327,6423,億而得-創,92.0,1.08,113,97.87,4.9,2024Q4
20250327,6438,迅得,203.0,2.43,113,26.61,3.24,2024Q4
20250327,6442,光聖,468.0,1.84,113,33.62,9.62,2024Q4
20250327,6446,藥華藥,559.0,0.39,113,62.74,6.77,2024Q4
20250327,6449,鈺邦,128.5,2.8,113,21.13,2.88,2024Q4
20250327,6451,訊芯-KY,175.5,1.4,112,438.75,2.8,2024Q4
20250327,6464,台數科,81.0,5.4,112,11.57,1.27,2024Q4
20250327,6472,保瑞,750.0,2.13,113,19.62,6.01,2024Q4
20250327,6491,晶碩,382.5,2.88,113,16.3,2.72,2024Q4
20250327,6504,南六,62.9,1.27,113,45.25,1.25,2024Q4
20250327,6505,台塑化,38.3,2.09,113,60.79,1.23,2024Q4
20250327,6515,穎崴,1085.0,2.3,113,32.78,7.02,2024Q4
20250327,6525,捷敏-KY,72.2,5.82,113,14.02,2.06,2024Q4
20250327,6526,達發,619.0,2.02,113,38.52,5.59,2024Q4
20250327,6531,愛普*,288.0,2.43,113,29.63,3.93,2024Q4
20250327,6534,正瀚-創,81.4,5.04,113,17.58,3.16,2024Q4
20250327,6552,易華電,33.95,0.59,113,212.19,1.05,2024Q4
20250327,6558,興能高,56.9,0.53,113,569.0,3.53,2024Q4
20250327,6579,研揚,143.0,3.6,113,25.04,2.4,2024Q4
20250327,6581,鋼聯,114.0,5.26,113,15.26,2.84,2024Q4
20250327,6582,申豐,51.4,1.95,113,51.92,0.89,2024Q4
20250327,6585,鼎基,156.0,5.13,113,15.1,2.8,2024Q4
20250327,6591,動力-KY,53.8,4.46,113,16.97,1.05,2024Q4
20250327,6592,和潤企業,76.3,3.93,113,18.04,1.48,2024Q4
20250327,6605,帝寶,206.5,4.36,113,10.88,1.79,2024Q4
20250327,6606,建德工業,30.85,9.72,113,33.53,1.85,2024Q4
20250327,6625,必應,71.2,6.32,112,12.25,3.48,2024Q4
20250327,6641,基士德-KY,28.7,3.48,113,20.5,0.71,2024Q4
20250327,6655,科定,131.5,6.84,112,26.73,4.17,2024Q4
20250327,6658,聯策,76.7,1.56,113,70.37,2.13,2024Q4
20250327,6666,羅麗芬-KY,49.55,4.04,113,29.15,1.4,2024Q4
20250327,6669,緯穎,1845.0,4.01,113,15.05,3.89,2024Q4
20250327,6670,復盛應用,360.0,5.47,113,12.96,3.35,2024Q4
20250327,6671,三能-KY,42.3,6.15,113,13.3,1.44,2024Q4
20250327,6672,騰輝電子-KY,81.8,4.1,113,16.39,1.68,2024Q4
20250327,6689,伊雲谷,99.3,2.01,113,43.74,2.25,2024Q4
20250327,6691,洋基工程,404.5,4.33,113,20.89,6.74,2024Q4
20250327,6715,嘉基,138.0,2.83,113,26.69,2.54,2024Q4
20250327,6719,力智,199.0,0.85,113,90.45,1.54,2024Q4
20250327,6742,澤米,61.2,0.49,113,204.0,3.04,2024Q4
20250327,6743,安普新,40.2,1.24,112,19.14,2.02,2024Q4
20250327,6753,龍德造船,114.5,1.09,113,18.32,3.51,2024Q4
20250327,6754,匯僑設計,65.8,6.08,113,10.28,1.83,2024Q4
20250327,6756,威鋒電子,121.0,1.49,113,53.78,2.98,2024Q4
20250327,6757,台灣虎航,90.0,6.72,113,14.93,5.42,2024Q4
20250327,6768,志強-KY,127.5,4.85,113,15.64,1.64,2024Q4
20250327,6771,平和環保-創,58.4,6.85,112,15.41,2.11,2024Q4
20250327,6776,展碁國際,58.4,5.14,113,14.21,2.19,2024Q4
20250327,6781,AES-KY,1000.0,1.25,113,44.7,6.18,2024Q3
20250327,6782,視陽,185.0,2.76,113,18.32,3.15,2024Q4
20250327,6789,采鈺,251.5,1.19,113,45.89,4.42,2024Q4
20250327,6790,永豐實,44.25,5.76,113,15.92,2.05,2024Q4
20250327,6792,詠業,62.4,4.01,113,32.67,1.84,2024Q3
20250327,6796,晉弘,85.5,0.58,113,534.38,4.0,2024Q4
20250327,6799,來頡,129.0,1.55,113,45.1,3.53,2024Q4
20250327,6805,富世達,680.0,1.18,113,37.99,8.4,2024Q4
20250327,6806,森崴能源,96.6,1.55,113,27.37,1.71,2024Q4
20250327,6807,峰源-KY,76.6,5.87,113,8.63,1.61,2024Q4
20250327,6830,汎銓,144.0,0.69,113,115.2,2.37,2024Q4
20250327,6834,天二科技,31.45,1.59,113,49.14,1.9,2024Q4
20250327,6835,圓裕,50.5,3.96,113,12.44,1.77,2024Q4
20250327,6861,睿生光電,62.0,2.9,113,16.8,1.86,2024Q4
20250327,6862,三集瑞-KY,157.5,3.81,113,15.28,2.73,2024Q4
20250327,6863,永道-KY,211.5,2.6,113,18.7,2.52,2024Q4
20250327,6869,雲豹能源,173.5,2.88,113,20.98,3.73,2024Q4
20250327,6873,泓德能源,219.0,3.09,113,21.6,2.9,2024Q4
20250327,6887,寶綠特-KY,96.0,4.14,113,12.78,2.83,2024Q4
20250327,6890,來億-KY,373.0,2.41,113,24.36,3.81,2024Q4
20250327,6906,現觀科,140.0,2.29,113,39.44,4.92,2024Q4
20250327,6914,阜爾運通,143.5,4.18,113,20.71,2.75,2024Q4
20250327,6916,華凌,24.85,1.13,113,52.87,1.47,2024Q4
20250327,6923,中台,79.8,5.01,113,17.93,2.68,2024Q4
20250327,6924,榮惠-KY創,86.3,6.37,113,12.62,3.07,2024Q4
20250327,6931,青松健康,70.4,0.68,113,103.53,6.54,2024Q4
20250327,6933,AMAX-KY,181.5,1.1,113,46.54,3.49,2024Q4
20250327,6937,天虹,250.5,0.84,113,41.54,4.95,2024Q4
20250327,6951,青新-創,69.5,5.47,113,15.17,2.97,2024Q4
20250327,6952,大武山,50.8,3.94,113,36.29,2.01,2024Q4
20250327,6955,邦睿生技-創,165.0,1.52,113,52.05,6.23,2024Q4
20250327,6957,裕慶-KY,208.0,6.25,113,15.37,3.93,2024Q4
20250327,6958,日盛台駿,24.1,4.15,113,22.31,0.88,2024Q4
20250327,6962,ITH-KY,59.1,3.38,113,12.93,1.48,2024Q4
20250327,6965,中傑-KY,165.5,3.63,113,13.54,2.27,2024Q4
20250327,6988,威力暘-創,24.85,1.81,113,51.77,1.45,2024Q4
20250327,6994,富威電力,133.0,0.75,113,93.66,8.03,2024Q4
20250327,7631,聚賢研發-創,114.5,2.44,113,20.78,3.77,2024Q4
20250327,7705,三商餐飲,67.8,5.6,113,17.89,2.68,2024Q4
20250327,7722,LINEPAY,719.0,0.21,113,75.53,4.75,2024Q4
20250327,7732,金興精密,41.8,4.78,113,15.09,1.5,2024Q4
20250327,7736,虎山,119.0,2.94,113,16.55,2.89,2024Q4
20250327,8011,台通,24.4,5.74,113,9.96,1.24,2024Q4
20250327,8016,矽創,210.5,5.7,113,13.62,2.12,2024Q4
20250327,8021,尖點,30.15,3.98,113,20.79,0.93,2024Q4
20250327,8028,昇陽半導體,132.5,1.36,112,46.49,5.56,2024Q4
20250327,8039,台虹,47.65,5.25,113,20.63,1.15,2024Q4
20250327,8045,達運光電,133.0,1.5,113,61.57,5.82,2024Q4
20250327,8046,南電,119.5,0.84,113,373.44,1.7,2024Q4
20250327,8070,長華*,44.6,6.05,113,19.73,1.8,2024Q4
20250327,8072,陞泰,30.3,3.3,113,24.24,1.06,2024Q4
20250327,8081,致新,247.5,6.46,113,13.82,2.7,2024Q4
20250327,8103,瀚荃,50.7,5.52,113,13.81,1.2,2024Q4
20250327,8104,錸寶,40.5,0.25,113,270.0,1.43,2024Q4
20250327,8105,凌巨,14.25,0.7,112,95.0,0.79,2024Q4
20250327,8110,華東,14.6,1.37,112,54.07,0.71,2024Q4
20250327,8112,至上,59.8,5.6,113,17.64,1.77,2024Q4
20250327,8114,振樺電,281.0,2.77,113,20.62,4.74,2024Q4
20250327,8131,福懋科,30.15,4.81,113,14.78,1.22,2024Q4
20250327,8150,南茂,30.5,3.93,113,15.64,0.88,2024Q4
20250327,8162,微矽電子-創,37.8,2.65,113,29.76,1.8,2024Q4
20250327,8163,達方,41.95,4.77,113,18.73,1.01,2024Q4
20250327,8210,勤誠,282.5,2.65,113,17.68,4.76,2024Q4
20250327,8213,志超,33.9,2.95,112,12.33,0.58,2024Q4
20250327,8215,明基材,27.8,2.23,113,44.84,1.56,2024Q4
20250327,8222,寶一,45.4,1.54,113,30.47,3.41,2024Q4
20250327,8249,菱光,55.2,3.8,113,19.78,1.15,2024Q4
20250327,8261,富鼎,88.2,3.63,113,18.49,1.86,2024Q4
20250327,8271,宇瞻,50.0,4.4,113,23.04,1.43,2024Q4
20250327,8341,日友,85.0,4.47,113,23.04,2.11,2024Q4
20250327,8367,建新國際,51.3,5.46,113,14.78,1.41,2024Q4
20250327,8374,羅昇,100.5,0.45,113,167.5,5.4,2024Q4
20250327,8404,百和興業-KY,28.15,2.31,113,30.6,1.7,2024Q4
20250327,8422,可寧衛,195.0,5.13,113,18.31,3.14,2024Q4
20250327,8438,昶昕,36.75,3.54,113,16.63,1.41,2024Q4
20250327,8442,威宏-KY,97.2,6.69,113,8.8,1.71,2024Q4
20250327,8454,富邦媒,363.0,3.53,113,26.52,9.16,2024Q4
20250327,8462,柏文,131.5,1.6,112,28.16,5.16,2024Q4
20250327,8463,潤泰材,25.95,4.24,113,20.76,1.55,2024Q4
20250327,8464,億豐,419.5,3.46,113,17.81,4.45,2024Q4
20250327,8466,美吉吉-KY,38.1,3.15,113,46.46,0.95,2024Q3
20250327,8473,山林水,33.95,2.15,113,36.9,0.94,2024Q4
20250327,8476,台境*,25.25,9.5,112,15.59,2.09,2024Q4
20250327,8478,東哥遊艇,175.0,6.86,112,17.54,1.92,2024Q4
20250327,8481,政伸,51.0,5.0,113,16.94,2.0,2024Q4
20250327,8482,商億-KY,86.3,5.05,113,28.96,2.67,2024Q3
20250327,8487,愛爾達-創,80.3,6.48,113,11.88,3.04,2024Q4
20250327,8499,鼎炫-KY,157.5,2.54,112,14.14,0.8,2024Q4
20250327,8926,台汽電,42.6,4.93,113,23.03,2.02,2024Q4
20250327,8996,高力,257.0,1.56,113,39.66,6.84,2024Q4
20250327,9802,鈺齊-KY,129.0,3.88,113,18.61,1.82,2024Q4
20250327,9902,台火,15.45,1.94,113,26.64,1.19,2024Q4
20250327,9904,寶成,36.2,3.04,112,6.65,0.76,2024Q4
20250327,9905,大華,23.8,5.04,113,14.6,0.91,2024Q4
20250327,9906,欣巴巴,110.0,5.91,113,17.38,5.24,2024Q4
20250327,9907,統一實,17.8,5.45,113,18.35,1.35,2024Q4
20250327,9908,大台北,30.5,3.93,113,17.84,1.12,2024Q4
20250327,9910,豐泰,125.0,4.08,113,21.04,4.6,2024Q4
20250327,9911,櫻花,91.9,5.11,113,15.47,3.07,2024Q4
20250327,9917,中保科,126.5,4.11,113,19.73,4.31,2024Q4
20250327,9918,欣天然,40.0,4.0,113,17.94,2.15,2024Q4
20250327,9921,巨大,148.0,1.49,113,45.96,1.72,2024Q4
20250327,9924,福興,53.7,5.77,113,11.12,1.35,2024Q4
20250327,9925,新保,41.4,4.83,113,18.0,1.34,2024Q4
20250327,9926,新海,51.5,3.88,113,19.51,2.25,2024Q4
