資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121225,3178,公準,20.12,2.5,2.53,3.58
1121225,3188,鑫龍騰,22.03,0.3,1.84,1.31
1121225,3206,志豐,9.26,2.2,5.02,1.79
1121225,3207,耀勝,27.06,1.32721833,1.66,3.42
1121225,3211,順達,18.72,6.04184,6.78,1.59
1121225,3213,茂訊,12.94,3.6,4.11,2.13
1121225,3217,優群,23.61,5.35,3.22,3.53
1121225,3218,大學光,22.59,6.6,2.39,7.84
1121225,3219,倚強科,48.89,1.02985361,2.22,2.48
1121225,3226,至寶電,17.46,2.5,4.05,2.62
1121225,3227,原相,47.93,6.00147444,3.99,2.32
1121225,3232,昱捷,45.29,0.5,2.16,1.52
1121225,3236,千如,19.24,1.54,6.78,1.38
1121225,3260,威剛,33.22,2.0,2.0,2.09
1121225,3264,欣銓,11.82,3.5,4.8,2.02
1121225,3265,台星科,15.26,5.0,5.43,2.1
1121225,3276,宇環,35.97,0.5,2.24,1.96
1121225,3284,太普高,27.58,0.2,1.13,1.53
1121225,3285,微端,44.74,0.0,0.0,1.84
1121225,3287,廣寰科,66.54,0.0,0.0,2.85
1121225,3289,宜特,15.73,1.99036064,2.18,1.99
1121225,3290,東浦,17.88,0.56880536,2.18,1.58
1121225,3293,鈊象,16.2,35.0,4.92,9.47
1121225,3303,岱稜,16.73,2.0,7.12,1.39
1121225,3306,鼎天,45.29,0.5,1.05,0.83
1121225,3310,佳穎,34.1,3.02220624,2.91,3.93
1121225,3317,尼克森,21.77,2.0,3.19,1.58
1121225,3322,建舜電,24.83,0.6,2.75,1.67
1121225,3324,雙鴻,25.22,6.5,1.88,4.94
1121225,3332,幸康,12.1,2.5,5.71,1.25
1121225,3339,泰谷,49.86,0.0,0.0,1.5
1121225,3357,臺慶科,19.68,6.0,5.11,1.8
1121225,3362,先進光,67.73,1.0,0.59,7.46
1121225,3363,上詮,152.22,0.5,0.73,3.75
1121225,3374,精材,24.32,3.0,2.4,4.51
1121225,3388,崇越電,22.89,4.409919,6.26,1.17
1121225,3390,旭軟,35.49,0.68,2.66,1.5
1121225,3402,漢科,12.98,4.2,6.27,2.77
1121225,3426,台興,17.84,2.3,5.68,1.57
1121225,3430,奇鈦科,10.81,3.0,6.31,1.58
1121225,3434,哲固,42.73,1.6,5.85,2.42
1121225,3441,聯一光,39.79,1.5,3.97,1.96
1121225,3444,利機,40.38,3.8,3.62,4.26
1121225,3455,由田,11.96,8.5,11.6,1.77
1121225,3479,安勤,13.15,4.94017842,4.08,2.85
1121225,3483,力致,20.27,3.98321975,2.66,3.05
1121225,3484,崧騰,39.57,2.5,5.49,1.26
1121225,3489,森寶,29.8,0.3,1.97,0.99
1121225,3490,單井,19.75,1.3,5.58,1.02
1121225,3491,昇達科,49.54,3.95714906,2.44,5.1
1121225,3492,長盛,22.93,1.0,5.32,1.15
1121225,3498,陽程,63.09,2.0,6.75,0.73
1121225,3512,皇龍,20.71,2.99989275,9.0,1.63
1121225,3516,亞帝歐,23.65,0.6,3.25,0.72
1121225,3520,華盈,145.91,0.3,1.87,1.38
1121225,3526,凡甲,19.24,9.4,4.9,4.52
1121225,3529,力旺,126.65,20.49944,0.82,71.16
1121225,3531,先益,14.0,2.0,6.18,1.04
1121225,3537,堡達,12.22,2.5,6.22,1.86
1121225,3540,曜越,26.61,0.29811999,0.64,1.73
1121225,3541,西柏,90.23,5.0,12.89,2.02
1121225,3546,宇峻,15.48,6.00000012,7.78,2.75
1121225,3548,兆利,28.67,2.99992845,1.53,2.49
1121225,3551,世禾,14.28,3.2,4.01,1.29
1121225,3552,同致,28.56,3.5,2.42,2.87
1121225,3556,禾瑞亞,20.86,4.7,7.74,3.32
1121225,3558,神準,11.61,5.0,2.02,2.63
1121225,3564,其陽,58.67,0.8,1.64,2.32
1121225,3567,逸昌,15.6,2.1,5.06,2.33
1121225,3570,大塚,12.54,7.5,5.02,2.95
1121225,3577,泓格,44.29,2.5,3.07,4.15
1121225,3580,友威科,14.19,4.5,8.74,2.27
1121225,3581,博磊,29.07,0.8,3.2,1.51
1121225,3587,閎康,20.25,8.07542383,3.54,3.4
1121225,3594,磐儀,28.28,0.8,1.67,2.09
1121225,3597,映興,29.53,1.69983878,7.78,1.51
1121225,3611,鼎翰,10.86,13.97043082,5.87,2.12
1121225,3615,安可,28.91,0.0,0.0,0.67
1121225,3624,光頡,20.87,2.6,4.53,2.06
1121225,3628,盈正,15.03,2.0,4.62,1.14
1121225,3632,研勤,156.67,0.0,0.0,3.85
1121225,3646,艾恩特,21.83,2.0696283,7.24,2.07
1121225,3663,鑫科,54.39,0.99995597,2.79,2.2
1121225,3675,德微,33.41,6.7,2.45,8.08
1121225,3680,家登,37.1,7.94370483,2.15,5.05
1121225,3684,榮昌,26.27,4.5,9.68,2.3
1121225,3687,歐買尬,58.99,1.5,1.61,1.94
1121225,3689,湧德,10.76,2.27043539,4.1,1.27
1121225,3693,營邦,17.25,6.0,1.34,6.33
1121225,3707,漢磊,148.75,0.99996315,1.4,4.29
1121225,3709,鑫聯大投控,21.15,1.0,3.88,1.22
1121225,3713,新晶投控,181.79,0.0,0.0,3.03
1121225,4102,永日,24.12,0.8,2.09,2.6
1121225,4105,東洋,16.98,3.4,4.26,3.41
1121225,4107,邦特,16.24,4.5,4.17,2.42
1121225,4111,濟生,13.08,1.2,4.52,1.25
1121225,4114,健喬,26.37,1.48640937,3.86,2.25
1121225,4116,明基醫,27.26,2.1,3.41,2.58
1121225,4121,優盛,60.73,1.2,4.82,1.44
1121225,4126,太醫,13.87,4.2,4.87,2.27
1121225,4127,天良,25.61,0.0,0.0,1.38
1121225,4129,聯合,22.35,2.27529346,2.57,2.48
1121225,4130,健亞,94.46,0.175,0.66,1.97
1121225,4138,曜亞,18.85,4.15,3.74,2.39
1121225,4153,鈺緯,30.83,1.0,2.7,2.14
1121225,4160,訊聯基因,36.0,0.95509397,2.41,2.46
1121225,4161,聿新科,25.63,0.5,1.55,2.15
1121225,4162,智擎,52.5,2.0,1.9,3.94
1121225,4163,鐿鈦,16.2,4.0,3.15,2.5
1121225,4173,久裕,23.91,0.65,2.95,0.8
1121225,4175,杏一,68.88,3.70839494,4.31,2.53
1121225,4183,福永生技,31.59,0.98,3.78,2.04
1121225,4205,中華食,25.06,3.0,3.0,4.73
1121225,4207,環泰,17.4,1.0,5.87,1.34
1121225,4303,信立,35.89,0.0,0.0,1.69
1121225,4305,世坤,14.41,2.0,4.96,1.99
1121225,4413,飛寶企業,34.93,0.5,2.07,2.09
1121225,4417,金洲,8.82,2.9,7.44,1.18
1121225,4432,銘旺實,11.32,0.3,1.2,0.93
1121225,4506,崇友,15.87,3.4,4.28,2.77
1121225,4510,高鋒,19.4,0.4,2.48,0.92
1121225,4513,福裕,13.98,0.0,0.0,1.49
1121225,4523,永彰,73.21,0.0,0.0,2.67
1121225,4527,方土霖,11.77,2.0,5.52,1.82
1121225,4528,江興鍛,14.6,1.3,4.22,1.15
1121225,4533,協易機,21.28,0.32,1.2,1.6
1121225,4535,至興,15.32,2.0,5.58,1.11
1121225,4538,大詠城,15.49,0.90881973,4.81,1.26
1121225,4542,科嶠,20.53,0.5,0.93,2.49
1121225,4543,萬在,25.1,1.2,2.48,1.6
1121225,4549,桓達,18.58,5.1,5.48,2.94
1121225,4550,長佳,11.25,1.9,5.56,1.44
1121225,4554,橙的,255.91,1.0,3.55,1.54
1121225,4556,旭然,64.44,0.52,1.79,1.43
1121225,4558,寶緯,39.92,1.0,3.8,1.47
1121225,4561,健椿,15.43,0.7,2.03,1.65
1121225,4563,百德,28.08,0.0,0.0,1.82
1121225,4568,科際精密,84.62,3.8,6.91,1.59
1121225,4580,捷流閥業,12.29,5.24986526,5.68,1.8
1121225,4584,君帆,21.05,2.0,3.98,1.54
1121225,4702,中美實,15.34,0.0,0.0,0.81
1121225,4707,磐亞,13.32,0.9,7.11,0.83
1121225,4711,永純,108.33,0.5,3.08,0.94
1121225,4728,雙美,18.77,9.5,4.74,8.63
1121225,4729,熒茂,27.5,0.5,3.25,1.05
1121225,4735,豪展,17.29,2.000272,5.46,1.47
1121225,4741,泓瀚,20.4,1.4,3.92,1.28
1121225,4745,合富-KY,24.33,1.6,6.26,0.71
1121225,4747,強生,41.39,2.0,2.4,2.09
1121225,4754,國碳科,21.31,1.8,4.16,2.81
1121225,4760,勤凱,21.61,2.19852354,3.27,2.54
1121225,4767,誠泰科技,12.39,1.3,4.64,0.99
1121225,4768,晶呈科技,49.24,5.0,2.57,6.94
1121225,4905,台聯電,13.18,1.2,1.52,0.83
1121225,4907,富宇,181.14,1.2,3.01,2.74
1121225,4908,前鼎,37.05,3.0,3.23,4.51
1121225,4911,德英,50.35,0.0,0.0,4.29
1121225,4923,力士,92.26,5.0,10.22,2.19
1121225,4931,新盛力,33.01,2.18877668,7.13,1.97
1121225,4933,友輝,15.33,2.91129,5.41,1.3
1121225,4939,亞電,78.33,0.48,2.27,1.33
1121225,4945,陞達科技,90.91,2.7,3.0,4.13
1121225,4951,精拓科,24.33,3.5,4.79,3.1
1121225,4953,緯軟,17.04,5.0,3.68,2.88
1121225,4966,譜瑞-KY,53.12,30.77236232,2.54,4.75
1121225,4971,IET-KY,38.16,1.99768932,3.31,1.25
1121225,4972,湯石照明,54.71,1.62,5.69,1.03
1121225,4973,廣穎,13.42,2.0,5.42,1.03
1121225,4974,亞泰,10.38,5.8,8.73,1.57
1121225,4979,華星光,56.64,0.05930807,0.04,12.33
1121225,4987,科誠,12.64,4.5,7.53,1.79
1121225,4995,晶達,12.78,4.19859852,8.88,2.21
1121225,5009,榮剛,11.58,2.36942993,4.84,1.84
1121225,5011,久陽,26.7,1.9930041,7.46,1.2
1121225,5013,強新,14.89,1.6,4.65,1.28
1121225,5014,建錩,55.56,0.8,5.33,0.87
1121225,5015,華祺,16.74,5.6,12.49,1.93
1121225,5016,松和,22.3,1.4,4.9,0.99
1121225,5201,凱衛,12.55,0.45,1.43,2.32
1121225,5202,力新,1650.0,0.0,0.0,1.49
1121225,5206,坤悅,26.03,0.5,1.98,1.39
1121225,5209,新鼎,13.2,7.48372579,4.48,6.05
1121225,5212,凌網,16.66,2.6,4.97,3.73
1121225,5213,亞昕,31.98,1.2770543,3.6,1.8
1121225,5220,萬達光電,29.94,1.8,6.83,1.3
1121225,5236,凌陽創新,26.74,7.0001795,3.97,4.3
1121225,5274,信驊,100.29,45.0,1.45,33.41
1121225,5278,尚凡,17.33,9.896293,4.65,9.93
1121225,5287,數字,15.35,10.0,5.05,5.81
1121225,5289,宜鼎,21.33,13.98166529,4.56,4.01
1121225,5291,邑昇,29.94,2.69999999,10.13,1.12
1121225,5299,杰力,21.73,8.39679448,6.48,2.1
1121225,5309,系統電,24.79,0.0,0.0,2.4
1121225,5312,寶島科,14.3,4.3,5.15,1.79
1121225,5314,世紀,35.74,0.0,0.0,6.68
1121225,5315,光聯,13.25,1.8,9.92,1.25
1121225,5321,美而快,28.57,3.0,3.34,5.7
1121225,5328,華容,28.3,0.0,0.0,1.51
1121225,5340,建榮,750.0,0.0,0.0,6.05
1121225,5347,世界,17.14,4.5,5.77,2.91
1121225,5348,正能量智能,76.07,0.0,0.0,4.17
1121225,5353,台林,14.4,1.2,3.33,2.07
1121225,5356,協益,199.67,1.5,5.01,0.74
1121225,5371,中光電,18.16,4.5,6.44,1.14
1121225,5381,合正,91.55,0.0,0.0,4.63
1121225,5386,青雲,29.0,1.0,1.81,3.27
1121225,5403,中菲,13.44,5.00094201,4.31,3.93
1121225,5410,國眾,13.96,2.49323848,7.44,2.19
1121225,5425,台半,26.88,4.0,4.21,3.04
1121225,5426,振發,83.82,0.2,0.7,1.93
1121225,5432,新門,135.63,1.0,0.85,6.4
1121225,5438,東友,154.55,0.51,3.0,0.73
1121225,5439,高技,23.58,3.3,2.74,4.55
1121225,5443,均豪,43.41,1.8,6.01,1.86
1121225,5452,佶優,88.15,0.5,2.1,1.73
1121225,5457,宣德,41.59,1.83813444,3.2,2.35
1121225,5464,霖宏,21.85,2.0,6.4,1.48
1121225,5465,富驊,24.42,1.5,3.23,2.95
1121225,5474,聰泰,18.17,3.8,3.64,2.37
1121225,5478,智冠,21.16,7.0,4.58,2.72
1121225,5483,中美晶,11.49,9.0,4.53,3.22
1121225,5488,松普,18.36,0.0,0.0,1.08
1121225,5489,彩富,22.63,1.5248661,4.32,1.56
1121225,5493,三聯,11.99,2.8,5.17,1.49
1121225,5498,凱崴,11.26,0.2148228,1.93,1.01
1121225,5508,永信建,10.43,6.3454,7.01,3.29
1121225,5511,德昌,7.0,2.4,3.35,1.45
1121225,5512,力麒,41.0,0.0,0.0,0.54
1121225,5520,力泰,10.76,3.95,5.18,2.0
1121225,5523,豐謙,9.98,1.5,5.55,1.39
1121225,5530,龍巖,13.12,0.0,0.0,0.72
1121225,5536,聖暉*,10.54,11.68116394,6.6,2.47
1121225,5601,台聯櫃,71.46,0.48,1.4,1.61
1121225,5603,陸海,11.97,1.0,4.51,1.29
1121225,5604,中連,53.31,2.0,4.52,2.2
1121225,5609,中菲行,10.02,11.21153449,13.51,1.97
1121225,5703,亞都,117.62,0.0,0.0,3.81
1121225,5704,老爺知,21.31,2.22,4.27,3.77
1121225,5864,致和證,6.44,0.4,2.39,0.93
1121225,5878,台名,21.68,2.69999999,5.66,2.28
1121225,5902,德記,19.04,1.5,4.3,2.88
1121225,5903,全家,20.82,6.5,3.43,5.96
1121225,5904,寶雅,23.29,24.0,4.26,10.33
1121225,5905,南仁湖,124.0,0.0,0.0,1.13
1121225,6015,宏遠證,180.83,0.0,0.0,0.81
1121225,6016,康和證,7.18,0.0,0.0,0.9
1121225,6020,大展證,15.0,0.0,0.0,1.04
1121225,6021,美好證,39.08,0.0,0.0,0.86
1121225,6023,元大期,10.07,2.5,4.14,1.24
1121225,6026,福邦證,11.01,0.0,0.0,0.9
1121225,6101,寬魚國際,120.27,0.0,0.0,4.51
1121225,6109,亞元,18.8,0.54855253,3.69,1.27
1121225,6111,大宇資,37.29,3.43236754,4.63,4.48
1121225,6114,久威,78.45,0.5,1.52,1.07
1121225,6121,新普,12.47,27.6,6.87,2.13
1121225,6122,擎邦,14.97,1.2,2.03,2.98
1121225,6123,上奇,14.47,5.00215726,7.47,2.98
1121225,6125,廣運,33.69,1.62,2.86,3.92
1121225,6126,信音,19.64,1.2,3.99,1.12
1121225,6127,九豪,16.32,0.0,0.0,2.14
1121225,6129,普誠,46.95,0.65,2.16,2.62
1121225,6130,上亞科技,28.25,0.0,0.0,1.94
1121225,6138,茂達,36.78,9.00012231,4.26,5.15
1121225,6140,訊達,616.25,1.0,4.06,2.06
1121225,6143,振曜,20.69,3.0,3.36,2.76
1121225,6146,耕興,15.99,11.5,4.89,4.66
1121225,6147,頎邦,12.36,5.5,7.61,1.18
1121225,6148,驊宏資,19.58,0.75101241,2.17,2.81
1121225,6151,晉倫,16.14,2.0,7.46,1.47
1121225,6154,順發,21.08,0.9,5.41,1.05
1121225,6156,松上,12.05,0.8,3.13,1.3
1121225,6158,禾昌,28.65,1.10034381,3.46,1.47
1121225,6160,欣技,65.43,0.6,2.62,2.01
1121225,6161,捷波,16.5,2.5,6.13,2.16
1121225,6163,華電網,15.57,0.2997098,1.58,1.11
1121225,6167,久正,11.69,0.7,4.4,1.39
1121225,6170,統振,20.11,2.1,3.85,2.83
1121225,6173,信昌電,20.97,1.20560747,2.48,1.24
1121225,6174,安碁,31.83,2.7,11.95,1.8
1121225,6175,立敦,15.9,1.75,4.72,1.69
1121225,6180,橘子,21.04,5.8,7.97,2.35
1121225,6182,合晶,23.78,2.49561714,5.7,1.94
1121225,6185,幃翔,21.17,0.3,1.75,1.14
1121225,6186,新潤,15.36,2.20000344,3.86,2.97
1121225,6187,萬潤,122.81,3.06198926,2.19,4.7
1121225,6188,廣明,21.44,3.2,4.05,2.44
1121225,6190,萬泰科,26.68,1.99996414,6.63,1.87
1121225,6194,育富,14.0,0.3,0.83,0.95
1121225,6195,詩肯,15.16,3.4,8.1,1.62
1121225,6198,瑞築,11.02,0.0,0.0,1.25
1121225,6199,天品,52.12,0.0,0.0,2.24
1121225,6203,海韻電,11.81,4.93298985,5.41,2.46
1121225,6204,艾華,7.04,3.4,2.76,9.18
1121225,6207,雷科,24.15,1.5,4.6,1.39
1121225,6208,日揚,15.26,2.7,5.51,2.06
1121225,6212,理銘,33.96,0.0,0.0,1.94
1121225,6218,豪勉,20.63,0.0,0.0,1.42
1121225,6219,富旺,32.7,0.0,0.0,2.17
1121225,6221,晉泰,22.73,2.99691819,4.61,3.13
1121225,6223,旺矽,15.28,7.0,3.38,2.66
1121225,6227,茂綸,8.14,4.3,10.54,1.33
1121225,6231,系微,54.59,6.3,2.36,11.75
1121225,6233,旺玖,772.0,0.48391024,1.25,2.77
1121225,6234,高僑,18.83,0.9,3.39,0.97
1121225,6242,立康,13.76,3.5,5.87,2.65
1121225,6244,茂迪,32.82,0.45,1.61,2.49
1121225,6245,立端,12.96,4.6,4.05,3.07
1121225,6248,沛波,10.46,1.81911959,6.42,1.48
1121225,6259,百徽,24.29,1.18089642,5.34,1.47
1121225,6261,久元,20.87,5.0,8.04,1.22
1121225,6263,普萊德,16.59,6.4,4.6,5.66
1121225,6266,泰詠,12.64,2.4,7.54,1.93
1121225,6270,倍微,18.24,2.1,8.47,0.97
1121225,6274,台燿,44.96,4.00000298,3.32,2.85
1121225,6275,元山,20.6,2.10832056,4.57,2.46
1121225,6276,安鈦克,22.33,0.7,0.66,7.25
1121225,6279,胡連,18.9,5.6,3.64,2.62
1121225,6284,佳邦,21.35,1.7,2.0,1.9
1121225,6290,良維,12.47,2.11,3.24,1.79
1121225,6291,沛亨,23.54,1.5,0.7,6.66
1121225,6292,迅德,9.98,3.0,4.98,2.33
1121225,6294,智基,11.93,8.8,7.69,4.2
1121225,6411,晶焱,37.78,3.26978,2.75,2.6
1121225,6417,韋僑,20.98,2.2,2.14,2.92
1121225,6418,詠昇,20.04,0.55,2.27,1.66
1121225,6419,京晨科,33.64,5.3,10.43,2.36
1121225,6432,今展科,29.43,1.5,4.14,1.39
1121225,6435,大中,30.34,4.0,3.48,2.67
1121225,6469,大樹,57.42,6.97858057,2.05,12.77
1121225,6470,宇智,13.71,3.99849847,6.22,2.19
1121225,6482,弘煜科,27.14,2.5,4.39,3.91
1121225,6485,點序,33.63,4.0,3.51,2.67
1121225,6486,互動,13.11,5.13218005,6.88,2.21
1121225,6488,環球晶,12.53,16.0,2.63,4.0
1121225,6494,九齊,88.2,6.5,8.28,2.35
1121225,6508,惠光,27.42,2.68509558,7.9,1.2
1121225,6509,聚和,13.63,1.38,3.62,1.79
1121225,6510,精測,94.23,11.75,2.12,2.42
1121225,6514,芮特-KY,21.86,3.5,6.93,2.32
1121225,6516,勤崴國際,60.43,2.24,2.69,4.19
1121225,6517,保勝光學,21.87,1.2,1.37,4.63
1121225,6523,達爾膚,16.22,8.0,5.46,4.28
1121225,6527,明達醫,19.03,2.9,3.36,2.6
1121225,6530,創威,31.31,1.5,3.4,3.32
1121225,6532,瑞耘,14.89,2.69273524,4.53,2.22
1121225,6538,倉和,23.47,3.30077775,2.01,3.36
1121225,6542,隆中,23.45,0.0,0.0,2.86
1121225,6546,正基,31.04,6.5,5.33,4.22
1121225,6548,長科*,19.32,1.51,4.44,3.19
1121225,6556,勝品,11.06,5.0,5.65,1.92
1121225,6561,是方,27.89,10.0,3.09,7.52
1121225,6568,宏觀,41.78,4.02276397,2.55,3.35
1121225,6569,醫揚,21.04,4.99594452,3.01,3.82
1121225,6570,維田,13.65,3.93374616,7.62,2.23
1121225,6574,霈方,20.02,3.5,7.02,1.77
1121225,6577,勁豐,14.43,4.45,4.57,3.22
1121225,6590,普鴻,14.96,3.8,4.28,3.16
1121225,6593,台灣銘板,131.5,0.5,0.3,6.09
1121225,6596,寬宏藝術,16.07,0.5,0.99,2.39
1121225,6603,富強鑫,68.7,0.6,3.8,1.1
1121225,6609,瀧澤科,12.25,3.0,9.57,0.97
1121225,6612,奈米醫材,33.51,1.0,0.8,4.25
1121225,6613,朋億*,10.87,8.49300148,6.04,2.75
1121225,6615,慧智,25.31,1.0,2.47,1.39
1121225,6624,萬年清,25.08,1.8,3.92,2.65
1121225,6629,泰金-KY,12.9,2.27,4.28,1.76
1121225,6640,均華,75.4,6.0,4.26,3.54
1121225,6642,富致,29.81,3.6,7.79,1.75
1121225,6643,M31,70.9,9.0,0.93,17.36
1121225,6649,台生材,102.26,0.2,0.63,2.1
1121225,6651,全宇昕,11.46,6.0,7.48,2.43
1121225,6662,樂斯科,18.76,1.5,4.59,1.87
1121225,6664,群翊,11.55,6.82781243,4.52,3.05
1121225,6667,信紘科,13.52,4.24,4.58,2.86
1121225,6679,鈺太,71.57,9.0,1.98,4.9
1121225,6680,鑫創電子,22.75,2.99276718,3.55,3.88
1121225,6683,雍智科技,21.77,7.50220447,2.63,3.62
1121225,6690,安碁資訊,22.79,4.5,2.39,3.36
1121225,6697,東捷資訊,24.17,1.6,3.21,2.39
1121225,6703,軒郁,21.91,7.02929844,2.48,6.64
1121225,6712,長聖,25.33,2.98947126,1.55,8.09
1121225,6716,應廣,126.7,5.5,4.21,5.62
1121225,6721,信實,14.04,2.4,4.7,2.05
1121225,6727,亞泰金屬,15.47,3.97086772,6.92,1.32
1121225,6728,上洋,15.24,10.0,7.3,3.38
1121225,6732,昇佳電子,36.09,15.0,3.51,4.88
1121225,6741,91APP*-KY,30.58,0.7,0.66,4.48
1121225,6747,亨泰光,22.95,9.0950432,4.85,3.6
1121225,6751,智聯服務,21.9,3.0,3.67,2.05
1121225,6752,叡揚,24.1,3.4,2.54,4.5
1121225,6761,穩得,16.75,5.5997648,7.23,2.01
1121225,6762,達亞,55.46,1.0,0.37,5.64
1121225,6763,綠界科技,21.14,15.10000003,3.31,2.94
1121225,6767,台微醫,292.92,0.0,0.0,2.71
1121225,6788,華景電,13.45,8.0,6.27,2.89
1121225,6791,虎門科技,21.65,3.18086276,3.68,4.09
1121225,6803,崑鼎,18.41,13.50609174,4.38,3.61
1121225,6804,明係,11.68,2.6,4.68,1.4
1121225,6811,宏碁資訊,23.06,7.5,2.74,6.09
1121225,6821,聯寶,25.8,2.01,4.43,2.18
1121225,6829,千附精密,28.71,5.4,5.07,3.46
1121225,6841,長佳智能,66.62,2.0,2.16,4.48
1121225,6843,進典,14.85,2.5,3.92,2.64
1121225,6846,綠茵,16.35,3.9,5.0,2.75
1121225,6855,數泓科,15.17,4.5,4.59,2.89
1121225,6856,鑫傳,13.74,4.0,6.02,3.38
1121225,6859,伯特光,28.75,3.0,2.41,2.65
1121225,6865,偉康科技,24.53,2.8,4.42,2.52
1121225,6870,騰雲,45.99,3.0,2.01,3.51
1121225,6874,倍力,26.22,3.8,3.06,5.86
1121225,6877,鏵友益,65.18,0.7,1.92,2.11
1121225,6894,衛司特,20.75,7.0,4.42,3.45
1121225,6895,宏碩系統,38.81,3.45,3.01,3.99
1121225,6904,伯鑫,14.88,3.7,2.36,3.52
1121225,6922,宸曜,21.33,5.70374115,5.38,3.98
1121225,7402,邑錡,66.61,1.65761639,2.11,4.08
1121225,7556,意德士,21.82,3.5,3.24,2.99
1121225,8027,鈦昇,151.22,2.0030115,3.23,2.57
1121225,8032,光菱,22.03,2.2,7.51,0.82
1121225,8034,榮群,25.3,0.6,2.37,2.26
1121225,8038,長園科,122.67,0.0,0.0,4.51
1121225,8040,九暘,331.43,1.2,2.59,4.3
1121225,8042,金山電,375.5,1.5,3.99,1.23
1121225,8043,蜜望實,213.46,1.08,3.89,0.85
1121225,8048,德勝,16.25,2.5,3.73,3.27
1121225,8049,晶采,10.01,3.0,7.84,2.11
1121225,8050,廣積,14.82,5.58445023,7.15,2.02
1121225,8059,凱碩,50.68,0.0,0.0,1.83
1121225,8064,東捷,15.78,1.5,8.2,1.04
1121225,8066,來思達,75.47,1.0,3.08,1.67
1121225,8069,元太,26.69,4.5,2.28,4.81
1121225,8074,鉅橡,5.86,1.5,7.56,1.07
1121225,8076,伍豐,32.14,1.00000001,3.17,2.16
1121225,8083,瑞穎,24.25,10.2,6.99,4.81
