日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250704,3028,增你強,34.15,6.15,113,12.15,1.33,2025Q1
20250704,3029,零壹,107.5,4.65,113,20.24,3.65,2025Q1
20250704,3030,德律,144.0,3.47,113,17.37,3.83,2025Q1
20250704,3031,佰鴻,17.85,5.6,113,17.85,1.09,2025Q1
20250704,3032,偉訓,87.6,3.14,113,18.88,2.82,2025Q1
20250704,3033,威健,33.8,6.24,113,12.43,1.55,2025Q1
20250704,3034,聯詠,542.0,5.17,113,15.92,4.51,2025Q1
20250704,3035,智原,184.5,1.63,113,43.41,3.62,2025Q1
20250704,3036,文曄,127.0,4.72,113,15.54,1.48,2025Q1
20250704,3037,欣興,118.0,1.27,113,50.64,1.9,2025Q1
20250704,3038,全台,22.25,6.74,113,11.53,1.31,2025Q1
20250704,3040,遠見,66.0,1.52,113,62.26,2.8,2025Q1
20250704,3042,晶技,86.8,5.99,113,14.37,1.76,2025Q1
20250704,3044,健鼎,245.5,4.2,113,14.5,2.42,2025Q1
20250704,3045,台灣大,116.5,3.86,113,24.27,3.93,2025Q1
20250704,3046,建碁,48.15,5.61,113,12.13,2.63,2025Q1
20250704,3047,訊舟,20.0,1.5,113,20.2,1.61,2025Q1
20250704,3050,鈺德,13.2,3.79,113,57.39,0.83,2025Q1
20250704,3051,力特,25.45,5.89,113,13.61,1.61,2025Q1
20250704,3052,夆典,13.7,3.65,113,13.05,0.81,2025Q1
20250704,3056,富華新,34.2,16.08,113,4.41,1.39,2025Q1
20250704,3059,華晶科,38.45,2.6,113,36.62,1.14,2025Q1
20250704,3060,銘異,20.9,1.67,113,36.67,1.04,2025Q1
20250704,3090,日電貿,71.5,5.87,113,14.62,2.56,2025Q1
20250704,3094,聯傑,24.85,0.68,113,118.33,2.01,2025Q1
20250704,3130,一零四,233.5,6.06,113,15.97,4.33,2025Q1
20250704,3138,耀登,84.0,3.05,113,33.6,1.87,2025Q1
20250704,3150,鈺寶-創,22.8,4.39,113,25.33,1.52,2025Q1
20250704,3164,景岳,20.6,3.88,113,45.78,1.36,2025Q1
20250704,3167,大量,129.0,0.78,113,49.43,4.07,2025Q1
20250704,3168,眾福科,45.2,6.73,113,16.14,1.99,2025Q1
20250704,3189,景碩,88.2,1.13,113,133.64,1.28,2025Q1
20250704,3209,全科,37.35,6.69,113,10.86,1.77,2025Q1
20250704,3231,緯創,119.0,3.19,113,17.89,2.47,2025Q1
20250704,3257,虹冠電,59.4,3.37,113,25.71,3.02,2025Q1
20250704,3266,昇陽,15.6,4.81,113,10.06,0.85,2025Q1
20250704,3305,昇貿,57.6,3.91,113,16.46,1.47,2025Q1
20250704,3311,閎暉,30.3,0.99,113,33.67,0.73,2025Q1
20250704,3312,弘憶股,47.65,2.94,113,16.72,2.36,2025Q1
20250704,3338,泰碩,51.2,3.93,113,18.09,2.12,2025Q1
20250704,3346,麗清,24.5,4.9,113,10.94,0.78,2025Q1
20250704,3356,奇偶,49.5,8.08,113,15.52,1.81,2025Q1
20250704,3376,新日興,208.0,2.88,113,32.3,2.23,2025Q1
20250704,3380,明泰,28.9,3.46,113,321.11,1.67,2025Q1
20250704,3406,玉晶光,415.5,4.33,113,11.4,1.95,2025Q1
20250704,3413,京鼎,295.0,4.89,113,11.4,2.17,2025Q1
20250704,3416,融程電,144.0,3.82,113,20.03,3.77,2025Q1
20250704,3443,創意,1255.0,1.27,113,44.85,13.7,2025Q1
20250704,3447,展達,53.6,1.49,113,28.36,3.43,2025Q1
20250704,3450,聯鈞,205.5,0.24,113,35.13,6.25,2025Q1
20250704,3454,晶睿,108.0,2.13,113,26.73,2.59,2025Q1
20250704,3481,群創,11.85,8.44,113,8.23,0.4,2025Q1
20250704,3501,維熹,58.7,6.81,113,10.0,1.01,2025Q1
20250704,3515,華擎,280.0,1.89,113,24.33,3.76,2025Q1
20250704,3528,安馳,79.7,3.76,113,14.98,2.81,2025Q1
20250704,3532,台勝科,77.8,2.31,113,26.2,1.24,2025Q1
20250704,3533,嘉澤,1325.0,3.13,113,15.73,3.85,2025Q1
20250704,3535,晶彩科,55.1,0.91,113,166.97,3.88,2025Q1
20250704,3545,敦泰,66.3,2.59,113,22.78,1.39,2025Q1
20250704,3557,嘉威,47.5,6.32,113,8.09,1.38,2025Q1
20250704,3563,牧德,515.0,1.17,113,50.29,5.95,2025Q1
20250704,3583,辛耘,341.0,1.32,113,28.11,5.59,2025Q1
20250704,3588,通嘉,46.65,3.0,113,23.92,1.57,2025Q1
20250704,3591,艾笛森,17.65,4.19,113,19.83,0.83,2025Q1
20250704,3592,瑞鼎,355.0,6.25,113,13.43,2.5,2025Q1
20250704,3596,智易,199.0,3.77,113,17.24,2.93,2025Q1
20250704,3605,宏致,56.4,1.33,113,15.93,1.25,2025Q1
20250704,3607,谷崧,15.0,4.67,113,71.43,1.05,2025Q1
20250704,3617,碩天,265.0,5.66,113,11.35,2.9,2025Q1
20250704,3622,洋華,53.2,5.64,113,10.56,1.1,2025Q1
20250704,3645,達邁,59.0,2.02,113,31.38,2.37,2025Q1
20250704,3652,精聯,27.9,2.15,113,19.51,1.12,2025Q1
20250704,3653,健策,1485.0,0.98,113,51.92,15.4,2025Q1
20250704,3661,世芯-KY,3190.0,1.14,113,38.62,6.2,2025Q1
20250704,3665,貿聯-KY,886.0,1.37,113,31.03,4.56,2025Q1
20250704,3669,圓展,33.1,5.14,113,17.8,0.9,2025Q1
20250704,3673,TPK-KY,30.95,2.58,113,24.18,0.31,2025Q1
20250704,3679,新至陞,129.5,7.72,113,9.64,1.74,2025Q1
20250704,3694,海華,55.7,2.69,113,17.8,2.39,2025Q1
20250704,3701,大眾控,33.1,0.6,113,58.07,1.55,2025Q1
20250704,3702,大聯大,70.9,4.51,113,16.57,1.38,2025Q1
20250704,3703,欣陸,23.8,4.41,113,17.5,0.74,2025Q1
20250704,3704,合勤控,27.05,1.11,113,13.59,0.96,2025Q1
20250704,3705,永信,59.8,5.02,113,12.97,2.11,2025Q1
20250704,3706,神達,67.7,2.95,113,17.72,1.35,2025Q1
20250704,3708,上緯投控,70.5,3.33,113,29.62,0.92,2025Q1
20250704,3711,日月光投控,147.0,3.61,113,18.61,2.05,2025Q1
20250704,3712,永崴投控,46.6,6.44,113,9.83,1.16,2025Q1
20250704,3715,定穎投控,47.8,3.14,113,12.85,1.68,2025Q1
20250704,3716,中化控股,36.35,2.75,113,16.91,0.71,2025Q1
20250704,4104,佳醫,84.0,5.12,113,17.57,1.6,2025Q1
20250704,4106,雃博,22.2,3.6,113,22.89,0.92,2025Q1
20250704,4119,旭富,65.9,2.28,113,15.08,1.42,2025Q1
20250704,4133,亞諾法,26.8,3.36,113,33.5,1.28,2025Q1
20250704,4137,麗豐-KY,104.0,9.62,113,18.81,1.5,2025Q1
20250704,4148,全宇生技-KY,41.95,2.38,113,23.7,1.06,2025Q1
20250704,4155,訊映,16.2,1.85,113,28.93,0.96,2025Q1
20250704,4164,承業醫,43.9,3.1,113,46.21,1.18,2025Q1
20250704,4306,炎洲,15.8,7.59,113,14.5,0.8,2025Q1
20250704,4438,廣越,77.5,4.13,113,20.67,1.01,2025Q1
20250704,4439,冠星-KY,95.5,2.09,113,45.91,1.06,2025Q1
20250704,4440,宜新實業,16.6,9.64,113,14.07,0.9,2025Q1
20250704,4532,瑞智,24.65,6.09,113,10.91,1.18,2025Q1
20250704,4536,拓凱,191.0,5.76,113,9.72,1.99,2025Q1
20250704,4545,銘鈺,31.3,5.27,113,14.42,1.17,2025Q1
20250704,4551,智伸科,129.0,3.26,113,14.54,1.71,2025Q1
20250704,4552,力達-KY,23.25,4.3,113,14.72,0.43,2025Q1
20250704,4557,永新-KY,100.0,6.5,113,10.28,1.56,2025Q1
20250704,4560,強信-KY,38.9,3.08,113,14.41,1.35,2025Q1
20250704,4566,時碩工業,57.9,2.59,113,30.31,1.29,2025Q1
20250704,4569,六方科-KY,147.0,3.81,113,19.81,1.63,2025Q1
20250704,4571,鈞興-KY,168.0,3.08,113,16.83,2.77,2025Q1
20250704,4572,駐龍,165.0,3.03,113,25.58,3.01,2025Q1
20250704,4576,大銀微系統,118.0,0.17,113,103.51,3.64,2025Q1
20250704,4581,光隆精密-KY,54.3,5.89,113,10.38,1.51,2025Q1
20250704,4583,台灣精銳,777.0,1.54,113,56.67,6.52,2025Q1
20250704,4588,玖鼎電力,72.7,4.13,113,18.93,3.35,2025Q1
20250704,4720,德淵,16.3,6.13,113,12.73,1.17,2025Q1
20250704,4722,國精化,64.1,2.18,113,29.68,2.16,2025Q1
20250704,4736,泰博,126.0,7.94,113,16.26,1.47,2025Q1
20250704,4739,康普,49.9,1.9,113,66.53,1.06,2025Q1
20250704,4746,台耀,67.9,4.42,113,21.83,1.05,2025Q1
20250704,4755,三福化,112.5,3.11,113,27.51,2.26,2025Q1
20250704,4763,材料*-KY,88.4,5.38,113,10.59,4.7,2025Q1
20250704,4766,南寶,302.0,6.29,113,13.45,2.84,2025Q1
20250704,4770,上品,251.0,4.78,113,13.84,2.62,2025Q1
20250704,4771,望隼,179.0,3.08,113,15.29,2.77,2025Q1
20250704,4904,遠傳,90.9,3.92,113,24.9,3.47,2025Q1
20250704,4906,正文,24.65,6.09,113,16.54,0.84,2025Q1
20250704,4912,聯德控股-KY,78.0,2.83,113,11.57,1.22,2025Q1
20250704,4915,致伸,74.5,5.64,113,12.82,1.66,2025Q1
20250704,4916,事欣科,38.7,1.03,113,67.89,1.69,2025Q1
20250704,4919,新唐,71.9,0.56,113,1027.14,1.9,2025Q1
20250704,4930,燦星網,23.35,6.85,113,9.02,0.57,2025Q1
20250704,4935,茂林-KY,39.45,5.58,113,11.37,0.58,2025Q1
20250704,4938,和碩,77.8,5.78,113,11.56,1.03,2025Q1
20250704,4942,嘉彰,38.55,5.19,113,10.56,0.61,2025Q1
20250704,4952,凌通,40.05,5.62,113,18.8,1.89,2025Q1
20250704,4958,臻鼎-KY,103.0,4.66,113,11.12,0.92,2025Q1
20250704,4961,天鈺,187.0,6.88,113,11.57,1.34,2025Q1
20250704,4967,十銓,71.7,4.18,113,18.77,1.59,2025Q1
20250704,4968,立積,118.0,0.93,113,70.24,4.14,2025Q1
20250704,4977,眾達-KY,89.3,2.52,113,47.25,1.87,2025Q1
20250704,4994,傳奇,96.0,5.21,113,26.97,4.98,2025Q1
20250704,4999,鑫禾,24.65,4.06,113,43.25,0.54,2025Q1
20250704,5007,三星,53.8,5.58,113,15.42,2.42,2025Q1
20250704,5203,訊連,105.5,3.7,113,26.31,1.71,2025Q1
20250704,5215,科嘉-KY,38.3,6.53,113,10.3,0.69,2025Q1
20250704,5222,全訊,113.5,3.52,113,23.16,4.25,2025Q1
20250704,5225,東科-KY,83.2,12.49,113,6.75,2.14,2025Q1
20250704,5234,達興材料,254.5,1.96,113,40.27,8.82,2025Q1
20250704,5243,乙盛-KY,55.8,2.69,113,14.84,1.18,2025Q1
20250704,5244,弘凱,46.55,3.22,113,20.24,1.67,2025Q1
20250704,5258,虹堡,62.3,4.01,113,12.64,1.53,2025Q1
20250704,5269,祥碩,1825.0,1.64,113,33.48,3.91,2025Q1
20250704,5283,禾聯碩,79.9,2.5,113,11.91,1.34,2025Q1
20250704,5284,jpp-KY,204.5,0.73,113,43.79,3.69,2025Q1
20250704,5285,界霖,45.3,4.42,113,18.95,1.59,2025Q1
20250704,5288,豐祥-KY,145.0,5.99,113,8.79,1.71,2025Q1
20250704,5292,華懋,153.5,3.58,113,14.93,3.64,2025Q1
20250704,5306,桂盟,96.4,4.52,113,10.5,1.38,2025Q1
20250704,5388,中磊,96.3,4.78,113,15.12,1.87,2025Q1
20250704,5434,崇越,278.5,4.31,113,13.95,3.23,2025Q1
20250704,5469,瀚宇博,60.7,4.15,113,9.1,0.88,2025Q1
20250704,5471,松翰,33.25,3.01,113,32.92,1.56,2025Q1
20250704,5515,建國,24.85,8.65,113,8.97,0.99,2025Q1
20250704,5519,隆大,29.85,10.05,113,9.21,1.25,2025Q1
20250704,5522,遠雄,65.6,4.73,113,18.69,1.15,2025Q1
20250704,5525,順天,33.0,4.55,113,15.94,1.77,2025Q1
20250704,5533,皇鼎,17.15,5.83,113,11.91,0.52,2025Q1
20250704,5534,長虹,86.7,6.34,113,10.3,1.2,2025Q1
20250704,5538,東明-KY,31.8,4.72,113,10.67,0.86,2025Q1
20250704,5607,遠雄港,42.8,3.04,113,20.78,1.47,2025Q1
20250704,5706,鳳凰,63.1,5.15,113,19.06,2.69,2025Q1
20250704,5871,中租-KY,130.0,4.85,113,10.66,1.32,2025Q1
20250704,5876,上海商銀,46.25,3.89,113,16.23,1.1,2025Q1
20250704,5880,合庫金,24.95,4.01,113,20.12,1.47,2025Q1
20250704,5906,台南-KY,49.6,2.02,113,36.74,2.37,2025Q1
20250704,6005,群益證,19.75,7.59,113,9.73,0.99,2025Q1
20250704,6024,群益期,47.65,5.94,113,9.89,1.17,2025Q1
20250704,6108,競國,14.05,7.12,113,22.3,0.6,2025Q1
20250704,6115,鎰勝,50.1,6.39,113,14.4,1.67,2025Q1
20250704,6117,迎廣,95.6,2.3,113,28.28,4.48,2025Q1
20250704,6120,達運,10.95,2.28,113,29.59,0.75,2025Q1
20250704,6128,上福,30.2,8.28,113,12.18,0.92,2025Q1
20250704,6133,金橋,14.35,2.09,113,19.66,1.33,2025Q1
20250704,6136,富爾特,22.75,5.05,113,25.28,0.84,2025Q1
20250704,6139,亞翔,298.5,4.69,113,16.21,4.45,2025Q1
20250704,6155,鈞寶,22.8,4.39,113,21.31,1.15,2025Q1
20250704,6164,華興,11.05,4.52,113,23.51,0.91,2025Q1
20250704,6165,浪凡,54.5,1.1,113,27.81,2.93,2025Q1
20250704,6166,凌華,61.0,1.52,113,67.78,2.53,2025Q1
20250704,6176,瑞儀,139.5,7.61,113,10.12,1.65,2025Q1
20250704,6177,達麗,48.7,8.21,113,10.59,2.03,2025Q1
20250704,6183,關貿,93.5,3.42,113,25.97,4.91,2025Q1
20250704,6184,大豐電,50.9,6.27,113,13.98,1.76,2025Q1
20250704,6189,豐藝,78.8,7.32,113,14.33,2.59,2025Q1
20250704,6191,精成科,86.0,3.49,113,13.54,1.72,2025Q1
20250704,6192,巨路,99.9,5.51,113,9.28,1.4,2025Q1
20250704,6196,帆宣,189.0,3.12,113,17.36,2.95,2025Q1
20250704,6197,佳必琪,144.0,4.86,113,17.18,4.62,2025Q1
20250704,6201,亞弘電,60.7,6.59,113,11.97,2.07,2025Q1
20250704,6205,詮欣,44.15,3.69,113,16.11,1.42,2025Q1
20250704,6206,飛捷,115.5,5.19,113,15.12,3.02,2025Q1
20250704,6213,聯茂,84.9,2.12,113,30.65,1.49,2025Q1
20250704,6214,精誠,106.0,4.91,113,18.34,1.6,2025Q1
20250704,6215,和椿,99.0,1.52,113,46.7,5.75,2025Q1
20250704,6216,居易,31.95,8.01,113,12.53,1.58,2025Q1
20250704,6224,聚鼎,46.3,3.78,113,19.62,1.75,2025Q1
20250704,6230,尼得科超眾,128.0,0.17,113,752.94,1.83,2025Q1
20250704,6235,華孚,51.3,2.38,113,19.96,2.18,2025Q1
20250704,6239,力成,134.5,5.2,113,15.99,1.72,2025Q1
20250704,6243,迅杰,37.05,3.24,113,42.59,1.95,2025Q1
20250704,6257,矽格,83.7,4.83,113,14.53,2.04,2025Q1
20250704,6271,同欣電,106.5,2.82,113,11.53,0.86,2025Q1
20250704,6277,宏正,60.0,6.33,113,14.56,1.52,2025Q1
20250704,6278,台表科,109.0,5.05,113,10.39,1.44,2025Q1
20250704,6281,全國電,72.3,5.53,113,16.17,2.75,2025Q1
20250704,6282,康舒,25.6,1.95,113,2560.0,0.97,2025Q1
20250704,6285,啟碁,116.0,4.14,113,15.53,1.71,2025Q1
20250704,6288,聯嘉,19.5,1.54,113,57.35,1.23,2025Q1
20250704,6409,旭隼,1305.0,3.3,113,26.37,10.44,2025Q1
20250704,6412,群電,117.0,5.13,113,15.31,3.4,2025Q1
20250704,6414,樺漢,301.0,4.05,113,14.1,1.73,2025Q1
20250704,6415,矽力*-KY,351.5,0.68,113,53.02,3.83,2025Q1
20250704,6416,瑞祺電通,88.2,3.29,113,18.77,1.91,2025Q1
20250704,6423,億而得-創,97.7,1.01,113,102.84,5.34,2025Q1
20250704,6438,迅得,165.0,2.9,113,24.7,2.51,2025Q1
20250704,6442,光聖,446.0,1.93,113,26.9,9.5,2025Q1
20250704,6446,藥華藥,541.0,0.41,113,46.2,6.19,2025Q1
20250704,6449,鈺邦,110.0,3.16,113,18.9,2.46,2025Q1
20250704,6451,訊芯-KY,143.5,0.25,113,896.88,2.17,2025Q1
20250704,6464,台數科,81.2,4.43,113,12.03,1.24,2025Q1
20250704,6472,保瑞,790.0,2.03,113,17.69,6.24,2025Q1
20250704,6491,晶碩,300.5,3.66,113,12.95,2.21,2025Q1
20250704,6504,南六,61.2,1.63,113,61.2,1.19,2025Q1
20250704,6505,台塑化,37.85,2.11,113,77.24,1.22,2025Q1
20250704,6515,穎崴,1305.0,1.92,113,29.26,8.8,2025Q1
20250704,6525,捷敏-KY,66.2,6.34,113,12.35,2.02,2025Q1
20250704,6526,達發,531.0,2.35,113,29.53,5.16,2025Q1
20250704,6531,愛普*,284.5,2.46,113,29.98,4.15,2025Q1
20250704,6534,正瀚-創,77.9,5.26,113,17.55,2.99,2025Q1
20250704,6558,興能高,52.2,0.57,113,5220.0,3.27,2025Q1
20250704,6579,研揚,121.0,4.26,113,25.74,1.98,2025Q1
20250704,6581,鋼聯,108.5,5.53,113,14.31,3.06,2025Q1
20250704,6582,申豐,35.7,2.8,113,33.36,0.63,2025Q1
20250704,6585,鼎基,102.0,7.76,113,9.99,2.0,2025Q1
20250704,6591,動力-KY,68.9,3.48,113,16.48,1.35,2025Q1
20250704,6592,和潤企業,67.2,4.46,113,16.51,1.36,2025Q1
20250704,6605,帝寶,190.5,4.72,113,10.2,1.59,2025Q1
20250704,6606,建德工業,24.55,12.22,113,25.31,1.75,2025Q1
20250704,6625,必應,107.0,3.74,113,24.71,3.8,2025Q1
20250704,6641,基士德-KY,22.9,4.37,113,28.63,0.55,2025Q1
20250704,6655,科定,125.5,9.56,113,26.42,3.88,2025Q1
20250704,6658,聯策,87.9,1.23,113,65.11,2.36,2025Q1
20250704,6666,羅麗芬-KY,42.05,4.76,113,21.24,1.15,2025Q1
20250704,6669,緯穎,2455.0,3.01,113,16.37,4.61,2025Q1
20250704,6670,復盛應用,309.5,6.35,113,10.41,2.59,2025Q1
20250704,6671,三能-KY,41.05,6.33,113,14.25,1.49,2025Q1
20250704,6672,騰輝電子-KY,70.8,4.73,113,14.78,1.51,2025Q1
20250704,6689,伊雲谷,83.5,2.4,113,34.36,1.85,2025Q1
20250704,6691,洋基工程,442.5,3.95,113,20.48,8.87,2025Q1
20250704,6715,嘉基,117.5,3.32,113,27.39,2.12,2025Q1
20250704,6719,力智,198.5,0.86,113,77.54,1.53,2025Q1
20250704,6742,澤米,54.6,0.55,113,287.37,2.72,2025Q1
20250704,6743,安普新,30.6,4.9,113,14.85,1.55,2025Q1
20250704,6753,龍德造船,91.5,1.37,113,16.73,2.68,2025Q1
20250704,6754,匯僑設計,59.5,6.72,113,10.28,1.83,2025Q1
20250704,6756,威鋒電子,98.1,1.83,113,56.06,2.46,2025Q1
20250704,6757,台灣虎航,85.9,7.04,113,13.83,6.82,2025Q1
20250704,6768,志強-KY,109.5,5.64,113,12.21,1.34,2025Q1
20250704,6771,平和環保-創,57.0,6.14,113,13.77,1.97,2025Q1
20250704,6776,展碁國際,60.2,4.98,113,14.86,2.16,2025Q1
20250704,6781,AES-KY,1050.0,1.19,113,35.38,5.69,2025Q1
20250704,6782,視陽,176.0,2.9,113,16.79,3.04,2025Q1
20250704,6789,采鈺,224.5,1.34,113,39.04,3.89,2025Q1
20250704,6790,永豐實,43.1,5.92,113,16.33,1.92,2025Q1
20250704,6792,詠業,50.2,4.98,113,24.25,1.61,2025Q1
20250704,6796,晉弘,82.0,0.61,113,164.0,3.83,2025Q1
20250704,6799,來頡,93.5,2.14,113,30.56,2.62,2025Q1
20250704,6805,富世達,791.0,1.01,113,39.87,9.98,2025Q1
20250704,6806,森崴能源,80.1,1.87,113,25.19,1.26,2025Q1
20250704,6807,峰源-KY,68.3,6.59,113,7.56,1.49,2025Q1
20250704,6830,汎銓,120.0,0.83,113,240.0,1.98,2025Q1
20250704,6834,天二科技,30.35,1.65,113,32.63,1.81,2025Q1
20250704,6835,圓裕,43.6,4.59,113,10.93,1.57,2025Q1
20250704,6861,睿生光電,46.65,3.86,113,11.05,1.35,2025Q1
20250704,6862,三集瑞-KY,135.0,4.44,113,12.75,2.21,2025Q1
20250704,6863,永道-KY,160.5,3.43,113,14.2,1.83,2025Q1
20250704,6869,雲豹能源,159.0,3.14,113,24.24,3.58,2025Q1
20250704,6873,泓德能源,229.5,2.95,113,22.79,3.06,2025Q1
20250704,6887,寶綠特-KY,85.0,4.67,113,12.86,2.04,2025Q1
20250704,6890,來億-KY,287.5,3.13,113,17.96,2.81,2025Q1
20250704,6906,現觀科,131.5,2.53,113,37.68,4.54,2025Q1
20250704,6909,創控,44.15,2.49,113,28.86,3.39,2025Q1
20250704,6914,阜爾運通,145.5,4.12,113,20.18,3.01,2025Q1
20250704,6916,華凌,20.6,1.36,113,47.91,1.2,2025Q1
20250704,6918,愛派司,96.2,4.16,113,19.4,3.47,2025Q1
20250704,6923,中台,86.4,4.63,113,19.33,2.83,2025Q1
20250704,6924,榮惠-KY創,74.9,7.34,113,10.95,3.07,2025Q1
20250704,6931,青松健康,51.2,0.94,113,83.93,3.09,2025Q1
20250704,6933,AMAX-KY,125.5,1.59,113,50.0,2.36,2025Q1
20250704,6936,永鴻生技,38.0,4.87,113,17.43,2.16,2025Q1
20250704,6937,天虹,223.0,0.94,113,40.55,4.53,2025Q1
20250704,6944,兆聯實業,434.0,3.23,113,19.83,6.11,2025Q1
20250704,6951,青新-創,74.2,5.12,113,14.64,3.02,2025Q1
20250704,6955,邦睿生技-創,190.0,1.32,113,52.34,7.28,2025Q1
20250704,6957,裕慶-KY,162.5,8.1,113,15.34,3.91,2025Q1
20250704,6958,日盛台駿,22.4,4.46,113,44.8,0.81,2025Q1
20250704,6962,奕力-KY,51.9,3.85,113,11.36,1.24,2025Q1
20250704,6965,中傑-KY,99.1,6.05,113,9.03,1.15,2025Q1
20250704,6988,威力暘-創,17.6,2.56,113,45.13,1.03,2025Q1
20250704,6994,富威電力,100.0,1.0,113,62.5,3.81,2025Q1
20250704,7631,聚賢研發-創,118.5,2.35,113,25.37,3.12,2025Q1
20250704,7705,三商餐飲,53.2,7.14,113,19.7,2.1,2025Q1
20250704,7722,LINEPAY,699.0,0.21,113,79.07,4.54,2025Q1
20250704,7732,金興精密,40.9,4.89,113,16.23,1.46,2025Q1
20250704,7736,虎山,101.5,3.47,113,15.62,2.09,2025Q1
20250704,7749,意騰-KY,585.0,0.9,113,90.98,19.78,2025Q1
20250704,8011,台通,20.2,6.93,113,7.57,1.0,2025Q1
20250704,8016,矽創,205.0,5.85,113,13.4,2.27,2025Q1
20250704,8021,尖點,49.75,2.43,113,29.97,1.55,2025Q1
20250704,8028,昇陽半導體,132.5,1.66,113,34.69,4.95,2025Q1
20250704,8039,台虹,45.65,5.48,113,21.53,1.16,2025Q1
20250704,8045,達運光電,65.6,3.0,113,71.3,3.14,2025Q1
20250704,8046,南電,126.0,0.79,113,144.83,1.8,2025Q1
20250704,8070,長華*,39.35,6.86,113,17.26,1.79,2025Q1
20250704,8072,陞泰,44.5,2.25,113,35.04,1.59,2025Q1
20250704,8081,致新,217.5,7.36,113,11.88,2.72,2025Q1
20250704,8103,瀚荃,46.65,6.13,113,13.37,1.13,2025Q1
20250704,8104,錸寶,38.45,0.52,113,1922.5,1.37,2025Q1
20250704,8110,華東,13.3,1.5,113,78.24,0.64,2025Q1
20250704,8112,至上,44.65,7.5,113,16.0,1.43,2025Q1
20250704,8114,振樺電,284.0,2.73,113,13.55,4.13,2025Q1
20250704,8131,福懋科,27.9,5.2,113,17.55,1.18,2025Q1
20250704,8150,南茂,27.0,4.56,113,16.67,0.78,2025Q1
20250704,8162,微矽電子-創,38.0,2.63,113,27.14,1.87,2025Q1
20250704,8163,達方,34.05,5.87,113,17.64,0.86,2025Q1
20250704,8210,勤誠,487.5,1.54,113,26.38,7.46,2025Q1
20250704,8213,志超,30.85,4.47,113,10.35,0.51,2025Q1
20250704,8215,明基材,23.1,2.68,113,35.0,1.32,2025Q1
20250704,8222,寶一,49.3,1.42,113,36.25,3.62,2025Q1
20250704,8249,菱光,51.5,4.08,113,14.97,1.19,2025Q1
20250704,8261,富鼎,79.8,4.0,113,14.59,1.64,2025Q1
20250704,8271,宇瞻,51.6,4.28,113,26.06,1.53,2025Q1
20250704,8341,日友,73.3,5.18,113,16.22,1.92,2025Q1
20250704,8367,建新國際,47.8,5.86,113,12.65,1.28,2025Q1
20250704,8374,羅昇,96.5,0.47,113,114.88,5.19,2025Q1
20250704,8404,百和興業-KY,21.2,3.07,113,16.43,1.23,2025Q1
20250704,8422,可寧衛,188.0,5.29,113,15.11,3.34,2025Q1
20250704,8438,昶昕,30.05,4.33,113,12.84,1.12,2025Q1
20250704,8442,威宏-KY,85.6,7.49,113,7.9,1.61,2025Q1
20250704,8454,富邦媒,266.5,4.8,113,19.76,6.19,2025Q1
20250704,8462,柏文,131.0,3.21,113,23.39,4.83,2025Q1
20250704,8463,潤泰材,22.9,4.8,113,22.45,1.42,2025Q1
20250704,8464,億豐,410.0,3.54,113,16.57,4.74,2025Q1
20250704,8466,美吉吉-KY,28.95,4.15,113,12.81,0.69,2025Q1
20250704,8473,山林水,32.3,2.26,113,28.58,0.87,2025Q1
20250704,8476,台境*,19.95,5.11,113,13.48,1.64,2025Q1
20250704,8478,東哥遊艇,235.0,2.13,113,47.76,2.53,2025Q1
20250704,8481,政伸,45.05,5.66,113,13.21,1.86,2025Q1
20250704,8482,商億-KY,56.9,7.66,113,13.52,1.69,2025Q1
20250704,8487,愛爾達-創,77.3,6.73,113,11.45,2.82,2025Q1
20250704,8499,鼎炫-KY,183.0,4.4,113,15.93,0.9,2025Q1
20250704,8926,台汽電,42.35,4.96,113,22.17,1.97,2025Q1
20250704,8996,高力,248.5,1.62,113,38.06,7.09,2025Q1
20250704,9802,鈺齊-KY,115.0,4.35,113,17.16,1.64,2025Q1
20250704,9902,台火,18.3,1.64,113,114.38,1.41,2025Q1
20250704,9904,寶成,30.6,5.56,113,6.02,0.63,2025Q1
20250704,9905,大華,23.1,5.19,113,15.0,0.87,2025Q1
20250704,9906,欣巴巴,78.1,8.32,113,13.37,5.66,2025Q1
20250704,9907,統一實,19.85,4.89,113,15.27,1.44,2025Q1
20250704,9908,大台北,31.35,3.83,113,20.76,1.14,2025Q1
20250704,9910,豐泰,121.0,4.21,113,20.79,4.22,2025Q1
20250704,9911,櫻花,85.7,5.48,113,14.14,3.16,2025Q1
20250704,9917,中保科,113.0,4.6,113,17.1,3.65,2025Q1
20250704,9918,欣天然,40.95,3.91,113,23.27,2.34,2025Q1
20250704,9921,巨大,111.0,1.98,113,39.08,1.25,2025Q1
20250704,9924,福興,46.6,6.65,113,10.17,1.23,2025Q1
20250704,9925,新保,41.65,4.8,113,18.76,1.33,2025Q1
20250704,9926,新海,52.5,3.81,113,20.19,2.27,2025Q1
20250704,9927,泰銘,69.9,8.58,113,12.57,2.02,2025Q1
20250704,9930,中聯資源,76.1,5.26,113,15.82,2.79,2025Q1
20250704,9931,欣高,35.4,5.08,113,11.38,1.36,2025Q1
20250704,9933,中鼎,27.2,7.35,113,85.0,1.28,2025Q1
20250704,9934,成霖,9.95,3.52,113,11.06,0.62,2025Q1
