資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140528,6546,正基,25.25,3.5,3.89,3.17,114Q1
1140528,6548,長科*,17.97,1.72002367,4.86,3.0,114Q1
1140528,6556,勝品,10.65,4.2,5.04,1.65,114Q1
1140528,6561,是方,28.75,12.5,3.05,9.99,114Q1
1140528,6568,宏觀,25.72,2.03731442,1.91,2.27,114Q1
1140528,6569,醫揚,34.09,4.0,3.33,2.93,114Q1
1140528,6570,維田,31.09,1.5,3.77,1.89,114Q1
1140528,6574,霈方,16.58,2.2,2.52,2.96,114Q1
1140528,6577,勁豐,13.44,6.0,6.7,3.27,114Q1
1140528,6578,達邦蛋白,171.0,0.4,2.34,1.12,114Q1
1140528,6584,南俊國際,39.66,1.5,1.19,3.62,114Q1
1140528,6590,普鴻,16.11,4.30000023,5.93,2.64,114Q1
1140528,6593,台灣銘板,101.64,0.5,0.81,2.18,114Q1
1140528,6596,寬宏藝術,17.71,7.0,5.36,4.53,114Q1
1140528,6597,立誠,15.76,2.63052035,3.45,3.89,114Q1
1140528,6603,富強鑫,33.54,0.3,1.86,1.06,114Q1
1140528,6609,瀧澤科,17.1,0.77,1.66,1.32,114Q1
1140528,6612,奈米醫材,41.39,1.3,1.06,3.03,114Q1
1140528,6613,朋億*,10.1,11.90173206,7.24,2.8,114Q1
1140528,6615,慧智,276.25,0.3,0.9,1.13,114Q1
1140528,6624,萬年清,34.53,0.55,1.5,1.72,114Q1
1140528,6629,泰金-KY,9.58,9.2,9.46,2.33,114Q1
1140528,6637,醫影,11.84,4.0,5.41,1.93,114Q1
1140528,6640,均華,40.21,15.0,3.3,11.12,114Q1
1140528,6642,富致,16.65,2.5,4.13,2.24,114Q1
1140528,6643,M31,208.84,2.0,0.38,11.71,114Q1
1140528,6649,台生材,48.7,0.0,0.0,2.39,114Q1
1140528,6651,全宇昕,10.34,7.0,8.17,2.64,114Q1
1140528,6661,威健生技,217.0,0.0,0.0,1.78,114Q1
1140528,6662,樂斯科,19.37,1.5,4.42,2.07,114Q1
1140528,6664,群翊,11.91,10.0,5.13,3.3,114Q1
1140528,6667,信紘科,18.17,8.55,4.25,5.67,114Q1
1140528,6679,鈺太,26.17,9.0,4.35,2.31,114Q1
1140528,6680,鑫創電子,22.43,3.1,3.65,3.69,114Q1
1140528,6683,雍智科技,18.34,10.0,3.23,3.19,114Q1
1140528,6684,安格,45.75,0.0,0.0,1.38,114Q1
1140528,6690,安碁資訊,22.76,6.0,3.33,1.87,114Q1
1140528,6692,進能服,18.19,0.5,1.29,2.04,114Q1
1140528,6693,廣閎科,28.13,2.0,3.4,2.26,114Q1
1140528,6697,東捷資訊,15.67,2.1,4.75,2.13,114Q1
1140528,6703,軒郁,13.65,8.0000002,6.93,3.14,114Q1
1140528,6708,天擎,1476.67,0.0,0.0,3.38,114Q1
1140528,6712,長聖,32.33,6.12099158,3.56,11.89,114Q1
1140528,6716,應廣,19.1,3.38174397,5.88,2.5,114Q1
1140528,6720,久昌,24.8,5.4,3.44,4.01,114Q1
1140528,6721,信實,12.11,3.0,4.98,2.08,114Q1
1140528,6727,亞泰金屬,11.11,3.0,5.25,1.15,114Q1
1140528,6728,上洋,14.48,8.0,4.78,2.81,114Q1
1140528,6732,昇佳電子,19.95,10.0,5.75,2.13,114Q1
1140528,6735,美達科技,31.93,2.30000006,4.71,2.1,114Q1
1140528,6739,竹陞科技,32.86,5.0,2.05,8.0,114Q1
1140528,6741,91APP*-KY,19.1,1.74268889,2.15,3.14,114Q1
1140528,6747,亨泰光,28.91,9.19117647,6.21,2.75,114Q1
1140528,6751,智聯服務,43.44,1.0,2.11,1.23,114Q1
1140528,6752,叡揚,23.74,4.2,2.63,4.83,114Q1
1140528,6761,穩得,12.81,6.32,6.42,1.74,114Q1
1140528,6762,達亞,117.72,1.8,0.65,6.59,114Q1
1140528,6763,綠界科技*,25.84,1.6,2.96,3.67,114Q1
1140528,6785,昱展新藥,2391.67,0.25,0.17,3.85,114Q1
1140528,6788,華景電,15.1,10.0,4.51,3.8,114Q1
1140528,6791,虎門科技,27.99,3.48141953,3.24,5.31,114Q1
1140528,6803,崑鼎,16.8,15.3,5.13,3.56,114Q1
1140528,6811,宏碁資訊,17.29,9.5,4.05,4.17,114Q1
1140528,6821,聯寶,32.08,0.99478673,2.35,2.1,114Q1
1140528,6829,千附精密,21.19,5.0,3.95,3.59,114Q1
1140528,6840,東研信超,157.0,0.3,0.76,1.17,114Q1
1140528,6841,長佳智能,101.32,1.02194378,1.48,3.8,114Q1
1140528,6843,進典,20.35,2.0,3.84,2.02,114Q1
1140528,6844,諾貝兒,30.36,5.1,4.68,1.29,114Q1
1140528,6846,綠茵,13.47,3.59866636,4.86,2.28,114Q1
1140528,6855,數泓科,14.73,6.0,4.33,3.43,114Q1
1140528,6856,鑫傳,16.47,3.4,5.73,2.09,114Q1
1140528,6859,伯特光,38.38,2.5,1.63,3.04,114Q1
1140528,6865,偉康科技,30.71,1.7,2.47,2.69,114Q1
1140528,6870,騰雲,31.13,4.5,2.81,3.27,114Q1
1140528,6874,倍力,20.27,4.0,4.77,3.38,114Q1
1140528,6877,鏵友益,70.18,1.1,1.44,3.6,114Q1
1140528,6881,潤德,15.06,15.0,6.24,3.95,114Q1
1140528,6894,衛司特,19.65,6.8,3.92,2.99,114Q1
1140528,6895,宏碩系統,47.47,2.3,1.89,4.36,114Q1
1140528,6899,創為精密,14.94,2.4,4.59,1.23,114Q1
1140528,6903,巨漢,16.98,8.0,6.72,2.42,114Q1
1140528,6904,伯鑫,14.72,9.0,6.62,2.25,114Q1
1140528,6913,鴻呈,22.55,2.5,2.22,3.2,114Q1
1140528,6922,宸曜,24.4,5.3,2.76,5.38,114Q1
1140528,6925,意藍,26.52,2.0,2.67,5.46,114Q1
1140528,6953,家碩,20.46,6.0,3.75,3.35,114Q1
1140528,6967,汎瑋材料,17.93,2.8,5.31,1.66,114Q1
1140528,6968,萬達寵物,27.54,1.2,1.82,2.9,114Q1
1140528,6982,大井泵浦,20.07,2.1,3.83,2.23,114Q1
1140528,6996,力領科技,11.76,12.65057693,8.16,2.83,114Q1
1140528,6997,博弘,18.64,5.0,4.88,3.42,114Q1
1140528,7402,邑錡,54.08,1.8,2.26,3.99,114Q1
1140528,7556,意德士,25.48,3.7,2.16,4.12,114Q1
1140528,7584,樂意,17.56,4.0,5.56,2.26,114Q1
1140528,7642,昶瑞機電,12.08,5.0,6.44,2.98,114Q1
1140528,7703,銳澤,19.87,5.5,3.97,2.53,114Q1
1140528,7704,明遠精密,24.72,2.3,3.75,1.72,114Q1
1140528,7708,全家餐飲,17.34,4.5,4.9,2.58,114Q1
1140528,7709,榮田,9.45,2.3,5.39,1.03,114Q1
1140528,7712,博盛半導體,20.66,4.0,3.05,2.41,114Q1
1140528,7713,威力德生醫,16.92,3.368,5.42,2.73,114Q1
1140528,7714,創泓科技,20.76,4.0,3.76,4.67,114Q1
1140528,7715,裕山,9.52,3.0,6.8,1.62,114Q1
1140528,7718,友鋮,10.22,3.5,7.04,1.42,114Q1
1140528,7723,築間,18.29,4.0,8.68,2.11,114Q1
1140528,7728,光焱科技,34.35,7.03170423,3.05,4.56,114Q1
1140528,7734,印能科技,31.06,24.00980528,2.03,4.05,114Q1
1140528,7743,金利食安,15.82,1.4,4.86,1.82,114Q1
1140528,8032,光菱,18.6,1.1,2.51,1.06,114Q1
1140528,8034,榮群,16.76,0.8,5.08,1.3,114Q1
1140528,8042,金山電,55.27,1.5,4.93,0.99,114Q1
1140528,8043,蜜望實,26.88,0.8,3.5,0.69,114Q1
1140528,8048,德勝,20.95,2.2,5.25,2.03,114Q1
1140528,8049,晶采,12.39,2.0,6.54,1.6,114Q1
1140528,8050,廣積,22.9,3.2,5.19,1.7,114Q1
1140528,8064,東捷,365.0,0.6,1.64,2.06,114Q1
1140528,8068,全達,18.62,0.0,0.0,1.75,114Q1
1140528,8069,元太,24.53,5.0,2.4,4.34,114Q1
1140528,8074,鉅橡,19.11,1.0,4.89,1.12,114Q1
1140528,8076,伍豐,35.0,1.1,4.25,1.8,114Q1
1140528,8077,洛碁,11.08,2.0,4.26,2.33,114Q1
1140528,8083,瑞穎,16.85,10.0,6.6,4.1,114Q1
1140528,8084,巨虹,26.61,0.0,0.0,4.05,114Q1
1140528,8086,宏捷科,38.69,1.19,1.55,1.97,114Q1
1140528,8088,品安,364.44,0.5,1.52,1.94,114Q1
1140528,8089,康全電訊,4.77,2.5,5.0,2.1,114Q1
1140528,8091,翔名,16.69,8.0,7.55,1.61,114Q1
1140528,8096,擎亞,11.47,0.5,1.03,2.61,114Q1
1140528,8097,常珵,118.67,0.0,0.0,3.25,114Q1
1140528,8099,大世科,36.62,2.1,2.62,4.59,114Q1
1140528,8107,大億金茂,17.13,1.0,5.78,0.86,114Q1
1140528,8109,博大,13.68,4.5,5.5,2.38,114Q1
1140528,8111,立碁,60.12,0.9,1.78,4.15,114Q1
1140528,8121,越峰,55.14,0.0,0.0,2.09,114Q1
1140528,8147,正淩,54.08,2.0,1.89,3.08,114Q1
1140528,8155,博智,25.79,3.8,3.1,2.35,114Q1
1140528,8176,智捷,14.66,0.0,0.0,1.32,114Q1
1140528,8182,加高,13.85,2.0,6.62,0.88,114Q1
1140528,8183,精星,9.71,1.3,4.59,0.95,114Q1
1140528,8227,巨有科技,98.92,1.6,1.16,4.81,114Q1
1140528,8234,新漢,60.38,0.6,0.76,3.42,114Q1
1140528,8240,華宏,9.96,1.6,4.71,0.76,114Q1
1140528,8255,朋程,14.96,4.2,3.37,1.75,114Q1
1140528,8272,全景軟體,20.05,2.4,3.21,2.46,114Q1
1140528,8279,生展,15.71,5.0,3.57,1.76,114Q1
1140528,8284,三竹,12.23,4.0,5.74,2.3,114Q1
1140528,8289,泰藝,138.67,0.3,1.44,0.88,114Q1
1140528,8299,群聯,15.14,25.12356282,5.12,2.1,114Q1
1140528,8342,益張,11.21,5.0,6.12,2.51,114Q1
1140528,8349,恒耀,14.89,3.0,5.69,1.42,114Q1
1140528,8354,冠好,19.05,0.6,3.99,0.55,114Q1
1140528,8358,金居,14.15,1.5,2.75,2.03,114Q1
1140528,8383,千附,13.32,2.5,5.64,1.33,114Q1
1140528,8390,金益鼎,12.31,2.5,4.08,1.86,114Q1
1140528,8401,白紗科,10.76,2.2,8.15,1.69,114Q1
1140528,8403,盛弘,17.88,0.99999999,3.54,1.04,114Q1
1140528,8410,森田,7.16,3.0,6.26,0.92,114Q1
1140528,8415,大國鋼,14.29,1.5,4.39,1.14,114Q1
1140528,8416,實威,14.83,8.0,4.65,3.04,114Q1
1140528,8423,保綠-KY,35.0,0.9,4.85,1.22,114Q1
1140528,8424,惠普,14.94,4.4,5.94,2.28,114Q1
1140528,8426,紅木-KY,8.96,2.5,7.56,1.3,114Q1
1140528,8431,匯鑽科,36.13,1.1,2.46,1.99,114Q1
1140528,8432,東生華,18.99,2.12,4.18,1.39,114Q1
1140528,8433,弘帆,7.3,6.46540755,9.95,1.48,114Q1
1140528,8435,鉅邁,15.29,4.5,6.54,3.12,114Q1
1140528,8436,大江,17.51,10.0,7.84,2.0,114Q1
1140528,8437,大地-KY,73.83,1.0,4.51,0.42,114Q1
1140528,8440,綠電,79.46,1.668,4.56,2.52,114Q1
1140528,8446,華研,8.31,8.0,8.04,2.83,114Q1
1140528,8905,裕國,29.72,1.0,3.14,1.31,114Q1
1140528,8908,欣雄,20.14,1.6,3.82,3.29,114Q1
1140528,8916,光隆,15.37,3.6,6.91,1.47,114Q1
1140528,8917,欣泰,26.83,2.2,3.61,3.53,114Q1
1140528,8923,時報,17.96,0.85,4.38,1.26,114Q1
1140528,8924,大田,13.09,4.3,6.35,1.42,114Q1
1140528,8927,北基,37.03,2.00000002,4.22,3.01,114Q1
1140528,8928,鉅明,10.95,1.7,5.55,1.41,114Q1
1140528,8929,富堡,48.85,0.0,0.0,1.08,114Q1
1140528,8930,青鋼,12.51,2.8,8.08,2.07,114Q1
1140528,8931,大汽電,20.6,2.0,3.66,3.11,114Q1
1140528,8932,智通*,42.01,0.6978,0.68,8.51,114Q1
1140528,8936,國統,16.07,2.0,3.65,2.1,114Q1
1140528,8937,合騏,1084.62,0.1,0.07,6.86,114Q1
1140528,8938,明安,8.12,4.08867709,6.07,1.34,114Q1
1140528,8941,關中,9.12,4.5,7.87,2.08,114Q1
1140528,8942,森鉅,10.59,3.5,7.05,1.04,114Q1
1140528,9950,萬國通,17.57,0.0,0.0,1.35,114Q1
1140528,9951,皇田,11.86,2.3,4.09,1.14,114Q1
1140528,9960,邁達康,13.23,1.7,6.69,1.27,114Q1
1140528,9962,有益,18.56,0.5,3.69,1.14,114Q1
