資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140212,6510,精測,54.47,7.8,0.92,3.46,113Q4
1140212,6516,勤崴國際,61.36,1.96,2.71,3.92,113Q3
1140212,6517,保勝光學,20.9,1.5,2.24,3.24,113Q3
1140212,6523,達爾膚,14.92,10.0,6.73,4.34,113Q3
1140212,6527,明達醫,18.51,2.06362866,2.45,2.35,113Q3
1140212,6530,創威,45.72,1.2,1.81,4.9,113Q3
1140212,6532,瑞耘,19.59,2.4,3.55,2.44,113Q3
1140212,6538,倉和,10.44,7.0055079,6.28,2.06,113Q3
1140212,6542,隆中,21.3,1.0,1.69,2.98,113Q3
1140212,6546,正基,50.81,3.5,2.22,5.22,113Q3
1140212,6548,長科*,19.97,1.607693,1.85,2.83,113Q3
1140212,6556,勝品,9.99,3.0,3.58,1.63,113Q3
1140212,6561,是方,34.3,10.6,2.38,9.73,113Q3
1140212,6568,宏觀,67.02,1.81728749,1.14,3.37,113Q3
1140212,6569,醫揚,35.81,6.49573621,3.84,4.42,113Q3
1140212,6570,維田,40.14,2.6,4.69,2.52,113Q3
1140212,6574,霈方,16.2,3.5,6.26,1.91,113Q3
1140212,6577,勁豐,16.73,6.7,6.77,4.05,113Q3
1140212,6578,達邦蛋白,170.45,0.50926286,2.72,1.23,113Q3
1140212,6584,南俊國際,54.83,1.0001516,0.77,4.29,113Q3
1140212,6590,普鴻,15.26,5.0,6.41,2.77,113Q3
1140212,6593,台灣銘板,81.82,1.0,1.59,2.27,113Q3
1140212,6596,寬宏藝術,12.65,5.3,5.55,3.79,113Q3
1140212,6603,富強鑫,30.65,0.14506677,0.88,1.11,113Q3
1140212,6609,瀧澤科,26.61,0.9,1.15,2.26,113Q3
1140212,6612,奈米醫材,85.62,1.2,0.92,3.53,113Q3
1140212,6613,朋億*,15.24,10.39059572,2.14,4.13,113Q3
1140212,6615,慧智,40.82,0.2,0.5,1.33,113Q3
1140212,6624,萬年清,201.84,1.0,2.61,1.91,113Q3
1140212,6629,泰金-KY,12.95,3.5,2.97,2.91,113Q3
1140212,6637,醫影,14.97,2.64705882,3.06,2.46,113Q3
1140212,6640,均華,42.65,5.0,1.05,7.61,113Q3
1140212,6642,富致,20.19,1.5,2.34,2.29,113Q3
1140212,6643,M31,99.14,10.00143526,1.44,14.74,113Q3
1140212,6651,全宇昕,15.52,4.0,4.23,2.68,113Q3
1140212,6662,樂斯科,20.48,1.65,4.85,1.96,113Q3
1140212,6664,群翊,16.43,7.82132273,3.6,3.86,113Q3
1140212,6667,信紘科,21.27,6.46,3.74,4.58,113Q3
1140212,6679,鈺太,40.77,5.5,1.74,3.35,113Q3
1140212,6680,鑫創電子,36.41,2.28117271,2.5,3.97,113Q3
1140212,6683,雍智科技,27.48,6.50922419,1.56,4.76,113Q3
1140212,6690,安碁資訊,21.37,5.20117566,2.49,3.44,113Q3
1140212,6693,廣閎科,46.31,1.0,1.21,3.29,113Q3
1140212,6697,東捷資訊,19.62,2.2,4.31,2.4,113Q3
1140212,6703,軒郁,12.65,12.82149677,8.66,3.64,113Q3
1140212,6712,長聖,55.87,7.0,3.98,8.98,113Q3
1140212,6716,應廣,17.31,2.00131495,2.51,3.07,113Q3
1140212,6720,久昌,31.54,1.68,0.95,9.71,113Q3
1140212,6721,信實,13.7,2.6,4.31,2.25,113Q3
1140212,6727,亞泰金屬,15.03,2.0,2.61,1.62,113Q3
1140212,6728,上洋,14.05,4.98333333,3.71,2.18,113Q3
1140212,6732,昇佳電子,17.68,12.5,5.43,2.62,113Q3
1140212,6735,美達科技,23.85,0.8,1.4,2.5,113Q3
1140212,6739,竹陞科技,62.16,2.01628923,0.74,8.86,113Q3
1140212,6741,91APP*-KY,28.48,0.95,0.89,4.08,113Q3
1140212,6747,亨泰光,24.36,6.61912439,4.94,2.66,113Q3
1140212,6751,智聯服務,60.74,2.0,3.5,1.48,113Q3
1140212,6752,叡揚,25.2,3.800415,2.46,4.77,113Q3
1140212,6761,穩得,15.78,3.9936163,4.09,2.2,113Q3
1140212,6762,達亞,351.28,2.0,0.73,6.67,113Q3
1140212,6763,綠界科技*,36.12,18.20000006,2.5,4.68,113Q3
1140212,6785,昱展新藥,24.83,1.5,1.01,4.03,113Q3
1140212,6788,華景電,20.21,6.0,2.88,3.44,113Q3
1140212,6791,虎門科技,33.63,3.46940068,2.33,6.74,113Q3
1140212,6803,崑鼎,17.4,14.48619711,5.0,3.28,113Q3
1140212,6804,明係,31.06,2.6,9.3,0.74,113Q3
1140212,6811,宏碁資訊,22.81,8.5,2.84,6.04,113Q3
1140212,6821,聯寶,49.15,1.55969846,3.61,2.14,113Q3
1140212,6829,千附精密,32.51,3.0,2.27,4.14,113Q3
1140212,6843,進典,21.62,2.5,4.8,2.14,113Q3
1140212,6844,諾貝兒,41.56,6.09682477,4.5,1.55,113Q3
1140212,6846,綠茵,16.5,3.49594809,4.29,2.74,113Q3
1140212,6855,數泓科,22.57,4.5,2.69,4.78,113Q3
1140212,6856,鑫傳,14.6,3.81508603,6.1,2.31,113Q3
1140212,6859,伯特光,325.0,2.0,0.96,4.56,113Q3
1140212,6865,偉康科技,42.96,1.6,2.76,2.3,113Q3
1140212,6870,騰雲,65.37,3.8,1.61,5.76,113Q3
1140212,6874,倍力,22.38,3.8,3.97,4.43,113Q3
1140212,6877,鏵友益,62.0,1.00590179,1.3,3.75,113Q4
1140212,6881,潤德,17.45,9.0,3.9,4.16,113Q3
1140212,6894,衛司特,21.61,6.5,3.51,3.08,113Q3
1140212,6895,宏碩系統,76.27,2.2,1.33,5.77,113Q3
1140212,6899,創為精密,17.39,3.18317269,5.98,1.24,113Q3
1140212,6903,巨漢,12.44,9.27050212,7.27,2.74,113Q3
1140212,6904,伯鑫,16.21,4.1,2.66,2.76,113Q3
1140212,6913,鴻呈,53.9,2.0,1.32,4.48,113Q3
1140212,6922,宸曜,36.08,3.57,1.6,6.22,113Q3
1140212,6953,家碩,34.76,4.5,2.09,4.3,113Q3
1140212,6967,汎瑋材料,17.97,3.5,6.6,1.61,113Q3
1140212,6968,萬達寵物,30.85,1.0,1.61,2.93,113Q3
1140212,6982,大井泵浦,22.0,1.6,2.51,3.33,113Q3
1140212,6996,力領科技,13.75,10.31711283,4.78,4.66,113Q3
1140212,6997,博弘,22.76,4.06,2.95,7.58,113Q3
1140212,7402,邑錡,71.93,1.48519767,1.74,4.47,113Q3
1140212,7556,意德士,32.1,3.0,1.78,4.13,113Q3
1140212,7584,樂意,20.48,4.0,4.98,2.33,113Q3
1140212,7703,銳澤,23.87,7.0,4.4,3.4,113Q3
1140212,7704,明遠精密,24.6,2.8,3.79,2.46,113Q3
1140212,7708,全家餐飲,16.78,2.5,2.58,3.05,113Q3
1140212,7712,博盛半導體,32.71,1.5,0.66,5.62,113Q3
1140212,7714,創泓科技,22.79,5.4,5.95,6.52,113Q3
1140212,7715,裕山,6.46,2.0,4.12,1.92,113Q3
1140212,8032,光菱,44.47,0.8,1.28,1.39,113Q3
1140212,8034,榮群,14.96,1.2,6.17,1.72,113Q3
1140212,8042,金山電,44.81,1.2,3.35,1.15,113Q3
1140212,8043,蜜望實,28.78,0.2,0.63,0.95,113Q3
1140212,8048,德勝,20.0,3.3,6.55,2.62,113Q3
1140212,8049,晶采,12.27,2.7,8.27,1.88,113Q3
1140212,8050,廣積,35.75,4.17967028,5.51,2.01,113Q3
1140212,8064,東捷,56.37,0.7,1.48,2.56,113Q3
1140212,8066,來思達,1360.0,1.0,3.68,1.48,113Q3
1140212,8068,全達,15.76,0.0,0.0,1.97,113Q3
1140212,8069,元太,46.35,4.48964444,1.68,5.61,113Q3
1140212,8074,鉅橡,22.74,1.0,4.73,1.13,113Q3
1140212,8076,伍豐,17.94,0.8,2.55,1.78,113Q3
1140212,8077,洛碁,10.76,0.0,0.0,2.82,113Q3
1140212,8083,瑞穎,16.19,10.0,6.06,4.7,113Q4
1140212,8084,巨虹,25.32,0.0,0.0,7.58,113Q3
1140212,8086,宏捷科,27.19,1.0,1.1,2.29,113Q3
1140212,8087,麗升能源,162.59,0.49256808,1.04,2.28,113Q3
1140212,8089,康全電訊,11.23,0.0,0.0,2.61,113Q3
1140212,8091,翔名,19.13,6.0,4.94,1.72,113Q3
1140212,8096,擎亞,22.63,0.0,0.0,3.77,113Q3
1140212,8099,大世科,35.08,1.85,2.22,5.15,113Q3
1140212,8107,大億金茂,151.15,0.0,0.0,0.96,113Q3
1140212,8109,博大,15.39,6.0,6.26,2.67,113Q3
1140212,8111,立碁,119.23,0.8,1.72,3.74,113Q3
1140212,8121,越峰,31.16,0.0,0.0,2.64,113Q3
1140212,8147,正淩,53.83,2.32703067,2.21,3.42,113Q3
1140212,8155,博智,26.41,3.6,2.95,2.93,113Q3
1140212,8176,智捷,142.5,0.0,0.0,1.93,113Q3
1140212,8182,加高,15.46,1.2,3.59,0.95,113Q3
1140212,8183,精星,12.44,1.8,4.52,1.41,113Q3
1140212,8227,巨有科技,101.48,2.3,1.34,6.21,113Q3
1140212,8240,華宏,13.98,1.5,3.35,0.95,113Q3
1140212,8255,朋程,22.21,5.0,3.13,1.98,113Q3
1140212,8272,全景軟體,20.95,2.87,2.84,4.43,113Q3
1140212,8279,生展,14.3,5.0,3.97,1.56,113Q3
1140212,8284,三竹,13.79,3.5,5.17,2.49,113Q3
1140212,8289,泰藝,1220.0,1.0,4.1,1.07,113Q3
1140212,8299,群聯,13.5,13.08414888,2.6,2.19,113Q3
1140212,8342,益張,14.01,3.8,4.32,3.07,113Q3
1140212,8349,恒耀,13.73,2.48456863,4.02,1.77,113Q3
1140212,8354,冠好,17.98,0.3,1.88,0.6,113Q3
1140212,8358,金居,15.67,1.5,2.67,2.24,113Q3
1140212,8383,千附,15.74,1.5,3.38,1.42,113Q3
1140212,8390,金益鼎,15.59,2.2,3.29,2.04,113Q3
1140212,8401,白紗科,12.74,1.8,5.56,2.0,113Q3
1140212,8403,盛弘,22.88,0.80000001,2.8,1.03,113Q3
1140212,8410,森田,16.07,2.5,3.19,1.62,113Q3
1140212,8415,大國鋼,16.16,1.5,4.05,1.53,113Q3
1140212,8416,實威,16.13,8.0,4.71,3.44,113Q3
1140212,8423,保綠-KY,40.0,0.9,4.33,1.39,113Q3
1140212,8424,惠普,15.51,4.0,5.8,2.32,113Q3
1140212,8426,紅木-KY,8.63,2.5,5.91,1.8,113Q3
1140212,8431,匯鑽科,151.22,0.3,0.48,2.85,113Q3
1140212,8432,東生華,19.1,1.28,2.15,1.63,113Q3
1140212,8433,弘帆,10.09,5.94098715,6.93,1.93,113Q3
1140212,8435,鉅邁,15.39,4.0,5.37,3.01,113Q3
1140212,8436,大江,18.39,7.0,5.88,1.68,113Q3
1140212,8440,綠電,69.63,1.668,4.44,2.59,113Q4
1140212,8446,華研,10.21,6.0,5.19,3.04,113Q3
1140212,8905,裕國,20.29,1.8,5.69,1.33,113Q3
1140212,8908,欣雄,26.23,1.6,3.49,3.48,113Q3
1140212,8916,光隆,16.12,3.58361594,6.13,1.55,113Q3
1140212,8917,欣泰,27.08,2.2,3.44,3.92,113Q3
1140212,8923,時報,21.83,0.8,3.94,1.39,113Q3
1140212,8924,大田,12.77,4.3,6.06,1.48,113Q3
1140212,8927,北基,38.88,1.99749427,3.59,3.56,113Q3
1140212,8928,鉅明,35.99,0.7,2.14,1.58,113Q3
1140212,8929,富堡,17.5,0.0,0.0,1.36,113Q3
1140212,8930,青鋼,12.92,2.5,6.89,2.01,113Q3
1140212,8931,大汽電,22.42,2.1,4.4,2.84,113Q3
1140212,8932,智通*,81.85,0.13775,0.07,12.03,113Q3
1140212,8936,國統,17.04,1.5,2.8,2.24,113Q3
1140212,8937,合騏,520.31,0.0,0.0,12.65,113Q3
1140212,8938,明安,15.05,1.6,2.1,1.56,113Q3
1140212,8941,關中,13.2,5.5,8.17,2.55,113Q3
1140212,8942,森鉅,13.54,5.0,8.67,1.19,113Q3
1140212,9950,萬國通,19.38,0.0,0.0,1.6,113Q3
1140212,9951,皇田,12.93,3.4,5.93,1.2,113Q3
1140212,9960,邁達康,12.54,1.7,6.55,1.37,113Q3
1140212,9962,有益,21.57,1.1,7.28,1.24,113Q3
