日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260723,3052,夆典,10.65,5.63,114,11.21,0.61,2026Q1
20260723,3054,立萬利,55.1,1.45,114,11.34,2.89,2026Q2
20260723,3059,華晶科,40.65,2.46,114,33.05,1.25,2026Q1
20260723,3090,日電貿,171.5,2.8,114,35.73,2.8,2026Q1
20260723,3094,聯傑,36.85,0.68,114,141.73,3.03,2026Q1
20260723,3130,一零四,206.0,7.14,114,13.66,3.75,2026Q1
20260723,3135,凌航,150.0,3.13,114,10.62,4.13,2026Q1
20260723,3138,耀登,101.0,1.53,114,65.58,2.11,2026Q1
20260723,3164,景岳,16.35,4.89,114,31.44,1.09,2026Q1
20260723,3167,大量,688.0,0.57,114,67.06,17.01,2026Q1
20260723,3168,眾福科,43.3,6.93,114,16.16,2.02,2026Q1
20260723,3189,景碩,785.0,0.19,114,221.13,9.58,2026Q1
20260723,3209,全科,58.0,4.31,114,16.16,2.6,2026Q1
20260723,3231,緯創,173.5,3.17,114,17.4,2.9,2026Q1
20260723,3257,虹冠電,52.9,5.29,114,17.81,2.68,2026Q1
20260723,3266,昇陽,13.55,3.69,114,21.17,0.75,2026Q1
20260723,3305,昇貿,113.0,2.02,114,31.83,2.62,2026Q1
20260723,3311,閎暉,34.2,1.75,114,22.06,0.92,2026Q1
20260723,3312,弘憶股,48.35,2.69,114,28.95,2.14,2026Q1
20260723,3338,泰碩,66.4,1.96,114,45.48,2.82,2026Q1
20260723,3356,奇偶,58.0,6.03,114,5.72,1.74,2026Q1
20260723,3376,新日興,191.5,2.09,114,281.62,2.15,2026Q1
20260723,3406,玉晶光,532.0,3.2,114,16.12,2.3,2026Q1
20260723,3413,京鼎,341.0,3.22,114,18.11,2.37,2026Q1
20260723,3416,融程電,178.5,2.86,114,24.45,4.43,2026Q1
20260723,3443,創意,4380.0,0.46,114,131.77,40.25,2026Q1
20260723,3447,展達,30.05,3.66,114,21.01,1.9,2026Q1
20260723,3450,聯鈞,474.0,0.21,114,141.07,13.24,2026Q1
20260723,3481,群創,51.9,1.93,114,471.82,1.83,2026Q1
20260723,3501,維熹,40.25,4.97,114,22.49,0.69,2026Q1
20260723,3515,華擎,210.0,5.24,114,13.25,2.3,2026Q1
20260723,3528,安馳,85.4,1.62,114,27.55,2.73,2026Q1
20260723,3530,晶相光,58.2,1.37,114,28.67,1.81,2026Q1
20260723,3532,台勝科,421.5,0.24,114,533.54,6.74,2026Q1
20260723,3533,嘉澤,2035.0,1.72,114,28.59,5.45,2026Q1
20260723,3563,牧德,674.0,2.08,114,43.04,8.27,2026Q1
20260723,3583,辛耘,759.0,0.76,114,51.46,7.98,2026Q1
20260723,3588,通嘉,55.1,0.91,114,91.83,1.9,2026Q1
20260723,3592,瑞鼎,236.0,6.19,114,14.75,1.66,2026Q1
20260723,3596,智易,187.0,4.81,114,14.78,2.62,2026Q1
20260723,3605,宏致,94.5,1.78,114,27.31,1.94,2026Q1
20260723,3607,谷崧,14.8,5.41,114,37.95,1.06,2026Q1
20260723,3617,碩天,216.5,4.59,114,15.33,2.24,2026Q1
20260723,3622,洋華,53.2,6.02,114,9.11,1.1,2026Q1
20260723,3645,達邁,70.2,1.71,114,36.95,2.83,2026Q1
20260723,3652,精聯,34.75,3.45,114,24.82,1.39,2026Q1
20260723,3653,健策,3710.0,0.59,114,102.63,25.7,2026Q1
20260723,3661,世芯-KY,3510.0,0.97,114,51.44,6.63,2026Q1
20260723,3665,貿聯-KY,2285.0,0.66,114,46.12,9.56,2026Q1
20260723,3669,圓展,37.0,2.7,114,20.33,1.07,2026Q1
20260723,3673,TPK-KY,64.3,2.8,114,17.66,0.65,2026Q1
20260723,3679,新至陞,110.0,8.18,114,12.96,1.47,2026Q1
20260723,3694,海華,64.1,3.59,114,15.19,2.54,2026Q1
20260723,3702,大聯大,121.5,3.13,114,14.84,2.27,2026Q1
20260723,3703,欣陸,20.6,5.1,114,9.9,0.62,2026Q1
20260723,3704,合勤控,46.55,0.86,114,40.48,1.61,2026Q1
20260723,3705,永信,53.8,5.58,114,18.11,1.88,2026Q1
20260723,3706,神達,92.0,4.35,114,17.56,1.84,2026Q1
20260723,3708,上緯投控,101.0,6.44,114,2.47,0.53,2026Q1
20260723,3711,日月光投控,649.0,1.01,114,60.26,8.12,2026Q1
20260723,3715,定穎投控,122.5,0.88,114,126.29,3.23,2026Q1
20260723,3716,中化控股,33.35,3.0,114,12.88,0.63,2026Q1
20260723,3717,聯嘉投控,22.8,0.88,114,285.0,1.41,2026Q1
20260723,4104,佳醫,70.5,6.1,114,16.28,1.38,2026Q1
20260723,4106,雃博,24.7,4.05,114,17.27,1.0,2026Q1
20260723,4119,旭富,49.15,1.53,114,61.44,1.09,2026Q1
20260723,4133,亞諾法,22.7,0.48,114,756.67,1.09,2026Q1
20260723,4137,麗豐-KY,94.0,10.64,114,11.96,1.39,2026Q1
20260723,4148,全宇生技-KY,31.0,3.23,114,14.35,0.76,2026Q1
20260723,4155,訊映,15.55,1.93,114,19.94,0.89,2026Q1
20260723,4164,承業醫,27.25,4.07,114,26.2,0.71,2026Q1
20260723,4306,炎洲,14.7,4.76,114,38.68,0.77,2026Q1
20260723,4438,廣越,61.1,3.76,114,15.47,0.8,2026Q1
20260723,4439,冠星-KY,101.5,3.99,114,12.26,1.09,2026Q1
20260723,4440,宜新實業,17.35,5.76,114,10.15,0.91,2026Q1
20260723,4441,振大環球,176.0,6.14,114,12.34,1.82,2026Q1
20260723,4526,東台,31.5,3.17,114,30.29,1.66,2026Q1
20260723,4532,瑞智,24.45,6.13,114,13.36,1.16,2026Q1
20260723,4536,拓凱,164.0,4.88,114,12.22,1.63,2026Q1
20260723,4551,智伸科,188.0,2.23,114,28.19,2.42,2026Q1
20260723,4552,力達-KY,19.15,3.13,114,12.44,0.34,2026Q1
20260723,4555,氣立,46.35,1.08,114,201.52,1.12,2026Q1
20260723,4560,強信-KY,31.4,6.37,114,10.98,1.02,2026Q1
20260723,4566,時碩工業,69.4,0.98,114,75.43,1.54,2026Q1
20260723,4569,六方科-KY,157.5,2.06,114,32.47,1.75,2026Q1
20260723,4571,鈞興-KY,153.5,3.43,114,17.04,2.36,2026Q1
20260723,4572,駐龍,143.5,3.48,114,54.15,3.08,2026Q1
20260723,4576,大銀微系統,199.0,0.4,114,78.35,5.76,2026Q1
20260723,4581,光隆精密-KY,51.0,5.88,114,12.2,1.34,2026Q1
20260723,4582,聚恆-創,28.5,3.16,114,18.51,1.53,2026Q1
20260723,4583,台灣精銳,590.0,1.69,114,51.75,4.89,2026Q1
20260723,4585,達明,303.5,0.33,114,229.92,4.62,2026Q1
20260723,4588,玖鼎電力,51.8,5.79,114,14.55,2.33,2026Q1
20260723,4590,富田-創,86.8,2.65,114,34.17,1.35,2026Q1
20260723,4720,德淵,20.2,1.98,114,33.11,1.42,2026Q1
20260723,4722,國精化,214.5,0.55,114,126.92,7.03,2026Q1
20260723,4736,泰博,130.0,3.85,114,7.12,1.29,2026Q1
20260723,4739,康普,84.7,1.18,114,26.39,1.7,2026Q1
20260723,4746,台耀,51.7,5.8,114,18.33,0.8,2026Q1
20260723,4755,三福化,124.5,2.97,114,34.49,2.25,2026Q1
20260723,4763,材料*-KY,49.75,6.13,114,9.62,2.28,2026Q1
20260723,4764,雙鍵,309.5,0.32,114,164.63,10.93,2026Q1
20260723,4766,南寶,328.5,5.48,114,15.82,3.04,2026Q1
20260723,4770,上品,229.5,2.61,114,22.68,2.27,2026Q1
20260723,4771,望隼,194.5,3.58,114,14.97,2.69,2026Q1
20260723,4904,遠傳,102.5,3.72,114,26.02,3.86,2026Q1
20260723,4912,聯德控股-KY,84.9,1.1,114,38.77,1.38,2026Q1
20260723,4915,致伸,65.5,6.98,114,12.43,1.42,2026Q1
20260723,4916,事欣科,103.5,0.48,114,18.45,3.5,2026Q1
20260723,4935,茂林-KY,36.0,2.78,114,26.28,0.57,2026Q1
20260723,4938,和碩,87.2,4.6,114,20.05,1.15,2026Q1
20260723,4942,嘉彰,36.95,5.41,114,12.48,0.58,2026Q1
20260723,4949,有成精密,71.0,1.97,114,26.39,2.91,2026Q1
20260723,4952,凌通,49.5,2.02,114,44.59,2.47,2026Q1
20260723,4958,臻鼎-KY,506.0,0.68,114,71.37,4.31,2026Q1
20260723,4961,天鈺,161.5,4.78,114,19.36,1.1,2026Q1
20260723,4967,十銓,217.0,4.61,114,5.55,2.6,2026Q1
20260723,4968,立積,99.8,1.6,114,33.72,3.28,2026Q1
20260723,4977,眾達-KY,134.5,1.62,114,29.82,2.77,2026Q1
20260723,4994,傳奇,92.9,3.23,114,59.55,5.87,2026Q1
20260723,5007,三星,56.4,5.32,114,18.55,2.52,2026Q1
20260723,5203,訊連,65.9,5.46,114,18.01,1.09,2026Q1
20260723,5215,科嘉-KY,38.9,5.14,114,15.88,0.7,2026Q1
20260723,5222,全訊,115.5,2.16,114,61.76,4.37,2026Q1
20260723,5225,東科-KY,72.6,9.93,114,7.85,1.83,2026Q1
20260723,5234,達興材料,340.5,1.91,114,44.22,11.33,2026Q1
20260723,5236,凌陽創新,150.5,5.98,114,15.79,3.93,2026Q1
20260723,5243,乙盛-KY,89.6,2.46,114,18.4,1.74,2026Q1
20260723,5258,虹堡,54.1,1.85,114,16.15,1.36,2026Q1
20260723,5269,祥碩,1405.0,3.23,114,17.24,2.82,2026Q1
20260723,5283,禾聯碩,52.5,3.81,114,8.88,0.96,2026Q1
20260723,5284,jpp-KY,293.0,1.71,114,21.87,4.05,2026Q1
20260723,5285,界霖,80.1,1.87,114,38.14,2.75,2026Q1
20260723,5288,豐祥-KY,197.5,3.29,114,16.42,2.26,2026Q1
20260723,5292,華懋,168.5,3.86,114,16.67,3.93,2026Q1
20260723,5306,桂盟,91.9,4.08,114,14.5,1.25,2026Q1
20260723,5388,中磊,89.1,2.81,114,22.28,1.7,2026Q1
20260723,5434,崇越,559.0,2.4,114,23.72,5.63,2026Q1
20260723,5469,瀚宇博,71.6,3.52,114,12.5,0.92,2026Q1
20260723,5471,松翰,56.9,1.41,114,58.66,2.69,2026Q1
20260723,5515,建國,43.15,7.65,114,7.23,1.53,2026Q1
20260723,5519,隆大,27.95,13.6,114,5.6,1.09,2026Q1
20260723,5521,工信,10.25,1.46,114,15.53,0.89,2026Q1
20260723,5522,遠雄,65.9,8.35,114,6.97,1.08,2026Q1
20260723,5525,順天,23.0,5.22,114,9.16,1.2,2026Q1
20260723,5533,皇鼎,14.3,4.2,114,23.83,0.43,2026Q1
20260723,5534,長虹,79.7,6.9,114,16.27,1.11,2026Q1
20260723,5538,東明-KY,34.8,4.31,114,10.09,0.89,2026Q1
20260723,5607,遠雄港,50.2,3.59,114,15.45,1.63,2026Q1
20260723,5706,鳳凰,45.4,10.0,114,12.75,1.99,2026Q1
20260723,5871,中租-KY,120.5,4.98,114,11.28,1.18,2026Q1
20260723,5876,上海商銀,44.8,4.02,114,14.22,1.04,2026Q1
20260723,5880,合庫金,25.6,4.1,114,18.29,1.42,2026Q1
20260723,5906,台南-KY,39.45,1.77,114,54.79,2.42,2026Q1
20260723,6005,群益證,34.45,4.96,114,9.62,1.56,2026Q1
20260723,6024,群益期,64.3,5.4,114,10.77,1.47,2026Q1
20260723,6112,邁達特,41.45,3.98,114,24.38,1.94,2026Q1
20260723,6115,鎰勝,45.75,6.12,114,16.11,1.54,2026Q1
20260723,6117,迎廣,67.9,2.95,114,14.76,2.66,2026Q1
20260723,6133,金橋,21.0,4.76,114,28.77,1.54,2026Q1
20260723,6136,富爾特,24.5,4.73,114,29.17,0.72,2026Q1
20260723,6139,亞翔,858.0,2.68,114,23.81,9.23,2026Q1
20260723,6155,鈞寶,58.1,1.38,114,116.2,3.18,2026Q1
20260723,6165,浪凡,48.95,10.21,114,11.74,2.92,2026Q1
20260723,6166,凌華,159.5,0.75,114,44.18,6.01,2026Q1
20260723,6176,瑞儀,88.0,3.98,114,9.39,1.12,2026Q1
20260723,6177,達麗,48.5,6.19,114,6.49,1.8,2026Q1
20260723,6183,關貿,90.5,3.92,114,22.35,4.53,2026Q1
20260723,6184,大豐電,42.65,7.03,114,18.0,1.41,2026Q1
20260723,6189,豐藝,49.05,5.5,114,18.65,1.99,2026Q1
20260723,6191,精成科,89.8,2.9,114,13.99,1.62,2026Q1
20260723,6192,巨路,115.5,5.02,114,11.82,1.53,2026Q1
20260723,6196,帆宣,543.0,1.19,114,34.59,6.85,2026Q1
20260723,6197,佳必琪,315.5,2.19,114,30.78,8.44,2026Q1
20260723,6201,亞弘電,49.0,6.33,114,14.89,1.67,2026Q1
20260723,6202,盛群,56.2,1.21,114,85.15,3.21,2026Q1
20260723,6205,詮欣,62.5,2.4,114,37.2,1.99,2026Q1
20260723,6206,飛捷,130.0,4.23,114,18.23,3.35,2026Q1
20260723,6209,今國光,71.8,0.7,114,41.5,3.67,2026Q1
20260723,6213,聯茂,343.5,0.87,114,83.99,5.92,2026Q1
20260723,6214,精誠,141.0,4.26,114,14.78,2.02,2026Q1
20260723,6215,和椿,98.2,1.02,114,34.46,5.01,2026Q1
20260723,6216,居易,22.0,4.68,114,366.67,1.3,2026Q1
20260723,6224,聚鼎,58.4,2.14,114,67.13,2.28,2026Q1
20260723,6235,華孚,39.2,3.06,114,15.14,1.58,2026Q1
20260723,6239,力成,294.0,1.53,114,35.0,3.72,2026Q1
20260723,6257,矽格,226.0,1.88,114,33.78,5.0,2026Q1
20260723,6271,同欣電,200.0,1.5,114,29.67,1.58,2026Q1
20260723,6272,驊陞,26.35,7.67,114,10.89,1.17,2026Q1
20260723,6277,宏正,77.4,4.52,114,23.82,1.99,2026Q1
20260723,6278,台表科,166.0,3.35,114,18.95,2.16,2026Q1
20260723,6281,全國電,51.5,6.41,114,13.81,1.91,2026Q1
20260723,6282,康舒,48.9,1.64,114,97.8,1.86,2026Q1
20260723,6285,啟碁,258.5,1.66,114,38.13,3.57,2026Q1
20260723,6409,旭隼,1000.0,3.68,114,28.65,8.49,2026Q1
20260723,6412,群電,82.4,4.49,114,15.85,2.28,2026Q1
20260723,6414,樺漢,503.0,2.74,114,23.37,2.79,2026Q1
20260723,6415,矽力*-KY,474.5,0.54,114,63.78,4.83,2026Q1
20260723,6416,瑞祺電通,106.5,2.63,114,23.41,2.24,2026Q1
20260723,6426,統新,164.0,0.3,114,315.38,6.77,2026Q1
20260723,6438,迅得,148.0,3.38,114,27.11,2.16,2026Q1
20260723,6442,光聖,1390.0,0.81,114,52.43,15.36,2026Q1
20260723,6446,藥華藥,1150.0,0.22,114,72.1,12.41,2026Q1
20260723,6449,鈺邦,253.0,1.66,114,32.9,4.05,2026Q1
20260723,6464,台數科,79.4,2.18,114,19.51,1.23,2026Q1
20260723,6472,保瑞,401.0,2.49,114,31.77,3.51,2026Q1
20260723,6477,安集,38.5,0.91,114,427.78,1.52,2026Q1
20260723,6491,晶碩,336.0,2.98,114,16.15,2.32,2026Q1
20260723,6505,台塑化,93.2,1.29,114,33.41,2.37,2026Q1
20260723,6515,穎崴,6610.0,0.75,114,135.45,36.67,2026Q1
20260723,6525,捷敏-KY,149.0,3.36,114,24.55,4.38,2026Q1
20260723,6526,達發,588.0,2.3,114,33.75,5.49,2026Q1
20260723,6531,愛普*,904.0,0.77,114,91.87,12.46,2026Q1
20260723,6534,正瀚-創,92.6,5.18,114,19.37,3.56,2026Q1
20260723,6579,研揚,183.5,2.04,114,33.67,2.98,2026Q1
20260723,6581,鋼聯,107.0,4.95,114,17.66,2.96,2026Q1
20260723,6585,鼎基,128.5,3.5,114,26.22,2.5,2026Q1
20260723,6591,動力-KY,44.2,9.05,114,10.3,0.84,2026Q1
20260723,6592,和潤企業,60.3,5.47,114,12.26,1.17,2026Q1
20260723,6605,帝寶,133.0,4.89,114,9.97,1.07,2026Q1
20260723,6606,建德工業,25.8,3.99,114,23.67,1.81,2026Q1
20260723,6614,資拓宏宇,38.5,4.29,114,15.46,2.08,2026Q1
20260723,6625,必應,75.2,6.65,114,7.5,2.57,2026Q1
20260723,6641,基士德-KY,17.95,2.23,114,37.4,0.43,2026Q1
20260723,6655,科定,116.5,5.15,114,28.69,3.4,2026Q1
20260723,6658,聯策,160.0,0.75,114,61.3,4.22,2026Q1
20260723,6666,羅麗芬-KY,44.25,4.52,114,20.49,1.19,2026Q1
20260723,6669,緯穎,5470.0,3.01,114,18.34,7.25,2026Q1
20260723,6670,復盛應用,264.0,6.06,114,12.81,2.18,2026Q1
20260723,6671,三能-KY,23.15,5.18,114,10.24,0.81,2026Q1
20260723,6672,騰輝電子-KY,231.0,1.45,114,41.77,4.44,2026Q1
20260723,6689,伊雲谷,61.6,3.25,114,27.26,1.38,2026Q1
20260723,6691,洋基工程,730.0,3.01,114,27.05,14.78,2026Q1
20260723,6715,嘉基,425.5,0.46,114,201.66,7.81,2026Q1
20260723,6719,力智,232.5,1.98,114,32.38,1.71,2026Q1
20260723,6722,輝創,34.7,5.76,114,14.05,1.14,2026Q1
20260723,6743,安普新,30.1,9.97,114,36.71,1.65,2026Q1
20260723,6753,龍德造船,138.5,0.9,114,19.48,3.24,2026Q1
20260723,6754,匯僑設計,42.05,8.32,114,12.98,1.3,2026Q1
20260723,6756,威鋒電子,96.3,0.93,114,63.36,2.31,2026Q1
20260723,6757,台灣虎航,55.5,4.36,114,8.92,3.38,2026Q1
20260723,6768,志強-KY,70.6,7.31,114,13.37,0.91,2026Q1
20260723,6771,平和環保-創,38.5,8.31,114,12.92,1.33,2026Q1
20260723,6776,展碁國際,54.7,5.48,114,13.61,1.89,2026Q1
20260723,6781,AES-KY,1020.0,1.87,114,26.07,4.82,2026Q1
20260723,6782,視陽,185.0,4.54,114,12.48,2.77,2026Q1
20260723,6789,采鈺,490.0,0.61,114,105.38,8.24,2026Q1
20260723,6790,永豐實,38.35,6.91,114,12.49,1.68,2026Q1
20260723,6792,詠業,53.7,4.66,114,23.87,1.77,2026Q1
20260723,6799,來頡,83.1,3.01,114,22.89,2.27,2026Q1
20260723,6805,富世達,1455.0,0.86,114,37.14,13.44,2026Q1
20260723,6807,峰源-KY,34.2,7.31,114,10.03,0.74,2026Q1
20260723,6831,邁科,670.0,0.45,114,136.18,16.9,2026Q1
20260723,6834,天二科技,97.0,0.41,114,159.02,5.88,2026Q1
20260723,6835,圓裕,31.6,3.2,114,243.08,1.16,2026Q1
20260723,6861,睿生光電,214.0,0.93,114,43.5,5.75,2026Q1
20260723,6862,三集瑞-KY,148.5,3.37,114,24.34,2.37,2026Q1
20260723,6863,永道-KY,109.5,1.37,114,100.46,1.33,2026Q1
20260723,6873,泓德能源,85.3,2.93,114,26.57,1.13,2026Q1
20260723,6887,寶綠特-KY,38.7,6.25,114,16.33,0.97,2026Q1
20260723,6890,來億-KY,169.0,5.31,114,16.72,1.7,2026Q1
20260723,6906,現觀科,72.0,2.5,114,36.36,3.1,2026Q1
20260723,6908,宏碁遊戲-創,35.75,3.47,114,26.29,1.05,2026Q1
20260723,6909,創控,43.2,2.31,114,53.33,2.87,2026Q1
20260723,6914,阜爾運通,145.0,5.52,114,14.83,2.78,2026Q1
20260723,6918,愛派司,72.9,6.86,114,14.35,2.18,2026Q1
20260723,6923,中台,78.5,3.86,114,25.57,2.65,2026Q1
20260723,6924,榮惠-KY創,104.5,4.78,114,15.67,4.15,2026Q1
20260723,6931,青松健康,39.25,1.22,114,20.34,2.24,2026Q1
20260723,6933,AMAX-KY,167.5,1.49,114,28.1,2.97,2026Q1
20260723,6936,永鴻生技,31.75,4.76,114,16.8,1.66,2026Q1
20260723,6937,天虹,291.0,0.48,114,89.81,5.72,2026Q1
20260723,6944,兆聯實業,829.0,2.41,114,23.33,7.18,2026Q1
20260723,6947,台鎔科技,78.5,0.76,114,112.14,3.3,2026Q1
20260723,6951,青新-創,72.0,7.36,114,12.52,3.2,2026Q1
20260723,6955,邦睿生技-創,115.0,2.61,114,27.85,4.54,2026Q1
20260723,6957,裕慶-KY,243.0,3.74,114,23.01,5.85,2026Q1
20260723,6962,奕力-KY,32.95,3.03,114,22.57,0.8,2026Q1
20260723,6965,中傑-KY,78.9,6.34,114,49.01,1.01,2026Q1
20260723,6994,富威電力,40.7,7.37,114,6.49,1.25,2026Q1
20260723,7610,聯友金屬-創,1655.0,0.15,114,102.48,37.88,2026Q1
20260723,7631,聚賢研發-創,139.0,2.69,114,19.28,3.29,2026Q1
20260723,7705,三商餐飲,30.55,5.24,114,13.7,1.29,2026Q1
20260723,7711,永擎,305.5,2.94,114,27.28,4.61,2026Q1
20260723,7721,微程式,63.4,1.58,114,107.46,2.78,2026Q1
20260723,7722,LINEPAY,297.5,0.67,114,42.2,1.87,2026Q1
20260723,7730,暉盛-創,171.5,0.87,114,88.86,6.51,2026Q1
20260723,7732,金興精密,35.75,4.2,114,20.66,1.29,2026Q1
20260723,7736,虎山,70.5,5.39,114,15.43,1.56,2026Q1
20260723,7740,熙特爾-創,157.0,2.12,114,21.99,5.76,2026Q1
20260723,7749,意騰-KY,361.0,2.49,114,28.97,4.26,2026Q1
20260723,7750,新代,2160.0,0.74,114,53.89,13.57,2026Q1
20260723,7760,享溫馨,34.95,5.72,114,59.24,1.09,2026Q1
20260723,7765,中華資安,226.0,4.28,114,20.38,4.19,2026Q1
20260723,7768,頌勝科技,295.0,1.19,114,96.09,9.44,2026Q1
20260723,7769,鴻勁,6465.0,1.01,114,80.67,18.54,2026Q1
20260723,7780,大研生醫*,17.3,8.32,114,41.19,2.54,2026Q1
20260723,7786,東方風能,129.5,4.32,114,13.23,2.27,2026Q1
20260723,7788,松川精密,230.0,0.87,114,60.85,3.07,2026Q1
20260723,7791,皇家可口,62.1,6.14,114,13.56,1.36,2026Q1
20260723,7795,長廣,411.0,0.52,114,147.31,11.52,2026Q1
20260723,7818,溢泰實業,68.7,3.26,114,12.16,1.26,2026Q1
20260723,7821,神數,40.6,4.93,114,13.58,2.16,2026Q1
20260723,7822,倍利科,864.0,0.81,114,67.66,6.47,2026Q1
20260723,8011,台通,16.45,4.26,114,19.35,0.84,2026Q1
20260723,8016,矽創,298.0,3.86,114,18.72,3.06,2026Q1
20260723,8021,尖點,406.5,0.48,114,116.48,10.96,2026Q1
20260723,8028,昇陽半導體,300.5,0.9,114,66.48,9.93,2026Q1
20260723,8039,台虹,256.0,0.78,114,108.02,6.37,2026Q1
20260723,8045,達運光電,63.8,1.57,114,91.14,3.14,2026Q1
20260723,8046,南電,1230.0,0.16,114,260.59,17.02,2026Q1
20260723,8070,長華*,48.3,5.61,114,45.57,1.92,2026Q1
20260723,8072,陞泰,27.2,3.68,114,26.67,0.97,2026Q1
20260723,8081,致新,251.0,6.37,114,14.29,2.97,2026Q1
20260723,8103,瀚荃,79.3,3.53,114,17.09,1.6,2026Q1
20260723,8110,華東,42.6,3.5,114,15.6,1.74,2026Q1
20260723,8112,至上,88.0,4.32,114,10.6,2.51,2026Q1
20260723,8114,振樺電,232.0,4.94,114,15.47,2.33,2026Q1
20260723,8131,福懋科,68.7,1.46,114,34.7,2.41,2026Q1
20260723,8150,南茂,98.2,1.25,114,83.22,2.79,2026Q1
20260723,8162,微矽電子-創,61.3,2.45,114,44.42,3.03,2026Q1
20260723,8163,達方,32.8,1.52,114,64.31,0.89,2026Q1
20260723,8210,勤誠,1180.0,1.19,114,34.98,11.72,2026Q1
20260723,8213,志超,31.75,3.59,114,16.45,0.52,2026Q1
20260723,8222,寶一,38.45,0.91,114,63.03,2.85,2026Q1
20260723,8249,菱光,43.75,4.75,114,16.32,0.95,2026Q1
20260723,8261,富鼎,235.0,2.13,114,40.24,4.56,2026Q1
20260723,8271,宇瞻,210.0,2.12,114,10.23,4.26,2026Q1
20260723,8341,日友,76.6,5.22,114,16.3,1.95,2026Q1
20260723,8367,建新國際,40.5,7.04,114,11.51,1.15,2026Q1
20260723,8404,百和興業-KY,16.95,2.95,114,15.55,0.98,2026Q1
20260723,8411,福貞-KY,13.15,0.76,114,131.5,0.47,2026Q1
20260723,8422,可寧衛*,26.25,4.57,114,24.31,2.76,2026Q1
20260723,8438,昶昕,68.2,1.91,114,25.93,2.38,2026Q1
20260723,8442,威宏-KY,46.0,6.52,114,25.7,0.89,2026Q1
20260723,8454,富邦媒,244.5,4.09,114,23.33,6.26,2026Q1
20260723,8462,柏文,154.5,4.71,114,16.65,4.52,2026Q1
20260723,8463,潤泰材,21.4,3.74,114,10.09,1.3,2026Q1
20260723,8464,億豐,364.0,4.4,114,16.49,3.91,2026Q1
20260723,8467,波力-KY,102.0,6.92,114,11.85,1.93,2026Q1
20260723,8473,山林水,44.25,4.25,114,15.53,1.14,2026Q1
20260723,8476,台境*,24.55,0.81,114,58.45,2.13,2026Q1
20260723,8478,東哥遊艇,150.0,4.33,114,9.14,1.47,2026Q1
20260723,8481,政伸,40.2,6.84,114,13.18,1.64,2026Q1
20260723,8482,商億-KY,49.45,3.96,114,20.95,1.61,2026Q1
20260723,8487,愛爾達-創,75.6,6.36,114,13.5,2.72,2026Q1
20260723,8499,鼎炫-KY,269.5,2.97,114,27.0,1.3,2026Q1
20260723,8926,台汽電,64.3,3.3,114,15.76,2.69,2026Q1
20260723,8996,高力,1075.0,0.42,114,76.68,21.53,2026Q1
20260723,9802,鈺齊-KY,73.0,6.99,114,12.87,1.08,2026Q1
20260723,9904,寶成,24.25,5.36,114,6.68,0.47,2026Q1
20260723,9905,大華,20.6,5.34,114,14.61,0.74,2026Q1
20260723,9906,欣巴巴,40.15,0.2,114,15.09,2.44,2026Q1
20260723,9907,統一實,15.15,7.79,114,13.65,1.08,2026Q1
20260723,9908,大台北,29.15,4.12,114,16.47,0.99,2026Q1
20260723,9910,豐泰,68.8,5.96,114,14.89,2.54,2026Q1
20260723,9911,櫻花,82.1,6.09,114,12.91,2.89,2026Q1
20260723,9914,美利達,78.1,3.59,114,21.11,1.17,2026Q1
20260723,9917,中保科,108.5,5.71,114,16.0,3.36,2026Q1
20260723,9918,欣天然,43.5,3.45,114,25.74,2.45,2026Q1
20260723,9921,巨大,85.5,2.11,114,213.75,0.98,2026Q1
20260723,9924,福興,39.5,6.33,114,14.31,0.88,2026Q1
20260723,9925,新保,41.4,4.83,114,17.18,1.18,2026Q1
20260723,9926,新海,49.5,4.24,114,18.13,1.99,2026Q1
20260723,9927,泰銘,69.4,7.2,114,14.16,1.61,2026Q1
20260723,9930,中聯資源,63.1,6.34,114,13.34,2.27,2026Q1
20260723,9931,欣高,34.1,5.28,114,14.33,1.19,2026Q1
20260723,9933,中鼎,40.35,2.48,114,9.54,1.75,2026Q1
20260723,9935,慶豐富,19.45,6.17,114,11.86,1.32,2026Q1
20260723,9937,全國,55.1,3.99,114,22.13,2.84,2026Q1
20260723,9938,百和,46.9,6.4,114,13.63,1.08,2026Q1
20260723,9939,宏全,130.0,4.77,114,14.41,2.02,2026Q1
20260723,9940,信義,20.1,2.99,114,54.32,1.12,2026Q1
20260723,9941,裕融,81.9,5.59,114,11.99,1.32,2026Q1
20260723,9942,茂順,123.0,5.69,114,14.98,2.26,2026Q1
20260723,9943,好樂迪,52.8,6.63,114,14.67,1.81,2026Q1
20260723,9944,新麗,17.9,1.68,114,358.0,0.55,2026Q1
20260723,9945,潤泰新,26.25,4.19,114,7.37,0.65,2026Q1
20260723,9946,三發地產,18.1,7.57,114,4.35,0.83,2026Q1
20260723,9958,世紀鋼,110.0,4.09,114,14.03,2.37,2026Q1
