日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250311,3032,偉訓,95.3,3.67,112,18.58,3.35,2024Q3
20250311,3033,威健,36.05,5.24,112,14.96,1.57,2024Q4
20250311,3034,聯詠,534.0,5.99,112,15.97,4.78,2024Q4
20250311,3035,智原,230.5,1.3,113,57.63,4.59,2024Q4
20250311,3036,文曄,104.0,1.73,112,17.08,1.41,2024Q3
20250311,3037,欣興,109.5,1.37,113,32.98,1.79,2024Q4
20250311,3038,全台,28.25,5.66,112,12.34,1.57,2024Q3
20250311,3040,遠見,51.4,1.95,112,70.41,2.16,2024Q4
20250311,3042,晶技,98.3,4.58,112,17.07,2.16,2024Q3
20250311,3044,健鼎,204.0,3.68,112,12.79,2.13,2024Q4
20250311,3045,台灣大,116.5,3.69,112,25.27,4.31,2024Q3
20250311,3046,建碁,52.4,3.82,112,13.54,2.68,2024Q3
20250311,3050,鈺德,16.7,2.99,112,29.82,1.01,2024Q3
20250311,3051,力特,30.5,3.28,112,16.49,2.04,2024Q3
20250311,3052,夆典,12.45,4.82,112,12.58,0.76,2024Q3
20250311,3056,富華新,36.7,2.21,112,5.97,1.46,2024Q4
20250311,3059,華晶科,42.7,1.64,112,37.13,1.3,2024Q3
20250311,3090,日電貿,70.4,4.83,112,17.78,2.35,2024Q3
20250311,3094,聯傑,28.85,2.11,112,169.71,2.37,2024Q4
20250311,3130,一零四,228.0,6.2,113,16.12,4.49,2024Q4
20250311,3138,耀登,110.5,2.35,112,36.71,2.63,2024Q3
20250311,3150,鈺寶-創,33.2,2.41,112,89.73,2.1,2024Q3
20250311,3164,景岳,22.3,2.24,112,36.56,1.42,2024Q3
20250311,3167,大量,86.7,0.58,112,61.49,2.87,2024Q4
20250311,3168,眾福科,49.7,7.14,112,17.38,1.99,2024Q4
20250311,3189,景碩,98.2,1.02,113,892.73,1.42,2024Q4
20250311,3209,全科,37.4,5.61,112,12.68,1.76,2024Q3
20250311,3231,緯創,104.5,3.64,113,17.33,2.28,2024Q4
20250311,3257,虹冠電,54.0,3.7,113,22.04,2.57,2024Q4
20250311,3266,昇陽,16.5,4.55,112,8.55,0.91,2024Q4
20250311,3305,昇貿,65.0,3.08,112,23.55,1.76,2024Q3
20250311,3311,閎暉,37.75,3.18,112,46.6,0.94,2024Q4
20250311,3312,弘憶股,61.8,1.94,112,29.01,3.49,2024Q3
20250311,3338,泰碩,60.3,3.32,112,20.1,2.6,2024Q4
20250311,3346,麗清,33.3,4.5,112,12.43,1.12,2024Q3
20250311,3356,奇偶,56.8,5.11,112,7.26,1.96,2024Q4
20250311,3376,新日興,248.5,1.61,112,39.13,2.75,2024Q3
20250311,3380,明泰,32.85,3.07,112,82.13,1.8,2024Q4
20250311,3406,玉晶光,444.5,2.7,112,11.59,2.02,2024Q4
20250311,3413,京鼎,300.0,4.83,113,12.19,2.09,2024Q4
20250311,3416,融程電,160.0,3.44,113,22.79,3.81,2024Q4
20250311,3443,創意,1210.0,1.32,113,46.99,14.36,2024Q4
20250311,3454,晶睿,142.5,1.61,113,41.79,3.48,2024Q4
20250311,3501,維熹,61.7,4.86,112,12.29,1.06,2024Q3
20250311,3515,華擎,215.0,3.21,112,20.61,2.86,2024Q4
20250311,3528,安馳,74.4,2.02,112,18.46,2.59,2024Q3
20250311,3532,台勝科,92.9,5.38,112,23.34,1.48,2024Q3
20250311,3533,嘉澤,1550.0,1.66,112,22.86,5.26,2024Q3
20250311,3545,敦泰,76.3,2.25,113,29.01,1.64,2024Q4
20250311,3557,嘉威,68.1,4.41,112,10.12,2.08,2024Q3
20250311,3563,牧德,552.0,1.09,113,100.0,6.41,2024Q4
20250311,3583,辛耘,342.5,1.17,112,32.01,5.83,2024Q3
20250311,3588,通嘉,61.8,0.97,112,27.47,2.12,2024Q3
20250311,3591,艾笛森,24.35,3.04,113,24.35,1.15,2024Q4
20250311,3592,瑞鼎,391.5,5.67,113,14.15,2.46,2024Q4
20250311,3596,智易,206.0,3.64,113,18.26,2.85,2024Q4
20250311,3617,碩天,299.0,2.65,112,14.47,3.12,2024Q3
20250311,3622,洋華,59.0,3.39,112,12.39,1.25,2024Q4
20250311,3645,達邁,66.2,0.45,112,36.98,2.92,2024Q4
20250311,3652,精聯,36.25,0.97,112,43.15,1.47,2024Q3
20250311,3653,健策,1190.0,1.22,113,49.62,11.76,2024Q4
20250311,3661,世芯-KY,2920.0,0.77,112,40.71,6.62,2024Q3
20250311,3665,貿聯-KY,541.0,1.62,112,29.63,2.98,2024Q3
20250311,3669,圓展,40.6,3.3,112,18.29,1.09,2024Q3
20250311,3679,新至陞,156.5,4.79,112,11.35,1.98,2024Q4
20250311,3694,海華,59.0,1.69,112,23.6,2.81,2024Q3
20250311,3701,大眾控,37.5,1.87,112,1250.0,1.86,2024Q3
20250311,3702,大聯大,65.2,5.37,112,13.42,1.41,2024Q3
20250311,3703,欣陸,28.15,5.33,112,19.69,0.85,2024Q4
20250311,3704,合勤控,37.25,4.03,112,26.42,1.36,2024Q4
20250311,3705,永信,54.7,4.2,112,14.17,1.9,2024Q3
20250311,3706,神達,62.2,2.09,112,18.96,1.25,2024Q4
20250311,3708,上緯投控,82.6,6.72,112,46.15,1.11,2024Q3
20250311,3711,日月光投控,156.0,3.33,112,20.86,2.09,2024Q4
20250311,3712,永崴投控,55.4,3.61,112,12.37,1.35,2024Q3
20250311,3715,定穎投控,55.9,2.68,113,13.7,2.01,2024Q3
20250311,4104,佳醫,89.2,4.82,112,18.98,1.66,2024Q3
20250311,4106,雃博,24.65,3.25,112,25.95,1.03,2024Q3
20250311,4119,旭富,84.1,1.49,112,18.81,1.84,2024Q4
20250311,4133,亞諾法,29.4,3.06,113,28.82,1.36,2024Q4
20250311,4137,麗豐-KY,124.0,8.16,112,21.64,1.84,2024Q4
20250311,4148,全宇生技-KY,45.6,2.19,112,29.23,1.12,2024Q3
20250311,4155,訊映,21.2,1.42,112,132.5,1.27,2024Q3
20250311,4164,承業醫,51.5,3.88,112,26.55,1.37,2024Q3
20250311,4306,炎洲,18.1,5.41,112,11.24,0.9,2024Q3
20250311,4438,廣越,102.0,5.1,112,26.22,1.32,2024Q4
20250311,4439,冠星-KY,99.2,4.03,112,25.31,1.17,2024Q3
20250311,4440,宜新實業,24.0,4.17,112,14.2,1.22,2024Q3
20250311,4532,瑞智,29.1,3.44,112,16.35,1.42,2024Q3
20250311,4536,拓凱,215.0,3.95,112,14.58,2.29,2024Q3
20250311,4545,銘鈺,42.05,2.38,112,17.74,1.61,2024Q4
20250311,4551,智伸科,109.0,2.29,112,13.15,1.42,2024Q4
20250311,4552,力達-KY,24.55,4.48,112,11.47,0.46,2024Q3
20250311,4557,永新-KY,117.5,5.11,112,11.53,2.12,2024Q4
20250311,4560,強信-KY,37.75,2.65,112,23.59,1.4,2024Q3
20250311,4566,時碩工業,72.6,1.97,112,30.12,1.58,2024Q3
20250311,4569,六方科-KY,175.0,2.57,112,28.97,1.94,2024Q3
20250311,4571,鈞興-KY,189.5,1.64,112,23.66,3.47,2024Q3
20250311,4572,駐龍,159.5,3.13,112,21.88,2.98,2024Q4
20250311,4576,大銀微系統,139.0,0.14,113,272.55,4.3,2024Q4
20250311,4581,光隆精密-KY,55.5,6.49,112,11.28,1.7,2024Q3
20250311,4583,台灣精銳,751.0,1.6,113,53.11,5.91,2024Q4
20250311,4588,玖鼎電力,83.7,3.58,112,19.98,3.9,2024Q4
20250311,4720,德淵,19.95,2.71,112,16.91,1.35,2024Q3
20250311,4722,國精化,65.3,1.53,112,29.02,2.15,2024Q4
20250311,4736,泰博,140.5,7.12,112,15.06,1.54,2024Q3
20250311,4739,康普,55.4,1.71,113,38.21,1.17,2024Q4
20250311,4746,台耀,72.2,2.77,112,22.08,1.12,2024Q3
20250311,4755,三福化,119.0,2.94,113,26.8,2.72,2024Q3
20250311,4763,材料-KY,1100.0,1.12,112,14.31,7.95,2024Q3
20250311,4766,南寶,318.0,4.72,112,14.44,2.76,2024Q3
20250311,4770,上品,346.0,3.47,112,16.29,3.48,2024Q3
20250311,4771,望隼,193.0,1.67,112,16.31,3.32,2024Q3
20250311,4904,遠傳,93.0,3.83,113,27.93,3.84,2024Q3
20250311,4906,正文,32.1,4.61,112,39.15,1.07,2024Q3
20250311,4912,聯德控股-KY,123.5,1.35,112,17.8,2.06,2024Q3
20250311,4915,致伸,86.2,4.87,113,15.7,2.02,2024Q4
20250311,4916,事欣科,45.35,0.88,112,2267.5,2.12,2024Q4
20250311,4919,新唐,91.0,3.3,112,175.0,2.44,2024Q4
20250311,4930,燦星網,30.9,7.44,112,11.57,0.74,2024Q4
20250311,4935,茂林-KY,55.5,2.7,112,13.54,0.83,2024Q4
20250311,4938,和碩,92.7,4.31,112,13.61,1.25,2024Q3
20250311,4942,嘉彰,41.6,4.81,113,9.98,0.65,2024Q4
20250311,4952,凌通,51.5,4.37,113,22.69,2.5,2024Q4
20250311,4958,臻鼎-KY,113.5,2.89,112,11.8,1.0,2024Q4
20250311,4961,天鈺,221.5,4.8,112,13.77,1.5,2024Q4
20250311,4967,十銓,90.2,1.83,112,10.0,1.9,2024Q3
20250311,4977,眾達-KY,108.5,2.03,112,109.6,2.2,2024Q3
20250311,4994,傳奇,101.5,3.94,112,21.23,5.5,2024Q4
20250311,4999,鑫禾,31.95,3.13,112,32.94,0.69,2024Q4
20250311,5007,三星,56.0,5.36,112,15.64,2.31,2024Q4
20250311,5203,訊連,117.0,2.39,112,29.4,1.96,2024Q4
20250311,5215,科嘉-KY,44.1,3.4,112,13.78,0.81,2024Q3
20250311,5222,全訊,133.0,3.01,112,27.48,4.4,2024Q4
20250311,5225,東科-KY,139.5,7.51,113,11.25,2.96,2024Q4
20250311,5234,達興材料,212.5,2.35,113,38.29,6.65,2024Q4
20250311,5243,乙盛-KY,56.8,2.82,112,19.79,1.28,2024Q3
20250311,5244,弘凱,41.35,2.9,112,16.81,1.57,2024Q3
20250311,5258,虹堡,88.2,1.93,112,13.14,2.32,2024Q3
20250311,5269,祥碩,1915.0,0.97,112,38.31,4.28,2024Q4
20250311,5283,禾聯碩,104.5,7.66,112,15.83,1.78,2024Q3
20250311,5285,界霖,51.2,3.91,112,27.09,1.76,2024Q3
20250311,5288,豐祥-KY,186.5,4.15,112,11.13,2.08,2024Q4
20250311,5292,華懋,162.5,3.38,112,17.55,3.99,2024Q3
20250311,5306,桂盟,127.5,2.77,112,18.86,1.91,2024Q3
20250311,5388,中磊,127.0,3.94,112,16.69,2.32,2024Q4
20250311,5434,崇越,280.0,3.57,112,14.63,3.01,2024Q4
20250311,5469,瀚宇博,53.3,3.02,112,8.56,0.8,2024Q4
20250311,5471,松翰,40.0,3.0,112,37.38,1.91,2024Q4
20250311,5515,建國,28.3,3.53,112,10.0,1.22,2024Q3
20250311,5519,隆大,35.55,6.19,112,9.12,1.35,2024Q4
20250311,5522,遠雄,79.5,4.4,112,13.29,1.36,2024Q3
20250311,5525,順天,33.0,5.45,112,16.02,1.76,2024Q4
20250311,5533,皇鼎,19.45,6.17,112,13.14,0.57,2024Q4
20250311,5534,長虹,94.2,5.84,112,12.75,1.43,2024Q3
20250311,5538,東明-KY,34.3,2.92,112,18.85,0.98,2024Q3
20250311,5607,遠雄港,43.3,3.93,112,24.89,1.54,2024Q3
20250311,5706,鳳凰,66.3,4.52,112,17.68,2.96,2024Q4
20250311,5871,中租-KY,121.0,5.54,112,9.79,1.28,2024Q4
20250311,5876,上海商銀,43.6,4.13,112,15.68,1.07,2024Q4
20250311,5880,合庫金,24.3,4.12,112,19.92,1.46,2024Q3
20250311,5906,台南-KY,56.5,3.54,112,26.16,2.74,2024Q3
20250311,6005,群益證,27.0,4.93,112,12.44,1.38,2024Q3
20250311,6024,群益期,52.0,6.62,112,9.12,1.47,2024Q3
20250311,6108,競國,16.5,3.03,112,8.55,0.68,2024Q3
20250311,6112,邁達特,54.0,1.11,113,90.0,2.5,2024Q4
20250311,6115,鎰勝,52.2,5.75,112,17.94,1.9,2024Q3
20250311,6120,達運,13.9,0.72,112,49.64,0.96,2024Q4
20250311,6128,上福,36.85,6.78,112,11.59,1.12,2024Q3
20250311,6136,富爾特,24.25,4.95,112,34.64,0.77,2024Q3
20250311,6139,亞翔,257.5,3.49,112,14.52,4.52,2024Q3
20250311,6155,鈞寶,25.4,3.94,113,26.19,1.32,2024Q4
20250311,6165,浪凡,42.65,0.94,112,43.08,2.37,2024Q3
20250311,6168,宏齊,20.5,2.44,112,227.78,1.37,2024Q3
20250311,6176,瑞儀,189.0,5.29,112,12.09,2.33,2024Q4
20250311,6177,達麗,45.55,7.68,112,10.14,2.38,2024Q3
20250311,6183,關貿,88.4,3.62,113,26.0,4.89,2024Q4
20250311,6184,大豐電,53.5,5.98,113,14.9,1.71,2024Q4
20250311,6189,豐藝,74.9,4.62,112,13.82,2.67,2024Q3
20250311,6191,精成科,66.4,4.97,112,11.07,1.38,2024Q4
20250311,6192,巨路,110.0,4.55,112,10.5,1.49,2024Q4
20250311,6196,帆宣,162.0,3.7,113,18.12,2.74,2024Q4
20250311,6197,佳必琪,135.5,5.17,113,15.59,3.75,2024Q4
20250311,6201,亞弘電,62.1,6.44,113,13.27,1.94,2024Q4
20250311,6205,詮欣,67.0,2.24,112,25.28,2.08,2024Q4
20250311,6206,飛捷,142.5,2.81,112,20.56,3.98,2024Q4
20250311,6213,聯茂,71.2,2.11,112,31.5,1.25,2024Q4
20250311,6214,精誠,130.0,4.0,112,18.08,2.0,2024Q4
20250311,6215,和椿,94.5,1.06,112,60.58,5.24,2024Q3
20250311,6216,居易,38.2,4.32,112,15.85,1.97,2024Q3
20250311,6224,聚鼎,53.8,2.79,112,30.74,2.02,2024Q3
20250311,6230,尼得科超眾,186.5,0.56,112,162.17,2.71,2024Q3
20250311,6235,華孚,59.8,2.04,113,16.38,2.68,2024Q3
20250311,6239,力成,123.5,5.67,113,13.57,1.62,2024Q4
20250311,6243,迅杰,43.15,2.78,113,39.23,2.31,2024Q4
20250311,6257,矽格,76.8,3.39,112,13.4,1.86,2024Q4
20250311,6271,同欣電,117.0,2.05,112,14.27,0.95,2024Q4
20250311,6277,宏正,75.5,5.03,113,19.46,1.93,2024Q3
20250311,6278,台表科,116.0,4.31,112,11.67,1.5,2024Q4
20250311,6281,全國電,81.0,4.94,113,17.96,2.77,2024Q4
20250311,6285,啟碁,139.5,3.44,113,19.57,2.11,2024Q4
20250311,6288,聯嘉,25.15,0.76,112,73.97,1.6,2024Q3
20250311,6409,旭隼,1565.0,2.4,112,32.65,13.83,2024Q4
20250311,6412,群電,120.0,5.0,112,14.39,3.1,2024Q4
20250311,6414,樺漢,299.0,3.8,112,18.22,1.75,2024Q3
20250311,6415,矽力*-KY,413.0,0.47,112,104.29,4.73,2024Q3
20250311,6416,瑞祺電通,122.5,2.29,112,29.88,2.6,2024Q3
20250311,6423,億而得-創,92.6,1.07,113,98.51,4.93,2024Q4
20250311,6438,迅得,194.5,2.54,113,25.49,3.1,2024Q4
20250311,6442,光聖,449.0,0.47,112,52.09,10.82,2024Q3
20250311,6443,元晶,19.6,2.04,112,61.25,1.34,2024Q3
20250311,6446,藥華藥,555.0,0.4,113,62.29,6.73,2024Q4
20250311,6449,鈺邦,126.0,2.86,113,26.09,2.96,2024Q3
20250311,6451,訊芯-KY,177.0,1.39,112,442.5,2.82,2024Q4
20250311,6464,台數科,79.3,5.51,112,14.34,1.27,2024Q3
20250311,6472,保瑞,784.0,1.53,112,20.51,6.28,2024Q4
20250311,6491,晶碩,370.5,2.97,113,14.48,2.74,2024Q3
20250311,6504,南六,62.0,1.77,112,44.6,1.24,2024Q4
20250311,6505,台塑化,38.85,5.15,112,61.67,1.25,2024Q4
20250311,6515,穎崴,1375.0,1.82,113,54.33,10.73,2024Q3
20250311,6525,捷敏-KY,72.8,4.81,112,14.14,2.08,2024Q4
20250311,6526,達發,614.0,2.04,113,46.44,5.73,2024Q3
20250311,6531,愛普*,290.0,2.41,112,29.84,3.95,2024Q4
20250311,6534,正瀚-創,83.0,4.94,113,17.93,3.22,2024Q4
20250311,6552,易華電,34.9,0.86,112,218.13,1.08,2024Q4
20250311,6558,興能高,56.9,0.53,113,569.0,3.53,2024Q4
20250311,6579,研揚,142.0,4.56,112,24.87,2.38,2024Q4
20250311,6581,鋼聯,114.5,5.24,113,15.33,2.85,2024Q4
20250311,6582,申豐,53.9,1.86,113,54.44,0.93,2024Q4
20250311,6585,鼎基,168.5,2.31,112,16.31,3.02,2024Q4
20250311,6591,動力-KY,55.0,4.95,112,17.35,1.08,2024Q4
20250311,6592,和潤企業,76.7,5.22,112,18.13,1.48,2024Q4
20250311,6605,帝寶,205.5,3.16,112,11.46,1.86,2024Q3
20250311,6606,建德工業,28.35,5.29,112,29.84,1.73,2024Q3
20250311,6625,必應,70.7,6.36,112,12.69,3.86,2024Q3
20250311,6641,基士德-KY,28.5,3.51,112,20.36,0.71,2024Q4
20250311,6655,科定,130.5,6.9,112,27.77,4.44,2024Q3
20250311,6658,聯策,75.2,1.6,113,68.99,2.09,2024Q4
20250311,6666,羅麗芬-KY,49.8,2.61,112,25.41,1.38,2024Q3
20250311,6669,緯穎,1960.0,2.14,112,15.99,4.13,2024Q4
20250311,6671,三能-KY,42.8,5.84,112,14.51,1.49,2024Q3
20250311,6672,騰輝電子-KY,79.0,4.24,112,15.46,1.67,2024Q3
20250311,6689,伊雲谷,98.0,2.04,112,36.03,2.28,2024Q3
20250311,6691,洋基工程,416.0,4.21,113,25.06,7.76,2024Q3
20250311,6715,嘉基,137.0,2.41,112,25.32,2.55,2024Q3
20250311,6719,力智,203.5,0.84,113,92.5,1.57,2024Q4
20250311,6743,安普新,42.55,1.18,112,18.42,2.13,2024Q3
20250311,6753,龍德造船,101.5,1.58,112,16.24,3.11,2024Q4
20250311,6754,匯僑設計,65.7,5.33,112,10.51,1.89,2024Q3
20250311,6756,威鋒電子,120.5,1.66,112,59.36,2.99,2024Q3
20250311,6768,志強-KY,128.5,2.96,112,15.77,1.65,2024Q4
20250311,6771,平和環保-創,58.7,6.81,112,15.49,2.12,2024Q4
20250311,6776,展碁國際,58.5,5.98,112,12.77,2.26,2024Q3
20250311,6781,AES-KY,983.0,1.18,112,43.94,6.07,2024Q3
20250311,6782,視陽,174.5,1.38,112,17.77,2.93,2024Q3
20250311,6789,采鈺,256.5,1.17,113,46.81,4.51,2024Q4
20250311,6790,永豐實,42.75,7.02,112,12.57,2.06,2024Q3
20250311,6792,詠業,66.0,5.45,112,34.55,1.95,2024Q3
20250311,6799,來頡,112.5,1.78,113,39.34,3.08,2024Q4
20250311,6805,富世達,739.0,0.74,112,51.18,9.83,2024Q3
20250311,6806,森崴能源,96.6,1.49,112,27.37,1.71,2024Q4
20250311,6807,峰源-KY,75.2,3.46,112,10.18,1.67,2024Q3
20250311,6830,汎銓,134.0,3.36,112,59.29,2.22,2024Q3
20250311,6835,圓裕,51.6,3.88,113,12.71,1.8,2024Q4
20250311,6861,睿生光電,64.3,1.71,112,22.48,1.93,2024Q3
20250311,6862,三集瑞-KY,159.0,2.58,112,17.83,4.14,2024Q3
20250311,6863,永道-KY,234.0,1.28,112,24.38,3.02,2024Q3
20250311,6869,雲豹能源,172.0,3.09,112,84.73,4.17,2024Q3
20250311,6873,泓德能源,218.0,1.96,112,23.19,3.11,2024Q3
20250311,6887,寶綠特-KY,89.3,5.14,112,12.72,3.08,2024Q3
20250311,6890,來億-KY,355.0,1.24,112,23.19,3.63,2024Q4
20250311,6906,現觀科,143.0,2.1,112,43.2,5.39,2024Q3
20250311,6914,阜爾運通,149.5,3.04,112,21.03,2.97,2024Q3
20250311,6916,華凌,30.45,3.45,112,190.31,1.82,2024Q3
20250311,6923,中台,77.9,3.72,112,17.51,2.62,2024Q4
20250311,6924,榮惠-KY創,91.5,4.37,112,16.34,3.65,2024Q3
20250311,6931,青松健康,71.6,1.35,112,83.26,6.7,2024Q3
20250311,6933,AMAX-KY,185.5,1.6,112,48.43,3.79,2024Q3
20250311,6937,天虹,263.0,0.8,113,43.62,5.2,2024Q4
20250311,6951,青新-創,70.6,3.33,112,15.41,3.02,2024Q4
20250311,6952,大武山,49.05,4.08,113,35.04,1.94,2024Q4
20250311,6955,邦睿生技-創,151.0,1.66,113,47.63,5.7,2024Q4
20250311,6957,裕慶-KY,221.0,5.88,112,13.86,4.81,2024Q3
20250311,6958,日盛台駿,23.8,4.2,112,19.83,0.86,2024Q3
20250311,6962,ITH-KY,54.8,1.97,112,22.46,1.46,2024Q3
20250311,6988,威力暘-創,29.1,1.2,112,60.63,1.69,2024Q4
20250311,6994,富威電力,145.0,0.34,112,102.11,8.76,2024Q4
20250311,7705,三商餐飲,69.4,5.48,113,18.31,2.74,2024Q4
20250311,7732,金興精密,42.65,3.87,112,13.67,1.56,2024Q3
20250311,8016,矽創,216.0,5.56,112,13.89,2.3,2024Q3
20250311,8021,尖點,31.05,3.86,113,21.41,0.96,2024Q4
20250311,8028,昇陽半導體,138.5,1.3,112,48.6,5.81,2024Q4
20250311,8039,台虹,47.7,5.24,113,20.65,1.15,2024Q4
20250311,8045,達運光電,117.0,3.85,112,18.31,7.44,2024Q3
20250311,8046,南電,129.5,4.25,112,404.69,1.84,2024Q4
20250311,8070,長華*,41.05,6.09,112,21.05,1.57,2024Q3
20250311,8072,陞泰,28.25,2.65,112,35.31,1.0,2024Q3
20250311,8081,致新,245.5,5.7,112,13.71,2.68,2024Q4
20250311,8103,瀚荃,48.55,2.53,112,16.8,1.16,2024Q3
20250311,8110,華東,14.6,1.37,112,48.67,0.72,2024Q3
20250311,8112,至上,60.8,6.64,112,17.94,1.8,2024Q4
20250311,8114,振樺電,322.0,1.46,112,36.47,6.12,2024Q3
20250311,8131,福懋科,30.0,4.83,113,14.71,1.22,2024Q4
20250311,8150,南茂,30.3,3.96,113,15.54,0.88,2024Q4
20250311,8162,微矽電子-創,38.9,2.57,113,32.42,1.9,2024Q3
20250311,8163,達方,42.0,9.52,112,18.75,1.02,2024Q4
20250311,8210,勤誠,292.5,1.71,112,17.51,5.32,2024Q3
20250311,8213,志超,34.05,2.94,112,10.57,0.58,2024Q3
20250311,8215,明基材,28.2,2.2,113,45.48,1.58,2024Q4
20250311,8222,寶一,37.7,1.86,113,25.3,2.83,2024Q4
20250311,8249,菱光,61.2,1.78,112,26.38,1.39,2024Q3
20250311,8261,富鼎,85.8,2.9,112,17.99,1.81,2024Q4
20250311,8271,宇瞻,51.3,4.29,113,23.64,1.46,2024Q4
20250311,8341,日友,85.3,4.45,112,23.12,2.11,2024Q4
20250311,8367,建新國際,50.9,4.91,112,14.67,1.4,2024Q4
20250311,8374,羅昇,111.0,0.41,113,185.0,5.96,2024Q4
20250311,8422,可寧衛,189.5,5.28,112,20.14,3.39,2024Q3
20250311,8438,昶昕,34.7,2.59,112,15.7,1.33,2024Q4
20250311,8442,威宏-KY,109.0,4.83,112,10.56,2.04,2024Q3
20250311,8454,富邦媒,380.5,3.36,113,27.79,9.6,2024Q4
20250311,8462,柏文,112.5,1.88,112,30.99,4.75,2024Q3
20250311,8463,潤泰材,25.2,2.58,112,21.36,1.51,2024Q3
20250311,8464,億豐,416.0,2.88,112,19.08,4.79,2024Q3
20250311,8466,美吉吉-KY,39.3,0.76,112,47.93,0.98,2024Q3
20250311,8473,山林水,38.25,0.84,112,33.85,1.01,2024Q3
20250311,8476,台境*,26.3,9.13,112,12.96,2.06,2024Q3
20250311,8478,東哥遊艇,184.0,6.52,112,18.44,2.01,2024Q4
20250311,8481,政伸,50.9,3.93,112,16.91,2.0,2024Q4
20250311,8482,商億-KY,103.0,2.23,112,34.56,3.18,2024Q3
20250311,8487,愛爾達-創,80.0,6.5,113,11.83,3.03,2024Q4
20250311,8499,鼎炫-KY,163.0,2.45,112,18.71,0.85,2024Q3
20250311,8926,台汽電,41.0,4.71,112,25.79,2.0,2024Q3
20250311,8996,高力,283.5,1.4,112,43.75,7.54,2024Q4
20250311,9802,鈺齊-KY,128.0,3.98,113,18.47,1.81,2024Q4
20250311,9902,台火,15.75,1.9,112,27.16,1.21,2024Q4
20250311,9904,寶成,36.45,3.02,112,7.77,0.76,2024Q3
20250311,9905,大華,23.85,5.03,113,14.63,0.91,2024Q4
20250311,9906,欣巴巴,105.0,5.1,112,31.34,5.76,2024Q3
20250311,9907,統一實,18.05,1.66,112,18.61,1.37,2024Q4
20250311,9908,大台北,30.55,3.93,112,15.59,1.11,2024Q3
20250311,9910,豐泰,132.5,3.25,112,22.31,4.87,2024Q4
20250311,9911,櫻花,88.5,4.38,112,14.9,2.96,2024Q4
20250311,9914,美利達,178.0,3.37,112,36.48,2.48,2024Q3
20250311,9917,中保科,121.5,4.28,112,19.1,4.36,2024Q3
20250311,9918,欣天然,39.45,3.8,112,17.46,2.18,2024Q3
20250311,9921,巨大,166.5,3.0,112,26.64,1.87,2024Q3
20250311,9924,福興,53.6,5.6,112,11.1,1.35,2024Q4
20250311,9925,新保,41.25,4.85,112,17.78,1.34,2024Q3
20250311,9926,新海,50.9,3.93,112,18.64,2.25,2024Q3
20250311,9927,泰銘,71.0,7.25,112,11.99,1.88,2024Q3
20250311,9930,中聯資源,71.4,5.6,113,15.32,2.77,2024Q4
20250311,9931,欣高,34.7,2.88,112,12.13,1.37,2024Q4
20250311,9933,中鼎,42.05,4.88,112,17.52,1.74,2024Q4
20250311,9934,成霖,13.7,8.76,112,10.07,0.89,2024Q3
20250311,9935,慶豐富,31.4,1.59,112,13.42,1.98,2024Q4
20250311,9937,全國,61.8,3.4,112,25.64,3.48,2024Q3
20250311,9938,百和,66.8,1.5,112,15.83,1.57,2024Q3
20250311,9939,宏全,165.0,3.24,112,16.62,2.66,2024Q3
20250311,9940,信義,30.05,5.99,113,11.34,1.62,2024Q3
20250311,9941,裕融,115.0,5.3,112,14.61,1.93,2024Q4
20250311,9942,茂順,115.5,6.06,112,13.31,2.42,2024Q3
20250311,9943,好樂迪,79.2,6.57,112,15.14,2.43,2024Q4
20250311,9944,新麗,20.1,2.99,112,167.5,0.61,2024Q3
20250311,9945,潤泰新,41.55,3.61,112,10.44,1.11,2024Q3
20250311,9946,三發地產,24.5,2.86,112,21.3,1.19,2024Q4
20250311,9958,世紀鋼,183.5,1.59,112,22.38,3.68,2024Q3
