日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250424,3021,鴻名,17.0,1.76,113,29.31,1.0,2024Q4
20250424,3022,威強電,80.0,5.63,113,9.17,1.28,2024Q4
20250424,3023,信邦,203.0,5.05,113,13.81,3.19,2024Q4
20250424,3024,憶聲,14.5,2.76,113,21.97,1.32,2024Q4
20250424,3025,星通,49.6,6.65,113,13.44,3.21,2024Q4
20250424,3026,禾伸堂,81.6,6.74,113,13.9,1.36,2024Q4
20250424,3028,增你強,30.9,6.8,113,15.0,1.18,2024Q4
20250424,3029,零壹,120.5,4.15,113,24.15,3.63,2024Q4
20250424,3030,德律,99.7,5.02,113,12.81,2.84,2024Q4
20250424,3031,佰鴻,17.3,5.78,113,15.87,1.01,2024Q4
20250424,3032,偉訓,60.8,4.52,113,13.19,2.1,2024Q4
20250424,3033,威健,31.2,6.76,113,12.95,1.36,2024Q4
20250424,3034,聯詠,482.0,5.81,113,14.42,4.32,2024Q4
20250424,3035,智原,175.0,1.71,113,41.18,3.44,2025Q1
20250424,3036,文曄,104.0,5.77,113,14.29,1.27,2024Q4
20250424,3037,欣興,86.5,1.73,113,37.12,1.39,2025Q1
20250424,3038,全台,24.25,6.19,113,10.97,1.35,2024Q4
20250424,3040,遠見,45.6,2.19,113,62.47,1.92,2024Q4
20250424,3042,晶技,86.2,6.03,113,13.84,1.81,2024Q4
20250424,3044,健鼎,178.0,5.79,113,11.16,1.86,2024Q4
20250424,3045,台灣大,114.0,3.95,113,24.95,4.04,2024Q4
20250424,3046,建碁,43.4,6.22,113,11.33,2.17,2024Q4
20250424,3047,訊舟,18.8,1.6,113,36.86,1.53,2024Q4
20250424,3050,鈺德,12.95,3.86,113,23.55,0.79,2024Q4
20250424,3051,力特,28.85,5.2,113,14.28,1.86,2024Q4
20250424,3052,夆典,11.0,4.55,113,11.22,0.66,2024Q4
20250424,3056,富華新,38.0,14.47,113,6.18,1.51,2024Q4
20250424,3059,華晶科,33.4,2.1,112,31.81,1.0,2024Q4
20250424,3060,銘異,24.3,1.44,113,54.0,1.24,2024Q4
20250424,3090,日電貿,61.8,6.8,113,13.89,1.99,2024Q4
20250424,3094,聯傑,22.6,0.75,113,132.94,1.85,2024Q4
20250424,3130,一零四,221.5,6.38,113,15.66,4.36,2024Q4
20250424,3138,耀登,80.4,3.11,113,26.53,1.86,2024Q4
20250424,3150,鈺寶-創,21.2,4.72,113,30.72,1.34,2024Q4
20250424,3164,景岳,19.45,4.11,113,29.47,1.24,2024Q4
20250424,3167,大量,66.5,1.5,113,47.16,2.2,2024Q4
20250424,3168,眾福科,49.9,6.01,113,17.45,2.0,2024Q4
20250424,3189,景碩,71.6,1.4,113,650.91,1.03,2024Q4
20250424,3209,全科,36.5,6.85,113,12.09,1.63,2024Q4
20250424,3231,緯創,101.0,3.76,113,16.75,2.2,2024Q4
20250424,3257,虹冠電,44.25,4.52,113,18.06,2.11,2024Q4
20250424,3266,昇陽,15.6,4.81,113,8.08,0.86,2024Q4
20250424,3305,昇貿,54.3,4.05,113,17.52,1.45,2024Q4
20250424,3311,閎暉,38.6,0.78,113,47.65,0.96,2024Q4
20250424,3312,弘憶股,41.6,2.88,112,17.48,2.19,2024Q4
20250424,3338,泰碩,46.1,4.34,113,15.37,1.99,2024Q4
20250424,3346,麗清,27.6,4.35,113,11.69,0.9,2024Q4
20250424,3356,奇偶,53.0,7.55,113,6.78,1.83,2024Q4
20250424,3376,新日興,181.0,2.21,112,26.08,1.97,2024Q4
20250424,3380,明泰,26.5,3.77,113,66.25,1.45,2024Q4
20250424,3406,玉晶光,363.5,4.95,113,9.48,1.65,2024Q4
20250424,3413,京鼎,268.5,5.4,113,10.91,1.87,2024Q4
20250424,3416,融程電,132.5,4.15,113,18.87,3.15,2024Q4
20250424,3443,創意,964.0,1.66,113,37.44,11.44,2024Q4
20250424,3447,展達,46.95,1.7,113,39.13,2.95,2024Q4
20250424,3450,聯鈞,192.0,0.26,113,50.26,6.32,2024Q4
20250424,3454,晶睿,109.0,2.11,113,31.96,2.67,2024Q4
20250424,3481,群創,14.2,7.04,113,17.53,0.49,2024Q4
20250424,3501,維熹,56.0,7.14,113,9.15,0.93,2024Q4
20250424,3515,華擎,165.5,3.2,113,15.87,2.2,2024Q4
20250424,3528,安馳,74.2,4.04,113,17.84,2.51,2024Q4
20250424,3532,台勝科,76.0,2.37,113,22.69,1.19,2024Q4
20250424,3533,嘉澤,1165.0,3.56,113,14.13,3.64,2024Q4
20250424,3535,晶彩科,32.2,1.55,113,46.67,2.19,2024Q4
20250424,3545,敦泰,60.7,2.83,113,23.08,1.31,2024Q4
20250424,3557,嘉威,47.4,6.33,113,6.92,1.38,2024Q4
20250424,3563,牧德,389.0,1.54,113,70.47,4.51,2024Q4
20250424,3583,辛耘,263.0,1.71,113,22.79,4.26,2024Q4
20250424,3588,通嘉,47.95,2.92,113,25.92,1.64,2024Q4
20250424,3591,艾笛森,18.45,4.01,113,18.45,0.87,2024Q4
20250424,3592,瑞鼎,316.0,7.03,113,11.42,1.98,2024Q4
20250424,3596,智易,227.0,3.3,113,20.12,3.14,2024Q4
20250424,3605,宏致,46.05,1.63,113,19.94,1.06,2024Q4
20250424,3607,谷崧,14.4,4.86,113,84.71,0.96,2024Q4
20250424,3617,碩天,261.5,5.74,113,10.78,2.59,2024Q4
20250424,3622,洋華,48.65,6.17,113,10.22,1.03,2024Q4
20250424,3645,達邁,47.5,2.53,113,26.54,2.09,2024Q4
20250424,3652,精聯,28.65,2.09,113,22.92,1.14,2024Q4
20250424,3653,健策,920.0,1.58,113,38.37,9.09,2024Q4
20250424,3661,世芯-KY,2110.0,1.9,113,26.4,4.31,2024Q4
20250424,3665,貿聯-KY,532.0,2.27,113,22.94,2.79,2024Q4
20250424,3669,圓展,33.7,5.04,113,16.52,0.87,2024Q4
20250424,3673,TPK-KY,30.5,2.62,113,26.29,0.31,2024Q4
20250424,3679,新至陞,136.5,7.33,113,9.9,1.73,2024Q4
20250424,3694,海華,42.1,3.56,113,15.42,1.89,2024Q4
20250424,3701,大眾控,28.0,0.71,113,254.55,1.39,2024Q4
20250424,3702,大聯大,65.1,4.92,113,15.1,1.31,2024Q4
20250424,3703,欣陸,23.9,4.39,113,16.71,0.72,2024Q4
20250424,3704,合勤控,28.4,1.06,113,20.14,1.04,2024Q4
20250424,3705,永信,63.3,4.74,113,14.42,2.12,2024Q4
20250424,3706,神達,50.4,3.97,113,15.37,1.01,2024Q4
20250424,3708,上緯投控,73.2,3.14,113,28.26,0.97,2024Q4
20250424,3711,日月光投控,132.5,4.0,113,17.71,1.78,2024Q4
20250424,3712,永崴投控,44.7,6.71,113,9.8,1.01,2024Q4
20250424,3715,定穎投控,39.5,3.8,113,10.45,1.39,2024Q4
20250424,3716,中化控股,34.9,2.87,113,16.31,0.69,2024Q4
20250424,4104,佳醫,84.4,5.09,113,17.88,1.54,2024Q4
20250424,4106,雃博,21.45,3.73,113,18.82,0.9,2024Q4
20250424,4119,旭富,70.0,2.14,113,15.66,1.53,2024Q4
20250424,4133,亞諾法,27.35,3.29,113,26.81,1.27,2024Q4
20250424,4137,麗豐-KY,108.0,9.26,113,18.85,1.61,2024Q4
20250424,4148,全宇生技-KY,46.7,2.14,113,23.23,1.19,2024Q4
20250424,4155,訊映,17.95,1.67,113,28.05,1.06,2024Q4
20250424,4164,承業醫,42.05,3.59,113,41.63,1.11,2024Q4
20250424,4306,炎洲,15.8,7.59,113,12.44,0.77,2024Q4
20250424,4438,廣越,79.2,4.04,113,20.36,1.02,2024Q4
20250424,4439,冠星-KY,81.0,2.47,113,46.82,0.95,2024Q4
20250424,4440,宜新實業,18.7,8.56,113,10.63,0.93,2024Q4
20250424,4532,瑞智,27.0,5.56,113,13.37,1.26,2024Q4
20250424,4536,拓凱,175.0,6.29,113,9.28,1.73,2024Q4
20250424,4545,銘鈺,30.95,5.33,113,13.06,1.19,2024Q4
20250424,4551,智伸科,91.7,4.58,113,11.06,1.2,2024Q4
20250424,4552,力達-KY,19.95,5.01,113,16.76,0.37,2024Q4
20250424,4557,永新-KY,103.5,6.28,113,10.16,1.87,2024Q4
20250424,4560,強信-KY,32.55,3.69,113,15.96,1.19,2024Q4
20250424,4566,時碩工業,54.9,2.73,113,23.46,1.21,2024Q4
20250424,4569,六方科-KY,133.5,4.19,113,16.88,1.48,2024Q4
20250424,4571,鈞興-KY,141.0,3.69,113,15.29,2.5,2024Q4
20250424,4572,駐龍,175.0,2.86,113,24.01,3.27,2024Q4
20250424,4576,大銀微系統,104.0,0.19,113,203.92,3.22,2024Q4
20250424,4581,光隆精密-KY,49.95,6.41,113,9.95,1.48,2024Q4
20250424,4583,台灣精銳,581.0,2.07,113,41.09,4.57,2024Q4
20250424,4588,玖鼎電力,64.0,4.69,113,15.27,2.98,2024Q4
20250424,4720,德淵,16.0,6.25,113,11.35,1.11,2024Q4
20250424,4722,國精化,55.9,2.5,113,24.84,1.84,2024Q4
20250424,4736,泰博,132.0,7.58,113,10.86,1.39,2024Q4
20250424,4739,康普,42.9,2.21,113,29.59,0.91,2024Q4
20250424,4746,台耀,58.6,5.12,113,44.73,0.92,2024Q4
20250424,4755,三福化,98.7,3.55,113,24.07,2.2,2024Q4
20250424,4763,材料-KY,791.0,6.02,113,9.38,4.82,2024Q4
20250424,4766,南寶,330.0,5.76,113,14.82,2.75,2024Q4
20250424,4770,上品,231.5,5.18,113,10.68,2.22,2024Q4
20250424,4771,望隼,186.0,2.99,113,16.1,3.05,2024Q4
20250424,4904,遠傳,86.4,4.12,113,24.27,3.42,2024Q4
20250424,4906,正文,26.85,5.59,113,17.78,0.9,2024Q4
20250424,4912,聯德控股-KY,82.0,2.7,113,12.69,1.34,2024Q4
20250424,4915,致伸,72.9,5.76,113,13.28,1.71,2024Q4
20250424,4916,事欣科,39.7,1.01,113,1985.0,1.86,2024Q4
20250424,4919,新唐,66.1,0.61,113,127.12,1.77,2024Q4
20250424,4930,燦星網,24.55,6.52,113,9.19,0.59,2024Q4
20250424,4935,茂林-KY,43.25,5.09,113,10.55,0.65,2024Q4
20250424,4938,和碩,79.3,5.67,113,12.51,1.02,2024Q4
20250424,4942,嘉彰,38.15,5.24,113,9.15,0.59,2024Q4
20250424,4952,凌通,39.35,5.72,113,17.33,1.91,2024Q4
20250424,4958,臻鼎-KY,94.8,5.06,113,9.85,0.83,2024Q4
20250424,4961,天鈺,203.5,6.32,113,12.66,1.38,2024Q4
20250424,4967,十銓,72.7,4.13,113,11.71,1.54,2024Q4
20250424,4968,立積,134.5,0.82,113,79.12,4.83,2024Q4
20250424,4977,眾達-KY,87.1,2.53,112,26.55,1.78,2024Q4
20250424,4994,傳奇,95.9,5.21,113,20.06,5.2,2024Q4
20250424,4999,鑫禾,25.0,4.0,113,25.77,0.54,2024Q4
20250424,5007,三星,52.6,5.7,113,14.69,2.17,2024Q4
20250424,5203,訊連,93.1,4.19,113,23.39,1.56,2024Q4
20250424,5215,科嘉-KY,37.7,6.63,113,10.08,0.67,2024Q4
20250424,5222,全訊,103.0,3.88,113,21.28,3.41,2024Q4
20250424,5225,東科-KY,82.8,12.55,113,6.68,1.76,2024Q4
20250424,5234,達興材料,156.5,3.19,113,28.2,4.9,2024Q4
20250424,5243,乙盛-KY,43.0,3.49,113,12.8,0.95,2024Q4
20250424,5244,弘凱,39.5,3.8,113,16.06,1.46,2024Q4
20250424,5258,虹堡,64.9,3.85,113,10.24,1.64,2024Q4
20250424,5269,祥碩,1620.0,1.15,112,32.41,3.62,2024Q4
20250424,5283,禾聯碩,81.0,2.47,113,12.66,1.35,2024Q4
20250424,5284,jpp-KY,135.0,1.11,113,139.18,2.61,2024Q4
20250424,5285,界霖,45.5,4.4,113,18.06,1.55,2024Q4
20250424,5288,豐祥-KY,147.0,5.91,113,8.77,1.64,2024Q4
20250424,5292,華懋,136.0,4.04,113,13.79,3.09,2024Q4
20250424,5306,桂盟,94.2,4.63,113,12.96,1.43,2024Q4
20250424,5388,中磊,101.0,4.55,113,13.27,1.85,2024Q4
20250424,5434,崇越,236.0,5.08,113,12.33,2.54,2024Q4
20250424,5469,瀚宇博,45.15,5.54,113,7.25,0.68,2024Q4
20250424,5471,松翰,33.95,3.53,112,31.73,1.62,2024Q4
20250424,5515,建國,28.4,7.57,113,8.4,1.16,2024Q4
20250424,5519,隆大,33.65,8.92,113,8.63,1.27,2024Q4
20250424,5522,遠雄,58.0,5.34,113,13.46,0.98,2024Q4
20250424,5525,順天,29.95,5.01,113,14.54,1.6,2024Q4
20250424,5533,皇鼎,17.25,5.8,113,11.66,0.51,2024Q4
20250424,5534,長虹,84.2,6.53,112,10.73,1.18,2024Q4
20250424,5538,東明-KY,30.5,4.92,113,10.66,0.86,2024Q4
20250424,5546,永固-KY,30.0,6.67,113,176.47,1.11,2024Q4
20250424,5607,遠雄港,34.1,3.81,113,17.31,1.19,2024Q4
20250424,5706,鳳凰,56.3,5.77,113,15.01,2.51,2024Q4
20250424,5871,中租-KY,111.5,5.65,113,9.02,1.18,2024Q4
20250424,5876,上海商銀,46.6,3.86,113,16.76,1.14,2024Q4
20250424,5880,合庫金,23.85,4.19,113,18.93,1.43,2024Q4
20250424,5906,台南-KY,49.7,2.01,113,29.58,2.42,2024Q4
20250424,6005,群益證,26.95,5.57,113,11.98,1.38,2024Q4
20250424,6024,群益期,48.0,5.9,113,8.48,1.31,2024Q4
20250424,6108,競國,14.25,7.02,113,15.32,0.61,2024Q4
20250424,6112,邁達特,47.05,1.28,113,78.42,2.18,2024Q4
20250424,6115,鎰勝,50.2,6.37,113,13.87,1.75,2024Q4
20250424,6117,迎廣,77.9,2.82,113,19.23,3.81,2024Q4
20250424,6120,達運,10.2,0.98,112,36.43,0.71,2024Q4
20250424,6128,上福,31.45,7.95,113,10.92,0.92,2024Q4
20250424,6133,金橋,13.95,2.15,113,21.46,1.32,2024Q4
20250424,6136,富爾特,24.9,4.62,113,27.67,0.83,2024Q4
20250424,6139,亞翔,221.5,6.32,113,11.9,3.54,2024Q4
20250424,6155,鈞寶,20.7,4.83,113,21.34,1.07,2024Q4
20250424,6164,華興,10.9,4.59,113,19.82,0.91,2024Q4
20250424,6165,浪凡,53.4,1.12,113,52.35,2.87,2024Q4
20250424,6166,凌華,71.5,1.3,113,310.87,2.89,2024Q4
20250424,6168,宏齊,15.75,3.17,112,525.0,1.08,2024Q4
20250424,6176,瑞儀,159.5,6.58,113,11.57,1.88,2025Q1
20250424,6177,達麗,46.5,8.6,113,9.28,1.98,2024Q4
20250424,6183,關貿,89.8,3.56,113,26.41,4.96,2024Q4
20250424,6184,大豐電,52.6,6.08,113,14.65,1.68,2024Q4
20250424,6189,豐藝,70.5,8.18,113,11.03,2.42,2024Q4
20250424,6191,精成科,57.3,5.24,113,9.55,1.19,2024Q4
20250424,6192,巨路,90.4,6.08,113,8.63,1.23,2024Q4
20250424,6196,帆宣,159.5,3.76,113,17.84,2.7,2024Q4
20250424,6197,佳必琪,118.5,5.91,113,13.64,3.28,2024Q4
20250424,6201,亞弘電,58.0,6.9,113,12.39,1.81,2024Q4
20250424,6205,詮欣,47.4,3.38,113,17.89,1.47,2024Q4
20250424,6206,飛捷,108.5,5.53,113,15.66,3.03,2024Q4
20250424,6213,聯茂,61.9,2.91,113,27.39,1.09,2024Q4
20250424,6214,精誠,116.5,4.46,113,16.2,1.79,2024Q4
20250424,6215,和椿,78.5,1.91,113,37.2,4.3,2024Q4
20250424,6216,居易,32.2,7.95,113,11.34,1.63,2024Q4
20250424,6224,聚鼎,40.9,4.28,113,18.34,1.49,2024Q4
20250424,6230,尼得科超眾,129.0,0.17,113,87.16,1.86,2024Q4
20250424,6235,華孚,46.25,2.64,113,15.57,1.94,2024Q4
20250424,6239,力成,114.0,6.14,113,12.53,1.5,2024Q4
20250424,6243,迅杰,33.0,3.64,113,30.0,1.77,2024Q4
20250424,6257,矽格,69.5,5.76,113,12.13,1.69,2024Q4
20250424,6271,同欣電,100.5,2.99,113,10.88,0.82,2025Q1
20250424,6277,宏正,68.5,5.55,113,16.55,1.7,2024Q4
20250424,6278,台表科,94.8,5.8,113,9.54,1.23,2024Q4
20250424,6281,全國電,71.7,5.58,113,15.9,2.45,2024Q4
20250424,6285,啟碁,120.5,3.98,113,16.9,1.82,2024Q4
20250424,6288,聯嘉,19.6,1.53,113,47.8,1.24,2024Q4
20250424,6409,旭隼,1370.0,3.14,113,28.58,12.1,2024Q4
20250424,6412,群電,102.5,5.85,113,12.29,2.65,2024Q4
20250424,6414,樺漢,268.5,4.54,113,13.48,1.52,2024Q4
20250424,6415,矽力*-KY,416.5,0.58,113,70.47,4.58,2024Q4
20250424,6416,瑞祺電通,86.2,3.36,113,19.16,1.8,2024Q4
20250424,6423,億而得-創,78.5,1.26,113,83.51,4.18,2024Q4
20250424,6438,迅得,153.0,3.23,113,20.05,2.44,2024Q4
20250424,6442,光聖,337.5,2.55,113,24.25,6.94,2024Q4
20250424,6446,藥華藥,490.5,0.45,113,55.05,5.94,2024Q4
20250424,6449,鈺邦,93.5,3.85,113,15.38,2.1,2024Q4
20250424,6451,訊芯-KY,134.5,1.83,112,336.25,2.14,2024Q4
20250424,6464,台數科,79.8,4.51,113,11.4,1.25,2024Q4
20250424,6472,保瑞,671.0,2.38,113,17.56,5.37,2024Q4
20250424,6491,晶碩,323.5,3.4,113,13.78,2.3,2024Q4
20250424,6504,南六,54.0,1.85,113,38.85,1.08,2024Q4
20250424,6505,台塑化,34.65,2.31,113,55.0,1.11,2024Q4
20250424,6515,穎崴,822.0,3.04,113,24.83,5.32,2024Q4
20250424,6525,捷敏-KY,63.2,6.65,113,12.27,1.8,2024Q4
20250424,6526,達發,486.0,2.57,113,30.24,4.39,2024Q4
20250424,6531,愛普*,228.0,3.07,113,23.46,3.11,2024Q4
20250424,6534,正瀚-創,75.8,5.41,113,16.37,2.94,2024Q4
20250424,6552,易華電,24.8,0.81,113,155.0,0.77,2024Q4
20250424,6558,興能高,46.25,0.65,113,462.5,2.87,2024Q4
20250424,6579,研揚,126.0,4.09,113,22.07,2.11,2024Q4
20250424,6581,鋼聯,100.0,6.0,113,13.39,2.49,2024Q4
20250424,6582,申豐,40.35,2.48,113,40.76,0.7,2024Q4
20250424,6585,鼎基,121.0,6.61,113,11.71,2.17,2024Q4
20250424,6591,動力-KY,43.7,5.49,113,13.79,0.86,2024Q4
20250424,6592,和潤企業,66.7,4.5,113,15.77,1.29,2024Q4
20250424,6605,帝寶,180.0,5.0,113,9.48,1.56,2024Q4
20250424,6606,建德工業,24.5,12.24,113,26.63,1.47,2024Q4
20250424,6625,必應,67.0,6.72,112,11.53,3.28,2024Q4
20250424,6641,基士德-KY,22.8,4.39,113,16.29,0.56,2024Q4
20250424,6655,科定,125.0,7.2,112,25.41,3.97,2024Q4
20250424,6658,聯策,54.3,2.21,113,49.82,1.51,2024Q4
20250424,6666,羅麗芬-KY,39.65,5.04,113,23.32,1.12,2024Q4
20250424,6669,緯穎,1865.0,3.97,113,15.22,3.93,2024Q4
20250424,6670,復盛應用,316.5,6.22,113,11.4,2.95,2024Q4
20250424,6671,三能-KY,41.7,6.24,113,13.11,1.42,2024Q4
20250424,6672,騰輝電子-KY,65.5,5.11,113,13.13,1.35,2024Q4
20250424,6689,伊雲谷,84.6,2.36,113,37.27,1.92,2024Q4
20250424,6691,洋基工程,391.0,4.48,113,20.2,6.52,2024Q4
20250424,6715,嘉基,114.5,3.41,113,22.15,2.1,2024Q4
20250424,6719,力智,172.0,0.99,113,78.18,1.33,2024Q4
20250424,6742,澤米,50.4,0.6,113,168.0,2.5,2024Q4
20250424,6743,安普新,30.75,1.63,112,14.64,1.54,2024Q4
20250424,6753,龍德造船,99.0,1.26,113,15.84,3.03,2024Q4
20250424,6754,匯僑設計,59.8,6.69,113,9.34,1.66,2024Q4
20250424,6756,威鋒電子,90.4,1.99,113,40.18,2.23,2024Q4
20250424,6757,台灣虎航,84.8,7.13,113,14.06,5.11,2024Q4
20250424,6768,志強-KY,107.0,5.78,113,13.13,1.38,2024Q4
20250424,6771,平和環保-創,52.7,7.59,112,13.91,1.91,2024Q4
20250424,6776,展碁國際,51.1,5.87,113,12.43,1.92,2024Q4
20250424,6781,AES-KY,770.0,1.62,113,30.33,4.47,2024Q4
20250424,6782,視陽,155.0,3.29,113,15.35,2.64,2024Q4
20250424,6789,采鈺,192.5,1.56,113,35.13,3.38,2024Q4
20250424,6790,永豐實,41.2,6.19,113,14.82,1.91,2024Q4
20250424,6792,詠業,51.0,4.9,113,24.29,1.5,2024Q4
20250424,6796,晉弘,75.8,0.66,113,473.75,3.55,2024Q4
20250424,6799,來頡,105.5,1.9,113,36.89,2.89,2024Q4
20250424,6805,富世達,406.5,1.97,113,22.71,5.02,2024Q4
20250424,6806,森崴能源,80.9,1.85,113,22.92,1.44,2024Q4
20250424,6807,峰源-KY,64.3,7.0,113,7.24,1.35,2024Q4
20250424,6830,汎銓,114.5,0.87,113,91.6,1.88,2024Q4
20250424,6834,天二科技,31.05,1.61,113,48.52,1.88,2024Q4
20250424,6835,圓裕,39.9,5.01,113,9.83,1.4,2024Q4
20250424,6861,睿生光電,46.95,3.83,113,12.72,1.41,2024Q4
20250424,6862,三集瑞-KY,119.0,5.04,113,11.54,2.06,2024Q4
20250424,6863,永道-KY,168.0,3.27,113,14.85,2.0,2024Q4
20250424,6869,雲豹能源,133.5,3.75,113,16.14,2.87,2024Q4
20250424,6873,泓德能源,194.5,3.48,113,19.18,2.57,2024Q4
20250424,6887,寶綠特-KY,96.3,4.12,113,12.82,2.84,2024Q4
20250424,6890,來億-KY,378.5,2.38,113,24.72,3.87,2024Q4
20250424,6906,現觀科,143.0,2.24,113,40.28,5.03,2024Q4
20250424,6914,阜爾運通,131.5,4.56,113,18.98,2.52,2024Q4
20250424,6916,華凌,25.8,1.09,113,54.89,1.52,2024Q4
20250424,6923,中台,72.5,5.52,113,16.29,2.43,2024Q4
20250424,6924,榮惠-KY創,71.0,7.75,113,10.38,2.52,2024Q4
20250424,6931,青松健康,55.1,0.87,113,81.03,5.12,2024Q4
20250424,6933,AMAX-KY,151.5,1.32,113,38.85,2.91,2024Q4
20250424,6937,天虹,193.5,1.09,113,32.09,3.82,2024Q4
20250424,6951,青新-創,66.7,5.7,113,14.56,2.85,2024Q4
20250424,6952,大武山,46.6,4.29,113,33.29,1.84,2024Q4
20250424,6955,邦睿生技-創,142.5,1.75,113,44.95,5.38,2024Q4
20250424,6957,裕慶-KY,177.0,7.34,113,13.08,3.34,2024Q4
20250424,6958,日盛台駿,20.55,4.87,113,19.03,0.75,2024Q4
20250424,6962,奕力-KY,45.95,4.35,113,10.05,1.15,2024Q4
20250424,6965,中傑-KY,109.5,5.48,113,8.96,1.5,2024Q4
20250424,6988,威力暘-創,20.0,2.25,113,41.67,1.16,2024Q4
20250424,6994,富威電力,95.1,1.05,113,66.97,5.74,2024Q4
20250424,7631,聚賢研發-創,99.0,2.82,113,17.97,3.26,2024Q4
20250424,7705,三商餐飲,59.8,6.35,113,15.78,2.36,2024Q4
20250424,7722,LINEPAY,615.0,0.24,113,64.6,4.06,2024Q4
20250424,7732,金興精密,41.05,4.87,113,14.82,1.48,2024Q4
20250424,7736,虎山,113.0,3.1,113,15.72,2.75,2024Q4
20250424,8011,台通,20.25,6.91,113,8.27,1.03,2024Q4
20250424,8016,矽創,199.5,6.02,113,12.9,2.01,2024Q4
20250424,8021,尖點,26.0,4.62,113,17.93,0.8,2024Q4
20250424,8028,昇陽半導體,120.0,1.83,113,42.11,5.03,2024Q4
20250424,8039,台虹,42.1,5.94,113,18.23,1.01,2024Q4
20250424,8045,達運光電,88.4,2.26,113,40.93,3.87,2024Q4
20250424,8046,南電,96.2,1.04,113,300.63,1.37,2024Q4
20250424,8070,長華*,41.7,6.47,113,18.45,1.68,2024Q4
20250424,8072,陞泰,44.85,2.23,113,35.88,1.57,2024Q4
20250424,8081,致新,212.5,7.53,113,11.86,2.32,2024Q4
20250424,8103,瀚荃,43.45,6.44,113,11.84,1.03,2024Q4
20250424,8104,錸寶,31.8,0.31,113,212.0,1.12,2024Q4
20250424,8105,凌巨,12.4,0.81,112,82.67,0.69,2024Q4
20250424,8110,華東,12.15,1.65,113,45.0,0.59,2024Q4
20250424,8112,至上,50.0,6.7,113,14.75,1.48,2024Q4
20250424,8114,振樺電,246.0,3.16,113,18.05,4.15,2024Q4
20250424,8131,福懋科,26.1,5.56,113,12.79,1.06,2024Q4
20250424,8150,南茂,25.6,4.69,113,13.13,0.74,2024Q4
20250424,8162,微矽電子-創,33.0,3.03,113,25.98,1.57,2024Q4
20250424,8163,達方,37.15,5.38,113,16.58,0.9,2024Q4
20250424,8210,勤誠,227.5,3.3,113,14.24,3.84,2024Q4
20250424,8213,志超,29.35,4.7,113,10.67,0.5,2024Q4
20250424,8215,明基材,23.1,2.68,113,37.26,1.3,2024Q4
20250424,8222,寶一,60.2,1.16,113,40.4,4.53,2024Q4
20250424,8249,菱光,42.2,4.98,113,15.13,0.88,2024Q4
20250424,8261,富鼎,69.9,4.58,113,12.78,1.43,2025Q1
20250424,8271,宇瞻,44.1,4.99,113,22.27,1.31,2025Q1
20250424,8341,日友,75.3,5.05,113,20.41,1.87,2024Q4
20250424,8367,建新國際,46.85,5.98,113,13.5,1.29,2024Q4
20250424,8374,羅昇,80.1,0.56,113,133.5,4.3,2024Q4
20250424,8404,百和興業-KY,20.5,3.17,113,22.28,1.24,2024Q4
20250424,8422,可寧衛,181.5,5.51,113,17.04,2.92,2024Q4
20250424,8438,昶昕,30.15,4.31,113,13.64,1.15,2024Q4
20250424,8442,威宏-KY,79.6,8.17,113,7.2,1.4,2024Q4
20250424,8454,富邦媒,323.5,3.96,113,23.63,8.16,2024Q4
20250424,8462,柏文,130.5,3.22,113,27.94,5.12,2024Q4
20250424,8463,潤泰材,24.5,4.49,113,19.6,1.47,2024Q4
20250424,8464,億豐,365.5,3.97,113,15.51,3.88,2024Q4
20250424,8466,美吉吉-KY,28.5,4.21,113,14.62,0.69,2024Q4
20250424,8473,山林水,28.35,2.57,113,30.82,0.78,2024Q4
20250424,8476,台境*,20.65,4.84,113,12.75,1.71,2024Q4
20250424,8478,東哥遊艇,138.5,8.66,112,13.88,1.52,2024Q4
20250424,8481,政伸,48.5,5.26,113,16.11,1.91,2024Q4
20250424,8482,商億-KY,67.9,6.42,113,15.57,1.97,2024Q4
20250424,8487,愛爾達-創,78.1,6.66,113,11.55,2.95,2024Q4
20250424,8499,鼎炫-KY,143.0,2.8,112,12.84,0.72,2024Q4
20250424,8926,台汽電,40.15,5.23,113,21.7,1.91,2024Q4
20250424,8996,高力,204.0,1.96,113,31.48,5.43,2024Q4
20250424,9802,鈺齊-KY,94.5,5.29,113,13.64,1.34,2024Q4
20250424,9902,台火,12.95,2.32,113,22.33,1.0,2024Q4
20250424,9904,寶成,31.3,5.43,113,5.75,0.65,2024Q4
20250424,9905,大華,22.9,5.24,113,14.05,0.87,2024Q4
20250424,9906,欣巴巴,83.1,7.82,113,13.13,3.96,2024Q4
20250424,9907,統一實,17.55,5.53,113,18.09,1.33,2024Q4
20250424,9908,大台北,31.35,3.83,113,18.33,1.15,2024Q4
20250424,9910,豐泰,106.0,4.81,113,17.85,3.9,2024Q4
20250424,9911,櫻花,83.8,5.61,113,14.11,2.8,2024Q4
20250424,9917,中保科,113.0,4.6,113,17.63,3.85,2024Q4
20250424,9918,欣天然,38.9,4.11,113,17.44,2.09,2024Q4
20250424,9921,巨大,128.0,1.72,113,39.75,1.49,2024Q4
20250424,9924,福興,46.5,6.67,113,9.63,1.17,2024Q4
20250424,9925,新保,40.95,4.88,113,17.8,1.33,2024Q4
