資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121027,3430,奇鈦科,9.47,3.0,6.8,1.54
1121027,3434,哲固,24.21,1.6,5.8,2.22
1121027,3441,聯一光,24.9,1.5,4.13,1.98
1121027,3444,利機,30.74,3.8,4.0,4.0
1121027,3455,由田,8.14,8.5,12.21,1.76
1121027,3466,德晉,41.54,0.0,0.0,1.61
1121027,3479,安勤,10.94,4.94017842,5.18,2.43
1121027,3483,力致,21.2,3.98321975,2.92,3.13
1121027,3484,崧騰,20.1,2.5,5.92,1.23
1121027,3489,森寶,23.55,0.3,2.32,0.84
1121027,3490,單井,16.86,1.3,5.63,1.03
1121027,3491,昇達科,42.68,3.95714906,2.34,5.52
1121027,3492,長盛,18.25,1.0,5.65,1.14
1121027,3498,陽程,25.13,2.0,6.69,0.77
1121027,3512,皇龍,44.67,2.99989275,8.84,1.82
1121027,3516,亞帝歐,20.22,0.6,3.33,0.69
1121027,3520,華盈,35.67,0.3,1.87,1.41
1121027,3526,凡甲,19.39,9.4,5.11,4.97
1121027,3529,力旺,108.12,20.49944,0.96,60.75
1121027,3531,先益,16.72,2.0,5.95,1.16
1121027,3537,堡達,11.4,2.5,6.61,1.87
1121027,3540,曜越,21.92,0.29811999,0.77,1.53
1121027,3541,西柏,28.75,5.0,13.18,2.06
1121027,3546,宇峻,12.16,6.00000012,7.95,2.61
1121027,3548,兆利,24.01,2.99992845,2.15,1.88
1121027,3551,世禾,11.92,3.2,4.41,1.22
1121027,3552,同致,25.52,3.5,2.58,2.89
1121027,3556,禾瑞亞,17.21,4.7,7.78,3.34
1121027,3558,神準,10.26,5.0,2.1,2.66
1121027,3564,其陽,20.48,0.8,2.08,1.82
1121027,3567,逸昌,19.2,2.1,5.5,2.29
1121027,3570,大塚,11.77,7.5,5.62,2.82
1121027,3577,泓格,27.28,2.5,3.08,3.88
1121027,3580,友威科,9.42,4.5,9.02,2.36
1121027,3581,博磊,20.16,0.8,3.2,1.54
1121027,3587,閎康,18.52,8.07542383,3.59,4.05
1121027,3594,磐儀,24.46,0.8,1.69,2.13
1121027,3597,映興,12.84,1.69983878,7.83,1.52
1121027,3611,鼎翰,9.52,13.97043082,5.98,1.95
1121027,3615,安可,36.33,0.0,0.0,0.66
1121027,3624,光頡,14.69,2.6,5.25,1.83
1121027,3628,盈正,13.09,2.0,4.98,1.08
1121027,3632,研勤,170.0,0.0,0.0,3.75
1121027,3646,艾恩特,16.86,2.0696283,7.35,2.19
1121027,3663,鑫科,66.32,0.99995597,2.84,2.19
1121027,3675,德微,25.64,6.7,2.93,7.18
1121027,3680,家登,31.88,7.94370483,2.27,5.04
1121027,3684,榮昌,12.29,4.5,9.64,1.92
1121027,3687,歐買尬,53.09,1.5,1.86,1.69
1121027,3689,湧德,12.4,2.27043539,4.52,1.24
1121027,3693,營邦,25.15,6.0,1.34,7.67
1121027,3707,漢磊,50.0,0.99996315,1.42,4.24
1121027,3709,鑫聯大投控,20.08,1.0,3.75,1.31
1121027,3713,新晶投控,102.71,0.0,0.0,2.95
1121027,4102,永日,25.58,0.8,2.27,2.4
1121027,4105,東洋,18.28,3.4,4.1,3.83
1121027,4107,邦特,16.38,4.5,4.25,2.51
1121027,4111,濟生,10.1,1.2,4.81,1.19
1121027,4114,健喬,24.44,1.48640937,3.97,2.04
1121027,4116,明基醫,26.59,2.1,3.59,2.28
1121027,4121,優盛,25.27,1.2,5.11,1.38
1121027,4126,太醫,13.89,4.2,4.98,2.32
1121027,4127,天良,17.44,0.0,0.0,1.31
1121027,4129,聯合,18.19,2.27529346,3.44,1.95
1121027,4130,健亞,139.74,0.175,0.66,1.96
1121027,4138,曜亞,17.02,4.15,4.15,1.97
1121027,4153,鈺緯,26.72,1.0,2.99,1.97
1121027,4160,訊聯基因,32.5,0.95509397,2.3,2.5
1121027,4161,聿新科,24.15,0.5,1.67,1.97
1121027,4162,智擎,57.84,2.0,1.69,4.53
1121027,4163,鐿鈦,12.32,4.0,3.4,2.43
1121027,4167,松瑞藥,61.67,0.1032,0.56,1.77
1121027,4173,久裕,23.97,0.65,2.95,0.87
1121027,4175,杏一,40.63,3.70839494,4.39,2.31
1121027,4183,福永生技,19.37,0.98,4.91,1.63
1121027,4205,中華食,24.7,3.0,3.02,4.94
1121027,4207,環泰,16.31,1.0,6.19,1.24
1121027,4303,信立,36.15,0.0,0.0,1.44
1121027,4305,世坤,13.69,2.0,5.82,1.8
1121027,4406,新昕纖,99.8,0.0,0.0,0.77
1121027,4413,飛寶企業,17.68,0.5,3.45,1.32
1121027,4417,金洲,8.15,2.9,7.35,1.25
1121027,4432,銘旺實,9.35,0.3,1.23,0.96
1121027,4506,崇友,16.0,3.4,4.27,2.92
1121027,4510,高鋒,33.04,0.4,2.63,0.88
1121027,4523,永彰,142.93,0.0,0.0,2.69
1121027,4527,方土霖,11.77,2.0,5.61,1.87
1121027,4528,江興鍛,14.81,1.3,4.24,1.19
1121027,4533,協易機,18.27,0.32,1.38,1.45
1121027,4535,至興,13.44,2.0,6.1,1.04
1121027,4538,大詠城,10.19,0.90881973,4.93,1.19
1121027,4541,晟田,55.36,1.4,4.52,1.33
1121027,4542,科嶠,39.29,0.5,0.76,3.32
1121027,4543,萬在,15.22,1.2,3.12,1.3
1121027,4549,桓達,15.36,5.1,5.78,2.67
1121027,4550,長佳,11.78,1.9,5.97,1.41
1121027,4556,旭然,37.78,0.52,1.74,1.51
1121027,4561,健椿,19.15,0.7,2.39,1.5
1121027,4563,百德,24.47,0.0,0.0,1.99
1121027,4568,科際精密,35.03,3.8,7.18,1.61
1121027,4577,達航科技,27.6,1.628067,6.14,1.02
1121027,4580,捷流閥業,11.99,5.24986526,5.82,1.86
1121027,4584,君帆,17.39,2.0,4.17,1.53
1121027,4702,中美實,12.12,0.0,0.0,0.8
1121027,4707,磐亞,12.55,0.9,7.32,0.75
1121027,4728,雙美,20.26,9.5,4.77,10.1
1121027,4729,熒茂,19.19,0.5,3.26,1.1
1121027,4735,豪展,13.21,2.000272,5.59,1.47
1121027,4736,泰博,7.82,19.98170662,13.78,1.66
1121027,4741,泓瀚,18.98,1.4,3.86,1.32
1121027,4745,合富-KY,24.26,1.6,6.46,0.71
1121027,4747,強生,33.31,2.0,2.18,3.08
1121027,4754,國碳科,17.83,1.8,4.17,2.63
1121027,4760,勤凱,26.18,2.19852354,3.24,2.72
1121027,4767,誠泰科技,13.63,1.3,4.65,1.05
1121027,4768,晶呈科技,27.14,5.0,2.87,6.07
1121027,4905,台聯電,18.23,1.2,1.69,0.76
1121027,4908,前鼎,36.55,3.0,3.14,4.82
1121027,4911,德英,67.41,0.0,0.0,4.41
1121027,4923,力士,30.27,5.0,11.09,2.05
1121027,4931,新盛力,9.76,2.18877668,7.28,1.87
1121027,4933,友輝,21.04,2.91129,5.14,1.43
1121027,4939,亞電,334.0,0.48,2.87,1.11
1121027,4945,陞達科技,60.0,2.7,3.88,3.29
1121027,4951,精拓科,21.42,3.5,5.29,2.92
1121027,4953,緯軟,13.65,5.0,4.37,2.85
1121027,4966,譜瑞-KY,37.87,30.77236232,2.96,4.39
1121027,4971,IET-KY,56.7,1.99768932,3.63,1.22
1121027,4972,湯石照明,53.85,1.62,5.79,1.02
1121027,4973,廣穎,9.13,2.0,6.56,0.96
1121027,4974,亞泰,8.88,5.8,9.03,1.64
1121027,4979,華星光,66.38,0.05930807,0.04,13.07
1121027,4987,科誠,11.81,4.5,7.58,1.86
1121027,4995,晶達,11.48,4.19859852,9.1,2.28
1121027,5009,榮剛,10.61,2.36942993,5.28,1.69
1121027,5011,久陽,9.8,1.9930041,9.92,0.91
1121027,5013,強新,13.98,1.6,4.47,1.39
1121027,5014,建錩,19.19,0.8,6.13,0.82
1121027,5015,華祺,7.39,5.6,13.07,1.92
1121027,5016,松和,31.24,1.4,5.04,0.98
1121027,5201,凱衛,12.0,0.45,1.47,2.31
1121027,5206,坤悅,22.21,0.5,2.16,1.26
1121027,5209,新鼎,13.53,7.48372579,4.43,6.94
1121027,5212,凌網,16.55,2.6,5.53,3.75
1121027,5213,亞昕,370.71,1.2770543,4.92,1.44
1121027,5220,萬達光電,13.7,1.8,6.7,1.33
1121027,5223,安力-KY,20.55,2.0,5.32,0.89
1121027,5228,鈺鎧,160.71,0.3,1.33,1.31
1121027,5236,凌陽創新,18.48,7.0001795,5.74,2.97
1121027,5245,智晶,36.45,2.5,6.41,1.54
1121027,5274,信驊,68.8,45.0,1.65,31.87
1121027,5276,達輝-KY,111.15,0.6,4.15,1.1
1121027,5278,尚凡,15.78,9.896293,5.53,8.84
1121027,5287,數字,14.47,10.0,5.05,5.13
1121027,5289,宜鼎,16.17,13.98166529,4.98,3.79
1121027,5291,邑昇,11.91,2.69999999,10.07,1.12
1121027,5299,杰力,17.06,8.39679448,6.88,2.04
1121027,5309,系統電,18.75,0.0,0.0,2.32
1121027,5310,天剛,15.33,0.0,0.0,3.58
1121027,5312,寶島科,14.73,4.3,5.38,1.8
1121027,5315,光聯,9.04,1.8,10.06,1.24
1121027,5321,美而快,17.89,3.0,3.54,4.47
1121027,5328,華容,21.05,0.0,0.0,1.24
1121027,5340,建榮,442.31,0.0,0.0,5.84
1121027,5347,世界,12.19,4.5,6.27,2.84
1121027,5348,正能量智能,89.38,0.0,0.0,4.27
1121027,5353,台林,14.62,1.2,3.3,2.18
1121027,5356,協益,85.3,1.5,5.33,0.71
1121027,5371,中光電,16.87,4.5,6.01,1.32
1121027,5381,合正,103.33,0.0,0.0,4.0
1121027,5386,青雲,26.29,1.0,1.96,2.88
1121027,5403,中菲,12.38,5.00094201,4.95,3.7
1121027,5410,國眾,9.86,2.49323848,7.71,2.19
1121027,5425,台半,18.19,4.0,4.92,2.74
1121027,5426,振發,23.15,0.2,1.33,1.05
1121027,5432,新門,71.09,1.0,1.53,3.68
1121027,5438,東友,25.53,0.51,3.03,0.72
1121027,5439,高技,24.94,3.3,2.92,4.55
1121027,5443,均豪,18.44,1.8,6.22,1.78
1121027,5450,南良,54.39,0.65,3.62,1.36
1121027,5452,佶優,61.0,0.5,2.34,1.6
1121027,5457,宣德,24.14,1.83813444,3.63,2.28
1121027,5464,霖宏,11.35,2.0,6.91,1.51
1121027,5465,富驊,20.32,1.5,3.42,2.95
1121027,5474,聰泰,18.05,3.8,3.71,2.42
1121027,5478,智冠,13.0,7.0,7.31,1.76
1121027,5483,中美晶,8.99,9.0,5.57,2.85
1121027,5488,松普,14.44,0.0,0.0,1.16
1121027,5489,彩富,17.07,1.5248661,4.4,1.56
1121027,5493,三聯,17.01,2.8,5.08,1.63
1121027,5498,凱崴,10.0,0.2148228,2.01,0.97
1121027,5508,永信建,9.6,6.3454,7.93,3.3
1121027,5511,德昌,7.15,2.4,3.59,1.41
1121027,5516,雙喜,8.03,1.5,6.82,1.19
1121027,5520,力泰,9.63,3.95,6.38,1.73
1121027,5523,豐謙,9.13,1.5,5.98,1.3
1121027,5530,龍巖,16.26,0.0,0.0,0.68
1121027,5536,聖暉*,10.6,11.68116394,6.12,2.89
1121027,5601,台聯櫃,72.17,0.48,1.45,1.57
1121027,5603,陸海,9.95,1.0,5.0,1.22
1121027,5604,中連,54.4,2.0,4.43,2.27
1121027,5609,中菲行,7.31,11.21153449,14.1,1.99
1121027,5704,老爺知,14.87,2.22,5.51,3.01
1121027,5864,致和證,3.09,0.4,2.53,0.77
1121027,5878,台名,24.03,2.69999999,5.59,2.37
1121027,5902,德記,18.12,1.5,4.45,2.9
1121027,5903,全家,20.63,6.5,3.49,6.39
1121027,5904,寶雅,19.51,24.0,5.22,9.54
1121027,6016,康和證,5.9,0.0,0.0,0.87
1121027,6020,大展證,26.62,0.0,0.0,1.06
1121027,6021,美好證,52.32,0.0,0.0,0.83
1121027,6023,元大期,10.46,2.5,4.27,1.28
1121027,6026,福邦證,19.02,0.0,0.0,0.87
1121027,6101,寬魚國際,446.11,0.0,0.0,4.17
1121027,6109,亞元,15.32,0.54855253,3.81,1.28
1121027,6111,大宇資,15.62,3.43236754,4.96,3.17
1121027,6113,亞矽,79.09,0.0,0.0,1.47
1121027,6114,久威,80.0,0.5,1.42,1.2
1121027,6121,新普,9.64,27.6,8.28,1.88
1121027,6122,擎邦,16.08,1.2,2.6,2.47
1121027,6123,上奇,13.62,5.00215726,7.47,3.11
1121027,6125,廣運,28.44,1.62,3.06,3.78
1121027,6126,信音,15.96,1.2,4.67,2.11
1121027,6127,九豪,31.13,0.0,0.0,1.99
1121027,6129,普誠,33.55,0.65,2.25,2.57
1121027,6130,上亞科技,27.82,0.0,0.0,1.92
1121027,6138,茂達,22.64,9.00012231,6.06,3.82
1121027,6140,訊達,39.38,1.0,5.29,1.51
1121027,6143,振曜,21.57,3.0,3.7,2.67
1121027,6146,耕興,14.44,11.5,4.98,4.8
1121027,6147,頎邦,11.54,5.5,8.15,1.1
1121027,6148,驊宏資,22.02,0.75101241,2.34,2.69
1121027,6151,晉倫,15.38,2.0,7.69,1.48
1121027,6154,順發,20.33,0.9,5.9,0.97
1121027,6156,松上,8.79,0.8,3.38,1.28
1121027,6158,禾昌,70.87,1.10034381,2.99,1.89
1121027,6160,欣技,39.52,0.6,2.45,2.13
1121027,6161,捷波,14.88,2.5,6.89,2.05
1121027,6163,華電網,18.96,0.2997098,1.74,1.06
1121027,6167,久正,10.48,0.7,4.55,1.42
1121027,6170,統振,25.09,2.1,3.7,3.68
1121027,6171,大城地產,7.63,1.0,4.68,1.24
1121027,6173,信昌電,18.97,1.20560747,2.68,1.17
1121027,6174,安碁,14.12,2.7,12.41,1.77
1121027,6175,立敦,13.05,1.75,5.12,1.65
1121027,6180,橘子,12.78,5.8,8.71,2.23
1121027,6182,合晶,15.74,2.49561714,5.45,2.09
1121027,6185,幃翔,14.71,0.3,1.98,1.03
1121027,6186,新潤,16.48,2.20000344,4.39,2.68
1121027,6187,萬潤,44.46,3.06198926,2.54,4.18
1121027,6188,廣明,20.34,3.2,4.47,2.34
1121027,6190,萬泰科,15.82,1.99996414,6.69,1.9
1121027,6194,育富,14.31,0.3,0.97,0.86
1121027,6195,詩肯,13.62,3.4,8.21,1.62
1121027,6198,瑞築,10.43,0.0,0.0,1.22
1121027,6199,天品,121.67,0.0,0.0,1.51
1121027,6203,海韻電,13.83,4.93298985,5.32,2.8
1121027,6204,艾華,4.47,3.4,4.44,2.62
1121027,6207,雷科,19.43,1.5,5.15,1.34
1121027,6208,日揚,13.45,2.7,5.67,2.07
1121027,6212,理銘,30.57,0.0,0.0,1.72
1121027,6217,中探針,95.81,1.5,3.64,1.4
1121027,6218,豪勉,19.7,0.0,0.0,1.4
1121027,6220,岳豐,6.76,3.0,10.49,1.23
1121027,6221,晉泰,16.85,2.99691819,4.74,2.58
1121027,6222,上揚,55.26,0.0,0.0,2.82
1121027,6223,旺矽,14.75,7.0,3.64,2.62
1121027,6227,茂綸,7.17,4.3,10.59,1.4
1121027,6231,系微,30.83,6.3,3.94,7.74
1121027,6233,旺玖,203.08,0.48391024,1.83,1.88
1121027,6234,高僑,19.42,0.9,3.17,1.06
1121027,6242,立康,9.96,3.5,6.36,2.21
1121027,6244,茂迪,31.0,0.45,1.61,2.56
1121027,6245,立端,8.97,4.6,5.04,2.48
1121027,6246,臺龍,67.63,0.30000356,2.33,1.13
1121027,6248,沛波,8.5,1.81911959,7.0,1.39
1121027,6259,百徽,21.8,1.18089642,6.3,1.22
1121027,6261,久元,18.77,5.0,8.62,1.17
1121027,6263,普萊德,14.96,6.4,5.27,5.39
1121027,6266,泰詠,11.67,2.4,7.7,1.98
1121027,6270,倍微,14.18,2.1,9.38,1.01
1121027,6274,台燿,47.84,4.00000298,3.62,2.79
1121027,6275,元山,18.29,2.10832056,5.34,2.28
1121027,6276,安鈦克,19.17,0.7,1.41,4.01
1121027,6279,胡連,14.89,5.6,3.81,2.68
1121027,6284,佳邦,17.56,1.7,2.54,1.59
1121027,6287,元隆,30.21,0.0,0.0,3.84
1121027,6290,良維,15.16,2.11,3.15,2.02
1121027,6291,沛亨,32.98,1.5,0.68,7.89
1121027,6292,迅德,10.51,3.0,4.87,2.61
1121027,6294,智基,11.69,8.8,7.55,4.52
1121027,6411,晶焱,37.87,3.26978,2.87,2.57
1121027,6417,韋僑,18.98,2.2,2.2,2.95
1121027,6418,詠昇,22.46,0.55,2.11,1.86
1121027,6419,京晨科,14.2,5.3,8.17,2.51
1121027,6432,今展科,40.38,1.5,4.04,1.51
1121027,6435,大中,20.56,4.0,4.18,2.11
1121027,6469,大樹,46.33,6.97858057,2.05,12.17
1121027,6470,宇智,12.81,3.99849847,6.23,2.34
1121027,6472,保瑞,17.78,10.989035,1.77,7.59
1121027,6482,弘煜科,17.07,2.5,4.88,3.17
1121027,6485,點序,18.0,4.0,4.26,2.21
1121027,6486,互動,12.25,5.13218005,7.36,2.07
1121027,6488,環球晶,9.88,16.0,3.4,3.46
1121027,6494,九齊,44.22,6.5,10.0,2.02
1121027,6506,雙邦,170.0,1.2,7.06,1.14
1121027,6508,惠光,15.56,2.68509558,7.99,1.22
1121027,6509,聚和,10.91,1.38,3.82,1.78
1121027,6510,精測,83.36,11.75,2.39,2.14
1121027,6514,芮特-KY,13.54,3.5,7.14,2.4
1121027,6516,勤崴國際,48.18,2.24,2.74,3.8
1121027,6517,保勝光學,17.1,1.2,1.82,3.72
1121027,6523,達爾膚,16.06,8.0,6.2,3.86
1121027,6527,明達醫,16.74,2.9,3.29,2.67
1121027,6530,創威,36.11,1.5,2.88,4.03
1121027,6532,瑞耘,14.44,2.69273524,4.45,2.37
1121027,6538,倉和,26.79,3.30077775,2.52,2.92
1121027,6542,隆中,23.95,0.0,0.0,3.05
1121027,6546,正基,17.7,6.5,8.03,2.97
1121027,6548,長科*,13.7,1.51,4.77,2.98
1121027,6556,勝品,9.9,5.0,5.1,2.18
1121027,6561,是方,26.91,10.0,2.99,7.58
1121027,6568,宏觀,52.7,4.02276397,2.58,3.4
1121027,6569,醫揚,24.7,4.99594452,2.66,4.59
1121027,6570,維田,10.24,3.93374616,7.7,2.33
1121027,6574,霈方,15.32,3.5,6.86,1.79
1121027,6577,勁豐,17.35,4.45,4.36,3.64
1121027,6584,南俊國際,533.85,1.06924101,1.54,2.41
1121027,6590,普鴻,15.12,3.8,4.51,3.16
1121027,6593,台灣銘板,490.91,0.5,0.46,4.08
1121027,6596,寬宏藝術,31.77,0.5,1.0,2.66
1121027,6603,富強鑫,31.3,0.6,3.83,1.09
1121027,6609,瀧澤科,10.13,3.0,9.93,0.96
1121027,6612,奈米醫材,31.85,1.0,0.78,4.77
1121027,6613,朋億*,9.64,8.49300148,6.69,2.85
1121027,6615,慧智,27.55,1.0,2.5,1.39
1121027,6624,萬年清,31.06,1.8,4.08,2.65
1121027,6629,泰金-KY,11.89,2.27,4.34,1.85
1121027,6640,均華,33.61,6.0,4.96,3.09
1121027,6642,富致,19.58,3.6,7.66,1.82
1121027,6643,M31,66.52,9.0,1.01,15.83
1121027,6649,台生材,31.91,0.2,0.65,2.02
1121027,6651,全宇昕,10.92,6.0,8.04,2.42
1121027,6661,威健生技,178.46,0.18143885,0.78,1.8
1121027,6662,樂斯科,18.41,1.5,4.63,1.89
1121027,6664,群翊,12.51,6.82781243,4.32,3.59
1121027,6667,信紘科,12.1,4.24,6.19,2.31
1121027,6679,鈺太,57.09,9.0,2.48,3.91
1121027,6680,鑫創電子,21.43,2.99276718,3.56,3.79
1121027,6683,雍智科技,16.55,7.50220447,3.47,2.9
1121027,6690,安碁資訊,20.49,4.5,2.75,3.04
1121027,6693,廣閎科,249.62,2.0,3.08,2.68
1121027,6697,東捷資訊,23.24,1.6,3.19,2.49
1121027,6703,軒郁,23.77,7.02929844,2.43,6.52
1121027,6712,長聖,46.09,2.98947126,1.45,8.48
1121027,6716,應廣,38.53,5.5,6.34,3.39
1121027,6721,信實,14.09,2.4,4.68,2.12
1121027,6727,亞泰金屬,13.01,3.97086772,6.66,1.43
1121027,6728,上洋,14.4,10.0,7.72,3.35
1121027,6732,昇佳電子,38.48,15.0,3.69,4.91
1121027,6741,91APP*-KY,30.65,0.7,0.74,4.29
1121027,6747,亨泰光,22.48,9.0950432,4.92,3.93
1121027,6751,智聯服務,18.09,3.0,3.61,2.47
1121027,6752,叡揚,21.99,3.4,2.59,4.25
1121027,6761,穩得,12.41,5.5997648,7.66,1.87
1121027,6762,達亞,51.75,1.0,0.4,5.26
1121027,6763,綠界科技,18.21,15.10000003,3.92,2.57
1121027,6767,台微醫,67.82,0.0,0.0,2.8
1121027,6788,華景電,14.15,8.0,6.18,3.14
1121027,6791,虎門科技,20.92,3.18086276,3.79,4.17
1121027,6803,崑鼎,18.92,13.50609174,4.34,3.89
1121027,6804,明係,9.47,2.6,4.72,1.52
1121027,6811,宏碁資訊,22.42,7.5,2.86,6.31
1121027,6821,聯寶,20.64,2.01,4.62,2.16
1121027,6823,濾能,17.57,3.0,5.77,1.7
1121027,6829,千附精密,24.65,5.4,5.09,3.61
1121027,6840,東研信超,25.47,2.72845953,4.54,1.78
1121027,6841,長佳智能,55.8,2.0,2.12,4.46
1121027,6843,進典,10.55,2.5,4.68,2.32
1121027,6846,綠茵,15.75,3.9,5.06,2.83
1121027,6855,數泓科,14.01,4.5,5.33,2.71
1121027,6856,鑫傳,15.0,4.0,5.56,3.87
1121027,6859,伯特光,20.82,3.0,2.56,2.33
1121027,6865,偉康科技,21.49,2.8,4.4,2.57
1121027,6870,騰雲,38.03,3.0,2.1,4.84
1121027,6874,倍力,23.7,3.8,3.47,5.34
1121027,6877,鏵友益,49.74,0.7,1.83,2.29
1121027,6895,宏碩系統,29.82,3.45,3.01,6.19
1121027,7402,邑錡,45.79,1.65761639,2.38,3.71
1121027,7556,意德士,18.17,3.5,3.4,2.78
1121027,8024,佑華,37.05,2.0,8.85,1.67
1121027,8027,鈦昇,63.0,2.0030115,3.18,2.68
1121027,8032,光菱,13.13,2.2,7.72,0.79
1121027,8034,榮群,19.84,0.6,3.29,1.66
1121027,8038,長園科,73.62,0.0,0.0,4.12
