資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130709,4109,加捷生醫,15.74,0.5,1.74,2.47
1130709,4111,濟生,23.01,1.0,3.4,1.35
1130709,4114,健喬,24.21,1.6,4.03,2.27
1130709,4116,明基醫,22.02,2.0,3.53,2.44
1130709,4120,友華,166.67,1.0,2.0,1.16
1130709,4126,太醫,15.55,4.8,5.41,2.19
1130709,4127,天良,88.9,0.5,1.37,3.33
1130709,4129,聯合,24.12,4.00266145,3.89,2.58
1130709,4130,健亞,80.17,0.45,1.87,1.76
1130709,4138,曜亞,16.94,7.75,7.42,2.54
1130709,4153,鈺緯,38.46,1.25,2.56,2.91
1130709,4157,太景*-KY,58.4,0.0,0.0,9.42
1130709,4160,訊聯基因,89.21,1.01193677,0.82,6.87
1130709,4161,聿新科,19.2,0.7,2.0,2.21
1130709,4162,智擎,50.95,1.5,1.56,3.51
1130709,4163,鐿鈦,19.69,3.5,2.9,2.33
1130709,4167,松瑞藥,71.06,0.0851,0.36,2.17
1130709,4173,久裕,20.09,0.91967604,4.24,0.85
1130709,4175,杏一,116.13,1.59869966,2.22,2.1
1130709,4183,福永生技,20.43,0.8,3.06,1.96
1130709,4198,欣大健康,10.49,0.0,0.0,3.65
1130709,4205,中華食,23.91,3.0,3.21,4.04
1130709,4207,環泰,15.21,1.0,5.57,1.39
1130709,4303,信立,5.27,1.36,3.23,1.88
1130709,4305,世坤,13.14,2.5,5.53,2.08
1130709,4401,東隆興,135.56,0.5,2.05,1.13
1130709,4413,飛寶企業,21.96,0.4,2.17,1.62
1130709,4416,三圓,230.0,2.0,2.07,3.31
1130709,4417,金洲,11.25,2.0,5.31,1.1
1130709,4420,光明,1.48,20.0,33.78,1.27
1130709,4432,銘旺實,11.43,0.69,2.93,0.89
1130709,4433,興采,486.67,1.0,3.42,0.94
1130709,4442,竣邦-KY,17.95,0.8,2.68,1.5
1130709,4502,健信,45.31,0.0,0.0,2.4
1130709,4506,崇友,20.83,4.0,3.77,3.43
1130709,4510,高鋒,25.24,0.7,2.69,1.56
1130709,4513,福裕,37.83,0.8,2.0,3.05
1130709,4527,方土霖,12.65,2.4,5.27,2.3
1130709,4528,江興鍛,47.06,0.6,2.02,1.12
1130709,4533,協易機,26.33,1.16479823,2.44,2.97
1130709,4535,至興,13.97,1.6,4.71,1.02
1130709,4538,大詠城,30.53,0.79816602,3.96,1.31
1130709,4542,科嶠,44.04,1.5,1.64,4.22
1130709,4543,萬在,22.21,1.5,2.57,1.92
1130709,4549,桓達,28.53,4.2,2.89,4.29
1130709,4550,長佳,10.46,2.1,5.65,1.46
1130709,4554,橙的,16.18,1.0,3.11,1.65
1130709,4556,旭然,252.14,0.35,0.99,1.77
1130709,4558,寶緯,49.84,0.0,0.0,1.8
1130709,4561,健椿,15.5,1.0,1.86,2.39
1130709,4563,百德,25.46,0.534,0.84,2.32
1130709,4568,科際精密,33.24,2.5,4.42,1.74
1130709,4580,捷流閥業,12.69,4.8,4.53,1.93
1130709,4584,君帆,20.46,2.0,2.62,2.2
1130709,4702,中美實,13.54,0.0,0.0,0.78
1130709,4706,大恭,55.33,0.2,0.59,1.8
1130709,4707,磐亞,16.26,0.9,5.59,1.04
1130709,4711,永純,339.0,0.5,2.95,0.98
1130709,4714,永捷,36.44,0.0,0.0,1.68
1130709,4716,大立,85.37,0.0,0.0,1.78
1130709,4721,美琪瑪,63.46,1.1,1.33,5.59
1130709,4728,雙美,26.43,11.0,3.36,11.08
1130709,4729,熒茂,156.36,0.5,2.91,1.18
1130709,4735,豪展,109.26,1.0,2.69,1.54
1130709,4741,泓瀚,18.68,1.8,4.55,1.45
1130709,4744,皇將,18.36,0.1,0.42,1.15
1130709,4745,合富-KY,53.41,0.4,1.7,0.65
1130709,4747,強生,40.23,1.49839697,2.14,1.84
1130709,4754,國碳科,16.28,1.8,4.17,2.56
1130709,4760,勤凱,32.66,2.7,1.96,5.37
1130709,4767,誠泰科技,9.23,1.5,4.84,1.1
1130709,4768,晶呈科技,102.17,4.0,1.54,6.49
1130709,4903,聯光通,155.0,0.0,0.0,2.51
1130709,4905,台聯電,18.36,1.5,1.58,0.99
1130709,4907,富宇,26.16,1.3,1.78,4.29
1130709,4908,前鼎,36.66,2.4,2.21,4.91
1130709,4909,新復興,47.96,0.5,0.47,3.89
1130709,4911,德英,43.33,1.1706856,1.96,4.25
1130709,4923,力士,77.63,2.0,4.37,2.02
1130709,4931,新盛力,25.04,0.8,2.66,1.78
1130709,4933,友輝,10.83,3.0,4.59,1.62
1130709,4939,亞電,48.33,0.5,2.3,1.35
1130709,4945,陞達科技,32.49,2.0,1.94,4.87
1130709,4951,精拓科,23.35,2.5,3.02,3.27
1130709,4953,緯軟,16.06,4.95741414,3.76,2.55
1130709,4966,譜瑞-KY,31.06,12.65981221,1.47,3.2
1130709,4972,湯石照明,54.13,0.7,2.49,1.02
1130709,4973,廣穎,10.17,2.0,4.83,1.14
1130709,4974,亞泰,12.19,4.2,5.71,1.82
1130709,4979,華星光,35.93,1.43000433,1.11,6.33
1130709,4987,科誠,14.3,3.5,5.56,1.96
1130709,4995,晶達,21.0,3.19969628,3.92,4.04
1130709,5009,榮剛,12.35,2.5,5.18,1.69
1130709,5011,久陽,27.26,1.0,3.94,1.16
1130709,5013,強新,17.19,0.9,2.63,1.23
1130709,5014,建錩,23.63,1.0,5.8,0.99
1130709,5015,華祺,24.92,3.0,6.76,1.92
1130709,5016,松和,24.56,0.7,2.5,0.95
1130709,5201,凱衛,18.75,1.5,5.26,2.25
1130709,5202,力新,11.06,0.7,3.06,1.75
1130709,5206,坤悅,54.81,1.3,3.08,2.2
1130709,5209,新鼎,14.03,10.51163408,5.59,7.43
1130709,5212,凌網,14.95,3.0,5.07,4.69
1130709,5213,亞昕,16.38,2.22385532,5.59,2.06
1130709,5220,萬達光電,30.17,0.9,3.43,1.28
1130709,5230,雷笛克光學,85.78,0.51682237,1.34,1.54
1130709,5236,凌陽創新,18.96,7.0,4.5,4.08
1130709,5274,信驊,143.1,20.0,0.44,49.87
1130709,5278,尚凡,25.0,12.77456623,4.85,12.05
1130709,5287,數字,15.63,10.73850488,5.37,5.7
1130709,5289,宜鼎,25.04,10.4,3.19,3.89
1130709,5291,邑昇,159.72,0.8,2.78,1.22
1130709,5299,杰力,19.11,4.11,3.5,1.97
1130709,5309,系統電,30.93,0.69998896,1.75,2.43
1130709,5310,天剛,132.76,0.0,0.0,5.35
1130709,5312,寶島科,13.53,6.0,6.02,1.87
1130709,5314,世紀,25.7,1.8,0.9,10.4
1130709,5315,光聯,25.77,0.8,4.37,1.3
1130709,5321,美而快,2313.33,1.0,1.44,4.66
1130709,5328,華容,43.93,0.35,1.9,1.76
1130709,5340,建榮,187.5,0.0,0.0,5.18
1130709,5344,立衛,48.18,0.0,0.0,3.29
1130709,5347,世界,27.7,4.5,3.66,4.24
1130709,5348,正能量智能,1290.0,0.0,0.0,2.59
1130709,5353,台林,16.68,1.42,4.21,2.01
1130709,5356,協益,6.76,2.3,5.83,0.9
1130709,5371,中光電,26.52,3.0,3.45,1.45
1130709,5381,合正,112.83,0.0,0.0,5.7
1130709,5386,青雲,24.3,1.3,1.84,3.79
1130709,5392,能率,72.31,0.3,0.77,1.16
1130709,5403,中菲,15.14,6.00078664,4.96,4.35
1130709,5410,國眾,18.11,2.1,5.3,2.4
1130709,5425,台半,34.27,2.0,2.59,2.42
1130709,5426,振發,335.91,0.0,0.0,2.52
1130709,5432,新門,192.76,1.0,0.34,16.32
1130709,5438,東友,47.5,0.5,2.77,0.77
1130709,5439,高技,18.99,4.1,4.37,3.35
1130709,5443,均豪,76.41,1.2,1.23,3.66
1130709,5450,南良,52.0,0.25,1.2,1.48
1130709,5452,佶優,106.25,0.15,0.39,2.77
1130709,5455,昇益,11.14,0.0,0.0,4.18
1130709,5457,宣德,34.19,0.32,0.56,2.24
1130709,5464,霖宏,14.71,0.8,2.46,1.59
1130709,5465,富驊,21.28,1.5,3.75,2.42
1130709,5474,聰泰,36.69,3.5,1.76,4.59
1130709,5478,智冠,25.41,9.0,6.47,2.31
1130709,5483,中美晶,14.25,8.8,3.9,3.64
1130709,5488,松普,34.15,0.0,0.0,1.38
1130709,5489,彩富,70.7,1.0,2.21,2.02
1130709,5493,三聯,17.14,3.1,3.04,2.6
1130709,5508,永信建,13.78,11.2912,5.04,8.48
1130709,5511,德昌,7.9,5.0,7.8,1.22
1130709,5512,力麒,27.56,0.54,4.35,0.66
1130709,5514,三豐,143.67,0.5,2.32,1.54
1130709,5520,力泰,9.98,4.6,5.71,2.15
1130709,5523,豐謙,9.38,1.5,4.98,1.54
1130709,5530,龍巖,16.67,0.0,0.0,0.95
1130709,5536,聖暉*,17.6,10.5,4.07,3.67
1130709,5548,安倉,15.7,1.65416667,4.77,2.08
1130709,5601,台聯櫃,76.88,0.385,1.04,1.72
1130709,5603,陸海,13.79,1.2,4.46,1.5
1130709,5604,中連,51.07,2.0,4.66,2.32
1130709,5609,中菲行,13.58,6.0,6.43,2.41
1130709,5703,亞都,36.95,0.0,0.0,3.15
1130709,5704,老爺知,14.72,1.5,3.4,2.79
1130709,5864,致和證,8.04,1.5,7.32,1.06
1130709,5878,台名,21.75,2.5,5.3,2.34
1130709,5902,德記,20.22,1.5,4.01,2.88
1130709,5903,全家,25.47,5.8,3.04,6.59
1130709,5904,寶雅,20.58,21.1,4.13,10.92
1130709,6015,宏遠證,12.7,0.25,1.93,0.93
1130709,6016,康和證,8.16,1.15,6.91,1.03
1130709,6020,大展證,15.85,0.89916258,4.58,1.13
1130709,6021,美好證,22.8,0.6,2.23,1.17
1130709,6023,元大期,13.19,5.0,5.45,1.75
1130709,6026,福邦證,9.88,1.28,8.0,1.17
1130709,6101,寬魚國際,99.89,0.168,0.37,4.47
1130709,6103,合邦,3695.0,0.0,0.0,4.1
1130709,6104,創惟,56.27,1.8,1.81,5.33
1130709,6109,亞元,144.0,0.29999999,2.08,1.28
1130709,6113,亞矽,109.44,1.0,3.38,2.44
1130709,6114,久威,73.64,0.0,0.0,1.09
1130709,6118,建達,78.06,0.0,0.0,2.05
1130709,6121,新普,13.14,21.7,5.56,2.16
1130709,6122,擎邦,10.57,3.7,6.45,2.94
1130709,6123,上奇,17.84,4.0,5.92,3.23
1130709,6125,廣運,35.64,1.7,1.61,7.26
1130709,6126,信音,28.7,1.1,2.78,1.38
1130709,6127,九豪,44.42,0.4,1.15,3.11
1130709,6138,茂達,24.11,6.0,3.07,4.88
1130709,6140,訊達,45.85,0.75,2.3,2.62
1130709,6143,振曜,22.88,4.0,3.23,4.03
1130709,6146,耕興,17.03,10.5,4.5,4.14
1130709,6147,頎邦,11.05,3.75,5.55,1.04
1130709,6148,驊宏資,16.84,1.2,4.03,2.54
1130709,6151,晉倫,21.15,1.5,5.42,1.62
1130709,6154,順發,20.94,0.72,4.3,1.03
1130709,6156,松上,14.21,0.8,3.08,1.26
1130709,6158,禾昌,19.74,1.0,3.29,1.42
1130709,6161,捷波,21.82,2.0,3.33,2.96
1130709,6163,華電網,2435.0,0.3,1.23,1.48
1130709,6167,久正,14.2,0.5,3.12,1.44
1130709,6170,統振,19.52,2.73,4.79,3.24
1130709,6171,大城地產,18.2,1.5,3.38,2.43
1130709,6173,信昌電,20.15,1.20560747,2.3,1.27
1130709,6174,安碁,57.44,0.14,0.59,1.71
1130709,6175,立敦,17.99,1.1,2.61,1.83
1130709,6179,亞通,72.13,0.8,2.36,1.61
1130709,6180,橘子,21.37,3.28,4.19,2.36
1130709,6182,合晶,73.73,0.65,1.6,1.53
1130709,6185,幃翔,30.09,0.52,3.14,1.12
1130709,6186,新潤,26.84,3.50003678,3.61,4.37
1130709,6187,萬潤,102.17,1.47283335,0.42,8.73
1130709,6188,廣明,27.09,3.2,2.91,3.49
1130709,6190,萬泰科,27.09,1.16267033,2.8,2.36
1130709,6194,育富,11.51,1.8,4.77,0.95
1130709,6195,詩肯,19.71,2.0,4.85,1.63
1130709,6198,瑞築,106.61,0.0,0.0,2.38
1130709,6199,天品,83.33,0.0,0.0,2.25
1130709,6203,海韻電,11.16,5.0,5.79,2.21
1130709,6204,艾華,7.48,17.43,12.77,10.16
1130709,6207,雷科,34.23,1.5,1.97,3.21
1130709,6208,日揚,19.04,0.0,0.0,2.18
1130709,6212,理銘,9.95,3.5,4.55,2.15
1130709,6219,富旺,22.6,0.0,0.0,3.18
1130709,6221,晉泰,28.34,2.5,2.87,3.61
1130709,6223,旺矽,37.87,7.5,1.31,6.58
1130709,6227,茂綸,16.89,2.5,3.29,2.54
1130709,6229,研通,84.6,0.5,1.18,2.29
1130709,6231,系微,79.92,4.5,0.95,20.12
1130709,6233,旺玖,514.29,0.20916259,0.58,2.29
1130709,6234,高僑,18.21,0.65,2.2,1.05
1130709,6242,立康,16.67,2.5,5.0,1.83
1130709,6244,茂迪,68.65,0.32,0.97,2.88
1130709,6245,立端,14.95,4.25,4.4,2.37
1130709,6248,沛波,8.19,2.0,6.55,1.55
1130709,6259,百徽,19.2,1.22,5.34,1.5
1130709,6261,久元,18.99,4.0,4.97,1.64
1130709,6263,普萊德,22.34,7.4,4.05,6.43
1130709,6266,泰詠,15.36,1.96,6.13,2.01
1130709,6270,倍微,106.67,1.0,3.13,1.02
1130709,6274,台燿,31.47,4.00752,2.34,4.14
1130709,6275,元山,14.13,2.97434398,5.08,3.15
1130709,6276,安鈦克,49.56,2.26829378,4.05,4.97
1130709,6279,胡連,15.62,5.25,3.25,2.47
1130709,6284,佳邦,16.2,2.0,2.06,2.01
1130709,6290,良維,17.31,3.0,3.31,2.33
1130709,6291,沛亨,13.39,8.0,5.8,3.82
1130709,6292,迅德,10.54,4.2,5.52,2.59
1130709,6294,智基,12.35,8.0,7.88,4.53
1130709,6411,晶焱,23.67,2.465,2.52,2.16
1130709,6417,韋僑,30.87,2.0,1.71,3.21
1130709,6418,詠昇,14.44,1.1,4.51,1.62
1130709,6419,京晨科,24.21,3.8,2.9,5.2
1130709,6425,易發,321.82,0.5,0.71,3.5
1130709,6432,今展科,23.02,1.31,3.7,1.35
1130709,6435,大中,22.76,2.8,2.5,2.56
1130709,6469,大樹,39.22,5.29751182,2.24,8.71
1130709,6470,宇智,13.33,2.8,5.03,2.04
1130709,6482,弘煜科,29.95,1.5,2.75,3.56
1130709,6485,點序,217.78,1.2,1.53,1.87
1130709,6486,互動,15.3,5.69330092,5.77,2.89
1130709,6488,環球晶,13.82,19.0,3.28,3.54
1130709,6494,九齊,20.06,1.62,2.45,1.92
1130709,6506,雙邦,79.55,0.4,2.29,1.18
1130709,6508,惠光,28.71,1.0,3.11,1.17
1130709,6509,聚和,18.17,1.25,2.73,2.15
1130709,6510,精測,203.6,0.5,0.1,2.09
1130709,6514,芮特-KY,18.26,2.8,5.23,2.62
1130709,6516,勤崴國際,66.58,1.96,2.52,3.78
1130709,6517,保勝光學,19.32,1.5,2.02,3.85
1130709,6523,達爾膚,14.96,10.0,6.21,4.69
1130709,6527,明達醫,20.85,2.06362866,2.34,2.51
1130709,6530,創威,34.27,1.2,2.45,3.53
1130709,6532,瑞耘,21.36,2.4,3.05,3.03
1130709,6538,倉和,14.99,7.0055079,4.32,3.37
1130709,6542,隆中,21.08,1.0,1.7,3.03
1130709,6546,正基,38.0,3.5,2.05,6.34
1130709,6548,長科*,23.04,1.607693,4.08,3.56
1130709,6556,勝品,14.12,3.0,2.93,2.18
1130709,6561,是方,32.5,10.6,2.7,10.08
1130709,6568,宏觀,89.4,1.81728749,1.35,2.87
1130709,6569,醫揚,29.89,6.5,2.91,4.75
1130709,6570,維田,20.34,2.6,4.77,2.56
1130709,6574,霈方,27.34,3.5,6.96,1.94
1130709,6577,勁豐,21.02,6.7,4.1,4.88
1130709,6584,南俊國際,257.3,1.0,0.44,7.67
1130709,6590,普鴻,12.84,5.0,6.54,2.92
1130709,6593,台灣銘板,58.43,1.0,1.03,3.39
1130709,6596,寬宏藝術,10.64,5.3,7.29,3.26
1130709,6603,富強鑫,171.25,0.15,0.73,1.44
1130709,6609,瀧澤科,32.17,0.9,1.74,1.56
1130709,6612,奈米醫材,61.57,1.2,0.81,3.59
1130709,6613,朋億*,11.97,10.39059572,5.41,3.77
1130709,6615,慧智,80.11,0.2,0.27,2.55
1130709,6616,特昇-KY,77.63,0.0,0.0,1.14
1130709,6624,萬年清,35.68,1.0,2.53,1.96
1130709,6629,泰金-KY,14.69,3.5,3.11,3.61
1130709,6637,醫影,18.4,3.0,2.69,3.92
1130709,6640,均華,88.26,5.0,0.71,14.46
1130709,6642,富致,30.18,1.5,2.23,2.58
1130709,6643,M31,120.62,10.00143526,0.71,26.84
1130709,6651,全宇昕,12.1,4.0,5.43,2.37
1130709,6662,樂斯科,22.1,1.65,4.13,2.24
1130709,6664,群翊,20.66,8.0,2.66,6.24
1130709,6667,信紘科,26.92,6.46,3.13,7.05
1130709,6679,鈺太,43.66,5.5,1.47,3.9
1130709,6680,鑫創電子,26.96,2.3,2.62,4.12
1130709,6683,雍智科技,30.02,6.50922419,1.56,4.84
1130709,6690,安碁資訊,24.97,5.20117566,2.34,4.02
1130709,6693,廣閎科,61.17,1.0,1.36,2.93
1130709,6697,東捷資訊,18.67,2.2,4.48,2.47
1130709,6703,軒郁,18.09,13.01479042,4.72,7.17
1130709,6712,長聖,32.73,7.0,3.52,7.83
1130709,6716,應廣,35.04,2.00131495,1.63,5.29
1130709,6721,信實,15.75,2.6,4.87,2.0
1130709,6727,亞泰金屬,13.14,2.0,3.01,1.44
1130709,6728,上洋,13.65,6.5,4.92,3.37
1130709,6732,昇佳電子,20.28,12.5,3.84,3.86
1130709,6735,美達科技,66.3,0.8,0.89,3.86
1130709,6741,91APP*-KY,26.27,0.95,0.99,3.99
1130709,6747,亨泰光,21.9,6.61912439,3.75,3.36
1130709,6751,智聯服務,39.43,2.0,2.61,1.9
1130709,6752,叡揚,22.35,3.8,2.96,4.15
1130709,6761,穩得,28.48,4.0,3.62,2.54
1130709,6762,達亞,160.22,2.0,0.69,6.1
1130709,6763,綠界科技,19.55,18.20000006,4.38,2.87
1130709,6785,昱展新藥,36.36,1.5,0.67,5.79
1130709,6788,華景電,29.8,6.0,2.65,5.38
1130709,6791,虎門科技,20.72,3.46940068,4.0,4.37
