資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130205,6527,明達醫,19.14,2.9,3.34,2.61
1130205,6530,創威,34.75,1.5,3.06,3.69
1130205,6532,瑞耘,14.76,2.69273524,4.57,2.21
1130205,6538,倉和,20.47,3.30077775,2.3,2.93
1130205,6542,隆中,22.34,0.0,0.0,2.73
1130205,6546,正基,35.37,6.5,4.68,4.81
1130205,6548,長科*,18.84,1.51,1.82,3.11
1130205,6556,勝品,10.74,5.0,5.82,1.86
1130205,6561,是方,27.54,10.0,3.13,7.43
1130205,6568,宏觀,39.26,4.02276397,2.72,3.15
1130205,6569,醫揚,20.09,4.99594452,3.15,3.64
1130205,6570,維田,13.36,3.93374616,7.79,2.18
1130205,6574,霈方,19.82,3.5,7.09,1.75
1130205,6577,勁豐,13.72,4.45,4.81,3.06
1130205,6590,普鴻,17.28,3.8,3.71,3.65
1130205,6593,台灣銘板,137.8,0.5,0.29,6.38
1130205,6596,寬宏藝術,17.16,0.5,0.93,2.55
1130205,6603,富強鑫,70.22,0.6,3.72,1.13
1130205,6609,瀧澤科,12.32,3.0,9.51,0.97
1130205,6612,奈米醫材,32.17,1.0,0.83,4.08
1130205,6613,朋億*,10.68,8.49300148,3.07,2.7
1130205,6615,慧智,30.0,1.0,2.08,1.65
1130205,6624,萬年清,24.1,1.8,4.08,2.54
1130205,6629,泰金-KY,15.16,2.27,3.64,2.07
1130205,6640,均華,96.52,6.0,3.32,4.53
1130205,6642,富致,29.1,3.6,7.98,1.71
1130205,6643,M31,124.73,9.00056789,0.53,30.55
1130205,6649,台生材,91.77,0.2,0.7,1.88
1130205,6651,全宇昕,11.17,6.0,7.67,2.37
1130205,6662,樂斯科,20.83,1.5,4.14,2.08
1130205,6664,群翊,11.21,6.82781243,4.66,2.95
1130205,6667,信紘科,18.49,4.24,3.35,3.92
1130205,6679,鈺太,72.68,9.0,1.95,4.98
1130205,6680,鑫創電子,21.75,2.99276718,3.71,3.71
1130205,6683,雍智科技,21.93,7.50220447,2.61,3.65
1130205,6690,安碁資訊,21.77,4.5,2.5,3.21
1130205,6692,進能服,14.41,2.5,8.22,1.68
1130205,6697,東捷資訊,23.79,1.6,3.27,2.35
1130205,6703,軒郁,21.26,7.02929844,2.55,6.45
1130205,6712,長聖,26.05,2.98947126,1.51,8.32
1130205,6716,應廣,126.7,5.5,4.21,5.62
1130205,6721,信實,14.23,2.4,4.63,2.08
1130205,6727,亞泰金屬,15.04,3.97086772,7.12,1.29
1130205,6728,上洋,15.35,10.0,7.25,3.41
1130205,6732,昇佳電子,36.43,15.0,3.48,4.93
1130205,6741,91APP*-KY,27.71,0.7,0.73,4.06
1130205,6747,亨泰光,22.22,9.0950432,5.01,3.49
1130205,6751,智聯服務,21.18,3.0,3.8,1.98
1130205,6752,叡揚,23.38,3.4,2.62,4.36
1130205,6761,穩得,15.15,5.5997648,8.0,1.82
1130205,6762,達亞,52.78,1.0,0.39,5.36
1130205,6763,綠界科技,19.43,15.10000003,3.6,2.7
1130205,6767,台微醫,296.25,0.0,0.0,2.74
1130205,6788,華景電,13.71,8.0,6.15,2.95
1130205,6791,虎門科技,21.28,3.18086276,3.75,4.02
1130205,6803,崑鼎,17.72,13.50609174,4.55,3.48
1130205,6804,明係,10.95,2.6,5.0,1.31
1130205,6811,宏碁資訊,23.4,7.5,2.7,6.18
1130205,6821,聯寶,27.19,2.01,4.2,2.3
1130205,6829,千附精密,27.36,5.4,5.32,3.29
1130205,6841,長佳智能,60.43,2.0,2.38,4.06
1130205,6843,進典,14.13,2.5,4.13,2.51
1130205,6846,綠茵,15.89,3.9,5.15,2.67
1130205,6855,數泓科,14.78,4.5,4.71,2.82
1130205,6856,鑫傳,13.86,4.0,5.96,3.41
1130205,6859,伯特光,27.25,3.0,2.54,2.51
1130205,6865,偉康科技,26.28,2.8,4.13,2.7
1130205,6870,騰雲,44.44,3.0,2.08,3.39
1130205,6874,倍力,25.16,3.8,3.19,5.62
1130205,6877,鏵友益,59.91,0.7,2.09,1.94
1130205,6894,衛司特,24.35,7.0,3.76,4.05
1130205,6895,宏碩系統,35.42,3.45,3.3,3.64
1130205,6904,伯鑫,15.4,3.7,2.28,3.65
1130205,6922,宸曜,23.54,5.70374115,4.87,4.4
1130205,7402,邑錡,68.56,1.65761639,2.05,4.2
1130205,7556,意德士,25.76,3.5,2.75,3.53
1130205,8027,鈦昇,218.29,2.0030115,2.24,3.71
1130205,8032,光菱,22.33,2.2,7.41,0.83
1130205,8034,榮群,25.7,0.6,2.33,2.3
1130205,8038,長園科,107.67,0.0,0.0,3.96
1130205,8040,九暘,394.29,1.2,2.17,5.12
1130205,8042,金山電,365.0,1.5,4.11,1.19
1130205,8043,蜜望實,206.15,1.08,4.03,0.82
1130205,8048,德勝,15.88,2.5,3.81,3.19
1130205,8049,晶采,9.88,3.0,7.95,2.08
1130205,8050,廣積,16.22,5.58445023,6.53,2.21
1130205,8059,凱碩,77.84,0.0,0.0,2.82
1130205,8064,東捷,19.01,1.5,6.8,1.25
1130205,8066,來思達,70.47,1.0,3.3,1.56
1130205,8069,元太,29.4,4.5,2.07,5.3
1130205,8074,鉅橡,5.84,1.5,7.58,1.07
1130205,8076,伍豐,29.9,1.00000001,3.41,2.01
