資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131108,3680,家登,53.4,7.50736239,1.45,5.72
1131108,3684,榮昌,29.49,0.8,1.74,2.21
1131108,3687,歐買尬,44.01,1.57424091,1.48,2.19
1131108,3689,湧德,20.8,2.4458291,2.6,2.11
1131108,3693,營邦,12.0,10.0,3.03,4.3
1131108,3709,鑫聯大投控,27.64,0.8,2.35,1.59
1131108,4102,永日,15.21,0.8,2.42,2.07
1131108,4105,東洋,16.22,3.5,4.77,3.14
1131108,4107,邦特,17.33,4.5,3.59,2.76
1131108,4109,加捷生醫,6.1,0.5,1.98,1.83
1131108,4111,濟生,20.51,1.0,3.81,1.24
1131108,4113,聯上,11.2,0.0,0.0,1.61
1131108,4114,健喬,21.01,1.6,4.38,2.02
1131108,4116,明基醫,19.42,2.0,3.98,2.04
1131108,4120,友華,30.06,1.0,1.99,0.82
1131108,4126,太醫,15.78,4.8,5.46,2.37
1131108,4127,天良,159.32,0.5,1.43,3.38
1131108,4129,聯合,22.58,4.00266145,3.98,2.71
1131108,4130,健亞,89.2,0.45,2.02,1.62
1131108,4138,曜亞,15.54,7.75,8.35,2.18
1131108,4153,鈺緯,25.33,1.25,3.25,2.19
1131108,4157,太景*-KY,41.52,0.0,0.0,8.4
1131108,4160,訊聯基因,48.79,1.01193677,1.19,3.53
1131108,4161,聿新科,17.82,0.7,2.09,2.04
1131108,4162,智擎,40.55,1.5,1.46,3.72
1131108,4163,鐿鈦,27.29,3.5,3.1,2.21
1131108,4167,松瑞藥,57.89,0.0851,0.39,2.04
1131108,4173,久裕,18.84,0.91967604,4.52,0.8
1131108,4175,杏一,178.21,1.59869966,2.3,2.13
1131108,4183,福永生技,18.7,0.8,3.37,1.8
1131108,4198,欣大健康,7.24,0.0,0.0,2.95
1131108,4205,中華食,21.37,3.0,3.37,3.99
1131108,4207,環泰,13.97,1.0,5.92,1.27
1131108,4303,信立,10.81,1.16441658,2.3,2.74
1131108,4305,世坤,13.99,2.5,5.48,2.17
1131108,4401,東隆興,46.84,0.5,2.18,1.08
1131108,4413,飛寶企業,41.51,0.4,2.24,1.63
1131108,4416,三圓,305.77,1.98805698,2.5,2.73
1131108,4417,金洲,10.14,2.0,4.94,1.17
1131108,4420,光明,1.31,20.0,37.38,1.15
1131108,4432,銘旺實,11.95,0.69,2.89,0.88
1131108,4433,興采,19.79,1.0,3.48,0.91
1131108,4442,竣邦-KY,17.23,0.8,2.25,1.78
1131108,4502,健信,36.3,0.0,0.0,2.05
1131108,4506,崇友,20.1,4.0,3.86,3.65
1131108,4510,高鋒,30.48,0.7,1.57,2.62
1131108,4513,福裕,42.81,0.8,2.1,2.94
1131108,4527,方土霖,11.82,2.4,4.51,2.4
1131108,4528,江興鍛,53.77,0.6,2.11,1.06
1131108,4533,協易機,37.26,1.16479823,2.95,2.45
1131108,4535,至興,13.44,1.6,4.76,1.04
1131108,4538,大詠城,42.39,0.79816602,4.09,1.33
1131108,4541,晟田,3170.0,0.0,0.0,1.36
1131108,4542,科嶠,71.05,1.5,1.39,5.28
1131108,4543,萬在,18.66,1.5,3.31,1.45
1131108,4549,桓達,35.21,4.2,2.63,4.94
1131108,4550,長佳,8.97,2.1,8.08,1.12
1131108,4554,橙的,14.85,1.0,3.35,1.55
1131108,4558,寶緯,38.86,0.0,0.0,2.5
1131108,4561,健椿,16.52,1.0,1.4,3.12
1131108,4563,百德,38.0,0.534,0.51,3.67
1131108,4568,科際精密,24.15,2.5,4.77,1.57
1131108,4580,捷流閥業,11.23,4.79830887,4.99,1.82
1131108,4584,君帆,17.11,2.0,3.1,1.94
1131108,4702,中美實,14.27,0.0,0.0,0.75
1131108,4706,大恭,38.85,0.2,0.59,1.79
1131108,4707,磐亞,14.5,0.9,6.14,0.91
1131108,4711,永純,289.17,0.5,2.88,1.03
1131108,4714,永捷,73.27,0.0,0.0,1.52
1131108,4716,大立,26.05,0.0,0.0,2.11
1131108,4721,美琪瑪,23.33,1.1,1.53,4.44
1131108,4728,雙美,21.16,11.0,3.98,12.64
1131108,4735,豪展,98.63,1.0,2.53,1.6
1131108,4741,泓瀚,18.98,1.8,4.31,1.5
1131108,4744,皇將,21.3,0.1,0.49,0.97
1131108,4745,合富-KY,149.67,0.4,1.78,0.62
1131108,4747,強生,42.95,1.49839697,2.02,2.01
1131108,4754,國碳科,15.52,1.8,4.34,2.62
1131108,4760,勤凱,25.96,2.7,2.21,4.19
1131108,4767,誠泰科技,10.86,1.5,4.24,1.22
1131108,4768,晶呈科技,80.74,4.0,1.93,5.56
1131108,4772,台特化,71.07,1.0,0.58,8.19
1131108,4903,聯光通,47.71,0.0,0.0,5.2
1131108,4905,台聯電,18.57,1.5,1.54,0.99
1131108,4907,富宇,12.87,1.3,2.02,3.61
1131108,4908,前鼎,32.61,2.4,2.49,4.73
1131108,4909,新復興,16.36,0.5,0.37,4.09
1131108,4911,德英,37.28,1.170686,2.08,4.14
1131108,4931,新盛力,28.17,0.8,2.25,2.15
1131108,4933,友輝,9.89,2.977099,4.67,1.5
1131108,4939,亞電,65.0,0.5,2.4,1.32
1131108,4945,陞達科技,28.14,2.0,2.59,3.53
1131108,4951,精拓科,17.2,2.5,3.55,2.8
1131108,4953,緯軟,14.89,4.95741414,4.22,2.27
1131108,4966,譜瑞-KY,21.65,12.76692735,1.88,2.5
1131108,4972,湯石照明,36.41,0.7,2.71,0.92
1131108,4973,廣穎,10.74,2.0,6.38,0.93
1131108,4974,亞泰,15.35,4.2,4.42,2.15
1131108,4979,華星光,39.75,1.43000433,0.9,7.35
1131108,4987,科誠,14.65,3.5,4.44,2.31
1131108,4995,晶達,15.76,3.19969628,4.33,3.22
1131108,5009,榮剛,11.6,2.5,5.26,1.6
1131108,5011,久陽,12.27,1.0,4.74,0.93
1131108,5013,強新,16.82,0.9,2.7,1.22
1131108,5014,建錩,14.1,1.0,5.33,1.09
1131108,5015,華祺,94.3,3.0,7.4,1.88
1131108,5016,松和,17.22,0.7,2.54,0.93
1131108,5201,凱衛,17.61,1.5,5.49,2.04
1131108,5202,力新,6.58,0.7,2.61,1.83
1131108,5206,坤悅,20.6,1.3,3.61,1.92
1131108,5209,新鼎,12.8,10.51163408,5.89,5.42
1131108,5212,凌網,13.45,3.0,5.2,4.2
1131108,5213,亞昕,34.44,2.22385532,7.26,1.51
1131108,5220,萬達光電,47.17,0.9,3.6,1.26
1131108,5230,雷笛克光學,44.8,0.51682237,1.52,1.36
1131108,5236,凌陽創新,19.95,7.0,4.22,3.91
1131108,5274,信驊,107.39,20.0,0.48,39.8
1131108,5278,尚凡,28.4,12.77456623,4.13,12.52
1131108,5287,數字,15.41,10.73850488,5.82,5.13
1131108,5289,宜鼎,21.02,10.4,4.12,3.2
1131108,5291,邑昇,83.13,0.8,3.01,1.13
1131108,5299,杰力,19.65,4.11,4.3,1.53
1131108,5309,系統電,28.79,0.69998896,1.96,2.23
1131108,5310,天剛,14.69,0.0,0.0,5.05
1131108,5312,寶島科,13.62,6.0,5.66,2.01
1131108,5314,世紀,23.4,1.8,0.67,12.81
1131108,5315,光聯,31.91,0.8,3.69,1.46
1131108,5328,華容,107.5,0.35,2.33,1.33
1131108,5340,建榮,92.19,0.0,0.0,4.28
1131108,5344,立衛,26.43,0.0,0.0,2.78
1131108,5347,世界,20.37,4.5,4.77,3.51
1131108,5353,台林,17.85,1.42,4.49,1.83
1131108,5356,協益,5.33,2.3,6.33,0.82
1131108,5371,中光電,30.22,3.0,4.37,1.1
1131108,5381,合正,113.33,0.0,0.0,4.3
1131108,5386,青雲,36.75,1.3,1.44,5.08
1131108,5392,能率,95.48,0.3,1.01,0.86
1131108,5403,中菲,16.17,6.00078664,5.24,3.62
1131108,5410,國眾,17.17,2.06146392,6.28,2.2
1131108,5425,台半,30.05,2.0,3.13,2.1
1131108,5426,振發,85.68,0.0,0.0,2.46
1131108,5432,新門,176.4,1.0,0.45,11.81
1131108,5438,東友,173.04,0.5,1.26,1.57
1131108,5439,高技,20.3,4.1,4.6,3.58
1131108,5443,均豪,58.07,1.2,0.93,2.95
1131108,5450,南良,34.34,0.24997755,1.37,1.27
1131108,5452,佶優,80.89,0.15,0.41,2.59
1131108,5455,昇益,10.53,0.0,0.0,3.98
1131108,5457,宣德,32.63,0.31944492,0.59,2.14
1131108,5460,同協,235.0,0.0,0.0,1.52
1131108,5464,霖宏,15.92,0.8,2.97,1.34
1131108,5465,富驊,18.88,1.5,4.44,2.15
1131108,5474,聰泰,24.92,3.5,2.31,3.37
1131108,5478,智冠,19.46,9.0,6.45,2.17
1131108,5483,中美晶,11.29,8.8,5.38,2.28
1131108,5489,彩富,49.44,1.02028666,2.58,1.77
1131108,5493,三聯,12.61,3.1,3.18,2.18
1131108,5508,永信建,9.32,11.2912,6.09,5.13
1131108,5511,德昌,9.77,5.0,7.99,1.28
1131108,5512,力麒,27.3,0.54,5.35,0.55
1131108,5514,三豐,104.25,0.5,2.4,1.52
1131108,5520,力泰,9.4,4.6,5.62,2.03
1131108,5523,豐謙,21.02,1.5,4.85,1.59
1131108,5530,龍巖,14.26,0.0,0.0,0.79
1131108,5536,聖暉*,20.49,10.5,3.03,4.38
1131108,5548,安倉,13.43,1.5,4.18,2.19
1131108,5601,台聯櫃,77.29,0.385,1.04,1.75
1131108,5603,陸海,13.05,1.2,4.12,1.65
1131108,5604,中連,50.6,2.0,4.71,2.27
1131108,5609,中菲行,12.67,6.0,6.91,2.04
1131108,5703,亞都,39.24,0.0,0.0,2.65
1131108,5704,老爺知,17.57,1.5,3.85,2.69
1131108,5864,致和證,11.99,1.5,8.88,0.82
1131108,5878,台名,19.5,2.5,5.32,2.22
1131108,5902,德記,18.43,1.5,3.8,3.1
1131108,5903,全家,11.53,5.8,3.01,4.47
1131108,5904,寶雅,18.69,21.1,4.33,7.99
1131108,6015,宏遠證,10.08,0.25,2.05,0.87
1131108,6016,康和證,8.81,1.15,8.21,0.87
1131108,6020,大展證,20.76,0.89916258,4.71,1.02
1131108,6021,美好證,28.76,0.6,2.45,0.97
1131108,6023,元大期,12.62,5.0,5.64,1.68
1131108,6026,福邦證,9.15,1.28,9.85,0.91
1131108,6101,寬魚國際,50.2,0.168,0.45,3.67
1131108,6103,合邦,81.58,0.0,0.0,4.86
1131108,6104,創惟,78.38,1.8,1.24,7.53
1131108,6118,建達,37.97,0.0,0.0,1.94
1131108,6121,新普,12.78,21.7,5.77,2.0
1131108,6122,擎邦,9.87,3.7,7.17,2.32
1131108,6123,上奇,17.94,4.0,6.66,2.55
1131108,6125,廣運,48.16,1.7,1.91,6.05
1131108,6126,信音,31.23,1.08097786,3.39,1.15
1131108,6138,茂達,20.35,5.96965123,3.31,4.21
1131108,6140,訊達,22.52,0.75,3.0,1.99
1131108,6143,振曜,19.81,4.0,3.4,3.44
1131108,6146,耕興,17.25,10.5,4.85,4.09
1131108,6147,頎邦,12.01,3.75,5.87,1.0
1131108,6148,驊宏資,21.0,1.2,4.23,2.35
1131108,6151,晉倫,39.26,1.5,2.58,3.27
1131108,6154,順發,30.77,0.72,4.5,1.03
1131108,6156,松上,20.66,0.79869278,2.67,1.35
1131108,6158,禾昌,25.98,1.00064551,3.29,1.4
1131108,6161,捷波,13.68,2.0,3.93,2.22
1131108,6163,華電網,22.74,0.3,1.15,1.57
1131108,6167,久正,30.78,0.5,3.18,1.42
1131108,6170,統振,18.02,2.73,5.51,2.75
1131108,6171,大城地產,7.65,1.5,3.88,1.87
1131108,6173,信昌電,17.75,1.20560747,2.69,1.09
1131108,6174,安碁,81.6,0.14,0.69,1.49
1131108,6175,立敦,14.02,1.0458208,3.03,1.51
1131108,6180,橘子,6.25,3.28,4.06,2.01
1131108,6182,合晶,127.8,0.65,2.03,1.23
1131108,6185,幃翔,177.22,0.52,3.26,1.09
1131108,6186,新潤,12.2,3.50003678,5.85,2.77
1131108,6187,萬潤,47.08,1.47283335,0.32,7.48
1131108,6188,廣明,33.78,3.2,3.26,2.97
1131108,6190,萬泰科,19.94,1.16267033,3.22,2.06
1131108,6194,育富,11.9,1.8,4.41,1.04
1131108,6195,詩肯,26.35,2.0,5.27,1.5
1131108,6199,天品,150.0,0.0,0.0,5.8
1131108,6203,海韻電,10.13,4.99707959,7.76,1.84
1131108,6204,艾華,48.93,17.43,19.05,6.57
1131108,6207,雷科,27.88,1.5,2.23,2.75
1131108,6208,日揚,15.63,0.0,0.0,1.92
1131108,6212,理銘,7.6,3.5,5.98,1.82
1131108,6219,富旺,17.37,0.0,0.0,2.64
1131108,6221,晉泰,21.01,2.49286305,3.75,2.28
1131108,6223,旺矽,48.78,7.5,0.89,9.67
1131108,6227,茂綸,14.59,2.5,3.31,2.37
1131108,6229,研通,35.89,0.5,1.45,1.86
1131108,6231,系微,81.42,4.5,0.83,23.01
1131108,6233,旺玖,100.81,0.20916259,0.67,2.0
1131108,6234,高僑,24.44,0.65,2.29,1.02
1131108,6240,松崗,13.22,0.0,0.0,1.18
1131108,6241,易通展,13.71,0.0,0.0,2.18
1131108,6242,立康,16.84,2.5,5.75,1.67
1131108,6244,茂迪,56.51,0.32,1.32,2.13
1131108,6245,立端,15.85,4.25,4.67,2.4
1131108,6248,沛波,6.15,2.0,6.73,1.35
1131108,6259,百徽,21.83,1.19714368,5.9,1.33
1131108,6261,久元,14.8,4.0,5.81,1.35
1131108,6263,普萊德,20.45,7.4,4.42,7.18
1131108,6265,方土昶,24.4,0.0,0.0,1.05
1131108,6266,泰詠,15.21,1.96,6.13,1.93
1131108,6270,倍微,74.61,1.0,3.53,0.67
1131108,6274,台燿,19.3,4.00752,2.47,3.37
1131108,6275,元山,12.59,2.97434398,5.94,2.47
1131108,6279,胡連,13.79,5.25,3.04,2.72
1131108,6284,佳邦,12.55,2.0,2.52,1.64
1131108,6290,良維,17.35,2.973209,3.78,2.01
1131108,6291,沛亨,10.2,8.0,7.73,3.42
1131108,6292,迅德,10.3,4.2,6.51,2.46
1131108,6294,智基,15.24,8.0,8.28,4.01
1131108,6411,晶焱,26.13,2.45758,2.56,2.05
1131108,6417,韋僑,31.4,2.0,1.85,2.94
1131108,6418,詠昇,21.26,1.1,5.45,1.38
1131108,6419,京晨科,19.11,3.8,3.28,4.34
1131108,6425,易發,96.79,0.5,0.62,4.11
1131108,6432,今展科,18.65,1.24311639,3.9,1.23
1131108,6435,大中,19.13,2.8,2.71,2.28
1131108,6469,大樹,29.75,5.29618911,2.94,6.29
1131108,6470,宇智,15.8,2.8,5.35,1.86
1131108,6482,弘煜科,28.17,1.5,3.04,3.25
1131108,6486,互動,13.35,5.69330092,6.68,2.27
1131108,6488,環球晶,14.76,19.0,4.45,2.16
1131108,6494,九齊,20.7,1.62,2.87,1.63
1131108,6506,雙邦,27.0,0.4,2.12,1.25
1131108,6508,惠光,26.18,1.0,3.21,1.11
1131108,6509,聚和,15.15,1.25,2.82,1.98
1131108,6510,精測,108.95,0.5,0.07,2.9
1131108,6516,勤崴國際,58.14,1.96,2.86,3.72
1131108,6517,保勝光學,19.47,1.5,2.04,3.68
1131108,6523,達爾膚,16.13,10.0,6.23,4.7
1131108,6527,明達醫,21.84,2.06362866,2.28,2.62
1131108,6530,創威,59.0,1.2,1.45,6.31
1131108,6532,瑞耘,21.62,2.4,3.22,2.69
1131108,6538,倉和,9.57,7.0055079,5.79,2.33
1131108,6542,隆中,19.72,1.0,1.77,2.91
1131108,6546,正基,38.71,3.5,2.92,3.98
1131108,6548,長科*,20.66,1.607693,4.47,2.93
1131108,6556,勝品,11.0,3.0,3.25,1.79
1131108,6561,是方,40.35,10.6,2.03,11.45
1131108,6568,宏觀,55.67,1.81728749,1.37,2.8
1131108,6569,醫揚,33.79,6.49573621,4.07,4.17
1131108,6570,維田,27.84,2.6,5.05,2.38
1131108,6574,霈方,32.32,3.5,6.6,1.95
1131108,6577,勁豐,9.81,6.7,7.6,2.48
1131108,6578,達邦蛋白,177.27,0.50926286,2.61,1.28
1131108,6584,南俊國際,85.18,1.0001516,0.59,5.71
1131108,6590,普鴻,13.99,5.0,6.99,2.54
1131108,6593,台灣銘板,63.9,1.0,1.07,3.37
1131108,6596,寬宏藝術,9.78,5.3,7.37,3.12
1131108,6603,富強鑫,56.97,0.14506677,0.77,1.3
1131108,6609,瀧澤科,41.06,0.9,0.89,3.05
1131108,6612,奈米醫材,77.5,1.2,0.86,3.29
1131108,6613,朋億*,14.67,10.39059572,5.38,3.67
1131108,6615,慧智,38.21,0.2,0.45,1.5
1131108,6624,萬年清,48.53,1.0,2.64,1.98
1131108,6629,泰金-KY,15.51,3.5,2.57,4.03
1131108,6637,醫影,21.6,2.64705882,2.52,3.16
1131108,6640,均華,69.15,5.0,0.65,12.34
1131108,6642,富致,20.98,1.5,2.26,2.38
1131108,6643,M31,103.85,10.00143526,1.37,15.44
1131108,6651,全宇昕,15.65,4.0,4.15,2.9
1131108,6662,樂斯科,21.96,1.65,4.61,2.02
1131108,6664,群翊,19.43,7.82132273,2.7,5.45
1131108,6667,信紘科,26.02,6.46,3.06,5.6
1131108,6679,鈺太,44.39,5.5,1.6,3.65
1131108,6680,鑫創電子,35.46,2.28117271,2.56,3.87
1131108,6683,雍智科技,24.27,6.50922419,1.77,4.21
1131108,6690,安碁資訊,22.03,5.20117566,2.41,3.54
1131108,6693,廣閎科,45.25,1.0,1.23,3.21
1131108,6697,東捷資訊,18.47,2.2,4.62,2.31
1131108,6703,軒郁,11.57,12.82149677,7.24,4.21
1131108,6712,長聖,28.52,7.0,3.88,9.45
1131108,6716,應廣,19.9,2.00131495,2.1,3.8
1131108,6721,信實,15.12,2.6,4.66,2.2
1131108,6727,亞泰金屬,13.22,2.0,2.53,1.7
1131108,6728,上洋,13.22,4.98333333,3.94,2.05
1131108,6732,昇佳電子,20.87,12.5,4.6,3.09
1131108,6735,美達科技,30.3,0.8,1.14,2.95
1131108,6739,竹陞科技,52.45,2.01628923,1.05,10.59
1131108,6741,91APP*-KY,24.54,0.95,1.01,3.72
1131108,6747,亨泰光,18.11,6.61912439,4.66,2.61
1131108,6751,智聯服務,72.87,2.0,2.92,1.77
1131108,6752,叡揚,19.64,3.800415,3.14,3.67
1131108,6761,穩得,15.27,3.9936163,4.23,2.13
1131108,6762,達亞,364.1,2.0,0.7,6.92
1131108,6763,綠界科技*,38.2,18.20000006,2.32,5.22
1131108,6785,昱展新藥,27.83,1.5,0.9,4.52
1131108,6788,華景電,24.88,6.0,2.37,5.49
1131108,6791,虎門科技,34.54,3.46940068,2.27,6.92
1131108,6803,崑鼎,17.13,14.48619711,5.07,3.22
1131108,6804,明係,29.52,2.6,7.73,0.9
1131108,6811,宏碁資訊,19.11,8.5,3.39,5.06
1131108,6821,聯寶,48.5,1.55969846,2.85,2.74
1131108,6829,千附精密,24.89,3.0,2.56,3.77
1131108,6843,進典,18.34,2.5,5.09,2.09
1131108,6844,諾貝兒,49.29,6.09682477,3.53,1.99
