日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260924,1605,華新,36.65,1.36,114,11.11,0.79,2026Q2
20260924,1608,華榮,35.5,5.63,114,3.08,1.33,2026Q2
20260924,1609,大亞,37.85,1.85,114,13.97,1.59,2026Q2
20260924,1611,中電,11.4,7.02,114,25.33,0.91,2026Q2
20260924,1612,宏泰,35.05,7.13,114,8.99,1.18,2026Q2
20260924,1614,三洋電,31.15,3.11,114,24.72,1.43,2026Q2
20260924,1615,大山,42.7,6.09,114,8.26,1.79,2026Q2
20260924,1616,億泰,18.3,7.43,114,41.59,1.69,2026Q2
20260924,1617,榮星,19.95,3.01,114,14.67,1.45,2026Q2
20260924,1618,合機,38.65,4.4,114,7.97,1.1,2026Q2
20260924,1623,大東電,197.5,4.05,114,15.9,3.18,2026Q2
20260924,1702,南僑,33.0,4.85,114,50.0,0.68,2026Q2
20260924,1707,葡萄王,87.0,6.9,114,11.23,1.26,2026Q2
20260924,1708,東鹼,52.3,3.06,114,12.66,1.71,2026Q2
20260924,1709,和益,43.5,2.3,114,21.64,2.31,2026Q2
20260924,1712,興農,39.85,6.27,114,15.04,2.04,2026Q2
20260924,1713,國化,41.5,7.47,114,8.76,1.7,2026Q2
20260924,1714,和桐,15.75,1.14,114,13.35,1.16,2026Q2
20260924,1717,長興,71.4,1.4,114,37.58,2.69,2026Q2
20260924,1720,生達,56.2,5.34,114,9.77,1.62,2026Q2
20260924,1722,台肥,41.3,4.84,114,49.17,0.76,2026Q2
20260924,1723,中碳,80.5,2.3,114,25.88,2.33,2026Q2
20260924,1725,元禎,33.9,3.16,114,13.84,0.72,2026Q2
20260924,1726,永記,76.3,4.85,114,11.9,1.17,2026Q2
20260924,1727,中華化,115.5,0.13,114,167.39,6.85,2026Q2
20260924,1730,花仙子,51.2,5.86,114,10.71,1.6,2026Q2
20260924,1731,美吾華,20.9,5.84,114,13.84,1.27,2026Q2
20260924,1732,毛寶,26.1,2.3,114,21.22,2.2,2026Q2
20260924,1733,五鼎,30.3,4.29,114,15.95,1.63,2026Q2
20260924,1734,杏輝,32.1,4.98,114,17.35,1.77,2026Q2
20260924,1735,日勝化,20.3,3.2,114,17.35,1.31,2026Q2
20260924,1736,喬山,127.5,3.53,114,11.53,2.82,2026Q2
20260924,1737,臺鹽,30.05,4.66,114,15.41,0.9,2026Q2
20260924,1752,南光,31.35,5.1,114,15.44,1.32,2026Q2
20260924,1760,寶齡富錦,53.7,3.72,114,21.39,2.46,2026Q2
20260924,1773,勝一,164.5,2.43,114,20.51,4.32,2026Q2
20260924,1776,展宇,18.1,3.31,114,19.89,1.23,2026Q2
20260924,1783,和康生,36.7,5.45,114,11.29,2.2,2026Q2
20260924,1786,科妍,42.65,4.48,114,17.48,1.74,2026Q2
20260924,1789,神隆,18.6,1.56,114,372.0,1.41,2026Q2
20260924,1795,美時,175.5,1.54,114,12.4,1.92,2026Q2
20260924,1806,冠軍,7.98,1.88,114,49.88,0.59,2026Q2
20260924,1808,潤隆,31.9,4.7,114,7.54,2.06,2026Q2
20260924,1809,中釉,45.35,0.55,114,226.75,2.59,2026Q2
20260924,1810,和成,23.95,0.84,114,6.54,0.85,2026Q2
20260924,1817,凱撒衛,40.15,5.48,114,8.0,1.26,2026Q2
20260924,1904,正隆,24.9,1.81,114,11.47,0.9,2026Q2
20260924,1907,永豐餘,28.25,3.54,114,16.62,0.51,2026Q2
20260924,2006,東和鋼鐵,87.8,4.9,114,11.66,1.88,2026Q2
20260924,2008,高興昌,30.5,3.28,114,47.66,1.41,2026Q2
20260924,2009,第一銅,39.15,1.02,114,38.01,1.61,2026Q2
20260924,2010,春源,22.35,8.95,114,8.9,1.15,2026Q2
20260924,2013,中鋼構,41.1,5.84,114,12.57,1.49,2026Q2
20260924,2015,豐興,64.5,5.12,114,15.07,1.7,2026Q2
20260924,2020,美亞,22.1,8.14,114,10.68,1.39,2026Q2
20260924,2027,大成鋼,47.6,3.15,114,9.39,1.4,2026Q2
20260924,2028,威致,16.4,1.22,114,38.14,1.11,2026Q2
20260924,2029,盛餘,21.55,2.78,114,17.96,0.68,2026Q2
20260924,2030,彰源,30.4,1.64,114,15.51,1.58,2026Q2
20260924,2031,新光鋼,46.1,5.42,114,7.14,1.24,2026Q2
20260924,2032,新鋼,18.55,2.7,114,12.71,1.34,2026Q2
20260924,2034,允強,22.8,4.39,114,54.29,1.34,2026Q2
20260924,2049,上銀,325.5,0.61,114,49.32,2.94,2026Q2
20260924,2059,川湖,12350.0,0.41,114,68.09,34.87,2026Q2
20260924,2062,橋椿,18.1,5.52,114,64.64,0.47,2026Q2
20260924,2069,運錩,25.7,3.89,114,10.04,0.97,2026Q2
20260924,2072,世紀風電,127.0,5.57,114,8.6,1.01,2026Q2
20260924,2101,南港,29.85,2.35,114,5.2,1.43,2026Q2
20260924,2103,台橡,27.8,0.97,114,11.16,1.04,2026Q2
20260924,2105,正新,30.1,5.98,114,16.54,1.12,2026Q2
20260924,2106,建大,16.65,3.9,114,35.43,0.8,2026Q2
20260924,2107,厚生,26.95,5.19,114,14.26,0.54,2026Q2
20260924,2108,南帝,28.7,3.48,114,16.12,0.96,2026Q2
20260924,2109,華豐,15.0,6.67,114,10.87,1.18,2026Q2
20260924,2114,鑫永銓,89.9,5.56,114,14.34,2.32,2026Q2
20260924,2115,六暉-KY,23.7,6.33,114,15.0,0.75,2026Q2
20260924,2201,裕隆,29.25,1.91,114,32.87,0.48,2026Q2
20260924,2204,中華,52.5,6.86,114,8.55,0.76,2026Q2
20260924,2206,三陽工業,62.9,4.86,114,10.54,1.85,2026Q2
20260924,2207,和泰車,510.0,3.92,114,12.54,3.32,2026Q2
20260924,2211,長榮鋼,79.6,8.17,114,10.79,1.2,2026Q2
20260924,2228,劍麟,75.0,6.0,114,18.47,1.21,2026Q2
20260924,2233,宇隆,164.0,2.44,114,24.15,2.39,2026Q2
20260924,2247,汎德永業,229.0,6.33,114,16.52,1.45,2026Q2
20260924,2248,華勝-KY,61.0,5.1,114,8.44,1.65,2026Q2
20260924,2250,IKKA-KY,57.6,5.21,114,22.07,1.04,2026Q2
20260924,2301,光寶科,287.0,1.74,114,33.57,6.8,2026Q2
20260924,2302,麗正,46.05,0.76,114,43.04,4.17,2026Q2
20260924,2303,聯電,154.0,1.69,114,23.16,4.35,2026Q2
20260924,2308,台達電,1910.0,0.61,114,60.79,16.89,2026Q2
20260924,2312,金寶,30.65,1.96,114,25.76,1.9,2026Q2
20260924,2313,華通,222.5,1.26,114,35.83,5.46,2026Q2
20260924,2316,楠梓電,160.5,1.25,114,11.22,2.02,2026Q2
20260924,2317,鴻海,250.5,2.86,114,16.51,1.84,2026Q2
20260924,2323,中環,10.8,1.85,114,3.56,0.59,2026Q2
20260924,2324,仁寶,36.5,3.01,114,18.34,1.13,2026Q2
20260924,2327,國巨*,580.0,1.03,114,39.06,6.74,2026Q2
20260924,2328,廣宇,47.0,1.91,114,109.3,1.67,2026Q2
20260924,2329,華泰,44.4,2.25,114,19.82,1.78,2026Q2
20260924,2330,台積電,2475.0,0.89,114,28.69,9.98,2026Q2
20260924,2344,華邦電,171.5,0.29,114,18.91,4.68,2026Q2
20260924,2345,智邦,1895.0,0.79,114,29.77,15.34,2026Q2
20260924,2347,聯強,94.5,4.44,114,12.93,1.82,2026Q2
20260924,2348,海悅,72.0,7.64,114,17.18,1.69,2026Q2
20260924,2351,順德,219.5,0.47,114,56.14,5.2,2026Q2
20260924,2352,佳世達,29.0,3.45,114,37.66,1.15,2026Q2
20260924,2353,宏碁,31.75,4.09,114,18.9,1.24,2026Q2
20260924,2354,鴻準,65.9,2.28,114,27.92,0.82,2026Q2
20260924,2355,敬鵬,41.7,2.4,114,21.95,0.95,2026Q2
20260924,2356,英業達,59.9,3.34,114,19.32,2.77,2026Q2
20260924,2357,華碩,953.0,4.41,114,13.93,2.35,2026Q2
20260924,2359,所羅門,127.5,0.78,114,19.0,3.42,2026Q2
20260924,2360,致茂,2295.0,0.85,114,58.55,29.47,2026Q2
20260924,2362,藍天,47.6,4.2,114,7.83,0.59,2026Q2
20260924,2363,矽統,58.7,1.04,114,108.7,0.62,2026Q2
20260924,2364,倫飛,65.7,4.57,114,11.1,3.84,2026Q2
20260924,2365,昆盈,28.2,1.06,114,51.27,2.03,2026Q2
20260924,2368,金像電,1105.0,0.89,114,39.66,13.56,2026Q2
20260924,2373,震旦行,52.8,7.01,114,14.12,1.6,2026Q2
20260924,2374,佳能,66.3,3.0,114,20.46,2.51,2026Q2
20260924,2375,凱美,117.5,1.02,114,28.25,1.2,2026Q2
20260924,2376,技嘉,361.5,3.32,114,13.53,3.64,2026Q2
20260924,2377,微星,151.5,2.77,114,13.14,2.2,2026Q2
20260924,2379,瑞昱,749.0,3.34,114,27.16,7.66,2026Q2
20260924,2382,廣達,338.5,4.61,114,14.75,5.36,2026Q2
20260924,2383,台光電,5050.0,0.5,114,78.97,31.02,2026Q2
20260924,2385,群光,104.5,6.89,114,11.73,1.71,2026Q2
20260924,2387,精元,36.65,10.91,114,12.3,0.68,2026Q2
20260924,2388,威盛,70.1,0.07,114,43.81,1.75,2026Q2
20260924,2392,正崴,41.85,2.39,114,5.39,0.68,2026Q2
20260924,2393,億光,63.4,7.1,114,13.52,1.46,2026Q2
20260924,2395,研華,722.0,1.55,114,45.73,11.34,2026Q2
20260924,2397,友通,62.2,3.94,114,22.78,2.11,2026Q2
20260924,2402,毅嘉,54.8,3.65,114,32.81,2.32,2026Q2
20260924,2404,漢唐,1285.0,3.11,114,19.38,13.55,2026Q2
20260924,2408,南亞科,503.0,0.27,114,19.52,5.38,2026Q2
20260924,2409,友達,34.2,1.17,114,142.5,1.67,2026Q2
20260924,2412,中華電,145.0,3.59,114,28.49,3.07,2026Q2
20260924,2413,環科,51.3,0.97,114,13.68,2.89,2026Q2
20260924,2414,精技,52.9,5.67,114,12.87,2.71,2026Q2
20260924,2415,錩新,27.0,5.89,114,17.2,1.41,2026Q2
20260924,2417,圓剛,39.05,0.64,114,28.09,1.81,2026Q2
20260924,2420,新巨,53.9,5.57,114,12.06,2.11,2026Q2
20260924,2421,建準,167.0,3.14,114,17.96,4.54,2026Q2
20260924,2423,固緯,72.3,3.46,114,17.13,3.51,2026Q2
20260924,2425,承啟,36.95,0.27,114,20.76,1.42,2026Q2
20260924,2426,鼎元,96.9,0.1,114,969.0,7.59,2026Q2
20260924,2427,三商電,23.4,2.99,114,16.48,1.33,2026Q2
20260924,2428,興勤,255.0,2.31,114,18.12,2.77,2026Q2
20260924,2430,燦坤,18.25,4.38,114,37.24,0.49,2026Q2
20260924,2432,倚天酷碁-創,27.25,6.24,114,12.39,1.45,2026Q2
20260924,2433,互盛電,40.1,6.73,114,13.32,1.78,2026Q2
20260924,2436,偉詮電,72.4,2.71,114,13.31,3.04,2026Q2
20260924,2439,美律,78.2,5.22,114,14.27,1.16,2026Q2
20260924,2441,超豐,124.0,2.43,114,22.96,2.57,2026Q2
20260924,2442,新美齊,14.3,19.16,114,2.81,0.67,2026Q2
20260924,2449,京元電子,311.0,0.48,114,40.76,6.07,2026Q2
20260924,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260924,2451,創見,284.5,4.14,114,4.95,3.19,2026Q2
20260924,2453,凌群,53.5,5.23,114,16.93,2.52,2026Q2
20260924,2454,聯發科,5285.0,1.01,114,87.28,19.89,2026Q2
20260924,2455,全新,554.0,0.47,114,135.78,28.05,2026Q2
20260924,2458,義隆,137.5,5.14,114,12.78,3.51,2026Q2
20260924,2459,敦吉,65.2,6.44,114,11.66,1.16,2026Q2
20260924,2462,良得電,20.35,0.98,114,33.36,0.93,2026Q2
20260924,2464,盟立,195.5,0.24,114,514.47,7.42,2026Q2
20260924,2467,志聖,529.0,1.04,114,52.79,5.27,2026Q2
20260924,2468,華經,46.25,2.16,114,34.01,2.59,2026Q2
20260924,2471,資通,51.4,6.44,114,10.62,2.81,2026Q2
20260924,2472,立隆電,218.5,1.6,114,22.25,3.77,2026Q2
20260924,2474,可成,206.5,4.97,114,13.74,0.8,2026Q2
20260924,2476,鉅祥,122.5,2.42,114,19.92,2.94,2026Q2
20260924,2477,美隆電,23.05,6.07,114,26.19,0.9,2026Q2
20260924,2478,大毅,120.0,1.67,114,24.69,2.36,2026Q2
20260924,2480,敦陽科,161.0,4.84,114,18.38,5.23,2026Q2
20260924,2481,強茂,174.5,1.03,114,46.29,4.43,2026Q2
20260924,2483,百容,32.55,0.92,114,130.2,1.28,2026Q2
20260924,2484,希華,72.8,0.96,114,52.37,2.83,2026Q2
20260924,2486,一詮,234.0,0.21,114,201.72,9.11,2026Q2
20260924,2488,漢平,48.85,6.14,114,10.03,1.41,2026Q2
20260924,2489,瑞軒,40.8,2.94,114,29.35,1.88,2026Q2
20260924,2492,華新科,311.5,0.8,114,35.0,2.27,2026Q2
20260924,2493,揚博,191.0,2.09,114,36.52,7.85,2026Q2
20260924,2495,普安,39.05,2.05,114,19.24,2.36,2026Q2
20260924,2496,卓越,55.3,9.04,114,9.19,1.26,2026Q2
20260924,2497,怡利電,43.8,4.57,114,13.73,1.96,2026Q2
20260924,2498,宏達電,41.8,1.2,114,16.14,1.33,2026Q2
20260924,2501,國建,21.1,5.69,114,7.35,0.76,2026Q2
20260924,2504,國產,30.9,8.41,114,9.69,1.4,2026Q2
20260924,2505,國揚,17.15,5.83,114,8.66,0.61,2026Q2
20260924,2506,太設,8.41,2.38,114,23.36,0.38,2026Q2
20260924,2511,太子,8.39,3.58,114,23.97,0.53,2026Q2
20260924,2515,中工,11.95,4.18,114,24.9,0.83,2026Q2
20260924,2520,冠德,37.3,4.34,114,11.1,0.92,2026Q2
20260924,2527,宏璟,47.95,3.13,114,8.43,0.34,2026Q2
20260924,2528,皇普,19.55,15.35,114,7.95,1.13,2026Q2
20260924,2530,華建,20.15,11.46,114,30.53,1.7,2026Q2
20260924,2534,宏盛,16.7,8.98,114,334.0,0.55,2026Q2
20260924,2535,達欣工,89.8,5.12,114,8.8,2.16,2026Q2
20260924,2536,宏普,19.2,10.42,114,4.63,0.5,2026Q2
20260924,2538,基泰,8.71,5.74,114,14.52,0.71,2026Q2
20260924,2539,櫻花建,34.45,8.13,114,8.18,2.05,2026Q2
20260924,2542,興富發,39.5,10.13,114,9.14,1.69,2026Q2
20260924,2543,皇昌,38.15,4.01,114,13.2,2.1,2026Q2
20260924,2545,皇翔,34.2,8.19,114,36.0,0.89,2026Q2
20260924,2546,根基,106.5,5.63,114,7.12,2.12,2026Q2
20260924,2547,日勝生,9.82,8.15,114,81.83,0.75,2026Q2
20260924,2548,華固,93.2,9.12,114,7.53,1.43,2026Q2
20260924,2597,潤弘,167.5,5.77,114,14.37,7.0,2026Q2
20260924,2603,長榮,243.0,6.58,114,9.64,0.94,2026Q2
20260924,2605,新興,36.5,2.74,114,7.45,1.11,2026Q2
20260924,2606,裕民,76.7,3.65,114,11.31,1.61,2026Q2
20260924,2607,榮運,53.7,5.03,114,10.72,0.91,2026Q2
20260924,2608,嘉里大榮,28.7,5.75,114,14.95,1.1,2026Q2
20260924,2609,陽明,59.6,3.36,114,13.42,0.64,2026Q2
20260924,2610,華航,20.3,3.99,114,9.4,1.25,2026Q2
20260924,2611,志信,14.05,3.7,114,7.94,0.96,2026Q2
20260924,2612,中航,62.2,3.54,114,12.08,0.89,2026Q2
20260924,2613,中櫃,22.2,4.5,114,16.69,0.94,2026Q2
20260924,2614,東森,18.25,6.58,114,8.9,1.34,2026Q2
20260924,2615,萬海,115.5,2.6,114,7.93,1.12,2026Q2
20260924,2617,台航,32.8,4.57,114,8.82,0.76,2026Q2
20260924,2618,長榮航,42.0,4.76,114,8.84,1.63,2026Q2
20260924,2630,亞航,46.3,1.94,114,81.23,2.87,2026Q2
20260924,2633,台灣高鐵,25.55,4.5,114,20.94,2.05,2026Q2
20260924,2634,漢翔,63.1,1.24,114,30.48,3.23,2026Q2
20260924,2636,台驊控股,71.9,6.95,114,10.21,1.02,2026Q2
20260924,2637,慧洋-KY,100.5,3.48,114,11.18,1.51,2026Q2
20260924,2645,長榮航太,172.0,2.91,114,21.94,4.8,2026Q2
20260924,2701,萬企,10.25,2.73,114,17.37,0.54,2026Q2
20260924,2704,國賓,45.05,1.11,114,16.94,0.51,2026Q2
20260924,2706,第一店,12.1,2.89,114,17.79,0.59,2026Q2
20260924,2707,晶華,176.5,6.09,114,12.22,5.78,2026Q2
20260924,2727,王品,232.0,6.95,114,12.89,4.52,2026Q2
20260924,2731,雄獅,144.0,8.89,114,8.86,3.01,2026Q2
20260924,2739,寒舍,36.4,7.09,114,9.03,2.04,2026Q2
20260924,2748,雲品,38.8,4.51,114,15.28,1.39,2026Q2
20260924,2753,八方雲集,180.0,6.67,114,12.83,3.18,2026Q2
20260924,2762,世界健身-KY,79.0,7.53,114,12.01,3.21,2026Q2
20260924,2801,彰銀,27.75,3.78,114,16.32,1.42,2026Q2
20260924,2812,台中銀,19.0,5.58,114,11.31,1.19,2026Q2
20260924,2816,旺旺保,40.15,3.74,114,3.49,0.93,2026Q2
20260924,2820,華票,17.0,5.29,114,10.06,0.82,2026Q2
20260924,2832,台產,57.5,6.09,114,9.57,1.2,2026Q2
20260924,2834,臺企銀,17.85,5.6,114,13.13,1.12,2026Q2
20260924,2836,高雄銀,12.15,3.7,114,15.99,0.82,2026Q2
20260924,2838,聯邦銀,21.0,5.05,114,13.46,1.09,2026Q2
20260924,2845,遠東銀,13.3,4.74,114,13.17,0.9,2026Q2
20260924,2849,安泰銀,15.65,3.26,114,16.13,0.85,2026Q2
20260924,2850,新產,157.5,4.62,114,10.25,2.26,2026Q2
20260924,2851,中再保,47.5,4.63,114,4.5,1.45,2026Q2
20260924,2852,第一保,27.95,5.94,114,8.57,0.91,2026Q2
20260924,2855,統一證,57.8,3.65,114,6.0,1.93,2026Q2
20260924,2880,華南金,45.75,3.17,114,19.81,2.63,2026Q2
20260924,2881,富邦金,150.0,2.83,114,14.02,1.85,2026Q2
20260924,2882,國泰金,110.5,3.17,114,13.03,1.59,2026Q2
20260924,2883,凱基金,38.95,2.57,114,13.62,1.54,2026Q2
20260924,2884,玉山金,45.6,3.07,114,18.92,2.62,2026Q2
20260924,2885,元大金,69.2,3.18,114,16.21,2.41,2026Q2
20260924,2886,兆豐金,49.6,3.53,114,19.3,1.83,2026Q2
20260924,2887,台新新光金,42.5,2.59,114,15.74,1.56,2026Q2
20260924,2889,國票金,16.55,3.56,114,13.57,1.26,2026Q2
20260924,2890,永豐金,45.15,2.88,114,17.04,2.47,2026Q2
20260924,2891,中信金,68.5,3.65,114,16.39,1.96,2026Q2
20260924,2892,第一金,39.5,3.29,114,18.46,1.88,2026Q2
20260924,2897,王道銀行,11.05,4.71,114,13.81,0.74,2026Q2
20260924,2901,欣欣,23.35,1.58,114,53.07,1.95,2026Q2
20260924,2903,遠百,22.1,5.66,114,14.83,1.04,2026Q2
20260924,2904,匯僑,12.55,5.58,114,24.13,0.78,2026Q2
20260924,2905,三商,18.3,1.64,114,6.75,0.43,2026Q2
20260924,2906,高林,13.5,4.44,114,16.27,0.83,2026Q2
20260924,2908,特力,22.15,2.48,114,18.01,1.56,2026Q2
20260924,2910,統領,23.55,4.42,114,12.87,1.49,2026Q2
20260924,2912,統一超,212.5,4.24,114,19.14,5.39,2026Q2
20260924,2915,潤泰全,60.0,3.17,114,4.31,0.39,2026Q2
20260924,2945,三商家購,39.9,3.76,114,21.68,1.4,2026Q2
20260924,3002,歐格,18.9,1.75,114,189.0,1.5,2026Q2
20260924,3003,健和興,60.1,1.66,114,24.23,1.42,2026Q2
20260924,3004,豐達科,117.0,2.18,114,18.2,2.0,2026Q2
20260924,3005,神基,116.5,5.83,114,13.84,2.85,2026Q2
20260924,3006,晶豪科,275.0,0.36,114,8.67,4.12,2026Q2
20260924,3008,大立光,6245.0,1.28,114,33.21,4.26,2026Q2
20260924,3010,華立,126.0,4.21,114,11.26,1.19,2026Q2
20260924,3013,晟銘電,84.5,0.95,114,16.19,3.15,2026Q2
20260924,3014,聯陽,140.5,6.05,114,14.19,3.17,2026Q2
20260924,3015,全漢,53.3,4.13,114,20.98,0.67,2026Q2
20260924,3016,嘉晶,160.0,0.31,114,133.33,8.92,2026Q2
20260924,3017,奇鋐,3555.0,0.59,114,47.39,25.29,2026Q2
20260924,3019,亞光,135.0,3.41,114,22.77,2.54,2026Q2
20260924,3021,鴻名,26.95,2.23,114,35.46,1.6,2026Q2
20260924,3022,威強電,93.1,3.76,114,12.36,1.44,2026Q2
20260924,3023,信邦,311.0,3.22,114,23.26,4.59,2026Q2
20260924,3024,憶聲,14.6,1.51,114,365.0,1.35,2026Q2
20260924,3025,星通,52.4,6.11,114,11.15,3.83,2026Q2
20260924,3026,禾伸堂,810.0,0.72,114,79.02,13.01,2026Q2
20260924,3028,增你強,62.5,4.8,114,8.7,2.04,2026Q2
20260924,3029,零壹,120.0,4.58,114,17.12,3.79,2026Q2
20260924,3030,德律,270.0,2.59,114,20.45,6.55,2026Q2
20260924,3031,佰鴻,30.45,3.28,114,33.46,1.82,2026Q2
20260924,3033,威健,41.8,4.59,114,9.19,1.72,2026Q2
20260924,3034,聯詠,543.0,4.24,114,18.95,4.79,2026Q2
20260924,3035,智原,206.5,0.87,114,81.3,3.14,2026Q2
20260924,3036,文曄,207.0,3.77,114,10.63,2.11,2026Q2
