資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140417,2726,雅茗-KY,4.96,0.0,0.0,1.37,113Q4
1140417,2729,瓦城,20.03,9.0,4.99,2.75,113Q4
1140417,2732,六角,18.79,4.9997807,5.56,2.1,113Q4
1140417,2734,易飛網,18.4,0.0,0.0,1.45,113Q4
1140417,2743,山富,11.27,5.0,6.13,2.82,113Q4
1140417,2745,五福,9.78,6.5,7.33,3.52,113Q4
1140417,2751,王座,12.97,4.5,7.63,2.54,113Q4
1140417,2752,豆府,13.98,14.0,6.39,4.3,113Q4
1140417,2754,亞洲藏壽司,33.03,1.5,1.97,2.12,113Q4
1140417,2755,揚秦,20.29,5.0,4.22,4.34,113Q4
1140417,2756,聯發國際,33.78,2.5,3.07,3.73,113Q4
1140417,2916,滿心,11.6,3.6,7.41,1.95,113Q4
1140417,2926,誠品生活,171.48,0.2,0.43,3.6,113Q4
1140417,2937,集雅社,11.63,3.0,6.68,1.73,113Q4
1140417,2941,米斯特,18.73,3.2,5.16,2.56,113Q4
1140417,2947,振宇五金,23.27,3.1,3.85,2.02,113Q4
1140417,2948,寶陞,17.81,2.15333333,5.52,1.1,113Q4
1140417,2949,欣新網,26.05,3.1,3.56,2.15,113Q4
1140417,3064,泰偉,1120.0,0.0,0.0,6.97,113Q4
1140417,3066,李洲,12.5,0.0,0.0,1.13,113Q4
1140417,3071,協禧,23.64,1.03,5.38,1.38,113Q4
1140417,3073,天方能源,42.73,0.65,2.03,2.29,113Q4
1140417,3078,僑威,12.78,4.0,5.57,2.33,113Q4
1140417,3083,網龍,41.67,0.0,0.0,2.2,113Q4
1140417,3086,華義,207.46,0.65000021,0.47,10.64,113Q4
1140417,3088,艾訊,13.68,4.5,4.37,2.27,113Q4
1140417,3093,港建*,24.53,1.08,4.15,3.53,113Q4
1140417,3095,及成,40.06,0.0,0.0,3.8,113Q4
1140417,3105,穩懋,47.9,1.0,1.15,0.96,113Q4
1140417,3114,好德,12.08,1.2,5.52,0.88,113Q4
1140417,3118,進階,15.88,1.8,5.67,1.84,113Q4
1140417,3128,昇銳,15.15,0.8,3.13,1.58,113Q4
1140417,3131,弘塑,28.1,22.0,2.69,5.26,113Q4
1140417,3141,晶宏,47.33,0.50624798,0.92,1.66,113Q4
1140417,3147,大綜,17.34,6.2,3.0,5.2,113Q4
1140417,3152,璟德,19.32,5.59,4.66,2.2,113Q4
1140417,3162,精確,75.83,0.5,1.22,1.93,113Q4
1140417,3163,波若威,26.17,3.0,1.99,4.27,113Q4
1140417,3169,亞信,25.7,3.0,3.41,3.12,113Q4
1140417,3171,炎洲流通,18.07,3.0,7.83,1.76,113Q4
1140417,3178,公準,46.93,2.25,4.52,1.82,113Q4
1140417,3188,鑫龍騰,11.86,1.8,6.87,1.75,113Q4
1140417,3206,志豐,8.72,2.5,6.99,1.34,113Q4
1140417,3211,順達,8.9,12.5,7.99,2.23,113Q4
1140417,3213,茂訊,10.69,6.0,6.65,1.63,113Q4
1140417,3217,優群,11.87,8.8,6.59,2.59,113Q4
1140417,3218,大學光,14.44,7.5,4.13,4.25,113Q4
1140417,3219,倚強科,110.17,0.2660765,0.81,1.78,113Q4
1140417,3221,台嘉碩,19.23,0.9,4.77,0.91,113Q4
1140417,3226,龍鋒,8.2,0.5,1.1,1.55,113Q4
1140417,3227,原相,15.89,10.0,5.03,2.58,113Q4
1140417,3230,錦明,10.6,0.0,0.0,3.0,113Q4
1140417,3232,昱捷,87.03,0.5,1.8,1.85,113Q4
1140417,3236,千如,362.5,0.35,2.41,0.99,113Q4
1140417,3260,威剛,8.49,5.0,6.37,1.39,113Q4
1140417,3264,欣銓,16.06,4.0,5.61,1.85,113Q4
1140417,3265,台星科,13.88,4.6,5.32,1.85,113Q4
1140417,3268,海德威,82.69,0.0,0.0,1.38,113Q4
1140417,3284,太普高,11.16,2.0,7.03,2.07,113Q4
1140417,3285,微端,21.44,1.0,3.95,1.74,113Q4
1140417,3287,廣寰科,16.68,1.5,3.83,2.8,113Q4
1140417,3289,宜特,15.37,4.29313142,4.3,2.17,113Q4
1140417,3290,東浦,13.54,0.0,0.0,1.49,113Q4
1140417,3293,鈊象,25.82,29.0,3.49,14.28,113Q4
1140417,3294,英濟,45.69,0.38,1.43,1.51,113Q4
1140417,3303,岱稜,12.36,2.75,5.71,2.02,113Q4
1140417,3306,鼎天,14.68,2.1,4.88,0.64,113Q4
1140417,3310,佳穎,29.96,3.27,4.37,2.83,113Q4
1140417,3313,斐成,12.48,0.0,0.0,1.32,113Q4
1140417,3317,尼克森,15.4,1.51111111,3.94,1.01,113Q4
1140417,3324,雙鴻,22.02,10.0,2.14,4.71,113Q4
1140417,3332,幸康,18.26,1.1,2.76,1.09,113Q4
1140417,3339,泰谷,112.2,0.0,0.0,2.01,113Q4
1140417,3357,臺慶科,12.8,5.0,5.33,1.28,113Q4
1140417,3362,先進光,50.0,1.0,0.75,4.8,113Q4
1140417,3374,精材,21.06,2.5,1.93,3.87,113Q4
1140417,3379,彬台,44.59,0.8,1.65,2.97,113Q4
1140417,3388,崇越電,15.7,3.5,5.45,1.01,113Q4
1140417,3390,旭軟,15.6,1.0,4.55,1.22,113Q4
1140417,3402,漢科,12.49,5.0,5.9,3.0,113Q4
1140417,3426,台興,12.08,2.5,6.02,1.42,113Q4
1140417,3430,奇鈦科,9.84,2.5,5.3,1.41,113Q4
1140417,3434,哲固,37.01,1.51,2.44,5.0,113Q4
1140417,3438,類比科,28.15,1.5,3.53,0.95,113Q4
1140417,3441,聯一光,24.07,0.75,2.23,1.68,113Q4
1140417,3444,利機,23.31,2.0,3.59,2.33,113Q4
1140417,3455,由田,17.01,4.5,5.0,2.02,113Q4
1140417,3465,進泰電子,72.69,1.0,1.76,2.33,113Q4
1140417,3467,台灣精材,45.69,0.9,1.93,2.9,113Q4
1140417,3479,安勤,13.33,5.2,5.7,1.96,113Q4
1140417,3483,力致,12.58,5.0,4.81,1.82,113Q4
1140417,3484,崧騰,11.2,2.5,5.35,1.15,113Q4
1140417,3490,單井,13.34,1.0,4.51,0.93,113Q4
1140417,3491,昇達科,45.17,6.62698284,1.71,10.12,113Q4
1140417,3492,長盛,12.59,0.33,1.62,1.16,113Q4
1140417,3499,環天科,695.0,0.0,0.0,1.41,113Q4
1140417,3512,皇龍,45.09,1.2,4.59,1.21,113Q4
1140417,3516,亞帝歐,59.31,0.25,1.17,0.82,113Q4
1140417,3520,華盈,49.66,0.1,0.69,1.21,113Q4
1140417,3526,凡甲,13.57,16.46122845,7.22,3.83,113Q4
1140417,3527,聚積,230.0,2.0,3.11,1.18,113Q4
1140417,3529,力旺,95.65,22.0,0.94,49.22,113Q4
1140417,3531,先益,19.59,0.8,3.02,0.85,113Q4
1140417,3537,堡達,10.95,2.3,5.72,1.79,113Q4
1140417,3546,宇峻,15.52,5.1,5.93,2.8,113Q4
1140417,3548,兆利,14.03,4.5,3.67,1.38,113Q4
1140417,3551,世禾,14.25,3.4,3.6,1.4,113Q4
1140417,3552,同致,40.91,1.2,1.9,1.33,113Q4
1140417,3556,禾瑞亞,17.72,2.08,5.15,2.19,113Q4
1140417,3558,神準,35.24,3.0,1.81,1.63,113Q4
1140417,3564,其陽,55.06,0.89,1.82,2.07,113Q4
1140417,3567,逸昌,14.81,1.8,6.5,1.56,113Q4
1140417,3570,大塚,13.71,9.0,5.06,3.03,113Q4
1140417,3577,泓格,31.98,1.5,2.9,2.49,113Q4
1140417,3580,友威科,11.61,3.0,5.08,2.16,113Q4
1140417,3581,博磊,53.42,0.5,1.56,1.9,113Q4
1140417,3587,閎康,14.63,7.0,4.61,2.09,113Q4
1140417,3594,磐儀,31.29,0.8,1.88,1.78,113Q4
1140417,3597,映興,20.0,0.85,3.22,1.72,113Q4
1140417,3611,鼎翰,12.47,10.0,5.65,1.67,113Q4
1140417,3624,光頡,14.15,1.23,4.22,1.01,113Q4
1140417,3628,盈正,17.51,2.0,5.31,0.98,113Q4
1140417,3646,艾恩特,21.44,1.65,5.54,2.13,113Q4
1140417,3663,鑫科,70.45,0.4,0.86,2.75,113Q4
1140417,3664,安瑞-KY,330.83,0.0,0.0,3.44,113Q4
1140417,3675,德微,17.33,5.0,3.46,2.76,113Q4
1140417,3680,家登,29.63,8.89614644,2.44,3.5,113Q4
1140417,3684,榮昌,15.48,2.3,5.31,1.95,113Q4
1140417,3687,歐買尬,30.56,1.56299494,2.2,1.46,113Q4
1140417,3689,湧德,12.13,3.0,3.85,1.57,113Q4
1140417,3693,營邦,10.26,11.0,3.93,2.39,113Q4
1140417,3709,鑫聯大投控,12.65,1.0,3.25,1.32,113Q4
1140417,4102,永日,15.2,1.15,4.98,1.47,113Q4
1140417,4105,東洋,12.45,4.2,5.79,2.67,113Q4
1140417,4107,邦特,15.16,5.0,4.33,2.33,113Q4
1140417,4109,加捷生醫,7.85,0.5,2.95,1.26,113Q4
1140417,4111,濟生,15.52,1.5,4.98,1.35,113Q4
1140417,4113,聯上,6.03,0.0,0.0,1.09,113Q4
1140417,4114,健喬,19.11,1.6,5.14,1.82,113Q4
1140417,4116,明基醫,17.45,1.65,4.02,1.63,113Q4
1140417,4126,太醫,14.94,5.0,5.42,2.27,113Q4
1140417,4127,天良,144.23,0.0,0.0,3.59,113Q4
1140417,4129,聯合,18.99,4.0,4.44,2.25,113Q4
1140417,4130,健亞,88.26,0.3,1.48,1.56,113Q4
1140417,4138,曜亞,15.46,5.15,5.89,2.07,113Q4
1140417,4139,馬光-KY,118.75,0.0,0.0,2.64,113Q4
1140417,4153,鈺緯,26.28,2.0,4.76,2.34,113Q4
1140417,4160,訊聯基因,27.32,1.84733387,3.3,2.7,113Q4
1140417,4161,聿新科,18.64,1.6,4.66,2.02,113Q4
1140417,4162,智擎,7.33,6.0,6.71,2.38,113Q4
1140417,4163,鐿鈦,20.54,3.5,3.17,2.11,113Q4
1140417,4167,松瑞藥,31.14,0.0851,0.48,1.61,113Q4
1140417,4173,久裕,17.66,1.18820221,5.34,0.86,113Q4
1140417,4175,杏一,37.88,1.6,2.56,1.81,113Q4
1140417,4183,福永生技,27.26,0.67,3.37,1.55,113Q4
1140417,4205,中華食,20.54,3.0,3.28,3.87,113Q4
1140417,4207,環泰,14.17,1.0,6.47,1.13,113Q4
1140417,4303,信立,6.35,3.0,4.45,2.69,113Q4
1140417,4305,世坤,11.12,3.2,7.25,1.99,113Q4
1140417,4401,東隆興,15.66,0.7,4.22,0.75,113Q4
1140417,4413,飛寶企業,236.67,0.2,1.41,1.31,113Q4
1140417,4416,三圓,603.0,1.0,1.66,2.39,113Q4
1140417,4417,金洲,10.06,2.8,6.31,1.22,113Q4
1140417,4420,光明,8.38,21.5,41.51,1.39,113Q4
1140417,4432,銘旺實,7.8,1.0,4.85,0.71,113Q4
1140417,4433,興采,34.86,1.0,3.98,0.78,113Q4
1140417,4442,竣邦-KY,14.72,2.47439604,5.27,2.17,113Q4
1140417,4502,健信,81.43,0.0,0.0,1.42,113Q4
1140417,4506,崇友,18.82,4.5,4.29,3.37,113Q4
1140417,4510,高鋒,39.76,0.8,1.92,2.3,113Q4
1140417,4527,方土霖,10.85,3.2,7.03,1.93,113Q4
1140417,4528,江興鍛,1835.0,0.2,1.09,0.68,113Q4
1140417,4533,協易機,16.9,1.2,4.58,1.55,113Q4
1140417,4534,慶騰,81.96,0.0,0.0,2.34,113Q4
1140417,4535,至興,12.27,1.6,5.34,0.89,113Q4
1140417,4538,大詠城,92.63,0.4,2.27,1.19,113Q4
1140417,4541,晟田,39.09,0.75,1.52,2.05,113Q4
1140417,4542,科嶠,717.5,0.99889513,1.74,2.71,113Q4
1140417,4543,萬在,13.59,1.0,3.52,0.93,113Q4
1140417,4549,桓達,24.58,4.3,3.71,3.3,113Q4
1140417,4550,長佳,8.56,2.0,7.39,1.05,113Q4
1140417,4554,橙的,15.75,1.65,5.6,1.5,113Q4
1140417,4556,旭然,73.24,0.3,1.2,1.27,113Q4
1140417,4558,寶緯,47.5,0.5,2.19,1.26,113Q4
1140417,4561,健椿,13.2,1.2,2.77,1.82,113Q4
1140417,4563,百德,17.73,3.0,4.37,2.24,113Q4
1140417,4568,科際精密,16.26,2.00290073,4.38,1.3,113Q4
1140417,4580,捷流閥業,9.4,5.3,6.36,1.44,113Q4
1140417,4584,君帆,14.86,2.2,4.11,1.58,113Q4
1140417,4702,中美實,16.16,0.0,0.0,0.54,113Q4
1140417,4706,大恭,30.2,0.7,2.34,1.55,113Q4
1140417,4707,磐亞,10.68,0.25,2.46,0.68,113Q4
1140417,4711,永純,146.0,0.5,3.42,0.86,113Q4
1140417,4714,永捷,38.29,0.2,1.37,1.17,113Q4
1140417,4716,大立,17.29,0.75,4.62,1.21,113Q4
1140417,4721,美琪瑪,14.94,1.1,2.19,2.87,113Q4
1140417,4728,雙美,33.0,11.6,2.82,14.81,113Q4
1140417,4729,熒茂,51.5,0.5,2.43,1.39,113Q4
1140417,4735,豪展,19.63,1.25,3.93,1.31,113Q4
1140417,4741,泓瀚,13.24,1.8,6.83,0.92,113Q4
1140417,4744,皇將,27.47,0.4,1.94,0.95,113Q4
1140417,4745,合富-KY,1785.0,0.0,0.0,0.49,113Q4
1140417,4747,強生,36.58,1.75,2.56,1.8,113Q4
1140417,4749,新應材,51.18,6.0,1.38,12.24,113Q4
1140417,4754,國碳科,15.0,2.0,5.07,2.35,113Q4
1140417,4760,勤凱,15.0,4.2,4.44,3.08,113Q4
1140417,4767,誠泰科技,11.42,1.8,5.59,1.06,113Q4
1140417,4768,晶呈科技,39.48,4.5,3.93,3.12,113Q4
1140417,4772,台特化,65.33,2.0,1.12,8.18,113Q4
1140417,4903,聯光通,376.43,0.0,0.0,2.66,113Q4
1140417,4905,台聯電,20.79,1.5,2.48,0.62,113Q4
1140417,4907,富宇,7.2,1.8,4.17,2.01,113Q4
1140417,4908,前鼎,24.82,2.4,3.43,3.21,113Q4
1140417,4909,新復興,7.88,6.0,7.51,2.31,113Q4
1140417,4911,德英,28.7,1.5569093,3.14,3.51,113Q4
1140417,4924,欣厚-KY,365.0,0.0,0.0,1.91,113Q4
1140417,4931,新盛力,29.84,2.0,2.68,4.16,113Q4
1140417,4933,友輝,10.24,6.0,8.29,1.59,113Q4
1140417,4939,亞電,105.53,0.5,2.49,1.27,113Q4
1140417,4945,陞達科技,19.47,2.8,4.45,2.7,113Q4
1140417,4951,精拓科,13.98,3.2,5.39,2.27,113Q4
1140417,4953,緯軟,14.93,4.0,4.29,1.78,113Q4
1140417,4966,譜瑞-KY,16.16,16.11806219,3.06,1.87,113Q4
1140417,4973,廣穎,13.04,1.0,4.28,0.71,113Q4
1140417,4974,亞泰,12.73,5.45,5.87,1.98,113Q4
1140417,4979,華星光,38.26,1.54463283,1.07,6.01,113Q4
1140417,4987,科誠,11.09,5.2,7.22,1.91,113Q4
1140417,4995,晶達,12.89,4.0,6.85,2.45,113Q4
1140417,5009,榮剛,9.53,2.6,6.2,1.31,113Q4
1140417,5013,強新,17.26,0.8,2.79,1.02,113Q4
1140417,5014,建錩,11.37,1.0,7.52,0.77,113Q4
1140417,5015,華祺,14.5,2.3,6.32,1.61,113Q4
1140417,5016,松和,15.23,1.2,4.61,0.87,113Q4
1140417,5201,凱衛,19.8,1.35,3.03,3.05,113Q4
1140417,5202,力新,12.23,0.5,2.34,1.51,113Q4
1140417,5206,坤悅,18.45,1.5,3.95,1.86,113Q4
1140417,5209,新鼎,10.99,11.33,7.71,4.19,113Q4
1140417,5212,凌網,13.57,3.5,6.72,2.91,113Q4
1140417,5213,亞昕,19.15,1.52,4.81,1.52,113Q4
1140417,5220,萬達光電,66.07,0.5,2.7,0.94,113Q4
1140417,5230,雷笛克光學,32.9,0.5,2.45,0.82,113Q4
1140417,5236,凌陽創新,15.21,8.0,6.37,2.82,113Q4
1140417,5251,天鉞電,626.67,0.0,0.0,3.16,113Q4
1140417,5263,智崴,85.91,0.9,0.95,1.67,113Q4
1140417,5274,信驊,42.18,52.0,1.81,19.25,113Q4
1140417,5276,達輝-KY,20.61,0.6,3.93,1.26,113Q4
1140417,5278,尚凡*,42.69,0.7990176,2.79,13.55,113Q4
1140417,5287,數字,13.93,10.46,5.93,4.59,113Q4
1140417,5289,宜鼎,19.1,9.6,4.12,2.84,113Q4
1140417,5291,邑昇,61.79,0.0,0.0,1.03,113Q4
1140417,5299,杰力,12.7,4.15,5.51,1.19,113Q4
1140417,5309,系統電,58.03,0.7,1.98,2.2,113Q4
1140417,5310,天剛,15.56,0.0,0.0,5.27,113Q4
1140417,5312,寶島科,14.5,7.5,6.28,2.07,113Q4
1140417,5314,世紀*,66.48,0.2725,0.02,39.8,113Q4
1140417,5315,光聯,16.61,1.5,7.46,1.25,113Q4
1140417,5321,美而快,1333.33,0.0,0.0,2.75,113Q4
1140417,5324,士開,15.36,0.0,0.0,1.59,113Q4
1140417,5328,華容,32.56,0.6,4.72,1.13,113Q4
1140417,5340,建榮,38.72,0.2,0.66,2.8,113Q4
1140417,5344,立衛,23.64,0.0,0.0,1.94,113Q4
1140417,5347,世界,21.38,4.5,5.0,2.62,113Q4
1140417,5353,台林,12.23,1.3,4.94,1.43,113Q4
1140417,5356,協益,12.64,2.3,8.42,0.6,113Q4
1140417,5371,中光電,29.43,1.5,2.43,0.99,113Q4
1140417,5381,合正,18.82,0.0,0.0,2.04,113Q4
1140417,5386,青雲,18.55,2.0,3.26,3.14,113Q4
1140417,5392,能率,155.83,0.65,2.32,0.8,113Q4
1140417,5398,慕康生醫,80.48,0.0,0.0,1.53,113Q4
1140417,5403,中菲,14.1,6.5,5.46,3.44,113Q4
1140417,5410,國眾,17.64,1.5,5.28,1.79,113Q4
1140417,5425,台半,22.22,2.0,4.81,1.32,113Q4
1140417,5426,振發,22.12,0.0,0.0,1.39,113Q4
1140417,5432,新門,94.12,1.0,0.78,6.83,113Q4
1140417,5438,東友,16.77,0.65,3.52,0.65,113Q4
1140417,5439,高技,38.46,2.2,1.63,5.14,113Q4
1140417,5443,均豪,34.95,2.0,3.14,1.51,113Q4
1140417,5450,南良,13.27,0.5,3.33,1.01,113Q4
1140417,5452,佶優,68.5,0.25,0.91,1.89,113Q4
1140417,5455,昇益,6.52,0.0,0.0,2.16,113Q4
1140417,5457,宣德,17.07,1.3,3.31,1.42,113Q4
1140417,5460,同協,57.27,0.0,0.0,1.01,113Q4
1140417,5464,霖宏,13.25,1.0,4.34,1.16,113Q4
1140417,5465,富驊,17.2,1.8,5.75,1.88,113Q4
1140417,5474,聰泰,18.6,4.0,3.01,2.7,113Q4
1140417,5478,智冠,13.03,7.5,7.43,1.54,113Q4
1140417,5483,中美晶,11.04,6.5,6.37,1.29,113Q4
1140417,5488,松普,850.0,0.0,0.0,0.82,113Q4
1140417,5489,彩富,18.77,1.8,4.01,1.91,113Q4
1140417,5490,同亨,62.14,0.35,1.61,1.64,113Q4
1140417,5493,三聯,15.71,2.6,3.94,1.45,113Q4
1140417,5508,永信建,8.11,14.5,11.15,3.46,113Q4
1140417,5511,德昌,7.3,3.8,6.92,1.02,113Q4
1140417,5512,力麒,51.0,0.18,2.08,0.48,113Q4
1140417,5514,三豐,48.72,0.4,2.11,1.34,113Q4
1140417,5520,力泰,8.6,5.5,7.12,1.72,113Q4
1140417,5523,豐謙,56.36,0.5,1.61,1.59,113Q4
1140417,5530,龍巖,17.96,0.0,0.0,1.11,113Q4
1140417,5536,聖暉*,16.07,15.0,4.42,3.83,113Q4
1140417,5548,安倉,10.55,1.65,6.13,1.38,113Q4
1140417,5601,台聯櫃,92.31,0.35,0.97,1.69,113Q4
1140417,5603,陸海,16.85,1.0,4.78,1.14,113Q4
1140417,5604,中連,14.76,2.3,6.23,1.78,113Q4
1140417,5609,中菲行,11.19,5.2,6.85,1.68,113Q4
1140417,5703,亞都,85.53,0.0,0.0,2.33,113Q4
1140417,5704,老爺知,60.73,0.0,0.0,1.8,113Q4
1140417,5864,致和證,6.26,1.2,9.68,0.72,113Q4
1140417,5878,台名,18.69,2.3,5.54,1.91,113Q4
1140417,5902,德記,20.64,1.65,3.79,3.33,113Q4
1140417,5903,全家,11.83,11.5,5.71,4.4,113Q4
1140417,5904,寶雅,17.73,23.1,4.87,6.95,113Q4
1140417,6015,宏遠證,11.21,0.5,4.9,0.73,113Q4
1140417,6016,康和證,6.43,1.225,10.89,0.72,113Q4
1140417,6020,大展證,25.83,0.50894428,2.74,0.97,113Q4
1140417,6021,美好證,15.0,2.44,11.38,0.8,113Q4
1140417,6023,元大期,10.66,4.8,6.03,1.45,113Q4
1140417,6026,福邦證,10.77,1.09862357,9.19,0.83,113Q4
1140417,6101,寬魚國際,136.61,0.0,0.0,3.82,113Q4
1140417,6103,合邦,13.43,0.188,0.41,3.76,113Q4
1140417,6104,創惟,37.24,2.99729157,2.39,5.71,113Q4
1140417,6111,大宇資,65.32,0.0,0.0,2.41,113Q4
1140417,6114,久威,12.7,0.5,1.56,1.01,113Q4
1140417,6118,建達,40.64,0.0,0.0,1.31,113Q4
1140417,6121,新普,11.62,20.5,6.11,1.69,113Q4
1140417,6122,擎邦,10.12,3.2,7.17,1.91,113Q4
1140417,6123,上奇,14.27,4.05,7.77,2.05,113Q4
1140417,6126,信音,22.81,0.75,3.36,0.8,113Q4
1140417,6134,萬旭,81.04,0.2,1.03,1.66,113Q4
1140417,6138,茂達,14.81,8.6,5.87,3.01,113Q4
1140417,6140,訊達,39.37,1.0,2.47,3.33,113Q4
1140417,6143,振曜,14.8,7.0,6.45,2.97,113Q4
1140417,6146,耕興,13.67,10.1,5.84,3.11,113Q4
1140417,6147,頎邦,10.38,3.75,6.47,0.92,113Q4
1140417,6148,驊宏資,39.22,1.38,2.28,4.64,113Q4
1140417,6151,晉倫,19.19,1.5,5.28,1.53,113Q4
1140417,6154,順發,27.6,0.6,4.35,0.87,113Q4
1140417,6156,松上,11.57,1.0,4.0,1.13,113Q4
1140417,6158,禾昌,17.9,1.0,4.43,1.01,113Q4
1140417,6161,捷波,15.16,3.0,6.94,1.82,113Q4
1140417,6163,華電網,20.91,0.3,1.54,1.08,113Q4
1140417,6167,久正,520.0,0.2,1.92,0.93,113Q4
1140417,6170,統振,14.65,3.11,6.26,2.48,113Q4
1140417,6171,大城地產,6.11,2.5,7.14,1.46,113Q4
1140417,6173,信昌電,11.68,1.4,4.12,0.86,113Q4
1140417,6174,安碁,23.67,0.4,2.25,1.36,113Q4
1140417,6175,立敦,9.91,1.75,5.47,1.25,113Q4
1140417,6179,亞通,460.0,0.79056452,3.44,1.12,113Q4
1140417,6180,橘子,5.99,6.0,8.5,2.2,113Q4
1140417,6182,合晶,1990.0,0.0,0.0,0.75,113Q4
1140417,6185,幃翔,285.83,0.3,1.75,1.16,113Q4
1140417,6186,新潤,10.92,3.50003678,5.69,2.74,113Q4
1140417,6187,萬潤,16.61,10.2243,4.22,3.53,113Q4
1140417,6188,廣明,32.83,2.0,2.61,2.23,113Q4
1140417,6190,萬泰科,14.98,2.0,5.86,1.78,113Q4
1140417,6194,育富,7.9,2.1,6.4,0.79,113Q4
1140417,6195,詩肯,19.69,1.5,4.76,1.2,113Q4
1140417,6199,天品,185.83,0.0,0.0,8.58,113Q4
1140417,6203,海韻電,17.46,3.5,5.73,1.71,113Q4
1140417,6204,艾華,35.47,0.3,0.57,3.54,113Q4
1140417,6207,雷科,19.01,1.5,3.81,1.58,113Q4
1140417,6208,日揚,13.5,2.0,4.92,1.24,113Q4
1140417,6212,理銘,8.28,3.5,6.94,1.4,113Q4
1140417,6219,富旺,5.64,1.2,4.19,1.62,113Q4
1140417,6220,岳豐,22.96,0.8,3.75,0.95,113Q4
1140417,6221,晉泰,17.69,3.5,5.64,2.79,113Q4
1140417,6223,旺矽,25.47,16.0,2.57,6.3,113Q4
1140417,6227,茂綸,12.9,3.8,4.5,2.37,113Q4
1140417,6229,研通,38.69,1.0,4.24,1.27,113Q4
1140417,6231,系微,33.04,6.5,2.67,9.47,113Q4
1140417,6233,旺玖,54.03,0.35920416,1.85,1.28,113Q4
1140417,6234,高僑,20.24,0.45,2.12,0.75,113Q4
1140417,6240,松崗,52.71,0.0,0.0,1.03,113Q4
1140417,6242,立康,16.55,2.0,4.87,1.53,113Q4
1140417,6244,茂迪,29.18,0.36,2.02,1.55,113Q4
1140417,6245,立端,13.64,4.25,5.11,1.98,113Q4
1140417,6248,沛波,8.06,1.8,7.27,1.04,113Q4
1140417,6259,百徽,31.86,0.55586638,3.42,1.16,113Q4
1140417,6261,久元,15.02,4.0,6.56,1.17,113Q4
1140417,6263,普萊德,16.14,7.9,5.68,5.01,113Q4
1140417,6264,富裔,161.2,0.0,0.0,1.45,113Q4
1140417,6265,方土昶,46.0,0.0,0.0,0.84,113Q4
1140417,6266,泰詠,12.04,2.38,7.54,1.83,113Q4
1140417,6270,倍微,33.46,1.0,4.6,0.46,113Q4
1140417,6274,台燿,13.76,6.503978,4.95,2.53,113Q4
1140417,6275,元山,13.89,2.3,5.77,1.9,113Q4
1140417,6279,胡連,10.75,5.25,3.82,1.91,113Q4
1140417,6284,佳邦,10.02,2.7,4.08,1.3,113Q4
1140417,6290,良維,10.9,5.0,7.15,1.7,113Q4
1140417,6291,沛亨,12.53,5.8,7.55,2.37,113Q4
1140417,6292,迅德,13.23,4.0,7.81,1.91,113Q4
1140417,6294,智基,31.12,3.8,6.82,2.34,113Q4
