資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130913,3479,安勤,16.37,5.98868238,5.35,2.65
1130913,3483,力致,20.17,5.04975935,3.06,3.12
1130913,3484,崧騰,18.39,1.1998946,1.87,1.67
1130913,3490,單井,11.71,1.2,3.65,1.36
1130913,3491,昇達科,59.94,3.35101141,1.04,9.33
1130913,3492,長盛,20.53,0.33,1.23,1.6
1130913,3512,皇龍,7.35,3.20569069,8.88,1.67
1130913,3516,亞帝歐,101.88,0.2,0.82,0.95
1130913,3520,華盈,62.42,0.1,0.49,1.75
1130913,3526,凡甲,16.68,11.39277243,4.78,5.23
1130913,3527,聚積,101.3,2.0,2.56,1.42
1130913,3529,力旺,102.7,17.49899,0.74,67.06
1130913,3531,先益,10.02,1.7,5.56,0.99
1130913,3537,堡達,14.35,2.5,4.71,2.4
1130913,3540,曜越,79.33,0.896266,2.51,1.37
1130913,3546,宇峻,17.33,4.50000014,5.73,2.68
1130913,3548,兆利,15.8,4.5,2.55,2.11
1130913,3551,世禾,18.05,2.8,2.73,1.61
1130913,3552,同致,19.17,3.0,3.6,1.63
1130913,3556,禾瑞亞,108.98,0.9,1.88,2.72
1130913,3558,神準,21.13,4.0,2.31,1.85
1130913,3564,其陽,234.57,0.35,0.43,3.87
1130913,3567,逸昌,12.26,2.7,7.95,2.01
1130913,3570,大塚,12.15,8.0,5.48,2.82
1130913,3577,泓格,53.39,1.0,1.51,3.39
1130913,3580,友威科,30.41,2.02,2.1,4.21
1130913,3581,博磊,115.93,0.5,1.0,3.05
1130913,3587,閎康,25.37,8.92658585,3.43,3.88
1130913,3594,磐儀,40.89,0.6,1.53,1.71
1130913,3597,映興,127.29,0.3,0.98,2.12
1130913,3611,鼎翰,13.4,12.99793213,5.84,2.04
1130913,3615,安可,54.81,0.7,2.46,0.87
1130913,3624,光頡,27.44,1.2,2.15,1.99
1130913,3628,盈正,32.5,2.0,4.73,1.17
1130913,3646,艾恩特,18.24,1.5,5.08,2.16
1130913,3663,鑫科,207.56,0.58697327,0.63,5.71
1130913,3675,德微,38.31,5.0,1.85,5.65
1130913,3680,家登,57.72,7.50736239,1.34,6.18
1130913,3684,榮昌,28.53,0.8,1.8,2.14
1130913,3687,歐買尬,41.26,1.57424091,1.66,1.97
1130913,3689,湧德,19.18,2.4458291,2.82,1.94
1130913,3693,營邦,13.35,10.0,2.73,4.78
1130913,3709,鑫聯大投控,20.69,0.8,3.14,1.19
1130913,4102,永日,18.04,0.8,2.04,2.46
1130913,4105,東洋,16.19,3.5,4.78,3.13
1130913,4107,邦特,17.75,4.5,3.5,2.82
1130913,4109,加捷生醫,6.83,0.5,1.77,2.05
1130913,4111,濟生,20.39,1.0,3.83,1.23
1130913,4113,聯上,16.72,0.0,0.0,2.4
1130913,4114,健喬,21.64,1.6,4.25,2.08
1130913,4116,明基醫,17.81,2.0,3.97,2.11
1130913,4120,友華,29.13,1.0,2.06,0.8
1130913,4126,太醫,15.83,4.8,5.44,2.38
1130913,4127,天良,173.18,0.5,1.31,3.68
1130913,4129,聯合,21.15,4.00266145,4.25,2.54
1130913,4130,健亞,87.4,0.45,2.06,1.59
1130913,4138,曜亞,15.28,7.75,8.5,2.14
1130913,4153,鈺緯,30.88,1.25,2.53,2.84
1130913,4157,太景*-KY,43.03,0.0,0.0,8.71
1130913,4160,訊聯基因,53.16,1.01193677,1.09,3.84
1130913,4161,聿新科,15.85,0.7,2.07,2.12
1130913,4162,智擎,33.41,1.5,1.82,3.04
1130913,4163,鐿鈦,21.84,3.5,2.98,2.35
1130913,4167,松瑞藥,57.37,0.0851,0.39,2.02
1130913,4173,久裕,19.4,0.91967604,4.39,0.83
1130913,4175,杏一,182.56,1.59869966,2.25,2.19
1130913,4183,福永生技,15.97,0.8,3.48,1.78
1130913,4198,欣大健康,7.25,0.0,0.0,2.95
1130913,4205,中華食,22.64,3.0,3.3,4.31
1130913,4207,環泰,14.05,1.0,5.88,1.28
1130913,4303,信立,9.42,1.16441658,2.63,2.39
1130913,4305,世坤,12.53,2.5,5.41,2.28
1130913,4401,東隆興,49.8,0.5,2.05,1.14
1130913,4413,飛寶企業,40.7,0.4,2.29,1.59
1130913,4416,三圓,349.23,1.98805698,2.19,3.11
1130913,4417,金洲,10.64,2.0,5.0,1.2
1130913,4420,光明,1.69,20.0,28.94,1.48
1130913,4432,銘旺實,10.93,0.69,3.16,0.8
1130913,4433,興采,19.48,1.0,3.54,0.89
1130913,4442,竣邦-KY,13.18,0.8,2.95,1.36
1130913,4502,健信,36.74,0.0,0.0,2.07
1130913,4506,崇友,19.51,4.0,3.98,3.54
1130913,4510,高鋒,33.77,0.7,1.42,2.9
1130913,4513,福裕,62.92,0.8,1.43,4.32
1130913,4527,方土霖,10.58,2.4,5.49,2.08
1130913,4528,江興鍛,55.94,0.6,2.02,1.11
1130913,4533,協易機,38.21,1.16479823,2.88,2.51
1130913,4535,至興,14.58,1.6,4.39,1.13
1130913,4538,大詠城,52.72,0.79816602,3.29,1.66
1130913,4542,科嶠,54.28,1.5,1.82,4.03
1130913,4543,萬在,20.58,1.5,3.0,1.6
1130913,4549,桓達,33.53,4.2,2.41,5.55
1130913,4550,長佳,9.05,2.1,8.0,1.13
1130913,4554,橙的,12.94,1.0,3.5,1.5
1130913,4558,寶緯,23.52,0.0,0.0,1.51
1130913,4561,健椿,17.4,1.0,1.33,3.29
1130913,4563,百德,34.18,0.534,0.57,3.3
1130913,4568,科際精密,25.21,2.5,4.57,1.64
1130913,4580,捷流閥業,11.32,4.79830887,4.95,1.83
1130913,4584,君帆,17.99,2.0,3.01,1.92
1130913,4702,中美實,14.55,0.0,0.0,0.76
1130913,4706,大恭,35.29,0.2,0.65,1.63
1130913,4707,磐亞,14.46,0.9,6.16,0.91
1130913,4711,永純,273.33,0.5,3.05,0.98
1130913,4714,永捷,76.35,0.0,0.0,1.58
1130913,4716,大立,22.21,0.0,0.0,1.66
1130913,4721,美琪瑪,23.3,1.1,1.53,4.44
1130913,4728,雙美,20.5,11.0,4.1,12.25
1130913,4735,豪展,114.13,1.0,2.19,1.86
1130913,4741,泓瀚,21.5,1.8,3.81,1.7
1130913,4744,皇將,24.9,0.1,0.42,1.13
1130913,4745,合富-KY,139.33,0.4,1.91,0.58
1130913,4747,強生,40.35,1.49839697,2.15,1.89
1130913,4754,國碳科,15.13,1.8,4.46,2.55
1130913,4760,勤凱,26.66,2.7,2.17,4.41
1130913,4767,誠泰科技,10.48,1.5,4.39,1.17
1130913,4768,晶呈科技,78.6,4.0,1.98,5.42
1130913,4903,聯光通,25.32,0.0,0.0,2.76
1130913,4905,台聯電,17.06,1.5,1.68,0.91
1130913,4907,富宇,14.11,1.3,1.84,3.95
1130913,4908,前鼎,34.75,2.4,2.34,5.04
1130913,4909,新復興,39.53,0.5,0.35,5.06
1130913,4911,德英,35.17,1.170686,2.2,3.81
1130913,4931,新盛力,27.18,0.8,2.34,2.07
1130913,4933,友輝,11.38,2.977099,4.06,1.72
1130913,4939,亞電,40.78,0.5,2.4,1.32
1130913,4945,陞達科技,27.7,2.0,2.64,3.47
1130913,4951,精拓科,18.0,2.5,3.46,2.98
1130913,4953,緯軟,13.82,4.95741414,4.35,2.31
1130913,4966,譜瑞-KY,25.21,12.76692735,1.72,2.7
1130913,4972,湯石照明,32.72,0.7,2.64,0.95
1130913,4973,廣穎,8.1,2.0,6.19,0.93
1130913,4974,亞泰,20.83,4.2,3.47,2.83
1130913,4979,華星光,33.13,1.43000433,1.08,6.12
1130913,4987,科誠,13.44,3.5,4.84,2.12
1130913,4995,晶達,16.04,3.19969628,4.43,3.34
1130913,5009,榮剛,11.22,2.5,5.43,1.55
1130913,5011,久陽,13.81,1.0,4.21,1.04
1130913,5013,強新,16.62,0.9,2.74,1.21
1130913,5014,建錩,11.69,1.0,6.43,0.91
1130913,5015,華祺,28.2,3.0,7.24,2.01
1130913,5016,松和,20.44,0.7,2.52,0.96
1130913,5201,凱衛,18.16,1.5,5.33,2.11
1130913,5202,力新,5.42,0.7,3.17,1.51
1130913,5206,坤悅,25.43,1.3,2.92,2.37
1130913,5209,新鼎,13.7,10.51163408,5.68,6.35
1130913,5212,凌網,14.27,3.0,4.9,4.45
1130913,5213,亞昕,17.04,2.22385532,5.85,2.09
1130913,5220,萬達光電,48.49,0.9,3.5,1.29
1130913,5230,雷笛克光學,50.63,0.51682237,1.44,1.46
1130913,5236,凌陽創新,20.02,7.0,4.24,4.12
1130913,5272,笙科,192.5,0.0,0.0,1.58
1130913,5274,信驊,121.2,20.0,0.42,44.92
1130913,5278,尚凡,21.88,12.77456623,5.37,9.64
1130913,5287,數字,15.25,10.73850488,5.88,5.07
1130913,5289,宜鼎,20.82,10.4,3.64,3.72
1130913,5291,邑昇,87.19,0.8,2.87,1.19
1130913,5299,杰力,17.35,4.11,4.07,1.64
1130913,5309,系統電,28.43,0.69998896,1.99,2.2
1130913,5312,寶島科,12.8,6.0,6.02,1.89
1130913,5314,世紀,15.6,1.8,1.01,8.54
1130913,5315,光聯,26.99,0.8,4.36,1.23
1130913,5328,華容,60.0,0.35,2.24,1.4
1130913,5340,建榮,95.83,0.0,0.0,4.45
1130913,5344,立衛,29.35,0.0,0.0,2.77
1130913,5347,世界,24.31,4.5,4.29,4.08
1130913,5353,台林,18.11,1.42,4.43,1.85
1130913,5356,協益,5.45,2.3,6.18,0.84
1130913,5371,中光電,25.46,3.0,3.99,1.21
1130913,5381,合正,119.79,0.0,0.0,4.55
1130913,5386,青雲,35.27,1.3,1.43,4.77
1130913,5392,能率,103.55,0.3,0.93,0.93
1130913,5403,中菲,15.37,6.00078664,5.24,3.85
1130913,5410,國眾,17.02,2.06146392,6.34,2.18
1130913,5425,台半,29.01,2.0,3.24,2.03
1130913,5426,振發,676.25,0.0,0.0,1.83
1130913,5432,新門,181.99,1.0,0.34,15.94
1130913,5438,東友,191.67,0.5,2.17,1.01
1130913,5439,高技,22.1,4.1,4.23,3.9
1130913,5443,均豪,87.87,1.2,0.81,4.35
1130913,5450,南良,34.62,0.24997755,1.36,1.28
1130913,5452,佶優,71.78,0.15,0.46,2.3
1130913,5455,昇益,13.17,0.0,0.0,4.98
1130913,5457,宣德,29.4,0.31944492,0.65,1.93
1130913,5460,同協,280.0,0.0,0.0,1.81
1130913,5464,霖宏,17.43,0.8,2.72,1.47
1130913,5465,富驊,18.21,1.5,4.6,2.08
1130913,5474,聰泰,26.73,3.5,2.15,3.61
1130913,5478,智冠,19.03,9.0,7.14,2.01
1130913,5483,中美晶,12.78,8.8,4.76,2.57
1130913,5489,彩富,52.5,1.02028666,2.43,1.93
1130913,5493,三聯,11.5,3.1,3.48,1.99
1130913,5508,永信建,13.88,11.2912,4.45,8.12
1130913,5511,德昌,8.99,5.0,8.68,1.18
1130913,5512,力麒,30.14,0.54,4.84,0.6
1130913,5514,三豐,133.53,0.5,2.2,1.58
1130913,5520,力泰,9.52,4.6,5.56,2.05
1130913,5523,豐謙,19.43,1.5,4.85,1.59
1130913,5530,龍巖,14.2,0.0,0.0,0.79
1130913,5536,聖暉*,19.45,10.5,3.2,4.16
1130913,5548,安倉,13.13,1.5,4.28,2.14
1130913,5601,台聯櫃,73.96,0.385,1.08,1.68
1130913,5603,陸海,11.88,1.2,4.53,1.5
1130913,5604,中連,51.19,2.0,4.65,2.3
1130913,5609,中菲行,12.54,6.0,6.98,2.02
1130913,5703,亞都,42.72,0.0,0.0,2.89
1130913,5704,老爺知,15.56,1.5,3.61,2.85
1130913,5864,致和證,13.05,1.5,8.15,0.9
1130913,5878,台名,19.63,2.5,5.29,2.24
1130913,5902,德記,19.75,1.5,3.74,3.3
1130913,5903,全家,25.93,5.8,3.09,6.05
1130913,5904,寶雅,20.73,21.1,3.98,9.87
1130913,6015,宏遠證,9.34,0.25,2.21,0.81
1130913,6016,康和證,8.62,1.15,8.39,0.85
1130913,6020,大展證,14.66,0.89916258,4.68,1.07
1130913,6021,美好證,18.87,0.6,2.67,0.83
1130913,6023,元大期,12.52,5.0,6.09,1.66
1130913,6026,福邦證,7.17,1.28,9.81,0.92
1130913,6101,寬魚國際,55.93,0.168,0.4,4.09
1130913,6103,合邦,92.46,0.0,0.0,5.51
1130913,6104,創惟,71.08,1.8,1.37,6.83
1130913,6114,久威,38.71,0.0,0.0,1.32
1130913,6118,建達,34.32,0.0,0.0,1.75
1130913,6121,新普,11.66,21.7,6.33,1.82
1130913,6122,擎邦,8.37,3.7,7.58,2.24
1130913,6123,上奇,17.09,4.0,6.54,2.58
1130913,6125,廣運,49.19,1.7,1.87,6.18
1130913,6126,信音,24.44,1.08097786,3.51,1.12
1130913,6138,茂達,19.17,5.96965123,3.51,3.96
1130913,6140,訊達,23.06,0.75,2.93,2.04
1130913,6143,振曜,20.73,4.0,2.89,4.21
1130913,6146,耕興,16.02,10.5,4.9,4.33
1130913,6147,頎邦,11.75,3.75,5.75,0.99
1130913,6148,驊宏資,20.7,1.2,4.29,2.32
1130913,6151,晉倫,24.86,1.5,4.08,2.07
1130913,6154,順發,30.58,0.72,4.53,1.03
1130913,6156,松上,14.95,0.79869278,2.74,1.41
1130913,6158,禾昌,25.99,1.00064551,3.32,1.4
1130913,6161,捷波,15.26,2.0,4.23,2.47
1130913,6163,華電網,24.04,0.3,1.08,1.66
1130913,6167,久正,28.14,0.5,3.48,1.29
1130913,6170,統振,16.2,2.73,6.13,2.47
1130913,6171,大城地產,17.4,1.5,3.45,2.38
1130913,6173,信昌電,18.08,1.20560747,2.51,1.16
1130913,6174,安碁,72.0,0.14,0.78,1.31
1130913,6175,立敦,14.9,1.0458208,2.85,1.6
1130913,6180,橘子,6.42,3.28,4.23,2.02
1130913,6182,合晶,128.0,0.65,2.03,1.23
1130913,6185,幃翔,63.8,0.52,3.26,1.07
1130913,6186,新潤,18.16,3.50003678,3.93,4.12
1130913,6187,萬潤,74.87,1.47283335,0.33,10.34
1130913,6188,廣明,24.75,3.2,3.43,2.89
1130913,6190,萬泰科,20.58,1.16267033,3.12,2.13
1130913,6194,育富,14.23,1.8,3.69,1.24
1130913,6195,詩肯,26.46,2.0,5.25,1.51
1130913,6199,天品,122.71,0.0,0.0,4.75
1130913,6203,海韻電,11.42,5.0,6.89,2.07
1130913,6204,艾華,61.5,17.43,15.16,8.26
1130913,6207,雷科,26.6,1.5,2.34,2.63
1130913,6208,日揚,17.93,0.0,0.0,2.04
1130913,6212,理銘,11.7,3.5,3.88,2.81
1130913,6219,富旺,21.29,0.0,0.0,3.24
1130913,6221,晉泰,24.59,2.5,3.22,2.67
1130913,6223,旺矽,45.65,7.5,0.95,9.05
1130913,6227,茂綸,13.94,2.5,3.46,2.27
1130913,6229,研通,35.21,0.5,1.48,1.82
1130913,6231,系微,71.43,4.5,0.85,20.41
1130913,6233,旺玖,184.12,0.20916259,0.67,1.92
1130913,6234,高僑,21.77,0.65,2.57,0.91
1130913,6240,松崗,12.99,0.0,0.0,1.16
1130913,6241,易通展,11.44,0.0,0.0,1.82
1130913,6242,立康,16.36,2.5,5.79,1.69
1130913,6244,茂迪,43.48,0.32,1.31,2.16
1130913,6245,立端,15.68,4.25,4.72,2.37
1130913,6248,沛波,6.61,2.0,6.24,1.49
1130913,6259,百徽,21.67,1.19714368,5.94,1.32
1130913,6261,久元,12.91,4.0,5.81,1.36
1130913,6263,普萊德,21.43,7.4,4.22,7.53
1130913,6265,方土昶,24.4,0.0,0.0,1.05
1130913,6266,泰詠,15.31,1.96,6.15,2.0
1130913,6270,倍微,76.32,1.0,3.45,0.69
1130913,6274,台燿,26.32,4.00752,2.17,4.1
1130913,6275,元山,11.39,2.97434398,6.42,2.39
1130913,6279,胡連,14.11,5.25,2.97,2.78
1130913,6284,佳邦,13.23,2.0,2.39,1.73
1130913,6290,良維,13.85,2.973209,3.37,2.32
1130913,6291,沛亨,11.67,8.0,6.75,3.92
1130913,6292,迅德,10.18,4.2,6.59,2.43
1130913,6294,智基,15.27,8.0,8.26,4.02
1130913,6411,晶焱,25.61,2.45758,2.61,2.0
1130913,6417,韋僑,27.0,2.0,2.02,2.78
1130913,6418,詠昇,16.76,1.1,5.01,1.52
1130913,6419,京晨科,16.8,3.8,3.73,3.82
1130913,6425,易發,69.64,0.5,0.85,2.96
1130913,6432,今展科,18.83,1.24311639,3.86,1.25
1130913,6435,大中,17.99,2.8,2.88,2.15
1130913,6469,大樹,28.35,5.29618911,3.09,5.99
1130913,6470,宇智,15.8,2.8,5.35,1.86
1130913,6482,弘煜科,29.43,1.5,2.91,3.39
1130913,6486,互動,13.45,5.69330092,6.99,2.28
1130913,6488,環球晶,13.41,19.0,4.13,2.42
1130913,6494,九齊,16.09,1.62,2.71,1.74
1130913,6506,雙邦,24.86,0.4,2.3,1.15
1130913,6508,惠光,25.71,1.0,3.27,1.09
1130913,6509,聚和,13.11,1.25,3.26,1.71
1130913,6510,精測,149.25,0.5,0.1,2.14
1130913,6514,芮特-KY,16.34,2.84263155,5.63,2.31
1130913,6516,勤崴國際,58.91,1.96,2.8,3.5
1130913,6517,保勝光學,18.92,1.5,2.1,3.57
1130913,6523,達爾膚,13.84,10.0,6.8,4.32
1130913,6527,明達醫,21.3,2.06362866,2.34,2.55
1130913,6530,創威,46.07,1.2,1.86,4.92
1130913,6532,瑞耘,19.94,2.4,3.34,2.69
1130913,6538,倉和,10.4,7.0055079,5.33,2.53
1130913,6542,隆中,22.2,1.0,1.57,3.28
1130913,6546,正基,50.0,3.5,1.66,7.49
1130913,6548,長科*,22.23,1.607693,4.18,3.29
1130913,6556,勝品,12.22,3.0,3.0,2.0
1130913,6561,是方,38.27,10.6,2.2,11.38
1130913,6568,宏觀,51.73,1.81728749,1.52,2.58
1130913,6569,醫揚,26.25,6.49573621,3.75,4.01
1130913,6570,維田,31.19,2.6,4.51,2.67
1130913,6574,霈方,32.62,3.5,6.54,1.97
1130913,6577,勁豐,10.72,6.7,6.96,2.72
1130913,6584,南俊國際,84.92,1.0001516,0.59,5.69
1130913,6590,普鴻,12.25,5.0,7.24,2.53
1130913,6593,台灣銘板,47.6,1.0,1.44,2.51
1130913,6596,寬宏藝術,9.81,5.3,7.35,3.13
1130913,6603,富強鑫,57.88,0.14506677,0.76,1.32
1130913,6609,瀧澤科,33.25,0.9,1.1,2.47
1130913,6612,奈米醫材,94.17,1.2,0.71,4.0
1130913,6613,朋億*,12.35,10.39059572,6.39,3.09
1130913,6615,慧智,42.14,0.2,0.41,1.65
1130913,6624,萬年清,49.17,1.0,2.61,2.01
1130913,6629,泰金-KY,15.51,3.5,2.57,4.03
1130913,6637,醫影,18.87,2.64705882,2.89,2.76
1130913,6640,均華,102.82,5.0,0.53,16.54
1130913,6642,富致,22.77,1.5,2.31,2.38
1130913,6643,M31,82.28,10.00143526,1.01,17.73
1130913,6651,全宇昕,17.45,4.0,3.72,3.23
1130913,6662,樂斯科,21.6,1.65,4.69,1.99
1130913,6664,群翊,20.1,7.82132273,2.61,5.64
1130913,6667,信紘科,27.34,6.46,2.87,7.09
1130913,6679,鈺太,35.22,5.5,1.7,3.39
1130913,6680,鑫創電子,28.6,2.28117271,2.48,4.05
1130913,6683,雍智科技,24.8,6.50922419,1.75,4.48
1130913,6690,安碁資訊,24.57,5.20117566,2.26,3.97
1130913,6693,廣閎科,42.3,1.0,1.18,3.38
1130913,6697,東捷資訊,16.61,2.2,5.13,2.08
1130913,6703,軒郁,12.88,12.82149677,6.51,4.69
1130913,6712,長聖,27.88,7.0,3.97,9.24
1130913,6716,應廣,20.17,2.00131495,2.07,3.86
1130913,6721,信實,14.28,2.6,4.93,2.08
1130913,6727,亞泰金屬,14.02,2.0,2.38,1.81
1130913,6728,上洋,11.19,4.98333333,4.21,2.78
1130913,6732,昇佳電子,17.48,12.5,4.7,3.08
1130913,6735,美達科技,30.0,0.8,1.15,2.92
1130913,6739,竹陞科技,59.54,2.01628923,0.92,12.03
1130913,6741,91APP*-KY,21.31,0.95,1.16,3.23
1130913,6747,亨泰光,19.39,6.61912439,4.35,2.8
1130913,6751,智聯服務,27.53,2.0,3.75,1.36
1130913,6752,叡揚,18.99,3.800415,3.25,3.55
1130913,6761,穩得,19.43,3.9936163,3.92,2.44
1130913,6762,達亞,230.33,2.0,0.71,5.82
1130913,6763,綠界科技*,23.41,18.20000006,3.79,3.2
1130913,6785,昱展新藥,29.92,1.5,0.8,5.03
1130913,6788,華景電,25.71,6.0,2.29,5.67
1130913,6791,虎門科技,19.91,3.46940068,4.13,4.02
1130913,6803,崑鼎,17.64,14.48619711,5.0,3.46
1130913,6804,明係,29.34,2.6,7.77,0.9
1130913,6811,宏碁資訊,18.74,8.5,3.48,5.3
1130913,6821,聯寶,32.26,1.55969846,4.28,1.82
1130913,6829,千附精密,26.6,3.0,2.4,4.03
1130913,6843,進典,18.84,2.5,4.95,2.15
1130913,6844,諾貝兒,42.57,6.09682477,4.09,1.72
