日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260731,3052,夆典,10.55,5.69,114,11.11,0.61,2026Q1
20260731,3054,立萬利,48.45,1.65,114,9.97,2.54,2026Q2
20260731,3059,華晶科,38.3,2.61,114,31.14,1.18,2026Q1
20260731,3090,日電貿,125.0,3.84,114,26.04,2.04,2026Q1
20260731,3094,聯傑,34.85,0.72,114,134.04,2.86,2026Q1
20260731,3130,一零四,203.0,7.24,114,13.46,3.69,2026Q1
20260731,3135,凌航,153.0,3.07,114,10.83,4.21,2026Q1
20260731,3138,耀登,86.0,1.8,114,55.84,1.8,2026Q1
20260731,3164,景岳,16.5,4.85,114,31.73,1.1,2026Q1
20260731,3167,大量,486.0,0.8,114,47.37,12.02,2026Q1
20260731,3168,眾福科,41.15,7.29,114,15.35,1.92,2026Q1
20260731,3189,景碩,635.0,0.24,114,178.87,7.75,2026Q1
20260731,3209,全科,55.8,4.48,114,15.54,2.51,2026Q1
20260731,3231,緯創,176.0,3.13,114,17.65,2.94,2026Q1
20260731,3257,虹冠電,50.5,5.54,114,17.0,2.56,2026Q1
20260731,3266,昇陽,13.95,3.58,114,21.8,0.77,2026Q1
20260731,3305,昇貿,98.4,2.32,114,27.72,2.28,2026Q1
20260731,3311,閎暉,32.65,1.84,114,18.04,0.89,2026Q2
20260731,3312,弘憶股,43.1,3.02,114,25.81,1.91,2026Q1
20260731,3338,泰碩,58.0,2.24,114,39.73,2.47,2026Q1
20260731,3356,奇偶,57.7,6.07,114,5.69,1.73,2026Q1
20260731,3376,新日興,171.0,2.34,114,251.47,1.92,2026Q1
20260731,3406,玉晶光,481.0,3.53,114,14.58,2.08,2026Q1
20260731,3413,京鼎,298.0,3.68,114,15.83,2.07,2026Q1
20260731,3416,融程電,165.5,3.08,114,22.67,4.1,2026Q1
20260731,3443,創意,3805.0,0.53,114,97.54,37.87,2026Q2
20260731,3447,展達,27.05,4.07,114,18.92,1.71,2026Q1
20260731,3450,聯鈞,372.0,0.27,114,110.71,10.39,2026Q1
20260731,3481,群創,45.5,2.2,114,413.64,1.6,2026Q1
20260731,3501,維熹,39.95,5.01,114,22.32,0.68,2026Q1
20260731,3515,華擎,194.5,5.66,114,12.27,2.13,2026Q1
20260731,3528,安馳,83.3,1.66,114,26.87,2.66,2026Q1
20260731,3530,晶相光,53.3,1.5,114,26.26,1.66,2026Q1
20260731,3532,台勝科,271.5,0.37,114,343.67,4.34,2026Q1
20260731,3533,嘉澤,1855.0,1.88,114,26.06,4.96,2026Q1
20260731,3563,牧德,614.0,2.28,114,36.03,7.08,2026Q2
20260731,3583,辛耘,650.0,0.88,114,44.07,6.84,2026Q1
20260731,3588,通嘉,49.7,1.01,114,82.83,1.72,2026Q1
20260731,3592,瑞鼎,227.5,6.42,114,14.22,1.6,2026Q1
20260731,3596,智易,172.5,5.22,114,13.64,2.42,2026Q1
20260731,3605,宏致,79.0,1.99,114,22.83,1.62,2026Q1
20260731,3607,谷崧,14.1,5.67,114,36.15,1.01,2026Q1
20260731,3617,碩天,216.0,4.6,114,15.3,2.23,2026Q1
20260731,3622,洋華,53.0,6.04,114,9.08,1.1,2026Q1
20260731,3645,達邁,66.1,1.82,114,34.79,2.67,2026Q1
20260731,3652,精聯,29.3,4.1,114,20.93,1.17,2026Q1
20260731,3653,健策,3445.0,0.63,114,95.3,23.86,2026Q1
20260731,3661,世芯-KY,3060.0,1.12,114,44.85,5.78,2026Q1
20260731,3665,貿聯-KY,2100.0,0.72,114,42.38,8.78,2026Q1
20260731,3669,圓展,39.25,2.55,114,21.57,1.13,2026Q1
20260731,3673,TPK-KY,54.7,3.29,114,15.03,0.55,2026Q1
20260731,3679,新至陞,110.0,8.18,114,12.96,1.47,2026Q1
20260731,3694,海華,53.1,4.33,114,12.58,2.11,2026Q1
20260731,3702,大聯大,112.5,3.38,114,13.74,2.1,2026Q1
20260731,3703,欣陸,20.6,5.1,114,9.9,0.62,2026Q1
20260731,3704,合勤控,41.4,0.97,114,36.0,1.43,2026Q1
20260731,3705,永信,53.6,5.6,114,18.05,1.88,2026Q1
20260731,3706,神達,87.4,4.58,114,16.68,1.75,2026Q1
20260731,3708,上緯投控,91.9,7.07,114,2.25,0.48,2026Q1
20260731,3711,日月光投控,555.0,1.19,114,51.53,6.95,2026Q1
20260731,3715,定穎投控,99.9,1.08,114,102.99,2.63,2026Q1
20260731,3716,中化控股,32.8,3.05,114,12.66,0.62,2026Q1
20260731,3717,聯嘉投控,22.1,0.9,114,276.25,1.37,2026Q1
20260731,4104,佳醫,70.8,6.07,114,16.35,1.38,2026Q1
20260731,4106,雃博,23.7,4.22,114,16.57,0.96,2026Q1
20260731,4119,旭富,47.35,1.58,114,59.19,1.05,2026Q1
20260731,4133,亞諾法,21.05,0.52,114,701.67,1.01,2026Q1
20260731,4137,麗豐-KY,96.1,10.41,114,12.23,1.42,2026Q1
20260731,4148,全宇生技-KY,30.6,3.27,114,14.17,0.75,2026Q1
20260731,4155,訊映,14.4,2.08,114,18.46,0.83,2026Q1
20260731,4164,承業醫,26.05,4.26,114,25.05,0.68,2026Q1
20260731,4169,泰宗,165.0,0.19,114,515.63,8.89,2026Q1
20260731,4306,炎洲,14.35,4.88,114,37.76,0.75,2026Q1
20260731,4438,廣越,60.7,3.79,114,15.37,0.79,2026Q1
20260731,4439,冠星-KY,102.0,3.97,114,12.32,1.1,2026Q1
20260731,4440,宜新實業,17.55,5.7,114,10.26,0.92,2026Q1
20260731,4441,振大環球,174.0,6.21,114,12.2,1.8,2026Q1
20260731,4526,東台,26.9,3.72,114,25.87,1.42,2026Q1
20260731,4532,瑞智,23.65,6.34,114,12.92,1.12,2026Q1
20260731,4536,拓凱,165.5,4.83,114,12.33,1.64,2026Q1
20260731,4551,智伸科,163.0,2.58,114,24.44,2.1,2026Q1
20260731,4552,力達-KY,17.6,3.41,114,11.43,0.32,2026Q1
20260731,4555,氣立,40.45,1.24,114,175.87,0.98,2026Q1
20260731,4560,強信-KY,31.5,6.35,114,11.01,1.02,2026Q1
20260731,4566,時碩工業,66.4,1.02,114,72.17,1.47,2026Q1
20260731,4569,六方科-KY,157.0,2.07,114,32.37,1.75,2026Q1
20260731,4571,鈞興-KY,147.5,3.57,114,16.37,2.27,2026Q1
20260731,4572,駐龍,143.5,3.48,114,54.15,3.08,2026Q1
20260731,4576,大銀微系統,180.5,0.44,114,71.06,5.23,2026Q1
20260731,4581,光隆精密-KY,50.9,5.89,114,12.18,1.34,2026Q1
20260731,4582,聚恆-創,27.35,3.29,114,17.76,1.47,2026Q1
20260731,4583,台灣精銳,445.0,2.25,114,33.04,3.59,2026Q2
20260731,4585,達明,282.5,0.35,114,214.02,4.3,2026Q1
20260731,4588,玖鼎電力,50.5,5.94,114,14.19,2.27,2026Q1
20260731,4590,富田-創,80.5,2.86,114,31.69,1.25,2026Q1
20260731,4720,德淵,18.5,2.16,114,30.33,1.3,2026Q1
20260731,4722,國精化,170.5,0.69,114,100.89,5.58,2026Q1
20260731,4736,泰博,128.5,3.89,114,7.04,1.28,2026Q1
20260731,4739,康普,76.0,1.32,114,23.68,1.52,2026Q1
20260731,4746,台耀,50.7,5.92,114,17.98,0.78,2026Q1
20260731,4755,三福化,108.0,3.43,114,29.92,1.95,2026Q1
20260731,4763,材料*-KY,48.25,6.32,114,9.33,2.21,2026Q1
20260731,4764,雙鍵,260.0,0.38,114,138.3,9.18,2026Q1
20260731,4766,南寶,308.5,5.83,114,14.86,2.85,2026Q1
20260731,4770,上品,214.5,2.8,114,21.2,2.12,2026Q1
20260731,4771,望隼,182.0,3.83,114,14.01,2.51,2026Q1
20260731,4904,遠傳,105.0,3.63,114,26.65,3.95,2026Q1
20260731,4912,聯德控股-KY,82.3,1.13,114,37.58,1.34,2026Q1
20260731,4915,致伸,65.4,6.99,114,12.41,1.42,2026Q1
20260731,4916,事欣科,95.0,0.53,114,16.93,3.21,2026Q1
20260731,4935,茂林-KY,34.9,2.87,114,25.47,0.56,2026Q1
20260731,4938,和碩,84.4,4.75,114,19.4,1.11,2026Q1
20260731,4942,嘉彰,34.6,5.78,114,11.69,0.54,2026Q1
20260731,4949,有成精密,60.3,2.32,114,22.42,2.47,2026Q1
20260731,4952,凌通,47.3,2.11,114,42.61,2.36,2026Q1
20260731,4958,臻鼎-KY,413.5,0.83,114,58.32,3.52,2026Q1
20260731,4961,天鈺,149.5,5.16,114,17.93,1.02,2026Q1
20260731,4967,十銓,233.5,4.28,114,5.98,2.8,2026Q1
20260731,4968,立積,97.4,1.64,114,26.32,3.33,2026Q2
20260731,4977,眾達-KY,117.0,1.86,114,25.94,2.41,2026Q1
20260731,4994,傳奇,92.8,3.23,114,59.49,5.86,2026Q1
20260731,5007,三星,56.5,5.31,114,18.59,2.53,2026Q1
20260731,5203,訊連,64.2,5.75,114,14.33,1.13,2026Q2
20260731,5215,科嘉-KY,39.0,5.13,114,15.92,0.7,2026Q1
20260731,5222,全訊,111.5,2.24,114,59.63,4.22,2026Q1
20260731,5225,東科-KY,72.5,9.94,114,7.84,1.82,2026Q1
20260731,5234,達興材料,311.5,2.09,114,40.45,10.37,2026Q1
20260731,5236,凌陽創新,142.5,6.32,114,14.95,3.72,2026Q1
20260731,5243,乙盛-KY,77.0,2.86,114,15.81,1.5,2026Q1
20260731,5258,虹堡,51.6,1.94,114,15.4,1.3,2026Q1
20260731,5269,祥碩,1315.0,3.45,114,16.14,2.63,2026Q1
20260731,5283,禾聯碩,54.8,3.65,114,9.27,1.0,2026Q1
20260731,5284,jpp-KY,276.5,1.81,114,20.63,3.82,2026Q1
20260731,5285,界霖,70.9,2.12,114,33.76,2.43,2026Q1
20260731,5288,豐祥-KY,183.0,3.55,114,15.21,2.09,2026Q1
20260731,5292,華懋,156.0,4.17,114,15.43,3.64,2026Q1
20260731,5306,桂盟,89.0,4.21,114,14.04,1.21,2026Q1
20260731,5388,中磊,82.3,3.04,114,20.58,1.57,2026Q1
20260731,5434,崇越,500.0,2.68,114,21.21,5.04,2026Q1
20260731,5469,瀚宇博,66.9,3.77,114,11.68,0.86,2026Q1
20260731,5471,松翰,51.4,1.56,114,52.99,2.43,2026Q1
20260731,5515,建國,42.9,7.69,114,7.19,1.52,2026Q1
20260731,5519,隆大,28.2,13.48,114,5.65,1.1,2026Q1
20260731,5521,工信,9.64,1.56,114,14.61,0.83,2026Q1
20260731,5522,遠雄,64.9,8.47,114,6.86,1.07,2026Q1
20260731,5525,順天,23.0,5.22,114,9.16,1.2,2026Q1
20260731,5533,皇鼎,14.25,4.21,114,23.75,0.43,2026Q1
20260731,5534,長虹,77.6,7.09,114,15.84,1.08,2026Q1
20260731,5538,東明-KY,34.2,4.39,114,9.91,0.87,2026Q1
20260731,5607,遠雄港,47.95,3.75,114,14.75,1.56,2026Q1
20260731,5706,鳳凰,44.5,10.2,114,12.5,1.95,2026Q1
20260731,5871,中租-KY,111.5,5.38,114,10.44,1.09,2026Q1
20260731,5876,上海商銀,45.45,3.96,114,14.43,1.06,2026Q1
20260731,5880,合庫金,27.6,3.8,114,19.71,1.53,2026Q1
20260731,5906,台南-KY,41.25,1.7,114,57.29,2.53,2026Q1
20260731,6005,群益證,34.2,5.0,114,9.55,1.55,2026Q1
20260731,6024,群益期,58.3,5.95,114,9.77,1.34,2026Q1
20260731,6112,邁達特,38.85,4.25,114,22.85,1.82,2026Q1
20260731,6115,鎰勝,45.8,6.11,114,16.13,1.54,2026Q1
20260731,6117,迎廣,63.2,3.16,114,13.74,2.48,2026Q1
20260731,6133,金橋,20.05,4.99,114,27.47,1.47,2026Q1
20260731,6136,富爾特,24.5,4.73,114,29.17,0.72,2026Q1
20260731,6139,亞翔,707.0,3.25,114,19.62,7.61,2026Q1
20260731,6155,鈞寶,51.2,1.56,114,102.4,2.81,2026Q1
20260731,6165,浪凡,48.55,10.3,114,11.64,2.9,2026Q1
20260731,6166,凌華,113.0,1.06,114,31.3,4.25,2026Q1
20260731,6176,瑞儀,82.3,4.25,114,10.17,1.04,2026Q2
20260731,6177,達麗,47.3,6.34,114,6.33,1.76,2026Q1
20260731,6183,關貿,93.6,3.79,114,23.11,4.68,2026Q1
20260731,6184,大豐電,42.6,7.04,114,17.97,1.41,2026Q1
20260731,6189,豐藝,47.65,5.67,114,18.12,1.94,2026Q1
20260731,6191,精成科,81.6,3.19,114,12.71,1.47,2026Q1
20260731,6192,巨路,111.5,5.2,114,11.41,1.48,2026Q1
20260731,6196,帆宣,468.0,1.38,114,29.81,5.9,2026Q1
20260731,6197,佳必琪,289.0,2.39,114,28.2,7.73,2026Q1
20260731,6201,亞弘電,48.95,6.33,114,14.88,1.67,2026Q1
20260731,6202,盛群,53.4,1.27,114,44.5,3.04,2026Q2
20260731,6205,詮欣,54.5,2.75,114,32.44,1.73,2026Q1
20260731,6206,飛捷,125.0,4.4,114,17.53,3.22,2026Q1
20260731,6209,今國光,63.5,0.79,114,36.71,3.24,2026Q1
20260731,6213,聯茂,263.0,1.14,114,64.3,4.53,2026Q1
20260731,6214,精誠,154.0,3.9,114,16.14,2.21,2026Q1
20260731,6215,和椿,86.5,1.16,114,30.35,4.42,2026Q1
20260731,6216,居易,21.75,4.74,114,362.5,1.29,2026Q1
20260731,6224,聚鼎,51.9,2.41,114,59.66,2.02,2026Q1
20260731,6235,華孚,36.65,3.27,114,14.15,1.48,2026Q1
20260731,6239,力成,235.5,1.91,114,28.04,2.98,2026Q1
20260731,6257,矽格,186.5,2.28,114,27.88,4.13,2026Q1
20260731,6271,同欣電,160.0,1.88,114,18.0,1.23,2026Q2
20260731,6272,驊陞,24.0,8.42,114,9.92,1.06,2026Q1
20260731,6277,宏正,80.2,4.36,114,24.68,2.06,2026Q1
20260731,6278,台表科,140.0,3.97,114,15.98,1.82,2026Q1
20260731,6281,全國電,51.8,6.37,114,13.89,1.92,2026Q1
20260731,6282,康舒,42.4,1.89,114,84.8,1.61,2026Q1
20260731,6285,啟碁,222.0,1.94,114,32.74,3.07,2026Q1
20260731,6409,旭隼,957.0,3.84,114,27.41,8.13,2026Q1
20260731,6412,群電,76.5,4.84,114,14.71,2.12,2026Q1
20260731,6414,樺漢,405.0,3.4,114,18.82,2.24,2026Q1
20260731,6415,矽力*-KY,413.0,0.62,114,55.51,4.2,2026Q1
20260731,6416,瑞祺電通,87.1,3.21,114,19.14,1.83,2026Q1
20260731,6426,統新,151.0,0.33,114,290.38,6.23,2026Q1
20260731,6438,迅得,134.0,3.73,114,24.54,1.95,2026Q1
20260731,6442,光聖,1155.0,0.97,114,43.57,12.76,2026Q1
20260731,6446,藥華藥,1060.0,0.24,114,66.46,11.44,2026Q1
20260731,6449,鈺邦,210.5,2.0,114,27.37,3.37,2026Q1
20260731,6464,台數科,79.5,2.18,114,19.53,1.23,2026Q1
20260731,6472,保瑞,382.5,2.61,114,30.31,3.34,2026Q1
20260731,6477,安集,35.75,0.98,114,397.22,1.41,2026Q1
20260731,6491,晶碩,324.0,3.09,114,15.58,2.24,2026Q1
20260731,6505,台塑化,70.8,1.69,114,25.38,1.8,2026Q1
20260731,6515,穎崴,5815.0,0.85,114,119.16,32.26,2026Q1
20260731,6525,捷敏-KY,123.0,4.07,114,20.26,3.62,2026Q1
20260731,6526,達發,520.0,2.6,114,29.85,4.86,2026Q1
20260731,6531,愛普*,667.0,1.05,114,67.78,9.19,2026Q1
20260731,6534,正瀚-創,94.5,5.08,114,19.77,3.63,2026Q1
20260731,6579,研揚,154.0,2.44,114,28.26,2.5,2026Q1
20260731,6581,鋼聯,109.0,4.86,114,17.99,3.01,2026Q1
20260731,6585,鼎基,113.5,3.96,114,23.16,2.21,2026Q1
20260731,6591,動力-KY,44.0,9.09,114,10.26,0.84,2026Q1
20260731,6592,和潤企業,61.4,5.37,114,12.48,1.19,2026Q1
20260731,6605,帝寶,134.0,4.85,114,10.04,1.08,2026Q1
20260731,6606,建德工業,26.0,3.96,114,23.85,1.82,2026Q1
20260731,6614,資拓宏宇,36.85,4.48,114,14.8,1.99,2026Q1
20260731,6625,必應,74.6,6.7,114,7.44,2.55,2026Q1
20260731,6641,基士德-KY,17.5,2.29,114,36.46,0.42,2026Q1
20260731,6655,科定,120.0,5.0,114,29.56,3.5,2026Q1
20260731,6658,聯策,140.0,0.86,114,53.64,3.69,2026Q1
20260731,6666,羅麗芬-KY,44.75,4.47,114,20.72,1.2,2026Q1
20260731,6669,緯穎,5390.0,3.05,114,18.07,7.15,2026Q1
20260731,6670,復盛應用,254.0,6.3,114,12.32,2.1,2026Q1
20260731,6671,三能-KY,22.95,5.23,114,10.15,0.8,2026Q1
20260731,6672,騰輝電子-KY,198.0,1.69,114,35.8,3.81,2026Q1
20260731,6689,伊雲谷,56.7,3.53,114,25.09,1.27,2026Q1
20260731,6691,洋基工程,650.0,3.38,114,24.08,13.16,2026Q1
20260731,6715,嘉基,311.0,0.62,114,147.39,5.71,2026Q1
20260731,6719,力智,199.0,2.31,114,27.72,1.47,2026Q1
20260731,6722,輝創,33.15,6.03,114,13.42,1.09,2026Q1
20260731,6743,安普新,29.85,10.05,114,36.4,1.64,2026Q1
20260731,6753,龍德造船,131.0,0.95,114,18.42,3.06,2026Q1
20260731,6754,匯僑設計,42.35,8.26,114,13.07,1.31,2026Q1
20260731,6756,威鋒電子,92.5,0.97,114,60.86,2.22,2026Q1
20260731,6757,台灣虎航,57.4,4.22,114,9.23,3.5,2026Q1
20260731,6768,志強-KY,69.0,7.48,114,13.07,0.89,2026Q1
20260731,6771,平和環保-創,38.2,8.38,114,12.82,1.32,2026Q1
20260731,6776,展碁國際,54.6,5.49,114,13.58,1.89,2026Q1
20260731,6781,AES-KY,916.0,2.09,114,23.41,4.32,2026Q1
20260731,6782,視陽,184.5,4.55,114,12.45,2.76,2026Q1
20260731,6789,采鈺,423.5,0.71,114,91.08,7.12,2026Q1
20260731,6790,永豐實,38.7,6.85,114,12.61,1.7,2026Q1
20260731,6792,詠業,55.1,4.54,114,24.49,1.81,2026Q1
20260731,6799,來頡,77.6,3.22,114,15.04,2.04,2026Q2
20260731,6805,富世達,1350.0,0.93,114,34.46,12.47,2026Q1
20260731,6807,峰源-KY,35.2,7.1,114,10.32,0.76,2026Q1
20260731,6831,邁科,525.0,0.57,114,106.71,13.24,2026Q1
20260731,6834,天二科技,79.8,0.5,114,34.7,4.58,2026Q2
20260731,6835,圓裕,31.25,3.23,114,240.38,1.15,2026Q1
20260731,6861,睿生光電,191.0,1.05,114,38.82,5.13,2026Q1
20260731,6862,三集瑞-KY,125.0,4.0,114,20.49,2.0,2026Q1
20260731,6863,永道-KY,133.5,1.12,114,122.48,1.62,2026Q1
20260731,6873,泓德能源,78.3,3.19,114,24.39,1.03,2026Q1
20260731,6887,寶綠特-KY,36.6,6.61,114,15.44,0.92,2026Q1
20260731,6890,來億-KY,168.0,5.34,114,16.62,1.69,2026Q1
20260731,6906,現觀科,68.2,2.64,114,34.44,2.94,2026Q1
20260731,6908,宏碁遊戲-創,33.85,3.66,114,24.89,0.99,2026Q1
20260731,6909,創控,40.35,2.48,114,49.81,2.68,2026Q1
20260731,6914,阜爾運通,147.5,5.42,114,15.08,2.83,2026Q1
20260731,6918,愛派司,71.6,6.98,114,14.09,2.14,2026Q1
20260731,6923,中台,77.1,3.93,114,25.11,2.6,2026Q1
20260731,6924,榮惠-KY創,103.0,4.85,114,15.44,4.09,2026Q1
20260731,6931,青松健康,37.5,1.28,114,19.43,2.14,2026Q1
20260731,6933,AMAX-KY,150.0,1.67,114,25.17,2.66,2026Q1
20260731,6936,永鴻生技,31.8,4.75,114,16.83,1.66,2026Q1
20260731,6937,天虹,254.0,0.55,114,78.4,4.99,2026Q1
20260731,6944,兆聯實業,721.0,2.77,114,20.29,6.24,2026Q1
20260731,6947,台鎔科技,69.2,0.87,114,34.77,2.87,2026Q2
20260731,6951,青新-創,71.4,7.42,114,12.42,3.18,2026Q1
20260731,6955,邦睿生技-創,114.0,2.63,114,27.6,4.5,2026Q1
20260731,6957,裕慶-KY,226.0,4.03,114,21.4,5.44,2026Q1
20260731,6962,奕力-KY,30.95,3.23,114,21.2,0.75,2026Q1
20260731,6965,中傑-KY,79.2,6.31,114,49.19,1.01,2026Q1
20260731,6994,富威電力,36.7,8.17,114,5.85,1.12,2026Q1
20260731,7610,聯友金屬-創,1200.0,0.21,114,74.3,27.47,2026Q1
20260731,7631,聚賢研發-創,135.0,2.77,114,18.72,3.19,2026Q1
20260731,7689,大鵬科CLMX,176.0,3.13,114,17.69,6.27,2026Q1
20260731,7705,三商餐飲,30.4,5.26,114,13.63,1.28,2026Q1
20260731,7711,永擎,292.5,3.07,114,26.12,4.42,2026Q1
20260731,7721,微程式,58.2,1.72,114,98.64,2.55,2026Q1
20260731,7722,LINEPAY,270.0,0.74,114,38.3,1.69,2026Q1
20260731,7730,暉盛-創,151.0,0.99,114,78.24,5.73,2026Q1
20260731,7732,金興精密,35.65,4.21,114,20.61,1.28,2026Q1
20260731,7736,虎山,70.4,5.4,114,15.4,1.55,2026Q1
20260731,7740,熙特爾-創,141.0,2.36,114,19.75,5.17,2026Q1
20260731,7749,意騰-KY,320.0,2.81,114,25.68,3.78,2026Q1
20260731,7750,新代,2035.0,0.79,114,50.77,12.78,2026Q1
20260731,7760,享溫馨,34.0,5.88,114,57.63,1.06,2026Q1
20260731,7765,中華資安,225.5,4.29,114,19.66,4.79,2026Q2
20260731,7768,頌勝科技,252.0,1.39,114,82.08,8.06,2026Q1
20260731,7769,鴻勁,6180.0,1.05,114,77.12,17.73,2026Q1
20260731,7780,大研生醫*,16.8,8.57,114,40.0,2.47,2026Q1
20260731,7786,東方風能,126.5,4.43,114,12.92,2.21,2026Q1
20260731,7788,松川精密,189.5,1.06,114,50.13,2.53,2026Q1
20260731,7791,皇家可口,60.0,6.35,114,13.1,1.31,2026Q1
20260731,7795,長廣,350.5,0.61,114,125.63,9.82,2026Q1
20260731,7818,溢泰實業,64.5,3.47,114,11.42,1.19,2026Q1
20260731,7821,神數,39.95,5.01,114,13.36,2.12,2026Q1
20260731,7822,倍利科,770.0,0.91,114,60.3,5.77,2026Q1
20260731,8011,台通,16.45,4.26,114,19.35,0.84,2026Q1
20260731,8016,矽創,266.5,4.32,114,16.74,2.74,2026Q1
20260731,8021,尖點,323.0,0.61,114,92.55,8.71,2026Q1
20260731,8028,昇陽半導體,245.0,1.1,114,54.2,8.09,2026Q1
20260731,8039,台虹,173.5,1.15,114,55.08,4.09,2026Q2
20260731,8045,達運光電,55.5,1.8,114,79.29,2.73,2026Q1
20260731,8046,南電,920.0,0.22,114,194.92,12.73,2026Q1
20260731,8070,長華*,45.65,5.94,114,43.07,1.82,2026Q1
20260731,8072,陞泰,26.5,3.77,114,25.98,0.94,2026Q1
20260731,8081,致新,246.0,6.5,114,14.0,2.91,2026Q1
20260731,8103,瀚荃,73.1,3.83,114,15.75,1.48,2026Q1
20260731,8110,華東,37.1,4.02,114,13.59,1.51,2026Q1
20260731,8112,至上,80.3,4.73,114,9.67,2.29,2026Q1
20260731,8114,振樺電,195.5,5.87,114,13.03,1.97,2026Q1
20260731,8131,福懋科,56.2,1.78,114,28.38,1.97,2026Q1
20260731,8150,南茂,72.6,1.69,114,61.53,2.07,2026Q1
20260731,8162,微矽電子-創,48.2,3.11,114,34.93,2.39,2026Q1
20260731,8163,達方,30.6,1.63,114,60.0,0.83,2026Q1
20260731,8210,勤誠,1045.0,1.34,114,30.98,10.38,2026Q1
20260731,8213,志超,29.9,3.81,114,15.49,0.49,2026Q1
20260731,8222,寶一,35.85,0.98,114,58.77,2.65,2026Q1
20260731,8249,菱光,41.25,5.04,114,15.39,0.9,2026Q1
20260731,8261,富鼎,163.5,3.06,114,24.51,3.41,2026Q2
20260731,8271,宇瞻,223.0,2.0,114,5.55,3.04,2026Q2
20260731,8341,日友,76.4,5.24,114,16.26,1.95,2026Q1
20260731,8367,建新國際,40.65,7.01,114,11.55,1.16,2026Q1
20260731,8404,百和興業-KY,16.5,3.03,114,15.14,0.95,2026Q1
20260731,8411,福貞-KY,13.3,0.75,114,133.0,0.48,2026Q1
20260731,8422,可寧衛*,24.75,4.85,114,22.92,2.6,2026Q1
20260731,8438,昶昕,57.7,2.25,114,21.94,2.01,2026Q1
20260731,8442,威宏-KY,44.15,6.8,114,24.66,0.85,2026Q1
20260731,8454,富邦媒,245.5,4.07,114,23.43,6.29,2026Q1
20260731,8462,柏文,168.5,4.32,114,18.16,4.93,2026Q1
20260731,8463,潤泰材,21.15,3.78,114,9.98,1.28,2026Q1
20260731,8464,億豐,381.0,4.2,114,17.26,4.09,2026Q1
20260731,8467,波力-KY,100.0,7.06,114,11.61,1.89,2026Q1
20260731,8473,山林水,40.75,4.61,114,14.3,1.05,2026Q1
20260731,8476,台境*,19.35,1.03,114,46.07,1.68,2026Q1
20260731,8478,東哥遊艇,152.0,4.28,114,9.26,1.49,2026Q1
20260731,8481,政伸,40.05,6.87,114,13.13,1.63,2026Q1
20260731,8482,商億-KY,53.0,3.7,114,22.46,1.73,2026Q1
20260731,8487,愛爾達-創,75.0,6.41,114,13.39,2.69,2026Q1
20260731,8499,鼎炫-KY,234.0,3.42,114,23.45,1.13,2026Q1
20260731,8926,台汽電,59.0,3.59,114,14.46,2.47,2026Q1
20260731,8996,高力,855.0,0.53,114,60.98,17.12,2026Q1
20260731,9802,鈺齊-KY,72.9,7.0,114,12.86,1.08,2026Q1
20260731,9904,寶成,23.95,5.43,114,6.6,0.47,2026Q1
20260731,9905,大華,20.65,5.33,114,14.65,0.74,2026Q1
20260731,9906,欣巴巴,39.75,0.2,114,14.94,2.41,2026Q1
20260731,9907,統一實,15.0,7.87,114,13.51,1.06,2026Q1
20260731,9908,大台北,29.15,4.12,114,16.47,0.99,2026Q1
20260731,9910,豐泰,68.4,5.99,114,14.81,2.52,2026Q1
20260731,9911,櫻花,81.9,6.11,114,12.88,2.88,2026Q1
20260731,9914,美利達,76.8,3.65,114,20.76,1.15,2026Q1
20260731,9917,中保科,109.0,5.69,114,16.08,3.38,2026Q1
20260731,9918,欣天然,42.5,3.53,114,25.15,2.4,2026Q1
20260731,9921,巨大,84.5,2.13,114,211.25,0.96,2026Q1
20260731,9924,福興,38.75,6.45,114,14.04,0.87,2026Q1
20260731,9925,新保,40.3,4.96,114,16.72,1.15,2026Q1
20260731,9926,新海,49.3,4.26,114,18.06,1.98,2026Q1
20260731,9927,泰銘,69.9,7.15,114,14.27,1.62,2026Q1
20260731,9930,中聯資源,63.2,6.33,114,13.36,2.27,2026Q1
20260731,9931,欣高,33.65,5.35,114,14.14,1.17,2026Q1
20260731,9933,中鼎,35.25,2.84,114,8.33,1.52,2026Q1
20260731,9935,慶豐富,19.65,6.11,114,11.98,1.33,2026Q1
20260731,9937,全國,56.2,3.91,114,22.57,2.89,2026Q1
20260731,9938,百和,45.6,6.58,114,13.26,1.05,2026Q1
20260731,9939,宏全,128.0,4.84,114,14.19,1.99,2026Q1
20260731,9940,信義,20.45,2.93,114,55.27,1.13,2026Q1
20260731,9941,裕融,82.0,5.59,114,12.01,1.32,2026Q1
20260731,9942,茂順,115.0,6.09,114,14.01,2.11,2026Q1
20260731,9943,好樂迪,52.3,6.69,114,14.53,1.79,2026Q1
20260731,9944,新麗,17.75,1.69,114,355.0,0.54,2026Q1
20260731,9945,潤泰新,27.05,4.07,114,7.6,0.67,2026Q1
20260731,9946,三發地產,18.05,7.59,114,4.34,0.82,2026Q1
20260731,9958,世紀鋼,104.5,4.31,114,13.33,2.25,2026Q1
