資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150612,3441,聯一光,61.4,0.85,1.21,3.36
1150612,3444,利機,52.49,1.8,1.94,4.11
1150612,3455,由田,121.35,3.5,1.62,5.59
1150612,3467,台灣精材,95.74,0.5,0.77,3.35
1150612,3479,安勤,19.59,4.6,3.46,2.98
1150612,3483,力致,23.66,3.0,3.29,1.87
1150612,3484,崧騰,11.67,2.5,5.46,1.06
1150612,3485,敘豐,61.12,5.0671,1.6,7.81
1150612,3490,單井,12.01,0.5,1.55,1.31
1150612,3491,昇達科,184.9,6.8,0.4,33.37
1150612,3492,長盛,15.13,1.1,4.85,1.2
1150612,3498,陽程,92.37,0.0,0.0,3.22
1150612,3512,皇龍,11.95,1.8,8.65,0.94
1150612,3516,亞帝歐,85.0,0.2,0.81,0.95
1150612,3521,台鋼建設,5.45,0.0,0.0,1.05
1150612,3526,凡甲,18.45,16.84112667,5.21,5.93
1150612,3529,力旺,112.77,20.5,0.66,51.99
1150612,3531,先益,94.17,0.5,2.21,0.74
1150612,3537,堡達,29.65,2.0,2.65,3.14
1150612,3540,曜越,87.59,0.3,1.18,1.0
1150612,3546,宇峻,24.05,2.50000015,3.05,2.94
1150612,3548,兆利,1830.0,1.0,1.09,1.0
1150612,3551,世禾,23.51,4.8,2.49,2.34
1150612,3552,同致,82.67,0.5,1.01,1.08
1150612,3555,博士旺,28.67,0.0,0.0,10.32
1150612,3556,禾瑞亞,23.84,1.95,2.8,3.92
1150612,3558,神準,51.65,3.0,2.14,1.36
1150612,3564,其陽,157.33,0.27,0.57,2.05
1150612,3567,逸昌,28.79,1.0,3.66,1.6
1150612,3570,大塚,13.03,9.7,5.4,3.07
1150612,3577,泓格,40.23,2.0,1.62,5.33
1150612,3580,友威科,67.36,1.2,1.27,3.58
1150612,3581,博磊,105.6,0.6,0.42,7.97
1150612,3587,閎康,39.01,4.5,1.54,3.86
1150612,3594,磐儀,72.14,0.4,0.88,1.95
1150612,3597,映興,114.38,0.4,1.46,1.8
1150612,3609,三一東林,4.41,0.0,0.0,2.2
1150612,3611,鼎翰,9.52,10.0,5.17,1.65
1150612,3615,安可,48.2,0.7,1.41,1.54
1150612,3623,富晶通,60.53,0.0,0.0,1.84
1150612,3624,光頡,57.0,1.1,0.93,3.88
1150612,3628,盈正,17.1,3.25,4.56,2.04
1150612,3630,新鉅科,13.79,0.0,0.0,1.99
1150612,3646,艾恩特,149.38,0.9,3.77,1.82
1150612,3663,鑫科,679.0,0.0,0.0,3.47
1150612,3675,德微,110.28,4.0,1.29,6.45
1150612,3680,家登,51.43,6.89733964,1.37,4.3
1150612,3684,榮昌,17.17,2.77366165,4.47,2.48
1150612,3687,歐買尬,17.9,2.00713616,2.53,1.54
1150612,3689,湧德,15.7,3.66,3.16,2.2
1150612,3693,營邦,58.19,8.0,1.6,4.07
1150612,3709,鑫聯大投控,7.45,2.5,3.41,2.2
1150612,4105,東洋,11.44,4.5,6.07,2.8
1150612,4107,邦特,14.88,5.5,4.66,2.42
1150612,4109,加捷生醫,26.52,0.2,1.64,0.87
1150612,4111,濟生,9.98,1.3,4.34,1.25
1150612,4114,健喬,19.3,1.65,5.41,1.73
1150612,4116,明基醫,24.22,2.0,5.36,1.59
1150612,4123,晟德,2.67,2.25,5.98,0.99
1150612,4126,太醫,16.41,4.5,5.62,1.89
1150612,4127,天良,485.71,0.0,0.0,6.18
1150612,4129,聯合,18.93,4.5,4.99,2.07
1150612,4138,曜亞,14.19,4.2,8.22,1.29
1150612,4153,鈺緯,19.42,2.0,6.69,1.87
1150612,4157,太景*-KY,110.5,0.0,0.0,6.01
1150612,4160,訊聯基因,77.12,0.49583493,1.24,2.09
1150612,4161,聿新科,18.47,0.7,3.06,1.45
1150612,4162,智擎,19.86,2.0,3.47,1.63
1150612,4163,鐿鈦,24.51,3.5,3.13,2.17
1150612,4166,友霖,31.85,0.0,0.0,2.41
1150612,4167,松瑞藥,25.45,1.48456341,7.48,1.7
1150612,4173,久裕,17.69,1.04,5.65,0.71
1150612,4175,杏一,17.37,3.0,5.61,1.43
1150612,4205,中華食,17.8,3.5,4.79,2.95
1150612,4207,環泰,10.0,1.2,6.09,1.39
1150612,4303,信立,15.02,5.0,10.71,1.32
1150612,4305,世坤,11.37,3.1,7.05,1.84
1150612,4401,東隆興,19.58,0.6,4.26,0.63
1150612,4413,飛寶企業,18.06,0.3,1.79,1.49
1150612,4416,三圓,13.19,0.0,0.0,0.46
1150612,4417,金洲,7.99,3.5,7.53,1.17
1150612,4420,光明,46.91,3.0,7.89,1.11
1150612,4432,銘旺實,4.87,0.4,2.44,0.53
1150612,4433,興采,23.35,1.0,4.87,0.65
1150612,4442,竣邦-KY,12.27,3.40267927,6.18,1.92
1150612,4503,金雨,17.41,0.0,0.0,1.77
1150612,4506,崇友,16.95,5.3,4.49,3.36
1150612,4523,永彰,1.24,2.64194037,8.99,0.89
1150612,4527,方土霖,11.68,3.0,7.26,1.93
1150612,4530,宏易,127.5,0.0,0.0,1.99
1150612,4533,協易機,1537.5,0.2,0.65,1.88
1150612,4534,慶騰,173.68,0.0,0.0,4.0
1150612,4535,至興,27.03,0.8,2.93,0.82
1150612,4538,大詠城,66.25,1.0,5.39,1.25
1150612,4541,晟田,22.86,1.4,2.94,1.94
1150612,4542,科嶠,281.93,0.9345689,0.28,13.45
1150612,4543,萬在,37.47,0.7,1.89,1.21
1150612,4549,桓達,35.57,3.2,2.95,3.14
1150612,4550,長佳,14.21,1.22,4.82,0.98
1150612,4554,橙的,23.18,2.0,6.69,1.55
1150612,4556,旭然,64.85,0.6,0.9,3.35
1150612,4558,寶緯,1865.0,0.0,0.0,1.06
1150612,4561,健椿,65.7,0.2,0.48,1.79
1150612,4568,科際精密,28.0,2.0,4.93,1.14
1150612,4580,捷流閥業,13.34,4.0,4.93,1.33
1150612,4584,君帆,13.49,2.0,4.93,1.11
1150612,4702,中美實,6.66,0.5,4.98,0.54
1150612,4706,大恭,72.16,0.3,0.94,1.62
1150612,4707,磐亞,21.51,0.5,2.5,1.25
1150612,4711,永純,45.54,0.5,2.97,1.0
1150612,4721,美琪瑪,23.41,2.3,2.5,5.25
1150612,4728,雙美,28.37,12.1,3.21,17.31
1150612,4729,熒茂,221.0,0.0,0.0,1.52
1150612,4735,豪展,10.52,2.0,6.13,1.22
1150612,4741,泓瀚,156.0,0.3,0.38,2.98
1150612,4744,皇將,15.28,1.0,3.29,1.37
1150612,4747,強生,25.05,1.05,1.94,1.39
1150612,4749,新應材,72.63,8.0,0.87,9.55
1150612,4754,國碳科,14.64,2.3,5.88,2.09
1150612,4760,勤凱,49.93,4.7,1.25,12.13
1150612,4767,誠泰科技,19.54,1.1,3.99,0.93
1150612,4772,台特化,56.52,3.0,1.1,11.6
1150612,4903,聯光通,24.68,0.3,0.77,3.38
1150612,4905,台聯電,17.39,1.5,2.08,0.73
1150612,4907,富宇,10.6,1.5,3.85,1.65
1150612,4908,前鼎,100.51,1.0,0.5,8.73
1150612,4911,德英,16.96,1.96606813,6.3,2.11
1150612,4924,欣厚-KY,16.88,0.0,0.0,1.13
1150612,4931,新盛力,73.52,2.5,1.06,11.64
1150612,4933,友輝,12.55,2.9,4.3,1.53
1150612,4946,辣椒,92.11,0.0,0.0,6.06
1150612,4950,金耘國際,38.26,0.0,0.0,1.8
1150612,4951,精拓科,15.86,4.5,4.41,3.9
1150612,4953,緯軟,14.63,5.14055403,3.79,2.27
1150612,4966,譜瑞-KY,20.85,17.6593851,2.62,2.33
1150612,4971,IET-KY,105.7,1.0,0.19,10.28
1150612,4973,廣穎,20.32,1.0,0.52,4.93
1150612,4974,亞泰,17.16,3.9,5.13,1.74
1150612,4979,華星光,90.6,2.18,0.44,17.26
1150612,4991,環宇-KY,228.93,0.0,0.0,15.71
1150612,4995,晶達,16.76,1.99286251,4.36,2.14
1150612,5009,榮剛,18.15,1.2,3.31,1.25
1150612,5013,強新,19.33,0.7,2.55,0.94
1150612,5016,松和,17.5,1.0,3.97,0.83
1150612,5206,坤悅,4.66,1.5,6.42,0.97
1150612,5209,新鼎,9.73,13.0,7.45,5.69
1150612,5210,寶碩,32.61,0.0,0.0,3.0
1150612,5212,凌網,9.83,4.2,8.9,3.17
1150612,5213,亞昕,16.41,2.8,12.02,1.18
1150612,5228,鈺鎧,78.75,0.0,0.0,4.81
1150612,5236,凌陽創新,16.68,9.0,5.66,4.15
1150612,5251,天鉞電,3000.0,0.0,0.0,2.48
1150612,5274,信驊,156.5,81.0,0.44,116.98
1150612,5276,達輝-KY,13.36,0.8,4.37,1.33
1150612,5278,尚凡*,25.31,1.22289304,5.03,1.89
1150612,5287,數字,10.54,11.15000008,7.59,3.59
1150612,5289,宜鼎,24.27,17.1,0.95,11.99
1150612,5291,邑昇,135.42,0.0,0.0,2.75
1150612,5299,杰力,21.84,3.66,3.47,1.7
1150612,5309,系統電,331.9,0.49890434,0.72,3.07
1150612,5310,天剛,337.86,0.0,0.0,2.49
1150612,5312,寶島科,16.31,6.5,6.76,1.49
1150612,5314,世紀*,11.34,1.765,3.02,8.96
1150612,5315,光聯,12.69,1.6,7.21,1.47
1150612,5328,華容,94.11,0.35,0.83,3.48
1150612,5340,建榮,64.93,0.6,0.67,7.7
1150612,5347,世界,40.84,4.5,2.65,4.63
1150612,5351,鈺創,91.44,0.0,0.0,6.13
1150612,5353,台林,24.07,1.0,3.1,1.79
1150612,5356,協益,60.87,2.0,7.14,0.64
1150612,5371,中光電,113.33,0.5,0.74,1.01
1150612,5381,光譜,42.5,0.0,0.0,2.57
1150612,5386,青雲,9.61,6.5,1.34,7.21
1150612,5398,慕康生醫,53.33,0.0,0.0,1.7
1150612,5403,中菲,12.31,6.5,6.9,3.04
1150612,5410,國眾,14.4,2.1,4.6,2.48
1150612,5425,台半,47.2,2.0,1.98,3.12
1150612,5426,振發,83.08,0.3,0.93,2.01
1150612,5432,新門,56.02,1.5,1.11,7.48
1150612,5438,東友,187.0,0.75,4.01,0.72
1150612,5439,高技,21.34,7.2,2.2,7.11
1150612,5443,均豪,44.74,2.2,2.16,1.35
1150612,5450,南良,80.53,0.25,1.63,1.06
1150612,5452,佶優,128.8,0.25,0.78,2.2
1150612,5455,昇益,8.23,0.0,0.0,1.29
1150612,5457,宣德,63.48,1.5,4.22,1.2
1150612,5465,富驊,24.86,1.2,4.6,1.52
1150612,5474,聰泰,34.65,4.0,2.29,3.7
1150612,5475,德宏,1043.48,0.0,0.0,32.04
1150612,5478,智冠,12.06,7.5,7.32,1.89
1150612,5483,中美晶,22.59,3.5,2.2,1.98
1150612,5488,松普,67.5,0.06,0.49,1.1
1150612,5489,彩富,22.97,1.5,3.69,1.7
1150612,5490,同亨,18.0,1.5,5.21,1.88
1150612,5493,三聯,22.74,2.7,2.88,2.23
1150612,5498,凱崴,578.33,0.25,0.36,6.18
1150612,5508,永信建,22.05,2.77637,4.88,2.35
1150612,5511,德昌,6.34,5.5887165,7.33,1.2
1150612,5512,力麒,56.57,0.1,1.26,0.44
1150612,5514,三豐,58.33,0.0,0.0,0.99
1150612,5516,雙喜,8.33,0.0,0.0,1.21
1150612,5520,力泰,8.15,7.0,8.54,1.77
1150612,5529,鉅陞,7.93,0.38609252,1.66,1.53
1150612,5530,龍巖,17.88,0.0,0.0,0.73
1150612,5536,聖暉*,32.78,20.0,1.69,11.18
1150612,5547,久舜,9.0,1.94126126,8.84,1.26
1150612,5548,安倉,11.5,1.9,8.1,1.22
1150612,5601,台聯櫃,76.55,0.38,1.18,1.49
1150612,5603,陸海,48.13,0.5,3.25,0.85
1150612,5604,中連,32.63,2.0,6.45,1.76
1150612,5609,中菲行,10.48,5.6,6.76,1.94
1150612,5703,亞都,21.69,0.0,0.0,1.83
1150612,5704,老爺知,44.38,0.0,0.0,1.24
1150612,5864,致和證,6.7,1.6,3.39,2.2
1150612,5878,台名,13.37,2.4,6.08,2.03
1150612,5902,德記,16.81,1.65,4.55,2.57
1150612,5903,全家,27.16,6.5,3.44,5.13
1150612,5904,寶雅,20.57,25.5,3.94,10.79
1150612,6015,宏遠證,9.74,0.54982057,2.97,1.27
1150612,6016,康和證,6.74,1.405,4.94,1.58
1150612,6020,大展證,21.71,0.27266554,1.2,1.15
1150612,6021,美好證,7.11,2.00102488,4.92,1.31
1150612,6023,元大期,11.61,5.5,5.53,1.57
1150612,6026,福邦證,10.15,1.36413977,7.91,1.2
1150612,6028,公勝保經,12.38,6.0,7.58,2.48
1150612,6101,寬魚國際,57.17,0.0,0.0,3.56
1150612,6104,創惟,21.62,4.5,4.55,4.5
1150612,6114,久威,72.8,0.5,1.68,0.81
1150612,6118,建達,51.36,0.0,0.0,1.35
1150612,6121,新普,13.86,21.8,5.3,2.01
1150612,6122,擎邦,10.09,3.4,7.33,2.12
1150612,6123,上奇,16.46,3.6,7.81,1.85
1150612,6125,廣運,432.14,0.5,0.83,3.58
1150612,6126,信音,49.09,0.6,1.49,1.39
1150612,6134,萬旭,95.95,0.2,0.56,2.7
1150612,6138,茂達,22.96,11.0,3.51,6.81
1150612,6143,振曜,13.54,6.0,6.62,2.9
1150612,6146,耕興,18.04,12.0,6.11,3.26
1150612,6147,頎邦,65.5,2.8,1.25,3.56
1150612,6148,驊宏資,27.46,1.23,3.55,2.92
1150612,6150,撼訊,15.84,0.6,0.94,1.83
1150612,6151,晉倫,27.26,1.5,3.55,2.43
1150612,6154,順發,16.87,0.51,3.64,0.86
1150612,6161,捷波,18.02,2.2,4.1,2.21
1150612,6163,華電網,90.0,0.58,1.13,2.55
1150612,6170,統振,11.39,4.0,7.65,2.76
1150612,6171,大城地產,6.19,2.0,8.35,1.02
1150612,6173,信昌電,74.13,1.8,0.65,5.31
1150612,6174,安碁,69.86,0.34,0.68,3.79
1150612,6175,立敦,36.79,1.5,1.52,3.47
1150612,6179,亞通,126.32,0.5,2.08,1.15
1150612,6182,合晶,2222.5,0.0,0.0,3.34
1150612,6185,幃翔,233.33,0.39,2.79,0.99
1150612,6186,新潤,5.09,5.00793304,12.2,1.45
1150612,6187,萬潤,71.9,11.78770911,1.09,15.38
1150612,6188,廣明,26.19,3.2,3.94,1.81
1150612,6190,萬泰科,44.42,2.0,2.49,3.99
1150612,6194,育富,21.27,1.5,4.61,0.77
1150612,6195,詩肯,15.39,1.0,3.63,1.04
1150612,6199,天品,56.55,0.0,0.0,5.76
1150612,6203,海韻電,13.25,4.0,5.98,1.71
1150612,6204,艾華,111.73,0.5,0.46,7.03
1150612,6207,雷科,196.83,0.7,0.56,4.95
1150612,6208,日揚,22.87,2.0,2.3,2.64
1150612,6212,理銘,13.63,0.0,0.0,0.77
1150612,6219,富旺,16.58,0.0,0.0,0.79
1150612,6220,岳豐,43.8,0.7,2.02,1.59
1150612,6221,晉泰,11.13,1.2,5.08,1.28
1150612,6223,旺矽,172.66,22.0,0.34,40.33
1150612,6227,茂綸,14.45,4.5,3.57,3.33
1150612,6229,研通,292.78,0.6,2.28,1.5
1150612,6231,系微,40.17,5.7,2.13,12.29
1150612,6234,高僑,478.89,0.25,0.58,1.54
1150612,6236,中湛,1900.0,0.0,0.0,5.08
1150612,6241,鑫永洋,55.6,0.0,0.0,1.79
1150612,6242,立康,15.64,2.0,5.24,1.38
1150612,6244,茂迪,345.56,0.14,0.45,2.74
1150612,6245,立端,19.95,3.8,4.69,1.87
1150612,6246,臺龍,18.06,0.0,0.0,1.39
1150612,6248,沛波,13.62,1.17346101,6.43,0.84
1150612,6259,百徽,33.66,0.35,1.27,1.89
1150612,6261,久元,23.39,2.5,2.57,1.92
1150612,6263,普萊德,19.05,7.8,4.92,5.23
1150612,6265,方土昶,24.04,0.0,0.0,4.25
1150612,6266,泰詠,14.06,1.78,6.99,1.66
1150612,6270,倍微,30.99,1.0,2.91,0.98
1150612,6274,台燿,103.32,7.506577,0.52,22.87
1150612,6275,元山,17.24,2.0,4.22,2.34
1150612,6279,胡連,12.87,5.5,4.56,1.53
1150612,6284,佳邦,32.01,1.9,1.93,1.85
1150612,6290,良維,35.18,6.2,2.06,6.77
1150612,6291,沛亨,62.62,6.0,1.12,17.61
1150612,6292,迅德,25.53,1.8,2.98,2.64
1150612,6294,智基,10.74,3.0,10.62,1.47
1150612,6411,晶焱,32.03,2.22237,2.27,1.99
1150612,6417,韋僑,25.43,2.4,1.8,3.14
1150612,6418,詠昇,57.14,0.38,1.19,2.17
1150612,6419,京晨科,11.54,0.0,0.0,3.68
1150612,6423,億而得,236.47,1.0,1.24,4.75
1150612,6432,今展科,94.73,1.2,1.71,2.57
1150612,6435,大中,25.46,7.5,2.73,5.4
1150612,6465,威潤,23.51,0.2,0.33,5.28
1150612,6469,大樹,20.29,3.76,4.92,3.22
1150612,6470,宇智,15.8,2.5,5.17,1.63
1150612,6474,華豫寧,12.66,2.5,6.56,1.23
1150612,6482,弘煜科,16.78,2.0,6.73,1.94
1150612,6485,點序,586.67,0.5,0.57,2.06
1150612,6486,互動,15.31,6.0,7.35,2.38
1150612,6488,環球晶,53.3,7.7,0.89,4.42
1150612,6494,九齊,482.5,1.0,1.73,1.79
1150612,6498,久禾光,14.83,4.5,4.58,3.19
1150612,6506,雙邦,16.26,1.0,5.35,1.25
1150612,6508,惠光,106.36,0.5,2.14,0.85
1150612,6509,聚和,14.23,1.4,3.03,1.73
1150612,6510,精測,105.9,15.3,0.42,12.07
1150612,6516,勤崴國際,31.22,2.34,4.16,3.04
1150612,6517,保勝光學,49.7,1.5,2.25,3.18
1150612,6523,達爾膚,15.88,10.0,10.12,3.3
1150612,6527,明達醫,12.65,2.9,4.06,1.83
1150612,6530,創威,45.47,2.0,2.06,6.47
1150612,6532,瑞耘,12.96,3.0,3.37,2.79
1150612,6538,倉和,95.3,1.53265649,1.61,1.91
1150612,6542,隆中,1180.0,0.0204878,0.04,2.78
1150612,6546,正基,27.82,2.5,3.38,2.54
1150612,6548,長科*,53.66,1.35001156,1.53,7.19
1150612,6556,勝品,11.12,3.5,4.83,1.35
1150612,6560,欣普羅,462.5,0.0,0.0,1.84
1150612,6561,是方,21.39,14.29875469,4.22,8.76
1150612,6568,宏觀,43.8,2.0,1.13,3.56
1150612,6569,醫揚,30.46,3.0,2.65,2.76
1150612,6570,維田,34.94,1.1,1.92,2.66
1150612,6574,霈方,13.34,3.0,2.56,2.87
1150612,6577,勁豐,13.58,5.0,6.25,3.01
1150612,6584,南俊國際,76.57,2.5,0.43,11.58
1150612,6590,普鴻,13.12,4.30000018,6.47,2.52
1150612,6596,寬宏藝術,5.53,18.7,19.77,3.48
1150612,6597,立誠,79.89,1.0,1.44,2.63
1150612,6603,富強鑫,36.39,0.4,1.8,1.4
1150612,6612,奈米醫材,82.36,1.30000013,1.77,1.85
1150612,6613,朋億*,21.89,10.0,3.21,4.74
1150612,6615,慧智,91.03,0.0,0.0,1.19
1150612,6620,漢達,14.81,2.0,2.94,2.14
1150612,6624,萬年清,95.44,0.28942256,0.67,1.92
1150612,6629,泰金-KY,15.74,6.19621734,5.36,2.69
1150612,6637,醫影,9.27,4.5,7.2,1.46
1150612,6640,均華,67.08,15.0,1.39,9.43
1150612,6642,富致,33.37,1.8,2.17,3.02
1150612,6643,M31,11800.0,1.2,0.25,10.95
1150612,6649,台生材,62.58,1.0,2.58,2.53
1150612,6651,全宇昕,19.65,4.0,3.01,3.77
1150612,6654,天正國際,463.51,0.0,0.0,6.11
1150612,6662,樂斯科,17.87,1.55,5.13,1.84
1150612,6664,群翊,25.29,10.2,2.77,5.79
1150612,6667,信紘科,19.57,11.70516944,4.34,5.81
1150612,6679,鈺太,32.68,6.5,2.43,2.48
1150612,6683,雍智科技,81.87,9.00146991,0.62,13.73
1150612,6690,安碁資訊,16.53,9.0,5.13,1.79
1150612,6693,廣閎科,126.12,0.6,0.36,6.7
1150612,6697,東捷資訊,14.11,2.6,6.21,2.0
1150612,6703,軒郁,10.95,8.8,7.89,3.04
1150612,6712,長聖,27.97,3.99999998,2.93,4.66
1150612,6716,應廣,25.97,1.60148138,1.76,3.67
1150612,6720,久昌,54.58,3.50000001,2.35,5.13
1150612,6721,信實,12.41,3.3,5.57,1.92
1150612,6725,矽科宏晟,23.82,7.0,2.47,4.14
1150612,6727,亞泰金屬,46.94,4.5,1.13,7.2
1150612,6728,上洋,12.15,6.5,5.91,1.77
1150612,6730,常廣,19.25,1.5,4.17,1.81
1150612,6732,昇佳電子,24.13,5.5,3.59,1.83
1150612,6735,美達科技,163.93,0.7,0.76,4.37
1150612,6739,竹陞科技,61.29,13.0,1.11,31.91
1150612,6741,91APP*-KY,14.94,2.05466318,3.28,2.31
1150612,6751,智聯服務,9.38,3.0,6.16,1.19
1150612,6752,叡揚,13.42,4.8,4.8,2.9
1150612,6761,穩得,28.63,6.0,3.05,4.19
1150612,6763,綠界科技*,11.61,3.0,6.22,3.08
1150612,6788,華景電,22.77,15.0,3.56,6.74
1150612,6791,虎門科技,20.96,3.50224411,3.42,4.76
1150612,6803,崑鼎,15.63,15.81,5.48,3.33
1150612,6811,宏碁資訊,15.09,10.5,4.6,4.45
1150612,6821,聯寶,60.27,1.08577891,1.61,3.32
1150612,6829,千附精密,47.49,3.5,1.76,5.78
1150612,6840,東研信超,44.6,1.0,1.49,1.92
1150612,6841,長佳智能,64.0,1.0,1.64,3.37
1150612,6843,進典,19.33,2.0,5.1,1.47
1150612,6844,諾貝兒,25.58,4.0,6.02,0.8
1150612,6846,綠茵,13.84,3.94448057,5.83,2.03
1150612,6855,數泓科,18.2,5.5,4.35,3.53
1150612,6856,鑫傳,17.59,3.0,6.27,1.72
1150612,6859,伯特光,63.45,2.0,1.6,2.47
1150612,6865,偉康科技,152.94,1.40246153,5.39,1.16
1150612,6870,騰雲,39.92,5.24995192,1.74,5.87
1150612,6874,倍力,21.04,4.0,4.8,3.52
1150612,6881,潤德,12.81,18.5,6.95,4.12
1150612,6884,海柏特,18.61,1.5,4.31,2.03
1150612,6894,衛司特,27.1,8.5,2.44,5.46
