資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140415,3313,斐成,12.67,0.0,0.0,1.35,113Q4
1140415,3317,尼克森,15.54,1.51111111,3.9,1.02,113Q4
1140415,3324,雙鴻,24.07,10.0,1.96,5.15,113Q4
1140415,3332,幸康,18.14,1.1,2.78,1.08,113Q4
1140415,3339,泰谷,111.2,0.0,0.0,1.99,113Q4
1140415,3357,臺慶科,13.11,5.0,5.2,1.31,113Q4
1140415,3362,先進光,52.06,1.0,0.72,4.99,113Q4
1140415,3374,精材,22.03,2.5,1.85,4.04,113Q4
1140415,3379,彬台,46.88,0.8,1.57,3.12,113Q4
1140415,3388,崇越電,15.89,3.5,5.38,1.03,113Q4
1140415,3390,旭軟,15.82,1.0,4.48,1.23,113Q4
1140415,3402,漢科,12.94,5.0,5.7,3.1,113Q4
1140415,3426,台興,12.15,2.5,5.98,1.42,113Q4
1140415,3430,奇鈦科,10.38,2.5,5.03,1.49,113Q4
1140415,3434,哲固,37.37,1.51,2.42,5.05,113Q4
1140415,3438,類比科,28.54,1.5,3.48,0.96,113Q4
1140415,3441,聯一光,24.11,0.75,2.22,1.68,113Q4
1140415,3444,利機,23.77,2.0,3.52,2.38,113Q4
1140415,3455,由田,17.56,4.5,4.84,2.08,113Q4
1140415,3465,進泰電子,75.38,1.0,1.7,2.42,113Q4
1140415,3467,台灣精材,47.3,0.9,1.87,3.0,113Q4
1140415,3479,安勤,13.87,5.2,5.47,2.04,113Q4
1140415,3483,力致,12.94,5.0,4.67,1.87,113Q4
1140415,3484,崧騰,11.68,2.5,5.13,1.19,113Q4
1140415,3490,單井,13.58,1.0,4.43,0.95,113Q4
1140415,3491,昇達科,46.45,6.62698284,1.66,10.4,113Q4
1140415,3492,長盛,12.78,0.33,1.59,1.17,113Q4
1140415,3499,環天科,715.0,0.0,0.0,1.45,113Q4
1140415,3512,皇龍,45.6,1.2,4.54,1.22,113Q4
1140415,3516,亞帝歐,59.72,0.25,1.16,0.83,113Q4
1140415,3520,華盈,48.97,0.1,0.7,1.2,113Q4
1140415,3526,凡甲,14.17,16.46122845,6.92,4.0,113Q4
1140415,3527,聚積,228.93,2.0,3.12,1.17,113Q4
1140415,3529,力旺,97.68,22.0,0.92,50.27,113Q4
1140415,3531,先益,19.96,0.8,2.97,0.87,113Q4
1140415,3537,堡達,11.27,2.3,5.56,1.84,113Q4
1140415,3546,宇峻,16.16,5.1,5.7,2.92,113Q4
1140415,3548,兆利,14.26,4.5,3.61,1.4,113Q4
1140415,3551,世禾,14.49,3.4,3.54,1.43,113Q4
1140415,3552,同致,41.69,1.2,1.87,1.36,113Q4
1140415,3556,禾瑞亞,17.46,2.08,5.23,2.16,113Q4
1140415,3558,神準,38.0,3.0,1.68,1.75,113Q4
1140415,3564,其陽,58.54,0.89,1.71,2.2,113Q4
1140415,3567,逸昌,14.87,1.8,6.47,1.56,113Q4
1140415,3570,大塚,13.94,9.0,4.97,3.08,113Q4
1140415,3577,泓格,32.84,1.5,2.82,2.56,113Q4
1140415,3580,友威科,11.95,3.0,4.94,2.23,113Q4
1140415,3581,博磊,52.58,0.5,1.58,1.87,113Q4
1140415,3587,閎康,15.16,7.0,4.44,2.16,113Q4
1140415,3594,磐儀,32.24,0.8,1.82,1.84,113Q4
1140415,3597,映興,21.25,0.85,3.03,1.82,113Q4
1140415,3611,鼎翰,12.86,10.0,5.48,1.72,113Q4
1140415,3624,光頡,14.42,1.23,4.14,1.03,113Q4
1140415,3628,盈正,17.98,2.0,5.17,1.01,113Q4
1140415,3646,艾恩特,21.47,1.65,5.53,2.13,113Q4
1140415,3663,鑫科,73.79,0.4,0.82,2.88,113Q4
1140415,3664,安瑞-KY,336.67,0.0,0.0,3.5,113Q4
1140415,3675,德微,17.75,5.0,3.38,2.83,113Q4
1140415,3680,家登,30.84,8.89614644,2.34,3.64,113Q4
1140415,3684,榮昌,15.39,2.3,5.34,1.94,113Q4
1140415,3687,歐買尬,31.5,1.56299494,2.13,1.51,113Q4
1140415,3689,湧德,12.43,3.0,3.76,1.61,113Q4
1140415,3693,營邦,10.24,11.0,3.94,2.38,113Q4
1140415,3709,鑫聯大投控,12.8,1.0,3.22,1.34,113Q4
1140415,4102,永日,15.16,1.15,4.99,1.47,113Q4
1140415,4105,東洋,12.5,4.2,5.76,2.69,113Q4
1140415,4107,邦特,14.9,5.0,4.41,2.29,113Q4
1140415,4109,加捷生醫,8.17,0.5,2.83,1.31,113Q4
1140415,4111,濟生,15.13,1.5,5.11,1.31,113Q4
1140415,4113,聯上,6.06,0.0,0.0,1.1,113Q4
1140415,4114,健喬,19.29,1.6,5.09,1.83,113Q4
1140415,4116,明基醫,17.6,1.65,3.99,1.64,113Q4
1140415,4126,太醫,14.85,5.0,5.46,2.26,113Q4
1140415,4127,天良,143.85,0.0,0.0,3.58,113Q4
1140415,4129,聯合,18.61,4.0,4.54,2.21,113Q4
1140415,4130,健亞,89.13,0.3,1.46,1.58,113Q4
1140415,4138,曜亞,15.87,5.15,5.73,2.12,113Q4
1140415,4139,馬光-KY,120.83,0.0,0.0,2.69,113Q4
1140415,4153,鈺緯,27.19,2.0,4.6,2.42,113Q4
1140415,4160,訊聯基因,27.12,1.84733387,3.32,2.68,113Q4
1140415,4161,聿新科,18.48,1.6,4.71,2.0,113Q4
1140415,4162,智擎,7.32,6.0,6.73,2.37,113Q4
1140415,4163,鐿鈦,19.33,3.5,3.37,1.98,113Q4
1140415,4167,松瑞藥,31.4,0.0851,0.48,1.62,113Q4
1140415,4173,久裕,18.37,1.18820221,5.13,0.9,113Q4
1140415,4175,杏一,38.61,1.6,2.51,1.85,113Q4
1140415,4183,福永生技,28.22,0.67,3.25,1.61,113Q4
1140415,4205,中華食,20.13,3.0,3.35,3.79,113Q4
1140415,4207,環泰,14.22,1.0,6.45,1.13,113Q4
1140415,4303,信立,6.52,3.0,4.34,2.76,113Q4
1140415,4305,世坤,10.88,3.2,7.41,1.95,113Q4
1140415,4401,東隆興,15.57,0.7,4.24,0.75,113Q4
1140415,4413,飛寶企業,236.67,0.2,1.41,1.31,113Q4
1140415,4416,三圓,605.0,1.0,1.65,2.4,113Q4
1140415,4417,金洲,10.2,2.8,6.22,1.24,113Q4
1140415,4420,光明,8.45,21.5,41.19,1.4,113Q4
1140415,4432,銘旺實,7.86,1.0,4.82,0.71,113Q4
1140415,4433,興采,35.21,1.0,3.94,0.79,113Q4
1140415,4442,竣邦-KY,14.69,2.47439604,5.28,2.16,113Q4
1140415,4502,健信,81.19,0.0,0.0,1.41,113Q4
1140415,4506,崇友,18.82,4.5,4.29,3.37,113Q4
1140415,4510,高鋒,41.76,0.8,1.82,2.42,113Q4
1140415,4527,方土霖,11.05,3.2,6.9,1.97,113Q4
1140415,4528,江興鍛,1820.0,0.2,1.1,0.67,113Q4
1140415,4533,協易機,17.74,1.2,4.36,1.62,113Q4
1140415,4534,慶騰,89.13,0.0,0.0,2.55,113Q4
1140415,4535,至興,12.46,1.6,5.26,0.91,113Q4
1140415,4538,大詠城,91.05,0.4,2.31,1.17,113Q4
1140415,4541,晟田,37.06,0.75,1.61,1.95,113Q4
1140415,4542,科嶠,760.0,0.99889513,1.64,2.87,113Q4
1140415,4543,萬在,13.66,1.0,3.5,0.94,113Q4
1140415,4549,桓達,25.42,4.3,3.58,3.41,113Q4
1140415,4550,長佳,8.69,2.0,7.29,1.06,113Q4
1140415,4554,橙的,15.45,1.65,5.71,1.47,113Q4
1140415,4556,旭然,70.44,0.3,1.25,1.22,113Q4
1140415,4558,寶緯,48.96,0.5,2.13,1.3,113Q4
1140415,4561,健椿,14.12,1.2,2.59,1.94,113Q4
1140415,4563,百德,18.14,3.0,4.27,2.29,113Q4
1140415,4568,科際精密,16.73,2.00290073,4.26,1.33,113Q4
1140415,4580,捷流閥業,9.67,5.3,6.18,1.48,113Q4
1140415,4584,君帆,16.06,2.2,3.81,1.7,113Q4
1140415,4702,中美實,16.1,0.0,0.0,0.54,113Q4
1140415,4706,大恭,30.3,0.7,2.33,1.55,113Q4
1140415,4707,磐亞,10.89,0.25,2.42,0.69,113Q4
1140415,4711,永純,146.5,0.5,3.41,0.86,113Q4
1140415,4714,永捷,39.61,0.2,1.33,1.21,113Q4
1140415,4716,大立,18.14,0.75,4.4,1.27,113Q4
1140415,4721,美琪瑪,15.39,1.1,2.13,2.96,113Q4
1140415,4728,雙美,31.92,11.6,2.91,14.33,113Q4
1140415,4729,熒茂,51.5,0.5,2.43,1.39,113Q4
1140415,4735,豪展,19.35,1.25,3.99,1.29,113Q4
1140415,4741,泓瀚,13.22,1.8,6.84,0.92,113Q4
1140415,4744,皇將,28.13,0.4,1.9,0.97,113Q4
1140415,4745,合富-KY,1795.0,0.0,0.0,0.5,113Q4
1140415,4747,強生,35.99,1.75,2.6,1.77,113Q4
1140415,4749,新應材,53.29,6.0,1.32,12.74,113Q4
1140415,4754,國碳科,15.21,2.0,5.0,2.38,113Q4
1140415,4760,勤凱,15.08,4.2,4.42,3.09,113Q4
1140415,4767,誠泰科技,11.4,1.8,5.6,1.05,113Q4
1140415,4768,晶呈科技,40.52,4.5,3.83,3.2,113Q4
1140415,4772,台特化,68.98,2.0,1.06,8.63,113Q4
1140415,4903,聯光通,380.71,0.0,0.0,2.69,113Q4
1140415,4905,台聯電,21.13,1.5,2.44,0.63,113Q4
1140415,4907,富宇,7.52,1.8,3.99,2.1,113Q4
1140415,4908,前鼎,25.6,2.4,3.32,3.31,113Q4
1140415,4909,新復興,7.49,6.0,7.91,2.19,113Q4
1140415,4911,德英,28.84,1.5569093,3.12,3.53,113Q4
1140415,4924,欣厚-KY,370.0,0.0,0.0,1.94,113Q4
1140415,4931,新盛力,30.12,2.0,2.66,4.2,113Q4
1140415,4933,友輝,10.61,6.0,8.0,1.65,113Q4
1140415,4939,亞電,98.68,0.5,2.67,1.19,113Q4
1140415,4945,陞達科技,20.12,2.8,4.31,2.79,113Q4
1140415,4951,精拓科,14.38,3.2,5.24,2.33,113Q4
1140415,4953,緯軟,14.94,4.0,4.28,1.78,113Q4
1140415,4966,譜瑞-KY,16.41,16.11806219,3.02,1.89,113Q4
1140415,4973,廣穎,13.91,1.0,4.02,0.76,113Q4
1140415,4974,亞泰,13.1,5.45,5.71,2.04,113Q4
1140415,4979,華星光,38.52,1.54463283,1.06,6.05,113Q4
1140415,4987,科誠,11.17,5.2,7.17,1.92,113Q4
1140415,4995,晶達,12.94,4.0,6.83,2.46,113Q4
1140415,5009,榮剛,9.58,2.6,6.17,1.32,113Q4
1140415,5013,強新,17.35,0.8,2.78,1.02,113Q4
1140415,5014,建錩,11.45,1.0,7.46,0.77,113Q4
1140415,5015,華祺,14.72,2.3,6.22,1.64,113Q4
1140415,5016,松和,15.12,1.2,4.64,0.86,113Q4
1140415,5201,凱衛,20.0,1.35,3.0,3.08,113Q4
1140415,5202,力新,13.2,0.5,2.16,1.63,113Q4
1140415,5206,坤悅,17.62,1.3,3.58,1.78,113Q4
1140415,5209,新鼎,11.11,11.33,7.63,4.23,113Q4
1140415,5212,凌網,13.41,3.5,6.8,2.87,113Q4
1140415,5213,亞昕,19.27,1.52,4.78,1.53,113Q4
1140415,5220,萬達光電,66.43,0.5,2.69,0.94,113Q4
1140415,5230,雷笛克光學,32.9,0.5,2.45,0.82,113Q4
1140415,5236,凌陽創新,15.45,8.0,6.27,2.87,113Q4
1140415,5251,天鉞電,703.33,0.0,0.0,3.55,113Q4
1140415,5263,智崴,87.36,0.9,0.94,1.7,113Q4
1140415,5274,信驊,42.92,52.0,1.78,19.58,113Q4
1140415,5276,達輝-KY,19.12,0.6,4.24,1.16,113Q4
1140415,5278,尚凡*,44.4,0.7990176,2.69,14.1,113Q4
1140415,5287,數字,14.17,10.46,5.83,4.67,113Q4
1140415,5289,宜鼎,19.1,9.6,4.12,2.84,113Q4
1140415,5291,邑昇,61.79,0.0,0.0,1.03,113Q4
1140415,5299,杰力,13.07,4.15,5.35,1.22,113Q4
1140415,5309,系統電,60.33,0.7,1.9,2.29,113Q4
1140415,5310,天剛,15.46,0.0,0.0,5.24,113Q4
1140415,5312,寶島科,14.75,7.5,6.17,2.1,113Q4
1140415,5314,世紀*,73.08,0.2725,0.02,43.75,113Q4
1140415,5315,光聯,16.94,1.5,7.32,1.27,113Q4
1140415,5321,美而快,1376.67,0.0,0.0,2.84,113Q4
1140415,5324,士開,14.64,0.0,0.0,1.52,113Q4
1140415,5328,華容,33.46,0.6,4.6,1.16,113Q4
1140415,5340,建榮,39.87,0.2,0.64,2.89,113Q4
1140415,5344,立衛,23.64,0.0,0.0,1.94,113Q4
1140415,5347,世界,22.09,4.5,4.84,2.71,113Q4
1140415,5353,台林,12.37,1.3,4.89,1.45,113Q4
1140415,5356,協益,12.66,2.3,8.41,0.61,113Q4
1140415,5371,中光電,30.24,1.5,2.36,1.02,113Q4
1140415,5381,合正,19.73,0.0,0.0,2.14,113Q4
1140415,5386,青雲,18.49,2.0,3.27,3.13,113Q4
1140415,5392,能率,157.22,0.65,2.3,0.81,113Q4
1140415,5398,慕康生醫,79.05,0.0,0.0,1.5,113Q4
1140415,5403,中菲,14.34,6.5,5.37,3.5,113Q4
1140415,5410,國眾,17.45,1.5,5.34,1.77,113Q4
1140415,5425,台半,22.89,2.0,4.67,1.36,113Q4
1140415,5426,振發,22.88,0.0,0.0,1.43,113Q4
1140415,5432,新門,91.18,1.0,0.81,6.62,113Q4
1140415,5438,東友,17.27,0.65,3.42,0.67,113Q4
1140415,5439,高技,43.3,2.2,1.45,5.79,113Q4
1140415,5443,均豪,36.59,2.0,3.0,1.58,113Q4
1140415,5450,南良,13.36,0.5,3.31,1.01,113Q4
1140415,5452,佶優,67.38,0.25,0.93,1.86,113Q4
1140415,5455,昇益,6.43,0.0,0.0,2.13,113Q4
1140415,5457,宣德,17.46,1.3,3.24,1.45,113Q4
1140415,5460,同協,56.36,0.0,0.0,0.99,113Q4
1140415,5464,霖宏,13.07,1.0,4.4,1.14,113Q4
1140415,5465,富驊,17.47,1.8,5.66,1.91,113Q4
1140415,5474,聰泰,19.79,4.0,2.83,2.88,113Q4
1140415,5478,智冠,13.23,7.5,7.32,1.57,113Q4
1140415,5483,中美晶,11.26,6.5,6.25,1.32,113Q4
1140415,5488,松普,869.0,0.0,0.0,0.84,113Q4
1140415,5489,彩富,19.1,1.8,3.94,1.95,113Q4
1140415,5490,同亨,58.0,0.35,1.72,1.53,113Q4
1140415,5493,三聯,16.05,2.6,3.86,1.48,113Q4
1140415,5508,永信建,8.27,14.5,10.94,3.53,113Q4
1140415,5511,德昌,7.53,3.8,6.71,1.05,113Q4
1140415,5512,力麒,51.88,0.18,2.04,0.49,113Q4
1140415,5514,三豐,47.44,0.4,2.16,1.3,113Q4
1140415,5520,力泰,8.65,5.5,7.08,1.73,113Q4
1140415,5523,豐謙,54.36,0.5,1.67,1.54,113Q4
1140415,5530,龍巖,18.41,0.0,0.0,1.13,113Q4
1140415,5536,聖暉*,15.93,15.0,4.46,3.8,113Q4
1140415,5548,安倉,10.78,1.65,6.0,1.41,113Q4
1140415,5601,台聯櫃,91.67,0.35,0.98,1.67,113Q4
1140415,5603,陸海,16.57,1.0,4.87,1.12,113Q4
1140415,5604,中連,14.76,2.3,6.23,1.78,113Q4
1140415,5609,中菲行,11.56,5.2,6.63,1.74,113Q4
1140415,5703,亞都,86.84,0.0,0.0,2.37,113Q4
1140415,5704,老爺知,61.34,0.0,0.0,1.82,113Q4
1140415,5864,致和證,6.41,1.2,9.45,0.74,113Q4
1140415,5878,台名,18.74,2.3,5.53,1.92,113Q4
1140415,5902,德記,19.86,1.65,3.94,3.2,113Q4
1140415,5903,全家,11.5,11.5,5.87,4.28,113Q4
1140415,5904,寶雅,17.93,23.1,4.82,7.03,113Q4
1140415,6015,宏遠證,11.21,0.5,4.9,0.73,113Q4
1140415,6016,康和證,6.77,1.225,10.34,0.76,113Q4
1140415,6020,大展證,25.83,0.50894428,2.74,0.97,113Q4
1140415,6021,美好證,16.29,2.44,10.47,0.87,113Q4
1140415,6023,元大期,10.87,4.8,5.91,1.48,113Q4
1140415,6026,福邦證,10.95,1.09862357,9.04,0.84,113Q4
1140415,6101,寬魚國際,136.07,0.0,0.0,3.8,113Q4
1140415,6103,合邦,13.9,0.188,0.4,3.89,113Q4
1140415,6104,創惟,38.58,2.99729157,2.31,5.92,113Q4
1140415,6111,大宇資,66.23,0.0,0.0,2.44,113Q4
1140415,6114,久威,13.1,0.5,1.52,1.04,113Q4
1140415,6118,建達,41.92,0.0,0.0,1.35,113Q4
1140415,6121,新普,11.86,20.5,5.99,1.72,113Q4
1140415,6122,擎邦,10.17,3.2,7.13,1.92,113Q4
1140415,6123,上奇,14.33,4.05,7.74,2.06,113Q4
1140415,6126,信音,23.37,0.75,3.28,0.82,113Q4
1140415,6134,萬旭,85.21,0.2,0.98,1.75,113Q4
1140415,6138,茂達,15.52,8.6,5.6,3.16,113Q4
1140415,6140,訊達,32.57,1.0,2.98,2.76,113Q4
1140415,6143,振曜,15.01,7.0,6.36,3.01,113Q4
1140415,6146,耕興,14.1,10.1,5.66,3.21,113Q4
1140415,6147,頎邦,10.52,3.75,6.38,0.93,113Q4
1140415,6148,驊宏資,38.57,1.38,2.32,4.57,113Q4
1140415,6151,晉倫,19.53,1.5,5.19,1.56,113Q4
1140415,6154,順發,28.5,0.6,4.21,0.9,113Q4
1140415,6156,松上,11.64,1.0,3.98,1.13,113Q4
1140415,6158,禾昌,17.9,1.0,4.43,1.01,113Q4
1140415,6161,捷波,15.77,3.0,6.67,1.9,113Q4
1140415,6163,華電網,20.7,0.3,1.56,1.07,113Q4
1140415,6167,久正,517.5,0.2,1.93,0.92,113Q4
1140415,6170,統振,14.6,3.11,6.28,2.47,113Q4
1140415,6171,大城地產,6.13,2.5,7.12,1.46,113Q4
1140415,6173,信昌電,12.25,1.4,3.93,0.9,113Q4
1140415,6174,安碁,24.27,0.4,2.2,1.39,113Q4
1140415,6175,立敦,10.25,1.75,5.29,1.29,113Q4
1140415,6179,亞通,462.0,0.79056452,3.42,1.13,113Q4
1140415,6180,橘子,5.99,6.0,8.5,2.2,113Q4
1140415,6182,合晶,1980.0,0.0,0.0,0.75,113Q4
1140415,6185,幃翔,272.5,0.3,1.83,1.1,113Q4
1140415,6186,新潤,10.94,3.50003678,5.68,2.75,113Q4
1140415,6187,萬潤,17.54,10.2243,4.0,3.73,113Q4
1140415,6188,廣明,33.48,2.0,2.56,2.28,113Q4
1140415,6190,萬泰科,15.55,2.0,5.64,1.85,113Q4
1140415,6194,育富,8.05,2.1,6.29,0.8,113Q4
1140415,6195,詩肯,19.78,1.5,4.74,1.21,113Q4
1140415,6199,天品,188.33,0.0,0.0,8.69,113Q4
1140415,6203,海韻電,18.26,3.5,5.48,1.79,113Q4
1140415,6204,艾華,32.5,0.3,0.62,3.25,113Q4
1140415,6207,雷科,19.81,1.5,3.66,1.65,113Q4
1140415,6208,日揚,13.65,2.0,4.87,1.26,113Q4
1140415,6212,理銘,8.29,3.5,6.93,1.4,113Q4
1140415,6219,富旺,5.9,1.2,4.01,1.69,113Q4
1140415,6220,岳豐,23.23,0.8,3.7,0.96,113Q4
1140415,6221,晉泰,17.09,3.5,5.83,2.7,113Q4
1140415,6223,旺矽,26.45,16.0,2.48,6.54,113Q4
1140415,6227,茂綸,13.69,3.8,4.24,2.51,113Q4
1140415,6229,研通,37.95,1.0,4.32,1.25,113Q4
1140415,6231,系微,33.18,6.5,2.66,9.51,113Q4
1140415,6233,旺玖,55.83,0.35920416,1.79,1.32,113Q4
1140415,6234,高僑,20.62,0.45,2.08,0.77,113Q4
1140415,6240,松崗,53.0,0.0,0.0,1.04,113Q4
1140415,6242,立康,16.73,2.0,4.82,1.54,113Q4
1140415,6244,茂迪,30.66,0.36,1.93,1.63,113Q4
1140415,6245,立端,13.97,4.25,4.99,2.03,113Q4
1140415,6248,沛波,8.22,1.8,7.13,1.06,113Q4
1140415,6259,百徽,32.25,0.55586638,3.38,1.18,113Q4
1140415,6261,久元,15.17,4.0,6.49,1.18,113Q4
1140415,6263,普萊德,16.55,7.9,5.54,5.14,113Q4
1140415,6264,富裔,165.6,0.0,0.0,1.49,113Q4
1140415,6265,方土昶,44.71,0.0,0.0,0.82,113Q4
1140415,6266,泰詠,12.21,2.38,7.44,1.85,113Q4
1140415,6270,倍微,33.46,1.0,4.6,0.46,113Q4
1140415,6274,台燿,14.33,6.503978,4.75,2.64,113Q4
1140415,6275,元山,13.66,2.3,5.87,1.87,113Q4
1140415,6279,胡連,11.22,5.25,3.66,2.0,113Q4
1140415,6284,佳邦,10.24,2.7,3.99,1.33,113Q4
1140415,6290,良維,11.31,5.0,6.9,1.76,113Q4
1140415,6291,沛亨,12.89,5.8,7.34,2.43,113Q4
1140415,6292,迅德,13.59,4.0,7.6,1.96,113Q4
1140415,6294,智基,31.45,3.8,6.75,2.36,113Q4
