資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150812,4153,鈺緯,20.18,2.0,6.04,2.01
1150812,4157,太景*-KY,113.25,0.0,0.0,6.16
1150812,4160,訊聯基因,77.5,0.49583493,1.23,2.1
1150812,4161,聿新科,12.68,0.7,3.05,1.39
1150812,4162,智擎,17.0,2.0,3.18,1.84
1150812,4163,鐿鈦,30.42,3.5,2.52,2.7
1150812,4166,友霖,30.12,0.0,0.0,2.28
1150812,4167,松瑞藥,23.65,1.48456341,8.05,1.58
1150812,4173,久裕,21.81,1.04,5.96,0.69
1150812,4175,杏一,16.23,3.0,6.0,1.33
1150812,4205,中華食,17.63,3.5,5.0,3.15
1150812,4207,環泰,10.63,1.2,5.73,1.47
1150812,4303,信立,15.11,5.0,10.64,1.33
1150812,4305,世坤,8.96,3.1,7.1,1.99
1150812,4401,東隆興,19.31,0.6,4.32,0.63
1150812,4413,飛寶企業,18.33,0.3,1.76,1.51
1150812,4416,三圓,13.06,0.0,0.0,0.45
1150812,4417,金洲,9.25,3.5,7.28,1.28
1150812,4420,光明,26.98,3.0,8.3,1.03
1150812,4430,耀億,45.77,0.5,2.8,0.57
1150812,4432,銘旺實,4.9,0.4,2.42,0.53
1150812,4433,興采,22.78,1.0,4.99,0.64
1150812,4442,竣邦-KY,11.76,3.40267927,6.44,1.84
1150812,4503,金雨,7.06,0.0,0.0,1.1
1150812,4506,崇友,15.89,5.3,4.31,3.82
1150812,4510,高鋒,46.89,0.0,0.0,2.58
1150812,4523,永彰,1.08,2.64194037,10.28,0.78
1150812,4527,方土霖,9.51,3.0,7.32,1.83
1150812,4530,宏易,128.0,0.0,0.0,2.0
1150812,4533,協易機,1340.0,0.2,0.75,1.64
1150812,4534,慶騰,180.0,0.0,0.0,4.15
1150812,4535,至興,28.71,0.8,2.76,0.87
1150812,4538,大詠城,45.0,1.0,5.7,1.26
1150812,4541,晟田,17.89,1.4,1.99,2.72
1150812,4542,科嶠,237.39,0.9345689,0.33,11.33
1150812,4543,萬在,12.58,0.7,2.17,1.03
1150812,4549,桓達,30.13,3.2,3.48,2.66
1150812,4550,長佳,12.51,1.22,5.05,0.97
1150812,4554,橙的,11.3,2.0,6.3,1.62
1150812,4556,旭然,98.06,0.6,0.59,5.07
1150812,4558,寶緯,20.22,0.0,0.0,1.01
1150812,4561,健椿,26.93,0.2,0.43,1.91
1150812,4568,科際精密,27.76,1.98027127,4.92,1.13
1150812,4580,捷流閥業,13.06,4.0,5.04,1.3
1150812,4584,君帆,15.44,2.0,5.22,1.09
1150812,4609,唐鋒,25.16,0.0,0.0,1.75
1150812,4702,中美實,6.4,0.5,5.18,0.52
1150812,4706,大恭,29.73,0.3,0.91,1.69
1150812,4707,磐亞,35.48,0.5,1.52,2.07
1150812,4711,永純,44.59,0.5,3.03,0.98
1150812,4716,大立,30.0,0.0,0.0,1.44
1150812,4721,美琪瑪,15.05,2.3,3.07,3.88
1150812,4728,雙美,29.16,12.1,3.12,17.79
1150812,4729,熒茂,44.67,0.0,0.0,1.35
1150812,4735,豪展,6.89,2.0,5.22,1.31
1150812,4741,泓瀚,88.2,0.3,0.68,1.69
1150812,4743,合一,360.38,0.0,0.0,2.19
1150812,4744,皇將,14.15,1.0,3.55,1.27
1150812,4747,強生,25.83,1.05,1.88,1.43
1150812,4749,新應材,62.76,8.0,0.99,7.26
1150812,4754,國碳科,11.67,2.3,6.1,2.13
1150812,4760,勤凱,26.38,4.7,1.83,6.14
1150812,4767,誠泰科技,18.79,1.1,4.15,0.89
1150812,4772,台特化,45.85,3.0,1.18,10.14
1150812,4903,聯光通,29.22,0.3,0.8,3.37
1150812,4905,台聯電,16.91,1.5,2.14,0.71
1150812,4907,富宇,6.37,1.5,3.28,1.76
1150812,4908,前鼎,82.07,1.0,0.62,7.13
1150812,4909,新復興,52.91,0.0,0.0,1.44
1150812,4911,德英,21.0,1.96606813,6.93,2.06
1150812,4924,欣厚-KY,13.96,0.0,0.0,0.94
1150812,4931,新盛力,44.8,2.5,0.94,10.87
1150812,4933,友輝,7.68,2.88744052,5.21,1.18
1150812,4939,亞電,70.7,0.25,0.41,3.94
1150812,4946,辣椒,72.02,0.0,0.0,4.74
1150812,4950,金耘國際,19.75,0.0,0.0,1.63
1150812,4951,精拓科,12.57,4.5,5.61,2.92
1150812,4953,緯致,12.56,5.14055403,4.11,2.17
1150812,4966,譜瑞-KY,18.8,17.7911582,3.01,2.05
1150812,4971,IET-KY,98.23,0.84741153,0.17,9.55
1150812,4973,廣穎,8.94,1.0,0.63,2.99
1150812,4974,亞泰,14.32,3.9,5.58,1.54
1150812,4979,華星光,101.45,2.15335026,0.38,19.32
1150812,4991,環宇-KY,200.21,0.0,0.0,13.74
1150812,4995,晶達,14.23,1.99286251,3.98,2.25
1150812,5009,榮剛,16.58,1.2,3.62,1.14
1150812,5013,強新,18.63,0.7,2.65,0.91
1150812,5015,華祺,14.67,0.5,2.26,1.12
1150812,5016,松和,17.08,1.0,4.07,0.81
1150812,5206,坤悅,7.89,1.5,6.58,0.95
1150812,5209,新鼎,8.95,12.94579196,7.94,4.5
1150812,5210,寶碩,31.09,0.0,0.0,2.86
1150812,5212,凌網,9.89,4.2,8.85,3.19
1150812,5213,亞昕,13.01,2.8,13.37,1.05
1150812,5228,鈺鎧,20.78,0.0,0.0,2.78
1150812,5251,天鉞電,2560.0,0.0,0.0,2.12
1150812,5263,智崴,43.13,0.0,0.0,1.68
1150812,5274,信驊,115.87,81.0,0.47,84.28
1150812,5276,達輝-KY,13.72,0.8,4.26,1.37
1150812,5278,尚凡*,21.62,1.22289304,4.96,1.97
1150812,5287,數字,10.93,11.15000008,7.31,3.73
1150812,5289,宜鼎,8.44,17.1,1.13,6.29
1150812,5291,邑昇,46.64,0.0,0.0,2.3
1150812,5299,杰力,12.83,3.66,3.55,1.58
1150812,5309,系統電,266.67,0.49890434,0.89,2.46
1150812,5310,天剛,357.14,0.0,0.0,2.63
1150812,5312,寶島科,12.14,6.5,7.31,1.25
1150812,5314,世紀*,12.14,1.765,2.82,9.59
1150812,5315,光聯,10.94,1.6,8.36,1.26
1150812,5328,華容,149.33,0.35,0.52,5.52
1150812,5340,建榮,43.74,0.6,0.75,6.54
1150812,5347,世界,34.52,4.47377334,2.8,4.76
1150812,5351,鈺創,18.89,0.0,0.0,5.56
1150812,5353,台林,15.69,0.99912875,3.52,1.47
1150812,5356,協益,55.98,2.0,7.77,0.59
1150812,5371,中光電,346.0,0.5,0.58,1.04
1150812,5381,光譜,36.89,0.0,0.0,2.23
1150812,5386,青雲,5.5,6.5,2.34,4.13
1150812,5398,慕康生醫,42.88,0.0,0.0,1.36
1150812,5403,中菲,11.83,6.5,6.99,2.84
1150812,5410,國眾,10.35,2.07469706,5.89,2.05
1150812,5425,台半,40.51,2.02154968,2.33,2.68
1150812,5426,振發,47.38,0.3,1.01,1.87
1150812,5432,新門,13.47,1.5,1.2,4.99
1150812,5438,東友,172.5,0.75,4.35,0.66
1150812,5439,高技,16.02,7.19992263,2.93,5.34
1150812,5443,均豪,50.0,2.2,1.94,0.9
1150812,5450,南良,78.95,0.25,1.67,1.04
1150812,5452,佶優,49.45,0.25,0.92,1.85
1150812,5455,昇益,8.69,0.0,0.0,1.36
1150812,5457,宣德,49.82,1.50020312,5.38,0.94
1150812,5460,同協,94.41,0.0,0.0,1.27
1150812,5465,富驊,22.57,1.2,5.06,1.38
1150812,5474,聰泰,26.75,4.0,2.56,3.18
1150812,5475,德宏,645.65,0.0,0.0,19.83
1150812,5478,智冠,12.47,7.5,7.39,1.74
1150812,5483,中美晶,26.28,3.5,1.89,2.3
1150812,5489,彩富,20.17,1.5,3.56,1.86
1150812,5490,同亨,14.83,1.5,4.91,2.11
1150812,5493,三聯,19.49,2.7,3.36,1.91
1150812,5498,凱崴,460.0,0.25,0.45,4.92
1150812,5508,永信建,17.61,2.77637,5.15,2.15
1150812,5511,德昌,5.05,5.5887165,7.75,1.13
1150812,5512,力麒,56.5,0.1,1.26,0.44
1150812,5514,三豐,57.08,0.0,0.0,0.91
1150812,5516,雙喜,10.23,0.0,0.0,1.48
1150812,5520,力泰,8.28,7.0,8.4,1.8
1150812,5529,鉅陞,7.24,0.38609252,1.81,1.4
1150812,5530,龍巖,17.75,0.0,0.0,0.72
1150812,5536,聖暉*,25.5,20.0,2.18,8.69
1150812,5547,久舜,8.24,1.94126126,9.66,1.15
1150812,5548,安倉,10.18,1.87808456,9.27,1.04
1150812,5601,台聯櫃,70.24,0.38,1.29,1.37
1150812,5603,陸海,35.5,0.5,3.52,0.8
1150812,5604,中連,29.1,2.0,6.55,1.7
1150812,5609,中菲行,10.27,5.6,7.12,1.76
1150812,5703,亞都,22.31,0.0,0.0,1.88
1150812,5704,老爺知,154.29,0.0,0.0,1.3
1150812,5864,致和證,2.41,1.6,4.78,1.18
1150812,5878,台名,13.05,2.4,6.23,1.98
1150812,5902,德記,16.67,1.65,4.73,2.66
1150812,5903,全家,23.63,6.5,3.5,4.72
1150812,5904,寶雅*,24.26,25.5,3.09,1.21
1150812,6015,宏遠證,8.45,0.54982057,3.43,1.1
1150812,6016,康和證,4.7,1.405,7.08,1.1
1150812,6020,大展證,20.1,0.27266554,1.29,1.06
1150812,6021,美好證,6.35,2.00102488,5.51,1.17
1150812,6023,元大期,10.02,5.5,6.41,1.36
1150812,6026,福邦證,8.62,1.36413977,9.31,1.02
1150812,6028,公勝保經,14.13,6.0,6.64,2.83
1150812,6101,寬魚國際,25.96,0.0,0.0,3.0
1150812,6103,合邦,73.75,0.0,0.0,2.68
1150812,6104,創惟,20.37,4.5,4.82,4.24
1150812,6113,亞矽,40.41,0.0,0.0,2.33
1150812,6114,久威,7.22,0.5,1.83,0.75
1150812,6118,建達,47.27,0.0,0.0,1.25
1150812,6121,新普,14.53,21.8,5.05,2.11
1150812,6122,擎邦,10.0,3.4,7.3,2.04
1150812,6123,上奇,15.63,3.6,8.23,1.75
1150812,6124,業強,52.88,0.0,0.0,1.6
1150812,6125,廣運,358.57,0.5,1.0,2.97
1150812,6126,信音,39.17,0.6,1.96,1.07
1150812,6134,萬旭,75.41,0.2,0.72,2.12
1150812,6138,茂達,21.46,10.94800583,3.74,6.36
1150812,6143,振曜,11.28,6.0,6.76,2.7
1150812,6146,耕興,16.87,12.0,6.23,3.67
1150812,6147,頎邦,37.8,2.8,1.79,1.99
1150812,6148,驊宏資,26.39,1.23,4.32,2.39
1150812,6150,撼訊,14.98,0.6,0.99,1.73
1150812,6151,晉倫,15.19,1.5,4.22,1.91
1150812,6154,順發,12.32,0.51,3.63,0.88
1150812,6156,松上,55.0,0.2,0.91,1.03
1150812,6161,捷波,13.11,2.2,4.07,2.26
1150812,6163,華電網,75.61,0.58,1.35,2.15
1150812,6170,統振,10.28,4.0,8.47,2.49
1150812,6171,大城地產,17.37,2.0,8.4,1.0
1150812,6173,信昌電,38.32,1.8,0.88,3.43
1150812,6174,安碁,34.69,0.34,0.77,3.29
1150812,6175,立敦,29.29,3.0,3.82,2.76
1150812,6179,亞通,143.95,0.5,1.83,1.31
1150812,6182,合晶,2575.0,0.0,0.0,3.87
1150812,6185,幃翔,59.57,0.39261977,2.87,0.96
1150812,6186,新潤,6.84,5.00793304,14.43,1.47
1150812,6187,萬潤,59.88,11.66059068,1.01,13.2
1150812,6188,廣明,25.55,3.2,4.46,1.57
1150812,6190,萬泰科,38.01,1.93303817,2.81,3.42
1150812,6194,育富,19.51,1.5,5.03,0.71
1150812,6195,詩肯,15.35,1.0,3.47,1.08
1150812,6199,天品,60.53,0.0,0.0,6.16
1150812,6203,海韻電,12.1,4.0,6.55,1.56
1150812,6204,艾華,71.25,0.5,0.58,5.49
1150812,6207,雷科,176.98,0.60275886,0.54,4.45
1150812,6208,日揚,21.47,2.0,2.45,2.48
1150812,6212,理銘,14.04,0.0,0.0,0.79
1150812,6218,豪勉,21.52,0.0,0.0,2.32
1150812,6219,富旺,15.51,0.0,0.0,0.74
1150812,6220,岳豐,22.63,0.7,2.67,1.2
1150812,6221,晉泰,10.66,1.2,5.31,1.23
1150812,6223,旺矽,175.72,22.0,0.33,41.04
1150812,6227,茂綸,9.76,4.5,3.59,3.01
1150812,6229,研通,262.22,0.6,2.54,1.34
1150812,6231,系微,29.24,5.7,2.59,9.31
1150812,6233,旺玖,101.14,0.75047485,3.37,1.17
1150812,6234,高僑,415.0,0.25,0.67,1.34
1150812,6236,中湛,1535.0,0.0,0.0,4.1
1150812,6241,鑫永洋,57.4,0.0,0.0,1.85
1150812,6242,立康,14.21,2.0,5.87,1.29
1150812,6244,茂迪,57.86,0.14,0.58,2.06
1150812,6245,立端,20.09,3.8,4.32,2.17
1150812,6246,臺龍,15.71,0.0,0.0,1.21
1150812,6248,沛波,13.7,1.21654042,6.78,0.82
1150812,6259,百徽,37.87,0.34875249,1.12,2.12
1150812,6261,久元,19.04,2.5,3.16,1.56
1150812,6263,普萊德,18.4,7.8,4.8,6.52
1150812,6265,方土昶,23.18,0.0,0.0,4.1
1150812,6266,泰詠,12.83,1.78,7.08,1.58
1150812,6270,倍微,27.97,1.0,3.22,0.88
1150812,6274,台燿,81.26,7.506577,0.47,19.83
1150812,6275,元山,17.63,1.99201364,4.47,2.14
1150812,6279,胡連,11.45,5.5,4.21,1.71
1150812,6284,佳邦,20.81,1.88959997,2.38,1.36
1150812,6290,良維,23.27,6.192344,2.83,4.7
1150812,6291,沛亨,34.76,6.0,1.49,11.88
1150812,6292,迅德,12.03,1.8,2.71,2.59
1150812,6294,智基,10.3,3.0,10.95,1.28
1150812,6411,晶焱,25.87,2.21608,2.81,1.61
1150812,6417,韋僑,17.15,2.4,2.14,2.67
1150812,6418,詠昇,58.21,0.38,1.17,2.21
1150812,6419,京晨科,12.17,0.0,0.0,3.88
1150812,6423,億而得,114.23,1.0,1.23,4.73
1150812,6432,今展科,30.58,1.2,1.62,2.68
1150812,6435,大中,24.26,7.5,2.87,5.14
1150812,6465,威潤,13.89,0.2,0.42,3.86
1150812,6469,大樹,20.55,3.75718947,5.31,2.89
1150812,6470,宇智,13.77,2.5,5.93,1.42
1150812,6474,華豫寧,12.99,2.5,6.39,1.26
1150812,6482,弘煜科,15.42,2.0,7.33,1.78
1150812,6486,互動,15.52,6.0,8.05,2.15
1150812,6488,環球晶,45.29,7.7,0.83,4.61
1150812,6494,九齊,18.56,1.0,1.81,1.7
1150812,6498,久禾光,11.34,4.5,5.98,2.44
1150812,6506,雙邦,11.61,1.0,5.78,1.12
1150812,6508,惠光,25.83,0.5,1.9,0.93
1150812,6509,聚和,14.92,1.39368235,2.87,1.82
1150812,6510,精測,66.63,15.23489734,0.54,9.19
1150812,6516,勤崴國際,28.28,2.34,3.85,3.59
1150812,6517,保勝光學,47.01,1.5,2.38,3.01
1150812,6523,達爾膚,13.62,10.0,11.11,3.18
1150812,6527,明達醫,12.56,2.9,3.96,1.8
1150812,6530,創威,36.31,2.0,2.29,6.4
1150812,6532,瑞耘,10.75,3.0,3.47,2.62
1150812,6538,倉和,161.5,1.53265649,0.95,3.23
1150812,6542,隆中,105.45,0.0204878,0.04,2.7
1150812,6546,正基,16.67,2.5,3.68,2.13
1150812,6548,長科*,33.92,1.35001156,1.79,5.37
1150812,6556,勝品,8.03,3.5,5.64,1.11
1150812,6560,欣普羅,405.63,0.0,0.0,1.61
1150812,6561,是方,21.9,14.29875469,4.35,7.76
1150812,6568,宏觀,27.94,2.0,1.43,2.75
1150812,6569,醫揚,20.26,3.0,3.15,2.4
1150812,6570,維田,34.94,1.1,1.92,2.66
1150812,6574,霈方,9.97,3.0,2.27,2.72
1150812,6577,勁豐,13.65,5.0,6.22,3.02
1150812,6584,南俊國際,71.07,2.5,0.46,10.75
1150812,6588,東典光電,539.44,0.0,0.0,4.31
1150812,6590,普鴻,12.72,4.30000018,6.52,2.35
1150812,6596,寬宏藝術,5.48,18.7,19.96,3.45
1150812,6597,立誠,42.97,1.0,1.47,2.58
1150812,6603,富強鑫,45.41,0.4,1.44,1.74
1150812,6612,奈米醫材,83.03,1.30000013,1.76,1.86
1150812,6613,朋億*,15.76,10.0,3.75,3.23
1150812,6615,慧智,88.08,0.0,0.0,1.15
1150812,6620,漢達,17.32,2.07384778,2.61,2.5
1150812,6624,萬年清,75.66,0.28759145,0.72,1.82
1150812,6629,泰金-KY,15.53,6.19621734,5.44,2.65
1150812,6637,醫影,11.13,4.5,7.35,1.53
1150812,6640,均華,59.7,15.0,1.5,5.58
1150812,6642,富致,22.75,1.8,2.09,2.96
1150812,6643,M31,480.53,1.19167362,0.26,10.23
1150812,6649,台生材,44.68,1.0,2.83,2.3
1150812,6651,全宇昕,15.45,4.0,2.9,3.64
1150812,6654,天正國際,63.96,0.0,0.0,5.57
1150812,6662,樂斯科,17.04,1.55,5.38,1.76
1150812,6664,群翊,25.19,10.14249808,2.77,5.77
1150812,6667,信紘科,16.67,11.70516944,5.1,4.95
1150812,6679,鈺太,17.18,6.5,3.07,1.92
1150812,6680,鑫創電子,54.47,0.29941167,0.58,2.24
1150812,6683,雍智科技,56.7,9.00146991,0.71,12.38
1150812,6690,安碁資訊,14.89,9.0,5.52,1.62
1150812,6693,廣閎科,37.05,0.6,0.33,6.67
1150812,6697,東捷資訊,13.5,2.6,6.3,1.87
1150812,6703,軒郁,10.27,1.0,0.96,2.85
1150812,6712,長聖,32.26,3.99999998,2.67,5.37
1150812,6716,應廣,17.55,1.60148138,1.47,3.88
1150812,6720,久昌,37.84,3.50000001,2.53,4.76
1150812,6721,信實,10.82,3.3,6.4,1.68
1150812,6725,矽科宏晟,18.72,7.0,2.84,3.86
1150812,6727,亞泰金屬,46.47,4.5,1.14,7.13
1150812,6728,上洋,11.66,6.5,6.16,1.7
1150812,6730,常廣,17.99,1.5,4.41,1.67
1150812,6732,昇佳電子,22.55,5.5,3.51,1.65
1150812,6735,美達科技,116.96,0.7,1.07,3.12
1150812,6739,竹陞科技,43.63,13.0,1.26,23.3
