日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250326,1342,八貫,100.5,4.77,113,16.11,3.29,2024Q4
20250326,1402,遠東新,33.95,4.71,113,18.16,0.78,2024Q4
20250326,1409,新纖,14.6,4.11,113,13.77,0.62,2024Q4
20250326,1410,南染,35.8,0.84,112,105.29,2.09,2024Q3
20250326,1414,東和,21.75,1.06,113,83.65,1.51,2024Q4
20250326,1416,廣豐,12.9,4.34,113,16.33,0.56,2024Q4
20250326,1419,新紡,43.95,3.41,113,15.16,0.85,2024Q4
20250326,1423,利華,36.75,2.18,113,45.37,1.13,2024Q4
20250326,1434,福懋,19.05,4.2,113,21.4,0.87,2024Q4
20250326,1436,華友聯,135.5,9.77,113,7.47,2.84,2024Q4
20250326,1437,勤益控,34.55,3.91,113,10.63,0.85,2024Q4
20250326,1439,雋揚,32.0,0.94,113,18.39,1.06,2024Q4
20250326,1442,名軒,78.1,4.48,112,10.88,3.35,2024Q4
20250326,1446,宏和,34.45,5.81,113,3.51,1.71,2024Q4
20250326,1451,年興,22.05,4.54,113,18.69,0.63,2024Q4
20250326,1452,宏益,15.0,3.33,113,23.44,0.71,2024Q4
20250326,1453,大將,17.45,1.72,113,872.5,1.34,2024Q4
20250326,1454,台富,17.1,1.46,113,171.0,1.33,2024Q4
20250326,1456,怡華,16.15,1.24,112,14.55,0.94,2024Q4
20250326,1457,宜進,20.2,4.95,113,22.2,0.87,2024Q4
20250326,1463,強盛新,29.9,7.02,113,9.12,1.79,2024Q4
20250326,1464,得力,19.05,4.93,113,18.32,1.41,2024Q4
20250326,1465,偉全,14.55,4.12,113,22.38,0.9,2024Q4
20250326,1470,大統新創,22.75,4.44,113,20.13,1.88,2024Q4
20250326,1472,三洋實業,97.2,3.09,113,32.95,2.51,2024Q4
20250326,1473,台南,38.25,5.23,113,12.67,1.35,2024Q4
20250326,1474,弘裕,13.9,2.88,113,16.95,0.84,2024Q4
20250326,1475,業旺,58.1,3.44,112,8.05,2.39,2024Q4
20250326,1476,儒鴻,493.0,3.45,113,20.37,4.68,2024Q4
20250326,1477,聚陽,343.5,4.98,113,20.59,5.79,2024Q4
20250326,1503,士電,171.5,2.62,113,29.52,2.38,2024Q4
20250326,1504,東元,51.5,4.27,113,18.86,1.44,2024Q4
20250326,1513,中興電,150.5,3.06,113,20.53,3.91,2024Q4
20250326,1514,亞力,112.5,1.69,113,37.25,5.18,2024Q4
20250326,1515,力山,35.2,2.84,113,20.0,1.62,2024Q4
20250326,1519,華城,527.0,1.9,113,35.3,17.43,2024Q4
20250326,1521,大億,28.6,3.5,113,24.87,1.17,2024Q4
20250326,1522,堤維西,57.4,5.23,113,12.7,1.93,2024Q4
20250326,1524,耿鼎,43.2,5.32,113,11.97,2.3,2024Q4
20250326,1525,江申,63.5,4.88,113,15.41,0.93,2024Q4
20250326,1527,鑽全,42.05,5.23,113,13.1,1.19,2024Q4
20250326,1530,亞崴,32.3,4.64,113,6.89,0.86,2024Q4
20250326,1531,高林股,13.95,2.87,113,29.68,0.68,2024Q4
20250326,1532,勤美,30.65,5.71,113,10.68,0.83,2024Q4
20250326,1535,中宇,59.7,5.03,113,14.7,1.97,2024Q4
20250326,1536,和大,73.3,1.09,113,104.71,2.32,2024Q4
20250326,1537,廣隆,154.5,6.8,113,13.16,2.69,2024Q4
20250326,1539,巨庭,22.8,3.73,113,16.17,0.91,2024Q4
20250326,1540,喬福,36.4,4.4,113,17.17,2.05,2024Q4
20250326,1541,錩泰,27.8,1.8,113,26.23,1.1,2024Q4
20250326,1558,伸興,111.0,5.41,113,16.3,1.33,2024Q4
20250326,1560,中砂,252.5,1.58,113,35.61,5.17,2024Q4
20250326,1563,巧新,69.0,3.19,113,21.56,1.66,2024Q4
20250326,1568,倉佑,28.7,4.18,113,18.05,1.58,2024Q4
20250326,1582,信錦,103.5,5.31,113,14.62,1.93,2024Q4
20250326,1583,程泰,62.2,4.82,113,5.47,1.04,2024Q4
20250326,1590,亞德客-KY,943.0,2.24,113,24.74,3.94,2024Q4
20250326,1597,直得,92.0,0.76,113,85.19,3.36,2024Q4
20250326,1603,華電,38.15,3.93,113,13.43,0.86,2024Q4
20250326,1604,聲寶,28.6,5.24,113,13.68,1.22,2024Q4
20250326,1605,華新,26.3,1.9,113,38.12,0.77,2024Q4
20250326,1608,華榮,29.05,3.44,113,18.74,1.58,2024Q4
20250326,1609,大亞,44.85,3.79,112,21.46,2.19,2024Q4
20250326,1611,中電,15.6,5.13,113,31.2,1.11,2024Q4
20250326,1612,宏泰,36.0,5.56,112,15.13,1.5,2024Q4
20250326,1614,三洋電,40.6,1.43,113,48.92,1.89,2024Q4
20250326,1615,大山,60.5,4.76,112,15.28,3.16,2024Q4
20250326,1616,億泰,24.1,7.47,113,11.81,2.07,2024Q4
20250326,1617,榮星,18.2,2.75,113,34.34,1.33,2024Q4
20250326,1618,合機,48.7,3.08,113,13.13,1.55,2024Q4
20250326,1702,南僑,48.6,5.14,113,11.94,1.02,2024Q4
20250326,1707,葡萄王,145.5,4.74,113,14.88,2.14,2024Q4
20250326,1708,東鹼,37.7,5.31,113,9.64,1.29,2024Q4
20250326,1709,和益,20.15,3.97,113,13.08,1.06,2024Q4
20250326,1710,東聯,15.75,1.27,112,787.5,1.28,2024Q4
20250326,1711,永光,20.1,1.49,113,45.68,1.29,2024Q4
20250326,1712,興農,42.75,5.85,113,17.17,2.12,2024Q4
20250326,1713,國化,56.4,13.3,113,5.47,1.96,2024Q4
20250326,1714,和桐,8.73,2.29,113,21.29,0.7,2024Q4
20250326,1717,長興,29.35,4.09,113,18.81,1.22,2024Q4
20250326,1720,生達,62.6,4.47,113,12.7,1.89,2024Q4
20250326,1722,台肥,53.1,3.77,113,26.42,0.93,2024Q4
20250326,1723,中碳,98.1,4.59,113,18.87,2.77,2024Q4
20250326,1725,元禎,36.2,3.45,113,18.95,1.18,2024Q4
20250326,1726,永記,76.5,4.71,113,14.49,1.21,2024Q4
20250326,1727,中華化,28.65,1.75,113,56.18,1.72,2024Q4
20250326,1730,花仙子,55.5,5.41,113,14.05,1.8,2024Q4
20250326,1731,美吾華,23.8,5.04,113,18.31,1.5,2024Q4
20250326,1732,毛寶,27.0,1.85,113,90.0,2.32,2024Q4
20250326,1733,五鼎,33.95,3.53,113,26.52,1.86,2024Q4
20250326,1734,杏輝,32.0,4.69,113,19.05,1.78,2024Q4
20250326,1735,日勝化,19.0,4.21,113,19.59,1.2,2024Q4
20250326,1736,喬山,190.5,0.52,112,23.78,4.8,2024Q4
20250326,1737,臺鹽,32.55,3.99,113,17.5,0.98,2024Q4
20250326,1752,南光,42.3,3.78,113,17.55,1.76,2024Q4
20250326,1760,寶齡富錦,82.2,2.19,113,56.69,3.67,2024Q4
20250326,1762,中化生,33.95,0.56,113,49.93,0.78,2024Q4
20250326,1773,勝一,147.5,3.05,113,20.46,3.77,2024Q4
20250326,1776,展宇,19.7,4.06,113,20.96,1.3,2024Q3
20250326,1783,和康生,46.45,2.15,112,21.91,3.03,2024Q4
20250326,1786,科妍,123.0,2.64,113,36.5,4.66,2024Q4
20250326,1789,神隆,22.35,1.57,113,51.98,1.68,2024Q4
20250326,1795,美時,252.0,2.27,113,13.2,3.16,2024Q4
20250326,1808,潤隆,34.55,43.42,112,15.15,2.36,2024Q4
20250326,1809,中釉,19.05,1.31,113,57.73,1.08,2024Q4
20250326,1810,和成,19.2,1.04,112,101.05,0.85,2024Q4
20250326,1817,凱撒衛,48.75,4.92,113,11.23,1.58,2024Q4
20250326,1904,正隆,20.25,2.22,113,36.82,0.76,2024Q4
20250326,1906,寶隆,13.75,0.73,113,55.0,0.62,2024Q4
20250326,1907,永豐餘,29.5,2.71,113,30.1,0.74,2024Q4
20250326,2002,中鋼,23.2,1.42,113,178.46,1.16,2024Q4
20250326,2006,東和鋼鐵,71.8,5.57,113,11.69,1.61,2024Q4
20250326,2008,高興昌,26.8,1.87,113,103.08,1.44,2024Q4
20250326,2009,第一銅,44.7,1.12,113,60.41,2.24,2024Q4
20250326,2010,春源,21.0,6.19,113,12.73,1.11,2024Q4
20250326,2012,春雨,24.5,4.08,113,23.79,1.6,2024Q4
20250326,2013,中鋼構,50.3,3.98,113,18.63,1.85,2024Q4
20250326,2015,豐興,72.0,4.86,113,16.9,1.88,2024Q4
20250326,2020,美亞,29.15,13.72,112,9.43,1.7,2024Q4
20250326,2027,大成鋼,50.0,2.2,113,30.3,1.59,2024Q4
20250326,2028,威致,22.4,1.34,113,22.86,1.56,2024Q4
20250326,2029,盛餘,26.8,4.66,113,14.81,0.84,2024Q4
20250326,2030,彰源,17.7,3.95,113,20.82,0.97,2024Q4
20250326,2031,新光鋼,50.2,4.98,113,11.16,1.38,2024Q4
20250326,2032,新鋼,19.1,1.99,113,42.44,1.45,2024Q4
20250326,2033,佳大,19.5,1.03,113,102.63,1.51,2024Q4
20250326,2038,海光,18.6,1.08,113,93.0,0.89,2024Q4
20250326,2049,上銀,274.5,0.87,113,49.28,2.63,2024Q4
20250326,2059,川湖,1895.0,1.7,113,29.34,8.48,2024Q4
20250326,2062,橋椿,32.25,5.58,113,11.86,0.81,2024Q4
20250326,2069,運錩,18.6,4.84,113,13.78,0.77,2024Q4
20250326,2101,南港,42.25,1.18,113,11.94,2.6,2024Q4
20250326,2103,台橡,20.25,3.11,113,19.47,0.82,2024Q4
20250326,2105,正新,49.2,4.88,113,19.92,1.78,2024Q4
20250326,2106,建大,27.5,4.0,113,21.15,1.25,2024Q4
20250326,2107,厚生,26.65,5.25,113,14.1,0.62,2024Q4
20250326,2108,南帝,31.65,3.16,113,27.76,1.06,2024Q4
20250326,2109,華豐,18.85,7.96,113,11.71,1.51,2024Q4
20250326,2114,鑫永銓,96.3,5.19,113,18.85,2.42,2024Q4
20250326,2115,六暉-KY,31.0,4.84,113,15.12,0.99,2024Q4
20250326,2201,裕隆,46.4,2.8,113,12.47,0.77,2024Q4
20250326,2204,中華,78.4,5.36,113,9.54,1.2,2024Q3
20250326,2206,三陽工業,72.4,4.14,113,12.03,2.28,2024Q4
20250326,2207,和泰車,620.0,3.23,113,16.88,4.41,2024Q4
20250326,2211,長榮鋼,93.7,5.34,113,15.31,1.38,2024Q4
20250326,2227,裕日車,72.1,4.83,112,12.94,1.12,2024Q4
20250326,2228,劍麟,95.1,5.26,113,10.35,1.44,2024Q4
20250326,2231,為升,91.2,2.19,113,27.06,2.99,2024Q4
20250326,2233,宇隆,198.5,3.53,113,18.11,2.96,2024Q4
20250326,2236,百達-KY,115.0,0.61,112,766.67,3.62,2024Q3
20250326,2239,英利-KY,37.2,1.77,112,37.58,0.36,2024Q3
20250326,2247,汎德永業,315.0,5.87,113,13.16,1.91,2024Q4
20250326,2248,華勝-KY,61.2,5.56,113,9.53,2.08,2024Q4
20250326,2250,IKKA-KY,126.0,3.17,113,21.84,2.03,2024Q4
20250326,2301,光寶科,101.5,4.44,113,19.56,2.57,2024Q4
20250326,2302,麗正,22.3,2.6,113,29.73,2.02,2024Q4
20250326,2303,聯電,44.55,6.4,113,11.85,1.48,2024Q4
20250326,2308,台達電,399.0,1.75,113,29.42,4.5,2024Q4
20250326,2312,金寶,23.75,2.53,113,21.59,1.5,2024Q4
20250326,2313,華通,64.9,3.7,113,13.81,1.74,2024Q4
20250326,2316,楠梓電,45.5,1.1,112,6.41,0.85,2024Q3
20250326,2317,鴻海,166.0,3.49,113,15.1,1.4,2024Q4
20250326,2324,仁寶,36.5,3.84,113,15.8,1.12,2024Q4
20250326,2327,國巨,530.0,3.77,113,14.09,1.7,2024Q4
20250326,2328,廣宇,50.2,2.19,113,25.1,1.82,2024Q4
20250326,2329,華泰,36.75,2.72,113,22.14,2.35,2024Q4
20250326,2330,台積電,980.0,1.73,113,21.66,5.93,2024Q4
20250326,2332,友訊,20.45,0.49,113,340.83,1.36,2024Q4
20250326,2342,茂矽,31.35,0.96,113,54.05,2.02,2024Q4
20250326,2345,智邦,655.0,1.68,113,30.51,10.08,2024Q4
20250326,2347,聯強,76.2,5.25,113,13.8,1.65,2024Q4
20250326,2348,海悅,161.5,5.57,113,9.99,3.5,2024Q3
20250326,2351,順德,92.7,2.7,113,24.99,2.39,2024Q4
20250326,2352,佳世達,31.6,3.51,113,28.21,1.71,2024Q4
20250326,2353,宏碁,38.15,4.46,113,20.73,1.49,2024Q4
20250326,2354,鴻準,69.1,2.03,113,27.31,0.88,2024Q4
20250326,2355,敬鵬,35.95,5.15,113,12.61,0.83,2024Q4
20250326,2356,英業達,45.85,3.71,113,22.59,2.31,2024Q4
20250326,2357,華碩,645.0,5.27,113,15.26,1.78,2024Q4
20250326,2359,所羅門,149.0,0.67,113,177.38,4.44,2024Q4
20250326,2360,致茂,315.5,2.85,113,25.38,5.37,2024Q4
20250326,2362,藍天,50.7,4.93,113,16.79,0.67,2024Q4
20250326,2363,矽統,59.0,0.85,113,57.84,2.04,2024Q4
20250326,2364,倫飛,89.0,3.37,113,21.76,5.77,2024Q4
20250326,2365,昆盈,41.85,1.43,113,65.39,2.99,2024Q4
20250326,2368,金像電,219.0,2.74,113,18.98,5.0,2024Q4
20250326,2371,大同,44.9,6.57,113,6.92,1.48,2024Q4
20250326,2373,震旦行,65.4,5.66,113,14.63,1.96,2024Q3
20250326,2374,佳能,57.1,1.58,112,30.37,2.34,2024Q4
20250326,2375,凱美,64.2,2.34,113,14.11,0.72,2024Q4
20250326,2376,技嘉,265.0,2.4,112,18.14,3.31,2024Q4
20250326,2377,微星,173.5,2.88,113,21.58,2.77,2024Q4
20250326,2379,瑞昱,561.0,4.55,113,18.81,5.43,2024Q4
20250326,2382,廣達,252.0,5.16,113,16.27,4.37,2024Q4
20250326,2383,台光電,607.0,2.8,113,21.97,5.99,2024Q4
20250326,2385,群光,173.0,5.78,113,13.92,2.73,2024Q4
20250326,2387,精元,64.4,6.21,113,8.25,1.17,2024Q4
20250326,2388,威盛,86.5,0.12,112,45.05,2.24,2024Q4
20250326,2392,正崴,61.1,4.09,113,16.74,1.08,2024Q4
20250326,2393,億光,84.1,6.31,113,12.67,1.84,2024Q4
20250326,2395,研華,398.5,2.11,113,38.21,6.69,2024Q4
20250326,2397,友通,76.3,4.46,113,22.05,2.49,2024Q4
20250326,2402,毅嘉,39.7,5.04,113,16.97,1.72,2024Q4
20250326,2404,漢唐,456.5,6.13,113,13.9,5.85,2024Q4
20250326,2405,輔信,21.2,0.8,113,706.67,2.01,2024Q4
20250326,2412,中華電,129.0,3.88,113,26.88,2.6,2024Q4
20250326,2414,精技,39.5,6.33,113,14.79,2.05,2024Q4
20250326,2415,錩新,28.15,4.26,113,24.69,1.44,2024Q4
20250326,2420,新巨,62.4,5.61,113,14.31,2.43,2024Q4
20250326,2421,建準,102.0,3.63,113,18.68,3.52,2024Q4
20250326,2423,固緯,46.65,4.29,113,19.28,2.41,2024Q4
20250326,2425,承啟,35.95,1.25,112,34.24,1.41,2024Q4
20250326,2426,鼎元,19.8,0.51,113,94.29,1.54,2024Q4
20250326,2427,三商電,28.8,2.43,113,20.14,1.81,2024Q4
20250326,2428,興勤,159.0,3.84,113,13.14,1.92,2024Q4
20250326,2430,燦坤,30.1,4.98,113,18.7,0.78,2024Q4
20250326,2432,倚天酷碁-創,36.6,4.64,113,19.47,1.82,2024Q4
20250326,2433,互盛電,51.6,5.81,113,15.93,2.05,2024Q3
20250326,2436,偉詮電,58.5,2.56,113,37.26,3.02,2024Q4
20250326,2439,美律,125.5,5.82,113,14.85,1.77,2024Q4
20250326,2441,超豐,60.6,4.95,113,13.8,1.54,2024Q4
20250326,2442,新美齊,26.25,0.91,113,21.88,1.47,2024Q4
20250326,2449,京元電子,98.0,4.08,113,15.41,2.77,2024Q4
20250326,2450,神腦,34.1,4.84,113,18.43,1.37,2024Q4
20250326,2451,創見,103.0,5.92,113,19.14,2.23,2024Q4
20250326,2453,凌群,73.1,3.56,113,23.89,3.36,2024Q4
20250326,2454,聯發科,1515.0,3.56,113,22.7,6.09,2024Q4
20250326,2455,全新,131.5,2.43,113,36.23,7.3,2024Q4
20250326,2458,義隆,157.0,4.99,113,16.42,4.6,2024Q4
20250326,2459,敦吉,69.0,5.8,113,12.97,1.29,2024Q4
20250326,2461,光群雷,19.9,5.03,113,12.92,1.05,2024Q4
20250326,2462,良得電,27.25,2.97,113,18.29,1.29,2024Q4
20250326,2464,盟立,71.6,0.49,113,143.2,2.83,2024Q4
20250326,2467,志聖,164.5,3.04,113,34.27,5.08,2024Q4
20250326,2468,華經,62.8,1.43,113,65.42,3.5,2024Q4
20250326,2471,資通,62.3,4.91,113,18.71,3.2,2024Q4
20250326,2472,立隆電,90.6,3.42,113,12.92,1.85,2024Q4
20250326,2474,可成,212.5,4.71,112,10.81,0.87,2024Q4
20250326,2476,鉅祥,90.6,3.86,113,17.87,2.29,2024Q4
20250326,2477,美隆電,27.4,4.74,113,18.27,0.99,2024Q4
20250326,2478,大毅,48.2,3.11,112,15.4,1.02,2024Q4
20250326,2480,敦陽科,145.0,5.12,113,19.33,4.48,2024Q4
20250326,2481,強茂,58.1,2.41,113,24.21,1.57,2024Q4
20250326,2482,連宇,24.15,2.53,113,29.81,1.48,2024Q4
20250326,2483,百容,21.75,1.38,113,62.14,0.94,2024Q4
20250326,2484,希華,25.4,2.76,113,25.66,1.09,2024Q4
20250326,2486,一詮,104.5,0.48,113,1306.25,4.69,2024Q4
20250326,2488,漢平,54.0,5.93,113,10.31,1.58,2024Q4
20250326,2489,瑞軒,16.95,2.65,113,8.97,0.83,2024Q4
20250326,2492,華新科,96.8,2.22,112,15.74,0.96,2024Q4
20250326,2493,揚博,97.3,5.22,113,16.08,3.54,2024Q4
20250326,2495,普安,28.75,4.52,113,12.95,1.7,2024Q4
20250326,2496,卓越,89.0,6.38,113,12.68,1.89,2024Q4
20250326,2497,怡利電,57.4,3.48,113,18.58,2.8,2024Q4
20250326,2501,國建,22.9,4.37,112,16.84,0.94,2024Q4
20250326,2504,國產,43.25,6.47,113,11.09,1.9,2024Q4
20250326,2505,國揚,21.4,1.87,112,41.15,0.8,2024Q4
20250326,2506,太設,11.15,3.59,113,5.47,0.52,2024Q4
20250326,2511,太子,10.4,2.88,113,54.74,0.65,2024Q4
20250326,2515,中工,11.45,4.37,113,24.36,0.79,2024Q4
20250326,2520,冠德,57.8,7.09,113,5.64,1.28,2024Q4
20250326,2527,宏璟,35.8,5.59,113,7.37,0.7,2024Q4
20250326,2528,皇普,43.4,5.76,113,13.82,2.53,2024Q4
20250326,2530,華建,40.4,1.34,112,20.82,3.23,2024Q4
20250326,2534,宏盛,26.8,3.73,113,42.54,0.87,2024Q4
20250326,2535,達欣工,60.6,6.19,113,11.63,1.61,2024Q4
20250326,2536,宏普,32.3,1.55,112,52.95,0.91,2024Q4
20250326,2538,基泰,14.95,5.69,112,26.23,1.12,2024Q4
20250326,2539,櫻花建,68.5,3.65,113,24.04,4.77,2024Q4
20250326,2540,愛山林,87.2,6.31,112,28.68,4.45,2024Q4
20250326,2542,興富發,45.25,3.31,112,14.46,1.74,2024Q4
20250326,2543,皇昌,94.5,5.29,113,19.69,5.75,2024Q4
20250326,2545,皇翔,68.8,3.34,112,7.6,1.65,2024Q4
20250326,2546,根基,83.0,4.58,113,11.69,1.91,2024Q4
20250326,2548,華固,120.0,5.0,113,26.2,1.75,2024Q4
20250326,2597,潤弘,187.0,5.19,113,17.44,5.5,2024Q4
20250326,2603,長榮,230.0,14.13,113,3.57,0.86,2024Q4
20250326,2605,新興,26.8,4.85,113,10.47,0.86,2024Q4
20250326,2606,裕民,70.3,4.55,113,12.69,1.47,2024Q4
20250326,2607,榮運,32.35,4.02,113,12.44,0.97,2024Q4
20250326,2608,嘉里大榮,38.6,6.74,112,17.16,1.47,2024Q4
20250326,2609,陽明,77.4,9.69,113,4.21,0.79,2024Q4
20250326,2610,華航,24.2,2.85,112,10.21,1.71,2024Q4
20250326,2611,志信,22.4,7.32,113,13.66,1.43,2024Q4
20250326,2612,中航,48.1,4.37,113,9.38,0.7,2024Q4
20250326,2613,中櫃,32.35,3.09,113,38.51,1.36,2024Q4
20250326,2614,東森,18.35,6.27,113,14.8,1.3,2024Q4
20250326,2615,萬海,83.3,4.2,113,4.93,0.89,2024Q4
20250326,2617,台航,31.95,5.01,112,10.37,0.73,2024Q4
20250326,2618,長榮航,43.95,5.46,113,8.18,1.93,2024Q4
20250326,2630,亞航,39.25,1.58,113,58.58,2.37,2024Q4
20250326,2633,台灣高鐵,27.3,3.85,113,23.74,2.13,2024Q4
20250326,2634,漢翔,54.2,2.62,112,26.97,2.93,2024Q3
20250326,2636,台驊控股,79.8,7.52,113,8.5,1.09,2024Q4
20250326,2637,慧洋-KY,75.7,3.63,112,9.37,1.08,2024Q4
20250326,2645,長榮航太,106.5,4.23,113,21.73,3.01,2024Q4
20250326,2701,萬企,12.45,2.25,113,24.41,0.66,2024Q4
20250326,2704,國賓,52.5,0.95,113,18.95,0.69,2024Q4
20250326,2706,第一店,14.65,2.39,113,26.16,0.72,2024Q4
20250326,2707,晶華,213.5,6.73,113,20.2,5.91,2024Q4
20250326,2722,夏都,31.7,0.47,113,1585.0,1.8,2024Q4
20250326,2723,美食-KY,96.3,3.12,113,29.36,1.53,2024Q4
20250326,2727,王品,233.0,6.26,113,14.95,4.21,2024Q4
20250326,2731,雄獅,133.5,5.62,113,13.61,3.06,2024Q4
20250326,2739,寒舍,48.6,2.06,113,9.02,2.9,2024Q4
20250326,2748,雲品,58.6,3.41,113,18.72,2.1,2024Q4
20250326,2753,八方雲集,170.0,4.71,113,18.83,3.17,2024Q4
20250326,2762,世界健身-KY,91.4,6.5,113,28.47,3.2,2024Q4
20250326,2801,彰銀,18.05,4.82,112,13.57,1.0,2024Q4
20250326,2809,京城銀,49.85,6.02,112,11.03,1.01,2024Q4
20250326,2812,台中銀,21.5,5.21,113,14.33,1.45,2024Q4
20250326,2816,旺旺保,32.6,4.6,113,5.97,1.0,2024Q4
20250326,2820,華票,15.25,4.79,112,14.95,0.81,2024Q4
20250326,2832,台產,34.75,3.74,112,10.83,1.03,2024Q4
20250326,2834,臺企銀,15.15,8.91,112,12.32,1.06,2024Q4
20250326,2836,高雄銀,11.7,5.13,112,22.08,0.85,2024Q4
20250326,2838,聯邦銀,17.5,6.0,113,14.23,0.96,2024Q4
20250326,2845,遠東銀,13.8,5.43,113,13.66,0.96,2024Q4
20250326,2849,安泰銀,15.0,2.53,112,22.06,0.86,2024Q4
20250326,2850,新產,113.0,6.33,113,10.79,1.86,2024Q4
20250326,2851,中再保,28.35,6.7,113,9.03,1.09,2024Q4
20250326,2852,第一保,30.75,6.83,113,10.25,1.06,2024Q4
20250326,2855,統一證,26.7,7.87,113,8.9,1.1,2024Q4
20250326,2880,華南金,28.25,4.6,112,16.82,1.77,2024Q4
20250326,2881,富邦金,89.9,2.78,112,9.1,1.44,2024Q4
20250326,2882,國泰金,65.4,3.06,112,9.6,1.19,2024Q4
20250326,2883,凱基金,18.4,2.72,112,10.11,1.1,2024Q4
20250326,2884,玉山金,30.0,4.33,113,18.4,1.9,2024Q4
20250326,2885,元大金,35.25,5.25,113,12.73,1.45,2024Q4
20250326,2886,兆豐金,39.9,4.51,112,17.05,1.63,2024Q4
20250326,2887,台新金,17.8,5.62,112,12.45,1.09,2024Q4
20250326,2889,國票金,13.45,4.39,113,22.05,1.13,2024Q4
20250326,2890,永豐金,22.55,4.43,112,12.89,1.39,2024Q4
20250326,2891,中信金,40.45,4.45,112,11.3,1.68,2024Q4
20250326,2892,第一金,27.55,4.17,112,15.22,1.44,2024Q4
20250326,2897,王道銀行,10.0,4.4,112,10.64,0.71,2024Q4
20250326,2901,欣欣,27.25,1.36,113,66.46,2.25,2024Q4
20250326,2903,遠百,25.1,5.38,113,15.21,1.12,2024Q4
20250326,2904,匯僑,18.95,5.28,113,13.73,1.15,2024Q4
20250326,2905,三商,14.2,2.11,113,10.0,0.91,2024Q4
20250326,2906,高林,17.0,3.53,113,32.69,1.02,2024Q4
20250326,2908,特力,20.35,4.42,113,31.31,1.45,2024Q4
20250326,2910,統領,24.55,3.87,113,20.63,1.61,2024Q3
20250326,2912,統一超,256.5,3.51,113,23.11,6.31,2024Q4
20250326,2915,潤泰全,62.3,4.01,113,4.91,0.65,2024Q4
20250326,2923,鼎固-KY,23.65,1.01,113,53.75,0.81,2024Q4
20250326,2945,三商家購,39.75,3.77,113,19.68,1.41,2024Q4
20250326,3002,歐格,15.15,4.62,113,303.0,1.13,2024Q4
20250326,3003,健和興,68.3,2.93,113,17.6,1.6,2024Q4
20250326,3004,豐達科,103.5,2.91,113,15.24,2.1,2024Q4
20250326,3005,神基,116.5,5.15,113,16.18,2.94,2024Q4
20250326,3006,晶豪科,65.0,1.54,113,35.14,1.71,2024Q4
20250326,3008,大立光,2495.0,3.91,113,12.85,1.81,2024Q4
20250326,3010,華立,107.5,4.65,113,12.38,1.24,2024Q4
20250326,3013,晟銘電,131.0,0.46,113,36.8,6.04,2024Q4
20250326,3014,聯陽,149.5,6.02,113,15.26,3.69,2024Q4
20250326,3015,全漢,62.2,4.82,113,28.8,0.75,2024Q4
