資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140220,6516,勤崴國際,66.02,1.96,2.52,4.22,113Q3
1140220,6517,保勝光學,21.09,1.5,2.22,3.27,113Q3
1140220,6523,達爾膚,15.08,10.0,6.67,4.39,113Q3
1140220,6527,明達醫,19.52,2.06362866,2.32,2.48,113Q3
1140220,6530,創威,45.03,1.2,1.84,4.83,113Q3
1140220,6532,瑞耘,20.06,2.4,3.47,2.49,113Q3
1140220,6538,倉和,10.77,7.0055079,6.09,2.12,113Q3
1140220,6542,隆中,21.99,1.0,1.64,3.08,113Q3
1140220,6546,正基,45.65,3.5,2.47,4.69,113Q3
1140220,6548,長科*,20.29,1.607693,1.82,2.87,113Q3
1140220,6556,勝品,10.25,3.0,3.49,1.67,113Q3
1140220,6561,是方,32.42,12.5,2.79,8.96,113Q4
1140220,6568,宏觀,65.34,2.0,1.29,3.28,113Q3
1140220,6569,醫揚,38.77,6.49573621,3.55,4.78,113Q3
1140220,6570,維田,43.77,2.6,4.3,2.75,113Q3
1140220,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140220,6577,勁豐,20.05,6.7,5.65,4.86,113Q3
1140220,6578,達邦蛋白,174.55,0.50926286,2.65,1.26,113Q3
1140220,6584,南俊國際,63.87,1.0001516,0.66,4.99,113Q3
1140220,6590,普鴻,15.36,5.0,6.37,2.78,113Q3
1140220,6593,台灣銘板,82.34,1.0,1.58,2.29,113Q3
1140220,6596,寬宏藝術,12.33,5.3,5.69,3.7,113Q3
1140220,6603,富強鑫,31.48,0.14506677,0.85,1.14,113Q3
1140220,6609,瀧澤科,28.03,0.9,1.09,2.39,113Q3
1140220,6612,奈米醫材,82.68,1.2,0.95,3.41,113Q3
1140220,6613,朋億*,15.27,10.39059572,2.14,4.14,113Q3
1140220,6615,慧智,41.73,0.2,0.49,1.36,113Q3
1140220,6624,萬年清,197.63,1.0,2.66,1.87,113Q3
1140220,6629,泰金-KY,13.06,3.5,2.94,2.94,113Q3
1140220,6637,醫影,15.65,2.64705882,2.93,2.57,113Q3
1140220,6640,均華,37.21,5.0,0.92,9.09,113Q4
1140220,6642,富致,21.2,1.5,2.23,2.4,113Q3
1140220,6643,M31,115.83,10.00143526,1.23,17.22,113Q3
1140220,6651,全宇昕,15.8,4.0,4.16,2.73,113Q3
1140220,6662,樂斯科,20.15,1.65,4.93,1.93,113Q3
1140220,6664,群翊,17.87,7.82132273,3.31,4.2,113Q3
1140220,6667,信紘科,22.01,6.46,3.62,4.74,113Q3
1140220,6679,鈺太,40.13,5.5,1.77,3.3,113Q3
1140220,6680,鑫創電子,42.83,2.28117271,2.12,4.67,113Q3
1140220,6683,雍智科技,30.45,6.50922419,1.41,5.28,113Q3
1140220,6690,安碁資訊,21.27,5.20117566,2.5,3.42,113Q3
1140220,6693,廣閎科,44.69,1.0,1.25,3.17,113Q3
1140220,6697,東捷資訊,19.73,2.2,4.29,2.42,113Q3
1140220,6703,軒郁,12.91,12.82149677,8.49,3.72,113Q3
1140220,6712,長聖,55.08,7.0,4.03,8.85,113Q3
1140220,6716,應廣,17.61,2.00131495,2.46,3.12,113Q3
1140220,6720,久昌,31.9,1.68,0.94,9.82,113Q3
1140220,6721,信實,13.86,2.6,4.26,2.28,113Q3
1140220,6727,亞泰金屬,14.73,2.0,2.67,1.59,113Q3
1140220,6728,上洋,14.21,4.98333333,3.66,2.21,113Q3
1140220,6732,昇佳電子,18.6,12.5,5.17,2.75,113Q3
1140220,6735,美達科技,24.23,0.8,1.38,2.54,113Q3
1140220,6739,竹陞科技,73.05,2.01628923,0.63,10.41,113Q3
1140220,6741,91APP*-KY,27.27,0.95,0.93,3.91,113Q3
1140220,6747,亨泰光,26.73,6.61912439,4.5,2.92,113Q3
1140220,6751,智聯服務,62.02,2.0,3.43,1.51,113Q3
1140220,6752,叡揚,24.39,3.800415,2.54,4.62,113Q3
1140220,6761,穩得,17.21,3.9936163,3.75,2.4,113Q3
1140220,6762,達亞,361.54,2.0,0.71,6.87,113Q3
1140220,6763,綠界科技*,37.26,18.20000006,2.43,4.83,113Q3
1140220,6785,昱展新藥,25.92,1.5,0.96,4.21,113Q3
1140220,6788,華景電,21.23,6.0,2.75,3.62,113Q3
1140220,6791,虎門科技,32.84,3.46940068,2.38,6.58,113Q3
1140220,6803,崑鼎,17.64,14.48619711,4.93,3.32,113Q3
1140220,6804,明係,32.06,2.6,9.01,0.76,113Q3
1140220,6811,宏碁資訊,22.16,8.5,2.93,5.86,113Q3
1140220,6821,聯寶,48.75,1.55969846,3.64,2.13,113Q3
1140220,6829,千附精密,32.39,3.0,2.28,4.13,113Q3
1140220,6843,進典,21.58,2.5,4.81,2.14,113Q3
1140220,6844,諾貝兒,41.1,6.09682477,4.55,1.54,113Q3
1140220,6846,綠茵,16.36,3.49594809,4.33,2.71,113Q3
1140220,6855,數泓科,22.78,4.5,2.66,4.83,113Q3
1140220,6856,鑫傳,15.02,3.81508603,5.93,2.37,113Q3
1140220,6859,伯特光,298.44,2.0,1.05,4.19,113Q3
1140220,6865,偉康科技,43.26,1.6,2.74,2.31,113Q3
1140220,6870,騰雲,58.73,3.8,1.79,5.18,113Q3
1140220,6874,倍力,22.2,3.8,4.0,4.39,113Q3
1140220,6877,鏵友益,65.92,1.00590179,1.22,3.99,113Q4
1140220,6881,潤德,17.56,9.0,3.87,4.18,113Q3
1140220,6894,衛司特,21.96,6.5,3.46,3.13,113Q3
1140220,6895,宏碩系統,78.11,2.2,1.3,5.91,113Q3
1140220,6899,創為精密,17.42,3.18317269,5.97,1.24,113Q3
1140220,6903,巨漢,12.93,9.27050212,7.0,2.85,113Q3
1140220,6904,伯鑫,16.26,4.1,2.65,2.77,113Q3
1140220,6913,鴻呈,55.67,2.0,1.27,4.63,113Q3
1140220,6922,宸曜,39.16,3.57,1.48,6.74,113Q3
1140220,6953,家碩,36.94,4.5,1.97,4.57,113Q3
1140220,6967,汎瑋材料,20.31,3.5,5.84,1.82,113Q3
1140220,6968,萬達寵物,31.74,1.0,1.57,3.01,113Q3
1140220,6982,大井泵浦,23.45,1.6,2.35,3.55,113Q3
1140220,6996,力領科技,14.29,10.31711283,4.6,4.85,113Q3
1140220,6997,博弘,22.1,4.06,3.04,7.36,113Q3
1140220,7402,邑錡,82.77,1.48519767,1.51,5.14,113Q3
1140220,7556,意德士,35.43,3.0,1.61,4.56,113Q3
1140220,7584,樂意,20.41,4.0,5.0,2.32,113Q3
1140220,7703,銳澤,24.7,7.0,4.26,3.52,113Q3
1140220,7704,明遠精密,26.17,2.8,3.57,2.62,113Q3
1140220,7708,全家餐飲,16.54,2.5,2.62,3.01,113Q3
1140220,7712,博盛半導體,30.43,1.5,0.7,5.23,113Q3
1140220,7714,創泓科技,22.09,5.4,6.14,6.31,113Q3
1140220,7715,裕山,6.64,3.0,6.01,1.97,113Q3
1140220,8032,光菱,42.48,0.8,1.34,1.33,113Q3
1140220,8034,榮群,15.35,1.2,6.02,1.76,113Q3
1140220,8042,金山電,47.63,1.2,3.15,1.23,113Q3
1140220,8043,蜜望實,29.28,0.2,0.62,0.96,113Q3
1140220,8048,德勝,20.2,3.3,6.48,2.65,113Q3
1140220,8049,晶采,12.48,2.7,8.13,1.91,113Q3
1140220,8050,廣積,36.56,4.17967028,5.39,2.06,113Q3
1140220,8064,東捷,64.05,0.7,1.3,2.91,113Q3
1140220,8066,來思達,1357.5,1.0,3.68,1.47,113Q3
1140220,8068,全達,17.1,0.0,0.0,2.14,113Q3
1140220,8069,元太,49.39,4.48964444,1.58,5.98,113Q3
1140220,8074,鉅橡,23.66,1.0,4.55,1.18,113Q3
1140220,8076,伍豐,20.26,0.8,2.26,2.01,113Q3
1140220,8077,洛碁,10.46,0.0,0.0,2.74,113Q3
1140220,8083,瑞穎,16.93,10.0,5.8,4.91,113Q4
1140220,8084,巨虹,25.24,0.0,0.0,7.56,113Q3
1140220,8086,宏捷科,37.92,1.0,1.0,2.53,113Q4
1140220,8087,麗升能源,158.62,0.49256808,1.07,2.22,113Q3
1140220,8089,康全電訊,12.23,0.0,0.0,2.84,113Q3
1140220,8091,翔名,20.55,6.0,4.6,1.85,113Q3
1140220,8096,擎亞,26.14,0.0,0.0,4.35,113Q3
1140220,8099,大世科,33.7,1.85,2.31,4.95,113Q3
1140220,8107,大億金茂,158.46,0.0,0.0,1.01,113Q3
1140220,8109,博大,15.28,6.0,6.3,2.65,113Q3
1140220,8111,立碁,109.36,0.8,1.88,3.43,113Q3
1140220,8121,越峰,32.87,0.0,0.0,2.78,113Q3
1140220,8147,正淩,57.4,2.32703067,2.07,3.64,113Q3
1140220,8155,博智,26.62,3.6,2.93,2.95,113Q3
1140220,8176,智捷,146.0,0.0,0.0,1.98,113Q3
1140220,8182,加高,15.65,1.2,3.55,0.96,113Q3
1140220,8183,精星,13.44,1.8,4.19,1.52,113Q3
1140220,8227,巨有科技,105.92,2.3,1.28,6.48,113Q3
1140220,8240,華宏,14.33,1.5,3.27,0.98,113Q3
1140220,8255,朋程,23.05,5.0,3.02,2.06,113Q3
1140220,8272,全景軟體,20.19,2.87,2.95,4.27,113Q3
1140220,8279,生展,14.47,5.0,3.92,1.58,113Q3
1140220,8284,三竹,13.97,3.5,5.1,2.52,113Q3
1140220,8289,泰藝,1292.5,1.0,3.87,1.13,113Q3
1140220,8299,群聯,14.41,13.08414888,2.43,2.34,113Q3
1140220,8342,益張,14.04,3.8,4.31,3.08,113Q3
1140220,8349,恒耀,13.76,2.48456863,4.01,1.77,113Q3
1140220,8354,冠好,17.81,0.3,1.89,0.6,113Q3
1140220,8358,金居,15.59,1.5,2.69,2.23,113Q3
1140220,8383,千附,16.19,1.5,3.29,1.46,113Q3
1140220,8390,金益鼎,15.78,2.2,3.25,2.07,113Q3
1140220,8401,白紗科,12.58,1.8,5.63,1.98,113Q3
1140220,8403,盛弘,23.2,0.80000001,2.76,1.04,113Q3
1140220,8410,森田,15.74,2.5,3.26,1.59,113Q3
1140220,8415,大國鋼,16.64,1.5,3.94,1.57,113Q3
1140220,8416,實威,16.22,8.0,4.68,3.46,113Q3
1140220,8423,保綠-KY,40.0,0.9,4.33,1.39,113Q3
1140220,8424,惠普,15.71,4.0,5.72,2.35,113Q3
1140220,8426,紅木-KY,8.79,2.5,5.81,1.84,113Q3
1140220,8431,匯鑽科,158.54,0.3,0.46,2.99,113Q3
1140220,8432,東生華,19.17,1.28,2.14,1.64,113Q3
1140220,8433,弘帆,10.32,5.94098715,6.78,1.97,113Q3
1140220,8435,鉅邁,15.43,4.0,5.35,3.01,113Q3
1140220,8436,大江,18.24,7.0,5.93,1.66,113Q3
1140220,8440,綠電,80.19,1.668,3.85,2.98,113Q4
1140220,8446,華研,10.43,6.0,5.08,3.1,113Q3
1140220,8905,裕國,20.51,1.8,5.63,1.34,113Q3
1140220,8908,欣雄,27.31,1.6,3.35,3.62,113Q3
1140220,8916,光隆,16.36,3.58361594,6.03,1.57,113Q3
1140220,8917,欣泰,27.08,2.2,3.44,3.92,113Q3
1140220,8923,時報,21.29,0.8,4.04,1.36,113Q3
1140220,8924,大田,13.26,4.3,5.84,1.54,113Q3
1140220,8927,北基,38.88,1.99749427,3.59,3.56,113Q3
1140220,8928,鉅明,36.26,0.7,2.12,1.59,113Q3
1140220,8929,富堡,17.32,0.0,0.0,1.35,113Q3
1140220,8930,青鋼,12.94,2.5,6.88,2.02,113Q3
1140220,8931,大汽電,22.49,2.1,4.38,2.85,113Q3
1140220,8932,智通*,82.26,0.13775,0.07,12.09,113Q3
1140220,8936,國統,17.39,1.5,2.75,2.29,113Q3
1140220,8937,合騏,562.5,0.0,0.0,13.68,113Q3
1140220,8938,明安,15.03,1.6,2.1,1.56,113Q3
1140220,8941,關中,13.18,5.5,8.18,2.55,113Q3
1140220,8942,森鉅,14.55,5.0,8.06,1.27,113Q3
1140220,9950,萬國通,19.38,0.0,0.0,1.6,113Q3
1140220,9951,皇田,13.05,3.4,5.88,1.21,113Q3
1140220,9960,邁達康,12.75,1.7,6.44,1.39,113Q3
1140220,9962,有益,22.79,1.1,6.9,1.31,113Q3
