日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241225,1442,名軒,69.9,5.01,112,7.08,3.18,2024Q3
20241225,1445,大宇,16.8,14.88,112,2.3,0.93,2024Q3
20241225,1446,宏和,41.0,1.71,112,4.08,2.11,2024Q3
20241225,1449,佳和,22.85,0.13,112,31.3,1.19,2024Q3
20241225,1451,年興,20.0,2.5,112,66.67,0.57,2024Q3
20241225,1452,宏益,15.45,1.94,112,27.11,0.74,2024Q3
20241225,1453,大將,14.75,2.03,112,23.41,1.12,2024Q3
20241225,1454,台富,14.9,1.68,112,67.73,1.14,2024Q3
20241225,1457,宜進,19.25,7.79,112,6.0,0.83,2024Q3
20241225,1463,強盛新,25.0,2.0,112,55.56,1.83,2024Q3
20241225,1464,得力,16.4,1.52,112,24.12,1.25,2024Q3
20241225,1465,偉全,14.2,3.52,112,74.74,0.89,2024Q3
20241225,1470,大統新創,21.0,2.76,112,27.27,1.8,2024Q3
20241225,1472,三洋實業,62.9,3.18,112,24.67,1.69,2024Q3
20241225,1473,台南,34.9,3.44,112,12.12,1.28,2024Q3
20241225,1475,業旺,57.2,3.5,112,9.65,2.56,2024Q3
20241225,1476,儒鴻,506.0,2.67,112,21.92,5.13,2024Q3
20241225,1477,聚陽,314.0,5.22,112,19.06,5.76,2024Q3
20241225,1503,士電,194.0,1.55,112,35.08,2.64,2024Q3
20241225,1504,東元,53.4,4.12,112,19.85,1.43,2024Q3
20241225,1513,中興電,153.0,2.35,112,21.22,4.1,2024Q3
20241225,1514,亞力,101.0,1.76,112,30.98,4.88,2024Q3
20241225,1515,力山,31.0,3.87,112,10.99,1.42,2024Q3
20241225,1516,川飛,18.25,1.7,112,79.35,1.53,2024Q3
20241225,1519,華城,546.0,1.28,112,40.87,21.76,2024Q3
20241225,1521,大億,29.6,2.36,112,174.12,1.24,2024Q3
20241225,1522,堤維西,63.0,3.17,112,11.6,2.11,2024Q3
20241225,1524,耿鼎,38.65,3.36,112,13.37,2.23,2024Q3
20241225,1525,江申,60.7,5.44,112,16.45,0.9,2024Q3
20241225,1527,鑽全,42.8,4.67,112,13.46,1.23,2024Q3
20241225,1529,樂事綠能,24.05,2.49,112,55.93,2.15,2024Q3
20241225,1530,亞崴,30.3,4.95,112,21.64,0.89,2024Q3
20241225,1531,高林股,14.0,1.43,112,140.0,0.7,2024Q3
20241225,1532,勤美,31.65,4.52,112,7.54,0.84,2024Q3
20241225,1535,中宇,62.4,5.29,112,14.51,2.14,2024Q3
20241225,1537,廣隆,154.5,4.53,112,14.19,2.87,2024Q3
20241225,1539,巨庭,22.95,2.61,112,20.86,0.93,2024Q3
20241225,1540,喬福,39.0,2.82,112,21.2,2.26,2024Q3
20241225,1541,錩泰,27.45,1.82,112,19.33,1.1,2024Q3
20241225,1558,伸興,108.5,3.5,112,17.82,1.32,2024Q3
20241225,1560,中砂,286.5,1.4,112,43.74,6.11,2024Q3
20241225,1563,巧新,54.6,3.3,112,17.12,1.33,2024Q3
20241225,1568,倉佑,27.6,4.86,112,28.45,1.54,2024Q3
20241225,1582,信錦,91.0,4.43,112,13.42,1.77,2024Q3
20241225,1583,程泰,61.9,6.46,112,11.81,1.2,2024Q3
20241225,1590,亞德客-KY,839.0,2.11,112,22.31,3.6,2024Q3
20241225,1597,直得,114.0,0.7,112,165.22,4.21,2024Q3
20241225,1603,華電,36.2,3.59,112,12.11,0.83,2024Q3
20241225,1604,聲寶,28.05,5.35,112,13.68,1.22,2024Q3
20241225,1605,華新,24.7,4.45,112,26.56,0.71,2024Q3
20241225,1608,華榮,26.45,3.78,112,12.66,1.45,2024Q3
20241225,1609,大亞,43.6,3.9,112,19.64,2.15,2024Q3
20241225,1611,中電,16.0,3.13,112,30.77,1.18,2024Q3
20241225,1612,宏泰,34.15,5.86,112,13.77,1.43,2024Q3
20241225,1614,三洋電,37.8,2.83,112,54.0,1.78,2024Q3
20241225,1615,大山,55.9,5.15,112,14.44,3.05,2024Q3
20241225,1616,億泰,19.15,1.93,112,17.57,1.9,2024Q3
20241225,1618,合機,44.5,2.25,112,12.46,1.39,2024Q3
20241225,1702,南僑,49.55,5.05,112,10.61,1.05,2024Q3
20241225,1707,葡萄王,150.0,4.6,112,15.12,2.22,2024Q3
20241225,1708,東鹼,37.85,3.96,112,10.75,1.37,2024Q3
20241225,1709,和益,20.7,2.9,112,14.08,1.06,2024Q3
20241225,1711,永光,21.75,0.69,112,62.14,1.38,2024Q3
20241225,1712,興農,43.3,6.47,112,17.82,2.23,2024Q3
20241225,1713,國化,46.4,3.02,112,13.98,2.16,2024Q3
20241225,1714,和桐,7.99,3.75,112,17.76,0.64,2024Q3
20241225,1717,長興,28.35,2.82,112,19.03,1.22,2024Q3
20241225,1720,生達,61.6,4.38,112,13.0,1.86,2024Q3
20241225,1722,台肥,51.7,5.03,112,29.38,0.92,2024Q3
20241225,1723,中碳,92.7,4.31,112,17.1,2.65,2024Q3
20241225,1725,元禎,36.8,2.31,112,20.91,1.23,2024Q3
20241225,1726,永記,76.2,4.59,112,14.85,1.24,2024Q3
20241225,1727,中華化,29.9,0.97,112,80.81,1.82,2024Q3
20241225,1730,花仙子,53.4,5.24,112,14.2,1.78,2024Q3
20241225,1731,美吾華,22.7,5.07,112,17.46,1.46,2024Q3
20241225,1733,五鼎,30.1,3.65,112,28.67,1.69,2024Q3
20241225,1734,杏輝,29.4,6.12,112,15.98,1.67,2024Q3
20241225,1735,日勝化,21.2,2.36,112,22.08,1.36,2024Q3
20241225,1736,喬山,195.0,0.51,112,46.1,5.72,2024Q3
20241225,1737,臺鹽,32.2,3.73,112,21.61,0.98,2024Q3
20241225,1752,南光,41.05,4.87,112,33.93,1.78,2024Q3
20241225,1760,寶齡富錦,81.4,1.84,112,57.32,3.71,2024Q3
20241225,1762,中化生,33.1,2.42,112,26.27,0.77,2024Q3
20241225,1773,勝一,159.5,2.01,112,22.75,4.28,2024Q3
20241225,1776,展宇,19.0,2.63,112,20.21,1.26,2024Q3
20241225,1783,和康生,46.9,2.13,112,26.95,3.13,2024Q3
20241225,1786,科妍,94.3,2.56,112,30.72,3.63,2024Q3
20241225,1789,神隆,22.35,1.34,112,44.7,1.69,2024Q3
20241225,1795,美時,264.0,1.76,112,16.16,3.46,2024Q3
20241225,1808,潤隆,38.2,39.27,112,4.48,1.16,2024Q3
20241225,1809,中釉,20.0,1.0,112,90.91,1.14,2024Q3
20241225,1810,和成,16.25,1.23,112,52.42,0.73,2024Q3
20241225,1817,凱撒衛,41.1,4.38,112,9.38,1.39,2024Q3
20241225,1904,正隆,19.4,2.58,112,22.56,0.73,2024Q3
20241225,1907,永豐餘,29.85,3.02,112,31.42,0.74,2024Q3
20241225,2002,中鋼,19.95,1.75,112,76.73,0.99,2024Q3
20241225,2006,東和鋼鐵,69.1,6.08,112,10.78,1.6,2024Q3
20241225,2008,高興昌,30.35,3.29,112,89.26,1.63,2024Q3
20241225,2010,春源,18.15,5.51,112,11.63,0.98,2024Q3
20241225,2012,春雨,25.1,3.63,112,18.06,1.62,2024Q3
20241225,2013,中鋼構,50.8,3.74,112,17.4,1.91,2024Q3
20241225,2015,豐興,70.5,4.96,112,16.59,1.88,2024Q3
20241225,2020,美亞,27.85,14.36,112,6.27,1.65,2024Q3
20241225,2022,聚亨,8.73,2.29,112,145.5,0.83,2024Q3
20241225,2027,大成鋼,30.15,3.98,112,23.55,1.01,2024Q3
20241225,2028,威致,21.2,3.77,112,17.67,1.5,2024Q3
20241225,2029,盛餘,23.95,5.22,112,13.38,0.77,2024Q3
20241225,2030,彰源,16.8,2.98,112,27.1,0.94,2024Q3
20241225,2031,新光鋼,45.85,6.54,112,7.86,1.21,2024Q3
20241225,2049,上銀,322.0,0.78,112,57.71,3.15,2024Q3
20241225,2059,川湖,1450.0,0.98,112,30.38,7.23,2024Q3
20241225,2062,橋椿,35.2,2.27,112,12.89,0.9,2024Q3
20241225,2069,運錩,16.4,3.05,112,15.62,0.69,2024Q3
20241225,2103,台橡,20.6,2.72,112,14.61,0.83,2024Q3
20241225,2105,正新,51.0,3.92,112,19.54,1.85,2024Q3
20241225,2106,建大,26.9,3.72,112,17.35,1.26,2024Q3
20241225,2107,厚生,25.85,5.03,112,14.28,0.59,2024Q3
20241225,2108,南帝,33.65,2.97,112,33.65,1.15,2024Q3
20241225,2109,華豐,17.95,6.69,112,11.51,1.47,2024Q3
20241225,2114,鑫永銓,94.0,5.32,112,17.34,2.45,2024Q3
20241225,2115,六暉-KY,31.2,3.21,112,16.77,1.0,2024Q3
20241225,2201,裕隆,51.5,2.72,112,12.17,0.87,2024Q3
20241225,2204,中華,77.0,7.79,112,9.37,1.17,2024Q3
20241225,2206,三陽工業,70.3,4.27,112,10.87,2.3,2024Q3
20241225,2207,和泰車,613.0,3.26,112,16.71,4.73,2024Q3
20241225,2211,長榮鋼,111.0,5.86,112,18.56,1.78,2024Q3
20241225,2227,裕日車,78.8,4.42,112,17.55,1.29,2024Q3
20241225,2228,劍麟,100.5,4.98,112,11.67,1.58,2024Q3
20241225,2231,為升,110.0,2.73,112,72.37,3.72,2024Q3
20241225,2233,宇隆,265.0,2.0,112,24.05,4.12,2024Q3
20241225,2236,百達-KY,124.0,0.56,112,826.67,3.9,2024Q3
20241225,2239,英利-KY,34.95,1.89,112,35.3,0.34,2024Q3
20241225,2247,汎德永業,297.0,6.06,112,12.85,1.87,2024Q3
20241225,2250,IKKA-KY,137.0,2.33,112,21.75,2.23,2024Q3
20241225,2301,光寶科,101.0,4.47,112,18.81,2.7,2024Q3
20241225,2302,麗正,18.8,1.65,112,43.72,1.73,2024Q3
20241225,2303,聯電,44.05,6.81,112,10.64,1.5,2024Q3
20241225,2308,台達電,422.5,1.52,112,29.65,5.02,2024Q3
20241225,2312,金寶,27.0,1.11,112,28.13,1.81,2024Q3
20241225,2313,華通,70.3,2.13,112,15.32,1.97,2024Q3
20241225,2316,楠梓電,48.25,1.04,112,6.8,0.9,2024Q3
20241225,2317,鴻海,186.5,2.9,112,16.2,1.62,2024Q3
20241225,2323,中環,10.65,6.38,112,10.05,0.63,2024Q3
20241225,2324,仁寶,38.1,3.15,112,16.78,1.29,2024Q3
20241225,2327,國巨,533.0,4.11,112,13.13,1.76,2024Q3
20241225,2328,廣宇,43.3,3.0,112,21.54,1.58,2024Q3
20241225,2329,華泰,36.3,3.28,112,16.5,2.37,2024Q3
20241225,2330,台積電,1085.0,1.2,112,27.13,7.05,2024Q3
20241225,2331,精英,22.2,4.5,112,36.39,1.04,2024Q3
20241225,2332,友訊,27.35,1.97,112,94.31,1.81,2024Q3
20241225,2338,光罩,50.4,2.98,112,29.3,2.13,2024Q3
20241225,2345,智邦,760.0,1.32,112,43.65,14.58,2024Q3
20241225,2347,聯強,72.0,4.17,112,14.23,1.61,2024Q3
20241225,2348,海悅,237.0,4.19,112,14.66,5.13,2024Q3
20241225,2351,順德,95.5,2.72,112,26.75,2.52,2024Q3
20241225,2352,佳世達,34.8,3.45,112,28.29,1.86,2024Q3
20241225,2353,宏碁,39.0,4.1,112,22.81,1.56,2024Q3
20241225,2354,鴻準,78.2,1.92,112,29.62,1.0,2024Q3
20241225,2355,敬鵬,39.1,3.2,112,13.82,0.91,2024Q3
20241225,2356,英業達,50.5,2.97,112,26.3,2.69,2024Q3
20241225,2357,華碩,613.0,2.77,112,13.52,1.71,2024Q3
20241225,2360,致茂,409.0,1.61,112,37.77,7.45,2024Q3
20241225,2362,藍天,53.1,3.01,112,20.74,0.71,2024Q3
20241225,2363,矽統,71.4,0.42,112,86.02,2.05,2024Q3
20241225,2364,倫飛,79.0,3.8,112,21.24,5.4,2024Q3
20241225,2365,昆盈,51.4,0.58,112,96.98,3.68,2024Q3
20241225,2368,金像電,233.5,1.5,112,20.85,5.71,2024Q3
20241225,2373,震旦行,63.5,6.46,112,14.21,1.91,2024Q3
20241225,2374,佳能,70.1,1.28,112,42.48,2.97,2024Q3
20241225,2375,凱美,69.5,1.15,112,24.22,0.8,2024Q3
20241225,2376,技嘉,282.0,2.26,112,22.87,3.72,2024Q3
20241225,2377,微星,184.5,2.93,112,22.04,2.97,2024Q3
20241225,2379,瑞昱,535.0,2.9,112,19.5,5.72,2024Q3
20241225,2382,廣達,292.0,3.08,112,20.8,5.59,2024Q3
20241225,2383,台光電,591.0,1.69,112,22.88,6.35,2024Q3
20241225,2385,群光,148.0,5.27,112,12.38,2.44,2024Q3
20241225,2387,精元,61.2,4.9,112,9.42,1.16,2024Q3
20241225,2388,威盛,101.0,0.1,112,75.94,2.73,2024Q3
20241225,2392,正崴,74.0,2.7,112,19.95,1.33,2024Q3
20241225,2393,億光,80.9,3.96,112,15.89,1.84,2024Q3
20241225,2395,研華,351.5,2.69,112,35.08,6.26,2024Q3
20241225,2397,友通,79.5,3.77,112,30.11,2.87,2024Q3
20241225,2402,毅嘉,38.9,3.06,112,18.52,1.75,2024Q3
20241225,2404,漢唐,451.5,4.65,112,16.37,6.71,2024Q3
20241225,2405,輔信,21.15,0.8,112,528.75,1.97,2024Q3
20241225,2412,中華電,124.0,3.84,112,26.38,2.57,2024Q3
20241225,2414,精技,37.2,5.91,112,14.94,2.0,2024Q3
20241225,2420,新巨,64.6,4.64,112,15.79,2.62,2024Q3
20241225,2421,建準,99.0,3.54,112,20.93,3.63,2024Q3
20241225,2423,固緯,40.8,5.39,112,15.75,2.2,2024Q3
20241225,2425,承啟,34.8,1.29,112,290.0,1.43,2024Q3
20241225,2426,鼎元,22.8,0.88,112,67.06,1.75,2024Q3
20241225,2427,三商電,26.9,3.35,112,19.78,1.72,2024Q3
20241225,2428,興勤,155.0,3.35,112,13.12,1.97,2024Q3
20241225,2430,燦坤,30.55,7.2,112,19.34,0.81,2024Q3
20241225,2432,倚天酷碁-創,29.65,5.56,112,14.19,1.53,2024Q3
20241225,2433,互盛電,50.3,5.96,112,15.52,1.99,2024Q3
20241225,2436,偉詮電,55.3,2.19,112,45.7,2.88,2024Q3
20241225,2439,美律,107.5,3.86,112,13.89,1.57,2024Q3
20241225,2441,超豐,59.6,4.19,112,14.29,1.54,2024Q3
20241225,2442,新美齊,25.9,1.27,112,13.85,1.49,2024Q3
20241225,2449,京元電子,117.0,2.74,112,19.57,3.43,2024Q3
20241225,2450,神腦,32.95,6.07,112,18.2,1.36,2024Q3
20241225,2451,創見,87.7,5.69,112,15.72,1.96,2024Q3
20241225,2453,凌群,60.4,3.97,112,20.34,2.89,2024Q3
20241225,2454,聯發科,1410.0,3.9,112,20.76,5.41,2024Q3
20241225,2455,全新,171.0,1.29,112,43.51,9.88,2024Q3
20241225,2458,義隆,152.5,3.34,112,16.1,4.77,2024Q3
20241225,2459,敦吉,69.9,5.72,112,12.26,1.34,2024Q3
20241225,2461,光群雷,19.8,3.28,112,12.45,1.03,2024Q3
20241225,2462,良得電,26.25,4.38,112,21.34,1.27,2024Q3
20241225,2464,盟立,88.8,0.56,112,90.61,3.88,2024Q3
20241225,2467,志聖,212.0,1.42,112,50.24,6.54,2024Q3
20241225,2468,華經,27.75,2.88,112,30.16,1.59,2024Q3
20241225,2471,資通,55.5,5.93,112,20.79,3.11,2024Q3
20241225,2472,立隆電,81.7,3.43,112,12.63,1.73,2024Q3
20241225,2474,可成,190.0,5.26,112,14.79,0.76,2024Q3
20241225,2476,鉅祥,86.4,2.87,112,19.24,2.28,2024Q3
20241225,2477,美隆電,28.8,1.74,112,18.82,1.08,2024Q3
20241225,2478,大毅,46.7,3.21,112,19.22,1.0,2024Q3
20241225,2480,敦陽科,135.5,4.9,112,18.36,4.51,2024Q3
20241225,2481,強茂,51.1,2.35,112,22.71,1.41,2024Q3
20241225,2482,連宇,26.95,3.71,112,43.47,1.62,2024Q3
20241225,2483,百容,23.25,1.29,112,77.5,0.99,2024Q3
20241225,2484,希華,25.8,5.81,112,34.4,1.11,2024Q3
20241225,2486,一詮,104.5,0.62,112,373.21,4.71,2024Q3
20241225,2488,漢平,57.7,4.85,112,12.38,1.78,2024Q3
20241225,2489,瑞軒,19.3,3.06,112,12.45,0.97,2024Q3
20241225,2492,華新科,93.2,2.31,112,24.15,0.92,2024Q3
20241225,2493,揚博,97.6,5.12,112,16.6,3.76,2024Q3
20241225,2495,普安,32.8,2.13,112,19.29,2.0,2024Q3
20241225,2496,卓越,82.5,5.67,112,12.39,1.83,2024Q3
20241225,2497,怡利電,60.7,1.65,112,24.88,3.09,2024Q3
20241225,2501,國建,23.95,4.18,112,11.86,1.01,2024Q3
20241225,2504,國產,47.85,4.39,112,11.67,2.17,2024Q3
20241225,2505,國揚,22.45,1.78,112,32.07,0.84,2024Q3
20241225,2506,太設,11.05,2.71,112,4.68,0.5,2024Q3
20241225,2511,太子,10.4,3.46,112,45.22,0.67,2024Q3
20241225,2515,中工,10.9,4.77,112,23.7,0.75,2024Q3
20241225,2520,冠德,51.3,3.51,112,5.1,1.18,2024Q3
20241225,2527,宏璟,38.1,3.94,112,30.98,0.83,2024Q3
20241225,2530,華建,39.0,1.38,112,18.22,3.09,2024Q3
20241225,2534,宏盛,25.95,3.85,112,89.48,0.86,2024Q3
20241225,2535,達欣工,53.5,5.61,112,11.24,1.48,2024Q3
20241225,2536,宏普,30.3,1.65,112,17.82,0.87,2024Q3
20241225,2539,櫻花建,52.1,3.84,112,43.06,4.4,2024Q3
20241225,2540,愛山林,91.2,6.03,112,23.87,4.77,2024Q3
20241225,2542,興富發,42.25,3.55,112,25.45,1.57,2024Q3
20241225,2543,皇昌,72.6,2.48,112,15.41,3.87,2024Q3
20241225,2545,皇翔,64.2,3.58,112,6.39,1.59,2024Q3
20241225,2546,根基,70.9,5.92,112,10.96,1.77,2024Q3
20241225,2548,華固,121.5,7.0,112,12.34,1.83,2024Q3
20241225,2597,潤弘,155.0,6.06,112,16.42,4.93,2024Q3
20241225,2603,長榮,231.5,4.31,112,4.45,0.93,2024Q3
20241225,2605,新興,25.05,2.99,112,10.39,0.85,2024Q3
20241225,2606,裕民,56.6,4.24,112,10.31,1.24,2024Q3
20241225,2607,榮運,31.8,3.46,112,14.2,1.0,2024Q3
20241225,2608,嘉里大榮,39.0,6.67,112,16.53,1.52,2024Q3
20241225,2609,陽明,77.4,2.58,112,5.37,0.83,2024Q3
20241225,2610,華航,26.45,2.61,112,15.56,1.94,2024Q3
20241225,2611,志信,21.85,10.53,112,7.43,1.37,2024Q3
20241225,2612,中航,40.55,2.47,112,17.11,0.63,2024Q3
20241225,2613,中櫃,34.15,1.76,112,28.22,1.44,2024Q3
20241225,2615,萬海,83.0,1.81,112,7.57,0.96,2024Q3
20241225,2617,台航,29.45,5.43,112,10.02,0.71,2024Q3
20241225,2618,長榮航,45.75,3.93,112,9.26,2.12,2024Q3
20241225,2630,亞航,32.5,1.63,112,47.1,1.98,2024Q3
20241225,2633,台灣高鐵,27.95,3.65,112,19.82,2.23,2024Q3
20241225,2634,漢翔,43.85,3.24,112,21.82,2.37,2024Q3
20241225,2636,台驊控股,79.3,8.2,112,9.74,1.17,2024Q3
20241225,2637,慧洋-KY,66.5,4.14,112,8.01,1.03,2024Q3
20241225,2642,宅配通,34.85,2.3,112,72.6,1.57,2024Q3
20241225,2645,長榮航太,95.5,4.71,112,21.22,2.81,2024Q3
20241225,2701,萬企,12.55,2.23,112,20.92,0.67,2024Q3
20241225,2704,國賓,56.1,1.78,112,19.02,0.67,2024Q3
20241225,2706,第一店,14.55,2.41,112,21.72,0.72,2024Q3
20241225,2707,晶華,191.0,5.96,112,17.92,5.88,2024Q3
20241225,2722,夏都,33.8,1.48,112,169.0,2.11,2024Q3
20241225,2723,美食-KY,98.1,3.57,112,43.6,1.59,2024Q3
20241225,2727,王品,238.0,6.28,112,15.21,4.6,2024Q3
20241225,2731,雄獅,122.0,6.56,112,7.52,3.01,2024Q3
20241225,2748,雲品,60.5,3.31,112,21.01,2.24,2024Q3
20241225,2753,八方雲集,147.5,4.75,112,17.25,2.9,2024Q3
20241225,2762,世界健身-KY,95.8,6.12,112,30.32,3.11,2024Q3
20241225,2801,彰銀,17.75,4.9,112,14.2,1.0,2024Q3
20241225,2809,京城銀,50.0,6.0,112,9.96,1.03,2024Q3
20241225,2812,台中銀,18.7,5.13,112,12.47,1.26,2024Q3
20241225,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20241225,2832,台產,28.7,4.53,112,9.32,0.85,2024Q3
20241225,2834,臺企銀,14.85,9.09,112,12.27,1.04,2024Q3
20241225,2836,高雄銀,11.55,5.19,112,24.06,0.85,2024Q3
20241225,2838,聯邦銀,15.3,5.88,112,13.08,0.86,2024Q3
20241225,2845,遠東銀,13.15,7.68,112,13.15,0.93,2024Q3
20241225,2849,安泰銀,14.35,2.65,112,19.39,0.82,2024Q3
20241225,2850,新產,104.5,4.78,112,10.16,1.77,2024Q3
20241225,2851,中再保,25.75,5.44,112,7.76,1.01,2024Q3
20241225,2852,第一保,24.55,4.6,112,8.13,0.85,2024Q3
20241225,2855,統一證,25.8,5.12,112,9.31,1.09,2024Q3
20241225,2880,華南金,26.05,4.99,112,15.88,1.64,2024Q3
20241225,2881,富邦金,91.5,2.73,112,11.69,1.48,2024Q3
20241225,2882,國泰金,68.7,2.91,112,11.78,1.21,2024Q3
20241225,2883,凱基金,17.65,2.83,112,10.63,1.06,2024Q3
20241225,2884,玉山金,27.6,5.07,112,16.53,1.79,2024Q3
20241225,2885,元大金,34.45,3.77,112,14.79,1.43,2024Q3
20241225,2886,兆豐金,38.85,4.63,112,16.19,1.59,2024Q3
20241225,2887,台新金,17.75,5.63,112,13.05,1.11,2024Q3
20241225,2889,國票金,15.15,6.47,112,25.68,1.26,2024Q3
20241225,2890,永豐金,23.5,4.26,112,13.28,1.46,2024Q3
20241225,2891,中信金,39.25,4.59,112,11.93,1.63,2024Q3
20241225,2892,第一金,27.25,4.22,112,15.75,1.44,2024Q3
20241225,2897,王道銀行,9.77,4.5,112,12.21,0.72,2024Q3
20241225,2901,欣欣,27.5,1.31,112,63.95,2.29,2024Q3
20241225,2903,遠百,23.55,6.79,112,16.02,1.05,2024Q3
20241225,2904,匯僑,17.8,3.37,112,18.35,1.11,2024Q3
20241225,2906,高林,17.7,3.39,112,34.71,1.07,2024Q3
20241225,2908,特力,20.2,2.87,112,36.07,1.47,2024Q3
20241225,2910,統領,24.45,1.39,112,20.55,1.6,2024Q3
20241225,2912,統一超,270.0,3.33,112,24.43,7.22,2024Q3
20241225,2915,潤泰全,72.4,3.45,112,9.8,0.72,2024Q3
20241225,2923,鼎固-KY,26.75,0.75,112,65.24,0.91,2024Q3
20241225,2945,三商家購,39.8,3.02,112,20.2,1.44,2024Q3
20241225,3002,歐格,14.6,2.19,112,85.88,1.13,2024Q3
20241225,3003,健和興,79.0,1.9,112,22.44,1.88,2024Q3
20241225,3004,豐達科,91.3,2.72,112,13.65,1.93,2024Q3
20241225,3005,神基,108.5,4.6,112,15.7,2.95,2024Q3
20241225,3008,大立光,2580.0,2.62,112,15.51,1.98,2024Q3
20241225,3010,華立,127.0,3.9,112,15.32,1.48,2024Q3
20241225,3013,晟銘電,132.5,0.29,112,54.08,6.67,2024Q3
20241225,3014,聯陽,147.5,5.42,112,15.01,3.82,2024Q3
20241225,3015,全漢,60.6,5.28,112,28.72,0.71,2024Q3
20241225,3016,嘉晶,51.9,0.96,112,53.51,2.98,2024Q3
20241225,3017,奇鋐,636.0,1.09,112,32.83,9.25,2024Q3
20241225,3019,亞光,185.0,0.97,112,34.01,3.72,2024Q3
20241225,3021,鴻名,27.2,1.1,112,17.22,1.53,2024Q3
20241225,3022,威強電,80.7,4.34,112,11.99,1.36,2024Q3
20241225,3023,信邦,262.5,3.66,112,18.55,4.32,2024Q3
20241225,3024,憶聲,20.0,0.5,112,76.92,1.89,2024Q3
20241225,3025,星通,75.8,4.22,112,17.27,5.25,2024Q3
20241225,3026,禾伸堂,86.0,5.81,112,17.44,1.46,2024Q3
20241225,3028,增你強,29.7,6.63,112,22.33,1.19,2024Q3
20241225,3029,零壹,140.0,2.86,112,29.98,4.43,2024Q3
20241225,3030,德律,125.5,2.63,112,18.68,3.82,2024Q3
20241225,3031,佰鴻,21.0,3.81,112,15.11,1.22,2024Q3
20241225,3032,偉訓,94.0,3.72,112,18.32,3.31,2024Q3
20241225,3033,威健,34.05,5.55,112,14.25,1.55,2024Q3
