資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150730,4561,健椿,50.47,0.2,0.62,1.37
1150730,4568,科際精密,26.72,1.98027127,5.11,1.09
1150730,4580,捷流閥業,13.11,4.0,5.02,1.31
1150730,4584,君帆,12.69,2.0,5.24,1.04
1150730,4702,中美實,6.05,0.5,5.48,0.49
1150730,4706,大恭,75.0,0.3,0.91,1.69
1150730,4707,磐亞,25.0,0.5,2.15,1.45
1150730,4711,永純,41.76,0.5,3.24,0.91
1150730,4721,美琪瑪,16.03,2.3,3.65,3.59
1150730,4728,雙美,28.67,12.1,3.18,17.49
1150730,4729,熒茂,175.0,0.0,0.0,1.21
1150730,4735,豪展,9.68,2.0,6.67,1.12
1150730,4741,泓瀚,76.9,0.3,0.78,1.47
1150730,4744,皇將,14.55,1.0,3.45,1.31
1150730,4747,強生,22.5,1.05,2.16,1.25
1150730,4749,新應材,53.0,8.0,1.19,6.97
1150730,4754,國碳科,13.58,2.3,6.34,1.94
1150730,4760,勤凱,26.19,4.7,2.38,6.36
1150730,4767,誠泰科技,18.58,1.1,4.2,0.88
1150730,4772,台特化,42.86,3.0,1.45,8.79
1150730,4903,聯光通,20.41,0.3,0.94,2.79
1150730,4905,台聯電,15.7,1.5,2.31,0.66
1150730,4907,富宇,11.09,1.5,3.68,1.73
1150730,4908,前鼎,60.61,1.0,0.83,5.26
1150730,4911,德英,16.28,1.96606813,6.56,2.02
1150730,4924,欣厚-KY,12.96,0.0,0.0,0.87
1150730,4931,新盛力,50.31,2.5,1.55,7.97
1150730,4933,友輝,9.7,2.88744052,5.53,1.19
1150730,4946,辣椒,59.12,0.0,0.0,3.89
1150730,4950,金耘國際,35.12,0.0,0.0,1.65
1150730,4951,精拓科,11.43,4.5,6.12,2.81
1150730,4953,緯致,12.63,5.14055403,4.39,1.96
1150730,4966,譜瑞-KY,16.43,17.6593851,3.32,1.84
1150730,4971,IET-KY,62.08,0.84741153,0.27,6.04
1150730,4973,廣穎,12.5,1.0,0.85,3.03
1150730,4974,亞泰,14.58,3.9,6.04,1.48
1150730,4979,華星光,62.66,2.15335026,0.62,11.94
1150730,4991,環宇-KY,132.64,0.0,0.0,9.1
1150730,4995,晶達,16.67,1.99286251,4.38,2.13
1150730,5009,榮剛,15.75,1.2,3.81,1.08
1150730,5013,強新,17.5,0.7,2.82,0.85
1150730,5016,松和,16.46,1.0,4.22,0.78
1150730,5206,坤悅,4.01,1.5,7.46,0.84
1150730,5209,新鼎,8.53,12.94579196,8.46,4.99
1150730,5210,寶碩,30.65,0.0,0.0,2.82
1150730,5212,凌網,9.69,4.2,9.03,3.13
1150730,5213,亞昕,15.07,2.8,13.08,1.09
1150730,5228,鈺鎧,38.69,0.0,0.0,2.36
1150730,5251,天鉞電,2410.0,0.0,0.0,2.0
1150730,5274,信驊,112.04,81.0,0.61,83.75
1150730,5276,達輝-KY,13.25,0.8,4.41,1.32
1150730,5278,尚凡*,24.38,1.22289304,5.23,1.82
1150730,5287,數字,10.36,11.15000008,7.72,3.53
1150730,5289,宜鼎,15.87,17.1,1.45,7.84
1150730,5291,邑昇,88.85,0.0,0.0,1.8
1150730,5299,杰力,12.05,3.66,3.78,1.48
1150730,5309,系統電,213.33,0.49890434,1.11,1.97
1150730,5310,天剛,342.86,0.0,0.0,2.53
1150730,5312,寶島科,14.88,6.5,7.4,1.36
1150730,5314,世紀*,9.17,1.765,3.74,7.25
1150730,5315,光聯,10.8,1.6,8.47,1.25
1150730,5328,華容,129.56,0.35,0.6,4.79
1150730,5340,建榮,40.58,0.6,1.07,4.82
1150730,5347,世界,33.25,4.47377334,3.24,3.77
1150730,5351,鈺創,68.14,0.0,0.0,4.57
1150730,5353,台林,20.0,0.99912875,3.73,1.49
1150730,5356,協益,52.5,2.0,8.28,0.55
1150730,5371,中光電,274.0,0.5,0.73,0.82
1150730,5381,光譜,32.05,0.0,0.0,1.94
1150730,5386,青雲,4.1,6.5,3.14,3.08
1150730,5398,慕康生醫,43.94,0.0,0.0,1.4
1150730,5403,中菲,12.22,6.5,6.95,3.02
1150730,5410,國眾,10.66,2.07469706,6.14,1.84
1150730,5425,台半,31.4,2.02154968,3.01,2.08
1150730,5426,振發,57.56,0.3,1.34,1.39
1150730,5432,新門,40.79,1.5,1.53,5.45
1150730,5438,東友,158.0,0.75,4.75,0.61
1150730,5439,高技,12.11,7.19992263,3.88,4.04
1150730,5443,均豪,34.34,2.2,2.81,1.04
1150730,5450,南良,74.47,0.25,1.77,0.98
1150730,5452,佶優,91.6,0.25,1.09,1.57
1150730,5455,昇益,8.57,0.0,0.0,1.34
1150730,5457,宣德,46.79,1.50020312,5.73,0.88
1150730,5465,富驊,20.33,1.2,5.62,1.24
1150730,5474,聰泰,26.73,4.0,2.96,2.85
1150730,5475,德宏,439.13,0.0,0.0,13.48
1150730,5478,智冠,11.58,7.5,7.62,1.81
1150730,5483,中美晶,21.66,3.5,2.3,1.9
1150730,5488,松普,66.94,0.06,0.5,1.09
1150730,5489,彩富,22.66,1.5,3.74,1.68
1150730,5490,同亨,19.53,1.5,4.8,2.04
1150730,5493,三聯,17.31,2.7,3.79,1.69
1150730,5498,凱崴,317.92,0.25,0.66,3.4
1150730,5508,永信建,19.38,2.77637,5.55,2.06
1150730,5511,德昌,5.92,5.5887165,7.86,1.12
1150730,5512,力麒,54.57,0.1,1.31,0.43
1150730,5514,三豐,57.08,0.0,0.0,0.97
1150730,5516,雙喜,8.07,0.0,0.0,1.17
1150730,5520,力泰,8.07,7.0,8.62,1.75
1150730,5529,鉅陞,7.07,0.38609252,1.86,1.37
1150730,5530,龍巖,16.94,0.0,0.0,0.69
1150730,5536,聖暉*,25.17,20.0,2.21,8.58
1150730,5547,久舜,8.2,1.94126126,9.71,1.15
1150730,5548,安倉,10.0,1.87808456,9.21,1.06
1150730,5601,台聯櫃,69.05,0.38,1.31,1.35
1150730,5603,陸海,43.75,0.5,3.57,0.77
1150730,5604,中連,31.74,2.0,6.63,1.71
1150730,5609,中菲行,9.9,5.6,7.15,1.83
1150730,5703,亞都,21.38,0.0,0.0,1.8
1150730,5704,老爺知,44.58,0.0,0.0,1.25
1150730,5864,致和證,3.94,1.6,5.77,1.29
1150730,5878,台名,13.05,2.4,6.23,1.98
1150730,5902,德記,16.27,1.65,4.85,2.6
1150730,5903,全家,27.16,6.5,3.44,5.13
1150730,6015,宏遠證,7.66,0.54982057,3.78,1.0
1150730,6016,康和證,4.5,1.405,7.39,1.05
1150730,6020,大展證,19.76,0.27266554,1.31,1.05
1150730,6021,美好證,5.53,2.00102488,6.32,1.02
1150730,6023,元大期,10.05,5.5,6.4,1.36
1150730,6026,福邦證,7.85,1.36413977,10.22,0.93
1150730,6028,公勝保經,12.3,6.0,7.62,2.47
1150730,6101,寬魚國際,50.14,0.0,0.0,3.12
1150730,6104,創惟,18.34,4.5,5.36,3.81
1150730,6114,久威,62.8,0.5,1.94,0.7
1150730,6118,建達,45.91,0.0,0.0,1.21
1150730,6121,新普,11.67,21.8,6.29,1.69
1150730,6122,擎邦,10.61,3.4,6.97,2.23
1150730,6123,上奇,14.96,3.6,8.59,1.68
1150730,6125,廣運,306.43,0.5,1.17,2.54
1150730,6126,信音,34.88,0.6,2.1,0.99
1150730,6134,萬旭,61.76,0.2,0.88,1.74
1150730,6138,茂達,18.89,10.94800583,4.25,5.6
1150730,6143,振曜,12.39,6.0,7.23,2.66
1150730,6146,耕興,17.08,12.0,6.45,3.08
1150730,6147,頎邦,28.62,2.8,2.36,1.51
1150730,6148,驊宏資,20.0,1.23,4.88,2.13
1150730,6150,撼訊,12.9,0.6,1.15,1.49
1150730,6151,晉倫,21.13,1.5,4.58,1.89
1150730,6154,順發,16.2,0.51,3.79,0.83
1150730,6161,捷波,15.05,2.2,4.91,1.85
1150730,6163,華電網,62.89,0.58,1.62,1.78
1150730,6170,統振,10.1,4.0,8.63,2.45
1150730,6171,大城地產,5.89,2.0,8.77,0.97
1150730,6173,信昌電,35.52,1.8,1.36,2.54
1150730,6174,安碁,53.4,0.34,0.88,2.9
1150730,6175,立敦,24.81,3.0,4.51,2.34
1150730,6179,亞通,120.26,0.5,2.19,1.1
1150730,6182,合晶,2117.5,0.0,0.0,3.18
1150730,6185,幃翔,226.67,0.39261977,2.89,0.96
1150730,6186,新潤,5.16,5.00793304,12.04,1.46
1150730,6187,萬潤,56.0,11.66059068,1.38,11.98
1150730,6188,廣明,20.03,3.2,5.15,1.38
1150730,6190,萬泰科,31.6,1.93303817,3.38,2.84
1150730,6194,育富,19.08,1.5,5.14,0.69
1150730,6195,詩肯,14.92,1.0,3.75,1.01
1150730,6199,天品,55.03,0.0,0.0,5.6
1150730,6203,海韻電,12.63,4.0,6.27,1.63
1150730,6204,艾華,62.76,0.5,0.81,3.95
1150730,6207,雷科,137.78,0.60275886,0.69,3.47
1150730,6208,日揚,20.82,2.0,2.53,2.41
1150730,6212,理銘,13.75,0.0,0.0,0.77
1150730,6219,富旺,15.32,0.0,0.0,0.73
1150730,6220,岳豐,29.94,0.7,2.96,1.09
1150730,6221,晉泰,9.81,1.2,5.77,1.13
1150730,6223,旺矽,127.8,22.0,0.46,29.85
1150730,6227,茂綸,12.39,4.5,4.17,2.85
1150730,6229,研通,241.67,0.6,2.76,1.24
1150730,6231,系微,28.98,5.7,2.95,8.87
1150730,6234,高僑,326.11,0.25,0.85,1.05
1150730,6236,中湛,1705.0,0.0,0.0,4.56
1150730,6241,鑫永洋,63.0,0.0,0.0,2.03
1150730,6242,立康,14.2,2.0,5.77,1.25
1150730,6244,茂迪,226.67,0.14,0.69,1.8
1150730,6245,立端,18.15,3.8,5.16,1.7
1150730,6246,臺龍,13.65,0.0,0.0,1.05
1150730,6248,沛波,12.84,1.17346101,6.82,0.79
1150730,6259,百徽,32.93,0.34875249,1.29,1.85
1150730,6261,久元,17.0,2.5,3.54,1.39
1150730,6263,普萊德,16.89,7.8,5.55,4.64
1150730,6265,方土昶,15.76,0.0,0.0,2.78
1150730,6266,泰詠,13.23,1.78,7.43,1.56
1150730,6270,倍微,23.42,1.0,3.85,0.74
1150730,6274,台燿,51.3,7.506577,0.74,12.52
1150730,6275,元山,14.69,1.99201364,4.93,2.0
1150730,6279,胡連,11.97,5.5,4.91,1.42
1150730,6284,佳邦,21.14,1.88959997,2.9,1.22
1150730,6290,良維,22.11,6.192344,3.27,4.25
1150730,6291,沛亨,34.81,6.0,2.01,9.79
1150730,6292,迅德,8.87,1.8,3.68,1.91
1150730,6294,智基,10.0,3.0,11.41,1.37
1150730,6411,晶焱,22.95,2.21608,3.17,1.43
1150730,6417,韋僑,20.46,2.4,2.24,2.52
1150730,6418,詠昇,50.0,0.38,1.36,1.9
1150730,6419,京晨科,9.03,0.0,0.0,2.88
1150730,6423,億而得,196.18,1.0,1.5,3.94
1150730,6432,今展科,95.0,1.2,1.71,2.58
1150730,6435,大中,19.25,7.5,3.61,4.08
1150730,6465,威潤,17.86,0.2,0.43,4.01
1150730,6469,大樹,20.42,3.75718947,4.88,3.24
1150730,6470,宇智,14.17,2.5,5.77,1.46
1150730,6474,華豫寧,12.06,2.5,6.89,1.17
1150730,6482,弘煜科,15.34,2.0,7.37,1.77
1150730,6485,點序,347.33,0.47825482,0.92,1.22
1150730,6486,互動,15.52,6.0,8.05,2.15
1150730,6488,環球晶,48.0,7.7,0.99,3.98
1150730,6494,九齊,375.0,1.0,2.22,1.39
1150730,6498,久禾光,10.14,4.5,6.7,2.18
1150730,6506,雙邦,14.04,1.0,6.19,1.08
1150730,6508,惠光,114.32,0.5,1.99,0.91
1150730,6509,聚和,12.68,1.39368235,3.38,1.54
1150730,6510,精測,53.54,15.23489734,0.67,7.38
1150730,6516,勤崴國際,31.11,2.34,4.18,3.03
1150730,6517,保勝光學,44.25,1.5,2.53,2.83
1150730,6523,達爾膚,14.41,10.0,11.16,2.99
1150730,6527,明達醫,11.77,2.9,4.36,1.7
1150730,6530,創威,28.74,2.0,3.25,4.09
1150730,6532,瑞耘,8.78,3.0,4.98,1.89
1150730,6538,倉和,128.5,1.53265649,1.19,2.57
1150730,6542,隆中,1180.0,0.0204878,0.04,2.78
1150730,6546,正基,19.55,2.5,4.81,1.78
1150730,6548,長科*,36.04,1.35001156,2.28,4.83
1150730,6556,勝品,9.86,3.5,5.45,1.2
1150730,6560,欣普羅,376.25,0.0,0.0,1.5
1150730,6561,是方,21.8,14.29875469,4.37,7.73
1150730,6568,宏觀,29.78,2.0,1.67,2.42
1150730,6569,醫揚,25.66,3.0,3.15,2.32
1150730,6570,維田,28.72,1.1,2.34,2.19
1150730,6574,霈方,13.0,3.0,2.63,2.8
1150730,6577,勁豐,13.24,5.0,6.41,2.93
1150730,6584,南俊國際,53.34,2.5,0.61,8.07
1150730,6590,普鴻,12.68,4.30000018,6.69,2.43
1150730,6596,寬宏藝術,5.04,18.7,21.72,3.17
1150730,6597,立誠,63.91,1.0,1.8,2.11
1150730,6603,富強鑫,40.66,0.4,1.61,1.56
1150730,6612,奈米醫材,78.43,1.30000013,1.86,1.76
1150730,6613,朋億*,18.03,10.0,3.9,3.9
1150730,6615,慧智,85.0,0.0,0.0,1.11
1150730,6620,漢達,20.98,2.07384778,2.15,3.03
1150730,6624,萬年清,85.44,0.28942256,0.75,1.72
1150730,6629,泰金-KY,13.62,6.19621734,6.2,2.33
1150730,6637,醫影,9.05,4.5,7.38,1.42
1150730,6640,均華,46.96,15.0,1.98,6.6
1150730,6642,富致,27.19,1.8,2.66,2.46
1150730,6643,M31,9175.0,1.19167362,0.32,8.51
1150730,6649,台生材,60.48,1.0,2.67,2.45
1150730,6651,全宇昕,16.1,4.0,3.67,3.09
1150730,6654,天正國際,391.89,0.0,0.0,5.16
1150730,6662,樂斯科,18.22,1.55,5.03,1.88
1150730,6664,群翊,21.27,10.14249808,3.28,4.87
1150730,6667,信紘科,15.43,11.70516944,5.51,4.58
1150730,6679,鈺太,24.09,6.5,3.29,1.82
1150730,6683,雍智科技,47.76,9.00146991,1.07,8.01
1150730,6690,安碁資訊,14.83,9.0,5.71,1.61
1150730,6693,廣閎科,101.87,0.6,0.44,5.41
1150730,6697,東捷資訊,13.47,2.6,6.5,1.91
1150730,6703,軒郁,10.22,1.0,0.96,2.83
1150730,6712,長聖,29.41,3.99999998,2.79,4.9
1150730,6716,應廣,20.17,1.60148138,2.27,2.85
1150730,6720,久昌,49.08,3.50000001,2.61,4.62
1150730,6721,信實,10.92,3.3,6.33,1.69
1150730,6725,矽科宏晟,19.54,7.0,3.01,3.39
1150730,6727,亞泰金屬,32.76,4.5,1.62,5.03
1150730,6728,上洋,11.82,6.5,6.07,1.72
1150730,6730,常廣,17.86,1.5,4.49,1.68
1150730,6732,昇佳電子,23.11,5.5,3.75,1.75
1150730,6735,美達科技,103.04,0.7,1.21,2.75
1150730,6739,竹陞科技,40.23,13.0,1.69,20.94
1150730,6741,91APP*-KY,12.98,2.05466318,3.78,2.0
1150730,6751,智聯服務,7.54,3.0,7.66,0.96
1150730,6752,叡揚,12.62,4.8,5.11,2.72
1150730,6761,穩得,18.31,6.0,4.76,2.68
1150730,6762,達亞,340.0,1.00000026,0.59,4.59
1150730,6763,綠界科技*,9.69,3.0,7.46,2.57
1150730,6788,華景電,15.87,15.0,5.11,4.7
1150730,6791,虎門科技,19.9,3.50224411,3.6,4.52
1150730,6803,崑鼎,14.65,15.78463295,5.84,3.13
1150730,6811,宏碁資訊,14.23,10.5,4.87,4.2
1150730,6821,聯寶,33.17,1.08577891,2.92,1.83
1150730,6829,千附精密,37.95,3.5,2.2,4.62
1150730,6840,東研信超,38.67,0.99915904,1.72,1.66
1150730,6841,長佳智能,55.89,1.0,1.88,2.95
1150730,6843,進典,18.97,2.0,5.19,1.44
1150730,6844,諾貝兒,23.08,4.0,6.67,0.72
1150730,6846,綠茵,12.27,3.94448057,6.57,1.8
1150730,6855,數泓科,16.26,5.5,4.87,3.16
1150730,6856,鑫傳,16.12,3.0,6.84,1.58
1150730,6859,伯特光,49.64,2.0,2.04,1.93
1150730,6865,偉康科技,149.41,1.40246153,5.52,1.14
1150730,6870,騰雲,29.77,5.18793963,2.31,4.38
1150730,6874,倍力,19.04,4.0,5.31,3.19
