資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130826,3324,雙鴻,32.76,6.34797488,1.01,7.35
1130826,3332,幸康,17.58,1.6,3.86,1.17
1130826,3339,泰谷,125.41,0.0,0.0,3.34
1130826,3357,臺慶科,24.22,4.5,3.21,2.09
1130826,3362,先進光,65.56,1.0,0.42,9.87
1130826,3374,精材,43.04,2.0,0.79,8.53
1130826,3379,彬台,85.94,0.2,0.48,2.65
1130826,3388,崇越電,18.21,3.1,4.34,1.2
1130826,3390,旭軟,20.49,0.7,1.97,1.95
1130826,3402,漢科,17.22,4.5,4.15,4.42
1130826,3426,台興,18.84,2.0,3.83,2.0
1130826,3430,奇鈦科,14.24,2.0,3.18,2.01
1130826,3434,哲固,22.64,0.5,1.71,2.4
1130826,3438,類比科,67.79,0.5,0.65,2.09
1130826,3441,聯一光,41.21,0.5,1.33,1.94
1130826,3444,利機,40.51,2.5,2.6,4.09
1130826,3455,由田,22.55,5.0,3.68,3.34
1130826,3479,安勤,15.2,5.98868238,5.76,2.46
1130826,3483,力致,20.78,5.04975935,2.97,3.21
1130826,3484,崧騰,16.15,1.1998946,2.14,1.47
1130826,3490,單井,12.06,1.2,3.54,1.4
1130826,3491,昇達科,60.41,3.35101141,1.03,9.4
1130826,3492,長盛,21.3,0.33,1.18,1.66
1130826,3512,皇龍,7.37,3.20569069,8.86,1.67
1130826,3516,亞帝歐,103.33,0.2,0.81,0.96
1130826,3520,華盈,66.36,0.1,0.46,1.86
1130826,3526,凡甲,16.15,11.39277243,4.93,5.06
1130826,3527,聚積,108.05,2.0,2.4,1.52
1130826,3529,力旺,110.53,17.49899,0.69,72.18
1130826,3531,先益,9.85,1.7,5.66,0.97
1130826,3537,堡達,14.81,2.5,4.56,2.47
1130826,3540,曜越,90.44,0.896266,2.2,1.56
1130826,3546,宇峻,17.88,4.50000014,5.56,2.77
1130826,3548,兆利,14.41,4.5,2.8,1.93
1130826,3551,世禾,18.75,2.8,2.63,1.67
1130826,3552,同致,19.33,3.0,3.57,1.65
1130826,3556,禾瑞亞,112.84,0.9,1.81,2.82
1130826,3558,神準,20.28,4.0,2.4,1.78
1130826,3564,其陽,247.71,0.35,0.4,4.08
1130826,3567,逸昌,12.98,2.7,7.51,2.13
1130826,3570,大塚,12.77,8.0,5.21,2.97
1130826,3577,泓格,40.89,1.0,1.97,2.59
1130826,3580,友威科,34.97,2.02,1.83,4.84
1130826,3581,博磊,122.33,0.5,0.95,3.22
1130826,3587,閎康,27.8,8.92658585,3.13,4.25
1130826,3594,磐儀,47.55,0.6,1.31,1.99
1130826,3597,映興,116.46,0.3,1.07,1.94
1130826,3611,鼎翰,12.61,12.99793213,6.2,1.92
1130826,3615,安可,61.73,0.7,2.18,0.98
1130826,3624,光頡,25.71,1.2,2.3,1.86
1130826,3628,盈正,34.0,2.0,4.52,1.22
1130826,3646,艾恩特,18.95,1.5,4.89,2.25
1130826,3663,鑫科,219.11,0.58697327,0.6,6.03
1130826,3675,德微,43.41,5.0,1.63,6.41
1130826,3680,家登,53.6,7.50736239,1.44,5.74
1130826,3684,榮昌,28.21,0.8,1.82,2.12
1130826,3687,歐買尬,40.61,1.57424091,1.69,1.94
1130826,3689,湧德,19.62,2.4458291,2.76,1.99
1130826,3693,營邦,13.77,10.0,2.65,4.93
1130826,3709,鑫聯大投控,21.67,0.8,3.0,1.25
1130826,4102,永日,18.64,0.8,1.98,2.54
1130826,4105,東洋,16.5,3.5,4.69,3.19
1130826,4107,邦特,19.06,4.5,3.26,3.03
1130826,4109,加捷生醫,7.34,0.5,1.65,2.2
1130826,4111,濟生,20.43,1.0,3.82,1.24
1130826,4113,聯上,17.94,0.0,0.0,2.57
1130826,4114,健喬,21.78,1.6,4.22,2.09
1130826,4116,明基醫,17.92,2.0,3.94,2.12
1130826,4120,友華,29.25,1.0,2.05,0.8
1130826,4126,太醫,15.62,4.8,5.52,2.35
1130826,4127,天良,159.09,0.5,1.43,3.38
1130826,4129,聯合,22.45,4.00266145,4.01,2.69
1130826,4130,健亞,89.6,0.45,2.01,1.63
1130826,4138,曜亞,16.13,7.75,8.05,2.26
1130826,4153,鈺緯,28.19,1.25,2.77,2.6
1130826,4157,太景*-KY,57.2,0.0,0.0,9.23
1130826,4160,訊聯基因,64.37,1.01193677,0.9,4.65
1130826,4161,聿新科,15.66,0.7,2.1,2.09
1130826,4162,智擎,35.24,1.5,1.73,3.2
1130826,4163,鐿鈦,22.3,3.5,2.92,2.4
1130826,4167,松瑞藥,60.13,0.0851,0.37,2.12
1130826,4173,久裕,19.58,0.91967604,4.35,0.83
1130826,4175,杏一,184.1,1.59869966,2.23,2.2
1130826,4183,福永生技,16.98,0.8,3.27,1.9
1130826,4198,欣大健康,8.33,0.0,0.0,3.39
1130826,4205,中華食,22.54,3.0,3.31,4.29
1130826,4207,環泰,14.83,1.0,5.57,1.35
1130826,4303,信立,9.82,1.16441658,2.53,2.49
1130826,4305,世坤,12.11,2.5,5.59,2.2
1130826,4401,東隆興,46.73,0.5,2.18,1.07
1130826,4413,飛寶企業,39.65,0.4,2.35,1.55
1130826,4416,三圓,401.92,1.98805698,1.9,3.58
1130826,4417,金洲,10.43,2.0,5.1,1.18
1130826,4420,光明,1.51,20.0,32.41,1.32
1130826,4432,銘旺實,12.25,0.69,2.82,0.9
1130826,4433,興采,19.97,1.0,3.45,0.92
1130826,4442,竣邦-KY,16.81,0.8,2.87,1.41
1130826,4502,健信,41.81,0.0,0.0,2.36
1130826,4506,崇友,19.51,4.0,3.98,3.54
1130826,4510,高鋒,30.14,0.7,1.59,2.59
1130826,4513,福裕,84.38,0.8,1.07,5.8
1130826,4527,方土霖,10.88,2.4,5.34,2.14
1130826,4528,江興鍛,55.75,0.6,2.03,1.1
1130826,4533,協易機,38.96,1.16479823,2.82,2.56
1130826,4535,至興,14.12,1.6,4.53,1.09
1130826,4538,大詠城,44.46,0.79816602,3.9,1.4
1130826,4542,科嶠,51.78,1.5,1.91,3.85
1130826,4543,萬在,20.41,1.5,3.02,1.59
1130826,4549,桓達,27.46,4.2,2.95,4.55
1130826,4550,長佳,10.03,2.1,7.22,1.25
1130826,4554,橙的,13.57,1.0,3.33,1.58
1130826,4558,寶緯,24.62,0.0,0.0,1.58
1130826,4561,健椿,15.48,1.0,1.5,2.92
1130826,4563,百德,26.07,0.534,0.74,2.52
1130826,4568,科際精密,25.07,2.5,4.6,1.63
1130826,4580,捷流閥業,11.67,4.79830887,4.8,1.89
1130826,4584,君帆,17.62,2.0,3.08,1.88
1130826,4702,中美實,14.61,0.0,0.0,0.76
1130826,4706,大恭,37.3,0.2,0.62,1.72
1130826,4707,磐亞,16.78,0.9,5.31,1.05
1130826,4711,永純,312.5,0.5,2.67,1.11
1130826,4714,永捷,70.0,0.0,0.0,1.45
1130826,4716,大立,24.8,0.0,0.0,1.86
1130826,4721,美琪瑪,23.75,1.1,1.5,4.52
1130826,4728,雙美,22.3,11.0,3.77,13.32
1130826,4735,豪展,105.5,1.0,2.37,1.72
1130826,4741,泓瀚,23.0,1.8,3.56,1.82
1130826,4744,皇將,24.64,0.1,0.42,1.12
1130826,4745,合富-KY,62.29,0.4,1.83,0.61
1130826,4747,強生,40.87,1.49839697,2.12,1.91
1130826,4754,國碳科,15.17,1.8,4.44,2.56
1130826,4760,勤凱,25.59,2.7,2.26,4.24
1130826,4767,誠泰科技,10.66,1.5,4.32,1.2
1130826,4768,晶呈科技,88.52,4.0,1.76,6.1
1130826,4903,聯光通,26.65,0.0,0.0,2.91
1130826,4905,台聯電,17.84,1.5,1.61,0.95
1130826,4907,富宇,15.99,1.3,1.62,4.48
1130826,4908,前鼎,31.25,2.4,2.6,4.53
1130826,4909,新復興,32.37,0.5,0.43,4.14
1130826,4911,德英,36.42,1.170686,2.13,3.95
1130826,4931,新盛力,27.26,0.8,2.33,2.08
1130826,4933,友輝,10.51,2.977099,4.4,1.59
1130826,4939,亞電,38.82,0.5,2.53,1.25
1130826,4945,陞達科技,29.74,2.0,2.45,3.73
1130826,4951,精拓科,18.63,2.5,3.35,3.08
1130826,4953,緯軟,13.82,4.95741414,4.35,2.31
1130826,4966,譜瑞-KY,26.3,12.76692735,1.65,2.81
1130826,4972,湯石照明,32.84,0.7,2.63,0.96
1130826,4973,廣穎,8.77,2.0,5.71,1.01
1130826,4974,亞泰,14.34,4.2,5.04,1.95
1130826,4979,華星光,27.75,1.43000433,1.29,5.13
1130826,4987,科誠,12.29,3.5,5.3,1.94
1130826,4995,晶達,16.42,3.19969628,4.33,3.41
1130826,5009,榮剛,11.72,2.5,5.2,1.62
1130826,5011,久陽,14.94,1.0,3.89,1.13
1130826,5013,強新,17.2,0.9,2.64,1.25
1130826,5014,建錩,11.99,1.0,6.27,0.93
1130826,5015,華祺,28.54,3.0,7.15,2.03
1130826,5016,松和,20.33,0.7,2.53,0.95
1130826,5201,凱衛,18.58,1.5,5.21,2.15
1130826,5202,力新,6.04,0.7,2.84,1.68
1130826,5206,坤悅,25.83,1.3,2.88,2.41
1130826,5209,新鼎,13.56,10.51163408,5.74,6.28
1130826,5212,凌網,13.17,3.0,5.31,4.11
1130826,5213,亞昕,18.0,2.22385532,5.54,2.21
1130826,5220,萬達光電,47.83,0.9,3.55,1.28
1130826,5230,雷笛克光學,44.58,0.51682237,1.63,1.29
1130826,5236,凌陽創新,20.02,7.0,4.24,4.12
1130826,5272,笙科,192.19,0.0,0.0,1.58
1130826,5274,信驊,125.67,20.0,0.41,46.57
1130826,5278,尚凡,22.7,12.77456623,5.17,10.01
1130826,5287,數字,16.67,10.73850488,5.38,5.55
1130826,5289,宜鼎,20.96,10.4,3.61,3.74
1130826,5291,邑昇,88.75,0.8,2.82,1.21
1130826,5299,杰力,18.38,4.11,3.84,1.74
1130826,5309,系統電,32.14,0.69998896,1.76,2.49
1130826,5312,寶島科,12.67,6.0,6.09,1.87
1130826,5314,世紀,14.24,1.8,1.11,7.8
1130826,5315,光聯,26.32,0.8,4.47,1.2
1130826,5328,華容,59.23,0.35,2.27,1.38
1130826,5340,建榮,94.69,0.0,0.0,4.4
1130826,5344,立衛,29.52,0.0,0.0,2.79
1130826,5347,世界,27.55,4.5,3.78,4.63
1130826,5353,台林,18.11,1.42,4.43,1.85
1130826,5356,協益,5.2,2.3,6.49,0.8
1130826,5371,中光電,27.22,3.0,3.74,1.29
1130826,5381,合正,111.46,0.0,0.0,4.23
1130826,5386,青雲,35.27,1.3,1.43,4.77
1130826,5392,能率,108.06,0.3,0.9,0.97
1130826,5403,中菲,15.64,6.00078664,5.15,3.92
1130826,5410,國眾,17.46,2.06146392,6.18,2.24
1130826,5425,台半,31.17,2.0,3.01,2.18
1130826,5426,振發,757.5,0.0,0.0,2.05
1130826,5432,新門,175.16,1.0,0.35,15.34
1130826,5438,東友,137.5,0.5,3.03,0.72
1130826,5439,高技,20.71,4.1,4.51,3.65
1130826,5443,均豪,79.29,1.2,0.9,3.93
1130826,5450,南良,35.28,0.24997755,1.34,1.3
1130826,5452,佶優,81.11,0.15,0.41,2.6
1130826,5455,昇益,13.71,0.0,0.0,5.18
1130826,5457,宣德,29.52,0.31944492,0.65,1.94
1130826,5460,同協,181.88,0.0,0.0,1.18
1130826,5464,霖宏,18.2,0.8,2.6,1.53
1130826,5465,富驊,19.13,1.5,4.38,2.18
1130826,5474,聰泰,25.82,3.5,2.23,3.49
1130826,5478,智冠,19.71,9.0,6.9,2.08
1130826,5483,中美晶,13.74,8.8,4.42,2.77
1130826,5489,彩富,55.31,1.02028666,2.31,2.03
1130826,5493,三聯,12.87,3.1,3.11,2.22
1130826,5508,永信建,13.79,11.2912,4.48,8.07
1130826,5511,德昌,9.52,5.0,8.2,1.25
1130826,5512,力麒,32.16,0.54,4.54,0.64
1130826,5514,三豐,131.76,0.5,2.23,1.56
1130826,5520,力泰,9.46,4.6,5.59,2.04
1130826,5523,豐謙,19.25,1.5,4.9,1.57
1130826,5530,龍巖,14.56,0.0,0.0,0.81
1130826,5536,聖暉*,16.52,10.5,3.76,3.53
1130826,5548,安倉,13.82,1.5,4.07,2.25
1130826,5601,台聯櫃,77.71,0.385,1.03,1.76
1130826,5603,陸海,12.4,1.2,4.34,1.57
1130826,5604,中連,51.49,2.0,4.62,2.31
1130826,5609,中菲行,12.99,6.0,6.74,2.1
1130826,5703,亞都,43.48,0.0,0.0,2.94
1130826,5704,老爺知,17.75,1.5,3.16,3.25
1130826,5864,致和證,13.72,1.5,7.75,0.94
1130826,5878,台名,19.5,2.5,5.32,2.22
1130826,5902,德記,20.39,1.5,3.62,3.4
1130826,5903,全家,25.73,5.8,3.12,6.0
1130826,5904,寶雅,20.18,21.1,4.09,9.61
1130826,6015,宏遠證,9.5,0.25,2.17,0.82
1130826,6016,康和證,7.62,1.15,7.4,0.97
1130826,6020,大展證,14.58,0.89916258,4.71,1.06
1130826,6021,美好證,18.07,0.6,2.79,0.8
1130826,6023,元大期,12.93,5.0,5.9,1.71
1130826,6026,福邦證,7.47,1.28,9.41,0.96
1130826,6101,寬魚國際,65.13,0.168,0.34,4.76
1130826,6103,合邦,66.49,0.0,0.0,3.96
1130826,6104,創惟,59.73,1.8,1.63,5.74
1130826,6114,久威,31.9,0.0,0.0,1.09
1130826,6118,建達,34.24,0.0,0.0,1.75
1130826,6121,新普,12.59,21.7,5.86,1.97
1130826,6122,擎邦,9.61,3.7,6.61,2.57
1130826,6123,上奇,17.04,4.0,6.56,2.57
1130826,6125,廣運,52.16,1.7,1.76,6.56
1130826,6126,信音,26.35,1.1,3.31,1.21
1130826,6138,茂達,20.41,5.96965123,3.3,4.22
1130826,6140,訊達,25.54,0.75,2.65,2.26
1130826,6143,振曜,20.21,4.0,2.96,4.11
1130826,6146,耕興,16.69,10.5,4.7,4.52
1130826,6147,頎邦,11.78,3.75,5.73,1.0
1130826,6148,驊宏資,17.67,1.2,5.03,1.98
1130826,6151,晉倫,26.42,1.5,3.84,2.2
1130826,6154,順發,30.87,0.72,4.49,1.04
1130826,6156,松上,16.0,0.79869278,2.56,1.51
1130826,6158,禾昌,26.98,1.00064551,3.2,1.46
1130826,6161,捷波,16.68,2.0,3.87,2.7
1130826,6163,華電網,21.17,0.3,1.23,1.46
1130826,6167,久正,27.35,0.5,3.58,1.26
1130826,6170,統振,16.84,2.73,5.9,2.57
1130826,6171,大城地產,19.82,1.5,3.03,2.72
1130826,6173,信昌電,18.25,1.20560747,2.48,1.17
1130826,6174,安碁,78.2,0.14,0.72,1.43
1130826,6175,立敦,15.67,1.0458208,2.71,1.68
1130826,6180,橘子,6.45,3.28,4.21,2.02
1130826,6182,合晶,138.0,0.65,1.88,1.33
1130826,6185,幃翔,62.0,0.52,3.35,1.04
1130826,6186,新潤,21.43,3.50003678,3.33,4.87
1130826,6187,萬潤,56.81,1.47283335,0.44,7.85
1130826,6188,廣明,26.13,3.2,3.25,3.05
1130826,6190,萬泰科,21.38,1.16267033,3.0,2.21
1130826,6194,育富,11.37,1.8,4.62,0.99
1130826,6195,詩肯,26.53,2.0,5.24,1.51
1130826,6199,天品,123.96,0.0,0.0,4.79
1130826,6203,海韻電,11.59,5.0,6.78,2.1
1130826,6204,艾華,63.37,17.43,14.71,8.51
1130826,6207,雷科,31.87,1.5,1.95,3.15
1130826,6208,日揚,19.27,0.0,0.0,2.19
1130826,6212,理銘,12.44,3.5,3.65,2.98
1130826,6219,富旺,22.21,0.0,0.0,3.38
1130826,6221,晉泰,24.68,2.5,3.21,2.68
1130826,6223,旺矽,46.29,7.5,0.94,9.18
1130826,6227,茂綸,14.21,2.5,3.4,2.31
1130826,6229,研通,36.72,0.5,1.42,1.9
1130826,6231,系微,55.53,4.5,1.09,15.86
1130826,6233,旺玖,190.0,0.20916259,0.65,1.99
1130826,6234,高僑,23.32,0.65,2.4,0.97
1130826,6240,松崗,14.63,0.0,0.0,1.3
1130826,6241,易通展,11.47,0.0,0.0,1.83
1130826,6242,立康,16.59,2.5,5.71,1.72
1130826,6244,茂迪,46.7,0.32,1.22,2.32
1130826,6245,立端,16.88,4.25,4.39,2.55
1130826,6248,沛波,6.64,2.0,6.21,1.5
1130826,6259,百徽,23.28,1.19714368,5.53,1.42
1130826,6261,久元,14.11,4.0,5.32,1.49
1130826,6263,普萊德,21.37,7.4,4.23,7.5
1130826,6265,方土昶,26.8,0.0,0.0,1.16
1130826,6266,泰詠,15.12,1.96,6.23,1.98
1130826,6270,倍微,72.63,1.0,3.62,0.66
1130826,6274,台燿,22.82,4.00752,2.5,3.55
1130826,6275,元山,11.88,2.97434398,6.15,2.49
1130826,6279,胡連,12.43,5.25,3.38,2.45
1130826,6284,佳邦,14.53,2.0,2.18,1.9
1130826,6290,良維,13.05,2.973209,3.58,2.19
1130826,6291,沛亨,12.41,8.0,6.35,4.17
1130826,6292,迅德,10.72,4.2,6.26,2.56
1130826,6294,智基,15.93,8.0,7.92,4.19
1130826,6411,晶焱,25.04,2.45758,2.67,1.96
1130826,6417,韋僑,27.93,2.0,1.95,2.88
1130826,6418,詠昇,16.56,1.1,5.07,1.51
1130826,6419,京晨科,18.7,3.8,3.35,4.25
1130826,6425,易發,73.33,0.5,0.81,3.12
1130826,6432,今展科,20.03,1.24311639,3.63,1.32
1130826,6435,大中,18.11,2.8,2.86,2.16
1130826,6469,大樹,31.9,5.29618911,2.74,6.74
1130826,6470,宇智,15.06,2.8,5.62,1.78
1130826,6482,弘煜科,31.43,1.5,2.73,3.62
1130826,6486,互動,13.8,5.69330092,6.81,2.34
1130826,6488,環球晶,14.01,19.0,3.95,2.53
1130826,6494,九齊,16.68,1.62,2.62,1.8
1130826,6506,雙邦,24.57,0.4,2.33,1.14
1130826,6508,惠光,26.47,1.0,3.17,1.12
1130826,6509,聚和,13.77,1.25,3.1,1.79
1130826,6510,精測,146.7,0.5,0.1,2.11
1130826,6514,芮特-KY,16.41,2.84263155,5.61,2.32
1130826,6516,勤崴國際,59.66,1.96,2.76,3.55
1130826,6517,保勝光學,16.85,1.5,2.35,3.18
1130826,6523,達爾膚,14.41,10.0,6.54,4.5
1130826,6527,明達醫,21.5,2.06362866,2.32,2.58
1130826,6530,創威,32.54,1.2,2.63,3.48
1130826,6532,瑞耘,19.67,2.4,3.39,2.65
1130826,6538,倉和,11.86,7.0055079,4.67,2.89
1130826,6542,隆中,21.54,1.0,1.62,3.18
1130826,6546,正基,39.43,3.5,2.11,5.91
1130826,6548,長科*,22.54,1.607693,4.12,3.34
1130826,6556,勝品,13.94,3.0,2.63,2.28
1130826,6561,是方,39.02,10.6,2.16,11.6
1130826,6568,宏觀,53.25,1.81728749,1.48,2.66
1130826,6569,醫揚,29.29,6.49573621,3.37,4.47
1130826,6570,維田,36.49,2.6,3.85,3.13
1130826,6574,霈方,31.71,3.5,6.73,1.92
1130826,6577,勁豐,11.09,6.7,6.73,2.81
1130826,6584,南俊國際,93.47,1.0001516,0.54,6.26
1130826,6590,普鴻,12.54,5.0,7.07,2.59
1130826,6593,台灣銘板,62.81,1.0,1.09,3.32
1130826,6596,寬宏藝術,9.46,5.3,7.63,3.01
1130826,6603,富強鑫,61.36,0.14506677,0.72,1.4
1130826,6609,瀧澤科,27.03,0.9,1.35,2.01
1130826,6612,奈米醫材,73.89,1.2,0.9,3.14
1130826,6613,朋億*,11.4,10.39059572,6.93,2.85
1130826,6615,慧智,47.95,0.2,0.36,1.88
1130826,6616,特昇-KY,68.95,0.0,0.0,1.01
1130826,6624,萬年清,50.13,1.0,2.56,2.05
1130826,6629,泰金-KY,18.93,3.5,2.41,4.66
1130826,6637,醫影,19.92,2.64705882,2.73,2.91
1130826,6640,均華,104.88,5.0,0.52,16.87
1130826,6642,富致,23.33,1.5,2.26,2.44
1130826,6643,M31,80.62,10.00143526,1.03,17.37
1130826,6651,全宇昕,14.01,4.0,4.63,2.6
1130826,6662,樂斯科,22.42,1.65,4.51,2.06
1130826,6664,群翊,20.94,7.82132273,2.51,5.88
1130826,6667,信紘科,26.18,6.46,3.0,6.79
1130826,6679,鈺太,35.77,5.5,1.68,3.44
1130826,6680,鑫創電子,24.84,2.28117271,2.85,3.52
1130826,6683,雍智科技,25.5,6.50922419,1.7,4.6
1130826,6690,安碁資訊,23.61,5.20117566,2.35,3.82
1130826,6693,廣閎科,40.25,1.0,1.24,3.22
1130826,6697,東捷資訊,17.25,2.2,4.94,2.16
1130826,6703,軒郁,13.33,12.82149677,6.29,4.86
1130826,6712,長聖,28.67,7.0,3.86,9.5
1130826,6716,應廣,22.5,2.00131495,1.85,4.3
1130826,6721,信實,14.25,2.6,4.94,2.08
1130826,6727,亞泰金屬,11.5,2.0,2.9,1.48
1130826,6728,上洋,11.24,4.98333333,4.19,2.79
1130826,6732,昇佳電子,18.07,12.5,4.55,3.18
1130826,6735,美達科技,32.68,0.8,1.06,3.19
1130826,6741,91APP*-KY,22.22,0.95,1.12,3.36
1130826,6747,亨泰光,19.01,6.61912439,4.44,2.74
1130826,6751,智聯服務,28.76,2.0,3.58,1.43
1130826,6752,叡揚,20.13,3.800415,3.06,3.76
1130826,6761,穩得,20.67,3.9936163,3.68,2.6
1130826,6762,達亞,223.77,2.0,0.73,5.66
1130826,6763,綠界科技,234.15,18.20000006,3.79,3.2
1130826,6785,昱展新藥,32.48,1.5,0.74,5.46
1130826,6788,華景電,27.04,6.0,2.18,5.97
1130826,6791,虎門科技,19.72,3.46940068,4.17,3.98
1130826,6803,崑鼎,17.76,14.48619711,4.96,3.49
1130826,6804,明係,31.4,2.6,7.26,0.96
1130826,6811,宏碁資訊,19.7,8.5,3.31,5.57
1130826,6821,聯寶,28.58,1.55969846,4.83,1.62
1130826,6829,千附精密,23.3,3.0,2.74,3.53
1130826,6843,進典,18.77,2.5,4.97,2.14
1130826,6844,諾貝兒,43.57,6.09682477,4.0,1.76
1130826,6846,綠茵,14.6,3.49594809,4.79,2.54
