資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150909,5511,德昌,4.94,5.5887165,7.93,1.11
1150909,5512,力麒,55.43,0.1,1.29,0.44
1150909,5514,三豐,62.92,0.0,0.0,1.0
1150909,5516,雙喜,11.86,0.0,0.0,1.34
1150909,5520,力泰,8.36,7.0,8.51,1.5
1150909,5529,鉅陞,6.98,0.38609252,1.54,1.65
1150909,5530,龍巖,14.63,0.0,0.0,0.66
1150909,5536,聖暉*,21.54,20.0,2.32,6.44
1150909,5543,桓鼎-KY,59.15,0.0,0.0,2.6
1150909,5547,久舜,10.21,1.94126126,9.76,1.23
1150909,5548,安倉,10.28,1.87808456,9.18,1.05
1150909,5601,台聯櫃,75.61,0.38,1.23,1.46
1150909,5603,陸海,34.75,0.5,3.6,0.78
1150909,5604,中連,30.14,2.0,6.32,1.76
1150909,5609,中菲行,10.25,5.6,7.13,1.75
1150909,5703,亞都,16.71,0.0,0.0,1.74
1150909,5704,老爺知,164.64,0.0,0.0,1.38
1150909,5864,致和證,2.62,1.6,4.41,1.28
1150909,5878,台名,15.2,2.4,6.29,1.84
1150909,5902,德記,16.41,1.65,4.81,2.62
1150909,5903,全家,23.5,6.5,3.52,4.69
1150909,5904,寶雅*,21.44,25.5,3.49,1.07
1150909,6015,宏遠證,3.99,0.54982057,3.15,1.03
1150909,6016,康和證,3.0,1.405,6.14,1.07
1150909,6020,大展證,5.75,0.27266554,1.32,0.95
1150909,6021,美好證,3.8,2.00102488,4.69,1.03
1150909,6023,元大期,9.45,5.5,6.43,1.37
1150909,6026,福邦證,5.51,1.36413977,8.97,0.96
1150909,6028,公勝保經,9.36,6.0,6.26,2.62
1150909,6101,寬魚國際,27.24,0.0,0.0,3.15
1150909,6103,合邦,83.63,0.0,0.0,3.04
1150909,6104,創惟,19.62,4.5,4.83,3.93
1150909,6113,亞矽,36.89,0.0,0.0,2.13
1150909,6114,久威,6.49,0.5,2.03,0.67
1150909,6118,建達,94.38,0.0,0.0,1.22
1150909,6121,新普,11.57,21.8,5.69,1.78
1150909,6122,擎邦,10.84,3.4,6.73,2.21
1150909,6123,上奇,13.18,3.6,8.4,1.64
1150909,6124,業強,51.35,0.0,0.0,1.55
1150909,6125,廣運,172.41,0.5,1.0,2.78
1150909,6126,信音,36.99,0.59791726,2.07,1.01
1150909,6134,萬旭,36.08,0.2,0.7,1.91
1150909,6138,茂達,18.33,10.94800583,4.02,5.4
1150909,6143,振曜,10.62,6.0,7.18,2.54
1150909,6146,耕興,15.86,12.0,6.63,3.45
1150909,6147,頎邦,47.83,2.8,1.41,2.52
1150909,6148,驊宏資,26.25,1.23,4.34,2.37
1150909,6150,撼訊,14.9,0.6,0.99,1.72
1150909,6151,晉倫,14.89,1.5,4.3,1.87
1150909,6154,順發,12.28,0.51,3.64,0.87
1150909,6156,松上,51.38,0.2,0.97,0.96
1150909,6161,捷波,12.33,2.2,4.33,2.13
1150909,6163,華電網,45.34,0.57766376,1.43,2.05
1150909,6170,統振,9.84,4.0,8.32,2.39
1150909,6171,大城地產,18.91,2.0,7.72,1.09
1150909,6173,信昌電,50.56,1.8,0.67,4.53
1150909,6174,安碁,33.86,0.34,0.79,3.22
1150909,6175,立敦,22.68,3.0,4.23,2.52
1150909,6179,亞通,49.86,0.5,1.37,1.72
1150909,6182,合晶,480.43,0.0,0.0,4.06
1150909,6185,幃翔,56.09,0.39261977,3.04,0.9
1150909,6186,新潤,6.02,5.00793304,16.42,1.29
1150909,6187,萬潤,68.95,11.66059068,0.88,15.2
1150909,6188,廣明,22.92,3.2,4.97,1.41
1150909,6190,萬泰科,30.4,1.93303817,2.8,3.26
1150909,6194,育富,25.56,1.5,5.02,0.74
1150909,6195,詩肯,14.89,1.0,3.57,1.05
1150909,6199,天品,35.7,0.0,0.0,5.66
1150909,6203,海韻電,9.13,4.0,6.67,1.68
1150909,6204,艾華,72.5,0.5,0.57,5.59
1150909,6207,雷科,76.32,0.60275886,0.52,3.84
1150909,6208,日揚,18.54,2.0,2.54,2.31
1150909,6212,理銘,15.62,0.0,0.0,0.84
1150909,6218,豪勉,27.92,0.0,0.0,3.01
1150909,6219,富旺,12.87,0.0,0.0,0.76
1150909,6220,岳豐,22.11,0.7,2.73,1.18
1150909,6221,晉泰,9.04,1.19985054,5.67,1.17
1150909,6223,旺矽,120.24,22.0,0.39,34.59
1150909,6227,茂綸,9.1,4.5,3.85,2.81
1150909,6229,研通,21.7,0.6,2.54,1.33
1150909,6231,系微,30.04,5.7,2.52,9.57
1150909,6233,旺玖,92.5,0.75047485,3.69,1.07
1150909,6234,高僑,33.65,0.25,0.71,1.25
1150909,6236,中湛,1875.0,0.0,0.0,5.01
1150909,6241,鑫永洋,20.74,0.0,0.0,1.48
1150909,6242,立康,14.21,2.0,5.87,1.29
1150909,6244,茂迪,54.76,0.14,0.61,1.95
1150909,6245,立端,18.61,3.8,4.66,2.01
1150909,6246,臺龍,66.0,0.0,0.0,1.21
1150909,6248,沛波,12.94,1.21654042,7.18,0.78
1150909,6259,百徽,19.46,0.34875249,1.2,1.94
1150909,6261,久元,15.36,2.5,3.17,1.48
1150909,6263,普萊德,17.78,7.8,4.97,6.3
1150909,6265,方土昶,6.47,0.0,0.0,2.85
1150909,6266,泰詠,12.76,1.78,7.12,1.57
1150909,6270,倍微,21.83,1.0,3.5,0.76
1150909,6274,台燿,68.31,7.506577,0.56,16.67
1150909,6275,元山,18.02,1.99201364,4.37,2.19
1150909,6279,胡連,9.87,5.5,4.89,1.48
1150909,6284,佳邦,20.37,1.88959997,2.44,1.33
1150909,6290,良維,29.29,6.192344,2.25,5.91
1150909,6291,沛亨,41.45,6.0,1.25,14.17
1150909,6292,迅德,12.03,1.8,2.71,2.59
1150909,6294,智基,10.81,3.0,10.43,1.34
1150909,6411,晶焱,18.85,2.21608,2.81,1.56
1150909,6417,韋僑,16.23,2.4,2.26,2.53
1150909,6418,詠昇,92.11,0.38,1.09,2.35
1150909,6419,京晨科,5.22,0.0,0.0,2.86
1150909,6423,億而得,119.58,1.0,1.18,4.95
1150909,6425,易發,63.27,0.98915842,1.5,2.6
1150909,6432,今展科,23.31,1.2,2.13,2.04
1150909,6435,大中,18.42,7.5,3.05,4.1
1150909,6465,威潤,12.84,0.2,0.46,3.57
1150909,6469,大樹,19.62,3.75718947,5.57,2.76
1150909,6470,宇智,9.05,2.5,5.75,1.45
1150909,6474,華豫寧,10.74,2.5,6.85,1.13
1150909,6482,弘煜科,13.3,2.0,8.26,1.8
1150909,6486,互動,16.92,6.0,7.39,2.34
1150909,6488,環球晶,46.36,7.7,0.81,4.72
1150909,6494,九齊,17.21,1.0,1.95,1.57
1150909,6498,久禾光,9.37,4.5,6.35,2.16
1150909,6506,雙邦,12.25,1.0,5.48,1.19
1150909,6508,惠光,24.75,0.5,1.98,0.9
1150909,6509,聚和,12.65,1.39368235,3.04,1.62
1150909,6510,精測,85.14,15.23489734,0.42,11.74
1150909,6516,勤崴國際,26.47,2.34,4.11,3.36
1150909,6517,保勝光學,26.61,1.5,2.25,3.1
1150909,6523,達爾膚,13.56,10.0,11.16,3.17
1150909,6527,明達醫,13.05,2.9,3.81,1.87
1150909,6530,創威,39.83,2.0,2.08,7.02
1150909,6532,瑞耘,12.41,3.0,3.01,3.02
1150909,6538,倉和,200.57,1.53265649,0.44,6.78
1150909,6542,隆中,98.18,0.0204878,0.05,2.51
1150909,6546,正基,14.88,2.5,4.12,1.9
1150909,6548,長科*,32.3,1.35001156,1.88,5.11
1150909,6556,勝品,7.89,3.5,5.74,1.09
1150909,6560,欣普羅,25.33,0.0,0.0,1.52
1150909,6561,是方,21.14,14.29875469,4.5,7.49
1150909,6568,宏觀,27.25,2.0,1.47,2.68
1150909,6569,醫揚,19.15,3.0,3.33,2.27
1150909,6570,維田,19.15,1.1,2.27,2.13
1150909,6574,霈方,8.99,3.0,2.52,2.45
1150909,6576,逸達,582.14,0.0,0.0,10.09
1150909,6577,勁豐,10.83,5.0,6.39,3.33
1150909,6584,南俊國際,55.65,2.44070731,0.42,11.22
1150909,6588,東典光電,638.89,0.0,0.0,5.11
1150909,6590,普鴻,11.37,1.50036092,2.54,2.1
1150909,6596,寬宏藝術,4.75,18.7,19.68,2.93
1150909,6597,立誠,46.2,1.0,1.37,2.77
1150909,6603,富強鑫,31.99,0.40135362,1.61,1.57
1150909,6612,奈米醫材,35.53,1.3100083,1.87,1.74
1150909,6613,朋億*,15.64,10.0,3.78,3.2
1150909,6615,慧智,51.21,0.0,0.0,1.13
1150909,6620,漢達,45.83,2.07384778,1.57,4.27
1150909,6624,萬年清,76.32,0.28759145,0.71,1.84
1150909,6629,泰金-KY,9.33,6.19621734,5.82,2.35
1150909,6637,醫影,9.85,4.5,8.3,1.35
1150909,6640,均華,71.64,15.0,1.25,6.7
1150909,6642,富致,20.42,1.8,2.33,2.66
1150909,6643,M31,455.79,1.19167362,0.28,9.71
1150909,6649,台生材,45.13,1.0,2.81,2.33
1150909,6651,全宇昕,15.9,4.0,2.82,3.75
1150909,6654,天正國際,72.79,0.0,0.0,6.34
1150909,6662,樂斯科,18.19,1.55,5.33,1.74
1150909,6664,群翊,21.26,10.14249808,2.87,5.16
1150909,6667,信紘科,17.12,11.70516944,4.67,4.97
1150909,6679,鈺太,16.17,6.5,3.26,1.8
1150909,6680,鑫創電子,56.7,0.29941167,0.56,2.33
1150909,6683,雍智科技,61.16,9.00146991,0.66,13.35
1150909,6690,安碁資訊,14.75,9.0,5.57,1.6
1150909,6693,廣閎科,36.55,0.6,0.33,6.58
1150909,6697,東捷資訊,13.2,2.6,6.44,1.83
1150909,6703,軒郁,9.79,1.0,1.0,2.56
1150909,6708,天擎,121.94,0.0,0.0,2.81
1150909,6712,長聖,33.98,3.99999998,2.53,5.66
1150909,6716,應廣,19.24,1.60148138,1.34,4.26
1150909,6720,久昌,35.79,3.50000001,2.67,4.5
1150909,6721,信實,9.98,3.3,6.53,1.75
1150909,6725,矽科宏晟,17.2,7.0,3.09,3.55
