日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250507,1773,勝一,132.0,3.41,113,17.58,3.22,2025Q1
20250507,1776,展宇,18.05,4.43,113,23.14,1.18,2024Q4
20250507,1783,和康生,41.9,1.98,113,17.98,2.54,2025Q1
20250507,1786,科妍,93.9,3.45,113,27.86,3.55,2024Q4
20250507,1789,神隆,19.2,1.82,113,61.94,1.42,2025Q1
20250507,1795,美時,225.0,2.55,113,11.79,2.82,2024Q4
20250507,1806,冠軍,11.2,8.93,113,36.13,0.78,2024Q4
20250507,1808,潤隆,31.95,6.26,113,14.01,2.18,2024Q4
20250507,1809,中釉,16.95,1.47,113,51.36,0.96,2024Q4
20250507,1810,和成,18.1,1.1,112,95.26,0.8,2024Q4
20250507,1817,凱撒衛,44.65,5.38,113,11.02,1.41,2025Q1
20250507,1904,正隆,18.7,2.41,113,34.0,0.7,2024Q4
20250507,1906,寶隆,13.1,0.76,113,52.4,0.59,2024Q4
20250507,1907,永豐餘,28.05,2.85,113,28.62,0.71,2024Q4
20250507,2002,中鋼,21.55,1.53,113,165.77,1.08,2024Q4
20250507,2006,東和鋼鐵,65.6,6.1,113,10.7,1.55,2025Q1
20250507,2008,高興昌,25.05,2.0,113,96.35,1.35,2024Q4
20250507,2009,第一銅,34.05,1.47,113,46.01,1.71,2024Q4
20250507,2010,春源,18.25,7.12,113,11.06,0.96,2024Q4
20250507,2012,春雨,20.75,4.82,113,20.15,1.35,2024Q4
20250507,2013,中鋼構,43.85,4.56,113,16.0,1.56,2025Q1
20250507,2015,豐興,60.7,5.77,113,15.02,1.7,2025Q1
20250507,2020,美亞,28.35,7.76,113,9.17,1.65,2024Q4
20250507,2027,大成鋼,39.45,2.79,113,23.91,1.25,2024Q4
20250507,2028,威致,18.35,1.63,113,18.72,1.27,2024Q4
20250507,2029,盛餘,24.25,5.15,113,13.4,0.76,2024Q4
20250507,2030,彰源,15.3,4.58,113,18.0,0.84,2024Q4
20250507,2031,新光鋼,41.0,6.1,113,35.96,1.26,2025Q1
20250507,2032,新鋼,16.2,2.35,113,31.76,1.25,2025Q1
20250507,2033,佳大,17.95,1.11,113,94.47,1.39,2024Q4
20250507,2038,海光,15.75,1.27,113,78.75,0.75,2024Q4
20250507,2049,上銀,205.5,1.17,113,36.89,1.97,2024Q4
20250507,2059,川湖,1865.0,1.73,113,24.41,7.46,2025Q1
20250507,2062,橋椿,25.7,7.0,113,9.45,0.64,2024Q4
20250507,2069,運錩,16.2,5.56,113,12.0,0.67,2024Q4
20250507,2101,南港,40.6,1.23,113,11.47,2.5,2024Q4
20250507,2103,台橡,19.25,3.27,113,18.51,0.78,2024Q4
20250507,2105,正新,51.3,4.68,113,20.77,1.85,2024Q4
20250507,2106,建大,24.5,4.49,113,18.85,1.11,2024Q4
20250507,2107,厚生,26.15,5.35,113,13.84,0.6,2024Q4
20250507,2108,南帝,27.0,3.7,113,23.68,0.9,2024Q4
20250507,2109,華豐,17.75,8.45,113,11.02,1.42,2024Q4
20250507,2114,鑫永銓,88.8,5.63,113,17.38,2.23,2024Q4
20250507,2115,六暉-KY,28.3,5.3,113,12.58,0.88,2025Q1
20250507,2201,裕隆,40.95,3.17,113,11.01,0.68,2024Q4
20250507,2204,中華,72.3,5.81,113,9.99,1.08,2024Q4
20250507,2206,三陽工業,70.6,4.25,113,11.73,2.22,2024Q4
20250507,2207,和泰車,642.0,3.12,113,17.47,4.57,2024Q4
20250507,2211,長榮鋼,84.6,5.91,113,13.82,1.24,2024Q4
20250507,2227,裕日車,61.2,5.69,112,20.07,0.95,2025Q1
20250507,2228,劍麟,94.0,9.57,113,10.23,1.42,2024Q4
20250507,2231,為升,84.8,2.36,113,25.16,2.78,2024Q4
20250507,2233,宇隆,163.0,4.29,113,14.87,2.43,2024Q4
20250507,2236,百達-KY,92.4,0.76,112,12.91,2.33,2024Q4
20250507,2247,汎德永業,299.5,6.18,113,12.52,1.82,2024Q4
20250507,2248,華勝-KY,51.0,6.67,113,7.94,1.74,2024Q4
20250507,2250,IKKA-KY,95.4,4.19,113,16.53,1.54,2024Q4
20250507,2301,光寶科,99.3,4.54,113,17.51,2.54,2025Q1
20250507,2302,麗正,16.9,3.43,113,22.53,1.53,2024Q4
20250507,2303,聯電,45.75,6.23,113,12.89,1.47,2025Q1
20250507,2308,台達電,363.5,1.93,113,23.79,3.85,2025Q1
20250507,2312,金寶,19.65,3.05,113,17.86,1.24,2024Q4
20250507,2313,華通,58.6,4.1,113,12.47,1.57,2024Q4
20250507,2316,楠梓電,38.35,1.3,113,8.96,0.7,2024Q4
20250507,2317,鴻海,145.0,4.0,113,13.19,1.22,2024Q4
20250507,2324,仁寶,27.45,5.1,113,11.88,0.84,2024Q4
20250507,2327,國巨,450.0,4.44,113,11.96,1.44,2024Q4
20250507,2328,廣宇,35.55,3.09,113,17.78,1.29,2024Q4
20250507,2329,華泰,31.25,3.2,113,25.2,2.09,2025Q1
20250507,2330,台積電,928.0,1.83,113,20.51,5.61,2024Q4
20250507,2332,友訊,16.15,0.62,113,269.17,1.07,2024Q4
20250507,2342,茂矽,23.5,1.28,113,40.52,1.52,2024Q4
20250507,2345,智邦,632.0,1.74,113,29.44,9.72,2024Q4
20250507,2347,聯強,72.9,5.49,113,13.75,1.65,2025Q1
20250507,2348,海悅,124.5,7.23,113,10.15,2.57,2024Q4
20250507,2351,順德,69.5,3.6,113,18.73,1.79,2024Q4
20250507,2352,佳世達,26.0,4.27,113,20.97,1.48,2025Q1
20250507,2353,宏碁,34.05,4.99,113,18.51,1.33,2024Q4
20250507,2354,鴻準,59.6,2.35,113,23.56,0.76,2024Q4
20250507,2355,敬鵬,32.15,5.75,113,11.28,0.74,2024Q4
20250507,2356,英業達,40.3,4.22,113,19.85,2.03,2024Q4
20250507,2357,華碩,594.0,5.72,113,14.05,1.64,2024Q4
20250507,2359,所羅門,129.0,0.78,113,153.57,3.84,2024Q4
20250507,2360,致茂,304.5,2.96,113,24.5,5.19,2024Q4
20250507,2362,藍天,47.6,5.25,113,15.76,0.63,2024Q4
20250507,2363,矽統,48.75,1.03,113,47.79,1.68,2024Q4
20250507,2364,倫飛,77.5,3.87,113,18.95,5.03,2024Q4
20250507,2365,昆盈,36.2,1.66,113,56.56,2.59,2024Q4
20250507,2368,金像電,214.5,2.8,113,18.59,4.9,2024Q4
20250507,2371,大同,43.5,6.78,113,6.7,1.43,2024Q4
20250507,2373,震旦行,61.7,6.0,113,14.38,1.83,2024Q4
20250507,2374,佳能,43.55,2.07,112,23.16,1.78,2024Q4
20250507,2375,凱美,55.2,2.72,113,12.13,0.62,2024Q4
20250507,2376,技嘉,237.5,4.21,113,16.26,2.96,2024Q4
20250507,2377,微星,140.0,3.57,113,17.41,2.24,2024Q4
20250507,2379,瑞昱,503.0,5.07,113,16.87,4.87,2024Q4
20250507,2382,廣達,254.0,5.12,113,16.4,4.4,2024Q4
20250507,2383,台光電,612.0,2.78,113,19.17,6.38,2025Q1
20250507,2385,群光,155.5,6.43,113,12.75,2.75,2025Q1
20250507,2387,精元,50.7,7.89,113,6.49,0.92,2024Q4
20250507,2388,威盛,71.5,0.14,112,37.24,1.85,2024Q4
20250507,2392,正崴,47.8,5.23,113,13.1,0.84,2024Q4
20250507,2393,億光,77.4,6.86,113,11.66,1.69,2024Q4
20250507,2395,研華,340.5,2.47,113,30.19,6.22,2025Q1
20250507,2397,友通,59.4,5.72,113,15.08,2.08,2025Q1
20250507,2402,毅嘉,36.5,5.48,113,15.6,1.58,2024Q4
20250507,2404,漢唐,434.0,6.45,113,13.22,5.56,2024Q4
20250507,2405,輔信,16.5,1.03,113,550.0,1.56,2024Q4
20250507,2412,中華電,131.0,3.82,113,27.29,2.64,2024Q4
20250507,2414,精技,38.9,6.43,113,13.32,1.93,2025Q1
20250507,2415,錩新,22.75,5.27,113,19.96,1.16,2024Q4
20250507,2420,新巨,53.0,6.6,113,12.16,2.06,2024Q4
20250507,2421,建準,88.8,4.17,113,16.26,3.07,2024Q4
20250507,2423,固緯,41.8,4.78,113,17.27,2.16,2024Q4
20250507,2425,承啟,35.25,1.28,112,33.57,1.39,2024Q4
20250507,2426,鼎元,15.5,0.65,113,73.81,1.21,2024Q4
20250507,2427,三商電,25.15,2.78,113,17.59,1.58,2024Q4
20250507,2428,興勤,125.5,4.86,113,10.06,1.45,2025Q1
20250507,2430,燦坤,27.1,5.54,113,16.83,0.7,2024Q4
20250507,2432,倚天酷碁-創,29.4,5.78,113,15.64,1.63,2025Q1
20250507,2433,互盛電,50.7,5.92,113,15.46,2.07,2024Q4
20250507,2436,偉詮電,45.15,3.32,113,28.76,2.33,2024Q4
20250507,2439,美律,113.5,6.43,113,13.5,1.71,2025Q1
20250507,2441,超豐,54.2,5.54,113,12.02,1.34,2025Q1
20250507,2442,新美齊,25.05,0.96,113,20.88,1.4,2024Q4
20250507,2449,京元電子,87.1,4.59,113,13.69,2.46,2024Q4
20250507,2450,神腦,31.8,5.19,113,17.87,1.34,2025Q1
20250507,2451,創見,97.0,6.29,113,18.03,2.1,2024Q4
20250507,2453,凌群,61.9,4.2,113,20.23,2.85,2024Q4
20250507,2454,聯發科,1275.0,4.24,113,19.1,5.12,2024Q4
20250507,2455,全新,97.7,3.28,113,28.4,5.18,2025Q1
20250507,2458,義隆,124.0,6.31,113,12.97,3.63,2024Q4
20250507,2459,敦吉,60.5,6.61,113,11.37,1.13,2024Q4
20250507,2461,光群雷,17.3,5.78,113,11.23,0.92,2024Q4
20250507,2462,良得電,21.4,3.79,113,14.36,1.01,2024Q4
20250507,2464,盟立,59.1,0.59,113,118.2,2.33,2024Q4
20250507,2467,志聖,139.0,3.6,113,28.96,4.29,2024Q4
20250507,2468,華經,77.7,1.16,113,80.94,4.33,2024Q4
20250507,2471,資通,63.8,4.8,113,19.16,3.28,2024Q4
20250507,2472,立隆電,70.9,4.37,113,10.11,1.45,2024Q4
20250507,2474,可成,214.5,7.23,113,10.92,0.88,2024Q4
20250507,2476,鉅祥,68.9,5.08,113,13.64,1.7,2025Q1
20250507,2477,美隆電,21.6,6.02,113,14.4,0.78,2024Q4
20250507,2478,大毅,46.6,3.86,113,14.89,0.98,2024Q4
20250507,2480,敦陽科,154.0,4.82,113,19.72,5.67,2025Q1
20250507,2481,強茂,42.5,3.29,113,17.71,1.15,2024Q4
20250507,2483,百容,18.3,1.64,113,305.0,0.8,2025Q1
20250507,2484,希華,20.3,3.45,113,20.51,0.87,2025Q1
20250507,2486,一詮,76.4,0.65,113,955.0,3.43,2024Q4
20250507,2488,漢平,47.8,6.69,113,9.12,1.4,2024Q4
20250507,2489,瑞軒,13.85,3.25,113,7.33,0.68,2024Q4
20250507,2492,華新科,82.2,2.92,113,13.37,0.82,2024Q4
20250507,2493,揚博,87.3,5.82,113,14.43,3.17,2024Q4
20250507,2495,普安,24.1,5.39,113,10.86,1.42,2024Q4
20250507,2496,卓越,76.5,7.42,113,10.9,1.62,2024Q4
20250507,2497,怡利電,48.95,4.09,113,15.84,2.39,2024Q4
20250507,2501,國建,20.4,4.9,113,15.0,0.84,2024Q4
20250507,2504,國產,42.75,6.55,113,10.96,1.88,2024Q4
20250507,2505,國揚,20.75,1.93,112,39.9,0.78,2024Q4
20250507,2506,太設,10.45,3.83,113,5.12,0.49,2024Q4
20250507,2511,太子,9.87,3.04,113,51.95,0.62,2024Q4
20250507,2515,中工,11.35,4.41,113,24.15,0.78,2024Q4
20250507,2520,冠德,51.6,7.95,113,5.03,1.14,2024Q4
20250507,2527,宏璟,29.8,6.71,113,6.13,0.58,2024Q4
20250507,2528,皇普,37.8,6.61,113,12.04,2.2,2024Q4
20250507,2530,華建,35.25,6.13,113,18.17,2.82,2024Q4
20250507,2534,宏盛,26.0,3.85,113,41.27,0.84,2024Q4
20250507,2535,達欣工,56.9,6.59,113,10.62,1.63,2025Q1
20250507,2536,宏普,30.3,1.65,112,49.67,0.86,2024Q4
20250507,2538,基泰,13.7,6.2,112,24.04,1.03,2024Q4
20250507,2539,櫻花建,64.0,3.91,113,22.46,4.45,2024Q4
20250507,2540,愛山林,74.7,5.35,113,24.57,3.81,2024Q4
20250507,2542,興富發,41.6,6.01,113,13.29,1.6,2024Q4
20250507,2543,皇昌,77.1,6.49,113,16.06,4.69,2024Q4
20250507,2545,皇翔,51.5,8.74,113,5.69,1.23,2024Q4
20250507,2546,根基,80.1,4.74,113,11.28,1.85,2024Q4
20250507,2548,華固,105.5,5.69,113,23.03,1.54,2024Q4
20250507,2597,潤弘,173.0,5.61,113,16.14,5.09,2024Q4
20250507,2603,長榮,206.0,15.78,113,3.2,0.77,2024Q4
20250507,2605,新興,23.3,5.58,113,9.1,0.75,2024Q4
20250507,2606,裕民,54.0,5.93,113,9.75,1.13,2024Q4
20250507,2607,榮運,30.65,4.24,113,11.79,0.92,2024Q4
20250507,2608,嘉里大榮,37.2,4.44,113,16.53,1.41,2024Q4
20250507,2609,陽明,71.0,10.56,113,3.86,0.73,2024Q4
20250507,2610,華航,22.35,3.58,113,9.43,1.58,2024Q4
20250507,2611,志信,20.5,8.0,113,12.5,1.31,2024Q4
20250507,2612,中航,41.6,5.05,113,8.11,0.6,2024Q4
20250507,2613,中櫃,28.55,3.5,113,33.99,1.2,2024Q4
20250507,2614,東森,17.2,6.69,113,13.87,1.21,2024Q4
20250507,2615,萬海,86.0,4.07,113,5.09,0.92,2024Q4
20250507,2617,台航,28.25,5.66,112,9.91,0.63,2025Q1
20250507,2618,長榮航,42.8,5.61,113,7.97,1.88,2024Q4
20250507,2630,亞航,39.85,1.56,113,63.25,2.48,2025Q1
20250507,2633,台灣高鐵,27.65,3.8,113,24.04,2.16,2024Q4
20250507,2634,漢翔,46.8,2.95,113,27.53,2.38,2025Q1
20250507,2636,台驊控股,71.0,8.45,113,7.56,0.97,2024Q4
20250507,2637,慧洋-KY,60.3,7.46,113,7.46,0.86,2024Q4
20250507,2645,長榮航太,105.5,4.27,113,21.53,2.99,2024Q4
20250507,2701,萬企,11.9,2.35,113,23.33,0.63,2024Q4
20250507,2704,國賓,50.4,0.99,113,18.19,0.66,2024Q4
20250507,2706,第一店,14.0,2.5,113,25.0,0.69,2024Q4
20250507,2707,晶華,201.0,7.14,113,19.02,5.57,2024Q4
20250507,2722,夏都,32.0,0.47,113,1600.0,1.82,2024Q4
20250507,2723,美食-KY,91.7,3.27,113,27.96,1.46,2024Q4
20250507,2727,王品,224.5,6.5,113,14.4,4.06,2024Q4
20250507,2731,雄獅,142.0,5.28,113,14.48,3.25,2024Q4
20250507,2739,寒舍,41.5,2.41,113,9.9,2.5,2025Q1
20250507,2748,雲品,50.1,3.99,113,16.01,1.79,2024Q4
20250507,2753,八方雲集,183.5,4.36,113,20.32,3.42,2024Q4
20250507,2762,世界健身-KY,81.7,7.27,113,25.45,2.86,2024Q4
20250507,2801,彰銀,18.3,5.46,113,13.76,1.02,2024Q4
20250507,2809,京城銀,49.65,6.04,112,15.18,0.99,2025Q1
20250507,2812,台中銀,20.1,5.57,113,13.4,1.35,2024Q4
20250507,2816,旺旺保,26.9,5.58,113,4.93,0.82,2024Q4
20250507,2820,華票,14.95,5.22,113,14.66,0.8,2024Q4
20250507,2832,台產,34.8,5.75,113,11.45,1.0,2025Q1
20250507,2834,臺企銀,14.3,5.59,113,11.63,1.0,2024Q4
20250507,2836,高雄銀,11.8,5.08,113,22.26,0.86,2024Q4
20250507,2838,聯邦銀,16.8,6.25,113,13.66,0.92,2024Q4
20250507,2845,遠東銀,12.85,5.84,113,12.72,0.9,2024Q4
20250507,2849,安泰銀,13.25,2.87,113,19.49,0.76,2024Q4
20250507,2850,新產,106.5,6.71,113,10.17,1.75,2024Q4
20250507,2851,中再保,25.7,7.39,113,8.18,0.98,2024Q4
20250507,2852,第一保,28.5,7.37,113,9.53,0.95,2025Q1
20250507,2855,統一證,23.3,9.01,113,7.77,0.96,2024Q4
20250507,2880,華南金,27.65,4.88,113,16.46,1.73,2024Q4
20250507,2881,富邦金,78.0,3.21,112,7.89,1.25,2024Q4
20250507,2882,國泰金,56.2,6.23,113,8.25,1.02,2024Q4
20250507,2883,凱基金,15.9,5.97,113,8.74,0.95,2024Q4
20250507,2884,玉山金,28.85,4.51,113,17.7,1.82,2024Q4
20250507,2885,元大金,31.4,5.89,113,11.34,1.29,2024Q4
20250507,2886,兆豐金,38.8,4.12,113,16.58,1.58,2024Q4
20250507,2887,台新金,16.1,5.59,113,11.26,0.99,2024Q4
20250507,2889,國票金,12.15,4.86,113,19.92,1.02,2024Q4
20250507,2890,永豐金,22.4,5.58,113,12.8,1.38,2024Q4
20250507,2891,中信金,39.6,5.81,113,11.06,1.65,2024Q4
20250507,2892,第一金,25.5,4.71,113,14.09,1.34,2024Q4
20250507,2897,王道銀行,9.55,4.61,112,10.16,0.68,2024Q4
20250507,2901,欣欣,25.45,1.45,113,62.07,2.1,2024Q4
20250507,2903,遠百,24.2,5.58,113,14.67,1.08,2024Q4
20250507,2904,匯僑,18.1,5.52,113,13.12,1.1,2024Q4
20250507,2905,三商,13.5,2.22,113,9.51,0.86,2024Q4
20250507,2906,高林,16.1,3.73,113,30.96,0.97,2024Q4
20250507,2908,特力,20.55,4.38,113,31.62,1.46,2024Q4
20250507,2910,統領,21.75,4.37,113,19.25,1.4,2024Q4
20250507,2912,統一超,259.5,3.47,113,23.48,5.92,2025Q1
20250507,2915,潤泰全,50.4,4.96,113,3.97,0.53,2024Q4
20250507,2923,鼎固-KY,21.85,1.1,113,49.66,0.75,2024Q4
20250507,2945,三商家購,38.8,3.87,113,19.21,1.38,2024Q4
20250507,3002,歐格,13.5,5.19,113,270.0,1.01,2024Q4
20250507,3003,健和興,54.4,3.68,113,14.02,1.27,2024Q4
20250507,3004,豐達科,97.5,3.09,113,14.19,2.01,2025Q1
20250507,3005,神基,109.5,5.48,113,15.21,2.76,2024Q4
20250507,3006,晶豪科,49.95,2.0,113,28.06,1.36,2025Q1
20250507,3008,大立光,2100.0,4.64,113,10.68,1.54,2025Q1
20250507,3010,華立,93.3,5.68,113,10.75,1.07,2024Q4
20250507,3013,晟銘電,86.8,0.69,113,21.54,3.82,2025Q1
20250507,3014,聯陽,125.5,7.17,113,12.81,3.1,2024Q4
20250507,3015,全漢,54.0,5.56,113,30.86,0.74,2025Q1
