資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131015,3537,堡達,16.41,2.5,4.12,2.74
1131015,3540,曜越,83.11,0.896266,2.4,1.44
1131015,3546,宇峻,17.4,4.50000014,5.71,2.69
1131015,3548,兆利,14.86,4.5,2.71,1.99
1131015,3551,世禾,19.37,2.8,2.55,1.73
1131015,3552,同致,19.36,3.0,3.56,1.65
1131015,3556,禾瑞亞,110.91,0.9,1.84,2.77
1131015,3558,神準,18.82,4.0,2.59,1.65
1131015,3564,其陽,277.14,0.35,0.36,4.57
1131015,3567,逸昌,11.61,2.7,8.4,1.9
1131015,3570,大塚,11.94,8.0,5.57,2.77
1131015,3577,泓格,54.35,1.0,1.48,3.45
1131015,3580,友威科,29.37,2.02,2.18,4.07
1131015,3581,博磊,135.81,0.5,0.86,3.58
1131015,3587,閎康,27.02,8.92658585,3.22,4.13
1131015,3594,磐儀,41.46,0.6,1.51,1.74
1131015,3597,映興,134.79,0.3,0.93,2.24
1131015,3611,鼎翰,13.34,12.99793213,5.87,2.03
1131015,3615,安可,62.69,0.7,2.15,0.99
1131015,3624,光頡,24.88,1.2,2.38,1.8
1131015,3628,盈正,32.77,2.0,4.69,1.18
1131015,3646,艾恩特,18.52,1.5,5.0,2.2
1131015,3663,鑫科,179.56,0.58697327,0.73,4.94
1131015,3675,德微,39.38,5.0,1.8,5.81
1131015,3680,家登,61.01,7.50736239,1.27,6.54
1131015,3684,榮昌,29.1,0.8,1.76,2.18
1131015,3687,歐買尬,42.09,1.57424091,1.63,2.01
1131015,3689,湧德,20.42,2.4458291,2.65,2.07
1131015,3693,營邦,11.75,10.0,3.1,4.21
1131015,3709,鑫聯大投控,25.81,0.8,2.52,1.49
1131015,4102,永日,17.37,0.8,2.12,2.37
1131015,4105,東洋,16.26,3.5,4.76,3.15
1131015,4107,邦特,17.33,4.5,3.59,2.76
1131015,4109,加捷生醫,6.28,0.5,1.93,1.88
1131015,4111,濟生,20.43,1.0,3.82,1.24
1131015,4113,聯上,12.82,0.0,0.0,1.84
1131015,4114,健喬,21.15,1.6,4.35,2.03
1131015,4116,明基醫,18.66,2.0,3.79,2.21
1131015,4120,友華,28.74,1.0,2.08,0.79
1131015,4126,太醫,15.73,4.8,5.48,2.36
1131015,4127,天良,160.68,0.5,1.41,3.41
1131015,4129,聯合,21.28,4.00266145,4.23,2.55
1131015,4130,健亞,88.8,0.45,2.03,1.61
1131015,4138,曜亞,15.04,7.75,8.63,2.11
1131015,4153,鈺緯,27.81,1.25,2.81,2.56
1131015,4157,太景*-KY,43.18,0.0,0.0,8.74
1131015,4160,訊聯基因,49.6,1.01193677,1.17,3.58
1131015,4161,聿新科,17.25,0.7,1.9,2.31
1131015,4162,智擎,36.67,1.5,1.66,3.33
1131015,4163,鐿鈦,20.82,3.5,3.13,2.24
1131015,4167,松瑞藥,55.13,0.0851,0.41,1.95
1131015,4173,久裕,19.49,0.91967604,4.37,0.83
1131015,4175,杏一,181.54,1.59869966,2.26,2.17
1131015,4183,福永生技,16.39,0.8,3.39,1.83
1131015,4198,欣大健康,7.0,0.0,0.0,2.85
1131015,4205,中華食,22.14,3.0,3.37,4.21
1131015,4207,環泰,13.88,1.0,5.95,1.27
1131015,4303,信立,10.21,1.16441658,2.43,2.59
1131015,4305,世坤,12.57,2.5,5.39,2.28
1131015,4401,東隆興,47.14,0.5,2.16,1.08
1131015,4413,飛寶企業,42.44,0.4,2.19,1.66
1131015,4416,三圓,359.23,1.98805698,2.13,3.2
1131015,4417,金洲,10.65,2.0,4.99,1.2
1131015,4420,光明,1.26,20.0,38.76,1.11
1131015,4432,銘旺實,11.83,0.69,2.92,0.87
1131015,4433,興采,20.0,1.0,3.45,0.92
1131015,4442,竣邦-KY,16.94,0.8,2.29,1.75
1131015,4502,健信,36.52,0.0,0.0,2.06
1131015,4506,崇友,19.51,4.0,3.98,3.54
1131015,4510,高鋒,27.16,0.7,1.77,2.33
1131015,4513,福裕,50.73,0.8,1.77,3.49
1131015,4527,方土霖,13.92,2.4,4.17,2.73
1131015,4528,江興鍛,56.13,0.6,2.02,1.11
1131015,4533,協易機,36.65,1.16479823,3.0,2.41
1131015,4535,至興,13.72,1.6,4.66,1.06
1131015,4538,大詠城,44.89,0.79816602,3.87,1.41
1131015,4542,科嶠,67.76,1.5,1.46,5.03
1131015,4543,萬在,20.04,1.5,3.08,1.56
1131015,4549,桓達,29.87,4.2,2.71,4.94
1131015,4550,長佳,8.83,2.1,8.2,1.1
1131015,4554,橙的,13.17,1.0,3.44,1.53
1131015,4558,寶緯,22.84,0.0,0.0,1.47
1131015,4561,健椿,14.22,1.0,1.63,2.69
1131015,4563,百德,39.27,0.534,0.49,3.79
1131015,4568,科際精密,24.42,2.5,4.72,1.58
1131015,4580,捷流閥業,11.24,4.79830887,4.98,1.82
1131015,4584,君帆,17.62,2.0,3.08,1.88
1131015,4702,中美實,14.61,0.0,0.0,0.76
1131015,4706,大恭,34.48,0.2,0.67,1.59
1131015,4707,磐亞,14.55,0.9,6.12,0.91
1131015,4711,永純,288.33,0.5,2.89,1.03
1131015,4714,永捷,74.42,0.0,0.0,1.54
1131015,4716,大立,27.55,0.0,0.0,2.06
1131015,4721,美琪瑪,22.52,1.1,1.58,4.29
1131015,4728,雙美,20.24,11.0,4.16,12.09
1131015,4735,豪展,105.25,1.0,2.38,1.71
1131015,4741,泓瀚,19.32,1.8,4.24,1.53
1131015,4744,皇將,22.76,0.1,0.46,1.03
1131015,4745,合富-KY,149.33,0.4,1.79,0.62
1131015,4747,強生,40.06,1.49839697,2.16,1.87
1131015,4754,國碳科,15.34,1.8,4.4,2.58
1131015,4760,勤凱,29.66,2.7,1.95,4.91
1131015,4767,誠泰科技,11.13,1.5,4.13,1.25
1131015,4768,晶呈科技,88.52,4.0,1.76,6.1
1131015,4772,台特化,83.42,1.0,0.59,13.12
1131015,4903,聯光通,45.41,0.0,0.0,4.95
1131015,4905,台聯電,17.48,1.5,1.64,0.93
1131015,4907,富宇,13.35,1.3,1.94,3.74
1131015,4908,前鼎,39.15,2.4,2.08,5.68
1131015,4909,新復興,41.18,0.5,0.33,5.27
1131015,4911,德英,39.54,1.170686,1.96,4.29
1131015,4931,新盛力,28.37,0.8,2.24,2.16
1131015,4933,友輝,10.65,2.977099,4.34,1.61
1131015,4939,亞電,42.45,0.5,2.31,1.37
1131015,4945,陞達科技,31.02,2.0,2.35,3.89
1131015,4951,精拓科,18.15,2.5,3.43,3.01
1131015,4953,緯軟,14.67,4.95741414,4.1,2.45
1131015,4966,譜瑞-KY,25.45,12.76692735,1.7,2.72
1131015,4972,湯石照明,32.41,0.7,2.67,0.94
1131015,4973,廣穎,7.82,2.0,6.41,0.9
1131015,4974,亞泰,16.83,4.2,4.29,2.29
1131015,4979,華星光,39.13,1.43000433,0.91,7.23
1131015,4987,科誠,13.16,3.5,4.94,2.07
1131015,4995,晶達,17.33,3.19969628,4.1,3.6
1131015,5009,榮剛,11.07,2.5,5.51,1.53
1131015,5011,久陽,13.6,1.0,4.27,1.03
1131015,5013,強新,17.15,0.9,2.65,1.24
1131015,5014,建錩,13.31,1.0,5.65,1.03
1131015,5015,華祺,27.82,3.0,7.33,1.98
1131015,5016,松和,20.04,0.7,2.57,0.94
1131015,5201,凱衛,17.77,1.5,5.44,2.06
1131015,5202,力新,5.78,0.7,2.97,1.61
1131015,5206,坤悅,22.11,1.3,3.36,2.06
1131015,5209,新鼎,13.04,10.51163408,5.97,6.04
1131015,5212,凌網,13.96,3.0,5.01,4.36
1131015,5213,亞昕,14.22,2.22385532,7.02,1.75
1131015,5220,萬達光電,49.43,0.9,3.44,1.32
1131015,5230,雷笛克光學,51.9,0.51682237,1.4,1.5
1131015,5236,凌陽創新,22.69,7.0,3.74,4.67
1131015,5272,笙科,213.75,0.0,0.0,1.75
1131015,5274,信驊,114.68,20.0,0.45,42.5
1131015,5278,尚凡,23.9,12.77456623,4.91,10.53
1131015,5287,數字,15.54,10.73850488,5.77,5.17
1131015,5289,宜鼎,19.72,10.4,3.84,3.52
1131015,5291,邑昇,86.72,0.8,2.88,1.18
1131015,5299,杰力,17.18,4.11,4.11,1.62
1131015,5309,系統電,28.87,0.69998896,1.96,2.23
1131015,5312,寶島科,12.98,6.0,5.94,1.91
1131015,5314,世紀,19.11,1.8,0.83,10.46
1131015,5315,光聯,27.87,0.8,4.22,1.27
1131015,5328,華容,60.0,0.35,2.24,1.4
1131015,5340,建榮,94.48,0.0,0.0,4.39
1131015,5344,立衛,31.05,0.0,0.0,2.93
1131015,5347,世界,23.61,4.5,4.41,3.97
1131015,5353,台林,17.97,1.42,4.47,1.84
1131015,5356,協益,5.34,2.3,6.31,0.82
1131015,5371,中光電,25.02,3.0,4.07,1.19
1131015,5381,合正,114.79,0.0,0.0,4.36
1131015,5386,青雲,34.22,1.3,1.47,4.63
1131015,5392,能率,95.65,0.3,1.01,0.86
1131015,5403,中菲,15.57,6.00078664,5.17,3.9
1131015,5410,國眾,17.43,2.06146392,6.19,2.24
1131015,5425,台半,29.11,2.0,3.23,2.03
1131015,5426,振發,730.0,0.0,0.0,1.97
1131015,5432,新門,159.32,1.0,0.39,13.96
1131015,5438,東友,217.5,0.5,1.92,1.15
1131015,5439,高技,20.77,4.1,4.5,3.66
1131015,5443,均豪,76.92,1.2,0.92,3.81
1131015,5450,南良,34.91,0.24997755,1.35,1.29
1131015,5452,佶優,85.78,0.15,0.39,2.75
1131015,5455,昇益,11.58,0.0,0.0,4.38
1131015,5457,宣德,31.26,0.31944492,0.61,2.05
1131015,5460,同協,218.75,0.0,0.0,1.42
1131015,5464,霖宏,15.71,0.8,3.01,1.32
1131015,5465,富驊,19.22,1.5,4.36,2.19
1131015,5474,聰泰,28.78,3.5,2.0,3.89
1131015,5478,智冠,20.17,9.0,6.74,2.13
1131015,5483,中美晶,11.5,8.8,5.29,2.32
1131015,5489,彩富,51.5,1.02028666,2.48,1.89
1131015,5493,三聯,12.34,3.1,3.25,2.13
1131015,5508,永信建,12.1,11.2912,5.11,7.08
1131015,5511,德昌,9.27,5.0,8.42,1.21
1131015,5512,力麒,27.57,0.54,5.29,0.55
1131015,5514,三豐,125.29,0.5,2.35,1.48
1131015,5520,力泰,9.31,4.6,5.68,2.01
1131015,5523,豐謙,19.5,1.5,4.84,1.59
1131015,5530,龍巖,13.89,0.0,0.0,0.77
1131015,5536,聖暉*,20.31,10.5,3.06,4.34
1131015,5548,安倉,12.7,1.5,4.42,2.07
1131015,5601,台聯櫃,76.77,0.385,1.04,1.74
1131015,5603,陸海,13.34,1.2,4.03,1.69
1131015,5604,中連,50.12,2.0,4.75,2.25
1131015,5609,中菲行,12.48,6.0,7.02,2.01
1131015,5703,亞都,41.3,0.0,0.0,2.79
1131015,5704,老爺知,14.96,1.5,3.75,2.74
1131015,5864,致和證,12.8,1.5,8.31,0.88
1131015,5878,台名,19.48,2.5,5.32,2.22
1131015,5902,德記,19.58,1.5,3.77,3.27
1131015,5903,全家,26.07,5.8,3.08,6.08
1131015,5904,寶雅,21.12,21.1,3.91,10.06
1131015,6015,宏遠證,9.46,0.25,2.18,0.82
1131015,6016,康和證,8.81,1.15,8.21,0.87
1131015,6020,大展證,14.58,0.89916258,4.71,1.06
1131015,6021,美好證,21.01,0.6,2.4,0.93
1131015,6023,元大期,13.57,5.0,5.62,1.8
1131015,6026,福邦證,7.17,1.28,9.81,0.92
1131015,6101,寬魚國際,47.8,0.168,0.47,3.49
1131015,6103,合邦,91.75,0.0,0.0,5.47
1131015,6104,創惟,79.73,1.8,1.22,7.66
1131015,6114,久威,37.76,0.0,0.0,1.29
1131015,6118,建達,41.27,0.0,0.0,2.1
1131015,6121,新普,12.17,21.7,6.06,1.9
1131015,6122,擎邦,8.73,3.7,7.27,2.34
1131015,6123,上奇,16.73,4.0,6.68,2.52
1131015,6125,廣運,49.08,1.7,1.87,6.17
1131015,6126,信音,26.47,1.08097786,3.24,1.22
1131015,6138,茂達,24.01,5.96965123,2.8,4.97
1131015,6140,訊達,22.52,0.75,3.0,1.99
1131015,6143,振曜,20.66,4.0,2.9,4.2
1131015,6146,耕興,16.28,10.5,4.82,4.4
1131015,6147,頎邦,11.59,3.75,5.83,0.98
1131015,6148,驊宏資,22.15,1.2,4.01,2.48
1131015,6151,晉倫,29.05,1.5,3.49,2.42
1131015,6154,順發,30.96,0.72,4.47,1.04
1131015,6156,松上,19.38,0.79869278,2.11,1.83
1131015,6158,禾昌,26.47,1.00064551,3.26,1.43
1131015,6163,華電網,21.61,0.3,1.21,1.49
1131015,6167,久正,30.59,0.5,3.21,1.41
1131015,6170,統振,16.55,2.73,6.0,2.53
1131015,6171,大城地產,15.12,1.5,3.97,2.07
1131015,6173,信昌電,18.05,1.20560747,2.51,1.16
1131015,6174,安碁,88.2,0.14,0.63,1.61
1131015,6175,立敦,14.82,1.0458208,2.87,1.59
1131015,6180,橘子,6.34,3.28,4.28,1.99
1131015,6182,合晶,119.8,0.65,2.17,1.15
1131015,6185,幃翔,60.6,0.52,3.43,1.02
1131015,6186,新潤,13.63,3.50003678,5.24,3.1
1131015,6187,萬潤,78.24,1.47283335,0.32,10.81
1131015,6188,廣明,26.53,3.2,3.2,3.1
1131015,6190,萬泰科,20.61,1.16267033,3.12,2.13
1131015,6194,育富,11.82,1.8,4.44,1.03
1131015,6195,詩肯,26.42,2.0,5.26,1.51
1131015,6199,天品,105.83,0.0,0.0,4.09
1131015,6203,海韻電,11.04,4.99707959,7.12,2.0
1131015,6204,艾華,48.56,17.43,19.2,6.52
1131015,6207,雷科,31.04,1.5,2.01,3.07
1131015,6208,日揚,16.56,0.0,0.0,2.04
1131015,6212,理銘,8.52,3.5,5.34,2.04
1131015,6219,富旺,17.56,0.0,0.0,2.67
1131015,6221,晉泰,21.8,2.49286305,3.62,2.37
1131015,6223,旺矽,49.3,7.5,0.88,9.78
1131015,6227,茂綸,12.61,2.5,3.83,2.05
1131015,6229,研通,39.27,0.5,1.33,2.03
1131015,6231,系微,70.75,4.5,0.86,20.22
1131015,6233,旺玖,191.18,0.20916259,0.64,2.0
1131015,6234,高僑,21.34,0.65,2.63,0.89
1131015,6240,松崗,12.96,0.0,0.0,1.15
1131015,6241,易通展,15.04,0.0,0.0,2.39
1131015,6242,立康,16.74,2.5,5.66,1.73
1131015,6244,茂迪,44.73,0.32,1.28,2.22
1131015,6245,立端,15.99,4.25,4.63,2.42
1131015,6248,沛波,6.33,2.0,6.51,1.43
1131015,6259,百徽,21.4,1.19714368,6.02,1.31
1131015,6261,久元,12.5,4.0,6.01,1.32
1131015,6263,普萊德,21.25,7.4,4.25,7.46
1131015,6265,方土昶,24.2,0.0,0.0,1.04
1131015,6266,泰詠,15.22,1.96,6.19,1.99
1131015,6270,倍微,72.63,1.0,3.62,0.66
1131015,6274,台燿,25.39,4.00752,2.25,3.95
1131015,6275,元山,12.63,2.97434398,5.79,2.65
1131015,6279,胡連,13.91,5.25,3.02,2.74
1131015,6284,佳邦,14.41,2.0,2.2,1.89
1131015,6290,良維,13.13,2.973209,3.56,2.2
1131015,6291,沛亨,10.69,8.0,7.37,3.59
1131015,6292,迅德,10.29,4.2,6.52,2.46
1131015,6294,智基,15.24,8.0,8.28,4.01
1131015,6411,晶焱,27.25,2.45758,2.46,2.13
1131015,6417,韋僑,28.88,2.0,1.89,2.98
1131015,6418,詠昇,16.79,1.1,5.0,1.53
1131015,6419,京晨科,18.78,3.8,3.33,4.26
1131015,6425,易發,98.57,0.5,0.6,4.19
1131015,6432,今展科,18.95,1.24311639,3.84,1.25
1131015,6435,大中,19.22,2.8,2.69,2.29
1131015,6469,大樹,31.16,5.29618911,2.81,6.58
1131015,6470,宇智,15.71,2.8,5.38,1.85
1131015,6482,弘煜科,28.4,1.5,3.02,3.27
1131015,6486,互動,14.11,5.69330092,6.66,2.39
1131015,6488,環球晶,12.98,19.0,4.27,2.34
1131015,6494,九齊,15.71,1.62,2.78,1.7
1131015,6506,雙邦,27.07,0.4,2.11,1.25
1131015,6508,惠光,26.05,1.0,3.23,1.11
1131015,6509,聚和,13.69,1.25,3.12,1.78
1131015,6510,精測,169.37,0.5,0.09,2.43
1131015,6516,勤崴國際,59.33,1.96,2.78,3.53
1131015,6517,保勝光學,21.3,1.5,1.86,4.02
1131015,6523,達爾膚,13.79,10.0,6.83,4.31
1131015,6527,明達醫,22.03,2.06362866,2.26,2.64
1131015,6530,創威,58.57,1.2,1.46,6.26
1131015,6532,瑞耘,19.92,2.4,3.35,2.68
1131015,6538,倉和,10.2,7.0055079,5.43,2.48
1131015,6542,隆中,20.42,1.0,1.71,3.01
1131015,6546,正基,39.9,3.5,2.08,5.98
1131015,6548,長科*,22.02,1.607693,4.22,3.26
1131015,6556,勝品,11.22,3.0,3.27,1.83
1131015,6561,是方,37.39,10.6,2.26,11.12
1131015,6568,宏觀,56.28,1.81728749,1.4,2.81
1131015,6569,醫揚,25.57,6.49573621,3.86,3.9
1131015,6570,維田,28.97,2.6,4.85,2.48
1131015,6574,霈方,32.93,3.5,6.48,1.99
1131015,6577,勁豐,9.76,6.7,7.65,2.47
1131015,6584,南俊國際,90.45,1.0001516,0.56,6.06
1131015,6590,普鴻,12.59,5.0,7.04,2.6
1131015,6593,台灣銘板,49.45,1.0,1.39,2.61
1131015,6596,寬宏藝術,9.81,5.3,7.35,3.13
1131015,6603,富強鑫,55.91,0.14506677,0.79,1.28
1131015,6609,瀧澤科,42.07,0.9,0.87,3.13
1131015,6612,奈米醫材,78.06,1.2,0.85,3.31
1131015,6613,朋億*,13.56,10.39059572,5.82,3.39
1131015,6615,慧智,39.79,0.2,0.43,1.56
1131015,6624,萬年清,49.29,1.0,2.6,2.02
1131015,6629,泰金-KY,14.31,3.5,2.79,3.72
1131015,6637,醫影,20.78,2.64705882,2.62,3.04
1131015,6640,均華,98.81,5.0,0.55,15.9
1131015,6642,富致,26.56,1.5,1.98,2.78
1131015,6643,M31,71.05,10.00143526,1.17,15.31
1131015,6651,全宇昕,16.48,4.0,3.94,3.05
1131015,6662,樂斯科,22.27,1.65,4.55,2.05
1131015,6664,群翊,19.33,7.82132273,2.72,5.42
1131015,6667,信紘科,26.67,6.46,2.94,6.92
1131015,6679,鈺太,40.4,5.5,1.48,3.89
1131015,6680,鑫創電子,28.2,2.28117271,2.51,4.0
1131015,6683,雍智科技,24.1,6.50922419,1.8,4.35
1131015,6690,安碁資訊,22.65,5.20117566,2.45,3.66
1131015,6693,廣閎科,45.1,1.0,1.11,3.6
1131015,6697,東捷資訊,16.8,2.2,5.07,2.1
1131015,6703,軒郁,11.83,12.82149677,7.08,4.31
1131015,6712,長聖,28.67,7.0,3.86,9.5
1131015,6716,應廣,20.75,2.00131495,2.01,3.97
1131015,6721,信實,14.53,2.6,4.85,2.12
1131015,6727,亞泰金屬,13.32,2.0,2.51,1.72
1131015,6728,上洋,11.8,4.98333333,3.99,2.93
1131015,6732,昇佳電子,18.92,12.5,4.34,3.33
1131015,6735,美達科技,33.94,0.8,1.02,3.31
1131015,6739,竹陞科技,49.73,2.01628923,1.1,10.04
1131015,6741,91APP*-KY,23.89,0.95,1.04,3.62
1131015,6747,亨泰光,19.01,6.61912439,4.44,2.74
1131015,6751,智聯服務,27.06,2.0,3.81,1.34
1131015,6752,叡揚,18.75,3.800415,3.29,3.51
1131015,6761,穩得,18.76,3.9936163,4.05,2.36
1131015,6762,達亞,232.79,2.0,0.7,5.88
1131015,6763,綠界科技*,24.83,18.20000006,3.57,3.39
1131015,6785,昱展新藥,27.6,1.5,0.87,4.64
1131015,6788,華景電,26.45,6.0,2.23,5.84
1131015,6791,虎門科技,21.61,3.46940068,3.8,4.36
1131015,6803,崑鼎,17.37,14.48619711,5.07,3.41
1131015,6804,明係,28.42,2.6,8.02,0.87
1131015,6811,宏碁資訊,19.05,8.5,3.43,5.39
1131015,6821,聯寶,38.32,1.55969846,3.6,2.17
1131015,6829,千附精密,28.72,3.0,2.22,4.35
1131015,6843,進典,18.53,2.5,5.04,2.12
1131015,6844,諾貝兒,48.57,6.09682477,3.59,1.96
