日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241205,3034,聯詠,487.5,6.56,112,14.22,4.67,2024Q3
20241205,3035,智原,227.0,1.89,112,52.55,4.5,2024Q3
20241205,3036,文曄,110.5,1.63,112,18.14,1.5,2024Q3
20241205,3037,欣興,153.5,1.95,112,29.46,2.52,2024Q3
20241205,3038,全台,27.3,5.86,112,11.92,1.52,2024Q3
20241205,3040,遠見,48.2,2.07,112,65.14,2.04,2024Q3
20241205,3042,晶技,105.5,4.27,112,18.32,2.32,2024Q3
20241205,3044,健鼎,192.5,3.9,112,12.69,2.14,2024Q3
20241205,3045,台灣大,112.0,3.84,112,24.3,4.15,2024Q3
20241205,3046,建碁,55.8,3.58,112,14.42,2.85,2024Q3
20241205,3050,鈺德,18.6,2.69,112,33.21,1.13,2024Q3
20241205,3051,力特,32.3,3.1,112,17.46,2.16,2024Q3
20241205,3052,夆典,11.95,5.02,112,12.07,0.73,2024Q3
20241205,3059,華晶科,31.55,2.22,112,27.43,0.96,2024Q3
20241205,3090,日電貿,76.7,4.43,112,19.37,2.56,2024Q3
20241205,3094,聯傑,30.0,2.03,112,214.29,2.5,2024Q3
20241205,3130,一零四,221.0,6.16,112,15.66,4.59,2024Q3
20241205,3138,耀登,113.0,2.3,112,37.54,2.69,2024Q3
20241205,3150,鈺寶-創,33.3,2.4,112,90.0,2.1,2024Q3
20241205,3164,景岳,20.35,2.46,112,33.36,1.3,2024Q3
20241205,3167,大量,118.5,0.42,112,133.15,3.88,2024Q3
20241205,3168,眾福科,47.35,7.5,112,16.97,1.94,2024Q3
20241205,3189,景碩,96.4,1.04,112,66.48,1.38,2024Q3
20241205,3209,全科,35.95,5.84,112,12.19,1.69,2024Q3
20241205,3231,緯創,117.0,2.22,112,21.83,2.74,2024Q3
20241205,3257,虹冠電,63.3,4.74,112,23.44,3.19,2024Q3
20241205,3266,昇陽,19.3,3.89,112,14.96,1.15,2024Q3
20241205,3305,昇貿,66.1,3.03,112,23.95,1.79,2024Q3
20241205,3311,閎暉,36.45,3.29,112,62.84,0.92,2024Q3
20241205,3312,弘憶股,59.5,2.02,112,27.93,3.36,2024Q3
20241205,3338,泰碩,71.7,2.79,112,25.16,3.19,2024Q3
20241205,3346,麗清,38.7,3.88,112,14.44,1.3,2024Q3
20241205,3356,奇偶,58.8,4.93,112,8.98,2.21,2024Q3
20241205,3376,新日興,208.5,1.92,112,32.83,2.31,2024Q3
20241205,3380,明泰,37.6,2.69,112,57.85,2.04,2024Q3
20241205,3406,玉晶光,450.0,2.67,112,10.98,2.11,2024Q3
20241205,3413,京鼎,320.5,3.53,112,14.38,2.36,2024Q3
20241205,3416,融程電,151.5,3.37,112,23.34,3.74,2024Q3
20241205,3443,創意,1225.0,1.14,112,49.51,15.72,2024Q3
20241205,3454,晶睿,127.5,2.98,112,53.13,3.29,2024Q3
20241205,3501,維熹,64.8,4.63,112,12.91,1.11,2024Q3
20241205,3515,華擎,245.0,2.82,112,25.15,3.62,2024Q3
20241205,3528,安馳,52.0,2.88,112,12.9,1.81,2024Q3
20241205,3532,台勝科,113.5,4.41,112,28.52,1.8,2024Q3
20241205,3533,嘉澤,1985.0,1.3,112,29.28,6.74,2024Q3
20241205,3545,敦泰,90.9,1.1,112,42.28,2.03,2024Q3
20241205,3557,嘉威,78.5,3.82,112,11.66,2.39,2024Q3
20241205,3563,牧德,408.0,1.72,112,183.78,4.9,2024Q3
20241205,3583,辛耘,448.5,0.89,112,41.92,7.63,2024Q3
20241205,3588,通嘉,73.5,0.82,112,32.67,2.52,2024Q3
20241205,3591,艾笛森,27.3,1.83,112,35.45,1.32,2024Q3
20241205,3592,瑞鼎,384.0,3.96,112,13.91,2.49,2024Q3
20241205,3596,智易,175.0,4.0,112,15.26,2.53,2024Q3
20241205,3617,碩天,362.0,2.19,112,17.51,3.78,2024Q3
20241205,3622,洋華,70.9,2.82,112,14.1,1.49,2024Q3
20241205,3645,達邁,43.0,0.7,112,43.43,1.91,2024Q3
20241205,3652,精聯,38.7,0.9,112,46.07,1.57,2024Q3
20241205,3653,健策,1545.0,0.64,112,78.51,16.47,2024Q3
20241205,3661,世芯-KY,2575.0,0.87,112,35.9,5.84,2024Q3
20241205,3665,貿聯-KY,721.0,1.22,112,39.49,3.98,2024Q3
20241205,3669,圓展,41.6,3.22,112,18.74,1.12,2024Q3
20241205,3679,新至陞,132.0,5.68,112,14.62,1.77,2024Q3
20241205,3694,海華,51.2,1.95,112,20.48,2.44,2024Q3
20241205,3701,大眾控,38.9,1.8,112,1296.67,1.93,2024Q3
20241205,3702,大聯大,69.7,5.02,112,14.34,1.51,2024Q3
20241205,3703,欣陸,29.85,5.03,112,13.95,0.88,2024Q3
20241205,3704,合勤控,41.85,3.58,112,48.66,1.6,2024Q3
20241205,3705,永信,56.5,4.07,112,14.64,1.96,2024Q3
20241205,3706,神達,88.4,1.47,112,32.86,1.79,2024Q3
20241205,3708,上緯投控,97.1,5.72,112,54.25,1.3,2024Q3
20241205,3711,日月光投控,157.5,3.3,112,21.03,2.21,2024Q3
20241205,3712,永崴投控,68.0,2.94,112,15.18,1.65,2024Q3
20241205,3715,定穎投控,62.6,2.4,112,15.34,2.25,2024Q3
20241205,4104,佳醫,87.1,4.94,112,18.53,1.62,2024Q3
20241205,4106,雃博,24.75,3.23,112,26.05,1.04,2024Q3
20241205,4119,旭富,97.4,1.28,112,24.05,2.15,2024Q3
20241205,4133,亞諾法,29.05,2.48,112,29.95,1.36,2024Q3
20241205,4137,麗豐-KY,116.5,8.69,112,13.45,1.74,2024Q3
20241205,4148,全宇生技-KY,49.75,2.01,112,31.89,1.22,2024Q3
20241205,4155,訊映,22.1,1.36,112,138.13,1.33,2024Q3
20241205,4164,承業醫,41.4,4.83,112,21.34,1.1,2024Q3
20241205,4306,炎洲,17.95,5.46,112,11.15,0.89,2024Q3
20241205,4438,廣越,99.0,5.25,112,28.21,1.27,2024Q3
20241205,4439,冠星-KY,97.5,4.1,112,24.87,1.15,2024Q3
20241205,4440,宜新實業,25.1,3.98,112,14.85,1.27,2024Q3
20241205,4532,瑞智,26.55,3.77,112,14.92,1.29,2024Q3
20241205,4536,拓凱,200.5,4.24,112,13.59,2.13,2024Q3
20241205,4545,銘鈺,53.6,1.87,112,25.77,2.05,2024Q3
20241205,4551,智伸科,115.5,2.16,112,22.43,1.59,2024Q3
20241205,4552,力達-KY,25.55,4.31,112,11.94,0.48,2024Q3
20241205,4557,永新-KY,135.0,4.44,112,14.3,2.64,2024Q3
20241205,4560,強信-KY,33.6,2.98,112,21.0,1.25,2024Q3
20241205,4566,時碩工業,75.8,1.89,112,31.45,1.65,2024Q3
20241205,4569,六方科-KY,208.5,2.16,112,34.52,2.31,2024Q3
20241205,4571,鈞興-KY,181.0,1.71,112,22.6,3.32,2024Q3
20241205,4572,駐龍,154.5,3.24,112,23.13,2.98,2024Q3
20241205,4576,大銀微系統,120.0,0.08,112,500.0,3.78,2024Q3
20241205,4581,光隆精密-KY,54.5,6.61,112,11.08,1.67,2024Q3
20241205,4583,台灣精銳,688.0,1.45,112,53.62,5.54,2024Q3
20241205,4588,玖鼎電力,84.1,3.57,112,23.89,4.21,2024Q3
20241205,4720,德淵,19.6,2.76,112,16.61,1.32,2024Q3
20241205,4722,國精化,45.8,2.18,112,20.09,1.53,2024Q3
20241205,4736,泰博,148.5,6.73,112,15.92,1.63,2024Q3
20241205,4739,康普,62.9,1.27,112,62.28,1.33,2024Q3
20241205,4746,台耀,76.0,2.63,112,23.24,1.18,2024Q3
20241205,4755,三福化,143.5,2.44,112,32.32,3.27,2024Q3
20241205,4763,材料-KY,924.0,1.34,112,12.02,6.68,2024Q3
20241205,4766,南寶,326.0,4.6,112,14.8,2.83,2024Q3
20241205,4770,上品,327.0,3.67,112,15.4,3.29,2024Q3
20241205,4771,望隼,183.5,1.76,112,15.51,3.16,2024Q3
20241205,4904,遠傳,89.4,3.64,112,26.85,3.69,2024Q3
20241205,4906,正文,36.55,4.05,112,44.57,1.22,2024Q3
20241205,4912,聯德控股-KY,129.0,1.29,112,18.59,2.15,2024Q3
20241205,4915,致伸,80.4,4.98,112,14.54,2.06,2024Q3
20241205,4919,新唐,104.0,2.88,112,44.07,2.71,2024Q3
20241205,4930,燦星網,30.6,7.52,112,12.05,0.75,2024Q3
20241205,4935,茂林-KY,62.4,2.4,112,18.8,0.96,2024Q3
20241205,4938,和碩,93.8,4.26,112,13.77,1.26,2024Q3
20241205,4942,嘉彰,41.2,5.58,112,11.38,0.66,2024Q3
20241205,4952,凌通,54.4,2.39,112,23.05,2.64,2024Q3
20241205,4958,臻鼎-KY,115.5,2.84,112,13.25,1.07,2024Q3
20241205,4961,天鈺,240.5,4.42,112,14.4,1.66,2024Q3
20241205,4967,十銓,89.3,1.85,112,9.9,1.88,2024Q3
20241205,4977,眾達-KY,148.5,1.48,112,150.0,3.01,2024Q3
20241205,4994,傳奇,108.5,3.69,112,28.55,6.25,2024Q3
20241205,4999,鑫禾,34.05,2.94,112,212.81,0.74,2024Q3
20241205,5007,三星,54.9,5.46,112,14.8,2.32,2024Q3
20241205,5203,訊連,85.3,3.28,112,28.15,1.47,2024Q3
20241205,5215,科嘉-KY,46.5,3.23,112,14.53,0.85,2024Q3
20241205,5222,全訊,128.0,3.13,112,23.79,4.42,2024Q3
20241205,5225,東科-KY,125.5,5.24,112,10.62,2.83,2024Q3
20241205,5234,達興材料,209.0,1.96,112,43.0,6.92,2024Q3
20241205,5243,乙盛-KY,69.3,2.31,112,24.15,1.57,2024Q3
20241205,5244,弘凱,54.6,2.2,112,22.2,2.07,2024Q3
20241205,5258,虹堡,90.0,1.89,112,13.41,2.37,2024Q3
20241205,5269,祥碩,1885.0,0.99,112,40.56,4.53,2024Q3
20241205,5283,禾聯碩,105.0,7.62,112,15.91,1.78,2024Q3
20241205,5285,界霖,53.3,3.75,112,28.2,1.83,2024Q3
20241205,5288,豐祥-KY,189.0,4.1,112,12.42,2.33,2024Q3
20241205,5292,華懋,162.5,3.38,112,17.55,3.99,2024Q3
20241205,5306,桂盟,124.5,2.84,112,18.42,1.86,2024Q3
20241205,5388,中磊,113.0,4.42,112,13.66,2.14,2024Q3
20241205,5434,崇越,301.0,3.32,112,17.04,3.42,2024Q3
20241205,5469,瀚宇博,52.0,3.1,112,10.14,0.79,2024Q3
20241205,5471,松翰,42.1,2.85,112,37.93,2.03,2024Q3
20241205,5515,建國,27.25,3.67,112,9.63,1.18,2024Q3
20241205,5519,隆大,35.15,6.26,112,8.31,1.44,2024Q3
20241205,5522,遠雄,68.1,5.14,112,11.39,1.17,2024Q3
20241205,5525,順天,34.4,5.23,112,30.99,1.93,2024Q3
20241205,5533,皇鼎,21.05,5.7,112,14.32,0.63,2024Q3
20241205,5534,長虹,87.6,6.28,112,11.85,1.33,2024Q3
20241205,5538,東明-KY,33.8,2.96,112,18.57,0.96,2024Q3
20241205,5607,遠雄港,46.0,3.7,112,26.44,1.64,2024Q3
20241205,5706,鳳凰,65.1,4.61,112,17.04,3.16,2024Q3
20241205,5871,中租-KY,123.0,5.45,112,9.28,1.33,2024Q3
20241205,5876,上海商銀,39.3,4.58,112,18.11,0.99,2024Q3
20241205,5880,合庫金,25.35,3.94,112,20.78,1.52,2024Q3
20241205,5906,台南-KY,54.9,3.64,112,25.42,2.66,2024Q3
20241205,6005,群益證,23.5,5.66,112,10.83,1.2,2024Q3
20241205,6024,群益期,60.0,5.73,112,10.53,1.69,2024Q3
20241205,6108,競國,16.25,3.08,112,8.42,0.67,2024Q3
20241205,6112,邁達特,54.5,5.05,112,33.23,2.42,2024Q3
20241205,6115,鎰勝,52.1,5.76,112,17.9,1.9,2024Q3
20241205,6120,達運,13.25,0.75,112,45.69,0.94,2024Q3
20241205,6128,上福,35.3,7.08,112,11.1,1.08,2024Q3
20241205,6136,富爾特,22.6,5.31,112,32.29,0.72,2024Q3
20241205,6139,亞翔,234.0,3.84,112,13.19,4.11,2024Q3
20241205,6155,鈞寶,27.75,3.06,112,39.08,1.48,2024Q3
20241205,6165,浪凡,44.9,0.89,112,45.35,2.5,2024Q3
20241205,6168,宏齊,22.1,2.26,112,245.56,1.48,2024Q3
20241205,6176,瑞儀,192.0,5.21,112,15.29,2.54,2024Q3
20241205,6177,達麗,42.95,8.15,112,9.57,2.24,2024Q3
20241205,6183,關貿,83.0,3.31,112,25.46,4.78,2024Q3
20241205,6184,大豐電,51.7,5.8,112,14.56,1.7,2024Q3
20241205,6189,豐藝,86.1,4.02,112,15.89,3.07,2024Q3
20241205,6191,精成科,55.6,5.94,112,8.62,1.2,2024Q3
20241205,6192,巨路,106.0,4.72,112,12.11,1.51,2024Q3
20241205,6196,帆宣,149.0,4.03,112,17.55,2.62,2024Q3
20241205,6197,佳必琪,158.5,2.65,112,19.59,4.89,2024Q3
20241205,6201,亞弘電,57.7,6.76,112,13.2,1.89,2024Q3
20241205,6205,詮欣,75.2,1.99,112,30.32,2.38,2024Q3
20241205,6206,飛捷,83.2,4.81,112,13.98,2.47,2024Q3
20241205,6213,聯茂,77.5,1.94,112,30.27,1.38,2024Q3
20241205,6214,精誠,143.0,3.64,112,21.03,2.24,2024Q3
20241205,6215,和椿,58.6,1.71,112,37.56,3.25,2024Q3
20241205,6216,居易,42.35,3.9,112,17.57,2.19,2024Q3
20241205,6224,聚鼎,67.0,2.24,112,38.29,2.52,2024Q3
20241205,6230,尼得科超眾,212.0,0.5,112,184.35,3.09,2024Q3
20241205,6235,華孚,71.1,2.36,112,19.48,3.19,2024Q3
20241205,6239,力成,121.5,5.76,112,9.84,1.65,2024Q3
20241205,6243,迅杰,48.5,2.47,112,134.72,2.67,2024Q3
20241205,6257,矽格,69.9,3.72,112,15.03,1.74,2024Q3
20241205,6269,台郡,66.3,7.54,112,54.34,0.88,2024Q3
20241205,6271,同欣電,129.0,1.86,112,14.81,1.07,2024Q3
20241205,6277,宏正,77.9,5.52,112,20.08,1.99,2024Q3
20241205,6278,台表科,104.0,4.81,112,10.56,1.43,2024Q3
20241205,6281,全國電,83.1,5.42,112,18.07,2.96,2024Q3
20241205,6285,啟碁,120.0,5.0,112,17.62,1.89,2024Q3
20241205,6288,聯嘉,29.2,0.65,112,85.88,1.86,2024Q3
20241205,6409,旭隼,1950.0,1.92,112,41.19,19.42,2024Q3
20241205,6412,群電,124.5,4.82,112,14.41,3.36,2024Q3
20241205,6414,樺漢,301.5,3.76,112,18.37,1.77,2024Q3
20241205,6415,矽力*-KY,421.0,0.47,112,106.31,4.82,2024Q3
20241205,6416,瑞祺電通,127.5,2.2,112,31.1,2.7,2024Q3
20241205,6423,億而得-創,92.0,1.09,112,92.93,4.91,2024Q3
20241205,6438,迅得,198.0,2.7,112,39.05,3.6,2024Q3
20241205,6442,光聖,528.0,0.4,112,61.25,12.72,2024Q3
20241205,6443,元晶,19.8,2.02,112,61.88,1.35,2024Q3
20241205,6449,鈺邦,153.5,1.5,112,31.78,3.6,2024Q3
20241205,6451,訊芯-KY,240.5,1.02,112,143.15,3.88,2024Q3
20241205,6464,台數科,80.5,5.43,112,14.56,1.29,2024Q3
20241205,6472,保瑞,861.0,1.39,112,22.7,7.49,2024Q3
20241205,6491,晶碩,369.5,2.71,112,14.44,2.73,2024Q3
20241205,6504,南六,68.1,1.62,112,324.29,1.39,2024Q3
20241205,6505,台塑化,39.7,5.04,112,62.03,1.22,2024Q3
20241205,6515,穎崴,1185.0,0.93,112,46.82,9.25,2024Q3
20241205,6525,捷敏-KY,69.6,5.03,112,15.47,2.09,2024Q3
20241205,6526,達發,680.0,0.73,112,51.44,6.35,2024Q3
20241205,6531,愛普*,318.5,2.2,112,35.75,4.54,2024Q3
20241205,6534,正瀚-創,81.9,4.99,112,22.08,3.22,2024Q3
20241205,6579,研揚,128.0,5.05,112,29.56,2.22,2024Q3
20241205,6581,鋼聯,115.5,3.72,112,16.89,3.06,2024Q3
20241205,6585,鼎基,139.5,2.8,112,14.03,2.61,2024Q3
20241205,6591,動力-KY,55.4,4.91,112,18.28,1.11,2024Q3
20241205,6592,和潤企業,83.8,4.77,112,17.35,1.64,2024Q3
20241205,6605,帝寶,238.0,2.73,112,13.27,2.16,2024Q3
20241205,6606,建德工業,28.2,5.32,112,29.68,1.72,2024Q3
20241205,6625,必應,85.8,5.24,112,15.4,4.68,2024Q3
20241205,6641,基士德-KY,34.4,2.91,112,15.36,0.85,2024Q3
20241205,6655,科定,128.5,7.0,112,27.34,4.38,2024Q3
20241205,6658,聯策,79.3,1.51,112,377.62,2.42,2024Q3
20241205,6666,羅麗芬-KY,55.2,2.36,112,28.16,1.54,2024Q3
20241205,6669,緯穎,2325.0,1.81,112,22.45,5.41,2024Q3
20241205,6670,復盛應用,325.5,3.78,112,13.71,3.35,2024Q3
20241205,6671,三能-KY,41.3,6.05,112,14.0,1.44,2024Q3
20241205,6672,騰輝電子-KY,68.0,4.93,112,13.31,1.44,2024Q3
20241205,6689,伊雲谷,102.0,1.96,112,37.5,2.37,2024Q3
20241205,6691,洋基工程,329.5,5.46,112,19.85,6.15,2024Q3
20241205,6715,嘉基,189.0,1.75,112,34.94,3.52,2024Q3
20241205,6719,力智,236.0,0.84,112,101.29,1.81,2024Q3
20241205,6743,安普新,47.3,1.06,112,20.48,2.36,2024Q3
20241205,6753,龍德造船,104.5,1.53,112,14.7,3.33,2024Q3
20241205,6754,匯僑設計,68.4,5.12,112,10.94,1.97,2024Q3
20241205,6756,威鋒電子,135.0,1.48,112,66.5,3.35,2024Q3
20241205,6768,志強-KY,142.0,2.68,112,21.42,1.94,2024Q3
20241205,6771,平和環保-創,58.2,6.87,112,14.09,2.18,2024Q3
20241205,6776,展碁國際,58.1,6.02,112,12.69,2.24,2024Q3
20241205,6781,AES-KY,1030.0,1.13,112,46.04,6.36,2024Q3
20241205,6782,視陽,199.0,1.21,112,20.26,3.34,2024Q3
20241205,6789,采鈺,275.0,0.36,112,71.8,4.98,2024Q3
20241205,6790,永豐實,45.4,6.61,112,13.35,2.19,2024Q3
20241205,6792,詠業,70.9,5.08,112,37.12,2.1,2024Q3
20241205,6799,來頡,102.0,2.91,112,28.73,2.86,2024Q3
20241205,6805,富世達,1060.0,0.52,112,73.41,14.1,2024Q3
20241205,6806,森崴能源,125.5,1.15,112,35.35,2.3,2024Q3
20241205,6807,峰源-KY,84.2,3.09,112,11.39,1.87,2024Q3
20241205,6830,汎銓,171.0,2.63,112,75.66,2.83,2024Q3
20241205,6835,圓裕,44.15,4.53,112,13.02,1.7,2024Q3
20241205,6861,睿生光電,63.3,1.74,112,22.13,1.9,2024Q3
20241205,6862,三集瑞-KY,180.0,2.28,112,20.18,4.68,2024Q3
20241205,6863,永道-KY,226.0,1.33,112,23.54,2.92,2024Q3
20241205,6869,雲豹能源,183.0,2.9,112,90.15,4.44,2024Q3
20241205,6873,泓德能源,210.5,2.03,112,22.39,3.0,2024Q3
20241205,6890,來億-KY,408.5,1.08,112,73.87,4.41,2024Q3
20241205,6906,現觀科,182.0,1.65,112,54.98,6.86,2024Q3
20241205,6914,阜爾運通,123.0,3.7,112,17.3,2.45,2024Q3
20241205,6916,華凌,25.1,4.18,112,156.88,1.5,2024Q3
20241205,6923,中台,87.6,3.31,112,25.47,3.02,2024Q3
20241205,6924,榮惠-KY創,97.0,4.12,112,17.32,3.87,2024Q3
20241205,6933,AMAX-KY,242.5,1.22,112,63.32,4.95,2024Q3
20241205,6937,天虹,342.5,0.58,112,56.52,7.08,2024Q3
20241205,6951,青新-創,75.9,3.1,112,18.98,3.46,2024Q3
20241205,6952,大武山,49.65,2.01,112,26.84,1.96,2024Q3
20241205,6957,裕慶-KY,201.5,6.45,112,12.64,4.38,2024Q3
20241205,6958,日盛台駿,27.1,3.69,112,22.58,0.98,2024Q3
20241205,6962,ITH-KY,47.4,2.28,112,19.43,1.26,2024Q3
20241205,6988,威力暘-創,27.15,1.29,112,2715.0,1.61,2024Q3
20241205,7705,三商餐飲,71.5,4.48,112,17.02,3.54,2024Q3
20241205,8016,矽創,209.0,5.74,112,13.44,2.23,2024Q3
20241205,8021,尖點,33.6,2.38,112,24.71,1.05,2024Q3
20241205,8028,昇陽半導體,135.5,1.33,112,79.71,5.97,2024Q3
20241205,8039,台虹,48.25,2.86,112,19.69,1.16,2024Q3
20241205,8046,南電,114.5,4.8,112,85.45,1.64,2024Q3
20241205,8070,長華*,51.8,4.83,112,26.56,1.98,2024Q3
20241205,8072,陞泰,26.05,2.88,112,32.56,0.93,2024Q3
20241205,8081,致新,236.0,5.93,112,13.96,2.75,2024Q3
20241205,8103,瀚荃,50.6,2.43,112,17.51,1.21,2024Q3
20241205,8110,華東,15.45,1.29,112,51.5,0.76,2024Q3
20241205,8112,至上,66.2,6.1,112,13.97,2.01,2024Q3
20241205,8114,振樺電,338.5,1.39,112,38.34,6.43,2024Q3
20241205,8131,福懋科,30.85,2.92,112,17.53,1.2,2024Q3
20241205,8150,南茂,32.4,5.56,112,14.09,0.95,2024Q3
20241205,8162,微矽電子-創,39.2,1.28,112,32.67,1.91,2024Q3
20241205,8163,達方,48.0,8.33,112,18.75,1.18,2024Q3
20241205,8210,勤誠,304.0,1.64,112,18.2,5.53,2024Q3
20241205,8213,志超,37.4,2.67,112,11.61,0.64,2024Q3
20241205,8215,明基材,34.0,3.53,112,57.63,1.91,2024Q3
20241205,8222,寶一,38.8,0.77,112,38.04,3.02,2024Q3
20241205,8249,菱光,51.2,2.13,112,22.07,1.16,2024Q3
20241205,8261,富鼎,93.1,2.67,112,24.76,2.04,2024Q3
20241205,8271,宇瞻,48.3,6.52,112,15.19,1.4,2024Q3
20241205,8341,日友,90.9,4.18,112,26.05,2.3,2024Q3
20241205,8367,建新國際,47.3,5.29,112,12.55,1.34,2024Q3
20241205,8374,羅昇,131.0,0.23,112,935.71,7.41,2024Q3
20241205,8422,可寧衛,181.0,5.52,112,19.23,3.24,2024Q3
20241205,8438,昶昕,34.0,2.65,112,15.6,1.32,2024Q3
20241205,8442,威宏-KY,104.0,5.06,112,10.08,1.94,2024Q3
20241205,8454,富邦媒,360.5,4.11,112,26.07,10.19,2024Q3
20241205,8462,柏文,113.0,1.87,112,31.13,4.77,2024Q3
20241205,8463,潤泰材,26.4,2.46,112,22.37,1.58,2024Q3
20241205,8464,億豐,400.5,3.0,112,18.37,4.61,2024Q3
20241205,8466,美吉吉-KY,43.6,0.69,112,53.17,1.09,2024Q3
20241205,8473,山林水,36.1,0.89,112,31.95,0.96,2024Q3
20241205,8476,台境*,26.75,8.97,112,13.18,2.09,2024Q3
20241205,8478,東哥遊艇,241.5,4.97,112,13.0,2.64,2024Q3
20241205,8481,政伸,50.0,4.0,112,21.74,2.03,2024Q3
20241205,8482,商億-KY,64.7,3.55,112,21.71,2.0,2024Q3
20241205,8487,愛爾達-創,70.8,6.36,112,10.63,2.86,2024Q3
20241205,8499,鼎炫-KY,120.5,3.32,112,13.83,0.63,2024Q3
20241205,8926,台汽電,42.3,4.56,112,26.6,2.06,2024Q3
20241205,8996,高力,347.0,1.15,112,58.91,9.7,2024Q3
20241205,9802,鈺齊-KY,102.0,4.9,112,22.72,1.49,2024Q3
20241205,9902,台火,16.65,1.8,112,20.81,1.27,2024Q3
20241205,9904,寶成,43.6,2.52,112,9.3,0.91,2024Q3
20241205,9905,大華,22.95,4.79,112,15.0,0.88,2024Q3
20241205,9906,欣巴巴,126.5,4.24,112,37.76,6.94,2024Q3
20241205,9907,統一實,15.65,1.92,112,23.36,1.21,2024Q3
20241205,9908,大台北,30.25,3.97,112,15.43,1.1,2024Q3
20241205,9910,豐泰,138.5,3.1,112,24.34,5.72,2024Q3
20241205,9911,櫻花,85.7,4.53,112,14.0,3.02,2024Q3
20241205,9914,美利達,165.5,3.63,112,33.91,2.3,2024Q3
20241205,9917,中保科,133.0,3.91,112,20.91,4.78,2024Q3
20241205,9921,巨大,150.5,3.32,112,24.08,1.69,2024Q3
20241205,9924,福興,53.8,5.58,112,11.02,1.39,2024Q3
20241205,9925,新保,41.25,4.85,112,17.78,1.34,2024Q3
20241205,9927,泰銘,66.0,7.8,112,11.15,1.75,2024Q3
20241205,9930,中聯資源,66.5,4.51,112,15.29,2.69,2024Q3
20241205,9931,欣高,34.1,2.93,112,14.76,1.42,2024Q3
20241205,9933,中鼎,40.5,5.06,112,16.01,1.72,2024Q3
20241205,9934,成霖,14.3,8.39,112,10.51,0.93,2024Q3
20241205,9935,慶豐富,31.8,1.57,112,16.91,2.16,2024Q3
20241205,9937,全國,65.9,3.19,112,27.34,3.71,2024Q3
20241205,9938,百和,82.9,1.21,112,19.64,1.95,2024Q3
20241205,9939,宏全,148.5,3.6,112,14.95,2.4,2024Q3
20241205,9940,信義,29.6,5.41,112,11.17,1.6,2024Q3
20241205,9941,裕融,117.0,5.21,112,14.43,2.01,2024Q3
20241205,9942,茂順,115.5,6.06,112,13.31,2.42,2024Q3
20241205,9943,好樂迪,79.1,6.57,112,16.55,2.54,2024Q3
20241205,9944,新麗,20.5,2.93,112,170.83,0.62,2024Q3
20241205,9945,潤泰新,45.55,3.29,112,11.44,1.22,2024Q3
20241205,9946,三發地產,23.95,2.92,112,27.22,1.18,2024Q3
20241205,9958,世紀鋼,181.0,1.61,112,22.07,3.63,2024Q3
