證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.38,112,16.71,1.43,2024Q2
4736,泰博,6.08,112,14.02,1.83,2024Q2
4739,康普,1.38,112,116.0,1.24,2024Q2
4746,台耀,2.3,112,40.85,1.39,2024Q2
4755,三福化,2.86,112,26.69,2.85,2024Q2
4763,材料-KY,1.31,112,10.9,5.88,2024Q2
4766,南寶,5.01,112,13.68,2.72,2024Q2
4770,上品,3.39,112,17.06,3.79,2024Q2
4771,望隼,1.51,112,17.39,3.86,2024Q2
4904,遠傳,3.56,112,28.18,3.91,2024Q2
4906,正文,3.75,112,26.87,1.26,2024Q2
4912,聯德控股-KY,1.64,112,14.8,1.71,2024Q2
4915,致伸,4.58,112,15.92,2.33,2024Q2
4919,新唐,3.7,112,20.07,2.2,2024Q2
4930,燦星網,7.26,112,7.81,0.77,2024Q2
4935,茂林-KY,2.15,112,18.44,1.08,2024Q2
4938,和碩,4.0,112,14.44,1.35,2024Q2
4942,嘉彰,5.38,112,9.35,0.68,2024Q2
4952,凌通,2.47,112,23.01,2.65,2024Q2
4958,臻鼎-KY,2.63,112,16.25,1.18,2024Q2
4961,天鈺,4.27,112,14.18,1.77,2024Q2
4967,十銓,1.82,112,11.7,2.22,2024Q2
4977,眾達-KY,2.92,112,269.29,1.58,2024Q2
4994,傳奇,3.56,112,33.78,6.96,2024Q2
4999,鑫禾,3.03,112,71.63,0.72,2024Q2
5007,三星,5.34,112,14.83,2.48,2024Q2
5203,訊連,3.06,112,24.86,1.59,2024Q2
5215,科嘉-KY,3.05,112,16.2,0.91,2024Q2
5222,全訊,2.89,112,23.32,4.56,2024Q2
5225,東科-KY,4.63,112,13.6,3.48,2024Q2
5234,達興材料,2.3,112,34.36,6.15,2024Q2
5243,乙盛-KY,2.92,112,20.0,1.22,2024Q2
5244,弘凱,2.94,112,16.43,1.65,2024Q2
5258,虹堡,1.4,112,15.42,3.17,2024Q2
5269,祥碩,1.19,112,36.62,3.69,2024Q2
5283,禾聯碩,7.8,112,17.8,1.84,2024Q2
5284,jpp-KY,4.18,112,58.87,2.83,2024Q2
5285,界霖,3.2,112,27.29,2.23,2024Q2
5288,豐祥-KY,3.91,112,11.71,2.48,2024Q2
5292,華懋,3.87,112,14.92,3.35,2024Q2
5306,桂盟,2.28,112,28.23,2.41,2024Q2
5388,中磊,4.67,112,12.38,2.12,2024Q2
5434,崇越,3.62,112,16.18,3.37,2024Q2
5469,瀚宇博,3.22,112,9.63,0.81,2024Q2
5471,松翰,2.81,112,32.07,2.06,2024Q2
5515,建國,4.46,112,11.49,1.11,2024Q2
5519,隆大,5.04,112,10.2,1.81,2024Q2
5522,遠雄,4.45,112,15.06,1.36,2024Q2
5525,順天,5.19,112,10.68,1.88,2024Q2
5533,皇鼎,5.74,112,16.46,0.64,2024Q2
5534,長虹,4.93,112,15.09,1.72,2024Q2
5538,東明-KY,2.67,112,20.44,1.1,2024Q2
5607,遠雄港,3.7,112,19.89,1.55,2024Q2
5706,鳳凰,5.16,112,16.46,2.73,2024Q2
5871,中租-KY,4.73,112,10.32,1.58,2024Q2
5876,上海商銀,4.71,112,17.39,0.99,2024Q2
5880,合庫金,3.94,112,20.99,1.53,2024Q2
5906,台南-KY,3.39,112,28.23,2.48,2024Q2
6005,群益證,6.29,112,10.12,1.15,2024Q2
6024,群益期,6.35,112,10.11,1.6,2024Q2
6108,競國,2.71,112,65.89,0.82,2024Q2
6112,邁達特,6.08,112,21.22,2.0,2024Q2
6115,鎰勝,5.8,112,15.62,1.93,2024Q2
6120,達運,0.68,112,41.71,1.05,2024Q2
6128,上福,7.01,112,10.74,1.09,2024Q2
6136,富爾特,5.21,112,25.33,0.67,2024Q2
6139,亞翔,4.03,112,12.63,4.25,2024Q2
6155,鈞寶,3.28,112,29.49,1.45,2024Q2
6165,浪凡,1.12,112,37.93,2.01,2024Q2
6166,凌華,1.51,112,1106.67,2.82,2024Q2
6168,宏齊,2.34,112,79.26,1.43,2024Q2
6176,瑞儀,5.05,112,15.21,2.7,2024Q2
6177,達麗,6.02,112,10.12,2.88,2024Q2
6183,關貿,3.74,112,23.59,4.55,2024Q2
6184,大豐電,5.73,112,15.83,1.79,2024Q2
6189,豐藝,4.09,112,14.14,3.19,2024Q2
6191,精成科,5.67,112,8.21,1.28,2024Q2
6192,巨路,4.26,112,13.14,1.73,2024Q2
6196,帆宣,4.04,112,17.11,2.75,2024Q2
6197,佳必琪,2.74,112,20.8,5.13,2024Q2
6201,亞弘電,6.7,112,12.49,2.0,2024Q2
6205,詮欣,2.27,112,28.53,2.12,2024Q2
6206,飛捷,4.78,112,15.17,2.59,2024Q2
6213,聯茂,1.96,112,30.36,1.37,2024Q2
6214,精誠,4.46,112,16.86,2.01,2024Q2
6215,和椿,1.49,112,52.99,3.84,2024Q2
6216,居易,3.59,112,19.78,2.47,2024Q2
6224,聚鼎,2.62,112,38.46,1.89,2024Q2
6230,尼得科超眾,0.47,112,60.73,3.27,2024Q2
6235,華孚,2.54,112,16.43,3.02,2024Q2
6239,力成,5.04,112,11.41,1.95,2024Q2
6243,迅杰,2.62,112,35.5,2.5,2024Q2
6257,矽格,3.49,112,14.03,1.9,2024Q2
6269,台郡,6.16,112,17.42,1.07,2024Q2
6271,同欣電,1.8,112,17.69,1.12,2024Q2
6277,宏正,5.46,112,19.7,2.01,2024Q2
6278,台表科,4.52,112,10.32,1.53,2024Q2
6281,全國電,5.4,112,18.13,3.1,2024Q2
6282,康舒,1.57,112,531.67,1.19,2024Q2
6285,啟碁,5.36,112,12.95,1.79,2024Q2
6288,聯嘉,0.76,112,69.86,1.6,2024Q2
6409,旭隼,1.89,112,49.01,22.9,2024Q2
6412,群電,4.8,112,14.25,3.68,2024Q2
6414,樺漢,4.08,112,16.41,1.66,2024Q2
6415,矽力*-KY,0.46,112,129.24,4.99,2024Q2
6416,瑞祺電通,1.9,112,37.69,3.21,2024Q2
6423,億而得-創,1.05,112,91.54,5.23,2024Q2
6438,迅得,4.61,112,16.69,2.1,2024Q2
6442,光聖,0.57,112,60.44,9.71,2024Q2
6443,元晶,1.82,112,43.04,1.5,2024Q2
6449,鈺邦,1.49,112,31.21,4.01,2024Q2
6451,訊芯-KY,1.1,112,78.6,3.62,2024Q2
6464,台數科,5.48,112,13.73,1.31,2024Q2
6472,保瑞,1.7,112,22.32,7.43,2024Q2
6491,晶碩,2.51,112,16.04,3.07,2024Q2
6504,南六,1.59,112,54.57,1.39,2024Q2
6505,台塑化,3.98,112,18.16,1.47,2024Q2
6515,穎崴,0.99,112,63.68,10.13,2024Q2
6525,捷敏-KY,5.58,112,14.22,1.94,2024Q2
6526,達發,0.87,112,53.33,5.59,2024Q2
6531,愛普*,2.42,112,28.66,4.26,2024Q2
6534,正瀚-創,5.49,112,17.82,2.77,2024Q2
6552,易華電,0.63,112,50.53,1.4,2024Q2
6579,研揚,4.46,112,23.24,2.39,2024Q2
6581,鋼聯,4.1,112,17.5,2.89,2024Q2
6585,鼎基,2.27,112,17.71,3.39,2024Q2
6591,動力-KY,5.54,112,16.64,1.0,2024Q2
6592,和潤企業,4.19,112,16.9,1.77,2024Q2
6605,帝寶,2.59,112,14.09,2.36,2024Q2
6606,建德工業,4.21,112,33.27,2.2,2024Q2
6625,必應,5.55,112,11.49,4.41,2024Q2
6641,基士德-KY,2.5,112,16.11,1.0,2024Q2
6655,科定,6.25,112,32.88,4.86,2024Q2
6658,聯策,1.59,112,71.71,2.39,2024Q2
6666,羅麗芬-KY,2.3,112,34.3,1.63,2024Q2
6669,緯穎,2.53,112,18.69,6.29,2024Q2
6670,復盛應用,4.38,112,13.15,3.18,2024Q2
6671,三能-KY,5.68,112,14.62,1.59,2024Q2
6672,騰輝電子-KY,4.69,112,11.82,1.53,2024Q2
6689,伊雲谷,2.11,112,37.24,2.23,2024Q2
6691,洋基工程,5.71,112,16.25,5.43,2024Q2
6715,嘉基,2.16,112,24.72,2.96,2024Q2
6719,力智,0.85,112,93.82,1.81,2024Q2
6742,澤米,2.14,112,622.22,2.81,2024Q2
6743,安普新,0.73,112,130.0,3.77,2024Q2
6753,龍德造船,1.18,112,18.11,4.24,2024Q2
6754,匯僑設計,4.0,112,13.26,2.67,2024Q2
6756,威鋒電子,1.22,112,60.29,4.02,2024Q2
6768,志強-KY,4.39,112,16.37,1.21,2024Q2
6771,平和環保-創,6.22,112,14.61,2.5,2024Q2
6776,展碁國際,6.4,112,11.4,2.21,2024Q2
6781,AES-KY,2.48,112,21.92,2.99,2024Q2
6782,視陽,1.14,112,25.52,4.17,2024Q2
6789,采鈺,0.35,112,127.93,5.32,2024Q2
6790,永豐實,6.42,112,11.76,2.29,2024Q2
6792,詠業,5.55,112,20.34,1.88,2024Q2
6796,晉弘,2.14,112,118.45,4.01,2024Q2
6799,來頡,2.83,112,23.54,3.02,2024Q2
6805,富世達,0.81,112,54.78,9.78,2024Q2
6806,森崴能源,1.17,112,36.5,2.33,2024Q2
6807,峰源-KY,3.58,112,11.36,1.77,2024Q2
6830,汎銓,3.14,112,38.27,2.79,2024Q2
6835,圓裕,4.0,112,11.96,2.02,2024Q2
6861,睿生光電,1.63,112,22.81,2.05,2024Q2
6863,永道-KY,1.2,112,29.16,3.27,2024Q2
6869,雲豹能源,2.44,112,38.22,5.58,2024Q2
6873,泓德能源-創,1.83,112,31.49,4.32,2024Q2
6890,來億-KY,1.16,112,68.72,4.27,2024Q2
6906,現觀科,1.96,112,42.74,5.97,2024Q2
6914,阜爾運通,3.51,112,16.82,2.65,2024Q2
6916,華凌,4.44,112,43.8,1.44,2024Q2
6928,攸泰科技,1.74,112,29.44,2.27,2024Q2
6933,AMAX-KY,1.38,112,48.76,4.35,2024Q2
6937,天虹,0.73,112,44.47,5.8,2024Q2
6951,青新-創,4.0,112,20.14,2.9,2024Q2
6952,大武山,2.01,112,23.27,1.99,2024Q2
6957,裕慶-KY,4.69,112,17.38,6.19,2024Q2
6958,日盛台駿,3.33,112,24.39,1.13,2024Q2
8016,矽創,5.57,112,13.31,2.39,2024Q2
8021,尖點,2.18,112,32.48,1.17,2024Q2
8028,昇陽半導體,1.49,112,73.03,5.49,2024Q2
8039,台虹,2.08,112,20.03,1.58,2024Q2
8046,南電,4.3,112,43.84,1.83,2024Q2
8070,長華*,4.19,112,27.39,2.38,2024Q2
8072,陞泰,2.9,112,24.16,0.92,2024Q2
8081,致新,6.64,112,11.63,2.64,2024Q2
8103,瀚荃,1.77,112,18.76,1.7,2024Q2
8105,凌巨,0.55,112,67.78,1.02,2024Q2
8110,華東,1.22,112,39.17,0.8,2024Q2
8112,至上,5.82,112,13.77,2.14,2024Q2
8114,振樺電,2.59,112,25.21,3.68,2024Q2
8131,福懋科,2.57,112,22.18,1.34,2024Q2
8150,南茂,4.99,112,13.45,1.07,2024Q2
8162,微矽電子-創,1.43,112,56.53,1.77,2024Q2
8163,達方,8.04,112,8.67,1.22,2024Q2
8210,勤誠,1.87,112,19.87,5.33,2024Q2
8213,志超,2.76,112,10.1,0.64,2024Q2
8215,明基材,4.05,112,28.74,1.7,2024Q2
8222,寶一,0.88,112,28.38,2.7,2024Q2
8249,菱光,3.44,112,20.16,0.83,2024Q2
8261,富鼎,3.35,112,20.64,1.67,2024Q2
8271,宇瞻,6.09,112,12.96,1.5,2024Q2
8341,日友,4.27,112,27.3,2.35,2024Q2
8367,建新國際,5.03,112,14.12,1.45,2024Q2
8411,福貞-KY,0.57,112,43.91,0.52,2024Q2
8422,可寧衛,5.42,112,22.56,3.54,2024Q2
8438,昶昕,2.11,112,22.21,1.71,2024Q2
8442,威宏-KY,4.68,112,9.69,2.21,2024Q2
8454,富邦媒,3.94,112,25.29,10.84,2024Q2
8462,柏文,1.54,112,44.48,6.14,2024Q2
8463,潤泰材,2.43,112,26.27,1.7,2024Q2
8464,億豐,2.58,112,22.01,5.67,2024Q2
8466,美吉吉-KY,0.5,112,165.83,1.5,2024Q2
8473,山林水,0.79,112,29.93,1.14,2024Q2
8476,台境,4.28,112,15.45,2.4,2024Q2
8478,東哥遊艇,4.17,112,12.51,4.07,2024Q2
8481,政伸,4.0,112,24.27,2.11,2024Q2
8482,商億-KY,3.65,112,19.01,1.98,2024Q2
8487,愛爾達-創,5.91,112,16.49,3.56,2024Q2
8499,鼎炫-KY,3.45,112,12.66,0.61,2024Q2
8926,台汽電,4.47,112,31.3,2.14,2024Q2
8996,高力,1.11,112,60.73,11.19,2024Q2
9802,鈺齊-KY,4.27,112,20.42,1.74,2024Q2
9902,台火,1.56,112,26.3,1.47,2024Q2
9904,寶成,3.22,112,7.09,0.73,2024Q2
9905,大華,4.79,112,15.1,0.91,2024Q2
9906,欣巴巴,2.78,112,212.09,15.16,2024Q2
9907,統一實,1.92,112,35.57,1.25,2024Q2
9908,大台北,3.92,112,14.74,1.14,2024Q2
9910,豐泰,3.17,112,22.73,5.8,2024Q2
9911,櫻花,4.45,112,14.44,3.21,2024Q2
9914,美利達,2.53,112,46.47,3.38,2024Q2
9917,中保科,3.57,112,23.47,5.53,2024Q2
9918,欣天然,3.71,112,17.72,2.26,2024Q2
9919,康那香,1.53,112,4.77,1.38,2024Q2
9921,巨大,2.16,112,29.78,2.67,2024Q2
9924,福興,5.63,112,9.1,1.44,2024Q2
9925,新保,4.9,112,17.24,1.39,2024Q2
9926,新海,3.76,112,20.15,2.39,2024Q2
9927,泰銘,6.68,112,11.27,2.11,2024Q2
9930,中聯資源,4.72,112,15.59,2.7,2024Q2
9931,欣高,2.93,112,16.08,1.45,2024Q2
9933,中鼎,4.2,112,18.7,2.21,2024Q2
9934,成霖,6.35,112,10.44,1.24,2024Q2
9935,慶豐富,1.82,112,15.99,1.97,2024Q2
9937,全國,3.24,112,25.45,3.78,2024Q2
9938,百和,1.71,112,16.55,1.41,2024Q2
9939,宏全,3.41,112,15.83,2.79,2024Q2
9940,信義,5.18,112,12.07,1.77,2024Q2
9941,裕融,4.45,112,16.49,2.47,2024Q2
9942,茂順,6.31,112,10.95,2.44,2024Q2
9943,好樂迪,6.42,112,14.81,2.68,2024Q2
9944,新麗,3.01,112,58.68,0.59,2024Q2
9945,潤泰新,3.21,112,9.62,1.28,2024Q2
9946,三發地產,2.01,112,47.16,1.72,2024Q2
9958,世紀鋼,1.33,112,28.4,4.5,2024Q2
