日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260817,3036,文曄,204.0,3.82,114,10.47,2.08,2026Q2
20260817,3037,欣興,1120.0,0.18,114,74.57,14.38,2026Q2
20260817,3038,全台,20.5,5.85,114,13.58,1.16,2026Q2
20260817,3042,晶技,195.5,2.46,114,33.77,4.22,2026Q2
20260817,3044,健鼎,483.0,2.63,114,20.69,4.56,2026Q2
20260817,3045,台灣大,111.0,4.27,114,20.98,4.02,2026Q2
20260817,3046,建碁,62.0,4.84,114,12.78,2.91,2026Q2
20260817,3048,益登,58.0,1.72,114,12.31,2.12,2026Q2
20260817,3050,鈺德,11.6,2.16,114,21.89,0.74,2026Q2
20260817,3051,力特,23.05,2.17,114,13.02,1.48,2026Q2
20260817,3052,夆典,11.3,5.31,114,10.09,0.65,2026Q2
20260817,3054,立萬利,50.2,1.59,114,10.33,2.63,2026Q2
20260817,3059,華晶科,40.85,2.45,114,32.42,1.23,2026Q2
20260817,3060,銘異,28.2,0.71,114,42.09,1.41,2026Q2
20260817,3090,日電貿,166.0,2.89,114,21.99,2.57,2026Q2
20260817,3094,聯傑,37.2,0.67,114,60.0,2.98,2026Q2
20260817,3130,一零四,214.0,6.87,114,12.88,4.53,2026Q2
20260817,3135,凌航,166.5,2.82,114,7.19,3.47,2026Q2
20260817,3138,耀登,100.0,1.55,114,39.68,2.05,2026Q2
20260817,3164,景岳,15.8,5.06,114,19.75,1.04,2026Q2
20260817,3167,大量,700.0,0.56,114,49.09,14.59,2026Q2
20260817,3168,眾福科,42.0,7.14,114,14.53,1.88,2026Q2
20260817,3189,景碩,905.0,0.17,114,167.9,10.72,2026Q2
20260817,3209,全科,52.2,4.79,114,8.71,2.18,2026Q2
20260817,3231,緯創,187.0,2.94,114,14.85,3.07,2026Q2
20260817,3257,虹冠電,50.5,5.54,114,19.96,2.5,2026Q2
20260817,3266,昇陽,14.0,3.57,114,29.17,0.8,2026Q2
20260817,3305,昇貿,112.0,2.04,114,20.29,2.59,2026Q2
20260817,3311,閎暉,32.05,1.87,114,17.71,0.88,2026Q2
20260817,3312,弘憶股,53.0,2.45,114,13.8,2.41,2026Q2
20260817,3338,泰碩,63.6,2.04,114,54.36,2.82,2026Q2
20260817,3356,奇偶,65.1,5.38,114,4.65,1.85,2026Q2
20260817,3376,新日興,193.0,2.07,114,133.1,2.28,2026Q2
20260817,3380,明泰,28.0,1.79,114,200.0,1.65,2026Q2
20260817,3406,玉晶光,676.0,2.51,114,18.29,2.82,2026Q2
20260817,3413,京鼎,297.0,3.7,114,14.79,1.99,2026Q2
20260817,3416,融程電,184.0,2.77,114,21.37,4.15,2026Q2
20260817,3443,創意,5850.0,0.34,114,149.96,58.22,2026Q2
20260817,3447,展達,27.1,4.06,114,13.9,1.69,2026Q2
20260817,3450,聯鈞,550.0,0.18,114,111.56,14.35,2026Q2
20260817,3481,群創,51.2,1.95,114,65.64,1.82,2026Q2
20260817,3501,維熹,39.9,5.01,114,23.06,0.67,2026Q2
20260817,3515,華擎,220.5,4.99,114,14.24,2.34,2026Q2
20260817,3528,安馳,88.0,1.57,114,9.68,2.58,2026Q2
20260817,3530,晶相光,56.3,1.42,114,18.16,1.76,2026Q2
20260817,3532,台勝科,371.5,0.27,114,285.77,5.93,2026Q2
20260817,3533,嘉澤,1700.0,2.05,114,20.73,4.66,2026Q2
20260817,3563,牧德,699.0,2.0,114,41.02,8.06,2026Q2
20260817,3583,辛耘,729.0,0.79,114,44.72,6.0,2026Q2
20260817,3588,通嘉,54.2,0.92,114,45.55,1.85,2026Q2
20260817,3592,瑞鼎,229.5,6.36,114,13.48,1.53,2026Q2
20260817,3596,智易,164.0,5.49,114,12.62,2.2,2026Q2
20260817,3605,宏致,131.5,1.19,114,34.61,2.58,2026Q2
20260817,3607,谷崧,14.1,5.67,114,30.0,1.0,2026Q2
20260817,3617,碩天,260.0,3.82,114,12.46,2.49,2026Q2
20260817,3622,洋華,50.0,6.4,114,9.8,0.96,2026Q2
20260817,3645,達邁,69.1,1.74,114,26.68,2.83,2026Q2
20260817,3652,精聯,37.0,3.24,114,17.96,1.44,2026Q2
20260817,3653,健策,5340.0,0.41,114,120.51,33.23,2026Q2
20260817,3661,世芯-KY,4060.0,0.84,114,59.5,7.67,2026Q1
20260817,3665,貿聯-KY,2135.0,0.71,114,43.09,8.93,2026Q1
20260817,3669,圓展,38.15,2.62,114,12.93,1.01,2026Q2
20260817,3673,TPK-KY,62.6,2.88,114,17.2,0.63,2026Q1
20260817,3679,新至陞,109.5,8.22,114,9.26,1.43,2026Q2
20260817,3694,海華,52.7,4.36,114,13.34,2.23,2026Q2
20260817,3702,大聯大,111.0,3.28,114,9.5,1.99,2026Q2
20260817,3703,欣陸,19.7,5.33,114,10.0,0.59,2026Q2
20260817,3704,合勤控,43.3,0.92,114,12.96,1.46,2026Q2
20260817,3705,永信,54.3,5.52,114,16.11,1.86,2026Q2
20260817,3706,神達,92.1,4.34,114,16.45,1.6,2026Q2
20260817,3708,上緯投控,103.5,6.28,114,2.5,0.43,2026Q2
20260817,3711,日月光投控,615.0,1.07,114,44.5,6.95,2026Q2
20260817,3716,中化控股,34.75,2.88,114,9.93,0.66,2026Q2
20260817,3717,聯嘉投控,22.15,0.9,114,276.88,1.31,2026Q2
20260817,4104,佳醫,71.8,5.99,114,15.12,1.38,2026Q2
20260817,4106,雃博,24.85,4.02,114,13.51,0.99,2026Q2
20260817,4119,旭富,53.4,1.4,114,106.8,1.2,2026Q2
20260817,4133,亞諾法,20.85,0.53,114,28.18,0.99,2026Q2
20260817,4137,麗豐-KY,90.4,11.06,114,11.5,1.34,2026Q1
20260817,4148,全宇生技-KY,31.95,3.13,114,14.79,0.79,2026Q1
20260817,4155,訊映,14.8,2.03,114,8.6,0.83,2026Q2
20260817,4164,承業醫,26.2,4.24,114,22.39,0.68,2026Q2
20260817,4306,炎洲,15.7,4.46,114,17.25,0.74,2026Q2
20260817,4414,如興,8.65,1.27,114,57.67,0.59,2026Q2
20260817,4438,廣越,60.5,3.8,114,8.88,0.79,2026Q2
20260817,4439,冠星-KY,104.5,3.88,114,12.62,1.13,2026Q1
20260817,4440,宜新實業,17.8,5.62,114,9.08,0.9,2026Q2
20260817,4441,振大環球,196.0,5.51,114,10.86,1.94,2026Q2
20260817,4532,瑞智,23.8,6.3,114,12.59,1.09,2026Q2
20260817,4536,拓凱,167.5,4.78,114,12.64,1.61,2026Q2
20260817,4545,銘鈺,32.45,0.4,114,37.73,1.29,2026Q2
20260817,4551,智伸科,170.5,2.46,114,17.89,2.12,2026Q2
20260817,4552,力達-KY,17.6,3.41,114,11.43,0.32,2026Q1
20260817,4555,氣立,49.0,1.02,114,48.51,1.17,2026Q2
20260817,4560,強信-KY,32.45,6.16,114,11.35,1.05,2026Q1
20260817,4566,時碩工業,74.6,0.91,114,29.6,1.63,2026Q2
20260817,4569,六方科-KY,162.0,2.01,114,33.4,1.8,2026Q1
20260817,4571,鈞興-KY,170.0,3.1,114,18.87,2.62,2026Q1
20260817,4572,駐龍,141.0,3.55,114,38.32,2.97,2026Q2
20260817,4576,大銀微系統,225.5,0.35,114,68.75,6.3,2026Q2
20260817,4581,光隆精密-KY,48.1,6.24,114,11.51,1.27,2026Q1
20260817,4582,聚恆-創,24.55,3.22,114,10.72,1.24,2026Q2
20260817,4583,台灣精銳,495.5,2.02,114,36.79,4.0,2026Q2
20260817,4585,達明,310.5,0.32,114,111.69,4.65,2026Q2
20260817,4588,玖鼎電力,51.3,5.85,114,14.21,2.57,2026Q2
20260817,4590,富田-創,88.8,2.59,114,16.72,1.36,2026Q2
20260817,4720,德淵,18.1,2.21,114,32.32,1.27,2026Q2
20260817,4722,國精化,218.0,0.54,114,79.85,6.48,2026Q2
20260817,4736,泰博,143.0,3.55,114,5.24,1.22,2026Q2
20260817,4739,康普,90.2,1.11,114,17.48,1.74,2026Q2
20260817,4746,台耀,52.2,5.75,114,13.18,0.85,2026Q2
20260817,4755,三福化,117.0,3.16,114,25.49,1.73,2026Q2
20260817,4763,材料*-KY,50.1,6.09,114,9.69,2.3,2026Q1
20260817,4764,雙鍵,225.0,0.44,114,72.58,7.54,2026Q2
20260817,4766,南寶,332.0,5.42,114,14.16,2.82,2026Q2
20260817,4770,上品,218.5,2.75,114,20.85,2.08,2026Q2
20260817,4771,望隼,199.5,3.49,114,13.15,2.83,2026Q2
20260817,4904,遠傳,100.5,3.79,114,24.45,4.21,2026Q2
20260817,4906,正文,35.85,1.31,114,298.75,1.44,2026Q2
20260817,4912,聯德控股-KY,92.3,1.01,114,42.15,1.51,2026Q1
20260817,4915,致伸,60.5,7.55,114,12.22,1.4,2026Q2
20260817,4916,事欣科,104.0,0.48,114,15.93,3.57,2026Q2
20260817,4935,茂林-KY,34.7,2.88,114,25.33,0.55,2026Q1
20260817,4938,和碩,90.3,4.44,114,15.23,1.17,2026Q2
20260817,4942,嘉彰,33.4,5.99,114,11.52,0.51,2026Q2
20260817,4949,有成精密,76.2,1.84,114,20.0,2.93,2026Q2
20260817,4952,凌通,52.2,1.92,114,29.33,2.57,2026Q2
20260817,4958,臻鼎-KY,503.0,0.68,114,59.53,3.62,2026Q2
20260817,4961,天鈺,165.0,4.68,114,18.54,1.14,2026Q2
20260817,4967,十銓,263.5,3.27,114,3.91,2.01,2026Q2
20260817,4968,立積,93.2,1.72,114,25.19,3.19,2026Q2
20260817,4977,眾達-KY,158.0,1.38,114,35.03,3.26,2026Q1
20260817,4994,傳奇,83.9,3.58,114,59.08,6.41,2026Q2
20260817,5007,三星,56.3,5.33,114,15.9,2.42,2026Q2
20260817,5203,訊連,60.2,6.13,114,13.44,1.06,2026Q2
20260817,5215,科嘉-KY,40.5,4.94,114,16.53,0.73,2026Q1
20260817,5222,全訊,120.0,2.08,114,62.83,3.74,2026Q2
20260817,5225,東科-KY,60.8,11.86,114,9.16,1.51,2026Q2
20260817,5234,達興材料,319.0,2.04,114,38.07,9.88,2026Q2
20260817,5236,凌陽創新,138.5,6.5,114,13.49,3.36,2026Q2
20260817,5243,乙盛-KY,90.6,2.43,114,18.6,1.76,2026Q1
20260817,5258,虹堡,49.15,2.03,114,11.12,1.2,2026Q2
20260817,5269,祥碩,1385.0,3.28,114,14.77,2.86,2026Q2
20260817,5283,禾聯碩,57.9,3.45,114,8.91,1.01,2026Q2
20260817,5284,jpp-KY,297.0,1.68,114,22.16,4.11,2026Q1
20260817,5285,界霖,77.8,1.93,114,25.18,2.58,2026Q2
20260817,5288,豐祥-KY,195.5,3.32,114,13.03,2.15,2026Q2
20260817,5292,華懋,195.0,3.33,114,18.86,4.3,2026Q2
20260817,5306,桂盟,93.6,4.01,114,13.26,1.24,2026Q2
20260817,5388,中磊,79.3,3.15,114,17.74,1.47,2026Q2
20260817,5434,崇越,516.0,2.6,114,19.31,4.56,2026Q2
20260817,5469,瀚宇博,74.9,3.36,114,13.87,0.59,2026Q2
20260817,5471,松翰,58.4,1.37,114,35.18,2.72,2026Q2
20260817,5515,建國,53.2,6.2,114,5.4,1.84,2026Q2
20260817,5519,隆大,27.75,13.69,114,5.57,1.07,2026Q2
20260817,5521,工信,10.95,1.37,114,11.53,0.92,2026Q2
20260817,5522,遠雄,62.7,8.77,114,6.25,1.03,2026Q2
20260817,5525,順天,22.0,5.45,114,5.67,1.14,2026Q2
20260817,5533,皇鼎,14.0,4.29,114,23.73,0.42,2026Q2
20260817,5534,長虹,79.4,6.37,114,14.03,1.18,2026Q2
20260817,5538,東明-KY,34.6,4.34,114,10.03,0.88,2026Q1
20260817,5607,遠雄港,53.1,3.39,114,14.55,1.76,2026Q2
20260817,5706,鳳凰,45.55,9.97,114,11.71,2.23,2026Q2
20260817,5871,中租-KY,108.5,5.53,114,10.16,1.06,2026Q1
20260817,5876,上海商銀,42.25,4.26,114,13.41,0.98,2026Q1
20260817,5880,合庫金,24.9,4.22,114,17.79,1.38,2026Q1
20260817,5906,台南-KY,38.0,1.84,114,52.78,2.33,2026Q1
20260817,6005,群益證,30.55,5.6,114,8.53,1.38,2026Q1
20260817,6024,群益期,61.1,5.68,114,10.23,1.4,2026Q1
20260817,6108,競國,22.9,4.37,114,114.5,1.09,2026Q2
20260817,6112,邁達特,45.55,3.62,114,14.06,1.98,2026Q2
20260817,6115,鎰勝,44.95,6.23,114,13.14,1.65,2026Q2
20260817,6117,迎廣,62.8,3.18,114,13.31,2.62,2026Q2
20260817,6120,達運,12.85,1.95,114,9.45,0.78,2026Q2
20260817,6133,金橋,22.4,4.46,114,20.18,1.72,2026Q2
20260817,6136,富爾特,25.0,4.64,114,33.78,0.64,2026Q2
20260817,6139,亞翔,807.0,2.85,114,16.26,9.19,2026Q2
20260817,6155,鈞寶,60.4,1.32,114,33.56,3.26,2026Q2
20260817,6165,浪凡,47.6,10.5,114,12.11,2.7,2026Q2
20260817,6166,凌華,128.0,0.94,114,24.43,4.52,2026Q2
20260817,6177,達麗,48.65,6.17,114,5.36,1.92,2026Q2
20260817,6183,關貿,93.8,3.78,114,20.84,5.24,2026Q2
20260817,6184,大豐電,42.1,7.13,114,18.15,1.36,2026Q2
20260817,6189,豐藝,48.4,5.58,114,11.95,2.11,2026Q2
20260817,6191,精成科,85.8,3.03,114,14.95,1.17,2026Q2
20260817,6192,巨路,117.0,4.96,114,11.32,1.49,2026Q2
20260817,6196,帆宣,511.0,1.26,114,23.14,6.3,2026Q2
20260817,6197,佳必琪,301.5,2.3,114,25.49,6.55,2026Q2
20260817,6201,亞弘電,45.1,6.87,114,14.01,1.49,2026Q2
20260817,6202,盛群,60.3,1.13,114,50.25,3.43,2026Q2
20260817,6205,詮欣,62.0,2.42,114,27.19,1.91,2026Q2
20260817,6206,飛捷,147.0,3.74,114,16.24,4.01,2026Q2
20260817,6209,今國光,71.1,0.7,114,30.78,3.48,2026Q2
20260817,6213,聯茂,481.0,0.62,114,74.57,7.74,2026Q2
20260817,6214,精誠,175.5,3.42,114,16.39,2.6,2026Q2
20260817,6215,和椿,104.0,0.96,114,30.95,5.14,2026Q2
20260817,6216,居易,22.35,4.61,114,60.41,1.32,2026Q2
20260817,6224,聚鼎,67.0,1.87,114,55.83,2.52,2026Q2
20260817,6235,華孚,39.0,3.08,114,24.22,1.55,2026Q2
20260817,6239,力成,278.0,1.62,114,27.52,3.59,2026Q2
20260817,6257,矽格,208.0,2.04,114,24.33,3.94,2026Q2
20260817,6271,同欣電,198.0,1.52,114,22.27,1.52,2026Q2
20260817,6272,驊陞,23.8,8.49,114,13.37,1.05,2026Q2
20260817,6277,宏正,87.5,4.0,114,21.14,2.17,2026Q2
20260817,6278,台表科,175.0,3.18,114,17.73,2.18,2026Q2
20260817,6281,全國電,51.5,6.41,114,13.81,1.83,2026Q2
20260817,6282,康舒,46.55,1.72,114,38.16,1.75,2026Q2
20260817,6285,啟碁,243.0,1.77,114,26.62,3.28,2026Q2
20260817,6409,旭隼,983.0,3.74,114,38.09,10.91,2026Q2
20260817,6412,群電,78.7,4.7,114,12.97,2.04,2026Q2
20260817,6414,樺漢,417.5,3.3,114,17.34,2.2,2026Q2
20260817,6415,矽力*-KY,453.5,0.56,114,60.95,4.62,2026Q1
20260817,6416,瑞祺電通,95.1,2.94,114,17.74,1.94,2026Q2
20260817,6426,統新,239.5,0.21,114,60.48,9.24,2026Q2
20260817,6438,迅得,147.5,3.39,114,25.56,1.91,2026Q2
20260817,6442,光聖,1630.0,0.69,114,48.22,9.79,2026Q2
20260817,6446,藥華藥,1410.0,0.18,114,69.05,14.31,2026Q2
20260817,6449,鈺邦,232.0,1.81,114,25.84,3.04,2026Q2
20260817,6464,台數科,78.0,2.22,114,17.33,1.2,2026Q2
20260817,6472,保瑞,416.0,2.4,114,34.3,3.51,2026Q2
20260817,6477,安集,38.45,0.91,114,1281.67,1.51,2026Q2
20260817,6491,晶碩,363.5,2.75,114,15.16,2.41,2026Q2
20260817,6504,南六,37.9,2.64,114,24.29,0.79,2026Q2
20260817,6505,台塑化,71.1,1.69,114,12.34,1.39,2026Q2
20260817,6515,穎崴,6610.0,0.75,114,108.22,27.95,2026Q2
20260817,6525,捷敏-KY,147.5,3.39,114,20.51,4.04,2026Q2
20260817,6526,達發,605.0,2.23,114,33.56,5.37,2026Q2
20260817,6531,愛普*,873.0,0.8,114,50.35,11.33,2026Q2
20260817,6534,正瀚-創,91.4,5.25,114,15.23,3.5,2026Q2
20260817,6579,研揚,152.5,2.46,114,20.83,2.54,2026Q2
20260817,6581,鋼聯,108.5,4.88,114,14.72,2.75,2026Q2
20260817,6585,鼎基,120.0,3.75,114,15.46,2.21,2026Q2
20260817,6591,動力-KY,44.35,9.02,114,10.34,0.85,2026Q1
20260817,6592,和潤企業,61.0,5.41,114,12.25,1.16,2026Q2
20260817,6605,帝寶,139.0,4.68,114,8.58,1.15,2026Q2
20260817,6606,建德工業,27.1,3.8,114,18.69,1.81,2026Q2
20260817,6614,資拓宏宇,36.05,4.58,114,17.94,1.91,2026Q2
20260817,6625,必應,77.3,6.47,114,7.49,2.37,2026Q2
20260817,6641,基士德-KY,18.1,2.21,114,37.71,0.44,2026Q1
20260817,6655,科定,116.5,5.15,114,24.02,2.8,2026Q2
20260817,6658,聯策,159.5,0.75,114,38.71,4.07,2026Q2
20260817,6666,羅麗芬-KY,43.65,4.58,114,20.21,1.17,2026Q1
20260817,6669,緯穎,6620.0,2.48,114,21.22,9.01,2026Q2
20260817,6670,復盛應用,261.5,6.12,114,10.68,2.35,2026Q2
20260817,6671,三能-KY,22.3,5.38,114,9.87,0.78,2026Q1
20260817,6672,騰輝電子-KY,283.0,1.18,114,42.75,4.81,2026Q2
20260817,6689,伊雲谷,61.3,3.26,114,27.99,1.44,2026Q2
20260817,6691,洋基工程,730.0,3.01,114,21.84,11.87,2026Q2
20260817,6715,嘉基,401.5,0.48,114,264.14,7.41,2026Q2
20260817,6719,力智,200.5,2.29,114,22.58,1.5,2026Q2
20260817,6722,輝創,32.7,6.12,114,16.03,1.13,2026Q2
20260817,6743,安普新,25.6,11.72,114,23.06,1.66,2026Q2
20260817,6753,龍德造船,147.0,0.85,114,14.03,3.24,2026Q2
20260817,6754,匯僑設計,41.55,8.42,114,12.55,1.26,2026Q2
20260817,6756,威鋒電子,100.5,0.9,114,56.46,2.32,2026Q2
20260817,6757,台灣虎航,56.0,4.32,114,9.72,3.26,2026Q2
20260817,6768,志強-KY,65.5,7.88,114,12.41,0.84,2026Q1
20260817,6771,平和環保-創,41.5,7.71,114,14.41,1.56,2026Q2
20260817,6776,展碁國際,53.6,5.6,114,12.24,1.77,2026Q2
20260817,6781,AES-KY,1095.0,1.74,114,27.98,5.17,2026Q1
20260817,6782,視陽,200.5,4.19,114,12.15,2.85,2026Q2
20260817,6789,采鈺,443.5,0.68,114,84.64,7.65,2026Q2
20260817,6790,永豐實,37.9,6.99,114,12.31,1.81,2026Q2
20260817,6792,詠業,58.6,4.27,114,20.85,1.73,2026Q2
20260817,6796,晉弘,59.1,0.42,114,164.17,2.79,2026Q2
20260817,6799,來頡,84.1,2.97,114,16.3,2.21,2026Q2
20260817,6805,富世達,1925.0,0.65,114,41.18,15.8,2026Q2
20260817,6807,峰源-KY,37.25,6.71,114,10.92,0.8,2026Q1
20260817,6830,汎銓,437.0,0.23,114,1748.0,7.0,2026Q2
20260817,6831,邁科,687.0,0.44,114,124.01,16.89,2026Q2
20260817,6834,天二科技,100.0,0.4,114,43.48,5.73,2026Q2
20260817,6835,圓裕,31.3,3.23,114,104.33,1.17,2026Q2
20260817,6861,睿生光電,209.0,0.96,114,32.25,5.58,2026Q2
20260817,6862,三集瑞-KY,140.5,3.56,114,23.03,2.25,2026Q1
20260817,6863,永道-KY,108.5,1.38,114,38.07,1.3,2026Q2
20260817,6873,泓德能源,67.6,3.76,114,70.42,0.96,2026Q2
20260817,6887,寶綠特-KY,35.55,6.81,114,15.0,0.89,2026Q1
20260817,6890,來億-KY,162.5,5.52,114,16.07,1.64,2026Q1
20260817,6906,現觀科,73.5,2.45,114,30.63,3.41,2026Q2
20260817,6908,宏碁遊戲-創,32.85,3.77,114,29.59,0.94,2026Q2
20260817,6909,創控,40.15,2.49,114,30.19,2.65,2026Q2
20260817,6914,阜爾運通,148.0,5.41,114,14.86,2.72,2026Q2
20260817,6918,愛派司,74.3,6.73,114,13.63,2.11,2026Q2
20260817,6923,中台,76.2,3.98,114,18.63,2.75,2026Q2
20260817,6924,榮惠-KY創,114.5,4.37,114,17.17,4.55,2026Q1
20260817,6931,青松健康,41.95,1.14,114,11.13,2.14,2026Q2
20260817,6933,AMAX-KY,192.0,1.3,114,32.21,3.41,2026Q1
20260817,6936,永鴻生技,32.15,4.7,114,14.48,1.77,2026Q2
20260817,6937,天虹,281.0,0.5,114,62.03,5.35,2026Q2
20260817,6944,兆聯實業,760.0,2.63,114,18.88,6.89,2026Q2
20260817,6947,台鎔科技,74.0,0.81,114,37.19,3.07,2026Q2
20260817,6951,青新-創,71.5,7.41,114,11.55,2.95,2026Q2
20260817,6955,邦睿生技-創,120.0,2.5,114,27.59,4.53,2026Q2
20260817,6957,裕慶-KY,218.0,4.17,114,20.64,5.25,2026Q1
20260817,6962,奕力-KY,30.95,3.23,114,21.2,0.77,2026Q2
20260817,6965,中傑-KY,75.5,6.62,114,46.89,0.97,2026Q1
20260817,6994,富威電力,36.45,8.23,114,6.68,1.13,2026Q2
20260817,7610,聯友金屬-創,1850.0,0.14,114,53.1,28.84,2026Q2
20260817,7631,聚賢研發-創,145.0,2.58,114,13.73,3.17,2026Q2
20260817,7689,大鵬科CLMX,174.0,3.16,114,14.63,5.49,2026Q2
20260817,7705,三商餐飲,30.95,5.17,114,12.74,1.36,2026Q2
20260817,7711,永擎,475.0,1.89,114,20.91,6.27,2026Q2
20260817,7721,微程式,63.2,1.58,114,69.45,2.71,2026Q2
20260817,7722,LINEPAY,273.0,0.73,114,32.5,1.69,2026Q2
20260817,7730,暉盛-創,173.0,0.87,114,97.19,6.52,2026Q2
20260817,7732,金興精密,34.35,4.37,114,18.08,1.24,2026Q2
20260817,7736,虎山,70.4,5.4,114,12.71,1.52,2026Q2
20260817,7740,熙特爾-創,142.0,2.35,114,17.62,5.06,2026Q2
20260817,7749,意騰-KY,344.0,2.62,114,27.61,4.06,2026Q1
20260817,7750,新代,2405.0,0.67,114,41.34,12.83,2026Q2
20260817,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260817,7765,中華資安,224.5,4.31,114,19.57,4.77,2026Q2
20260817,7768,頌勝科技,272.5,1.28,114,58.48,4.26,2026Q2
20260817,7769,鴻勁,6750.0,0.96,114,69.69,21.38,2026Q2
20260817,7780,大研生醫*,16.8,8.57,114,31.7,2.78,2026Q2
20260817,7786,東方風能,125.5,4.46,114,11.77,2.27,2026Q2
20260817,7788,松川精密,280.0,0.71,114,33.69,3.57,2026Q2
20260817,7791,皇家可口,56.7,6.72,114,13.6,1.42,2026Q2
20260817,7795,長廣,549.0,0.39,114,242.92,15.23,2026Q2
20260817,7818,溢泰實業,62.7,3.25,114,13.09,1.11,2026Q2
20260817,7821,神數,39.45,5.07,114,12.89,1.79,2026Q2
20260817,7822,倍利科,897.0,0.71,114,50.62,6.78,2026Q2
20260817,7855,和運租車,43.7,7.37,114,9.24,1.33,2026Q2
20260817,8011,台通,16.05,4.36,114,21.69,0.84,2026Q2
20260817,8016,矽創,303.0,3.8,114,15.14,2.7,2026Q2
20260817,8021,尖點,428.0,0.46,114,86.29,9.98,2026Q2
20260817,8028,昇陽半導體,265.0,1.02,114,47.49,7.94,2026Q2
20260817,8039,台虹,259.0,0.77,114,82.22,6.1,2026Q2
20260817,8045,達運光電,52.6,1.9,114,61.16,2.57,2026Q2
20260817,8046,南電,1295.0,0.15,114,152.17,16.99,2026Q2
20260817,8070,長華*,49.5,5.47,114,29.29,1.31,2026Q2
20260817,8072,陞泰,26.95,3.71,114,16.23,0.95,2026Q2
20260817,8081,致新,256.0,6.25,114,13.92,2.7,2026Q2
20260817,8103,瀚荃,80.0,3.5,114,13.99,1.54,2026Q2
20260817,8110,華東,46.05,3.24,114,8.45,1.23,2026Q2
20260817,8112,至上,93.5,4.06,114,7.07,2.3,2026Q2
20260817,8114,振樺電,203.5,5.64,114,14.5,2.21,2026Q2
20260817,8131,福懋科,64.0,1.56,114,18.55,1.84,2026Q2
20260817,8150,南茂,91.5,1.34,114,28.5,2.58,2026Q2
20260817,8162,微矽電子-創,60.8,2.47,114,45.37,2.9,2026Q2
20260817,8163,達方,31.7,1.58,114,52.83,0.81,2026Q2
20260817,8210,勤誠,1010.0,1.39,114,26.47,10.15,2026Q2
20260817,8213,志超,33.95,3.36,114,17.23,0.54,2026Q2
20260817,8222,寶一,40.8,0.86,114,30.22,3.0,2026Q2
20260817,8249,菱光,42.0,4.95,114,20.59,0.82,2026Q2
20260817,8261,富鼎,195.5,2.56,114,29.31,4.07,2026Q2
20260817,8271,宇瞻,228.0,1.95,114,5.67,3.11,2026Q2
20260817,8341,日友,75.8,5.28,114,14.47,1.85,2026Q2
20260817,8367,建新國際,40.5,7.04,114,12.86,1.14,2026Q2
20260817,8404,百和興業-KY,16.15,3.1,114,14.82,0.93,2026Q1
20260817,8411,福貞-KY,13.0,0.77,114,130.0,0.47,2026Q1
20260817,8422,可寧衛*,26.45,4.54,114,27.55,3.49,2026Q2
20260817,8438,昶昕,67.5,1.93,114,18.65,2.36,2026Q2
20260817,8442,威宏-KY,43.8,6.85,114,24.47,0.85,2026Q1
20260817,8454,富邦媒,262.0,3.82,114,25.22,8.36,2026Q2
20260817,8462,柏文,177.5,4.1,114,17.0,5.93,2026Q2
20260817,8463,潤泰材,21.6,3.7,114,10.91,1.31,2026Q2
20260817,8464,億豐,371.5,4.31,114,16.23,3.78,2026Q2
20260817,8467,波力-KY,99.2,7.12,114,11.52,1.87,2026Q1
20260817,8473,山林水,45.7,4.11,114,13.25,1.2,2026Q2
20260817,8476,台境*,20.0,1.0,114,71.43,1.73,2026Q2
20260817,8478,東哥遊艇,141.5,4.59,114,9.84,1.45,2026Q2
20260817,8481,政伸,41.2,6.67,114,12.15,1.62,2026Q2
20260817,8482,商億-KY,50.0,3.92,114,21.19,1.63,2026Q1
20260817,8487,愛爾達-創,72.0,6.68,114,13.56,3.03,2026Q2
20260817,8499,鼎炫-KY,263.5,3.04,114,26.4,1.27,2026Q1
20260817,8926,台汽電,56.6,3.75,114,15.55,2.36,2026Q2
20260817,8996,高力,1215.0,0.38,114,81.82,22.06,2026Q2
20260817,9802,鈺齊-KY,71.1,7.17,114,12.54,1.05,2026Q1
20260817,9904,寶成,24.8,5.24,114,5.25,0.39,2026Q2
20260817,9905,大華,21.5,5.12,114,13.11,0.77,2026Q2
20260817,9906,欣巴巴,39.6,0.2,114,11.55,2.36,2026Q2
20260817,9907,統一實,14.85,7.95,114,15.63,1.12,2026Q2
20260817,9908,大台北,29.05,4.13,114,13.83,0.98,2026Q2
20260817,9910,豐泰,69.8,5.87,114,14.19,2.91,2026Q2
20260817,9911,櫻花,82.1,6.09,114,12.73,2.76,2026Q2
20260817,9914,美利達,81.5,3.44,114,23.62,1.25,2026Q2
20260817,9917,中保科,108.5,5.71,114,15.82,3.84,2026Q2
20260817,9918,欣天然,42.9,3.5,114,16.07,2.26,2026Q2
20260817,9921,巨大,97.4,1.87,114,62.84,1.11,2026Q2
20260817,9924,福興,38.4,6.51,114,10.52,0.84,2026Q2
20260817,9925,新保,40.15,4.98,114,13.29,1.06,2026Q2
20260817,9926,新海,48.85,4.3,114,17.14,1.98,2026Q2
20260817,9927,泰銘,69.3,7.22,114,11.65,1.57,2026Q2
20260817,9930,中聯資源,62.9,6.36,114,14.23,2.53,2026Q2
