資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121211,4533,協易機,22.96,0.32,1.11,1.73
1121211,4535,至興,15.11,2.0,5.66,1.1
1121211,4538,大詠城,15.33,0.90881973,4.86,1.25
1121211,4542,科嶠,22.09,0.5,0.86,2.68
1121211,4543,萬在,26.58,1.2,2.34,1.69
1121211,4549,桓達,17.96,5.1,5.67,2.85
1121211,4550,長佳,11.96,1.9,5.23,1.53
1121211,4554,橙的,258.18,1.0,3.52,1.55
1121211,4556,旭然,64.0,0.52,1.81,1.42
1121211,4558,寶緯,39.24,1.0,3.86,1.44
1121211,4561,健椿,17.58,0.7,1.79,1.88
1121211,4563,百德,27.49,0.0,0.0,1.78
1121211,4568,科際精密,85.54,3.8,6.83,1.61
1121211,4580,捷流閥業,12.37,5.24986526,5.65,1.82
1121211,4584,君帆,20.5,2.0,4.08,1.5
1121211,4702,中美實,14.66,0.0,0.0,0.77
1121211,4707,磐亞,13.47,0.9,7.03,0.84
1121211,4711,永純,108.33,0.5,3.08,0.94
1121211,4728,雙美,19.43,9.5,4.58,8.94
1121211,4729,熒茂,28.04,0.5,3.18,1.07
1121211,4735,豪展,17.5,2.000272,5.39,1.49
1121211,4736,泰博,11.57,19.98170662,12.73,1.73
1121211,4741,泓瀚,20.34,1.4,3.93,1.28
1121211,4745,合富-KY,24.38,1.6,6.25,0.71
1121211,4747,強生,43.38,2.0,2.29,2.19
1121211,4754,國碳科,20.96,1.8,4.23,2.76
1121211,4760,勤凱,21.86,2.19852354,3.23,2.57
1121211,4767,誠泰科技,12.52,1.3,4.59,1.01
1121211,4768,晶呈科技,48.73,5.0,2.6,6.87
1121211,4905,台聯電,13.49,1.2,1.49,0.85
1121211,4907,富宇,181.14,1.2,3.01,2.74
1121211,4908,前鼎,42.03,3.0,2.84,5.12
1121211,4911,德英,49.47,0.0,0.0,4.22
1121211,4923,力士,99.25,5.0,9.51,2.36
1121211,4931,新盛力,34.73,2.18877668,6.78,2.07
1121211,4933,友輝,16.87,2.91129,4.92,1.43
1121211,4939,亞電,76.85,0.48,2.31,1.3
1121211,4945,陞達科技,87.98,2.7,3.1,4.0
1121211,4951,精拓科,24.17,3.5,4.83,3.08
1121211,4953,緯軟,17.23,5.0,3.64,2.91
1121211,4966,譜瑞-KY,49.82,30.77236232,2.71,4.46
1121211,4971,IET-KY,40.13,1.99768932,3.15,1.32
1121211,4972,湯石照明,55.48,1.62,5.62,1.05
1121211,4973,廣穎,12.96,2.0,5.61,1.0
1121211,4974,亞泰,10.3,5.8,8.8,1.56
1121211,4979,華星光,62.41,0.05930807,0.03,13.58
1121211,4987,科誠,12.66,4.5,7.51,1.79
1121211,4995,晶達,12.77,4.19859852,8.89,2.21
1121211,5009,榮剛,11.58,2.36942993,4.84,1.84
1121211,5011,久陽,24.8,1.9930041,8.04,1.12
1121211,5013,強新,14.46,1.6,4.79,1.24
1121211,5014,建錩,52.59,0.8,5.63,0.83
1121211,5015,華祺,16.49,5.6,12.67,1.9
1121211,5016,松和,22.77,1.4,4.8,1.01
1121211,5201,凱衛,12.75,0.45,1.41,2.36
1121211,5202,力新,1700.0,0.0,0.0,1.54
1121211,5206,坤悅,25.36,0.5,2.03,1.36
1121211,5209,新鼎,14.15,7.48372579,4.18,6.48
1121211,5212,凌網,16.05,2.6,5.16,3.59
1121211,5213,亞昕,29.77,1.2770543,3.86,1.67
1121211,5220,萬達光電,30.68,1.8,6.67,1.33
1121211,5236,凌陽創新,27.27,7.0001795,3.89,4.38
1121211,5274,信驊,98.03,45.0,1.48,32.66
1121211,5278,尚凡,18.43,9.896293,4.37,10.56
1121211,5287,數字,15.43,10.0,5.03,5.84
1121211,5289,宜鼎,22.23,13.98166529,4.38,4.18
1121211,5291,邑昇,30.39,2.69999999,9.98,1.13
1121211,5299,杰力,22.23,8.39679448,6.34,2.15
1121211,5309,系統電,24.31,0.0,0.0,2.35
1121211,5312,寶島科,14.28,4.3,5.16,1.79
1121211,5314,世紀,25.74,0.0,0.0,4.81
1121211,5315,光聯,13.36,1.8,9.84,1.26
1121211,5321,美而快,27.93,3.0,3.42,5.58
1121211,5328,華容,30.63,0.0,0.0,1.64
1121211,5340,建榮,733.75,0.0,0.0,5.92
1121211,5347,世界,17.27,4.5,5.73,2.93
1121211,5348,正能量智能,77.5,0.0,0.0,4.25
1121211,5353,台林,14.58,1.2,3.29,2.1
1121211,5356,協益,198.67,1.5,5.03,0.74
1121211,5371,中光電,18.57,4.5,6.29,1.17
1121211,5381,合正,101.72,0.0,0.0,5.15
1121211,5386,青雲,30.16,1.0,1.75,3.4
1121211,5403,中菲,12.4,5.00094201,4.67,3.63
1121211,5410,國眾,13.79,2.49323848,7.53,2.17
1121211,5425,台半,24.7,4.0,4.59,2.79
1121211,5426,振發,61.47,0.2,0.96,1.41
1121211,5432,新門,134.48,1.0,0.85,6.35
1121211,5438,東友,155.91,0.51,2.97,0.74
1121211,5439,高技,27.1,3.3,2.38,5.23
1121211,5443,均豪,45.14,1.8,5.78,1.94
1121211,5452,佶優,90.74,0.5,2.04,1.78
1121211,5457,宣德,39.28,1.83813444,3.39,2.22
1121211,5464,霖宏,23.01,2.0,6.08,1.56
1121211,5465,富驊,26.47,1.5,2.98,3.2
1121211,5474,聰泰,18.78,3.8,3.52,2.45
1121211,5478,智冠,27.52,7.0,3.52,3.54
1121211,5483,中美晶,10.73,9.0,4.85,3.01
1121211,5488,松普,18.52,0.0,0.0,1.09
1121211,5489,彩富,22.4,1.5248661,4.36,1.54
1121211,5493,三聯,12.28,2.8,5.05,1.53
1121211,5498,凱崴,11.01,0.2148228,1.97,0.98
1121211,5508,永信建,10.44,6.3454,7.0,3.29
1121211,5511,德昌,6.87,2.4,3.41,1.42
1121211,5512,力麒,41.25,0.0,0.0,0.54
1121211,5520,力泰,11.23,3.95,4.97,2.09
1121211,5523,豐謙,9.94,1.5,5.57,1.38
1121211,5530,龍巖,12.93,0.0,0.0,0.71
1121211,5536,聖暉*,10.63,11.68116394,6.54,2.49
1121211,5601,台聯櫃,70.52,0.48,1.42,1.59
1121211,5603,陸海,11.95,1.0,4.52,1.28
1121211,5604,中連,53.43,2.0,4.51,2.21
1121211,5609,中菲行,9.69,11.21153449,13.98,1.9
1121211,5703,亞都,117.14,0.0,0.0,3.8
1121211,5704,老爺知,20.57,2.22,4.42,3.64
1121211,5864,致和證,6.48,0.4,2.37,0.94
1121211,5878,台名,21.77,2.69999999,5.64,2.29
1121211,5902,德記,19.43,1.5,4.22,2.94
1121211,5903,全家,20.82,6.5,3.43,5.96
1121211,5904,寶雅,21.68,24.0,4.58,9.62
1121211,5905,南仁湖,128.0,0.0,0.0,1.16
1121211,6015,宏遠證,180.0,0.0,0.0,0.81
1121211,6016,康和證,7.12,0.0,0.0,0.89
1121211,6020,大展證,15.12,0.0,0.0,1.05
1121211,6021,美好證,38.95,0.0,0.0,0.86
1121211,6023,元大期,10.07,2.5,4.14,1.24
1121211,6026,福邦證,11.14,0.0,0.0,0.91
1121211,6101,寬魚國際,119.46,0.0,0.0,4.48
1121211,6109,亞元,18.99,0.54855253,3.66,1.29
1121211,6111,大宇資,38.44,3.43236754,4.49,4.62
1121211,6114,久威,85.83,0.5,1.39,1.18
1121211,6121,新普,12.9,27.6,6.64,2.2
1121211,6122,擎邦,15.46,1.2,1.97,3.08
1121211,6123,上奇,14.6,5.00215726,7.4,3.01
1121211,6125,廣運,36.49,1.62,2.64,4.25
1121211,6126,信音,18.86,1.2,4.16,1.07
1121211,6127,九豪,17.25,0.0,0.0,2.26
1121211,6129,普誠,47.27,0.65,2.15,2.64
1121211,6130,上亞科技,28.29,0.0,0.0,1.94
1121211,6138,茂達,34.87,9.00012231,4.49,4.88
1121211,6140,訊達,625.0,1.0,4.0,2.09
1121211,6143,振曜,22.36,3.0,3.11,2.98
1121211,6146,耕興,16.19,11.5,4.83,4.72
1121211,6147,頎邦,11.97,5.5,7.86,1.15
1121211,6148,驊宏資,21.44,0.75101241,1.98,3.08
1121211,6151,晉倫,16.27,2.0,7.41,1.49
1121211,6154,順發,20.13,0.9,5.66,1.0
1121211,6156,松上,12.59,0.8,3.0,1.36
1121211,6158,禾昌,31.26,1.10034381,3.17,1.6
1121211,6160,欣技,69.0,0.6,2.48,2.12
1121211,6161,捷波,16.78,2.5,6.03,2.2
1121211,6163,華電網,15.16,0.2997098,1.62,1.08
1121211,6167,久正,11.95,0.7,4.31,1.42
1121211,6170,統振,22.1,2.1,3.51,3.11
1121211,6173,信昌電,22.33,1.20560747,2.33,1.32
1121211,6174,安碁,33.31,2.7,11.42,1.88
1121211,6175,立敦,16.39,1.75,4.58,1.74
1121211,6180,橘子,22.14,5.8,7.57,2.47
1121211,6182,合晶,24.02,2.49561714,5.65,1.96
1121211,6185,幃翔,21.42,0.3,1.73,1.16
1121211,6186,新潤,15.69,2.20000344,3.78,3.03
1121211,6187,萬潤,118.86,3.06198926,2.26,4.55
1121211,6188,廣明,21.19,3.2,4.09,2.41
1121211,6190,萬泰科,27.43,1.99996414,6.45,1.92
1121211,6194,育富,15.1,0.3,0.77,1.02
1121211,6195,詩肯,15.04,3.4,8.16,1.6
1121211,6198,瑞築,10.26,0.0,0.0,1.17
1121211,6199,天品,47.12,0.0,0.0,2.03
1121211,6203,海韻電,12.18,4.93298985,5.25,2.53
1121211,6204,艾華,6.64,3.4,2.93,8.66
1121211,6207,雷科,23.74,1.5,4.68,1.37
1121211,6208,日揚,15.45,2.7,5.44,2.08
1121211,6212,理銘,33.96,0.0,0.0,1.94
1121211,6218,豪勉,21.31,0.0,0.0,1.46
1121211,6219,富旺,29.12,0.0,0.0,1.93
1121211,6221,晉泰,24.2,2.99691819,4.33,3.33
1121211,6223,旺矽,15.46,7.0,3.34,2.69
1121211,6227,茂綸,8.1,4.3,10.59,1.33
1121211,6231,系微,39.69,6.3,3.24,8.54
1121211,6233,旺玖,750.0,0.48391024,1.29,2.69
1121211,6234,高僑,19.43,0.9,3.28,1.0
1121211,6242,立康,13.44,3.5,6.01,2.59
1121211,6244,茂迪,32.71,0.45,1.62,2.48
1121211,6245,立端,12.96,4.6,4.05,3.07
1121211,6248,沛波,10.24,1.81911959,6.56,1.45
1121211,6259,百徽,26.21,1.18089642,4.95,1.59
1121211,6261,久元,21.04,5.0,7.97,1.23
1121211,6263,普萊德,15.39,6.4,4.96,5.25
1121211,6266,泰詠,12.94,2.4,7.36,1.98
1121211,6270,倍微,17.72,2.1,8.71,0.94
1121211,6274,台燿,45.52,4.00000298,3.28,2.89
1121211,6275,元山,20.27,2.10832056,4.64,2.42
1121211,6279,胡連,19.14,5.6,3.59,2.65
1121211,6284,佳邦,21.85,1.7,1.95,1.95
1121211,6290,良維,12.38,2.11,3.27,1.77
1121211,6291,沛亨,25.3,1.5,0.65,7.16
1121211,6292,迅德,10.12,3.0,4.91,2.36
1121211,6294,智基,11.82,8.8,7.75,4.16
1121211,6411,晶焱,39.37,3.26978,2.64,2.71
1121211,6417,韋僑,20.47,2.2,2.19,2.85
1121211,6418,詠昇,21.2,0.55,2.14,1.76
1121211,6419,京晨科,33.91,5.3,10.35,2.38
1121211,6432,今展科,30.85,1.5,3.95,1.46
1121211,6435,大中,29.16,4.0,3.62,2.57
1121211,6469,大樹,58.77,6.97858057,2.0,13.07
1121211,6470,宇智,13.8,3.99849847,6.18,2.2
1121211,6472,保瑞,21.79,10.989035,1.77,8.12
1121211,6482,弘煜科,32.62,2.5,3.65,4.7
1121211,6485,點序,34.81,4.0,3.39,2.77
1121211,6486,互動,13.08,5.13218005,6.9,2.21
1121211,6488,環球晶,12.14,16.0,2.72,3.87
1121211,6494,九齊,95.73,6.5,7.63,2.55
1121211,6508,惠光,27.54,2.68509558,7.86,1.21
1121211,6509,聚和,13.59,1.38,3.63,1.79
1121211,6510,精測,97.11,11.75,2.05,2.49
1121211,6514,芮特-KY,22.73,3.5,6.67,2.41
1121211,6516,勤崴國際,62.03,2.24,2.62,4.3
1121211,6517,保勝光學,21.79,1.2,1.37,4.61
1121211,6523,達爾膚,16.5,8.0,5.37,4.35
1121211,6527,明達醫,18.92,2.9,3.38,2.58
1121211,6530,創威,38.01,1.5,2.8,4.04
1121211,6532,瑞耘,15.46,2.69273524,4.36,2.31
1121211,6538,倉和,27.75,3.30077775,1.7,3.98
1121211,6542,隆中,24.86,0.0,0.0,3.04
1121211,6546,正基,24.45,6.5,6.76,3.33
1121211,6548,長科*,19.12,1.51,4.49,3.16
1121211,6556,勝品,10.9,5.0,5.73,1.89
1121211,6561,是方,28.41,10.0,3.03,7.66
1121211,6568,宏觀,41.91,4.02276397,2.55,3.36
1121211,6569,醫揚,21.42,4.99594452,2.96,3.89
1121211,6570,維田,13.97,3.93374616,7.45,2.28
1121211,6574,霈方,19.84,3.5,7.09,1.75
1121211,6577,勁豐,15.04,4.45,4.38,3.35
1121211,6590,普鴻,14.76,3.8,4.34,3.11
1121211,6593,台灣銘板,151.97,0.5,0.26,7.04
1121211,6596,寬宏藝術,17.03,0.5,0.94,2.53
1121211,6603,富強鑫,71.3,0.6,3.66,1.15
1121211,6609,瀧澤科,12.42,3.0,9.43,0.98
1121211,6612,奈米醫材,34.99,1.0,0.77,4.44
1121211,6613,朋億*,10.49,8.49300148,6.27,2.65
1121211,6615,慧智,24.41,1.0,2.56,1.34
1121211,6624,萬年清,25.52,1.8,3.85,2.69
1121211,6629,泰金-KY,12.7,2.27,4.35,1.74
1121211,6640,均華,79.41,6.0,4.04,3.73
1121211,6642,富致,30.06,3.6,7.73,1.77
1121211,6643,M31,82.42,9.0,0.8,20.19
1121211,6649,台生材,102.1,0.2,0.63,2.09
1121211,6651,全宇昕,11.89,6.0,7.21,2.52
1121211,6662,樂斯科,18.79,1.5,4.59,1.87
1121211,6664,群翊,12.09,6.82781243,4.32,3.19
1121211,6667,信紘科,12.57,4.24,4.93,2.66
1121211,6679,鈺太,61.5,9.0,2.3,4.21
1121211,6680,鑫創電子,23.45,2.99276718,3.44,4.0
1121211,6683,雍智科技,17.65,7.50220447,3.25,2.94
1121211,6690,安碁資訊,22.13,4.5,2.46,3.26
1121211,6697,東捷資訊,24.08,1.6,3.23,2.38
1121211,6703,軒郁,22.99,7.02929844,2.36,6.97
1121211,6712,長聖,25.53,2.98947126,1.54,8.15
1121211,6716,應廣,149.03,5.5,3.58,6.61
1121211,6721,信實,13.87,2.4,4.75,2.02
1121211,6727,亞泰金屬,15.8,3.97086772,6.78,1.35
1121211,6728,上洋,15.18,10.0,7.33,3.37
1121211,6732,昇佳電子,37.79,15.0,3.36,5.11
1121211,6741,91APP*-KY,32.32,0.7,0.63,4.74
1121211,6747,亨泰光,23.38,9.0950432,4.76,3.67
1121211,6751,智聯服務,22.82,3.0,3.53,2.14
1121211,6752,叡揚,25.09,3.4,2.44,4.68
1121211,6761,穩得,16.36,5.5997648,7.41,1.97
1121211,6762,達亞,56.08,1.0,0.37,5.7
1121211,6763,綠界科技,21.49,15.10000003,3.25,2.98
1121211,6767,台微醫,287.5,0.0,0.0,2.66
1121211,6788,華景電,13.87,8.0,6.08,2.98
1121211,6791,虎門科技,22.23,3.18086276,3.59,4.2
1121211,6803,崑鼎,18.38,13.50609174,4.39,3.61
1121211,6804,明係,11.85,2.6,4.62,1.42
1121211,6811,宏碁資訊,24.11,7.5,2.62,6.37
1121211,6821,聯寶,26.53,2.01,4.3,2.24
1121211,6829,千附精密,31.0,5.4,4.7,3.73
1121211,6841,長佳智能,69.71,2.0,2.06,4.69
1121211,6843,進典,14.99,2.5,3.89,2.67
1121211,6846,綠茵,15.91,3.9,5.14,2.67
1121211,6855,數泓科,17.18,4.5,4.05,3.28
1121211,6856,鑫傳,14.15,4.0,5.84,3.48
1121211,6859,伯特光,29.45,3.0,2.35,2.72
1121211,6865,偉康科技,25.5,2.8,4.26,2.62
1121211,6870,騰雲,47.69,3.0,1.94,3.64
1121211,6874,倍力,27.7,3.8,2.9,6.19
1121211,6877,鏵友益,65.63,0.7,1.9,2.13
1121211,6894,衛司特,21.34,7.0,4.29,3.55
1121211,6895,宏碩系統,38.81,3.45,3.01,3.99
1121211,6904,伯鑫,14.54,3.7,2.42,3.45
1121211,6922,宸曜,23.94,5.70374115,4.79,4.47
1121211,7402,邑錡,58.14,1.65761639,2.42,3.56
1121211,7556,意德士,21.82,3.5,3.24,2.99
1121211,8027,鈦昇,160.73,2.0030115,3.04,2.73
1121211,8032,光菱,21.92,2.2,7.55,0.81
1121211,8034,榮群,27.35,0.6,2.19,2.45
1121211,8038,長園科,128.67,0.0,0.0,4.73
1121211,8040,九暘,351.43,1.2,2.44,4.56
1121211,8042,金山電,354.0,1.5,4.24,1.15
1121211,8043,蜜望實,213.85,1.08,3.88,0.85
1121211,8048,德勝,17.46,2.5,3.47,3.51
1121211,8049,晶采,10.09,3.0,7.78,2.13
1121211,8050,廣積,16.0,5.58445023,6.62,2.18
1121211,8059,凱碩,38.11,0.0,0.0,1.38
1121211,8064,東捷,15.78,1.5,8.2,1.04
1121211,8066,來思達,68.14,1.0,3.41,1.51
1121211,8069,元太,23.85,4.5,2.56,4.29
1121211,8074,鉅橡,5.86,1.5,7.56,1.07
1121211,8076,伍豐,31.02,1.00000001,3.29,2.09
1121211,8083,瑞穎,24.42,10.2,6.94,4.84
1121211,8084,巨虹,3450.0,0.0,0.0,20.06
