資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130111,3363,上詮,157.56,0.5,0.71,3.88
1130111,3374,精材,23.83,2.0,2.45,4.42
1130111,3388,崇越電,22.95,3.1,6.24,1.17
1130111,3390,旭軟,38.89,0.7,2.43,1.64
1130111,3402,漢科,14.19,4.5,5.74,3.02
1130111,3426,台興,17.56,2.0,5.77,1.55
1130111,3430,奇鈦科,10.88,2.0,6.27,1.59
1130111,3434,哲固,43.13,0.5,5.8,2.44
1130111,3441,聯一光,38.74,0.5,4.08,1.91
1130111,3444,利機,39.23,2.5,3.73,4.13
1130111,3455,由田,12.33,5.0,11.24,1.82
1130111,3479,安勤,12.34,6.0,4.35,2.68
1130111,3483,力致,20.68,5.0,2.6,3.11
1130111,3484,崧騰,39.3,1.2,5.53,1.25
1130111,3489,森寶,34.31,0.4,1.71,1.13
1130111,3490,單井,19.66,1.2,5.6,1.02
1130111,3491,昇達科,48.93,3.36102753,2.47,5.03
1130111,3492,長盛,22.93,0.33,5.32,1.15
1130111,3498,陽程,62.23,0.0,6.84,0.72
1130111,3512,皇龍,19.91,3.6,9.36,1.57
1130111,3516,亞帝歐,22.88,0.2,3.36,0.69
1130111,3520,華盈,145.0,0.1,1.88,1.37
1130111,3526,凡甲,18.54,11.6,5.08,4.35
1130111,3529,力旺,133.25,17.5,0.78,74.87
1130111,3531,先益,13.85,1.7,6.25,1.03
1130111,3537,堡達,12.08,2.5,6.29,1.84
1130111,3540,曜越,24.31,0.9,0.7,1.58
1130111,3541,西柏,90.7,0.0,12.82,2.03
1130111,3546,宇峻,15.78,4.5,7.63,2.81
1130111,3548,兆利,31.16,4.5,1.41,2.71
1130111,3551,世禾,15.55,2.8,3.68,1.41
1130111,3552,同致,26.88,3.0,2.57,2.7
1130111,3556,禾瑞亞,20.31,0.9,7.95,3.23
1130111,3558,神準,10.74,4.0,2.18,2.44
1130111,3564,其陽,56.63,0.35,1.7,2.24
1130111,3567,逸昌,15.36,2.7,5.14,2.29
1130111,3570,大塚,12.67,8.0,4.97,2.98
1130111,3577,泓格,42.66,1.0,3.18,4.0
1130111,3580,友威科,13.65,2.02,9.08,2.18
1130111,3581,博磊,30.06,0.5,3.09,1.56
1130111,3587,閎康,21.18,9.0,3.39,3.56
1130111,3594,磐儀,27.51,0.6,1.72,2.04
1130111,3597,映興,28.85,0.3,7.96,1.47
1130111,3611,鼎翰,10.58,13.0,6.02,2.07
1130111,3615,安可,28.14,0.7,0.0,0.66
1130111,3624,光頡,18.76,1.2,5.04,1.86
1130111,3628,盈正,15.05,2.0,4.61,1.14
1130111,3632,研勤,152.78,0.0,0.0,3.76
1130111,3646,艾恩特,22.21,1.5,7.11,2.1
1130111,3663,鑫科,53.48,0.58697327,2.83,2.17
1130111,3675,德微,33.29,5.0,2.45,8.05
1130111,3680,家登,36.95,7.50736239,2.16,5.03
1130111,3684,榮昌,26.1,0.8,9.74,2.29
1130111,3687,歐買尬,60.13,1.57424091,1.58,1.97
1130111,3689,湧德,10.83,2.47,4.07,1.28
1130111,3693,營邦,17.02,10.0,1.36,6.25
1130111,3707,漢磊,138.75,0.0,1.5,4.0
1130111,3709,鑫聯大投控,21.56,0.8,3.8,1.25
1130111,3713,新晶投控,178.57,0.0,0.0,2.97
1130111,4102,永日,24.81,0.8,2.03,2.68
1130111,4105,東洋,16.91,3.5,4.28,3.39
1130111,4107,邦特,16.92,4.5,4.0,2.52
1130111,4111,濟生,12.86,1.0,4.6,1.23
1130111,4114,健喬,26.4,1.6,3.86,2.25
1130111,4116,明基醫,28.67,2.0,3.24,2.71
1130111,4121,優盛,58.54,0.5,5.0,1.39
1130111,4126,太醫,13.92,4.8,4.85,2.28
1130111,4127,天良,25.09,0.5,0.0,1.35
1130111,4129,聯合,22.22,4.00407196,2.59,2.46
1130111,4130,健亞,92.68,0.45,0.67,1.94
1130111,4138,曜亞,17.15,7.75,4.11,2.17
1130111,4153,鈺緯,29.67,1.25,2.81,2.06
1130111,4160,訊聯基因,35.36,1.01193677,2.46,2.42
1130111,4161,聿新科,24.64,0.7,1.61,2.07
1130111,4162,智擎,50.75,1.5,1.97,3.81
1130111,4163,鐿鈦,15.69,3.5,3.25,2.42
1130111,4173,久裕,23.37,0.91967604,3.02,0.78
1130111,4175,杏一,70.08,1.6,4.23,2.57
1130111,4183,福永生技,28.41,0.8,4.21,1.84
1130111,4205,中華食,24.86,3.0,3.02,4.7
1130111,4207,環泰,16.84,1.0,6.06,1.3
1130111,4303,信立,32.98,1.36,0.0,1.56
1130111,4305,世坤,13.89,2.5,5.14,1.92
1130111,4413,飛寶企業,31.81,0.4,2.28,1.9
1130111,4417,金洲,8.77,2.0,7.48,1.17
1130111,4432,銘旺實,11.3,0.69,1.21,0.93
1130111,4442,竣邦-KY,13.76,0.8,0.0,1.38
1130111,4506,崇友,16.39,4.0,4.14,2.86
1130111,4510,高鋒,18.8,0.7,2.56,0.89
1130111,4513,福裕,13.72,0.8,0.0,1.46
1130111,4523,永彰,71.34,0.0,0.0,2.6
1130111,4527,方土霖,12.6,2.4,5.15,1.94
1130111,4528,江興鍛,14.5,0.6,4.25,1.14
1130111,4533,協易機,19.32,1.16479823,1.33,1.45
1130111,4535,至興,14.96,1.6,5.71,1.09
1130111,4538,大詠城,15.33,0.8,4.86,1.25
1130111,4542,科嶠,19.96,1.5,0.95,2.42
1130111,4543,萬在,23.55,1.5,2.64,1.5
1130111,4549,桓達,18.68,4.2,5.45,2.96
1130111,4550,長佳,11.68,2.1,5.35,1.49
1130111,4554,橙的,271.82,1.0,3.34,1.63
1130111,4556,旭然,64.22,0.35,1.8,1.43
1130111,4558,寶緯,38.94,0.0,3.89,1.43
1130111,4561,健椿,13.97,1.0,2.25,1.5
1130111,4563,百德,29.17,0.534,0.0,1.89
1130111,4568,科際精密,85.23,2.5,6.86,1.61
1130111,4580,捷流閥業,12.21,4.8,5.72,1.79
1130111,4584,君帆,21.59,2.0,3.88,1.58
1130111,4702,中美實,15.23,0.0,0.0,0.8
1130111,4707,磐亞,13.37,0.9,7.09,0.84
1130111,4711,永純,109.0,0.5,3.06,0.95
1130111,4728,雙美,19.05,11.0,4.67,8.76
1130111,4729,熒茂,26.88,0.5,3.32,1.02
1130111,4735,豪展,19.17,1.0,4.92,1.63
1130111,4741,泓瀚,20.23,1.8,3.95,1.27
1130111,4745,合富-KY,24.14,0.4,6.31,0.71
1130111,4747,強生,44.63,1.5,2.23,2.25
1130111,4754,國碳科,20.71,1.8,4.28,2.73
1130111,4760,勤凱,21.51,2.7,3.29,2.53
1130111,4767,誠泰科技,12.54,1.5,4.59,1.01
1130111,4768,晶呈科技,48.99,4.0,2.58,6.9
1130111,4905,台聯電,12.74,1.5,1.57,0.8
1130111,4907,富宇,202.27,1.3,2.7,3.06
1130111,4908,前鼎,34.7,2.4,3.44,4.22
1130111,4911,德英,52.98,1.1706856,0.0,4.51
1130111,4923,力士,93.4,2.0,10.1,2.22
1130111,4931,新盛力,31.29,0.8,7.52,1.86
1130111,4933,友輝,15.84,3.0,5.24,1.34
1130111,4939,亞電,77.78,0.5,2.29,1.32
1130111,4945,陞達科技,92.53,2.0,2.95,4.21
1130111,4951,精拓科,23.17,2.5,5.04,2.95
1130111,4953,緯軟,16.67,5.0,3.76,2.82
1130111,4966,譜瑞-KY,49.82,12.65981221,2.71,4.46
1130111,4971,IET-KY,36.2,0.0,3.49,1.19
1130111,4972,湯石照明,55.19,0.7,5.64,1.04
1130111,4973,廣穎,12.82,2.0,5.67,0.99
1130111,4974,亞泰,10.33,4.2,8.77,1.56
1130111,4979,華星光,54.2,1.43000433,0.04,11.8
1130111,4987,科誠,12.64,3.5,7.53,1.79
1130111,4995,晶達,12.78,3.19969628,8.88,2.21
1130111,5009,榮剛,11.16,2.5,5.02,1.78
1130111,5011,久陽,23.95,1.0,8.32,1.08
1130111,5013,強新,14.96,0.9,4.63,1.28
1130111,5014,建錩,52.96,1.0,5.59,0.83
1130111,5015,華祺,16.42,3.0,12.73,1.89
1130111,5016,松和,22.15,0.7,4.94,0.98
1130111,5201,凱衛,12.67,1.5,1.42,2.35
1130111,5202,力新,1460.0,0.7,0.0,1.32
1130111,5206,坤悅,30.31,1.3,1.7,1.62
1130111,5209,新鼎,14.07,10.54,4.2,6.45
1130111,5212,凌網,16.18,3.0,5.12,3.62
1130111,5213,亞昕,30.9,2.25,3.72,1.74
1130111,5220,萬達光電,29.83,0.9,6.86,1.3
1130111,5236,凌陽創新,27.35,7.0,3.88,4.39
1130111,5274,信驊,100.94,20.0,1.44,33.62
1130111,5278,尚凡,17.13,12.77456623,4.7,9.82
1130111,5287,數字,15.5,10.73850488,5.0,5.87
1130111,5289,宜鼎,21.33,10.4,4.56,4.01
1130111,5291,邑昇,30.28,0.8,10.02,1.13
1130111,5299,杰力,20.89,4.11,6.74,2.02
1130111,5309,系統電,25.38,0.69998896,0.0,2.45
1130111,5312,寶島科,14.38,6.0,5.12,1.8
1130111,5314,世紀,45.64,1.8,0.0,8.53
1130111,5315,光聯,13.14,0.8,10.0,1.24
1130111,5321,美而快,27.87,1.0,3.43,5.56
1130111,5328,華容,26.52,0.35,0.0,1.42
1130111,5340,建榮,695.0,0.0,0.0,5.61
1130111,5347,世界,17.45,4.5,5.67,2.96
1130111,5348,正能量智能,76.79,0.0,0.0,4.21
1130111,5353,台林,13.44,1.42,3.57,1.94
1130111,5356,協益,201.0,2.3,4.98,0.74
1130111,5371,中光電,18.86,3.0,6.2,1.18
1130111,5381,合正,94.66,0.0,0.0,4.79
1130111,5386,青雲,28.47,1.3,1.85,3.21
1130111,5403,中菲,13.73,6.0,4.22,4.02
1130111,5410,國眾,13.83,2.1,7.51,2.17
1130111,5425,台半,23.29,2.0,4.87,2.63
1130111,5426,振發,94.56,0.0,0.62,2.18
1130111,5432,新門,136.78,1.0,0.84,6.46
1130111,5438,東友,158.18,0.5,2.93,0.75
1130111,5439,高技,20.84,4.1,3.1,4.02
1130111,5443,均豪,46.96,1.2,5.56,2.01
1130111,5452,佶優,84.81,0.15,2.18,1.67
1130111,5457,宣德,40.22,0.32,3.31,2.28
1130111,5464,霖宏,21.05,0.8,6.64,1.43
1130111,5465,富驊,23.16,1.5,3.41,2.8
1130111,5474,聰泰,19.39,3.5,3.41,2.53
1130111,5478,智冠,21.44,9.0,4.52,2.76
1130111,5483,中美晶,11.57,8.8,4.5,3.25
1130111,5488,松普,17.79,0.0,0.0,1.05
1130111,5489,彩富,22.44,1.0,4.36,1.54
1130111,5493,三聯,13.41,3.1,4.62,1.67
1130111,5498,凱崴,11.11,0.0,1.95,0.99
1130111,5508,永信建,10.37,11.2912,7.05,3.27
1130111,5511,德昌,6.98,5.0,3.36,1.45
1130111,5512,力麒,40.29,0.54,0.0,0.53
1130111,5520,力泰,10.75,4.6,5.19,2.0
1130111,5523,豐謙,9.94,1.5,5.57,1.38
1130111,5530,龍巖,13.47,0.0,0.0,0.74
1130111,5536,聖暉*,10.71,10.5,3.24,2.51
1130111,5601,台聯櫃,75.63,0.385,1.32,1.7
1130111,5603,陸海,11.89,1.2,4.55,1.28
1130111,5604,中連,53.07,2.0,4.54,2.19
1130111,5609,中菲行,10.21,6.0,13.27,2.01
1130111,5703,亞都,120.71,0.0,0.0,3.91
1130111,5704,老爺知,21.56,1.5,4.22,3.81
1130111,5864,致和證,6.56,1.5,2.35,0.95
1130111,5878,台名,21.73,2.5,5.65,2.29
1130111,5902,德記,19.04,1.5,4.3,2.88
1130111,5903,全家,20.82,5.8,3.43,5.96
1130111,5904,寶雅,22.3,21.1,4.45,9.89
1130111,5905,南仁湖,123.0,0.0,0.0,1.12
1130111,6015,宏遠證,176.67,0.25,0.0,0.79
1130111,6016,康和證,7.26,1.15,0.0,0.91
1130111,6020,大展證,15.2,0.89916258,0.0,1.05
1130111,6021,美好證,39.74,0.6,0.0,0.88
1130111,6023,元大期,10.13,5.0,4.11,1.25
1130111,6026,福邦證,11.49,1.28,0.0,0.94
1130111,6101,寬魚國際,110.81,0.168,0.0,4.15
1130111,6109,亞元,18.92,0.3,3.67,1.28
1130111,6111,大宇資,40.1,0.0,4.3,4.82
1130111,6114,久威,74.76,0.0,1.59,1.02
1130111,6121,新普,12.56,21.7,6.82,2.14
1130111,6122,擎邦,15.43,3.7,1.97,3.07
1130111,6123,上奇,14.3,4.0,7.56,2.94
1130111,6125,廣運,35.24,1.7,2.74,4.1
1130111,6126,信音,19.74,1.1,3.97,1.12
1130111,6127,九豪,15.93,0.4,0.0,2.09
1130111,6129,普誠,45.78,0.25,2.22,2.56
1130111,6130,上亞科技,27.07,0.5,0.0,1.86
1130111,6138,茂達,39.39,6.0,3.97,5.51
1130111,6140,訊達,1050.0,0.75,2.38,3.51
1130111,6143,振曜,19.03,4.0,3.65,2.54
1130111,6146,耕興,15.71,10.5,4.98,4.58
1130111,6147,頎邦,12.34,3.75,7.62,1.18
1130111,6148,驊宏資,19.1,1.2,2.22,2.74
1130111,6151,晉倫,15.99,1.5,7.53,1.46
1130111,6154,順發,20.76,0.72,5.49,1.03
1130111,6156,松上,11.25,0.8,3.35,1.21
1130111,6158,禾昌,28.11,1.0,3.53,1.44
1130111,6160,欣技,62.14,0.0,2.76,1.91
1130111,6161,捷波,17.39,2.0,5.82,2.28
1130111,6163,華電網,17.09,0.3,1.44,1.22
1130111,6167,久正,11.21,0.5,4.59,1.33
1130111,6170,統振,20.15,2.73,3.85,2.83
1130111,6173,信昌電,19.74,1.2,2.63,1.17
1130111,6174,安碁,31.13,0.14,12.22,1.76
1130111,6175,立敦,15.24,1.1,4.93,1.62
1130111,6180,橘子,21.68,3.28,7.73,2.42
1130111,6182,合晶,23.26,0.65,5.83,1.9
1130111,6185,幃翔,21.3,0.52,1.74,1.15
1130111,6186,新潤,16.23,3.50003678,3.65,3.14
1130111,6187,萬潤,133.77,1.6,2.01,5.12
1130111,6188,廣明,21.36,3.2,4.06,2.43
1130111,6190,萬泰科,26.68,1.2,6.63,1.87
1130111,6194,育富,13.96,1.8,0.83,0.94
1130111,6195,詩肯,15.07,2.0,8.14,1.61
1130111,6198,瑞築,10.7,0.0,0.0,1.21
1130111,6199,天品,52.31,0.0,0.0,2.25
1130111,6203,海韻電,12.05,5.0,5.3,2.5
1130111,6204,艾華,7.19,17.43,2.71,9.37
1130111,6207,雷科,23.63,1.5,4.7,1.36
1130111,6208,日揚,15.26,0.0,5.51,2.06
1130111,6212,理銘,33.4,3.5,0.0,1.91
1130111,6218,豪勉,19.68,0.5,0.0,1.35
1130111,6219,富旺,43.85,0.0,0.0,2.91
1130111,6221,晉泰,22.87,2.5,4.58,3.15
1130111,6223,旺矽,18.6,7.5,2.78,3.24
1130111,6227,茂綸,8.31,2.5,10.32,1.36
1130111,6231,系微,57.14,4.5,2.25,12.3
1130111,6233,旺玖,724.0,0.20987168,1.34,2.59
1130111,6234,高僑,18.76,0.65,3.4,0.97
1130111,6242,立康,13.16,2.5,6.14,2.54
1130111,6244,茂迪,31.12,0.32,1.7,2.36
1130111,6245,立端,12.96,4.25,4.05,3.07
1130111,6248,沛波,10.33,2.0,6.5,1.46
1130111,6259,百徽,24.78,1.22,5.24,1.5
1130111,6261,久元,21.98,4.0,7.63,1.29
1130111,6263,普萊德,17.24,7.4,4.43,5.88
1130111,6266,泰詠,12.76,1.96,7.47,1.95
1130111,6270,倍微,18.27,1.0,8.45,0.97
1130111,6274,台燿,44.78,4.00752,3.33,2.84
1130111,6275,元山,18.88,2.97434398,4.98,2.26
1130111,6276,安鈦克,14.44,2.26829378,1.02,4.69
1130111,6279,胡連,18.77,5.25,3.66,2.6
1130111,6284,佳邦,18.95,2.0,2.25,1.69
1130111,6290,良維,12.05,3.0,3.35,1.73
1130111,6291,沛亨,22.83,8.0,0.72,6.46
1130111,6292,迅德,10.22,4.2,4.86,2.39
1130111,6294,智基,11.61,8.0,7.89,4.09
1130111,6411,晶焱,36.67,2.465,2.83,2.52
1130111,6417,韋僑,20.31,2.0,2.21,2.83
1130111,6418,詠昇,19.09,1.1,2.38,1.58
1130111,6419,京晨科,31.42,3.8,11.17,2.21
1130111,6432,今展科,28.05,1.31,4.35,1.32
1130111,6435,大中,27.84,2.8,3.79,2.45
1130111,6469,大樹,57.59,5.3,2.04,12.81
1130111,6470,宇智,13.16,2.8,6.48,2.1
1130111,6482,弘煜科,34.67,1.5,3.43,5.0
1130111,6485,點序,29.5,1.2,4.0,2.35
1130111,6486,互動,13.22,6.0,6.82,2.23
1130111,6488,環球晶,12.38,19.0,2.66,3.95
1130111,6494,九齊,88.65,1.62,8.24,2.36
1130111,6508,惠光,27.74,1.0,7.81,1.22
1130111,6509,聚和,13.61,1.25,3.62,1.79
1130111,6510,精測,91.68,0.5,2.18,2.35
1130111,6514,芮特-KY,21.54,2.8,7.04,2.29
1130111,6516,勤崴國際,58.91,1.96,2.76,4.08
1130111,6517,保勝光學,20.4,1.5,1.46,4.32
1130111,6523,達爾膚,16.39,10.0,5.41,4.32
1130111,6527,明達醫,19.09,2.07,3.35,2.61
1130111,6530,創威,31.81,1.2,3.34,3.38
1130111,6532,瑞耘,14.26,2.4,4.73,2.13
1130111,6538,倉和,20.9,7.0,2.25,3.0
1130111,6542,隆中,23.95,1.0,0.0,2.92
1130111,6546,正基,30.03,3.5,5.51,4.08
1130111,6548,長科*,18.66,1.607693,1.84,3.08
1130111,6556,勝品,10.59,3.0,5.9,1.83
1130111,6561,是方,28.19,10.6,3.06,7.6
1130111,6568,宏觀,39.79,1.8,2.68,3.19
1130111,6569,醫揚,21.42,6.5,2.96,3.89
1130111,6570,維田,13.54,2.6,7.68,2.21
1130111,6574,霈方,19.86,3.5,7.08,1.75
1130111,6577,勁豐,13.79,6.7,4.78,3.08
1130111,6590,普鴻,15.75,5.0,4.07,3.32
1130111,6593,台灣銘板,122.44,1.0,0.32,5.67
1130111,6596,寬宏藝術,17.09,5.3,0.93,2.54
1130111,6603,富強鑫,70.87,0.15,3.68,1.14
1130111,6609,瀧澤科,11.97,0.9,9.79,0.94
1130111,6612,奈米醫材,30.16,1.2,0.89,3.83
1130111,6613,朋億*,10.53,10.42936322,3.12,2.66
1130111,6615,慧智,24.91,0.2,2.51,1.37
1130111,6624,萬年清,25.14,1.0,3.91,2.65
1130111,6629,泰金-KY,13.41,3.5,4.12,1.83
1130111,6640,均華,83.96,5.0,3.82,3.94
1130111,6642,富致,29.68,1.5,7.83,1.74
1130111,6643,M31,89.72,10.0,0.73,21.97
1130111,6649,台生材,98.71,0.0,0.65,2.02
1130111,6651,全宇昕,11.17,4.0,7.67,2.37
1130111,6662,樂斯科,19.25,1.65,4.48,1.92
1130111,6664,群翊,11.51,8.0,4.54,3.04
1130111,6667,信紘科,15.13,6.46,4.1,3.2
1130111,6679,鈺太,69.21,5.5,2.05,4.74
1130111,6680,鑫創電子,21.83,2.3,3.69,3.72
1130111,6683,雍智科技,22.15,6.55,2.59,3.69
1130111,6690,安碁資訊,23.22,5.20117566,2.34,3.42
1130111,6697,東捷資訊,24.32,2.2,3.19,2.4
1130111,6703,軒郁,21.33,13.01479042,2.54,6.47
1130111,6712,長聖,25.46,7.0,1.54,8.13
1130111,6716,應廣,122.33,2.0,4.37,5.43
1130111,6721,信實,13.98,2.6,4.72,2.04
1130111,6727,亞泰金屬,15.31,2.0,6.99,1.31
1130111,6728,上洋,15.91,6.5,6.99,3.53
1130111,6732,昇佳電子,34.02,12.5,3.73,4.6
1130111,6741,91APP*-KY,28.78,0.95,0.7,4.22
1130111,6747,亨泰光,22.95,6.61912438,4.85,3.6
1130111,6751,智聯服務,21.72,2.0,3.7,2.03
1130111,6752,叡揚,25.36,3.8,2.41,4.73
1130111,6761,穩得,15.71,4.0,7.71,1.89
1130111,6762,達亞,53.71,2.0,0.38,5.46
1130111,6763,綠界科技,20.47,18.20000006,3.42,2.84
1130111,6767,台微醫,293.33,0.0,0.0,2.71
1130111,6788,華景電,13.08,6.0,6.45,2.81
1130111,6791,虎門科技,22.23,3.46940068,3.59,4.2
1130111,6803,崑鼎,17.93,14.59,4.49,3.52
1130111,6804,明係,11.39,2.6,4.81,1.36
1130111,6811,宏碁資訊,24.37,8.5,2.6,6.44
1130111,6821,聯寶,25.74,1.55969846,4.44,2.18
1130111,6829,千附精密,27.63,3.0,5.27,3.33
1130111,6841,長佳智能,67.55,1.0,2.13,4.54
1130111,6843,進典,15.24,2.5,3.82,2.71
1130111,6846,綠茵,16.14,3.49594809,5.06,2.71
1130111,6855,數泓科,14.63,4.5,4.76,2.79
1130111,6856,鑫傳,13.68,3.81508603,6.04,3.36
1130111,6859,伯特光,27.83,2.0,2.49,2.57
1130111,6865,偉康科技,26.86,1.6,4.04,2.76
1130111,6870,騰雲,47.22,3.8,1.96,3.6
1130111,6874,倍力,27.48,3.8,2.92,6.14
1130111,6877,鏵友益,64.02,1.0,1.95,2.07
1130111,6894,衛司特,22.77,6.5,4.02,3.79
1130111,6895,宏碩系統,38.81,2.2,3.01,3.99
1130111,6904,伯鑫,14.73,4.1,2.39,3.49
1130111,6922,宸曜,21.43,3.57,5.36,4.0
1130111,7402,邑錡,63.98,1.5,2.2,3.92
1130111,7556,意德士,22.63,3.0,3.13,3.11
1130111,8027,鈦昇,173.66,0.50085125,2.81,2.95
1130111,8032,光菱,21.73,0.8,7.61,0.81
1130111,8034,榮群,26.5,1.2,2.26,2.37
1130111,8038,長園科,115.5,0.0,0.0,4.25
1130111,8040,九暘,337.86,0.0,2.54,4.39
1130111,8042,金山電,373.5,1.2,4.02,1.22
1130111,8043,蜜望實,208.85,0.2,3.98,0.83
1130111,8048,德勝,16.22,3.3,3.73,3.26
1130111,8049,晶采,9.8,2.7,8.01,2.06
1130111,8050,廣積,15.77,4.18,6.72,2.15
1130111,8059,凱碩,75.27,0.0,0.0,2.72
1130111,8064,東捷,16.08,0.7,8.04,1.06
1130111,8066,來思達,74.19,1.0,3.13,1.65
1130111,8069,元太,25.34,4.5,2.41,4.56
1130111,8074,鉅橡,5.84,1.0,7.58,1.07
1130111,8076,伍豐,31.02,0.8,3.29,2.09
1130111,8083,瑞穎,24.5,7.0,6.92,4.86
1130111,8084,巨虹,2916.67,0.0,0.0,16.96
1130111,8085,福華,414.62,0.0,0.19,4.06
1130111,8087,華鎂鑫,11.33,0.5,0.0,3.6
