資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130702,2756,聯發國際,20.49,4.5,4.91,4.32
1130702,2916,滿心,11.67,4.0,7.17,3.06
1130702,2937,集雅社,13.51,2.0,5.71,1.56
1130702,2941,米斯特,25.5,3.18161143,3.54,4.12
1130702,2947,振宇五金,34.85,1.3,1.4,2.42
1130702,2948,寶陞,18.15,3.31428571,5.11,1.7
1130702,2949,欣新網,17.81,2.5,2.65,2.2
1130702,3064,泰偉,146.43,0.0,0.0,11.58
1130702,3067,全域,32.45,0.0,0.0,2.48
1130702,3071,協禧,34.5,1.03,2.69,2.75
1130702,3078,僑威,10.66,4.8,6.34,2.88
1130702,3083,網龍,95.86,0.0,0.0,3.54
1130702,3086,華義,68.64,1.50000004,0.96,10.85
1130702,3088,艾訊,13.57,4.3,4.3,2.57
1130702,3093,港建*,18.79,1.8,5.41,5.2
1130702,3095,及成,35.91,0.0,0.0,7.02
1130702,3105,穩懋,99.42,0.0,0.0,2.05
1130702,3114,好德,14.74,1.2,4.17,1.16
1130702,3118,進階,17.4,1.7,4.84,2.01
1130702,3128,昇銳,40.0,0.8,2.6,2.0
1130702,3131,弘塑,60.49,16.0,1.15,10.63
1130702,3141,晶宏,68.86,0.50705826,0.53,3.0
1130702,3147,大綜,14.48,5.0,4.0,4.2
1130702,3152,璟德,38.7,3.68,1.82,3.76
1130702,3162,精確,72.56,0.0,0.0,1.55
1130702,3163,波若威,20.35,3.6,2.79,4.17
1130702,3169,亞信,33.69,3.5,2.8,4.32
1130702,3171,新洲,16.57,2.0,6.67,2.06
1130702,3178,公準,28.08,2.25,2.1,3.73
1130702,3188,鑫龍騰,11.55,1.6,4.95,2.38
1130702,3206,志豐,9.86,2.5,5.0,1.91
1130702,3207,耀勝,157.07,0.9,0.62,6.13
1130702,3211,順達,18.24,5.52904,5.22,1.99
1130702,3213,茂訊,11.31,5.4,4.91,2.3
1130702,3217,優群,18.34,6.4,3.78,3.43
1130702,3218,大學光,19.48,7.0,2.81,7.38
1130702,3219,倚強科,147.21,0.3659499,0.58,3.56
1130702,3221,台嘉碩,104.14,0.7,2.32,1.43
1130702,3226,至寶電,7.86,0.5,0.87,2.24
1130702,3227,原相,23.0,4.51525479,2.66,2.57
1130702,3232,昱捷,61.44,0.5,1.81,1.82
1130702,3252,海灣,201.36,0.0,0.0,0.56
1130702,3260,威剛,13.2,3.0,2.75,2.03
1130702,3264,欣銓,12.6,3.3,4.8,1.79
1130702,3265,台星科,20.67,4.8,3.47,3.31
1130702,3268,海德威,56.57,0.0,0.0,1.82
1130702,3276,宇環,30.17,0.2,1.12,1.55
1130702,3284,太普高,33.7,0.6,1.5,3.27
1130702,3285,微端,28.32,1.0,3.13,2.21
1130702,3287,廣寰科,29.58,0.843929,1.73,3.59
1130702,3289,宜特,26.63,3.73024747,2.46,3.33
1130702,3290,東浦,22.28,0.99525139,3.33,1.82
1130702,3293,鈊象,28.0,45.0,3.23,21.42
1130702,3297,杭特,1093.33,0.0,0.0,2.08
1130702,3303,岱稜,16.44,1.75,3.75,2.32
1130702,3306,鼎天,30.0,1.3,2.13,0.91
1130702,3310,佳穎,26.44,4.29970743,4.26,3.33
1130702,3313,斐成,12.97,0.0,0.0,1.97
1130702,3317,尼克森,18.46,1.80013374,3.26,1.36
1130702,3322,建舜電,49.17,0.25,1.06,1.79
1130702,3324,雙鴻,55.67,6.5,0.77,10.02
1130702,3325,旭品,267.27,0.0,0.0,2.58
1130702,3332,幸康,16.02,1.6,3.71,1.19
1130702,3339,泰谷,122.31,0.0,0.0,3.51
1130702,3357,臺慶科,25.41,4.5,3.23,2.13
1130702,3362,先進光,70.66,1.0,0.37,10.99
1130702,3374,精材,33.43,2.0,1.1,5.95
1130702,3388,崇越電,20.35,3.1,4.14,1.29
1130702,3390,旭軟,21.96,0.7,2.15,1.84
1130702,3402,漢科,18.35,4.5,4.0,4.47
1130702,3426,台興,16.63,2.0,4.66,1.59
1130702,3430,奇鈦科,13.8,2.0,3.4,1.97
1130702,3434,哲固,29.12,0.5,1.59,2.67
1130702,3438,類比科,72.59,0.5,0.64,2.13
1130702,3441,聯一光,53.31,0.5,1.27,2.03
1130702,3444,利機,48.72,2.5,2.19,5.01
1130702,3455,由田,22.29,5.0,3.98,3.13
1130702,3465,進泰電子,66.89,3.0,4.35,3.0
1130702,3479,安勤,16.52,5.98868238,5.21,2.84
1130702,3483,力致,22.16,5.0,2.54,4.24
1130702,3484,崧騰,18.29,1.2,2.16,1.47
1130702,3489,森寶,302.22,0.4,1.47,1.8
1130702,3490,單井,15.48,1.2,2.85,1.75
1130702,3491,昇達科,87.54,3.36102753,1.1,9.71
1130702,3492,長盛,25.6,0.33,1.29,1.55
1130702,3512,皇龍,7.68,3.20569069,8.35,1.81
1130702,3516,亞帝歐,82.42,0.2,0.74,1.06
1130702,3520,華盈,109.55,0.1,0.41,2.08
1130702,3526,凡甲,18.68,11.6,4.64,4.92
1130702,3527,聚積,1810.0,2.0,2.21,1.67
1130702,3529,力旺,121.01,17.49899,0.68,55.71
1130702,3531,先益,9.97,1.7,5.07,1.1
1130702,3537,堡達,18.47,2.5,3.98,2.97
1130702,3540,曜越,48.51,0.896266,1.9,1.77
1130702,3546,宇峻,18.72,4.5,4.88,2.89
1130702,3548,兆利,17.88,4.5,2.39,2.2
1130702,3551,世禾,20.14,2.8,2.5,1.74
1130702,3552,同致,22.7,3.0,2.9,2.06
1130702,3556,禾瑞亞,66.2,0.9,1.72,3.07
1130702,3558,神準,14.23,4.0,2.2,1.88
1130702,3564,其陽,332.0,0.35,0.35,4.73
1130702,3567,逸昌,13.84,2.7,6.4,2.22
1130702,3570,大塚,14.08,8.0,4.78,3.45
1130702,3577,泓格,60.23,1.0,1.93,2.58
1130702,3580,友威科,37.19,2.02,2.42,3.62
1130702,3581,博磊,142.83,0.5,1.17,2.58
1130702,3587,閎康,28.91,8.92658585,3.06,4.63
1130702,3594,磐儀,38.0,0.6,1.44,1.87
1130702,3597,映興,58.78,0.3,1.24,1.66
1130702,3611,鼎翰,12.58,12.99793213,5.52,2.03
1130702,3615,安可,41.38,0.7,2.23,0.96
1130702,3624,光頡,26.82,1.2,2.23,1.89
1130702,3628,盈正,27.63,2.0,3.81,1.46
1130702,3632,研勤,153.0,0.0,0.0,4.19
1130702,3646,艾恩特,22.13,1.5,4.98,2.07
1130702,3663,鑫科,108.6,0.58697327,0.95,3.76
1130702,3675,德微,53.85,5.0,1.3,11.51
1130702,3680,家登,55.98,7.50736239,1.62,5.4
1130702,3684,榮昌,40.76,0.8,1.65,2.35
1130702,3687,歐買尬,55.03,1.57424091,1.51,2.2
1130702,3689,湧德,17.65,2.47,3.1,1.86
1130702,3693,營邦,16.0,10.0,2.42,5.22
1130702,3709,鑫聯大投控,25.44,0.8,3.05,1.22
1130702,4102,永日,21.89,0.8,2.16,2.34
1130702,4105,東洋,16.18,3.5,4.59,3.45
1130702,4107,邦特,18.86,4.5,3.45,2.99
1130702,4109,加捷生醫,14.73,0.5,1.86,2.32
1130702,4111,濟生,23.44,1.0,3.33,1.38
1130702,4114,健喬,25.18,1.6,3.87,2.36
1130702,4116,明基醫,21.67,2.0,3.59,2.4
1130702,4120,友華,174.33,1.0,1.91,1.21
1130702,4126,太醫,16.32,4.8,5.15,2.3
1130702,4127,天良,93.41,0.5,1.31,3.5
1130702,4129,聯合,25.64,4.00407196,3.66,2.74
1130702,4130,健亞,82.5,0.45,1.82,1.82
1130702,4138,曜亞,17.5,7.75,7.18,2.63
1130702,4153,鈺緯,37.09,1.25,2.65,2.81
1130702,4157,太景*-KY,60.2,0.0,0.0,9.71
1130702,4160,訊聯基因,86.69,1.01193677,0.84,6.67
1130702,4161,聿新科,19.62,0.7,1.96,2.26
1130702,4162,智擎,51.75,1.5,1.53,3.56
1130702,4163,鐿鈦,20.1,3.5,2.85,2.37
1130702,4167,松瑞藥,78.79,0.0851,0.33,2.41
1130702,4173,久裕,20.09,0.91967604,4.24,0.85
1130702,4175,杏一,117.74,1.59869966,2.19,2.13
1130702,4183,福永生技,22.46,0.8,2.78,2.15
1130702,4198,欣大健康,11.35,0.0,0.0,3.95
1130702,4205,中華食,23.91,3.0,3.21,4.04
1130702,4207,環泰,15.08,1.0,5.62,1.38
1130702,4303,信立,5.33,1.36,3.19,1.9
1130702,4305,世坤,13.66,2.5,5.32,2.16
1130702,4401,東隆興,137.5,0.5,2.02,1.15
1130702,4413,飛寶企業,21.13,0.4,2.25,1.55
1130702,4416,三圓,233.1,2.0,2.04,3.36
1130702,4417,金洲,11.69,2.0,5.11,1.15
1130702,4420,光明,1.44,20.0,34.78,1.24
1130702,4432,銘旺實,11.07,0.69,3.03,0.86
1130702,4433,興采,486.67,1.0,3.42,0.94
1130702,4442,竣邦-KY,17.89,0.8,2.69,1.5
1130702,4502,健信,46.88,0.0,0.0,2.48
1130702,4506,崇友,21.61,4.0,3.64,3.56
1130702,4510,高鋒,16.41,0.7,4.14,1.02
1130702,4513,福裕,37.83,0.8,2.0,3.05
1130702,4527,方土霖,12.63,2.4,5.28,2.29
1130702,4528,江興鍛,46.51,0.6,2.05,1.11
1130702,4533,協易機,26.71,1.16479823,2.41,3.01
1130702,4535,至興,13.64,1.6,4.83,0.99
1130702,4538,大詠城,30.83,0.79816602,3.92,1.32
1130702,4542,科嶠,37.02,1.5,1.95,3.55
1130702,4543,萬在,22.43,1.5,2.54,1.94
1130702,4549,桓達,26.96,4.2,3.05,4.05
1130702,4550,長佳,10.59,2.1,5.59,1.48
1130702,4554,橙的,16.01,1.0,3.14,1.63
1130702,4556,旭然,250.0,0.35,1.0,1.76
1130702,4558,寶緯,46.72,0.0,0.0,1.69
1130702,4561,健椿,17.06,1.0,1.69,2.63
1130702,4563,百德,25.38,0.534,0.84,2.31
1130702,4568,科際精密,33.41,2.5,4.4,1.75
1130702,4580,捷流閥業,13.23,4.8,4.34,2.01
1130702,4584,君帆,17.83,2.0,3.01,1.92
1130702,4702,中美實,13.43,0.0,0.0,0.78
1130702,4706,大恭,49.18,0.2,0.67,1.6
1130702,4707,磐亞,16.06,0.9,5.66,1.03
1130702,4711,永純,336.0,0.5,2.98,0.97
1130702,4714,永捷,35.34,0.0,0.0,1.63
1130702,4716,大立,73.52,0.0,0.0,1.54
1130702,4721,美琪瑪,64.08,1.1,1.32,5.64
1130702,4728,雙美,27.36,11.0,3.25,11.47
1130702,4729,熒茂,155.45,0.5,2.92,1.18
1130702,4735,豪展,108.09,1.0,2.72,1.53
1130702,4741,泓瀚,18.33,1.8,4.63,1.42
1130702,4744,皇將,19.62,0.1,0.39,1.23
1130702,4745,合富-KY,53.18,0.4,1.71,0.65
1130702,4747,強生,41.15,1.49839697,2.09,1.88
1130702,4754,國碳科,16.49,1.8,4.12,2.59
1130702,4760,勤凱,33.85,2.7,1.89,5.57
1130702,4767,誠泰科技,9.12,1.5,4.89,1.09
1130702,4768,晶呈科技,94.69,4.0,1.66,6.01
1130702,4903,聯光通,153.33,0.0,0.0,2.49
1130702,4905,台聯電,19.25,1.5,1.51,1.04
1130702,4907,富宇,25.95,1.3,1.8,4.25
1130702,4908,前鼎,36.15,2.4,2.24,4.85
1130702,4909,新復興,50.45,0.5,0.45,4.09
1130702,4911,德英,43.26,1.1706856,1.96,4.24
1130702,4923,力士,77.46,2.0,4.38,2.01
1130702,4931,新盛力,25.42,0.8,2.62,1.81
1130702,4933,友輝,10.45,3.0,4.75,1.56
1130702,4939,亞電,47.44,0.5,2.34,1.32
1130702,4945,陞達科技,30.35,2.0,2.08,4.55
1130702,4951,精拓科,23.32,2.5,3.02,3.26
1130702,4953,緯軟,16.79,4.95741414,3.59,2.67
1130702,4966,譜瑞-KY,29.48,12.65981221,1.55,3.04
1130702,4972,湯石照明,53.37,0.7,2.52,1.01
1130702,4973,廣穎,10.8,2.0,4.55,1.21
1130702,4974,亞泰,11.71,4.2,5.95,1.75
1130702,4979,華星光,35.52,1.43000433,1.12,6.26
1130702,4987,科誠,14.16,3.5,5.62,1.94
1130702,4995,晶達,16.81,3.19969628,4.89,3.23
1130702,5009,榮剛,12.29,2.5,5.2,1.69
1130702,5011,久陽,26.4,1.0,4.07,1.12
1130702,5013,強新,17.11,0.9,2.64,1.23
1130702,5014,建錩,23.56,1.0,5.81,0.99
1130702,5015,華祺,27.16,3.0,6.2,2.09
1130702,5016,松和,24.39,0.7,2.52,0.95
1130702,5201,凱衛,18.52,1.5,5.33,2.23
1130702,5202,力新,9.54,0.7,3.54,1.51
1130702,5206,坤悅,55.13,1.3,3.06,2.21
1130702,5209,新鼎,14.14,10.51163408,5.55,7.49
1130702,5212,凌網,14.92,3.0,5.08,4.69
1130702,5213,亞昕,16.58,2.22385532,5.52,2.08
1130702,5220,萬達光電,31.44,0.9,3.29,1.33
1130702,5230,雷笛克光學,90.67,0.51682237,1.27,1.62
1130702,5236,凌陽創新,18.54,7.0,4.61,3.99
1130702,5274,信驊,147.0,20.0,0.42,51.23
1130702,5278,尚凡,25.43,12.77456623,4.77,12.26
1130702,5287,數字,15.7,10.73850488,5.34,5.73
1130702,5289,宜鼎,24.27,10.4,3.29,3.78
1130702,5291,邑昇,161.11,0.8,2.76,1.23
1130702,5299,杰力,19.02,4.11,3.51,1.96
1130702,5309,系統電,27.44,0.69998896,1.98,2.16
1130702,5310,天剛,135.69,0.0,0.0,5.47
1130702,5312,寶島科,13.45,6.0,6.06,1.86
1130702,5314,世紀,27.49,1.8,0.84,11.12
1130702,5315,光聯,25.63,0.8,4.4,1.29
1130702,5321,美而快,2336.67,1.0,1.43,4.7
1130702,5328,華容,37.38,0.35,2.23,1.5
1130702,5340,建榮,186.07,0.0,0.0,5.14
1130702,5344,立衛,48.3,0.0,0.0,3.3
1130702,5347,世界,31.98,4.5,3.17,4.9
1130702,5348,正能量智能,1240.0,0.0,0.0,2.49
1130702,5353,台林,16.88,1.42,4.16,2.04
1130702,5356,協益,6.6,2.3,5.97,0.88
1130702,5371,中光電,28.05,3.0,3.26,1.53
1130702,5381,合正,111.5,0.0,0.0,5.63
1130702,5386,青雲,25.67,1.3,1.74,4.01
1130702,5392,能率,65.74,0.3,0.85,1.05
1130702,5403,中菲,14.89,6.00078664,5.04,4.28
1130702,5410,國眾,18.15,2.1,5.28,2.41
1130702,5425,台半,32.89,2.0,2.7,2.33
1130702,5426,振發,322.27,0.0,0.0,2.41
1130702,5432,新門,177.3,1.0,0.37,15.01
1130702,5438,東友,47.24,0.5,2.79,0.76
1130702,5439,高技,19.49,4.1,4.26,3.44
1130702,5443,均豪,75.63,1.2,1.24,3.62
1130702,5450,南良,52.13,0.25,1.2,1.48
1130702,5452,佶優,98.75,0.15,0.42,2.57
1130702,5455,昇益,10.68,0.0,0.0,4.01
1130702,5457,宣德,34.49,0.32,0.56,2.26
1130702,5464,霖宏,14.3,0.8,2.53,1.55
1130702,5465,富驊,21.49,1.5,3.71,2.45
1130702,5474,聰泰,32.16,3.5,2.01,4.02
1130702,5478,智冠,27.06,9.0,6.08,2.46
1130702,5483,中美晶,13.72,8.8,4.06,3.5
1130702,5488,松普,33.66,0.0,0.0,1.36
1130702,5489,彩富,71.25,1.0,2.19,2.03
1130702,5493,三聯,17.48,3.1,2.98,2.65
1130702,5508,永信建,15.19,11.2912,4.57,9.35
1130702,5511,德昌,8.8,5.0,7.0,1.36
1130702,5512,力麒,27.67,0.54,4.34,0.67
1130702,5514,三豐,144.67,0.5,2.3,1.55
1130702,5520,力泰,10.16,4.6,5.6,2.19
1130702,5523,豐謙,9.38,1.5,4.98,1.54
1130702,5530,龍巖,15.68,0.0,0.0,0.9
1130702,5536,聖暉*,17.67,10.5,4.05,3.69
1130702,5548,安倉,15.93,1.65416667,4.7,2.11
1130702,5601,台聯櫃,75.0,0.385,1.07,1.68
1130702,5603,陸海,14.26,1.2,4.32,1.55
1130702,5604,中連,51.67,2.0,4.61,2.35
1130702,5609,中菲行,13.3,6.0,6.56,2.36
1130702,5703,亞都,37.37,0.0,0.0,3.19
1130702,5704,老爺知,14.97,1.5,3.34,2.84
1130702,5864,致和證,7.92,1.5,7.43,1.05
1130702,5878,台名,21.84,2.5,5.27,2.35
1130702,5902,德記,19.76,1.5,4.1,2.81
1130702,5903,全家,25.47,5.8,3.04,6.59
1130702,5904,寶雅,19.94,21.1,4.26,10.58
1130702,6015,宏遠證,12.75,0.25,1.92,0.93
1130702,6016,康和證,8.21,1.15,6.87,1.04
1130702,6020,大展證,15.44,0.89916258,4.7,1.11
1130702,6021,美好證,22.63,0.6,2.25,1.16
1130702,6023,元大期,13.52,5.0,5.31,1.79
1130702,6026,福邦證,9.91,1.28,7.98,1.18
1130702,6101,寬魚國際,96.78,0.168,0.39,4.33
1130702,6103,合邦,3770.0,0.0,0.0,4.18
1130702,6104,創惟,55.54,1.8,1.83,5.26
1130702,6109,亞元,141.5,0.29999999,2.12,1.26
1130702,6113,亞矽,111.11,1.0,3.33,2.48
1130702,6114,久威,76.93,0.0,0.0,1.14
1130702,6118,建達,76.94,0.0,0.0,2.02
1130702,6121,新普,14.04,21.7,5.21,2.31
1130702,6122,擎邦,10.68,3.7,6.38,2.97
1130702,6123,上奇,18.05,4.0,5.85,3.27
1130702,6125,廣運,36.66,1.7,1.57,7.46
1130702,6126,信音,25.29,1.1,3.15,1.21
1130702,6127,九豪,38.21,0.4,1.34,2.68
1130702,6138,茂達,24.66,6.0,3.0,4.99
1130702,6140,訊達,46.9,0.75,2.25,2.68
1130702,6143,振曜,23.52,4.0,3.14,4.15
1130702,6146,耕興,16.19,10.5,4.73,3.94
1130702,6147,頎邦,11.01,3.75,5.56,1.04
1130702,6148,驊宏資,15.76,1.2,4.3,2.38
1130702,6151,晉倫,20.8,1.5,5.5,1.59
1130702,6154,順發,20.94,0.72,4.3,1.03
1130702,6156,松上,13.88,0.8,3.15,1.23
1130702,6158,禾昌,19.68,1.0,3.3,1.42
1130702,6161,捷波,21.27,2.0,3.42,2.89
1130702,6163,華電網,2505.0,0.3,1.2,1.52
1130702,6167,久正,13.89,0.5,3.18,1.41
1130702,6170,統振,19.66,2.73,4.76,3.27
1130702,6171,大城地產,18.26,1.5,3.37,2.44
1130702,6173,信昌電,20.04,1.20560747,2.31,1.26
1130702,6174,安碁,57.2,0.14,0.6,1.7
1130702,6175,立敦,18.27,1.1,2.57,1.85
1130702,6179,亞通,65.53,0.8,2.6,1.47
1130702,6180,橘子,22.35,3.28,4.01,2.47
1130702,6182,合晶,71.55,0.65,1.65,1.48
1130702,6185,幃翔,30.82,0.52,3.07,1.15
1130702,6186,新潤,27.04,3.50003678,3.59,4.4
1130702,6187,萬潤,79.28,1.6,0.59,6.77
1130702,6188,廣明,27.09,3.2,2.91,3.49
1130702,6190,萬泰科,26.18,1.16267033,2.9,2.28
1130702,6194,育富,11.77,1.8,4.66,0.97
1130702,6195,詩肯,19.76,2.0,4.84,1.63
1130702,6198,瑞築,108.04,0.0,0.0,2.41
1130702,6199,天品,81.67,0.0,0.0,2.2
1130702,6203,海韻電,11.25,5.0,5.74,2.23
1130702,6204,艾華,7.37,17.43,12.96,10.01
1130702,6207,雷科,33.6,1.5,2.01,3.16
1130702,6208,日揚,18.73,0.0,0.0,2.14
1130702,6212,理銘,9.69,3.5,4.67,2.09
1130702,6219,富旺,23.44,0.0,0.0,3.3
1130702,6221,晉泰,28.11,2.5,2.9,3.58
1130702,6223,旺矽,35.62,7.5,1.39,6.19
1130702,6227,茂綸,17.76,2.5,3.13,2.67
1130702,6229,研通,82.9,0.5,1.21,2.24
1130702,6231,系微,73.36,4.5,1.03,18.47
1130702,6233,旺玖,509.29,0.20916259,0.59,2.26
1130702,6234,高僑,19.69,0.65,2.04,1.13
1130702,6242,立康,16.67,2.5,5.0,1.83
1130702,6244,茂迪,71.35,0.32,0.93,2.99
1130702,6245,立端,14.91,4.25,4.4,2.36
1130702,6248,沛波,8.22,2.0,6.53,1.56
1130702,6259,百徽,19.45,1.22,5.27,1.52
1130702,6261,久元,19.36,4.0,4.87,1.67
1130702,6263,普萊德,20.93,7.4,4.33,6.03
1130702,6266,泰詠,15.38,1.96,6.13,2.02
1130702,6270,倍微,106.0,1.0,3.14,1.02
1130702,6274,台燿,29.91,4.00752,2.46,3.93
1130702,6275,元山,14.37,2.97434398,5.0,3.2
1130702,6276,安鈦克,50.0,2.26829378,4.01,5.01
1130702,6279,胡連,15.86,5.25,3.2,2.51
1130702,6284,佳邦,15.37,2.0,2.17,1.91
1130702,6290,良維,17.77,3.0,3.22,2.39
1130702,6291,沛亨,13.14,8.0,5.9,3.75
1130702,6292,迅德,10.72,4.2,5.43,2.64
1130702,6294,智基,12.29,8.0,7.92,4.51
1130702,6411,晶焱,23.6,2.465,2.52,2.16
1130702,6417,韋僑,28.36,2.0,1.86,2.95
1130702,6418,詠昇,14.32,1.1,4.55,1.6
1130702,6419,京晨科,24.21,3.8,2.9,5.2
1130702,6425,易發,322.73,0.5,0.7,3.51
1130702,6432,今展科,23.44,1.31,3.63,1.38
1130702,6435,大中,23.58,2.8,2.41,2.65
1130702,6469,大樹,39.88,5.29751182,2.2,8.86
1130702,6470,宇智,14.07,2.8,4.76,2.16
1130702,6482,弘煜科,29.95,1.5,2.75,3.56
1130702,6485,點序,215.56,1.2,1.55,1.85
1130702,6486,互動,14.76,6.0,6.3,2.79
1130702,6488,環球晶,13.41,19.0,3.37,3.43
1130702,6494,九齊,20.97,1.62,2.35,2.01
1130702,6506,雙邦,83.18,0.4,2.19,1.23
1130702,6508,惠光,29.73,1.0,3.0,1.21
1130702,6509,聚和,17.44,1.25,2.84,2.06
1130702,6510,精測,189.19,0.5,0.11,1.94
1130702,6514,芮特-KY,18.12,2.8,5.27,2.6
1130702,6516,勤崴國際,66.92,1.96,2.5,3.8
1130702,6517,保勝光學,19.17,1.5,2.04,3.82
1130702,6523,達爾膚,15.99,10.0,5.81,5.01
1130702,6527,明達醫,21.28,2.06362866,2.29,2.56
1130702,6530,創威,34.27,1.2,2.45,3.53
1130702,6532,瑞耘,18.86,2.4,3.46,2.68
1130702,6538,倉和,18.59,7.0055079,3.49,4.19
1130702,6542,隆中,21.47,1.0,1.67,3.08
1130702,6546,正基,31.22,3.5,2.49,5.21
1130702,6548,長科*,22.25,1.607693,4.23,3.43
1130702,6556,勝品,16.25,3.0,2.54,2.51
1130702,6561,是方,29.52,10.6,2.98,9.15
1130702,6568,宏觀,89.74,1.81728749,1.34,2.88
1130702,6569,醫揚,28.69,6.5,3.04,4.56
1130702,6570,維田,20.15,2.6,4.81,2.54
1130702,6574,霈方,27.34,3.5,6.96,1.94
1130702,6577,勁豐,19.67,6.7,4.38,4.57
1130702,6584,南俊國際,237.64,1.0,0.47,7.09
1130702,6590,普鴻,12.99,5.0,6.46,2.96
1130702,6593,台灣銘板,61.45,1.0,0.98,3.57
1130702,6596,寬宏藝術,10.69,5.3,7.26,3.28
1130702,6603,富強鑫,143.33,0.15,0.87,1.21
1130702,6609,瀧澤科,28.35,0.9,1.97,1.38
1130702,6612,奈米醫材,70.66,1.2,0.7,4.13
1130702,6613,朋億*,12.03,10.39059572,5.38,3.79
1130702,6615,慧智,77.1,0.2,0.28,2.45
1130702,6616,特昇-KY,78.95,0.0,0.0,1.16
1130702,6624,萬年清,36.4,1.0,2.48,2.0
1130702,6629,泰金-KY,16.19,3.5,2.82,3.98
1130702,6637,醫影,20.46,3.0,2.42,4.36
1130702,6640,均華,84.89,5.0,0.74,13.91
1130702,6642,富致,29.64,1.5,2.27,2.53
1130702,6643,M31,102.22,10.00143526,0.84,22.75
1130702,6651,全宇昕,11.87,4.0,5.53,2.32
1130702,6662,樂斯科,20.94,1.65,4.35,2.12
1130702,6664,群翊,17.71,8.0,3.1,5.35
1130702,6667,信紘科,25.42,6.46,3.31,6.66
1130702,6679,鈺太,47.15,5.5,1.36,4.21
1130702,6680,鑫創電子,25.98,2.3,2.72,3.97
1130702,6683,雍智科技,32.04,6.50922419,1.46,5.16
1130702,6690,安碁資訊,22.16,5.20117566,2.64,3.56
1130702,6693,廣閎科,62.58,1.0,1.33,3.0
1130702,6697,東捷資訊,19.13,2.2,4.37,2.53
1130702,6703,軒郁,19.23,13.01479042,4.43,7.63
1130702,6712,長聖,32.48,7.0,3.54,7.77
1130702,6716,應廣,35.19,2.00131495,1.62,5.32
1130702,6721,信實,15.55,2.6,4.93,1.98
1130702,6727,亞泰金屬,13.0,2.0,3.04,1.43
1130702,6728,上洋,13.5,6.5,4.98,3.33
1130702,6732,昇佳電子,21.78,12.5,3.58,4.15
1130702,6735,美達科技,67.11,0.8,0.88,3.91
1130702,6741,91APP*-KY,26.38,0.95,0.98,4.0
1130702,6747,亨泰光,21.28,6.61912438,3.86,3.26
1130702,6751,智聯服務,37.22,2.0,2.77,1.79
1130702,6752,叡揚,20.43,3.8,3.23,3.8
1130702,6761,穩得,27.96,4.0,3.69,2.49
1130702,6762,達亞,162.98,2.0,0.68,6.21
1130702,6763,綠界科技,20.3,18.20000006,4.21,2.98
1130702,6785,昱展新藥,41.48,1.5,0.59,6.6
1130702,6788,華景電,25.53,6.0,3.09,4.61
1130702,6791,虎門科技,20.74,3.46940068,3.99,4.37
1130702,6803,崑鼎,18.91,14.48619711,4.66,3.96
