資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130708,3546,宇峻,18.68,4.50000014,4.89,2.88
1130708,3548,兆利,17.69,4.5,2.41,2.18
1130708,3551,世禾,20.14,2.8,2.5,1.74
1130708,3552,同致,23.9,3.0,2.75,2.17
1130708,3556,禾瑞亞,65.95,0.9,1.73,3.06
1130708,3558,神準,14.27,4.0,2.19,1.88
1130708,3564,其陽,323.0,0.35,0.36,4.6
1130708,3567,逸昌,14.08,2.7,6.29,2.26
1130708,3570,大塚,13.24,8.0,5.08,3.25
1130708,3577,泓格,63.02,1.0,1.85,2.7
1130708,3580,友威科,39.64,2.02,2.27,3.86
1130708,3581,博磊,176.67,0.5,0.94,3.19
1130708,3587,閎康,28.51,8.92658585,3.1,4.57
1130708,3594,磐儀,44.59,0.6,1.22,2.19
1130708,3597,映興,59.76,0.3,1.22,1.69
1130708,3611,鼎翰,12.37,12.99793213,5.61,2.0
1130708,3615,安可,43.49,0.7,2.12,1.0
1130708,3624,光頡,27.06,1.2,2.21,1.91
1130708,3628,盈正,27.05,2.0,3.89,1.43
1130708,3632,研勤,158.5,0.0,0.0,4.34
1130708,3646,艾恩特,22.21,1.5,4.97,2.08
1130708,3663,鑫科,105.44,0.58697327,0.98,3.65
1130708,3675,德微,50.98,5.0,1.37,10.9
1130708,3680,家登,62.08,7.50736239,1.46,5.99
1130708,3684,榮昌,40.84,0.8,1.65,2.35
1130708,3687,歐買尬,55.03,1.57424091,1.51,2.2
1130708,3689,湧德,17.89,2.47,3.06,1.88
1130708,3693,營邦,15.63,10.0,2.47,5.1
1130708,3709,鑫聯大投控,27.18,0.8,2.86,1.3
1130708,4102,永日,21.98,0.8,2.15,2.35
1130708,4105,東洋,16.24,3.5,4.58,3.47
1130708,4107,邦特,19.36,4.5,3.36,3.07
1130708,4109,加捷生醫,16.56,0.5,1.65,2.6
1130708,4111,濟生,23.52,1.0,3.32,1.38
1130708,4114,健喬,24.45,1.6,3.99,2.29
1130708,4116,明基醫,21.83,2.0,3.57,2.42
1130708,4120,友華,173.33,1.0,1.92,1.2
1130708,4126,太醫,15.73,4.8,5.35,2.22
1130708,4127,天良,90.98,0.5,1.34,3.41
1130708,4129,聯合,25.41,4.00266145,3.69,2.71
1130708,4130,健亞,82.0,0.45,1.83,1.8
1130708,4138,曜亞,17.34,7.75,7.24,2.6
1130708,4153,鈺緯,39.17,1.25,2.51,2.96
1130708,4157,太景*-KY,59.6,0.0,0.0,9.61
1130708,4160,訊聯基因,92.09,1.01193677,0.79,7.09
1130708,4161,聿新科,19.12,0.7,2.01,2.2
1130708,4162,智擎,53.17,1.5,1.49,3.66
1130708,4163,鐿鈦,19.69,3.5,2.9,2.33
1130708,4167,松瑞藥,76.21,0.0851,0.34,2.33
1130708,4173,久裕,20.09,0.91967604,4.24,0.85
1130708,4175,杏一,116.45,1.59869966,2.21,2.1
1130708,4183,福永生技,21.33,0.8,2.93,2.04
1130708,4198,欣大健康,11.38,0.0,0.0,3.96
1130708,4205,中華食,23.94,3.0,3.21,4.05
1130708,4207,環泰,15.21,1.0,5.57,1.39
1130708,4303,信立,5.38,1.36,3.16,1.92
1130708,4305,世坤,13.87,2.5,5.24,2.2
1130708,4401,東隆興,137.22,0.5,2.02,1.15
1130708,4413,飛寶企業,22.44,0.4,2.12,1.65
1130708,4416,三圓,232.62,2.0,2.05,3.35
1130708,4417,金洲,11.73,2.0,5.09,1.15
1130708,4420,光明,1.49,20.0,33.67,1.28
1130708,4432,銘旺實,11.04,0.69,3.03,0.86
1130708,4433,興采,485.83,1.0,3.43,0.94
1130708,4442,竣邦-KY,17.86,0.8,2.7,1.5
1130708,4502,健信,46.41,0.0,0.0,2.46
1130708,4506,崇友,21.12,4.0,3.72,3.47
1130708,4510,高鋒,22.96,0.7,2.96,1.42
1130708,4513,福裕,37.83,0.8,2.0,3.05
1130708,4527,方土霖,12.64,2.4,5.27,2.3
1130708,4528,江興鍛,46.75,0.6,2.04,1.11
1130708,4533,協易機,25.97,1.16479823,2.48,2.93
1130708,4535,至興,13.97,1.6,4.71,1.02
1130708,4538,大詠城,30.45,0.79816602,3.97,1.3
1130708,4542,科嶠,43.7,1.5,1.65,4.19
1130708,4543,萬在,23.84,1.5,2.39,2.06
1130708,4549,桓達,29.41,4.2,2.8,4.42
1130708,4550,長佳,10.52,2.1,5.62,1.47
1130708,4554,橙的,16.53,1.0,3.04,1.68
1130708,4556,旭然,249.64,0.35,1.0,1.75
1130708,4558,寶緯,45.31,0.0,0.0,1.64
1130708,4561,健椿,15.99,1.0,1.8,2.47
1130708,4563,百德,25.38,0.534,0.84,2.31
1130708,4568,科際精密,34.41,2.5,4.27,1.8
1130708,4580,捷流閥業,12.75,4.8,4.51,1.93
1130708,4584,君帆,19.46,2.0,2.75,2.1
1130708,4702,中美實,13.74,0.0,0.0,0.8
1130708,4706,大恭,55.0,0.2,0.6,1.78
1130708,4707,磐亞,16.11,0.9,5.64,1.03
1130708,4711,永純,339.0,0.5,2.95,0.98
1130708,4714,永捷,37.63,0.0,0.0,1.73
1130708,4716,大立,82.96,0.0,0.0,1.73
1130708,4721,美琪瑪,65.31,1.1,1.3,5.75
1130708,4728,雙美,27.49,11.0,3.24,11.52
1130708,4729,熒茂,160.0,0.5,2.84,1.21
1130708,4735,豪展,110.29,1.0,2.67,1.56
1130708,4741,泓瀚,18.68,1.8,4.55,1.45
1130708,4744,皇將,19.12,0.1,0.4,1.2
1130708,4745,合富-KY,53.64,0.4,1.69,0.65
1130708,4747,強生,41.61,1.49839697,2.07,1.9
1130708,4754,國碳科,16.62,1.8,4.09,2.61
1130708,4760,勤凱,34.32,2.7,1.87,5.65
1130708,4767,誠泰科技,9.32,1.5,4.79,1.11
1130708,4768,晶呈科技,102.36,4.0,1.54,6.5
1130708,4903,聯光通,158.33,0.0,0.0,2.57
1130708,4905,台聯電,18.88,1.5,1.54,1.02
1130708,4907,富宇,26.52,1.3,1.76,4.35
1130708,4908,前鼎,35.81,2.4,2.26,4.8
1130708,4909,新復興,52.26,0.5,0.43,4.23
1130708,4911,德英,43.84,1.1706856,1.94,4.3
1130708,4923,力士,77.97,2.0,4.35,2.03
1130708,4931,新盛力,25.29,0.8,2.64,1.8
1130708,4933,友輝,10.7,3.0,4.64,1.6
1130708,4939,亞電,48.78,0.5,2.28,1.36
1130708,4945,陞達科技,34.54,2.0,1.83,5.18
1130708,4951,精拓科,23.38,2.5,3.01,3.27
1130708,4953,緯軟,16.42,4.95741414,3.67,2.61
1130708,4966,譜瑞-KY,30.85,12.65981221,1.48,3.18
1130708,4972,湯石照明,54.13,0.7,2.49,1.02
1130708,4973,廣穎,11.09,2.0,4.43,1.25
1130708,4974,亞泰,12.22,4.2,5.7,1.82
1130708,4979,華星光,34.96,1.43000433,1.14,6.16
1130708,4987,科誠,14.34,3.5,5.55,1.96
1130708,4995,晶達,20.72,3.19969628,3.97,3.99
1130708,5009,榮剛,12.38,2.5,5.17,1.7
1130708,5011,久陽,27.8,1.0,3.87,1.18
1130708,5013,強新,17.06,0.9,2.65,1.22
1130708,5014,建錩,23.77,1.0,5.76,1.0
1130708,5015,華祺,25.0,3.0,6.74,1.93
1130708,5016,松和,24.47,0.7,2.51,0.95
1130708,5201,凱衛,18.85,1.5,5.24,2.26
1130708,5202,力新,11.43,0.7,2.96,1.81
1130708,5206,坤悅,54.55,1.3,3.1,2.19
1130708,5209,新鼎,14.1,10.51163408,5.56,7.47
1130708,5212,凌網,14.95,3.0,5.07,4.69
1130708,5213,亞昕,16.28,2.22385532,5.62,2.04
1130708,5220,萬達光電,31.03,0.9,3.33,1.31
1130708,5230,雷笛克光學,88.0,0.51682237,1.31,1.58
1130708,5236,凌陽創新,19.63,7.0,4.35,4.22
1130708,5274,信驊,144.04,20.0,0.43,50.2
1130708,5278,尚凡,25.47,12.77456623,4.76,12.28
1130708,5287,數字,15.66,10.73850488,5.36,5.72
1130708,5289,宜鼎,25.23,10.4,3.17,3.92
1130708,5291,邑昇,159.17,0.8,2.79,1.22
1130708,5299,杰力,19.19,4.11,3.48,1.97
1130708,5309,系統電,28.8,0.69998896,1.88,2.27
1130708,5310,天剛,135.52,0.0,0.0,5.46
1130708,5312,寶島科,13.59,6.0,6.0,1.88
1130708,5314,世紀,26.47,1.8,0.87,10.71
1130708,5315,光聯,26.06,0.8,4.32,1.32
1130708,5321,美而快,2340.0,1.0,1.42,4.71
1130708,5328,華容,44.88,0.35,1.86,1.8
1130708,5340,建榮,186.79,0.0,0.0,5.16
1130708,5344,立衛,48.41,0.0,0.0,3.31
1130708,5347,世界,27.7,4.5,3.66,4.24
1130708,5348,正能量智能,1290.0,0.0,0.0,2.59
1130708,5353,台林,17.18,1.42,4.09,2.07
1130708,5356,協益,6.68,2.3,5.9,0.89
1130708,5371,中光電,27.53,3.0,3.32,1.5
1130708,5381,合正,111.17,0.0,0.0,5.61
1130708,5386,青雲,24.67,1.3,1.81,3.85
1130708,5392,能率,76.02,0.3,0.73,1.21
1130708,5403,中菲,15.14,6.00078664,4.96,4.35
1130708,5410,國眾,18.31,2.1,5.24,2.43
1130708,5425,台半,34.76,2.0,2.56,2.46
1130708,5426,振發,305.45,0.0,0.0,2.29
1130708,5432,新門,197.37,1.0,0.33,16.71
1130708,5438,東友,47.89,0.5,2.75,0.77
1130708,5439,高技,19.39,4.1,4.28,3.42
1130708,5443,均豪,79.69,1.2,1.18,3.82
1130708,5450,南良,52.63,0.25,1.19,1.5
1130708,5452,佶優,116.25,0.15,0.36,3.03
1130708,5455,昇益,11.21,0.0,0.0,4.21
1130708,5457,宣德,34.67,0.32,0.55,2.27
1130708,5464,霖宏,14.98,0.8,2.42,1.62
1130708,5465,富驊,21.28,1.5,3.75,2.42
1130708,5474,聰泰,35.03,3.5,1.85,4.38
1130708,5478,智冠,25.69,9.0,6.41,2.33
1130708,5483,中美晶,14.19,8.8,3.92,3.63
1130708,5488,松普,34.51,0.0,0.0,1.4
1130708,5489,彩富,73.36,1.0,2.13,2.1
1130708,5493,三聯,17.48,3.1,2.98,2.65
1130708,5508,永信建,13.9,11.2912,5.0,8.55
1130708,5511,德昌,8.8,5.0,7.0,1.36
1130708,5512,力麒,28.33,0.54,4.24,0.68
1130708,5514,三豐,144.0,0.5,2.31,1.55
1130708,5520,力泰,10.17,4.6,5.6,2.2
1130708,5523,豐謙,9.45,1.5,4.94,1.55
1130708,5530,龍巖,16.67,0.0,0.0,0.95
1130708,5536,聖暉*,17.97,10.5,3.98,3.75
1130708,5548,安倉,15.86,1.65416667,4.72,2.1
1130708,5601,台聯櫃,75.0,0.385,1.07,1.68
1130708,5603,陸海,13.95,1.2,4.41,1.52
1130708,5604,中連,51.43,2.0,4.63,2.34
1130708,5609,中菲行,13.39,6.0,6.52,2.38
1130708,5703,亞都,37.29,0.0,0.0,3.18
1130708,5704,老爺知,14.92,1.5,3.35,2.83
1130708,5864,致和證,8.27,1.5,7.11,1.09
1130708,5878,台名,21.75,2.5,5.3,2.34
1130708,5902,德記,20.46,1.5,3.96,2.91
1130708,5903,全家,25.6,5.8,3.02,6.62
1130708,5904,寶雅,20.42,21.1,4.16,10.84
1130708,6015,宏遠證,13.04,0.25,1.88,0.95
1130708,6016,康和證,8.33,1.15,6.76,1.06
1130708,6020,大展證,15.65,0.89916258,4.63,1.12
1130708,6021,美好證,23.69,0.6,2.15,1.21
1130708,6023,元大期,13.2,5.0,5.44,1.75
1130708,6026,福邦證,9.97,1.28,7.93,1.18
1130708,6101,寬魚國際,98.56,0.168,0.38,4.41
1130708,6103,合邦,3700.0,0.0,0.0,4.11
1130708,6104,創惟,57.34,1.8,1.77,5.43
1130708,6109,亞元,145.0,0.29999999,2.07,1.29
1130708,6113,亞矽,110.56,1.0,3.35,2.47
1130708,6114,久威,75.23,0.0,0.0,1.11
1130708,6118,建達,79.52,0.0,0.0,2.09
1130708,6121,新普,13.14,21.7,5.56,2.16
1130708,6122,擎邦,10.79,3.7,6.31,3.0
1130708,6123,上奇,17.92,4.0,5.89,3.24
1130708,6125,廣運,36.32,1.7,1.58,7.39
1130708,6126,信音,28.73,1.1,2.77,1.38
1130708,6127,九豪,46.47,0.4,1.1,3.26
1130708,6138,茂達,24.72,6.0,2.99,5.0
1130708,6140,訊達,47.18,0.75,2.24,2.7
1130708,6143,振曜,23.34,4.0,3.16,4.12
1130708,6146,耕興,17.21,10.5,4.45,4.19
1130708,6147,頎邦,11.14,3.75,5.5,1.05
1130708,6148,驊宏資,16.13,1.2,4.2,2.43
1130708,6151,晉倫,21.45,1.5,5.34,1.64
1130708,6154,順發,20.94,0.72,4.3,1.03
1130708,6156,松上,14.37,0.8,3.04,1.27
1130708,6158,禾昌,19.81,1.0,3.28,1.43
1130708,6161,捷波,22.36,2.0,3.25,3.04
1130708,6163,華電網,2450.0,0.3,1.22,1.49
1130708,6167,久正,14.2,0.5,3.12,1.44
1130708,6170,統振,19.62,2.73,4.76,3.26
1130708,6171,大城地產,18.18,1.5,3.38,2.43
1130708,6173,信昌電,20.23,1.20560747,2.29,1.27
1130708,6174,安碁,57.56,0.14,0.59,1.71
1130708,6175,立敦,17.91,1.1,2.63,1.82
1130708,6179,亞通,74.26,0.8,2.29,1.66
1130708,6180,橘子,21.89,3.28,4.09,2.42
1130708,6182,合晶,74.64,0.65,1.58,1.55
1130708,6185,幃翔,31.0,0.52,3.05,1.16
1130708,6186,新潤,26.9,3.50003678,3.6,4.38
1130708,6187,萬潤,95.8,1.47283335,0.45,8.18
1130708,6188,廣明,28.08,3.2,2.81,3.62
1130708,6190,萬泰科,27.78,1.16267033,2.74,2.42
1130708,6194,育富,11.62,1.8,4.72,0.96
1130708,6195,詩肯,19.86,2.0,4.82,1.64
1130708,6198,瑞築,106.79,0.0,0.0,2.38
1130708,6199,天品,84.85,0.0,0.0,2.29
1130708,6203,海韻電,11.21,5.0,5.76,2.22
1130708,6204,艾華,7.56,17.43,12.63,10.28
1130708,6207,雷科,34.95,1.5,1.93,3.28
1130708,6208,日揚,19.55,0.0,0.0,2.24
1130708,6212,理銘,10.01,3.5,4.52,2.16
1130708,6219,富旺,23.02,0.0,0.0,3.24
1130708,6221,晉泰,28.31,2.5,2.88,3.61
1130708,6223,旺矽,36.29,7.5,1.37,6.31
1130708,6227,茂綸,17.09,2.5,3.25,2.57
1130708,6229,研通,86.6,0.5,1.15,2.34
1130708,6231,系微,72.69,4.5,1.04,18.3
1130708,6233,旺玖,523.57,0.20916259,0.57,2.33
1130708,6234,高僑,19.85,0.65,2.02,1.14
1130708,6242,立康,16.67,2.5,5.0,1.83
1130708,6244,茂迪,69.06,0.32,0.97,2.89
1130708,6245,立端,15.02,4.25,4.37,2.38
1130708,6248,沛波,8.26,2.0,6.49,1.56
1130708,6259,百徽,19.33,1.22,5.3,1.51
1130708,6261,久元,19.67,4.0,4.8,1.7
1130708,6263,普萊德,21.42,7.4,4.23,6.17
1130708,6266,泰詠,15.46,1.96,6.1,2.03
1130708,6270,倍微,102.17,1.0,3.26,0.98
1130708,6274,台燿,31.74,4.00752,2.32,4.18
1130708,6275,元山,14.35,2.97434398,5.01,3.2
1130708,6276,安鈦克,50.62,2.26829378,3.97,5.08
1130708,6279,胡連,15.96,5.25,3.18,2.53
1130708,6284,佳邦,16.18,2.0,2.06,2.01
1130708,6290,良維,17.37,3.0,3.3,2.34
1130708,6291,沛亨,13.72,8.0,5.65,3.91
1130708,6292,迅德,10.64,4.2,5.47,2.62
1130708,6294,智基,12.35,8.0,7.88,4.53
1130708,6411,晶焱,24.01,2.465,2.48,2.2
1130708,6417,韋僑,31.66,2.0,1.67,3.29
1130708,6418,詠昇,14.79,1.1,4.4,1.66
1130708,6419,京晨科,24.31,3.8,2.89,5.22
1130708,6425,易發,324.09,0.5,0.7,3.52
1130708,6432,今展科,23.51,1.31,3.62,1.38
1130708,6435,大中,23.27,2.8,2.45,2.62
1130708,6469,大樹,40.13,5.29751182,2.19,8.92
1130708,6470,宇智,13.44,2.8,4.98,2.06
1130708,6482,弘煜科,30.0,1.5,2.75,3.56
1130708,6485,點序,220.28,1.2,1.51,1.89
1130708,6486,互動,15.58,5.69330092,5.66,2.95
1130708,6488,環球晶,14.13,19.0,3.2,3.62
1130708,6494,九齊,20.21,1.62,2.44,1.93
1130708,6506,雙邦,80.91,0.4,2.25,1.2
1130708,6508,惠光,29.6,1.0,3.02,1.2
1130708,6509,聚和,18.02,1.25,2.75,2.13
1130708,6510,精測,207.42,0.5,0.1,2.13
1130708,6514,芮特-KY,18.12,2.8,5.27,2.6
1130708,6516,勤崴國際,66.67,1.96,2.51,3.78
1130708,6517,保勝光學,19.58,1.5,1.99,3.9
1130708,6523,達爾膚,15.1,10.0,6.15,4.73
1130708,6527,明達醫,20.85,2.06362866,2.34,2.51
1130708,6530,創威,34.65,1.2,2.42,3.57
1130708,6532,瑞耘,22.31,2.4,2.92,3.17
1130708,6538,倉和,15.08,7.0055079,4.3,3.4
1130708,6542,隆中,21.11,1.0,1.7,3.03
1130708,6546,正基,34.56,3.5,2.25,5.77
1130708,6548,長科*,23.25,1.607693,4.04,3.59
1130708,6556,勝品,15.43,3.0,2.68,2.38
1130708,6561,是方,30.89,10.6,2.85,9.58
1130708,6568,宏觀,89.07,1.81728749,1.35,2.86
1130708,6569,醫揚,30.56,6.5,2.85,4.86
1130708,6570,維田,21.87,2.6,4.44,2.75
1130708,6574,霈方,27.39,3.5,6.94,1.94
1130708,6577,勁豐,21.53,6.7,4.0,5.0
1130708,6584,南俊國際,256.74,1.0,0.44,7.66
1130708,6590,普鴻,12.9,5.0,6.5,2.94
1130708,6593,台灣銘板,60.84,1.0,0.99,3.53
1130708,6596,寬宏藝術,10.64,5.3,7.29,3.26
1130708,6603,富強鑫,155.83,0.15,0.8,1.31
1130708,6609,瀧澤科,31.68,0.9,1.76,1.54
1130708,6612,奈米醫材,63.84,1.2,0.78,3.73
1130708,6613,朋億*,12.03,10.39059572,5.38,3.79
1130708,6615,慧智,84.73,0.2,0.25,2.69
1130708,6616,特昇-KY,78.68,0.0,0.0,1.16
1130708,6624,萬年清,36.17,1.0,2.49,1.98
1130708,6629,泰金-KY,15.01,3.5,3.04,3.69
1130708,6637,醫影,19.31,3.0,2.56,4.12
1130708,6640,均華,91.76,5.0,0.68,15.03
1130708,6642,富致,30.63,1.5,2.2,2.62
1130708,6643,M31,109.92,10.00143526,0.78,24.46
1130708,6651,全宇昕,12.17,4.0,5.4,2.38
1130708,6662,樂斯科,21.69,1.65,4.2,2.19
1130708,6664,群翊,21.31,8.0,2.58,6.44
1130708,6667,信紘科,27.57,6.46,3.05,7.22
1130708,6679,鈺太,44.35,5.5,1.44,3.96
1130708,6680,鑫創電子,26.78,2.3,2.63,4.09
1130708,6683,雍智科技,29.45,6.50922419,1.59,4.75
1130708,6690,安碁資訊,23.62,5.20117566,2.48,3.8
1130708,6693,廣閎科,61.25,1.0,1.36,2.94
1130708,6697,東捷資訊,19.32,2.2,4.33,2.55
1130708,6703,軒郁,18.74,13.01479042,4.55,7.43
1130708,6712,長聖,33.39,7.0,3.45,7.98
1130708,6716,應廣,34.33,2.00131495,1.66,5.19
1130708,6721,信實,15.75,2.6,4.87,2.0
1130708,6727,亞泰金屬,13.4,2.0,2.95,1.47
1130708,6728,上洋,14.01,6.5,4.8,3.46
1130708,6732,昇佳電子,22.12,12.5,3.52,4.21
1130708,6735,美達科技,69.26,0.8,0.86,4.04
1130708,6741,91APP*-KY,26.4,0.95,0.98,4.01
1130708,6747,亨泰光,22.21,6.61912439,3.7,3.41
1130708,6751,智聯服務,37.22,2.0,2.77,1.79
1130708,6752,叡揚,22.09,3.8,2.99,4.1
1130708,6761,穩得,29.38,4.0,3.51,2.62
1130708,6762,達亞,160.77,2.0,0.69,6.13
1130708,6763,綠界科技,20.0,18.20000006,4.28,2.93
1130708,6785,昱展新藥,38.96,1.5,0.63,6.2
1130708,6788,華景電,28.95,6.0,2.73,5.23
1130708,6791,虎門科技,20.79,3.46940068,3.98,4.38
