日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260623,1341,富林-KY,59.0,6.78,114,14.46,2.63,2026Q1
20260623,1342,八貫,117.0,5.13,114,19.66,4.36,2026Q1
20260623,1402,遠東新,28.65,4.36,114,17.8,0.65,2026Q1
20260623,1409,新纖,28.55,3.15,114,21.15,1.1,2026Q1
20260623,1410,南染,24.65,0.81,114,45.65,1.46,2026Q1
20260623,1414,東和,17.45,1.15,114,60.17,1.2,2026Q1
20260623,1416,廣豐,10.9,5.23,114,12.67,0.45,2026Q1
20260623,1417,嘉裕,8.37,2.99,114,18.6,0.68,2026Q1
20260623,1419,新紡,66.5,2.71,114,5.05,0.97,2026Q1
20260623,1423,利華,38.6,9.33,114,10.24,1.04,2026Q1
20260623,1432,大魯閣,15.85,12.62,114,2.91,1.07,2026Q1
20260623,1434,福懋,16.6,3.01,114,27.67,0.61,2026Q1
20260623,1436,華友聯,45.35,11.14,114,10.55,1.61,2026Q1
20260623,1437,勤益控,30.05,3.19,114,10.85,0.73,2026Q1
20260623,1438,三地開發,21.3,0.94,114,7.72,0.74,2026Q1
20260623,1439,雋揚,24.25,2.06,114,7.87,0.75,2026Q1
20260623,1442,名軒,27.35,8.78,114,13.95,1.24,2026Q1
20260623,1446,宏和,16.7,8.98,114,9.82,0.81,2026Q1
20260623,1451,年興,16.8,5.95,114,18.88,0.45,2026Q1
20260623,1453,大將,11.55,2.6,114,105.0,0.91,2026Q1
20260623,1457,宜進,14.15,7.07,114,15.55,0.64,2026Q1
20260623,1459,聯發,11.8,1.69,114,7.61,1.06,2026Q1
20260623,1464,得力,10.15,2.46,114,27.43,0.78,2026Q1
20260623,1470,大統新創,22.65,2.87,114,26.03,1.97,2026Q1
20260623,1472,三洋實業,89.0,6.74,114,13.84,1.97,2026Q1
20260623,1474,弘裕,10.15,2.46,114,42.29,0.6,2026Q1
20260623,1475,業旺,27.3,5.49,114,10.71,1.19,2026Q1
20260623,1476,儒鴻,312.5,4.8,114,15.12,3.12,2026Q1
20260623,1477,聚陽,215.0,6.98,114,15.52,4.08,2026Q1
20260623,1503,士電,242.0,2.07,114,36.07,3.32,2026Q1
20260623,1504,東元,72.2,2.77,114,32.09,2.01,2026Q1
20260623,1513,中興電,182.0,3.3,114,22.11,4.18,2026Q1
20260623,1514,亞力,127.0,1.73,114,37.03,5.26,2026Q1
20260623,1515,力山,26.8,2.24,114,27.35,1.25,2026Q1
20260623,1519,華城,813.0,1.48,114,55.88,31.17,2026Q1
20260623,1521,大億,26.4,2.84,114,37.18,1.09,2026Q1
20260623,1522,堤維西,30.45,3.94,114,98.23,1.03,2026Q1
20260623,1524,耿鼎,28.95,4.84,114,19.3,1.66,2026Q1
20260623,1525,江申,65.8,4.26,114,41.13,0.95,2026Q1
20260623,1527,鑽全,33.05,4.54,114,36.32,0.94,2026Q1
20260623,1529,樂事綠能,22.95,4.36,114,20.13,1.94,2026Q1
20260623,1530,亞崴,28.95,3.45,114,25.17,0.85,2026Q1
20260623,1532,勤美,23.05,3.47,114,19.7,0.64,2026Q1
20260623,1535,中宇,50.0,6.0,114,12.85,1.56,2026Q1
20260623,1537,廣隆,125.5,5.74,114,16.51,2.23,2026Q1
20260623,1539,巨庭,15.65,5.43,113,391.25,0.64,2026Q1
20260623,1540,喬福,21.85,4.58,114,23.49,1.24,2026Q1
20260623,1541,錩泰,21.85,2.29,113,9.63,0.8,2026Q1
20260623,1558,伸興,91.2,5.48,114,16.23,1.11,2026Q1
20260623,1560,中砂,705.0,0.71,114,69.53,12.75,2026Q1
20260623,1563,巧新,69.7,2.87,114,158.41,1.84,2026Q1
20260623,1568,倉佑,44.85,2.23,114,33.47,2.5,2026Q1
20260623,1582,信錦,90.5,3.31,114,32.91,1.74,2026Q1
20260623,1583,程泰,50.7,1.97,114,18.17,0.97,2026Q1
20260623,1590,亞德客-KY,1375.0,2.12,114,30.1,5.41,2026Q1
20260623,1597,直得,154.0,0.45,114,129.41,5.61,2026Q1
20260623,1603,華電,31.15,6.42,114,11.58,0.65,2026Q1
20260623,1604,聲寶,23.1,6.49,114,14.0,0.99,2026Q1
20260623,1605,華新,37.8,1.32,114,27.59,1.02,2026Q1
20260623,1608,華榮,34.45,5.81,114,6.25,1.5,2026Q1
20260623,1609,大亞,37.15,1.88,114,15.54,1.66,2026Q1
20260623,1611,中電,13.2,6.06,114,330.0,1.08,2026Q1
20260623,1612,宏泰,37.6,6.65,114,12.53,1.46,2026Q1
20260623,1614,三洋電,31.75,3.06,114,24.05,1.48,2026Q1
20260623,1615,大山,45.0,5.78,114,9.49,1.81,2026Q1
20260623,1616,億泰,21.85,6.22,114,17.76,1.82,2026Q1
20260623,1617,榮星,15.8,3.8,114,17.95,1.17,2026Q1
20260623,1618,合機,41.85,4.06,114,9.2,1.25,2026Q1
20260623,1623,大東電,214.0,3.74,114,17.29,3.53,2026Q1
20260623,1702,南僑,31.5,5.08,114,43.75,0.66,2026Q1
20260623,1707,葡萄王,97.3,6.17,114,12.16,1.44,2026Q1
20260623,1708,東鹼,49.35,3.24,114,14.64,1.66,2026Q1
20260623,1709,和益,21.15,4.73,114,15.22,1.16,2026Q1
20260623,1712,興農,38.95,6.42,114,15.71,2.09,2026Q1
20260623,1713,國化,50.1,6.19,114,11.18,1.87,2026Q1
20260623,1714,和桐,17.85,1.01,114,27.89,1.37,2026Q1
20260623,1717,長興,71.7,1.39,114,48.45,2.92,2026Q1
20260623,1720,生達,62.8,4.78,114,11.63,1.86,2026Q1
20260623,1722,台肥,47.6,4.2,114,45.77,0.85,2026Q1
20260623,1723,中碳,87.3,2.12,114,35.2,2.52,2026Q1
20260623,1725,元禎,37.05,2.89,114,22.87,1.0,2026Q1
20260623,1726,永記,79.2,4.67,114,13.36,1.18,2026Q1
20260623,1727,中華化,96.5,0.16,114,260.81,5.85,2026Q1
20260623,1730,花仙子,53.5,5.61,114,11.56,1.57,2026Q1
20260623,1731,美吾華,21.75,5.61,114,15.54,1.3,2026Q1
20260623,1732,毛寶,26.3,2.28,114,29.22,2.26,2026Q1
20260623,1733,五鼎,29.1,4.47,114,15.99,1.6,2026Q1
20260623,1734,杏輝,31.85,5.02,114,18.52,1.71,2026Q1
20260623,1735,日勝化,22.55,2.88,114,27.84,1.41,2026Q1
20260623,1736,喬山,114.0,3.95,114,13.85,2.46,2026Q1
20260623,1737,臺鹽,31.8,4.4,114,15.98,0.92,2026Q1
20260623,1752,南光,32.7,4.89,114,16.11,1.4,2026Q1
20260623,1760,寶齡富錦,60.9,3.28,114,24.46,2.84,2026Q1
20260623,1773,勝一,174.0,2.3,114,24.0,4.4,2026Q1
20260623,1776,展宇,19.2,3.13,114,39.18,1.34,2026Q1
20260623,1783,和康生,38.6,5.18,114,12.78,2.13,2026Q1
20260623,1786,科妍,52.9,3.61,114,31.12,2.13,2026Q1
20260623,1789,神隆,20.25,1.43,114,144.64,1.55,2026Q1
20260623,1795,美時,190.5,1.41,114,12.99,2.08,2026Q1
20260623,1806,冠軍,8.18,1.83,114,58.43,0.61,2026Q1
20260623,1808,潤隆,30.0,5.0,114,11.19,1.96,2026Q1
20260623,1809,中釉,53.9,0.46,114,283.68,3.04,2026Q1
20260623,1810,和成,20.05,1.0,114,5.3,0.75,2026Q1
20260623,1817,凱撒衛,40.45,5.44,114,9.65,1.24,2026Q1
20260623,1904,正隆,21.7,2.07,114,17.79,0.81,2026Q1
20260623,1907,永豐餘,27.0,3.7,114,19.29,0.57,2026Q1
20260623,2006,東和鋼鐵,69.7,6.17,114,10.51,1.57,2026Q1
20260623,2008,高興昌,30.9,3.24,114,41.2,1.57,2026Q1
20260623,2009,第一銅,39.0,1.03,114,68.42,1.69,2026Q1
20260623,2010,春源,24.35,8.21,114,10.45,1.31,2026Q1
20260623,2013,中鋼構,43.05,5.57,114,13.33,1.48,2026Q1
20260623,2015,豐興,61.0,5.41,114,15.37,1.67,2026Q1
20260623,2020,美亞,21.85,8.24,114,11.26,1.43,2026Q1
20260623,2027,大成鋼,40.0,3.75,114,11.7,1.19,2026Q1
20260623,2028,威致,16.7,1.2,114,47.71,1.13,2026Q1
20260623,2029,盛餘,20.85,2.88,114,33.63,0.67,2026Q1
20260623,2030,彰源,20.15,2.48,114,30.53,1.11,2026Q1
20260623,2031,新光鋼,39.1,6.39,114,8.56,1.19,2026Q1
20260623,2032,新鋼,17.55,2.85,114,20.41,1.31,2026Q1
20260623,2033,佳大,16.75,1.19,113,50.76,1.27,2026Q1
20260623,2049,上銀,339.0,0.59,114,73.86,3.19,2026Q1
20260623,2059,川湖,7475.0,0.68,114,65.89,22.59,2026Q1
20260623,2062,橋椿,19.1,5.24,114,90.95,0.5,2026Q1
20260623,2069,運錩,18.95,5.28,114,10.3,0.72,2026Q1
20260623,2072,世紀風電,171.0,4.14,114,13.08,1.41,2026Q1
20260623,2101,南港,31.35,2.23,114,10.11,1.68,2026Q1
20260623,2103,台橡,21.15,1.28,114,31.57,0.85,2026Q1
20260623,2105,正新,29.3,6.14,114,18.09,1.12,2026Q1
20260623,2106,建大,16.9,3.85,114,99.41,0.82,2026Q1
20260623,2107,厚生,25.5,5.49,114,17.71,0.58,2026Q1
20260623,2108,南帝,28.3,3.53,114,32.53,0.97,2026Q1
20260623,2109,華豐,14.5,6.9,114,12.08,1.16,2026Q1
20260623,2114,鑫永銓,89.3,5.6,114,15.53,2.12,2026Q1
20260623,2115,六暉-KY,20.4,7.35,114,16.06,0.64,2026Q1
20260623,2201,裕隆,27.0,2.07,114,31.76,0.45,2026Q1
20260623,2204,中華,54.9,6.56,114,10.13,0.82,2026Q1
20260623,2206,三陽工業,60.6,4.95,114,10.69,1.71,2026Q1
20260623,2207,和泰車,485.0,4.12,114,14.21,3.41,2026Q1
20260623,2211,長榮鋼,94.3,6.89,114,11.53,1.44,2026Q1
20260623,2227,裕日車,49.75,1.69,114,53.49,0.81,2026Q1
20260623,2228,劍麟,87.0,5.17,114,20.37,1.33,2026Q1
20260623,2233,宇隆,284.0,1.41,114,45.3,4.28,2026Q1
20260623,2247,汎德永業,235.0,6.17,114,14.8,1.53,2026Q1
20260623,2248,華勝-KY,55.3,5.62,114,9.34,1.47,2026Q1
20260623,2250,IKKA-KY,60.9,4.93,114,18.07,1.04,2026Q1
20260623,2301,光寶科,223.5,2.24,114,32.87,5.76,2026Q1
20260623,2302,麗正,45.65,0.77,114,57.78,4.25,2026Q1
20260623,2303,聯電,170.0,1.53,114,42.71,5.26,2026Q1
20260623,2308,台達電,2080.0,0.56,114,76.7,18.04,2026Q1
20260623,2312,金寶,34.55,1.74,114,33.22,2.32,2026Q1
20260623,2313,華通,243.0,1.15,114,42.86,6.18,2026Q1
20260623,2316,楠梓電,217.5,0.92,114,14.09,2.87,2026Q1
20260623,2317,鴻海,259.5,2.77,114,18.43,2.04,2026Q1
20260623,2323,中環,11.35,1.76,114,5.21,0.66,2026Q1
20260623,2324,仁寶,36.55,3.01,114,27.48,1.22,2026Q1
20260623,2327,國巨*,1020.0,0.59,114,80.31,12.57,2026Q1
20260623,2328,廣宇,51.7,1.74,114,52.76,1.78,2026Q1
20260623,2329,華泰,55.7,1.8,114,25.2,3.21,2026Q1
20260623,2330,台積電,2490.0,0.88,114,33.48,10.96,2026Q1
20260623,2344,華邦電,211.5,0.24,114,62.76,8.16,2026Q1
20260623,2345,智邦,2435.0,0.62,114,46.05,20.84,2026Q1
20260623,2347,聯強,90.2,4.66,114,15.69,1.91,2026Q1
20260623,2348,海悅,71.3,7.71,114,17.18,1.55,2026Q1
20260623,2351,順德,198.0,0.56,114,87.61,4.98,2026Q1
20260623,2352,佳世達,31.1,3.22,114,50.16,1.68,2026Q1
20260623,2353,宏碁,33.4,3.89,114,25.3,1.38,2026Q1
20260623,2354,鴻準,56.6,2.65,114,26.82,0.75,2026Q1
20260623,2355,敬鵬,56.1,1.78,114,33.2,1.26,2026Q1
20260623,2356,英業達,66.1,3.03,114,25.13,3.23,2026Q1
20260623,2357,華碩,785.0,5.35,114,14.03,2.03,2026Q1
20260623,2359,所羅門,140.5,0.71,114,72.42,4.19,2026Q1
20260623,2360,致茂,2265.0,0.86,114,71.43,34.6,2026Q1
20260623,2362,藍天,46.05,4.34,114,20.56,0.6,2026Q1
20260623,2363,矽統,65.9,0.91,114,38.76,1.67,2026Q1
20260623,2364,倫飛,67.2,4.46,114,17.19,4.51,2026Q1
20260623,2365,昆盈,33.5,0.9,114,85.9,2.39,2026Q1
20260623,2368,金像電,1265.0,0.77,114,57.11,18.55,2026Q1
20260623,2373,震旦行,58.2,6.36,114,14.92,1.86,2026Q1
20260623,2374,佳能,76.7,2.61,114,27.59,2.89,2026Q1
20260623,2375,凱美,200.5,0.6,114,60.94,2.18,2026Q1
20260623,2376,技嘉,330.5,3.63,114,15.44,3.43,2026Q1
20260623,2377,微星,133.5,3.15,114,13.95,2.05,2026Q1
20260623,2379,瑞昱,863.0,2.9,114,31.07,9.84,2026Q1
20260623,2382,廣達,372.5,4.19,114,18.73,6.92,2026Q1
20260623,2383,台光電,5700.0,0.44,114,123.64,42.6,2026Q1
20260623,2385,群光,110.0,6.55,114,12.42,1.94,2026Q1
20260623,2387,精元,38.7,10.34,114,13.58,0.73,2026Q1
20260623,2388,威盛,79.6,0.06,114,442.22,2.02,2026Q1
20260623,2393,億光,69.5,6.47,114,16.59,1.5,2026Q1
20260623,2395,研華,487.5,2.3,114,37.82,8.53,2026Q1
20260623,2397,友通,59.5,4.12,114,25.65,2.11,2026Q1
20260623,2402,毅嘉,68.3,2.93,114,35.03,2.96,2026Q1
20260623,2404,漢唐,1260.0,3.17,114,23.42,16.54,2026Q1
20260623,2408,南亞科,454.5,0.3,114,40.69,7.3,2026Q1
20260623,2409,友達,29.05,1.38,114,90.78,1.47,2026Q1
20260623,2412,中華電,144.0,3.61,114,28.63,2.82,2026Q1
20260623,2413,環科,51.9,0.96,114,67.4,3.19,2026Q1
20260623,2414,精技,61.2,4.9,114,17.34,2.89,2026Q1
20260623,2415,錩新,30.2,5.26,114,15.73,1.54,2026Q1
20260623,2417,圓剛,45.8,0.55,114,176.15,2.12,2026Q1
20260623,2420,新巨,62.0,4.84,114,15.74,2.28,2026Q1
20260623,2421,建準,146.5,3.58,114,17.89,3.7,2026Q1
20260623,2423,固緯,80.0,3.13,114,22.47,4.13,2026Q1
20260623,2427,三商電,22.05,3.17,114,17.23,1.27,2026Q1
20260623,2428,興勤,301.5,1.96,114,27.41,3.29,2026Q1
20260623,2430,燦坤,18.35,4.36,114,38.23,0.5,2026Q1
20260623,2432,倚天酷碁-創,29.05,5.85,114,15.13,1.63,2026Q1
20260623,2433,互盛電,44.25,6.1,114,14.51,2.08,2026Q1
20260623,2436,偉詮電,77.5,2.53,114,23.0,3.52,2026Q1
20260623,2439,美律,91.1,4.39,114,18.52,1.36,2026Q1
20260623,2441,超豐,136.0,2.21,114,29.12,3.07,2026Q1
20260623,2442,新美齊,19.35,13.95,114,3.69,0.83,2026Q1
20260623,2449,京元電子,329.5,0.46,114,44.71,7.4,2026Q1
20260623,2450,神腦,29.05,5.34,114,18.99,1.23,2026Q1
20260623,2451,創見,300.5,3.92,114,9.72,4.94,2026Q1
20260623,2453,凌群,56.4,4.96,114,17.96,2.76,2026Q1
20260623,2454,聯發科,4535.0,1.18,114,72.27,18.55,2026Q1
20260623,2455,全新,398.0,0.66,114,125.55,20.07,2026Q1
20260623,2458,義隆,166.0,4.26,114,18.28,4.91,2026Q1
20260623,2459,敦吉,64.1,6.55,114,12.26,1.22,2026Q1
20260623,2462,良得電,25.45,0.79,114,363.57,1.15,2026Q1
20260623,2467,志聖,580.0,0.95,114,77.13,10.88,2026Q1
20260623,2468,華經,36.6,2.73,114,28.59,1.97,2026Q1
20260623,2471,資通,53.1,6.23,114,13.86,2.59,2026Q1
20260623,2472,立隆電,363.0,0.96,114,41.97,6.22,2026Q1
20260623,2474,可成,210.5,4.83,114,20.16,0.83,2026Q1
20260623,2476,鉅祥,128.5,2.33,114,29.41,3.02,2026Q1
20260623,2477,美隆電,21.8,6.42,114,13.46,0.85,2026Q1
20260623,2478,大毅,223.5,0.89,114,60.24,4.39,2026Q1
20260623,2480,敦陽科,151.0,5.17,114,18.0,5.38,2026Q1
20260623,2481,強茂,193.5,0.93,114,61.43,5.1,2026Q1
20260623,2483,百容,41.95,0.72,114,45.6,1.74,2026Q1
20260623,2484,希華,63.0,1.11,114,85.14,2.45,2026Q1
20260623,2486,一詮,265.0,0.19,114,519.61,11.76,2026Q1
20260623,2488,漢平,54.5,5.5,114,11.75,1.5,2026Q1
20260623,2489,瑞軒,47.35,2.53,114,43.44,2.23,2026Q1
20260623,2492,華新科,577.0,0.43,114,110.54,5.23,2026Q1
20260623,2493,揚博,265.0,1.51,114,62.65,11.57,2026Q1
20260623,2495,普安,52.5,1.52,114,46.46,3.07,2026Q1
20260623,2496,卓越,65.3,7.66,114,10.2,1.45,2026Q1
20260623,2497,怡利電,58.2,3.44,114,25.75,2.46,2026Q1
20260623,2498,宏達電,46.9,1.07,114,22.66,1.45,2026Q1
20260623,2501,國建,24.2,4.96,114,6.25,0.89,2026Q1
20260623,2504,國產,32.75,7.94,114,9.95,1.37,2026Q1
20260623,2505,國揚,18.45,5.42,114,9.27,0.66,2026Q1
20260623,2511,太子,8.08,3.71,114,23.09,0.5,2026Q1
20260623,2515,中工,13.3,3.76,114,27.71,0.93,2026Q1
20260623,2520,冠德,34.4,4.65,114,14.27,0.84,2026Q1
20260623,2527,宏璟,39.7,3.78,114,7.83,0.48,2026Q1
20260623,2528,皇普,21.3,14.08,114,8.91,1.29,2026Q1
20260623,2530,華建,19.05,9.71,114,9.72,1.59,2026Q1
20260623,2534,宏盛,16.8,8.93,114,16.31,0.53,2026Q1
20260623,2535,達欣工,94.9,4.85,114,11.38,2.49,2026Q1
20260623,2536,宏普,21.25,9.41,114,6.42,0.56,2026Q1
20260623,2538,基泰,9.9,5.05,114,27.5,0.77,2026Q1
20260623,2539,櫻花建,38.65,7.24,114,13.66,2.46,2026Q1
20260623,2540,愛山林,52.8,11.36,114,88.0,3.04,2026Q1
20260623,2542,興富發,42.7,9.37,114,13.14,1.63,2026Q1
20260623,2543,皇昌,41.85,3.58,114,16.88,2.2,2026Q1
20260623,2545,皇翔,37.6,7.45,114,25.41,0.96,2026Q1
20260623,2546,根基,93.0,6.45,114,9.78,1.96,2026Q1
20260623,2547,日勝生,10.95,7.31,114,78.21,0.79,2026Q1
20260623,2548,華固,101.5,8.37,114,7.92,1.58,2026Q1
20260623,2597,潤弘,175.5,5.51,114,15.45,5.86,2026Q1
20260623,2603,長榮,189.0,8.47,114,8.26,0.7,2026Q1
20260623,2605,新興,31.8,3.14,114,15.22,1.05,2026Q1
20260623,2606,裕民,61.7,4.54,114,11.84,1.28,2026Q1
20260623,2607,榮運,49.2,5.49,114,10.4,0.84,2026Q1
20260623,2608,嘉里大榮,29.15,5.66,114,14.5,1.07,2026Q1
20260623,2609,陽明,51.3,3.9,114,16.66,0.54,2026Q1
20260623,2610,華航,22.3,3.68,114,8.71,1.32,2026Q1
20260623,2611,志信,13.65,3.81,114,10.42,0.97,2026Q1
20260623,2612,中航,53.7,4.1,114,9.78,0.78,2026Q1
20260623,2613,中櫃,21.75,4.6,114,19.95,0.94,2026Q1
20260623,2614,東森,18.45,6.5,114,9.04,1.41,2026Q1
20260623,2615,萬海,78.7,3.81,114,7.27,0.77,2026Q1
20260623,2617,台航,29.95,5.01,114,9.05,0.68,2026Q1
20260623,2618,長榮航,42.95,4.66,114,8.15,1.71,2026Q1
20260623,2630,亞航,42.15,2.14,114,44.84,2.61,2026Q1
20260623,2633,台灣高鐵,25.75,4.47,114,21.28,1.94,2026Q1
20260623,2634,漢翔,49.7,1.57,114,62.13,2.58,2026Q1
20260623,2636,台驊控股,70.0,7.14,114,10.25,1.02,2026Q1
20260623,2637,慧洋-KY,76.8,4.56,114,10.8,1.14,2026Q1
20260623,2645,長榮航太,173.5,2.88,114,26.49,5.13,2026Q1
20260623,2701,萬企,10.55,2.65,114,18.51,0.57,2026Q1
20260623,2704,國賓,45.15,1.11,114,25.22,0.63,2026Q1
20260623,2706,第一店,12.45,2.81,114,18.58,0.61,2026Q1
20260623,2707,晶華,179.0,6.01,114,12.79,6.45,2026Q1
20260623,2727,王品,246.5,6.54,114,14.81,5.33,2026Q1
20260623,2731,雄獅,151.5,8.45,114,8.86,2.65,2026Q1
20260623,2739,寒舍,36.4,7.09,114,12.01,2.22,2026Q1
20260623,2748,雲品,39.9,4.39,114,19.18,1.43,2026Q1
20260623,2753,八方雲集,190.0,6.32,114,14.11,3.57,2026Q1
20260623,2762,世界健身-KY,85.3,6.98,114,16.09,3.49,2026Q1
20260623,2801,彰銀,23.2,4.53,114,14.5,1.21,2026Q1
20260623,2812,台中銀,20.0,5.3,114,12.9,1.29,2026Q1
20260623,2816,旺旺保,33.75,4.44,114,5.36,0.89,2026Q1
20260623,2820,華票,17.7,5.08,114,11.64,0.85,2026Q1
20260623,2832,台產,56.4,6.21,114,10.85,1.17,2026Q1
20260623,2834,臺企銀,17.65,5.67,114,13.47,1.15,2026Q1
20260623,2836,高雄銀,12.3,3.66,114,16.62,0.86,2026Q1
20260623,2838,聯邦銀,22.75,4.66,114,16.13,1.23,2026Q1
20260623,2845,遠東銀,13.1,4.81,114,14.89,0.9,2026Q1
20260623,2849,安泰銀,14.65,3.48,114,17.03,0.79,2026Q1
20260623,2850,新產,144.5,5.03,114,10.31,2.09,2026Q1
20260623,2851,中再保,39.0,5.64,114,7.53,1.33,2026Q1
20260623,2852,第一保,26.6,6.24,114,8.64,0.85,2026Q1
20260623,2855,統一證,50.6,4.17,114,11.32,1.94,2026Q1
20260623,2880,華南金,37.55,3.86,114,18.14,2.15,2026Q1
20260623,2881,富邦金,137.5,3.09,114,18.91,2.11,2026Q1
20260623,2882,國泰金,113.5,3.08,114,17.22,2.27,2026Q1
20260623,2883,凱基金,30.1,3.32,114,16.91,1.51,2026Q1
20260623,2884,玉山金,35.8,3.91,114,16.27,2.03,2026Q1
20260623,2885,元大金,68.3,3.22,114,21.02,2.54,2026Q1
20260623,2886,兆豐金,45.2,3.87,114,18.37,1.67,2026Q1
20260623,2887,台新新光金,32.15,3.42,114,15.76,1.41,2026Q1
20260623,2889,國票金,15.0,3.93,114,19.48,1.17,2026Q1
20260623,2890,永豐金,39.8,3.27,114,19.04,2.17,2026Q1
20260623,2891,中信金,72.4,3.45,114,17.45,2.59,2026Q1
20260623,2892,第一金,32.45,4.01,114,16.64,1.57,2026Q1
20260623,2897,王道銀行,10.65,4.88,114,15.66,0.72,2026Q1
20260623,2901,欣欣,24.0,1.54,114,58.54,1.97,2026Q1
20260623,2903,遠百,23.25,5.38,114,14.35,1.05,2026Q1
20260623,2904,匯僑,14.25,4.91,114,24.57,0.9,2026Q1
20260623,2905,三商,15.05,1.99,114,23.89,0.54,2026Q1
20260623,2906,高林,12.9,4.65,114,28.67,0.8,2026Q1
20260623,2908,特力,21.1,2.61,114,52.75,1.56,2026Q1
20260623,2910,統領,23.0,4.52,114,18.85,1.53,2026Q1
20260623,2912,統一超,227.0,3.96,114,20.69,5.08,2026Q1
20260623,2915,潤泰全,52.8,3.6,114,6.19,0.49,2026Q1
20260623,2945,三商家購,42.95,3.49,114,19.09,1.51,2026Q1
20260623,3002,歐格,22.0,1.5,114,66.67,1.76,2026Q1
20260623,3003,健和興,68.5,1.46,114,67.82,1.66,2026Q1
20260623,3004,豐達科,131.0,1.95,114,24.53,2.32,2026Q1
20260623,3005,神基,100.0,6.79,114,12.27,2.66,2026Q1
20260623,3006,晶豪科,245.0,0.41,114,29.13,5.34,2026Q1
20260623,3008,大立光,5000.0,1.6,114,31.21,3.54,2026Q1
20260623,3010,華立,126.5,4.19,114,13.49,1.39,2026Q1
20260623,3013,晟銘電,109.5,0.73,114,24.01,4.08,2026Q1
20260623,3014,聯陽,161.0,5.28,114,17.41,4.31,2026Q1
20260623,3015,全漢,62.5,3.52,114,30.79,0.99,2026Q1
20260623,3016,嘉晶,152.5,0.33,114,371.95,8.99,2026Q1
20260623,3017,奇鋐,2425.0,0.87,114,39.85,21.08,2026Q1
20260623,3019,亞光,157.0,2.93,114,22.89,3.07,2026Q1
20260623,3021,鴻名,29.8,2.01,114,51.38,1.8,2026Q1
20260623,3022,威強電,81.9,4.27,114,23.2,1.26,2026Q1
20260623,3023,信邦,310.5,3.22,114,24.31,4.26,2026Q1
20260623,3024,憶聲,12.3,1.79,114,136.67,1.12,2026Q1
20260623,3025,星通,69.7,4.59,114,17.43,4.3,2026Q1
20260623,3026,禾伸堂,808.0,0.72,114,104.12,13.84,2026Q1
20260623,3028,增你強,78.9,3.8,114,15.44,2.94,2026Q1
20260623,3029,零壹,99.9,5.51,114,14.69,3.29,2026Q1
20260623,3030,德律,338.0,2.07,114,29.26,7.63,2026Q1
20260623,3031,佰鴻,32.05,3.12,114,28.62,1.95,2026Q1
20260623,3033,威健,50.2,4.14,114,19.09,2.28,2026Q1
20260623,3034,聯詠,544.0,4.23,114,22.3,4.6,2026Q1
20260623,3035,智原,233.0,0.77,114,123.94,4.45,2026Q1
20260623,3036,文曄,220.5,3.54,114,15.64,2.48,2026Q1
20260623,3037,欣興,974.0,0.21,114,143.24,13.64,2026Q1
20260623,3038,全台,22.8,5.26,114,24.26,1.41,2026Q1
20260623,3042,晶技,190.5,2.52,114,36.35,4.28,2026Q1
20260623,3044,健鼎,531.0,2.39,114,25.8,4.79,2026Q1
