資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150826,3379,彬台,28.92,1.2,4.07,1.85
1150826,3388,崇越電,17.77,3.33740548,3.46,1.51
1150826,3402,漢科,16.99,6.0,4.92,4.21
1150826,3430,奇鈦科,25.05,1.6,1.38,3.3
1150826,3434,哲固,81.22,1.2,3.99,2.3
1150826,3438,類比科,42.7,1.5,2.37,1.08
1150826,3441,聯一光,51.44,0.85,0.68,6.04
1150826,3444,利機,45.08,1.8,2.01,3.85
1150826,3455,由田,67.09,3.5,1.46,5.97
1150826,3467,台灣精材,41.96,0.5,1.04,2.49
1150826,3479,安勤,17.97,4.6230529,3.53,2.85
1150826,3483,力致,24.91,3.0,4.14,1.46
1150826,3484,崧騰,14.54,2.5,4.97,1.22
1150826,3485,敘豐,40.64,4.5,1.87,3.86
1150826,3490,單井,8.48,0.5,0.93,1.86
1150826,3491,昇達科,106.92,6.8,0.51,20.38
1150826,3492,長盛,15.58,1.1,5.47,1.11
1150826,3498,陽程,46.36,0.0,0.0,4.93
1150826,3512,皇龍,10.32,1.8,9.23,0.88
1150826,3516,亞帝歐,38.04,0.2,0.76,1.0
1150826,3521,台鋼建設,7.11,0.0,0.0,1.0
1150826,3526,凡甲,15.77,16.84112667,6.01,4.52
1150826,3529,力旺,80.85,20.5,0.85,51.61
1150826,3531,先益,16.67,0.5,2.27,0.72
1150826,3537,堡達,11.9,2.0,3.66,2.38
1150826,3540,曜越,27.73,0.25737554,1.05,0.99
1150826,3541,西柏,67.34,0.0,0.0,1.65
1150826,3546,宇峻,14.32,2.50000015,3.48,2.67
1150826,3548,兆利,217.3,1.0,1.24,0.88
1150826,3551,世禾,18.74,4.8,2.73,2.17
1150826,3555,博士旺,20.37,0.0,0.0,8.46
1150826,3556,禾瑞亞,16.93,1.95,3.13,3.29
1150826,3558,神準,60.75,3.0,2.31,1.28
1150826,3564,其陽,125.83,0.27,0.6,1.94
1150826,3567,逸昌,22.88,1.0,3.94,1.55
1150826,3570,大塚,11.36,9.7,5.97,2.6
1150826,3577,泓格,26.09,2.0,1.76,4.93
1150826,3580,友威科,49.07,1.2,1.51,3.03
1150826,3581,博磊,47.44,0.6,0.54,6.25
1150826,3587,閎康,38.83,4.20831878,1.65,3.08
1150826,3594,磐儀,40.08,0.39763206,0.78,2.13
1150826,3597,映興,32.56,0.4,1.54,1.71
1150826,3609,三一東林,2.99,0.0,0.0,1.66
1150826,3611,鼎翰,8.98,10.0,5.39,1.38
1150826,3615,安可,12.37,0.7,1.81,1.13
1150826,3623,富晶通,23.19,0.0,0.0,1.69
1150826,3624,光頡,28.5,1.1,1.21,3.0
1150826,3628,盈正,16.46,3.25,4.78,1.91
1150826,3663,鑫科,273.04,0.0,0.0,2.11
1150826,3675,德微,49.48,4.0,1.41,5.11
1150826,3680,家登,32.82,6.89733964,1.41,3.61
1150826,3684,榮昌,13.4,2.77366165,5.14,2.31
1150826,3687,歐買尬,14.53,2.00283945,3.17,1.22
1150826,3689,湧德,13.37,3.64839886,3.38,1.94
1150826,3691,碩禾,36.06,0.0,0.0,1.5
1150826,3693,營邦,36.19,8.0,1.43,4.57
1150826,3709,鑫聯大投控,6.02,2.15652134,3.17,2.0
1150826,4105,東洋,11.22,4.5,5.75,2.8
1150826,4107,邦特,13.4,5.5,4.82,2.24
1150826,4109,加捷生醫,376.67,0.2,1.77,0.83
1150826,4111,濟生,9.15,1.3,4.5,1.23
1150826,4114,健喬,18.46,1.64686448,5.51,1.73
1150826,4116,明基醫,14.89,2.0,5.09,1.59
1150826,4123,晟德,24.14,2.2457493,7.0,1.41
1150826,4126,太醫,12.99,4.5,5.79,1.97
1150826,4127,天良,57.28,0.0,0.0,7.62
1150826,4128,中天,17.19,0.0,0.0,0.95
1150826,4129,聯合,14.46,4.5,5.44,2.04
1150826,4138,曜亞,14.21,4.2,8.08,1.31
1150826,4153,鈺緯,20.46,2.0,5.96,2.03
1150826,4157,太景*-KY,113.75,0.0,0.0,6.19
1150826,4160,訊聯基因,59.1,0.49583493,1.25,2.14
1150826,4161,聿新科,12.76,0.7,3.03,1.4
1150826,4162,智擎,16.24,2.0,3.33,1.76
1150826,4163,鐿鈦,23.85,3.5,2.49,2.63
1150826,4166,友霖,25.26,0.0,0.0,2.24
1150826,4167,松瑞藥,6.1,1.48456341,7.33,1.43
1150826,4173,久裕,21.81,1.04,5.96,0.69
1150826,4175,杏一,13.43,3.0,5.89,1.41
1150826,4205,中華食,17.58,3.5,5.01,3.15
1150826,4207,環泰,10.96,1.2,5.83,1.41
1150826,4303,信立,5.88,5.00000002,9.16,1.53
1150826,4305,世坤,8.86,3.1,7.18,1.97
1150826,4401,東隆興,12.3,0.6,4.32,0.63
1150826,4413,飛寶企業,15.89,0.3,1.52,1.8
1150826,4416,三圓,4.78,0.0,0.0,0.56
1150826,4417,金洲,9.02,3.5,7.46,1.24
1150826,4420,光明,27.5,3.0,8.14,1.05
1150826,4430,耀億,45.26,0.5,2.83,0.57
1150826,4432,銘旺實,3.3,0.4,2.55,0.5
1150826,4433,興采,16.96,1.0,5.26,0.64
1150826,4442,竣邦-KY,11.58,3.40267927,6.54,1.82
1150826,4503,金雨,6.61,0.0,0.0,1.03
1150826,4506,崇友,15.89,5.3,4.31,3.82
1150826,4510,高鋒,48.32,0.0,0.0,2.66
1150826,4523,永彰,0.9,2.64194037,10.99,0.86
1150826,4527,方土霖,9.57,3.0,7.27,1.84
1150826,4530,天意能創,1410.0,0.0,0.0,2.27
1150826,4533,協易機,43.25,0.2,0.77,1.6
1150826,4534,慶騰,62.92,0.0,0.0,3.67
1150826,4535,至興,20.14,0.8,2.8,0.88
1150826,4538,大詠城,45.64,1.0,5.62,1.28
1150826,4541,晟田,17.18,1.4,2.07,2.61
1150826,4542,科嶠,126.38,0.9345689,0.34,10.11
1150826,4543,萬在,11.91,0.7,2.3,0.98
1150826,4549,桓達,24.69,3.2,3.18,3.03
1150826,4550,長佳,12.59,1.22,5.02,0.98
1150826,4554,橙的,10.07,2.0,7.07,1.44
1150826,4556,旭然,70.28,0.6,0.8,3.83
1150826,4558,寶緯,18.78,0.0,0.0,0.94
1150826,4561,健椿,26.37,0.2,0.44,1.87
1150826,4568,科際精密,21.97,1.98027127,5.01,1.19
1150826,4580,捷流閥業,13.02,4.0,5.08,1.34
1150826,4584,君帆,15.97,2.0,5.05,1.13
1150826,4609,唐鋒,24.32,0.0,0.0,1.69
1150826,4702,中美實,4.32,0.5,5.21,0.52
1150826,4706,大恭,29.37,0.3,0.92,1.66
1150826,4707,磐亞,26.86,0.5,1.44,1.69
1150826,4711,永純,19.65,0.5,2.99,0.99
1150826,4716,大立,29.4,0.0,0.0,1.41
1150826,4721,美琪瑪,15.05,2.3,3.07,3.88
1150826,4728,雙美,26.85,12.1,3.03,15.23
1150826,4729,熒茂,42.22,0.0,0.0,1.28
1150826,4735,豪展,6.88,2.0,5.22,1.3
1150826,4741,泓瀚,35.25,0.3,0.7,1.6
1150826,4743,合一,367.69,0.0,0.0,2.24
1150826,4744,皇將,18.41,1.0,3.6,1.27
1150826,4749,新應材,58.57,8.0,1.06,6.77
1150826,4754,國碳科,11.83,2.3,6.02,2.16
1150826,4760,勤凱,26.18,4.69932155,1.84,6.09
1150826,4767,誠泰科技,11.17,1.1,3.83,0.92
1150826,4772,台特化,47.11,3.0,1.15,10.42
1150826,4903,聯光通,28.75,0.3,0.82,3.32
1150826,4905,台聯電,7.35,1.5,1.65,0.85
1150826,4907,富宇,6.61,1.5,3.16,1.83
1150826,4908,前鼎,70.92,1.0,0.56,7.89
1150826,4909,新復興,52.7,0.0,0.0,1.44
1150826,4911,德英,21.52,1.96606813,6.77,2.11
1150826,4924,欣厚-KY,13.79,0.0,0.0,0.92
1150826,4931,新盛力,42.87,2.5,0.98,10.4
1150826,4933,友輝,7.64,2.88744052,5.24,1.18
1150826,4939,亞電,91.63,0.25,0.32,5.1
1150826,4946,辣椒,39.61,0.0,0.0,4.71
1150826,4950,金耘國際,19.56,0.0,0.0,1.61
1150826,4951,精拓科,12.37,4.5,5.7,2.87
1150826,4953,緯致,12.31,5.14055403,4.2,2.13
1150826,4966,譜瑞-KY,18.32,17.7911582,3.09,2.0
1150826,4971,IET-KY,137.66,0.84741153,0.15,5.9
1150826,4973,廣穎,8.74,1.0,0.65,2.92
1150826,4974,亞泰,14.02,3.9,5.7,1.51
1150826,4979,華星光,97.87,2.15335026,0.36,19.18
1150826,4991,環宇-KY,152.49,0.0,0.0,13.33
1150826,4995,晶達,14.26,1.99286251,3.97,2.26
1150826,5009,榮剛,15.98,1.2,3.58,1.08
1150826,5013,強新,12.79,0.7,2.5,0.95
1150826,5015,華祺,14.47,0.5,2.29,1.1
1150826,5016,松和,12.81,1.0,3.98,0.83
1150826,5206,坤悅,8.27,1.5,6.28,1.0
1150826,5209,新鼎,8.68,12.94579196,8.19,4.36
1150826,5210,寶碩,27.0,0.0,0.0,2.89
1150826,5212,凌網,7.35,4.2,9.01,2.9
1150826,5213,亞昕,13.32,2.8,13.05,1.07
1150826,5220,萬達光電,124.38,0.3,1.51,1.05
1150826,5228,鈺鎧,19.9,0.0,0.0,2.66
1150826,5251,天鉞電,22.97,0.0,0.0,1.99
1150826,5263,智崴,43.32,0.0,0.0,1.69
1150826,5274,信驊,104.66,81.0,0.52,76.12
1150826,5276,達輝-KY,13.43,0.8,4.35,1.34
1150826,5278,尚凡*,21.84,1.22289304,4.91,1.99
1150826,5287,數字,10.08,11.15000008,7.24,3.34
1150826,5289,宜鼎,8.33,17.03414478,1.14,6.21
1150826,5291,邑昇,49.92,0.0,0.0,2.46
1150826,5299,杰力,12.58,3.66,3.62,1.55
1150826,5309,系統電,312.94,0.49890434,0.94,2.31
1150826,5310,天剛,12.08,0.0,0.0,2.11
1150826,5312,寶島科,12.64,6.5,7.03,1.3
1150826,5314,世紀*,7.46,1.765,5.11,5.58
1150826,5315,光聯,11.63,1.6,8.29,1.19
1150826,5328,華容,87.18,0.35,0.57,4.71
1150826,5340,建榮,44.4,0.6,0.74,6.64
1150826,5347,世界,32.9,4.47377334,2.94,4.53
1150826,5351,鈺創,18.11,0.0,0.0,5.33
1150826,5353,台林,15.55,0.99912875,3.55,1.46
1150826,5356,協益,11.76,2.0,7.66,0.61
1150826,5381,光譜,32.03,0.0,0.0,2.28
1150826,5386,青雲,3.31,6.5,2.78,2.64
1150826,5392,能率,69.56,0.40000001,0.85,1.43
1150826,5398,慕康生醫,145.5,0.0,0.0,1.39
1150826,5403,中菲,11.86,6.5,6.97,2.85
1150826,5410,國眾,10.87,2.07469706,5.61,2.15
1150826,5425,台半,35.13,2.02154968,2.09,3.1
1150826,5426,振發,45.32,0.3,1.05,1.79
1150826,5432,新門,15.36,1.5,1.05,5.68
1150826,5439,高技,13.71,7.19992263,2.9,5.71
1150826,5443,均豪,46.48,2.2,2.09,0.84
1150826,5450,南良,21.88,0.25,1.66,1.03
1150826,5452,佶優,50.73,0.25,0.9,1.9
1150826,5457,宣德,36.13,1.50020312,5.54,0.97
1150826,5460,同協,97.06,0.0,0.0,1.3
1150826,5464,霖宏,157.45,0.0,0.0,3.98
1150826,5465,富驊,15.22,1.2,4.93,1.45
1150826,5474,聰泰,25.98,4.0,2.63,3.08
1150826,5475,德宏,140.31,0.0,0.0,21.12
1150826,5478,智冠,12.13,7.5,7.6,1.7
1150826,5483,中美晶,20.07,3.5,1.94,2.16
1150826,5489,彩富,19.74,1.5,3.64,1.82
1150826,5490,同亨,14.05,1.5,5.18,2.0
1150826,5493,三聯,14.44,2.7,3.33,1.95
1150826,5498,凱崴,156.0,0.25,0.46,4.82
1150826,5508,永信建,17.19,2.77637,5.28,2.09
1150826,5511,德昌,5.02,5.5887165,7.79,1.12
1150826,5512,力麒,55.5,0.1,1.29,0.44
1150826,5514,三豐,60.63,0.0,0.0,0.96
1150826,5516,雙喜,11.72,0.0,0.0,1.32
1150826,5520,力泰,8.47,7.0,8.4,1.52
1150826,5529,鉅陞,5.96,0.38609252,1.81,1.41
1150826,5530,龍巖,15.1,0.0,0.0,0.68
1150826,5536,聖暉*,21.34,20.0,2.34,6.38
1150826,5547,久舜,10.13,1.94126126,9.83,1.22
1150826,5548,安倉,10.3,1.87808456,9.16,1.06
1150826,5601,台聯櫃,74.39,0.38,1.25,1.44
1150826,5603,陸海,36.13,0.5,3.46,0.81
1150826,5604,中連,29.24,2.0,6.51,1.71
1150826,5609,中菲行,10.21,5.6,7.16,1.75
1150826,5703,亞都,18.66,0.0,0.0,1.94
1150826,5704,老爺知,168.57,0.0,0.0,1.42
1150826,5864,致和證,2.45,1.6,4.71,1.2
1150826,5878,台名,15.38,2.4,6.22,1.86
1150826,5902,德記,16.6,1.65,4.76,2.65
1150826,5903,全家,23.63,6.5,3.5,4.72
1150826,5904,寶雅*,22.0,25.5,3.4,1.1
1150826,6015,宏遠證,8.39,0.54982057,3.45,1.1
1150826,6016,康和證,4.69,1.405,7.1,1.1
1150826,6020,大展證,19.62,0.27266554,1.32,1.04
1150826,6021,美好證,3.49,2.00102488,5.09,0.95
1150826,6023,元大期,9.17,5.5,6.63,1.33
1150826,6026,福邦證,5.38,1.36413977,9.19,0.93
1150826,6028,公勝保經,9.19,6.0,6.38,2.57
1150826,6101,寬魚國際,27.72,0.0,0.0,3.21
1150826,6103,合邦,97.25,0.0,0.0,3.53
1150826,6104,創惟,21.05,4.5,4.5,4.22
1150826,6113,亞矽,38.11,0.0,0.0,2.2
1150826,6114,久威,6.72,0.5,1.96,0.69
1150826,6118,建達,95.31,0.0,0.0,1.23
1150826,6121,新普,12.07,21.8,5.46,1.86
1150826,6122,擎邦,10.45,3.4,6.98,2.13
1150826,6123,上奇,13.35,3.6,8.29,1.66
1150826,6124,業強,52.02,0.0,0.0,1.57
1150826,6125,廣運,176.9,0.5,0.97,2.85
1150826,6126,信音,38.59,0.59791726,1.99,1.06
1150826,6134,萬旭,36.27,0.2,0.7,1.92
1150826,6138,茂達,19.5,10.94800583,3.78,5.74
1150826,6143,振曜,11.49,6.0,6.64,2.75
1150826,6146,耕興,16.87,12.0,6.23,3.67
1150826,6147,頎邦,44.81,2.8,1.51,2.36
1150826,6148,驊宏資,26.16,1.23,4.35,2.37
1150826,6150,撼訊,15.02,0.6,0.98,1.74
1150826,6151,晉倫,15.6,1.5,4.11,1.96
1150826,6154,順發,12.15,0.51,3.68,0.86
1150826,6156,松上,52.5,0.2,0.95,0.98
1150826,6161,捷波,12.26,2.2,4.36,2.12
1150826,6163,華電網,47.7,0.58,1.37,2.15
1150826,6170,統振,9.95,4.0,8.22,2.42
1150826,6171,大城地產,18.36,2.0,7.95,1.06
1150826,6173,信昌電,37.29,1.8,0.91,3.34
1150826,6174,安碁,35.51,0.34,0.75,3.37
1150826,6175,立敦,23.19,3.0,4.13,2.57
1150826,6179,亞通,38.29,0.5,1.79,1.32
1150826,6182,合晶,465.22,0.0,0.0,3.93
1150826,6185,幃翔,55.65,0.39261977,3.07,0.9
1150826,6186,新潤,6.51,5.00793304,15.18,1.4
1150826,6187,萬潤,67.39,11.66059068,0.9,14.86
1150826,6188,廣明,24.41,3.2,4.66,1.5
1150826,6190,萬泰科,30.22,1.93303817,2.82,3.24
1150826,6194,育富,25.38,1.5,5.05,0.73
1150826,6195,詩肯,14.79,1.0,3.6,1.05
1150826,6199,天品,33.93,0.0,0.0,5.38
1150826,6203,海韻電,9.09,4.0,6.7,1.67
1150826,6204,艾華,68.33,0.5,0.61,5.27
1150826,6207,雷科,72.7,0.60275886,0.55,3.66
1150826,6208,日揚,19.32,2.0,2.44,2.4
1150826,6212,理銘,15.72,0.0,0.0,0.84
1150826,6218,豪勉,23.57,0.0,0.0,2.54
1150826,6219,富旺,13.14,0.0,0.0,0.78
1150826,6220,岳豐,21.98,0.7,2.75,1.17
1150826,6221,晉泰,9.85,1.19985054,5.21,1.28
1150826,6223,旺矽,107.92,22.0,0.44,31.05
1150826,6227,茂綸,9.21,4.5,3.8,2.84
1150826,6229,研通,21.65,0.6,2.54,1.33
1150826,6231,系微,28.65,5.7,2.64,9.12
1150826,6233,旺玖,98.64,0.75047485,3.46,1.14
1150826,6234,高僑,34.95,0.25,0.69,1.3
1150826,6236,中湛,1590.0,0.0,0.0,4.25
1150826,6241,鑫永洋,23.11,0.0,0.0,1.65
1150826,6242,立康,14.17,2.0,5.88,1.28
1150826,6244,茂迪,58.1,0.14,0.57,2.07
1150826,6245,立端,19.11,3.8,4.54,2.06
1150826,6246,臺龍,62.25,0.0,0.0,1.14
1150826,6248,沛波,12.98,1.21654042,7.16,0.78
1150826,6259,百徽,20.27,0.34875249,1.15,2.02
1150826,6261,久元,16.06,2.5,3.03,1.55
1150826,6263,普萊德,18.69,7.8,4.73,6.62
1150826,6265,方土昶,7.14,0.0,0.0,3.14
1150826,6266,泰詠,12.86,1.78,7.06,1.58
1150826,6270,倍微,22.6,1.0,3.38,0.78
1150826,6274,台燿,77.7,7.506577,0.49,18.96
1150826,6275,元山,17.67,1.99201364,4.46,2.14
1150826,6279,胡連,11.14,5.5,4.33,1.67
1150826,6284,佳邦,20.52,1.88959997,2.42,1.34
1150826,6290,良維,25.67,6.192344,2.57,5.18
1150826,6291,沛亨,34.54,6.0,1.5,11.81
1150826,6292,迅德,11.31,1.8,2.89,2.43
1150826,6294,智基,10.79,3.0,10.45,1.34
1150826,6411,晶焱,19.12,2.21608,2.77,1.58
1150826,6417,韋僑,16.39,2.4,2.24,2.55
1150826,6418,詠昇,88.95,0.38,1.12,2.27
1150826,6419,京晨科,5.18,0.0,0.0,2.84
1150826,6423,億而得,114.37,1.0,1.23,4.74
1150826,6425,易發,60.48,0.98915842,1.57,2.48
1150826,6432,今展科,26.16,1.2,1.9,2.29
1150826,6435,大中,19.73,7.5,2.85,4.4
1150826,6465,威潤,13.22,0.2,0.44,3.67
1150826,6469,大樹,20.03,3.75718947,5.45,2.82
1150826,6470,宇智,8.72,2.5,5.97,1.4
1150826,6474,華豫寧,11.56,2.5,6.36,1.22
1150826,6482,弘煜科,13.74,2.0,8.0,1.86
1150826,6486,互動,15.73,6.0,7.95,2.18
1150826,6488,環球晶,46.07,7.7,0.81,4.69
1150826,6494,九齊,18.46,1.0,1.82,1.69
1150826,6498,久禾光,9.93,4.5,5.98,2.29
1150826,6506,雙邦,11.81,1.0,5.68,1.14
1150826,6508,惠光,25.59,0.5,1.92,0.93
1150826,6509,聚和,12.54,1.39368235,3.07,1.61
1150826,6510,精測,61.79,15.23489734,0.58,8.52
1150826,6516,勤崴國際,26.74,2.34,4.07,3.39
1150826,6517,保勝光學,28.41,1.5,2.1,3.31
1150826,6523,達爾膚,13.6,10.0,11.12,3.18
1150826,6527,明達醫,12.95,2.9,3.84,1.86
1150826,6530,創威,35.52,2.0,2.34,6.26
1150826,6532,瑞耘,11.12,3.0,3.36,2.71
1150826,6538,倉和,121.84,1.53265649,0.72,4.12
1150826,6542,隆中,103.18,0.0204878,0.05,2.64
1150826,6546,正基,15.51,2.5,3.95,1.99
1150826,6548,長科*,33.38,1.35001156,1.82,5.28
1150826,6556,勝品,8.01,3.5,5.65,1.11
1150826,6560,欣普羅,25.74,0.0,0.0,1.55
1150826,6561,是方,21.3,14.29875469,4.47,7.55
1150826,6568,宏觀,26.25,2.0,1.52,2.58
1150826,6569,醫揚,19.53,3.0,3.27,2.31
1150826,6570,維田,20.83,1.1,2.09,2.32
1150826,6574,霈方,9.14,3.0,2.48,2.49
1150826,6576,逸達,572.86,0.0,0.0,9.93
1150826,6577,勁豐,11.18,5.0,6.19,3.43
1150826,6584,南俊國際,57.36,2.44070731,0.4,11.56
1150826,6588,東典光電,636.11,0.0,0.0,5.08
1150826,6590,普鴻,12.43,1.50036092,2.33,2.29
1150826,6596,寬宏藝術,4.81,18.7,19.46,2.96
1150826,6597,立誠,47.15,1.0,1.34,2.83
1150826,6603,富強鑫,33.08,0.4,1.55,1.62
1150826,6612,奈米醫材,35.84,1.3100083,1.86,1.76
1150826,6613,朋億*,15.41,10.0,3.84,3.15
1150826,6615,慧智,52.12,0.0,0.0,1.15
1150826,6620,漢達,26.32,2.07384778,2.74,2.45
1150826,6624,萬年清,79.25,0.28759145,0.68,1.91
1150826,6629,泰金-KY,15.26,6.19621734,5.53,2.61
1150826,6637,醫影,11.4,4.5,7.18,1.57
1150826,6640,均華,60.0,15.0,1.49,5.61
1150826,6642,富致,20.63,1.8,2.31,2.68
1150826,6643,M31,455.79,1.19167362,0.28,9.71
1150826,6649,台生材,44.24,1.0,2.86,2.28
1150826,6651,全宇昕,16.91,4.0,2.65,3.98
1150826,6654,天正國際,57.6,0.0,0.0,5.02
1150826,6662,樂斯科,18.34,1.55,5.28,1.76
1150826,6664,群翊,21.38,10.14249808,2.85,5.19
1150826,6667,信紘科,15.11,11.70516944,5.3,4.38
1150826,6679,鈺太,16.21,6.5,3.25,1.81
1150826,6680,鑫創電子,54.89,0.29941167,0.58,2.25
1150826,6683,雍智科技,50.67,9.00146991,0.79,11.06
1150826,6690,安碁資訊,14.98,9.0,5.49,1.63
1150826,6693,廣閎科,33.73,0.6,0.36,6.07
1150826,6697,東捷資訊,13.5,2.6,6.3,1.87
1150826,6703,軒郁,10.08,1.0,0.97,2.64
1150826,6708,天擎,121.13,0.0,0.0,2.79
1150826,6712,長聖,33.98,3.99999998,2.53,5.66
1150826,6716,應廣,20.37,1.60148138,1.27,4.51
1150826,6720,久昌,37.02,3.50000001,2.58,4.66
1150826,6721,信實,10.38,3.3,6.29,1.82
1150826,6725,矽科宏晟,17.16,7.0,3.1,3.54
1150826,6727,亞泰金屬,45.18,4.5,0.93,8.93
1150826,6728,上洋,11.9,6.5,5.99,1.66
1150826,6730,常廣,17.41,1.5,4.56,1.61
