資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130902,2941,米斯特,23.82,3.18161143,3.93,3.56
1130902,2947,振宇五金,26.94,1.3,1.6,2.07
1130902,2948,寶陞,22.57,3.31428571,5.63,1.61
1130902,2949,欣新網,18.22,0.5,0.56,2.14
1130902,3064,泰偉,202.25,0.0,0.0,10.01
1130902,3066,李洲,33.6,0.0,0.0,2.04
1130902,3067,全域,72.83,0.0,0.0,2.56
1130902,3071,協禧,43.77,1.03,3.22,2.4
1130902,3078,僑威,10.46,4.8,7.08,2.42
1130902,3083,網龍,59.47,0.0,0.0,2.79
1130902,3086,華義,92.29,1.50000004,0.81,12.72
1130902,3088,艾訊,13.48,4.29279723,4.66,2.26
1130902,3093,港建*,25.04,1.8,6.3,4.41
1130902,3095,及成,18.76,0.0,0.0,7.6
1130902,3105,穩懋,45.47,0.0,0.0,1.62
1130902,3114,好德,15.94,1.2,4.43,1.13
1130902,3118,進階,17.3,1.7,5.14,2.04
1130902,3128,昇銳,30.36,0.8,2.74,1.95
1130902,3131,弘塑,75.43,16.0,0.86,13.09
1130902,3141,晶宏,70.45,0.50685875,0.64,2.4
1130902,3147,大綜,19.64,5.0,3.07,5.16
1130902,3152,璟德,30.54,3.68,2.1,3.4
1130902,3163,波若威,26.28,3.6,2.12,5.15
1130902,3169,亞信,31.25,3.5,2.98,4.44
1130902,3171,新洲,14.27,2.0,7.62,1.75
1130902,3178,公準,29.76,2.25,2.63,3.17
1130902,3188,鑫龍騰,13.36,1.6,3.71,3.08
1130902,3206,志豐,10.37,2.5,5.13,1.91
1130902,3207,耀勝,266.98,0.89865405,0.64,6.09
1130902,3211,順達,7.8,5.52904,5.42,1.63
1130902,3213,茂訊,9.99,5.4,5.17,2.4
1130902,3217,優群,15.15,6.4,4.24,3.27
1130902,3218,大學光,17.65,7.0,3.05,6.19
1130902,3219,倚強科,70.0,0.36466706,0.66,3.0
1130902,3221,台嘉碩,48.91,0.7002741,2.6,1.31
1130902,3226,至寶電,8.05,0.5,0.96,1.89
1130902,3227,原相,22.69,4.51535132,2.19,2.94
1130902,3230,錦明,13.78,0.0,0.0,3.86
1130902,3232,昱捷,88.91,0.5,1.76,1.9
1130902,3260,威剛,9.4,3.0,3.22,1.76
1130902,3264,欣銓,13.25,3.3,4.79,1.89
1130902,3265,台星科,18.25,4.8,4.16,2.65
1130902,3268,海德威,82.74,0.0,0.0,1.67
1130902,3276,宇環,49.26,0.2,1.19,1.49
1130902,3284,太普高,33.2,0.6,1.05,4.42
1130902,3285,微端,28.89,1.0,3.64,1.98
1130902,3287,廣寰科,16.13,0.843929,2.08,2.98
1130902,3289,宜特,27.3,3.72716138,2.29,3.48
1130902,3290,東浦,21.46,0.99525139,2.94,1.97
1130902,3293,鈊象,14.01,45.0,5.93,9.35
1130902,3294,英濟,77.05,0.0,0.0,1.98
1130902,3297,杭特,397.14,0.0,0.0,1.76
1130902,3303,岱稜,18.31,1.75,3.05,2.74
1130902,3306,鼎天,20.72,1.3,2.38,0.78
1130902,3310,佳穎,25.16,4.29970743,4.98,3.21
1130902,3313,斐成,14.14,0.0,0.0,2.0
1130902,3317,尼克森,16.23,1.80013374,3.63,1.2
1130902,3322,建舜電,105.45,0.22554785,0.97,1.81
1130902,3324,雙鴻,31.19,6.34797488,1.06,6.99
1130902,3332,幸康,17.78,1.6,3.81,1.18
1130902,3339,泰谷,119.05,0.0,0.0,3.17
1130902,3357,臺慶科,24.57,4.5,3.17,2.12
1130902,3362,先進光,78.51,1.0,0.35,11.82
1130902,3374,精材,44.14,2.0,0.77,8.75
1130902,3379,彬台,83.44,0.2,0.5,2.58
1130902,3388,崇越電,18.37,3.1,4.31,1.21
1130902,3390,旭軟,20.52,0.7,1.97,1.96
1130902,3402,漢科,17.3,4.5,4.13,4.45
1130902,3426,台興,20.58,2.0,3.51,2.18
1130902,3430,奇鈦科,14.06,2.0,3.23,1.98
1130902,3434,哲固,22.64,0.5,1.71,2.4
1130902,3438,類比科,68.76,0.5,0.64,2.12
1130902,3441,聯一光,43.24,0.5,1.27,2.03
1130902,3444,利機,38.78,2.5,2.72,3.91
1130902,3455,由田,21.64,5.0,3.83,3.21
1130902,3479,安勤,16.52,5.98868238,5.3,2.67
1130902,3483,力致,20.48,5.04975935,3.01,3.17
1130902,3484,崧騰,18.19,1.1998946,1.9,1.65
1130902,3490,單井,12.72,1.2,3.36,1.48
1130902,3491,昇達科,65.71,3.35101141,0.95,10.22
1130902,3492,長盛,20.95,0.33,1.2,1.63
1130902,3512,皇龍,7.38,3.20569069,8.84,1.67
1130902,3516,亞帝歐,103.13,0.2,0.81,0.96
1130902,3520,華盈,68.33,0.1,0.44,1.91
1130902,3526,凡甲,16.68,11.39277243,4.78,5.23
1130902,3527,聚積,109.61,2.0,2.37,1.54
1130902,3529,力旺,111.84,17.49899,0.68,73.03
1130902,3531,先益,10.1,1.7,5.52,1.0
1130902,3537,堡達,15.08,2.5,4.48,2.52
1130902,3540,曜越,87.0,0.896266,2.29,1.5
1130902,3546,宇峻,17.59,4.50000014,5.65,2.72
1130902,3548,兆利,17.32,4.5,2.33,2.32
1130902,3551,世禾,18.66,2.8,2.64,1.67
1130902,3552,同致,19.68,3.0,3.5,1.67
1130902,3556,禾瑞亞,112.05,0.9,1.83,2.8
1130902,3558,神準,20.34,4.0,2.4,1.78
1130902,3564,其陽,254.86,0.35,0.39,4.2
1130902,3567,逸昌,13.0,2.7,7.5,2.13
1130902,3570,大塚,12.98,8.0,5.13,3.02
1130902,3577,泓格,49.76,1.0,1.62,3.16
1130902,3580,友威科,35.92,2.02,1.78,4.98
1130902,3581,博磊,114.3,0.5,1.02,3.01
1130902,3587,閎康,28.05,8.92658585,3.1,4.29
1130902,3594,磐儀,43.96,0.6,1.42,1.84
1130902,3597,映興,110.42,0.3,1.13,1.84
1130902,3611,鼎翰,13.12,12.99793213,5.96,2.0
1130902,3615,安可,59.62,0.7,2.26,0.94
1130902,3624,光頡,26.9,1.2,2.2,1.95
1130902,3628,盈正,33.54,2.0,4.59,1.21
1130902,3646,艾恩特,18.27,1.5,5.07,2.17
1130902,3663,鑫科,220.44,0.58697327,0.59,6.06
1130902,3675,德微,43.7,5.0,1.62,6.45
1130902,3680,家登,56.28,7.50736239,1.37,6.03
1130902,3684,榮昌,28.24,0.8,1.82,2.12
1130902,3687,歐買尬,40.09,1.57424091,1.71,1.91
1130902,3689,湧德,19.93,2.4458291,2.71,2.02
1130902,3693,營邦,14.24,10.0,2.56,5.1
1130902,3709,鑫聯大投控,21.3,0.8,3.05,1.23
1130902,4102,永日,18.69,0.8,1.97,2.55
1130902,4105,東洋,16.59,3.5,4.67,3.21
1130902,4107,邦特,18.99,4.5,3.27,3.02
1130902,4109,加捷生醫,7.42,0.5,1.63,2.23
1130902,4111,濟生,20.66,1.0,3.78,1.25
1130902,4113,聯上,18.0,0.0,0.0,2.58
1130902,4114,健喬,21.9,1.6,4.2,2.1
1130902,4116,明基醫,18.09,2.0,3.91,2.14
1130902,4120,友華,29.64,1.0,2.02,0.81
1130902,4126,太醫,15.6,4.8,5.52,2.34
1130902,4127,天良,172.73,0.5,1.32,3.67
1130902,4129,聯合,22.58,4.00266145,3.98,2.71
1130902,4130,健亞,88.4,0.45,2.04,1.61
1130902,4138,曜亞,16.23,7.75,8.0,2.27
1130902,4153,鈺緯,28.28,1.25,2.76,2.61
1130902,4157,太景*-KY,43.94,0.0,0.0,8.9
1130902,4160,訊聯基因,62.07,1.01193677,0.94,4.49
1130902,4161,聿新科,15.7,0.7,2.09,2.1
1130902,4162,智擎,35.2,1.5,1.73,3.2
1130902,4163,鐿鈦,22.12,3.5,2.94,2.38
1130902,4167,松瑞藥,60.39,0.0851,0.37,2.13
1130902,4173,久裕,19.54,0.91967604,4.36,0.83
1130902,4175,杏一,184.36,1.59869966,2.22,2.21
1130902,4183,福永生技,16.49,0.8,3.37,1.84
1130902,4198,欣大健康,7.72,0.0,0.0,3.14
1130902,4205,中華食,22.86,3.0,3.26,4.35
1130902,4207,環泰,14.05,1.0,5.88,1.28
1130902,4303,信立,10.7,1.16441658,2.32,2.72
1130902,4305,世坤,12.17,2.5,5.57,2.21
1130902,4401,東隆興,46.84,0.5,2.18,1.08
1130902,4413,飛寶企業,40.81,0.4,2.28,1.6
1130902,4416,三圓,405.77,1.98805698,1.88,3.62
1130902,4417,金洲,10.4,2.0,5.12,1.17
1130902,4420,光明,1.7,20.0,28.74,1.49
1130902,4432,銘旺實,12.4,0.69,2.78,0.91
1130902,4433,興采,19.59,1.0,3.52,0.9
1130902,4442,竣邦-KY,12.65,0.8,3.07,1.31
1130902,4502,健信,39.64,0.0,0.0,2.24
1130902,4506,崇友,19.51,4.0,3.98,3.54
1130902,4510,高鋒,34.45,0.7,1.39,2.96
1130902,4513,福裕,83.71,0.8,1.07,5.75
1130902,4527,方土霖,10.91,2.4,5.33,2.14
1130902,4528,江興鍛,56.89,0.6,1.99,1.12
1130902,4533,協易機,39.48,1.16479823,2.78,2.59
1130902,4535,至興,14.24,1.6,4.49,1.1
1130902,4538,大詠城,46.85,0.79816602,3.7,1.47
1130902,4542,科嶠,57.43,1.5,1.72,4.27
1130902,4543,萬在,22.39,1.5,2.76,1.74
1130902,4549,桓達,33.14,4.2,2.44,5.49
1130902,4550,長佳,9.98,2.1,7.25,1.24
1130902,4554,橙的,13.69,1.0,3.31,1.59
1130902,4558,寶緯,24.58,0.0,0.0,1.58
1130902,4561,健椿,17.54,1.0,1.32,3.31
1130902,4563,百德,29.27,0.534,0.66,2.83
1130902,4568,科際精密,25.3,2.5,4.55,1.64
1130902,4580,捷流閥業,11.73,4.79830887,4.77,1.9
1130902,4584,君帆,18.16,2.0,2.99,1.94
1130902,4702,中美實,14.44,0.0,0.0,0.75
1130902,4706,大恭,36.55,0.2,0.63,1.68
1130902,4707,磐亞,14.9,0.9,5.98,0.94
1130902,4711,永純,338.33,0.5,2.46,1.21
1130902,4714,永捷,83.08,0.0,0.0,1.72
1130902,4716,大立,23.43,0.0,0.0,1.76
1130902,4721,美琪瑪,25.18,1.1,1.41,4.79
1130902,4728,雙美,21.58,11.0,3.9,12.89
1130902,4735,豪展,106.5,1.0,2.35,1.73
1130902,4741,泓瀚,26.0,1.8,3.15,2.06
1130902,4744,皇將,24.38,0.1,0.43,1.11
1130902,4745,合富-KY,143.67,0.4,1.86,0.6
1130902,4747,強生,40.64,1.49839697,2.13,1.9
1130902,4754,國碳科,15.47,1.8,4.36,2.61
1130902,4760,勤凱,26.77,2.7,2.16,4.43
1130902,4767,誠泰科技,11.7,1.5,3.93,1.31
1130902,4768,晶呈科技,86.77,4.0,1.79,5.98
1130902,4903,聯光通,24.86,0.0,0.0,2.71
1130902,4905,台聯電,17.95,1.5,1.6,0.96
1130902,4907,富宇,17.31,1.3,1.5,4.85
1130902,4908,前鼎,34.58,2.4,2.35,5.01
1130902,4909,新復興,37.47,0.5,0.37,4.79
1130902,4911,德英,36.42,1.170686,2.13,3.95
1130902,4931,新盛力,28.21,0.8,2.25,2.15
1130902,4933,友輝,10.56,2.977099,4.38,1.6
1130902,4939,亞電,42.55,0.5,2.3,1.37
1130902,4945,陞達科技,29.78,2.0,2.45,3.73
1130902,4951,精拓科,18.95,2.5,3.29,3.14
1130902,4953,緯軟,13.94,4.95741414,4.31,2.33
1130902,4966,譜瑞-KY,26.67,12.76692735,1.62,2.85
1130902,4972,湯石照明,33.4,0.7,2.59,0.97
1130902,4973,廣穎,8.55,2.0,5.87,0.98
1130902,4974,亞泰,14.51,4.2,4.98,1.97
1130902,4979,華星光,29.0,1.43000433,1.23,5.36
1130902,4987,科誠,13.72,3.5,4.74,2.16
1130902,4995,晶達,16.47,3.19969628,4.32,3.42
1130902,5009,榮剛,11.76,2.5,5.19,1.62
1130902,5011,久陽,14.39,1.0,4.04,1.09
1130902,5013,強新,16.79,0.9,2.71,1.22
1130902,5014,建錩,12.14,1.0,6.19,0.94
1130902,5015,華祺,28.61,3.0,7.13,2.04
1130902,5016,松和,20.4,0.7,2.52,0.96
1130902,5201,凱衛,18.45,1.5,5.24,2.14
1130902,5202,力新,5.91,0.7,2.9,1.65
1130902,5206,坤悅,27.14,1.3,2.74,2.53
1130902,5209,新鼎,14.19,10.51163408,5.49,6.57
1130902,5212,凌網,13.64,3.0,5.13,4.26
1130902,5213,亞昕,17.74,2.22385532,5.62,2.18
1130902,5220,萬達光電,48.4,0.9,3.51,1.29
1130902,5230,雷笛克光學,44.93,0.51682237,1.62,1.3
1130902,5236,凌陽創新,20.27,7.0,4.19,4.17
1130902,5272,笙科,197.19,0.0,0.0,1.62
1130902,5274,信驊,122.48,20.0,0.42,45.39
1130902,5278,尚凡,20.73,12.77456623,5.66,9.14
1130902,5287,數字,15.58,10.73850488,5.76,5.18
1130902,5289,宜鼎,21.51,10.4,3.52,3.84
1130902,5291,邑昇,87.81,0.8,2.85,1.2
1130902,5299,杰力,18.38,4.11,3.84,1.74
1130902,5309,系統電,31.09,0.69998896,1.82,2.41
1130902,5312,寶島科,12.83,6.0,6.01,1.89
1130902,5314,世紀,14.5,1.8,1.09,7.94
1130902,5315,光聯,26.84,0.8,4.38,1.22
1130902,5328,華容,63.27,0.35,2.13,1.48
1130902,5340,建榮,95.52,0.0,0.0,4.43
1130902,5344,立衛,29.11,0.0,0.0,2.75
1130902,5347,世界,28.94,4.5,3.6,4.86
1130902,5353,台林,18.14,1.42,4.42,1.86
1130902,5356,協益,5.26,2.3,6.41,0.81
1130902,5371,中光電,26.85,3.0,3.79,1.27
1130902,5381,合正,114.58,0.0,0.0,4.35
1130902,5386,青雲,38.95,1.3,1.29,5.27
1130902,5392,能率,108.55,0.3,0.89,0.97
1130902,5403,中菲,15.7,6.00078664,5.13,3.94
1130902,5410,國眾,17.62,2.06146392,6.13,2.26
1130902,5425,台半,30.85,2.0,3.04,2.16
1130902,5426,振發,740.0,0.0,0.0,2.0
1130902,5432,新門,171.12,1.0,0.36,14.99
1130902,5438,東友,142.08,0.5,2.93,0.75
1130902,5439,高技,21.48,4.1,4.35,3.79
1130902,5443,均豪,86.69,1.2,0.82,4.29
1130902,5450,南良,36.6,0.24997755,1.29,1.35
1130902,5452,佶優,79.22,0.15,0.42,2.54
1130902,5455,昇益,14.04,0.0,0.0,5.31
1130902,5457,宣德,29.76,0.31944492,0.64,1.95
1130902,5460,同協,204.38,0.0,0.0,1.32
1130902,5464,霖宏,18.55,0.8,2.55,1.56
1130902,5465,富驊,19.36,1.5,4.33,2.21
1130902,5474,聰泰,29.28,3.5,1.97,3.96
1130902,5478,智冠,19.49,9.0,6.98,2.06
1130902,5483,中美晶,13.67,8.8,4.44,2.76
1130902,5489,彩富,54.44,1.02028666,2.34,2.0
1130902,5493,三聯,12.92,3.1,3.1,2.23
1130902,5508,永信建,14.5,11.2912,4.26,8.49
1130902,5511,德昌,9.49,5.0,8.22,1.24
1130902,5512,力麒,32.84,0.54,4.44,0.66
1130902,5514,三豐,131.76,0.5,2.23,1.56
1130902,5520,力泰,9.47,4.6,5.58,2.04
1130902,5523,豐謙,19.4,1.5,4.86,1.59
1130902,5530,龍巖,14.79,0.0,0.0,0.82
1130902,5536,聖暉*,16.13,10.5,3.85,3.45
1130902,5548,安倉,13.65,1.5,4.12,2.23
1130902,5601,台聯櫃,76.04,0.385,1.05,1.72
1130902,5603,陸海,11.88,1.2,4.53,1.5
1130902,5604,中連,51.37,2.0,4.63,2.31
1130902,5609,中菲行,12.86,6.0,6.81,2.07
1130902,5703,亞都,43.48,0.0,0.0,2.94
1130902,5704,老爺知,16.85,1.5,3.33,3.09
1130902,5864,致和證,13.69,1.5,7.77,0.94
1130902,5878,台名,19.48,2.5,5.32,2.22
1130902,5902,德記,20.39,1.5,3.62,3.4
1130902,5903,全家,25.86,5.8,3.1,6.03
1130902,5904,寶雅,19.95,21.1,4.14,9.5
1130902,6015,宏遠證,9.46,0.25,2.18,0.82
1130902,6016,康和證,8.81,1.15,8.21,0.87
1130902,6020,大展證,14.81,0.89916258,4.63,1.08
1130902,6021,美好證,18.49,0.6,2.73,0.82
1130902,6023,元大期,12.73,5.0,5.99,1.69
1130902,6026,福邦證,7.42,1.28,9.48,0.95
1130902,6101,寬魚國際,57.47,0.168,0.39,4.2
1130902,6103,合邦,67.46,0.0,0.0,4.02
1130902,6104,創惟,61.89,1.8,1.57,5.94
1130902,6114,久威,38.29,0.0,0.0,1.3
1130902,6118,建達,35.59,0.0,0.0,1.82
1130902,6121,新普,12.71,21.7,5.8,1.98
1130902,6122,擎邦,9.55,3.7,6.64,2.56
1130902,6123,上奇,17.49,4.0,6.39,2.64
1130902,6125,廣運,51.46,1.7,1.79,6.47
1130902,6126,信音,26.19,1.08097786,3.28,1.2
1130902,6138,茂達,20.35,5.96965123,3.31,4.21
1130902,6140,訊達,24.32,0.75,2.78,2.15
1130902,6143,振曜,22.46,4.0,2.67,4.56
1130902,6146,耕興,16.73,10.5,4.69,4.53
1130902,6147,頎邦,12.13,3.75,5.57,1.02
1130902,6148,驊宏資,17.59,1.2,5.05,1.97
1130902,6151,晉倫,30.03,1.5,3.37,2.5
1130902,6154,順發,30.87,0.72,4.49,1.04
1130902,6156,松上,16.03,0.79869278,2.56,1.51
1130902,6158,禾昌,27.24,1.00064551,3.17,1.47
1130902,6161,捷波,17.03,2.0,3.79,2.76
1130902,6163,華電網,21.35,0.3,1.22,1.48
1130902,6167,久正,28.82,0.5,3.4,1.33
1130902,6170,統振,16.93,2.73,5.86,2.58
1130902,6171,大城地產,19.74,1.5,3.04,2.71
1130902,6173,信昌電,18.42,1.20560747,2.46,1.19
1130902,6174,安碁,78.6,0.14,0.71,1.43
1130902,6175,立敦,16.16,1.0458208,2.63,1.74
1130902,6180,橘子,6.52,3.28,4.16,2.05
1130902,6182,合晶,138.8,0.65,1.87,1.34
1130902,6185,幃翔,62.0,0.52,3.35,1.04
1130902,6186,新潤,23.88,3.50003678,2.99,5.42
1130902,6187,萬潤,62.52,1.47283335,0.4,8.64
1130902,6188,廣明,25.99,3.2,3.27,3.04
1130902,6190,萬泰科,22.13,1.16267033,2.9,2.29
1130902,6194,育富,11.34,1.8,4.63,0.99
1130902,6195,詩肯,26.53,2.0,5.24,1.51
1130902,6199,天品,126.67,0.0,0.0,4.9
1130902,6203,海韻電,12.0,5.0,6.55,2.18
1130902,6204,艾華,60.43,17.43,15.42,8.12
1130902,6207,雷科,31.45,1.5,1.98,3.11
1130902,6208,日揚,18.37,0.0,0.0,2.09
1130902,6212,理銘,12.21,3.5,3.72,2.93
1130902,6219,富旺,23.13,0.0,0.0,3.52
1130902,6221,晉泰,24.94,2.5,3.17,2.71
1130902,6223,旺矽,43.68,7.5,1.0,8.66
1130902,6227,茂綸,14.63,2.5,3.3,2.38
1130902,6229,研通,35.57,0.5,1.46,1.84
1130902,6231,系微,61.39,4.5,0.99,17.54
1130902,6233,旺玖,188.24,0.20916259,0.65,1.97
1130902,6234,高僑,23.02,0.65,2.43,0.96
1130902,6240,松崗,13.74,0.0,0.0,1.22
1130902,6241,易通展,11.65,0.0,0.0,1.86
1130902,6242,立康,16.67,2.5,5.68,1.73
1130902,6244,茂迪,47.68,0.32,1.2,2.36
1130902,6245,立端,16.53,4.25,4.48,2.5
1130902,6248,沛波,6.59,2.0,6.26,1.48
1130902,6259,百徽,24.62,1.19714368,5.23,1.5
1130902,6261,久元,13.28,4.0,5.65,1.4
1130902,6263,普萊德,20.94,7.4,4.31,7.35
1130902,6265,方土昶,27.0,0.0,0.0,1.16
1130902,6266,泰詠,15.34,1.96,6.14,2.0
1130902,6270,倍微,73.42,1.0,3.58,0.66
1130902,6274,台燿,24.61,4.00752,2.32,3.83
1130902,6275,元山,11.99,2.97434398,6.09,2.51
1130902,6279,胡連,12.83,5.25,3.27,2.53
1130902,6284,佳邦,15.06,2.0,2.1,1.97
1130902,6290,良維,13.66,2.973209,3.42,2.29
1130902,6291,沛亨,12.76,8.0,6.18,4.29
1130902,6292,迅德,10.7,4.2,6.27,2.56
1130902,6294,智基,15.85,8.0,7.96,4.17
1130902,6411,晶焱,25.67,2.45758,2.61,2.01
1130902,6417,韋僑,27.79,2.0,1.96,2.86
1130902,6418,詠昇,17.33,1.1,4.85,1.58
1130902,6419,京晨科,18.29,3.8,3.42,4.15
1130902,6425,易發,74.29,0.5,0.8,3.16
1130902,6432,今展科,20.18,1.24311639,3.6,1.33
1130902,6435,大中,18.21,2.8,2.84,2.17
1130902,6469,大樹,31.24,5.29618911,2.8,6.6
1130902,6470,宇智,15.02,2.8,5.63,1.77
1130902,6482,弘煜科,29.54,1.5,2.9,3.41
1130902,6486,互動,14.11,5.69330092,6.66,2.39
1130902,6488,環球晶,14.14,19.0,3.92,2.55
1130902,6494,九齊,16.52,1.62,2.64,1.78
1130902,6506,雙邦,25.0,0.4,2.29,1.16
1130902,6508,惠光,26.68,1.0,3.15,1.13
1130902,6509,聚和,13.6,1.25,3.14,1.77
1130902,6510,精測,147.6,0.5,0.1,2.12
1130902,6514,芮特-KY,16.38,2.84263155,5.62,2.32
1130902,6516,勤崴國際,58.66,1.96,2.81,3.49
1130902,6517,保勝光學,16.77,1.5,2.37,3.17
1130902,6523,達爾膚,14.36,10.0,6.56,4.48
1130902,6527,明達醫,21.74,2.06362866,2.29,2.61
1130902,6530,創威,36.71,1.2,2.33,3.92
1130902,6532,瑞耘,19.42,2.4,3.43,2.62
1130902,6538,倉和,12.02,7.0055079,4.61,2.93
1130902,6542,隆中,21.36,1.0,1.64,3.15
1130902,6546,正基,46.79,3.5,1.78,7.01
1130902,6548,長科*,22.8,1.607693,4.08,3.38
1130902,6556,勝品,15.28,3.0,2.4,2.5
1130902,6561,是方,41.77,10.6,2.02,12.42
1130902,6568,宏觀,54.98,1.81728749,1.43,2.74
1130902,6569,醫揚,28.38,6.49573621,3.47,4.33
1130902,6570,維田,37.03,2.6,3.8,3.17
1130902,6574,霈方,32.26,3.5,6.62,1.95
1130902,6577,勁豐,11.25,6.7,6.63,2.85
1130902,6584,南俊國際,86.68,1.0001516,0.58,5.81
1130902,6590,普鴻,12.55,5.0,7.06,2.6
1130902,6593,台灣銘板,53.49,1.0,1.28,2.82
1130902,6596,寬宏藝術,10.34,5.3,6.97,3.29
1130902,6603,富強鑫,63.94,0.14506677,0.69,1.46
1130902,6609,瀧澤科,30.85,0.9,1.19,2.29
1130902,6612,奈米醫材,80.56,1.2,0.83,3.42
1130902,6613,朋億*,11.55,10.39059572,6.84,2.89
1130902,6615,慧智,48.38,0.2,0.35,1.9
1130902,6624,萬年清,49.68,1.0,2.58,2.03
1130902,6629,泰金-KY,16.25,3.5,2.46,4.23
1130902,6637,醫影,21.4,2.64705882,2.55,3.13
1130902,6640,均華,98.05,5.0,0.55,15.77
1130902,6642,富致,24.28,1.5,2.17,2.54
1130902,6643,M31,76.96,10.00143526,1.08,16.59
1130902,6651,全宇昕,15.78,4.0,4.12,2.92
1130902,6662,樂斯科,21.9,1.65,4.62,2.02
1130902,6664,群翊,21.38,7.82132273,2.46,6.0
1130902,6667,信紘科,27.46,6.46,2.86,7.12
1130902,6679,鈺太,36.15,5.5,1.66,3.48
1130902,6680,鑫創電子,27.48,2.28117271,2.58,3.9
1130902,6683,雍智科技,26.17,6.50922419,1.66,4.72
1130902,6690,安碁資訊,24.47,5.20117566,2.27,3.96
1130902,6693,廣閎科,41.5,1.0,1.2,3.32
1130902,6697,東捷資訊,17.52,2.2,4.87,2.19
1130902,6703,軒郁,13.63,12.82149677,6.15,4.96
1130902,6712,長聖,28.99,7.0,3.81,9.61
1130902,6716,應廣,22.29,2.00131495,1.87,4.26
1130902,6721,信實,14.36,2.6,4.91,2.09
1130902,6727,亞泰金屬,11.87,2.0,2.81,1.53
1130902,6728,上洋,11.52,4.98333333,4.08,2.86
1130902,6732,昇佳電子,17.87,12.5,4.6,3.15
1130902,6735,美達科技,32.77,0.8,1.06,3.19
1130902,6739,竹陞科技,41.28,2.01628923,1.33,8.34
1130902,6741,91APP*-KY,21.83,0.95,1.14,3.31
1130902,6747,亨泰光,19.71,6.61912439,4.28,2.84
1130902,6751,智聯服務,27.84,2.0,3.7,1.38
1130902,6752,叡揚,18.34,3.800415,3.36,3.43
1130902,6761,穩得,21.71,3.9936163,3.5,2.73
1130902,6762,達亞,233.61,2.0,0.7,5.91
1130902,6785,昱展新藥,32.56,1.5,0.74,5.48
1130902,6788,華景電,28.61,6.0,2.06,6.31
1130902,6791,虎門科技,20.12,3.46940068,4.09,4.06
1130902,6803,崑鼎,17.94,14.48619711,4.91,3.52
1130902,6804,明係,30.53,2.6,7.47,0.93
1130902,6811,宏碁資訊,19.62,8.5,3.33,5.55
1130902,6821,聯寶,29.29,1.55969846,4.71,1.66
1130902,6829,千附精密,23.62,3.0,2.7,3.58
1130902,6843,進典,18.99,2.5,4.91,2.17
1130902,6844,諾貝兒,43.14,6.09682477,4.04,1.74
1130902,6846,綠茵,14.5,3.49594809,4.82,2.53
1130902,6855,數泓科,15.14,4.5,3.37,3.66
