日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260824,2105,正新,31.45,5.72,114,17.28,1.17,2026Q2
20260824,2106,建大,17.45,3.72,114,37.13,0.84,2026Q2
20260824,2107,厚生,26.65,5.25,114,14.1,0.54,2026Q2
20260824,2108,南帝,30.25,3.31,114,16.99,1.01,2026Q2
20260824,2109,華豐,14.85,6.73,114,10.76,1.17,2026Q2
20260824,2114,鑫永銓,88.4,5.66,114,14.1,2.28,2026Q2
20260824,2115,六暉-KY,24.05,6.24,114,15.22,0.76,2026Q2
20260824,2201,裕隆,29.1,1.92,114,32.7,0.48,2026Q2
20260824,2204,中華,54.3,6.63,114,8.84,0.78,2026Q2
20260824,2206,三陽工業,64.0,4.78,114,10.72,1.88,2026Q2
20260824,2207,和泰車,522.0,3.83,114,12.84,3.39,2026Q2
20260824,2211,長榮鋼,84.8,7.67,114,11.49,1.28,2026Q2
20260824,2228,劍麟,74.3,6.06,114,18.3,1.2,2026Q2
20260824,2233,宇隆,174.5,2.29,114,25.7,2.54,2026Q2
20260824,2247,汎德永業,226.0,6.42,114,16.31,1.43,2026Q2
20260824,2248,華勝-KY,63.5,4.9,114,10.73,1.69,2026Q1
20260824,2250,IKKA-KY,59.9,5.01,114,22.95,1.08,2026Q2
20260824,2301,光寶科,287.0,1.74,114,33.57,6.8,2026Q2
20260824,2302,麗正,42.65,0.82,114,39.86,3.86,2026Q2
20260824,2303,聯電,123.5,2.11,114,18.57,3.49,2026Q2
20260824,2308,台達電,1735.0,0.67,114,55.22,15.34,2026Q2
20260824,2312,金寶,31.75,1.89,114,26.68,1.97,2026Q2
20260824,2313,華通,212.5,1.32,114,34.22,5.21,2026Q2
20260824,2316,楠梓電,155.5,1.29,114,10.87,1.95,2026Q2
20260824,2317,鴻海,243.5,2.94,114,16.05,1.79,2026Q2
20260824,2323,中環,10.7,1.87,114,3.53,0.58,2026Q2
20260824,2324,仁寶,41.6,2.64,114,20.9,1.28,2026Q2
20260824,2327,國巨*,551.0,1.09,114,37.1,6.41,2026Q2
20260824,2328,廣宇,44.9,2.0,114,104.42,1.59,2026Q2
20260824,2329,華泰,43.7,2.29,114,19.51,1.76,2026Q2
20260824,2330,台積電,2375.0,0.93,114,27.53,9.57,2026Q2
20260824,2344,華邦電,177.0,0.28,114,19.51,4.83,2026Q2
20260824,2345,智邦,2070.0,0.72,114,32.52,16.76,2026Q2
20260824,2347,聯強,88.3,4.76,114,12.08,1.7,2026Q2
20260824,2348,海悅,71.6,7.68,114,17.09,1.68,2026Q2
20260824,2351,順德,200.5,0.51,114,51.28,4.75,2026Q2
20260824,2352,佳世達,28.65,3.49,114,37.21,1.14,2026Q2
20260824,2353,宏碁,31.1,4.18,114,18.51,1.21,2026Q2
20260824,2354,鴻準,60.5,2.48,114,25.64,0.75,2026Q2
20260824,2355,敬鵬,41.65,2.4,114,21.92,0.94,2026Q2
20260824,2356,英業達,66.1,3.03,114,21.32,3.05,2026Q2
20260824,2357,華碩,923.0,4.55,114,13.49,2.27,2026Q2
20260824,2359,所羅門,145.5,0.69,114,21.68,3.9,2026Q2
20260824,2360,致茂,2070.0,0.94,114,52.81,26.58,2026Q2
20260824,2362,藍天,48.85,4.09,114,8.03,0.6,2026Q2
20260824,2363,矽統,50.6,1.21,114,93.7,0.53,2026Q2
20260824,2364,倫飛,74.6,4.02,114,12.6,4.35,2026Q2
20260824,2365,昆盈,30.1,1.0,114,54.73,2.17,2026Q2
20260824,2368,金像電,948.0,1.03,114,34.03,11.63,2026Q2
20260824,2373,震旦行,53.2,6.95,114,14.22,1.61,2026Q2
20260824,2374,佳能,67.1,2.97,114,20.71,2.54,2026Q2
20260824,2375,凱美,120.5,1.0,114,28.97,1.23,2026Q2
20260824,2376,技嘉,341.0,3.52,114,12.76,3.43,2026Q2
20260824,2377,微星,144.0,2.92,114,12.49,2.1,2026Q2
20260824,2379,瑞昱,716.0,3.49,114,25.96,7.32,2026Q2
20260824,2382,廣達,325.0,4.8,114,14.16,5.14,2026Q2
20260824,2383,台光電,5430.0,0.46,114,84.91,33.35,2026Q2
20260824,2385,群光,105.5,6.82,114,11.84,1.72,2026Q2
20260824,2387,精元,36.35,11.0,114,12.2,0.67,2026Q2
20260824,2388,威盛,72.1,0.07,114,45.06,1.8,2026Q2
20260824,2392,正崴,44.25,2.26,114,5.7,0.72,2026Q2
20260824,2393,億光,65.4,6.88,114,13.94,1.51,2026Q2
20260824,2395,研華,658.0,1.7,114,41.67,10.33,2026Q2
20260824,2397,友通,62.7,3.91,114,22.97,2.13,2026Q2
20260824,2402,毅嘉,54.4,3.68,114,32.57,2.3,2026Q2
20260824,2404,漢唐,1065.0,3.76,114,16.06,11.23,2026Q2
20260824,2408,南亞科,501.0,0.27,114,19.44,5.36,2026Q2
20260824,2409,友達,25.25,1.58,114,105.21,1.23,2026Q2
20260824,2412,中華電,136.5,3.81,114,26.82,2.89,2026Q2
20260824,2413,環科,43.05,1.16,114,11.48,2.43,2026Q2
20260824,2414,精技,52.5,5.71,114,12.77,2.69,2026Q2
20260824,2415,錩新,30.15,5.27,114,19.2,1.57,2026Q2
20260824,2417,圓剛,43.2,0.58,114,31.08,2.0,2026Q2
20260824,2420,新巨,57.2,5.24,114,12.8,2.24,2026Q2
20260824,2421,建準,143.5,3.65,114,15.43,3.9,2026Q2
20260824,2423,固緯,73.4,3.41,114,17.39,3.56,2026Q2
20260824,2425,承啟,37.9,0.26,114,21.29,1.45,2026Q2
20260824,2426,鼎元,82.6,0.12,114,826.0,6.47,2026Q2
20260824,2427,三商電,22.15,3.16,114,15.6,1.26,2026Q2
20260824,2428,興勤,250.5,2.36,114,17.8,2.72,2026Q2
20260824,2430,燦坤,17.8,4.49,114,36.33,0.48,2026Q2
20260824,2432,倚天酷碁-創,27.65,6.15,114,12.57,1.47,2026Q2
20260824,2433,互盛電,41.7,6.47,114,13.85,1.85,2026Q2
20260824,2436,偉詮電,63.2,3.1,114,11.62,2.65,2026Q2
20260824,2439,美律,82.4,4.95,114,15.04,1.22,2026Q2
20260824,2441,超豐,113.5,2.65,114,21.02,2.35,2026Q2
20260824,2442,新美齊,19.6,13.78,114,3.86,0.92,2026Q2
20260824,2449,京元電子,239.0,0.63,114,31.32,4.66,2026Q2
20260824,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260824,2451,創見,316.0,3.73,114,5.5,3.54,2026Q2
20260824,2453,凌群,52.1,5.37,114,16.49,2.46,2026Q2
20260824,2454,聯發科,3765.0,1.42,114,62.18,14.17,2026Q2
20260824,2455,全新,381.5,0.69,114,93.5,19.32,2026Q2
20260824,2458,義隆,139.0,5.09,114,12.92,3.55,2026Q2
20260824,2459,敦吉,67.2,6.25,114,12.02,1.19,2026Q2
20260824,2462,良得電,19.55,1.02,114,32.05,0.89,2026Q2
20260824,2464,盟立,187.5,0.25,114,493.42,7.12,2026Q2
20260824,2467,志聖,533.0,1.03,114,53.19,5.31,2026Q2
20260824,2468,華經,34.0,2.94,114,25.0,1.91,2026Q2
20260824,2471,資通,48.85,6.78,114,10.09,2.67,2026Q2
20260824,2472,立隆電,220.0,1.59,114,22.4,3.8,2026Q2
20260824,2474,可成,204.5,5.02,114,13.61,0.8,2026Q2
20260824,2476,鉅祥,115.5,2.57,114,18.78,2.78,2026Q2
20260824,2477,美隆電,20.7,6.76,114,23.52,0.81,2026Q2
20260824,2478,大毅,120.5,1.66,114,24.79,2.37,2026Q2
20260824,2480,敦陽科,160.5,4.86,114,18.32,5.21,2026Q2
20260824,2481,強茂,134.0,1.34,114,35.54,3.4,2026Q2
20260824,2483,百容,36.1,0.83,114,144.4,1.42,2026Q2
20260824,2484,希華,72.1,0.97,114,51.87,2.8,2026Q2
20260824,2486,一詮,249.0,0.2,114,214.66,9.69,2026Q2
20260824,2488,漢平,48.9,6.13,114,10.04,1.41,2026Q2
20260824,2489,瑞軒,36.9,3.25,114,26.55,1.7,2026Q2
20260824,2492,華新科,265.0,0.94,114,29.78,1.94,2026Q2
20260824,2493,揚博,174.0,2.3,114,33.27,7.15,2026Q2
20260824,2495,普安,37.5,2.13,114,18.47,2.26,2026Q2
20260824,2496,卓越,55.0,9.09,114,9.14,1.26,2026Q2
20260824,2497,怡利電,45.3,4.42,114,14.2,2.03,2026Q2
20260824,2498,宏達電,40.5,1.23,114,15.64,1.29,2026Q2
20260824,2501,國建,23.1,5.19,114,8.05,0.83,2026Q2
20260824,2504,國產,31.9,8.15,114,10.0,1.45,2026Q2
20260824,2505,國揚,17.5,5.71,114,8.84,0.62,2026Q2
20260824,2506,太設,8.59,2.33,114,23.86,0.39,2026Q2
20260824,2511,太子,8.31,3.61,114,23.74,0.52,2026Q2
20260824,2515,中工,12.0,4.17,114,25.0,0.83,2026Q2
20260824,2520,冠德,36.45,4.44,114,10.85,0.9,2026Q2
20260824,2527,宏璟,42.8,3.5,114,7.52,0.3,2026Q2
20260824,2528,皇普,20.45,14.67,114,8.31,1.18,2026Q2
20260824,2530,華建,19.45,11.88,114,29.47,1.64,2026Q2
20260824,2534,宏盛,17.25,8.7,114,345.0,0.57,2026Q2
20260824,2535,達欣工,91.0,5.05,114,8.91,2.19,2026Q2
20260824,2536,宏普,20.8,9.62,114,5.01,0.54,2026Q2
20260824,2538,基泰,9.07,5.51,114,15.12,0.74,2026Q2
20260824,2539,櫻花建,35.05,7.99,114,8.33,2.09,2026Q2
20260824,2542,興富發,48.3,8.28,114,11.18,2.06,2026Q2
20260824,2543,皇昌,38.65,3.96,114,13.37,2.12,2026Q2
20260824,2545,皇翔,34.7,8.07,114,36.53,0.9,2026Q2
20260824,2546,根基,107.0,5.61,114,7.16,2.13,2026Q2
20260824,2547,日勝生,10.15,7.88,114,84.58,0.78,2026Q2
20260824,2548,華固,96.6,8.8,114,7.81,1.48,2026Q2
20260824,2597,潤弘,168.5,5.74,114,14.45,7.04,2026Q2
20260824,2603,長榮,250.5,6.39,114,9.93,0.97,2026Q2
20260824,2605,新興,36.6,2.73,114,7.47,1.11,2026Q2
20260824,2606,裕民,72.3,3.87,114,10.66,1.52,2026Q2
20260824,2607,榮運,52.3,5.16,114,10.44,0.89,2026Q2
20260824,2608,嘉里大榮,28.7,5.75,114,14.95,1.1,2026Q2
20260824,2609,陽明,64.5,3.1,114,14.53,0.69,2026Q2
20260824,2610,華航,20.5,3.95,114,9.49,1.26,2026Q2
20260824,2611,志信,16.55,3.14,114,9.35,1.13,2026Q2
20260824,2612,中航,60.3,3.65,114,11.71,0.86,2026Q2
20260824,2613,中櫃,23.9,4.18,114,17.97,1.01,2026Q2
20260824,2614,東森,18.6,6.45,114,9.07,1.37,2026Q2
20260824,2615,萬海,124.5,2.41,114,8.55,1.21,2026Q2
20260824,2617,台航,31.75,4.72,114,8.53,0.74,2026Q2
20260824,2618,長榮航,42.65,4.69,114,8.98,1.65,2026Q2
20260824,2630,亞航,50.7,1.78,114,88.95,3.14,2026Q2
20260824,2633,台灣高鐵,26.2,4.39,114,21.48,2.1,2026Q2
20260824,2634,漢翔,68.6,1.14,114,33.14,3.52,2026Q2
20260824,2636,台驊控股,74.6,6.7,114,10.6,1.06,2026Q2
20260824,2637,慧洋-KY,97.1,3.6,114,10.8,1.46,2026Q2
20260824,2645,長榮航太,174.0,2.87,114,22.19,4.86,2026Q2
20260824,2701,萬企,10.7,2.62,114,18.14,0.57,2026Q2
20260824,2704,國賓,45.8,1.09,114,17.22,0.52,2026Q2
20260824,2706,第一店,12.5,2.8,114,18.38,0.61,2026Q2
20260824,2707,晶華,180.5,5.96,114,12.5,5.91,2026Q2
20260824,2727,王品,235.5,6.85,114,13.08,4.59,2026Q2
20260824,2731,雄獅,145.5,8.8,114,8.95,3.04,2026Q2
20260824,2739,寒舍,37.85,6.82,114,9.39,2.12,2026Q2
20260824,2748,雲品,38.55,4.54,114,15.18,1.38,2026Q2
20260824,2753,八方雲集,188.5,6.37,114,13.44,3.33,2026Q2
20260824,2762,世界健身-KY,83.0,7.17,114,15.66,3.4,2026Q1
20260824,2801,彰銀,24.0,4.38,114,15.0,1.25,2026Q1
20260824,2812,台中銀,19.05,5.56,114,11.34,1.19,2026Q2
20260824,2816,旺旺保,37.35,4.02,114,5.93,0.98,2026Q1
20260824,2820,華票,16.45,5.47,114,10.82,0.79,2026Q1
20260824,2832,台產,60.7,5.77,114,11.67,1.26,2026Q1
20260824,2834,臺企銀,16.35,6.12,114,12.48,1.07,2026Q1
20260824,2836,高雄銀,12.1,3.72,114,16.35,0.84,2026Q1
20260824,2838,聯邦銀,20.3,5.22,114,14.4,1.1,2026Q1
20260824,2845,遠東銀,13.6,4.63,114,15.45,0.93,2026Q1
20260824,2849,安泰銀,14.5,3.52,114,16.86,0.78,2026Q1
20260824,2850,新產,164.5,4.42,114,11.74,2.38,2026Q1
20260824,2851,中再保,42.85,5.13,114,4.06,1.3,2026Q2
20260824,2852,第一保,29.2,5.68,114,9.48,0.93,2026Q1
20260824,2855,統一證,46.2,4.57,114,10.34,1.77,2026Q1
20260824,2880,華南金,39.25,3.69,114,18.96,2.24,2026Q1
20260824,2881,富邦金,132.0,3.22,114,18.16,2.02,2026Q1
20260824,2882,國泰金,98.9,3.54,114,15.01,1.98,2026Q1
20260824,2883,凱基金,31.0,3.23,114,17.42,1.55,2026Q1
20260824,2884,玉山金,38.15,3.67,114,15.83,2.19,2026Q2
20260824,2885,元大金,62.4,3.53,114,14.61,2.17,2026Q2
20260824,2886,兆豐金,46.85,3.74,114,19.04,1.73,2026Q1
20260824,2887,台新新光金,36.5,3.01,114,17.89,1.6,2026Q1
20260824,2889,國票金,15.65,3.77,114,20.32,1.22,2026Q1
20260824,2890,永豐金,38.95,3.34,114,18.64,2.13,2026Q1
20260824,2891,中信金,63.6,3.93,114,15.22,1.82,2026Q2
20260824,2892,第一金,33.55,3.87,114,17.21,1.62,2026Q1
20260824,2897,王道銀行,10.25,5.07,114,15.07,0.7,2026Q1
20260824,2901,欣欣,23.9,1.55,114,54.32,2.0,2026Q2
20260824,2903,遠百,22.8,5.48,114,15.3,1.07,2026Q2
20260824,2904,匯僑,12.9,5.43,114,24.81,0.8,2026Q2
20260824,2905,三商,17.3,1.73,114,6.38,0.41,2026Q2
20260824,2906,高林,13.95,4.3,114,16.81,0.86,2026Q2
20260824,2908,特力,22.0,2.5,114,17.89,1.55,2026Q2
20260824,2910,統領,24.45,4.25,114,13.36,1.55,2026Q2
20260824,2912,統一超,223.5,4.03,114,20.14,5.67,2026Q2
20260824,2915,潤泰全,59.7,3.18,114,4.29,0.39,2026Q2
20260824,2945,三商家購,40.0,3.75,114,21.74,1.4,2026Q2
20260824,3002,歐格,17.0,1.94,114,170.0,1.35,2026Q2
20260824,3003,健和興,63.9,1.56,114,25.77,1.51,2026Q2
20260824,3004,豐達科,120.0,2.13,114,18.66,2.05,2026Q2
20260824,3005,神基,116.0,5.85,114,13.78,2.84,2026Q2
20260824,3006,晶豪科,282.0,0.35,114,8.89,4.22,2026Q2
20260824,3008,大立光,5385.0,1.49,114,28.64,3.68,2026Q2
20260824,3010,華立,126.5,4.19,114,11.3,1.2,2026Q2
20260824,3013,晟銘電,84.9,0.94,114,16.26,3.17,2026Q2
20260824,3014,聯陽,129.5,6.56,114,13.08,2.93,2026Q2
20260824,3015,全漢,52.5,4.19,114,20.67,0.66,2026Q2
20260824,3016,嘉晶,100.0,0.5,114,83.33,5.57,2026Q2
20260824,3017,奇鋐,2855.0,0.73,114,38.06,20.31,2026Q2
20260824,3019,亞光,133.0,3.46,114,22.43,2.5,2026Q2
20260824,3021,鴻名,20.1,2.99,114,26.45,1.2,2026Q2
20260824,3022,威強電,93.8,3.73,114,12.46,1.45,2026Q2
20260824,3023,信邦,318.0,3.14,114,23.78,4.7,2026Q2
20260824,3024,憶聲,14.5,1.52,114,362.5,1.34,2026Q2
20260824,3025,星通,55.9,5.72,114,11.89,4.09,2026Q2
20260824,3026,禾伸堂,643.0,0.9,114,62.73,10.32,2026Q2
20260824,3028,增你強,66.7,4.5,114,9.29,2.18,2026Q2
20260824,3029,零壹,113.5,4.85,114,16.19,3.58,2026Q2
20260824,3030,德律,281.5,2.49,114,21.33,6.83,2026Q2
20260824,3031,佰鴻,23.65,4.23,114,25.99,1.42,2026Q2
20260824,3033,威健,46.8,4.1,114,10.29,1.93,2026Q2
20260824,3034,聯詠,542.0,4.24,114,18.91,4.78,2026Q2
20260824,3035,智原,170.0,1.06,114,66.93,2.59,2026Q2
20260824,3036,文曄,200.5,3.89,114,10.29,2.05,2026Q2
