資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130621,3252,海灣,198.64,0.0,0.0,0.55
1130621,3260,威剛,13.62,3.0,2.67,2.09
1130621,3264,欣銓,13.92,3.3,4.34,1.97
1130621,3265,台星科,21.34,4.8,3.36,3.42
1130621,3268,海德威,58.82,0.0,0.0,1.9
1130621,3276,宇環,31.1,0.2,1.09,1.59
1130621,3284,太普高,31.68,0.6,1.59,3.08
1130621,3285,微端,26.55,1.0,3.33,2.07
1130621,3287,廣寰科,31.52,0.843929,1.62,3.83
1130621,3289,宜特,25.31,3.73024747,2.59,3.16
1130621,3290,東浦,21.83,0.99525139,3.4,1.78
1130621,3293,鈊象,24.69,45.0,3.66,18.89
1130621,3297,杭特,913.33,0.0,0.0,1.74
1130621,3303,岱稜,15.12,1.75,4.07,2.13
1130621,3306,鼎天,30.34,1.3,2.11,0.92
1130621,3310,佳穎,25.94,4.2,4.24,3.27
1130621,3313,斐成,13.5,0.0,0.0,2.05
1130621,3317,尼克森,18.9,1.80013374,3.19,1.39
1130621,3322,建舜電,48.54,0.25,1.07,1.77
1130621,3324,雙鴻,50.56,6.5,0.85,9.1
1130621,3325,旭品,280.91,0.0,0.0,2.71
1130621,3332,幸康,16.26,1.6,3.66,1.21
1130621,3339,泰谷,111.41,0.0,0.0,3.2
1130621,3357,臺慶科,25.05,4.5,3.27,2.1
1130621,3362,先進光,66.84,1.0,0.39,10.4
1130621,3374,精材,32.97,2.0,1.12,5.87
1130621,3388,崇越電,21.06,3.1,4.0,1.33
1130621,3390,旭軟,22.6,0.7,2.09,1.89
1130621,3402,漢科,16.48,4.5,4.46,4.01
1130621,3426,台興,16.4,2.0,4.73,1.57
1130621,3430,奇鈦科,13.31,2.0,3.53,1.9
1130621,3434,哲固,28.52,0.5,1.62,2.62
1130621,3438,類比科,78.52,0.5,0.59,2.3
1130621,3441,聯一光,49.32,0.5,1.37,1.88
1130621,3444,利機,47.22,2.5,2.26,4.86
1130621,3455,由田,18.65,5.0,4.76,2.62
1130621,3465,進泰電子,62.52,3.0,4.66,2.81
1130621,3479,安勤,16.88,5.98868238,5.1,2.91
1130621,3483,力致,25.7,5.0,2.19,4.91
1130621,3484,崧騰,18.19,1.2,2.17,1.46
1130621,3489,森寶,305.56,0.4,1.45,1.82
1130621,3490,單井,13.25,1.2,3.33,1.5
1130621,3491,昇達科,83.38,3.36102753,1.15,9.25
1130621,3492,長盛,21.0,0.33,1.57,1.27
1130621,3512,皇龍,8.65,3.20569069,7.41,2.04
1130621,3516,亞帝歐,83.18,0.2,0.73,1.07
1130621,3520,華盈,90.45,0.1,0.5,1.71
1130621,3526,凡甲,19.02,11.6,4.56,5.01
1130621,3527,聚積,1816.0,2.0,2.2,1.67
1130621,3529,力旺,122.65,17.49899,0.67,56.47
1130621,3531,先益,9.96,1.7,5.08,1.1
1130621,3537,堡達,16.91,2.5,4.35,2.71
1130621,3540,曜越,50.52,0.896266,1.83,1.84
1130621,3546,宇峻,18.09,4.5,5.04,2.79
1130621,3548,兆利,18.45,4.5,2.31,2.27
1130621,3551,世禾,20.59,2.8,2.45,1.78
1130621,3552,同致,24.01,3.0,2.74,2.18
1130621,3556,禾瑞亞,68.1,0.9,1.67,3.16
1130621,3558,神準,15.36,4.0,2.04,2.03
1130621,3564,其陽,335.0,0.35,0.35,4.77
1130621,3567,逸昌,13.8,2.7,6.41,2.22
1130621,3570,大塚,14.08,8.0,4.78,3.45
1130621,3577,泓格,58.49,1.0,1.99,2.5
1130621,3580,友威科,35.09,2.02,2.57,3.42
1130621,3581,博磊,101.5,0.5,1.64,1.83
1130621,3587,閎康,26.68,9.0,3.34,4.27
1130621,3594,磐儀,40.41,0.6,1.35,1.99
1130621,3597,映興,58.78,0.3,1.24,1.66
1130621,3611,鼎翰,12.15,13.0,5.71,1.96
1130621,3615,安可,36.51,0.7,2.52,0.84
1130621,3624,光頡,28.06,1.2,2.13,1.98
1130621,3628,盈正,25.92,2.0,4.06,1.37
1130621,3632,研勤,149.0,0.0,0.0,4.08
1130621,3646,艾恩特,22.28,1.5,4.95,2.09
1130621,3663,鑫科,84.04,0.58697327,1.23,2.91
1130621,3675,德微,44.61,5.0,1.57,9.54
1130621,3680,家登,51.39,7.50736239,1.76,4.95
1130621,3684,榮昌,40.34,0.8,1.67,2.32
1130621,3687,歐買尬,55.82,1.57424091,1.49,2.23
1130621,3689,湧德,16.52,2.47,3.32,1.74
1130621,3693,營邦,14.68,10.0,2.63,4.79
1130621,3709,鑫聯大投控,27.14,0.8,2.86,1.3
1130621,4102,永日,21.98,0.8,2.15,2.35
1130621,4105,東洋,16.26,3.5,4.57,3.47
1130621,4107,邦特,18.86,4.5,3.45,2.99
1130621,4109,加捷生醫,11.83,0.5,2.31,1.86
1130621,4111,濟生,22.7,1.0,3.44,1.33
1130621,4114,健喬,25.24,1.6,3.86,2.37
1130621,4116,明基醫,22.61,2.0,3.44,2.5
1130621,4120,友華,144.33,1.0,2.31,1.0
1130621,4126,太醫,16.15,4.8,5.21,2.28
1130621,4127,天良,96.71,0.5,1.26,3.62
1130621,4129,聯合,23.04,4.00407196,4.07,2.46
1130621,4130,健亞,81.5,0.45,1.84,1.79
1130621,4138,曜亞,18.23,7.75,6.89,2.74
1130621,4153,鈺緯,38.39,1.25,2.56,2.9
1130621,4157,太景*-KY,60.6,0.0,0.0,9.77
1130621,4160,訊聯基因,64.24,1.01193677,1.13,4.94
1130621,4161,聿新科,19.29,0.7,1.99,2.22
1130621,4162,智擎,49.58,1.5,1.6,3.41
1130621,4163,鐿鈦,20.02,3.5,2.86,2.36
1130621,4167,松瑞藥,70.76,0.0851,0.36,2.16
1130621,4173,久裕,20.42,0.91967604,4.17,0.86
1130621,4175,杏一,118.55,1.59869966,2.18,2.14
1130621,4183,福永生技,21.02,0.8,2.97,2.01
1130621,4198,欣大健康,9.41,0.0,0.0,3.28
1130621,4205,中華食,24.12,3.0,3.18,4.08
1130621,4207,環泰,15.08,1.0,5.62,1.38
1130621,4303,信立,5.45,1.36,3.12,1.94
1130621,4305,世坤,13.31,2.5,5.46,2.11
1130621,4401,東隆興,145.56,0.5,1.91,1.22
1130621,4413,飛寶企業,21.96,0.4,2.17,1.62
1130621,4416,三圓,232.38,2.0,2.05,3.35
1130621,4417,金洲,11.7,2.0,5.1,1.15
1130621,4420,光明,1.43,20.0,35.09,1.23
1130621,4432,銘旺實,11.36,0.69,2.95,0.88
1130621,4433,興采,483.33,1.0,3.45,0.93
1130621,4442,竣邦-KY,17.62,0.8,2.74,1.48
1130621,4502,健信,50.63,0.0,0.0,2.68
1130621,4506,崇友,21.22,4.0,3.7,3.49
1130621,4510,高鋒,16.21,0.7,4.19,1.0
1130621,4513,福裕,37.45,0.8,2.02,3.02
1130621,4527,方土霖,12.72,2.4,5.24,2.31
1130621,4528,江興鍛,46.9,0.6,2.03,1.12
1130621,4533,協易機,25.22,1.16479823,2.55,2.85
1130621,4535,至興,13.42,1.6,4.91,0.98
1130621,4538,大詠城,31.44,0.79816602,3.85,1.34
1130621,4542,科嶠,34.28,1.5,2.1,3.29
1130621,4543,萬在,23.31,1.5,2.45,2.02
1130621,4549,桓達,30.39,4.2,2.71,4.57
1130621,4550,長佳,11.04,2.1,5.36,1.54
1130621,4554,橙的,15.43,1.0,3.26,1.57
1130621,4556,旭然,240.36,0.35,1.04,1.69
1130621,4558,寶緯,47.66,0.0,0.0,1.73
1130621,4561,健椿,16.34,1.0,1.76,2.52
1130621,4563,百德,21.47,0.534,0.99,1.96
1130621,4568,科際精密,33.76,2.5,4.36,1.77
1130621,4580,捷流閥業,12.93,4.8,4.44,1.96
1130621,4584,君帆,17.91,2.0,2.99,1.93
1130621,4702,中美實,13.23,0.0,0.0,0.77
1130621,4706,大恭,49.02,0.2,0.67,1.59
1130621,4707,磐亞,14.75,0.9,6.16,0.94
1130621,4711,永純,340.0,0.5,2.94,0.98
1130621,4714,永捷,37.46,0.0,0.0,1.72
1130621,4716,大立,74.44,0.0,0.0,1.56
1130621,4721,美琪瑪,58.08,1.1,1.46,5.11
1130621,4728,雙美,27.73,11.0,3.21,11.62
1130621,4729,熒茂,155.45,0.5,2.92,1.18
1130621,4735,豪展,104.71,1.0,2.81,1.48
1130621,4741,泓瀚,18.4,1.8,4.62,1.43
1130621,4744,皇將,18.89,0.1,0.4,1.18
1130621,4745,合富-KY,54.2,0.4,1.68,0.66
1130621,4747,強生,40.98,1.49839697,2.1,1.87
1130621,4754,國碳科,16.81,1.8,4.04,2.64
1130621,4760,勤凱,31.12,2.7,2.06,5.12
1130621,4767,誠泰科技,8.97,1.5,4.98,1.07
1130621,4768,晶呈科技,94.09,4.0,1.67,5.98
1130621,4903,聯光通,167.67,0.0,0.0,2.72
1130621,4905,台聯電,20.02,1.5,1.45,1.08
1130621,4907,富宇,25.63,1.3,1.82,4.2
1130621,4908,前鼎,37.5,2.4,2.16,5.03
1130621,4909,新復興,50.45,0.5,0.45,4.09
1130621,4911,德英,42.46,1.1706856,2.0,4.16
1130621,4923,力士,77.8,2.0,4.36,2.02
1130621,4931,新盛力,24.83,0.8,2.68,1.77
1130621,4933,友輝,10.6,3.0,4.69,1.58
1130621,4939,亞電,48.0,0.5,2.31,1.34
1130621,4945,陞達科技,30.13,2.0,2.09,4.52
1130621,4951,精拓科,24.23,2.5,2.91,3.39
1130621,4953,緯軟,16.73,4.95741414,3.61,2.66
1130621,4966,譜瑞-KY,31.6,12.65981221,1.44,3.26
1130621,4972,湯石照明,53.56,0.7,2.51,1.01
1130621,4973,廣穎,11.5,2.0,4.27,1.29
1130621,4974,亞泰,11.66,4.2,5.97,1.74
1130621,4979,華星光,37.88,1.43000433,1.05,6.67
1130621,4987,科誠,14.27,3.5,5.57,1.95
1130621,4995,晶達,13.96,3.19969628,5.89,2.69
1130621,5009,榮剛,13.71,2.5,4.66,1.88
1130621,5011,久陽,25.7,1.0,4.18,1.09
1130621,5013,強新,17.19,0.9,2.63,1.23
1130621,5014,建錩,23.84,1.0,5.75,1.0
1130621,5015,華祺,26.04,3.0,6.47,2.01
1130621,5016,松和,24.91,0.7,2.46,0.97
1130621,5201,凱衛,18.29,1.5,5.4,2.2
1130621,5202,力新,10.36,0.7,3.26,1.64
1130621,5206,坤悅,52.47,1.3,3.22,2.1
1130621,5209,新鼎,14.89,10.51163408,5.27,7.89
1130621,5212,凌網,15.45,3.0,4.9,4.85
1130621,5213,亞昕,17.0,2.22385532,5.38,2.13
1130621,5220,萬達光電,31.44,0.9,3.29,1.33
1130621,5230,雷笛克光學,87.22,0.51682237,1.32,1.56
1130621,5236,凌陽創新,20.67,7.0,4.13,4.44
1130621,5274,信驊,154.96,20.0,0.4,54.0
1130621,5278,尚凡,24.48,12.77456623,4.95,11.8
1130621,5287,數字,15.7,10.73850488,5.34,5.73
1130621,5289,宜鼎,23.46,10.4,3.4,3.65
1130621,5291,邑昇,158.06,0.8,2.81,1.21
1130621,5299,杰力,18.86,4.11,3.54,1.94
1130621,5309,系統電,27.36,0.69998896,1.98,2.15
1130621,5310,天剛,131.03,0.0,0.0,5.28
1130621,5312,寶島科,14.67,6.0,5.56,2.03
1130621,5314,世紀,26.21,1.8,0.88,10.61
1130621,5315,光聯,27.46,0.8,4.1,1.39
1130621,5321,美而快,2486.67,1.0,1.34,5.01
1130621,5328,華容,38.45,0.35,2.17,1.54
1130621,5340,建榮,203.57,0.0,0.0,5.62
1130621,5344,立衛,49.2,0.0,0.0,3.36
1130621,5347,世界,27.59,4.5,3.67,4.23
1130621,5348,正能量智能,1250.0,0.0,0.0,2.51
1130621,5353,台林,17.77,1.42,3.96,2.14
1130621,5356,協益,6.82,2.3,5.78,0.91
1130621,5371,中光電,27.13,3.0,3.37,1.48
1130621,5381,合正,113.0,0.0,0.0,5.71
1130621,5386,青雲,24.78,1.3,1.8,3.87
1130621,5392,能率,65.74,0.3,0.85,1.05
1130621,5403,中菲,14.89,6.00078664,5.04,4.28
1130621,5410,國眾,17.92,2.1,5.35,2.38
1130621,5425,台半,34.22,2.0,2.6,2.42
1130621,5426,振發,310.91,0.0,0.0,2.33
1130621,5432,新門,160.2,1.0,0.41,13.57
1130621,5438,東友,47.89,0.5,2.75,0.77
1130621,5439,高技,20.34,4.1,4.08,3.59
1130621,5443,均豪,55.0,1.2,1.7,2.64
1130621,5450,南良,53.63,0.25,1.17,1.53
1130621,5452,佶優,77.36,0.15,0.54,2.02
1130621,5455,昇益,10.7,0.0,0.0,4.01
1130621,5457,宣德,35.27,0.32,0.54,2.31
1130621,5464,霖宏,15.16,0.8,2.39,1.64
1130621,5465,富驊,20.69,1.5,3.86,2.36
1130621,5474,聰泰,30.41,3.5,2.13,3.8
1130621,5478,智冠,26.33,9.0,6.25,2.39
1130621,5483,中美晶,13.53,8.8,4.11,3.46
1130621,5488,松普,32.8,0.0,0.0,1.33
1130621,5489,彩富,65.7,1.0,2.38,1.88
1130621,5493,三聯,17.73,3.1,2.94,2.69
1130621,5508,永信建,12.98,11.2912,5.35,7.98
1130621,5511,德昌,8.8,5.0,7.0,1.36
1130621,5512,力麒,27.22,0.54,4.41,0.66
1130621,5514,三豐,141.33,0.5,2.36,1.52
1130621,5520,力泰,10.28,4.6,5.54,2.22
1130621,5523,豐謙,9.35,1.5,5.0,1.54
1130621,5530,龍巖,16.97,0.0,0.0,0.97
1130621,5536,聖暉*,16.51,10.5,4.34,3.45
1130621,5548,安倉,16.65,1.65416667,4.5,2.2
1130621,5601,台聯櫃,75.63,0.385,1.06,1.69
1130621,5603,陸海,13.31,1.2,4.62,1.45
1130621,5604,中連,49.76,2.0,4.78,2.26
1130621,5609,中菲行,13.22,6.0,6.61,2.35
1130621,5703,亞都,37.29,0.0,0.0,3.18
1130621,5704,老爺知,15.25,1.5,3.28,2.9
1130621,5864,致和證,9.14,1.5,6.44,1.21
1130621,5878,台名,21.84,2.5,5.27,2.35
1130621,5902,德記,18.95,1.5,4.28,2.7
1130621,5903,全家,25.8,5.8,3.0,6.67
1130621,5904,寶雅,20.14,21.1,4.22,10.69
1130621,6015,宏遠證,13.09,0.25,1.87,0.95
1130621,6016,康和證,8.26,1.15,6.82,1.05
1130621,6020,大展證,15.44,0.89916258,4.7,1.11
1130621,6021,美好證,23.81,0.6,2.14,1.22
1130621,6023,元大期,12.76,5.0,5.63,1.69
1130621,6026,福邦證,9.63,1.28,8.21,1.14
1130621,6101,寬魚國際,103.56,0.168,0.36,4.64
1130621,6103,合邦,3795.0,0.0,0.0,4.21
1130621,6104,創惟,58.19,1.8,1.75,5.51
1130621,6109,亞元,139.5,0.29999999,2.15,1.24
1130621,6113,亞矽,115.37,1.0,3.21,2.57
1130621,6114,久威,74.09,0.0,0.0,1.09
1130621,6118,建達,82.26,0.0,0.0,2.16
1130621,6121,新普,14.09,21.7,5.19,2.32
1130621,6122,擎邦,10.46,3.7,6.51,2.91
1130621,6123,上奇,18.28,4.0,5.77,3.31
1130621,6125,廣運,37.67,1.7,1.52,7.67
1130621,6126,信音,24.35,1.1,3.27,1.17
1130621,6127,九豪,35.51,0.4,1.44,2.49
1130621,6138,茂達,25.28,6.0,2.93,5.11
1130621,6140,訊達,52.46,0.75,2.01,3.0
1130621,6143,振曜,25.74,4.0,2.87,4.54
1130621,6146,耕興,16.78,10.5,4.57,4.08
1130621,6147,頎邦,11.13,3.75,5.51,1.05
1130621,6148,驊宏資,16.07,1.2,4.22,2.42
1130621,6151,晉倫,20.69,1.5,5.54,1.58
1130621,6154,順發,20.81,0.72,4.32,1.03
1130621,6156,松上,14.07,0.8,3.11,1.25
1130621,6158,禾昌,19.87,1.0,3.27,1.43
1130621,6161,捷波,22.55,2.0,3.23,3.06
1130621,6163,華電網,2315.0,0.3,1.3,1.4
1130621,6167,久正,13.98,0.5,3.16,1.42
1130621,6170,統振,20.17,2.73,4.63,3.35
1130621,6171,大城地產,17.97,1.5,3.42,2.4
1130621,6173,信昌電,20.77,1.2,2.22,1.3
1130621,6174,安碁,53.66,0.14,0.64,1.6
1130621,6175,立敦,18.38,1.1,2.56,1.87
1130621,6179,亞通,65.96,0.8,2.58,1.48
1130621,6180,橘子,23.14,3.28,3.87,2.56
1130621,6182,合晶,68.27,0.65,1.73,1.42
1130621,6185,幃翔,30.91,0.52,3.06,1.15
1130621,6186,新潤,27.01,3.50003678,3.59,4.4
1130621,6187,萬潤,74.93,1.6,0.62,6.4
1130621,6188,廣明,26.23,3.2,3.0,3.38
1130621,6190,萬泰科,27.22,1.2,2.88,2.38
1130621,6194,育富,11.86,1.8,4.63,0.98
1130621,6195,詩肯,20.45,2.0,4.68,1.69
1130621,6198,瑞築,110.0,0.0,0.0,2.46
1130621,6199,天品,87.42,0.0,0.0,2.36
1130621,6203,海韻電,11.24,5.0,5.75,2.23
1130621,6204,艾華,7.32,17.43,13.06,9.94
1130621,6207,雷科,33.33,1.5,2.03,3.13
1130621,6208,日揚,18.9,0.0,0.0,2.16
1130621,6212,理銘,9.94,3.5,4.56,2.14
1130621,6219,富旺,22.51,0.0,0.0,3.17
1130621,6221,晉泰,28.14,2.5,2.89,3.59
1130621,6223,旺矽,34.9,7.5,1.42,6.07
1130621,6227,茂綸,17.93,2.5,3.1,2.69
1130621,6229,研通,84.3,0.5,1.19,2.28
1130621,6231,系微,64.45,4.5,1.17,16.23
1130621,6233,旺玖,550.0,0.20987168,0.55,2.44
1130621,6234,高僑,17.53,0.65,2.29,1.01
1130621,6242,立康,16.63,2.5,5.01,1.83
1130621,6244,茂迪,59.17,0.32,1.13,2.48
1130621,6245,立端,15.13,4.25,4.34,2.39
1130621,6248,沛波,8.15,2.0,6.58,1.54
1130621,6259,百徽,19.41,1.22,5.28,1.51
1130621,6261,久元,17.74,4.0,5.32,1.53
1130621,6263,普萊德,21.6,7.4,4.19,6.22
1130621,6266,泰詠,15.63,1.96,6.03,2.05
1130621,6270,倍微,104.83,1.0,3.18,1.01
1130621,6274,台燿,30.0,4.00752,2.45,3.95
1130621,6275,元山,14.57,2.97434398,4.93,3.25
1130621,6276,安鈦克,50.88,2.26829378,3.94,5.1
1130621,6279,胡連,15.86,5.25,3.2,2.51
1130621,6284,佳邦,15.93,2.0,2.09,1.98
1130621,6290,良維,17.44,3.0,3.28,2.35
1130621,6291,沛亨,13.82,8.0,5.61,3.94
1130621,6292,迅德,10.68,4.2,5.45,2.63
1130621,6294,智基,12.23,8.0,7.96,4.48
1130621,6411,晶焱,24.64,2.465,2.42,2.25
1130621,6417,韋僑,28.76,2.0,1.83,2.99
1130621,6418,詠昇,14.23,1.1,4.57,1.59
1130621,6419,京晨科,25.23,3.8,2.78,5.42
1130621,6425,易發,291.36,0.5,0.78,3.17
1130621,6432,今展科,23.44,1.31,3.63,1.38
1130621,6435,大中,21.75,2.8,2.62,2.44
1130621,6469,大樹,43.62,5.3,2.02,9.69
1130621,6470,宇智,14.31,2.8,4.68,2.2
1130621,6482,弘煜科,29.18,1.5,2.82,3.47
1130621,6485,點序,223.61,1.2,1.49,1.92
1130621,6486,互動,14.96,6.0,6.22,2.83
1130621,6488,環球晶,12.87,19.0,3.52,3.29
1130621,6494,九齊,21.64,1.62,2.28,2.07
1130621,6506,雙邦,82.05,0.4,2.22,1.22
1130621,6508,惠光,28.97,1.0,3.08,1.18
1130621,6509,聚和,16.87,1.25,2.94,1.99
1130621,6510,精測,204.24,0.5,0.1,2.09
1130621,6514,芮特-KY,18.12,2.8,5.27,2.6
1130621,6516,勤崴國際,66.67,1.96,2.51,3.78
1130621,6517,保勝光學,19.35,1.5,2.02,3.85
1130621,6523,達爾膚,16.31,10.0,5.7,5.11
1130621,6527,明達醫,20.92,2.07,2.34,2.52
1130621,6530,創威,37.48,1.2,2.24,3.86
1130621,6532,瑞耘,18.59,2.4,3.51,2.64
1130621,6538,倉和,16.79,7.0055079,3.86,3.78
1130621,6542,隆中,21.86,1.0,1.64,3.14
1130621,6546,正基,36.56,3.5,2.13,6.1
1130621,6548,長科*,23.39,1.607693,4.02,3.61
1130621,6556,勝品,16.39,3.0,2.52,2.53
1130621,6561,是方,29.48,10.6,2.98,9.14
1130621,6568,宏觀,95.36,1.81728749,1.26,3.06
1130621,6569,醫揚,26.81,6.5,3.25,4.26
1130621,6570,維田,19.89,2.6,4.88,2.5
1130621,6574,霈方,27.17,3.5,7.0,1.93
1130621,6577,勁豐,19.22,6.7,4.48,4.46
1130621,6584,南俊國際,230.34,1.0,0.49,6.87
1130621,6590,普鴻,12.85,5.0,6.53,2.93
1130621,6593,台灣銘板,63.86,1.0,0.94,3.71
1130621,6596,寬宏藝術,10.45,5.3,7.42,3.2
1130621,6603,富強鑫,142.08,0.15,0.88,1.19
1130621,6609,瀧澤科,27.39,0.9,2.04,1.33
1130621,6612,奈米醫材,62.4,1.2,0.79,3.64
1130621,6613,朋億*,12.06,10.39059572,5.37,3.8
1130621,6615,慧智,65.7,0.2,0.33,2.09
1130621,6616,特昇-KY,80.26,0.0,0.0,1.18
1130621,6624,萬年清,36.04,1.0,2.5,1.98
1130621,6629,泰金-KY,15.01,3.5,3.04,3.69
1130621,6637,醫影,21.86,3.0,2.26,4.66
1130621,6640,均華,79.28,5.0,0.79,12.99
1130621,6642,富致,30.72,1.5,2.19,2.63
1130621,6643,M31,112.92,10.00143526,0.76,25.13
1130621,6651,全宇昕,12.55,4.0,5.24,2.46
1130621,6662,樂斯科,20.44,1.65,4.46,2.07
1130621,6664,群翊,16.44,8.0,3.34,4.97
1130621,6667,信紘科,23.66,6.46,3.56,6.19
1130621,6679,鈺太,51.46,5.5,1.24,4.59
1130621,6680,鑫創電子,25.83,2.3,2.73,3.95
1130621,6683,雍智科技,26.64,6.55,1.77,4.29
1130621,6690,安碁資訊,19.97,5.20117566,2.93,3.21
1130621,6693,廣閎科,63.67,1.0,1.31,3.05
1130621,6697,東捷資訊,18.71,2.2,4.47,2.47
1130621,6703,軒郁,19.07,13.01479042,4.47,7.56
1130621,6712,長聖,31.74,7.0,3.63,7.59
1130621,6716,應廣,34.62,2.00131495,1.65,5.23
1130621,6721,信實,15.49,2.6,4.95,1.97
1130621,6727,亞泰金屬,12.65,2.0,3.13,1.39
1130621,6728,上洋,13.86,6.5,4.85,3.42
1130621,6732,昇佳電子,22.31,12.5,3.49,4.25
1130621,6735,美達科技,64.0,0.8,0.93,3.73
1130621,6741,91APP*-KY,26.49,0.95,0.98,4.02
1130621,6747,亨泰光,21.46,6.61912438,3.83,3.29
1130621,6751,智聯服務,37.11,2.0,2.78,1.79
1130621,6752,叡揚,19.13,3.8,3.45,3.55
1130621,6761,穩得,27.71,4.0,3.72,2.47
1130621,6762,達亞,162.43,2.0,0.68,6.19
1130621,6763,綠界科技,20.23,18.20000006,4.23,2.97
1130621,6785,昱展新藥,41.48,1.5,0.59,6.6
1130621,6788,華景電,23.09,6.0,3.42,4.17
1130621,6791,虎門科技,20.19,3.46940068,4.1,4.26
1130621,6803,崑鼎,19.09,14.48619711,4.61,4.0
