資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140325,6432,今展科,17.62,1.4,4.73,1.08,113Q4
1140325,6435,大中,19.38,4.3,3.64,2.47,113Q4
1140325,6469,大樹,33.72,4.6,2.64,6.4,113Q4
1140325,6470,宇智,15.19,2.5,4.57,1.83,113Q4
1140325,6482,弘煜科,15.92,3.0,5.34,3.43,113Q4
1140325,6486,互動,14.89,5.87,6.72,2.2,113Q4
1140325,6488,環球晶,17.57,11.0,2.97,1.94,113Q4
1140325,6494,九齊,18.97,2.36,4.73,1.43,113Q4
1140325,6506,雙邦,22.47,0.8,4.75,1.11,113Q4
1140325,6508,惠光,27.1,1.0,3.45,1.02,113Q4
1140325,6509,聚和,14.08,1.3,3.62,1.43,113Q3
1140325,6510,精測,45.21,7.8,1.11,2.87,113Q4
1140325,6516,勤崴國際,52.45,2.19,2.84,3.98,113Q4
1140325,6517,保勝光學,27.93,1.5,1.46,4.7,113Q4
1140325,6523,達爾膚,14.1,11.0,7.38,4.61,113Q4
1140325,6527,明達醫,16.79,2.25,2.67,2.28,113Q4
1140325,6530,創威,36.46,1.55,2.59,4.27,113Q4
1140325,6532,瑞耘,17.77,2.6,3.63,2.46,113Q4
1140325,6538,倉和,12.78,7.0,5.93,2.17,113Q4
1140325,6542,隆中,29.31,1.83,3.08,3.03,113Q4
1140325,6546,正基,35.93,3.5,2.71,4.17,113Q4
1140325,6548,長科*,17.4,1.72002367,4.89,2.94,113Q4
1140325,6556,勝品,9.77,4.2,4.86,1.64,113Q4
1140325,6561,是方,31.51,12.5,2.87,8.71,113Q4
1140325,6568,宏觀,33.64,2.0,1.54,2.72,113Q4
1140325,6569,醫揚,33.05,4.0,2.58,3.88,113Q4
1140325,6570,維田,32.45,1.5,2.91,2.32,113Q4
1140325,6574,霈方,12.93,2.2,4.15,1.74,113Q4
1140325,6577,勁豐,17.6,6.0,5.77,4.26,113Q3
1140325,6578,達邦蛋白,120.0,0.4,1.96,1.27,113Q4
1140325,6584,南俊國際,53.57,1.5,0.95,4.66,113Q4
1140325,6590,普鴻,15.81,4.30000023,5.4,2.72,113Q4
1140325,6593,台灣銘板,146.67,0.5,0.87,2.04,113Q4
1140325,6596,寬宏藝術,15.77,7.0,7.08,3.09,113Q4
1140325,6603,富強鑫,34.4,0.3,1.74,1.15,113Q4
1140325,6609,瀧澤科,23.53,0.9,1.3,2.0,113Q3
1140325,6612,奈米醫材,53.11,1.3,1.02,3.28,113Q4
1140325,6613,朋億*,11.78,11.90173206,5.91,3.13,113Q4
1140325,6615,慧智,46.05,0.3,0.76,1.33,113Q4
1140325,6624,萬年清,52.11,0.55,1.49,1.74,113Q4
1140325,6629,泰金-KY,10.14,9.2,7.9,2.73,113Q4
1140325,6637,醫影,12.11,4.0,4.61,2.36,113Q4
1140325,6640,均華,31.09,15.0,3.3,7.59,113Q4
1140325,6642,富致,18.55,2.5,3.77,2.32,113Q4
1140325,6643,M31,225.25,2.0,0.29,14.96,113Q4
1140325,6651,全宇昕,13.2,7.0,6.45,2.89,113Q4
1140325,6661,威健生技,457.0,0.0,0.0,1.85,113Q4
1140325,6662,樂斯科,19.77,1.5,4.41,1.94,113Q4
1140325,6664,群翊,12.11,10.0,4.87,3.19,113Q4
1140325,6667,信紘科,22.34,8.55,3.95,5.33,113Q4
1140325,6679,鈺太,32.17,9.0,3.16,2.9,113Q4
1140325,6680,鑫創電子,22.17,3.1,3.37,3.64,113Q4
1140325,6683,雍智科技,20.97,10.0,2.7,3.99,113Q4
1140325,6690,安碁資訊,18.66,6.0,3.17,1.89,113Q4
1140325,6692,進能服,44.73,0.5,1.19,2.29,113Q4
1140325,6693,廣閎科,21.62,2.0,2.78,2.72,113Q4
1140325,6697,東捷資訊,18.95,2.1,4.25,2.26,113Q4
1140325,6703,軒郁,15.35,8.0000002,5.13,3.7,113Q4
1140325,6712,長聖,56.35,5.99999996,3.38,9.05,113Q3
1140325,6716,應廣,16.55,3.4,4.72,2.71,113Q4
1140325,6720,久昌,25.98,1.68,0.98,4.65,113Q4
1140325,6721,信實,13.23,3.0,5.16,2.1,113Q4
1140325,6727,亞泰金屬,11.76,2.0,2.99,1.39,113Q4
1140325,6728,上洋,12.85,8.0,5.32,2.32,113Q4
1140325,6732,昇佳電子,20.36,10.0,4.44,2.5,113Q4
1140325,6735,美達科技,27.79,2.30000006,3.89,2.55,113Q4
1140325,6739,竹陞科技,39.64,5.0,2.09,7.33,113Q4
1140325,6741,91APP*-KY,21.85,1.69,1.83,3.35,113Q4
1140325,6747,亨泰光,27.04,9.19117647,6.17,2.87,113Q4
1140325,6751,智聯服務,69.28,1.0,1.74,1.47,113Q4
1140325,6752,叡揚,24.35,4.2,2.81,4.23,113Q4
1140325,6761,穩得,14.14,6.32,6.17,2.18,113Q4
1140325,6762,達亞,142.78,1.8,0.67,6.32,113Q4
1140325,6763,綠界科技*,31.7,1.6,2.6,4.16,113Q4
1140325,6785,昱展新藥,538.89,0.25,0.17,3.9,113Q4
1140325,6788,華景電,14.16,10.0,4.93,3.14,113Q4
1140325,6791,虎門科技,34.74,3.48141953,2.41,6.33,113Q4
1140325,6803,崑鼎,17.01,15.3,5.16,3.18,113Q4
1140325,6811,宏碁資訊,19.62,9.5,3.73,4.9,113Q4
1140325,6821,聯寶,33.49,0.99478673,2.5,1.92,113Q4
1140325,6829,千附精密,28.8,5.0,3.07,4.82,113Q4
1140325,6840,東研信超,91.48,0.3,0.61,1.49,113Q4
1140325,6841,長佳智能,297.42,1.00912191,1.09,4.76,113Q4
1140325,6843,進典,22.65,2.0,3.71,2.16,113Q4
1140325,6844,諾貝兒,44.5,5.1,3.82,1.51,113Q4
1140325,6846,綠茵,15.73,3.59866636,4.21,2.71,113Q4
1140325,6855,數泓科,17.28,6.0,3.77,4.25,113Q4
1140325,6856,鑫傳,14.93,3.4,5.53,2.21,113Q4
1140325,6859,伯特光,58.28,2.5,1.37,3.92,113Q4
1140325,6865,偉康科技,33.02,1.7,2.39,2.7,113Q4
1140325,6870,騰雲,39.19,4.5,2.28,4.06,113Q4
1140325,6874,倍力,21.32,4.0,4.21,4.01,113Q4
1140325,6877,鏵友益,78.16,1.00590179,1.03,4.73,113Q4
1140325,6881,潤德,15.53,15.0,6.22,4.08,113Q4
1140325,6894,衛司特,21.82,6.8,3.67,3.0,113Q4
1140325,6895,宏碩系統,60.0,2.3,1.5,5.12,113Q4
1140325,6899,創為精密,15.94,2.4,4.43,1.24,113Q4
1140325,6903,巨漢,13.58,8.0,6.35,2.62,113Q4
1140325,6904,伯鑫,15.09,9.0,5.7,2.67,113Q4
1140325,6913,鴻呈,29.71,2.5,1.76,3.98,113Q4
1140325,6922,宸曜,26.68,5.3,2.62,5.35,113Q4
1140325,6953,家碩,25.27,6.0,2.88,3.99,113Q4
1140325,6967,汎瑋材料,17.3,2.8,4.8,1.73,113Q4
1140325,6968,萬達寵物,27.91,1.2,1.76,3.12,113Q4
1140325,6982,大井泵浦,21.05,2.1,3.5,2.53,113Q4
1140325,6996,力領科技,13.44,12.65057693,6.13,3.19,113Q4
1140325,6997,博弘,20.62,5.0,3.97,4.43,113Q4
1140325,7402,邑錡,70.41,1.8,1.74,5.31,113Q4
1140325,7556,意德士,28.44,3.7,2.24,3.89,113Q4
1140325,7584,樂意,18.32,4.0,5.57,2.09,113Q3
1140325,7703,銳澤,23.12,5.5,3.57,3.29,113Q3
1140325,7704,明遠精密,23.37,2.3,3.38,1.95,113Q4
1140325,7708,全家餐飲,17.72,4.5,4.71,2.47,113Q4
1140325,7709,榮田,10.17,2.3,4.36,1.26,113Q4
1140325,7712,博盛半導體,19.19,4.0,2.48,2.82,113Q4
1140325,7713,威力德生醫,15.13,3.368,5.44,2.83,113Q4
1140325,7714,創泓科技,17.51,4.0,4.5,5.41,113Q4
1140325,7715,裕山,9.9,3.0,5.99,1.85,113Q4
1140325,7718,友鋮,10.04,3.5,6.39,1.77,113Q3
1140325,7728,光焱科技,44.81,7.03170423,2.09,13.56,113Q3
1140325,7734,印能科技,29.31,24.00980528,1.84,8.18,113Q4
1140325,8032,光菱,24.05,1.1,2.13,1.13,113Q4
1140325,8034,榮群,19.65,0.8,4.07,1.63,113Q4
1140325,8042,金山電,51.13,1.2,2.93,1.32,113Q3
1140325,8043,蜜望實,19.8,0.8,2.64,0.9,113Q4
1140325,8048,德勝,20.81,2.2,4.48,2.46,113Q4
1140325,8049,晶采,13.4,2.0,5.97,1.8,113Q4
1140325,8050,廣積,17.46,3.2,4.51,1.83,113Q4
1140325,8064,東捷,55.44,0.6,1.37,2.35,113Q4
1140325,8068,全達,18.31,0.0,0.0,2.29,113Q3
1140325,8069,元太,37.68,5.0,1.71,5.88,113Q4
1140325,8074,鉅橡,19.23,1.0,4.44,1.18,113Q4
1140325,8076,伍豐,20.34,1.1,3.63,1.96,113Q4
1140325,8077,洛碁,10.15,2.0,4.48,2.38,113Q4
1140325,8083,瑞穎,16.29,10.0,6.02,4.73,113Q4
1140325,8084,巨虹,51.19,0.0,0.0,5.81,113Q4
1140325,8086,宏捷科,34.83,1.19,1.29,2.32,113Q4
1140325,8087,麗升能源,75.98,1.0,2.16,2.18,113Q4
1140325,8088,品安,198.75,0.5,1.57,1.89,113Q4
1140325,8089,康全電訊,7.83,2.5,3.85,2.67,113Q4
1140325,8091,翔名,21.26,8.0,5.93,1.91,113Q3
1140325,8096,擎亞,20.34,0.0,0.0,3.73,113Q4
1140325,8099,大世科,30.52,2.1,2.98,4.14,113Q4
1140325,8107,大億金茂,11.74,1.0,4.71,1.01,113Q4
1140325,8109,博大,14.18,4.5,4.9,2.47,113Q4
1140325,8111,立碁,66.81,0.9,1.48,4.72,113Q4
1140325,8121,越峰,34.32,0.0,0.0,2.64,113Q4
1140325,8147,正淩,53.94,2.0,1.83,3.32,113Q4
1140325,8155,博智,33.05,3.6,2.32,3.59,113Q4
1140325,8176,智捷,34.44,0.0,0.0,1.97,113Q4
1140325,8182,加高,14.12,2.0,5.81,0.97,113Q4
1140325,8183,精星,11.95,1.8,4.62,1.33,113Q4
1140325,8227,巨有科技,95.45,1.6,1.02,5.55,113Q4
1140325,8234,新漢,140.33,1.2,1.43,3.75,113Q4
1140325,8240,華宏,13.42,1.6,3.92,0.87,113Q4
1140325,8255,朋程,18.51,4.2,2.75,1.95,113Q4
1140325,8272,全景軟體,22.77,2.4,2.61,3.05,113Q4
1140325,8279,生展,14.45,5.0,3.91,1.55,113Q4
1140325,8284,三竹,12.64,4.0,5.69,2.44,113Q4
1140325,8289,泰藝,61.75,0.3,1.21,1.06,113Q4
1140325,8299,群聯,14.48,25.12356282,4.45,2.37,113Q4
1140325,8342,益張,11.37,5.0,5.75,2.82,113Q4
1140325,8349,恒耀,13.16,3.0,5.34,1.59,113Q4
1140325,8354,冠好,9.91,0.6,3.83,0.58,113Q4
1140325,8358,金居,15.7,1.5,2.62,2.22,113Q4
1140325,8383,千附,16.4,2.5,4.36,1.76,113Q4
1140325,8390,金益鼎,15.9,2.5,3.67,2.08,113Q3
1140325,8401,白紗科,12.95,2.2,6.56,1.97,113Q4
1140325,8403,盛弘,19.12,0.99999999,3.42,1.08,113Q4
1140325,8409,商之器,360.0,0.0,0.0,2.57,113Q4
1140325,8410,森田,9.48,2.5,3.5,1.41,113Q4
1140325,8415,大國鋼,17.36,1.5,3.89,1.63,113Q4
1140325,8416,實威,15.62,8.0,4.65,3.2,113Q4
1140325,8421,旭源,667.5,0.0,0.0,0.93,113Q4
1140325,8423,保綠-KY,33.23,0.9,4.37,1.38,113Q4
1140325,8424,惠普,15.6,4.4,6.12,2.32,113Q4
1140325,8426,紅木-KY,8.49,2.5,5.85,1.66,113Q4
1140325,8431,匯鑽科,52.22,1.1,1.67,2.89,113Q4
1140325,8432,東生華,19.29,2.12,3.73,1.57,113Q4
1140325,8433,弘帆,9.3,6.5,7.1,1.91,113Q4
1140325,8435,鉅邁,16.15,4.5,5.95,2.95,113Q4
1140325,8436,大江,20.39,10.0,6.45,2.12,113Q4
1140325,8437,大地-KY,91.45,1.0,3.53,0.55,113Q4
1140325,8440,綠電,74.17,1.668,4.16,2.76,113Q4
1140325,8446,華研,10.1,8.0,6.93,2.9,113Q4
1140325,8905,裕國,23.48,1.0,3.15,1.32,113Q4
1140325,8908,欣雄,24.41,1.6,3.5,3.32,113Q4
1140325,8916,光隆,14.75,3.6,6.04,1.55,113Q4
1140325,8917,欣泰,27.08,2.2,3.44,3.81,113Q4
1140325,8923,時報,21.08,0.85,4.34,1.31,113Q4
1140325,8924,大田,13.11,4.3,5.8,1.47,113Q4
1140325,8927,北基,36.64,2.00000002,3.82,3.35,113Q3
1140325,8928,鉅明,11.78,1.7,5.25,1.49,113Q4
1140325,8929,富堡,23.84,0.0,0.0,1.28,113Q4
1140325,8930,青鋼,13.97,2.8,6.66,2.23,113Q4
1140325,8931,大汽電,20.69,2.0,4.17,2.85,113Q4
1140325,8932,智通*,79.11,0.13775,0.07,11.62,113Q3
1140325,8936,國統,16.91,2.0,3.51,2.25,113Q4
1140325,8937,合騏,416.28,0.1,0.06,17.05,113Q4
1140325,8938,明安,10.76,4.08867709,5.06,1.62,113Q4
1140325,8941,關中,11.9,4.5,7.48,2.19,113Q4
1140325,8942,森鉅,11.0,3.5,5.9,1.24,113Q4
1140325,9950,萬國通,13.33,0.0,0.0,1.51,113Q4
1140325,9951,皇田,13.33,2.3,4.11,1.14,113Q4
1140325,9960,邁達康,13.45,1.7,6.23,1.38,113Q4
1140325,9962,有益,22.94,0.5,3.21,1.27,113Q4
