日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260701,1457,宜進,14.1,7.09,114,15.49,0.64,2026Q1
20260701,1459,聯發,11.7,1.71,114,7.55,1.05,2026Q1
20260701,1464,得力,10.65,2.35,114,28.78,0.82,2026Q1
20260701,1470,大統新創,21.3,3.05,114,24.48,1.86,2026Q1
20260701,1472,三洋實業,87.4,6.86,114,13.59,1.93,2026Q1
20260701,1474,弘裕,10.15,2.46,114,42.29,0.6,2026Q1
20260701,1475,業旺,27.1,5.54,114,10.63,1.18,2026Q1
20260701,1476,儒鴻,311.5,4.82,114,15.07,3.11,2026Q1
20260701,1477,聚陽,224.0,6.7,114,16.17,4.25,2026Q1
20260701,1503,士電,238.5,2.1,114,35.54,3.27,2026Q1
20260701,1504,東元,68.9,2.9,114,30.62,1.92,2026Q1
20260701,1513,中興電,177.0,3.39,114,21.51,4.06,2026Q1
20260701,1514,亞力,125.5,1.75,114,36.59,5.2,2026Q1
20260701,1515,力山,35.45,1.69,114,36.17,1.66,2026Q1
20260701,1519,華城,757.0,1.59,114,52.03,29.03,2026Q1
20260701,1521,大億,25.3,2.96,114,35.63,1.05,2026Q1
20260701,1522,堤維西,30.0,4.0,114,96.77,1.02,2026Q1
20260701,1524,耿鼎,29.0,4.83,114,19.33,1.66,2026Q1
20260701,1525,江申,67.2,4.17,114,42.0,0.97,2026Q1
20260701,1527,鑽全,33.2,4.52,114,36.48,0.94,2026Q1
20260701,1529,樂事綠能,22.3,4.48,114,19.56,1.88,2026Q1
20260701,1530,亞崴,28.75,3.48,114,25.0,0.84,2026Q1
20260701,1532,勤美,22.8,3.51,114,19.49,0.64,2026Q1
20260701,1535,中宇,49.95,6.01,114,12.84,1.56,2026Q1
20260701,1537,廣隆,126.0,5.71,114,16.58,2.24,2026Q1
20260701,1540,喬福,22.4,4.46,114,24.09,1.27,2026Q1
20260701,1558,伸興,90.6,5.52,114,16.12,1.1,2026Q1
20260701,1560,中砂,763.0,0.66,114,75.25,13.79,2026Q1
20260701,1563,巧新,62.9,3.18,114,142.95,1.66,2026Q1
20260701,1568,倉佑,38.0,2.63,114,28.36,2.12,2026Q1
20260701,1582,信錦,81.7,3.67,114,29.71,1.57,2026Q1
20260701,1583,程泰,49.35,2.03,114,17.69,0.94,2026Q1
20260701,1590,亞德客-KY,1375.0,2.12,114,30.1,5.41,2026Q1
20260701,1597,直得,143.0,0.49,114,120.17,5.21,2026Q1
20260701,1603,華電,31.9,6.27,114,11.86,0.67,2026Q1
20260701,1604,聲寶,23.25,6.45,114,14.09,1.0,2026Q1
20260701,1605,華新,35.75,1.4,114,26.09,0.96,2026Q1
20260701,1608,華榮,33.75,5.93,114,6.13,1.47,2026Q1
20260701,1609,大亞,38.7,1.81,114,16.19,1.73,2026Q1
20260701,1611,中電,13.3,6.02,114,332.5,1.09,2026Q1
20260701,1612,宏泰,37.1,6.74,114,12.37,1.44,2026Q1
20260701,1614,三洋電,32.2,3.01,114,24.39,1.5,2026Q1
20260701,1615,大山,44.75,5.81,114,9.44,1.8,2026Q1
20260701,1616,億泰,22.5,6.04,114,18.29,1.88,2026Q1
20260701,1617,榮星,22.85,2.63,114,25.97,1.69,2026Q1
20260701,1618,合機,40.75,4.17,114,8.96,1.22,2026Q1
20260701,1623,大東電,213.0,3.76,114,17.21,3.52,2026Q1
20260701,1702,南僑,31.45,5.09,114,43.68,0.66,2026Q1
20260701,1707,葡萄王,91.1,6.59,114,11.39,1.35,2026Q1
20260701,1708,東鹼,51.9,3.08,114,15.4,1.75,2026Q1
20260701,1709,和益,23.2,4.31,114,16.69,1.27,2026Q1
20260701,1712,興農,39.7,6.3,114,16.01,2.13,2026Q1
20260701,1713,國化,49.1,6.31,114,10.96,1.84,2026Q1
20260701,1714,和桐,19.3,0.93,114,30.16,1.48,2026Q1
20260701,1717,長興,71.9,1.39,114,48.58,2.93,2026Q1
20260701,1720,生達,63.3,4.74,114,11.72,1.87,2026Q1
20260701,1722,台肥,47.45,4.21,114,45.63,0.85,2026Q1
20260701,1723,中碳,81.0,2.28,114,32.66,2.34,2026Q1
20260701,1725,元禎,33.35,3.21,114,20.59,0.9,2026Q1
20260701,1726,永記,78.5,4.71,114,13.24,1.17,2026Q1
20260701,1727,中華化,91.4,0.16,114,247.03,5.54,2026Q1
20260701,1730,花仙子,53.6,5.6,114,11.58,1.57,2026Q1
20260701,1731,美吾華,20.7,5.89,114,14.79,1.24,2026Q1
20260701,1732,毛寶,26.3,2.28,114,29.22,2.26,2026Q1
20260701,1733,五鼎,29.4,4.42,114,16.15,1.61,2026Q1
20260701,1734,杏輝,32.8,4.88,114,19.07,1.76,2026Q1
20260701,1735,日勝化,22.1,2.94,114,27.28,1.38,2026Q1
20260701,1736,喬山,132.0,3.41,114,16.04,2.84,2026Q1
20260701,1737,臺鹽,31.8,4.4,114,15.98,0.92,2026Q1
20260701,1752,南光,33.2,4.82,114,16.35,1.42,2026Q1
20260701,1760,寶齡富錦,60.9,3.28,114,24.46,2.84,2026Q1
20260701,1773,勝一,169.0,2.37,114,23.31,4.28,2026Q1
20260701,1776,展宇,20.2,2.97,114,41.22,1.41,2026Q1
20260701,1783,和康生,39.05,5.12,114,12.93,2.15,2026Q1
20260701,1786,科妍,53.5,3.57,114,31.47,2.15,2026Q1
20260701,1789,神隆,20.8,1.39,114,148.57,1.6,2026Q1
20260701,1795,美時,189.0,1.42,114,12.89,2.07,2026Q1
20260701,1806,冠軍,8.06,1.86,114,57.57,0.6,2026Q1
20260701,1808,潤隆,29.95,5.01,114,11.18,1.95,2026Q1
20260701,1809,中釉,55.2,0.45,114,290.53,3.12,2026Q1
20260701,1810,和成,20.85,0.96,114,5.52,0.78,2026Q1
20260701,1817,凱撒衛,38.5,5.71,114,9.19,1.18,2026Q1
20260701,1904,正隆,20.9,2.15,114,17.13,0.78,2026Q1
20260701,1907,永豐餘,27.15,3.68,114,19.39,0.58,2026Q1
20260701,2006,東和鋼鐵,67.9,6.33,114,10.24,1.53,2026Q1
20260701,2008,高興昌,30.8,3.25,114,41.07,1.56,2026Q1
20260701,2009,第一銅,38.6,1.04,114,67.72,1.67,2026Q1
20260701,2010,春源,23.7,8.44,114,10.17,1.27,2026Q1
20260701,2013,中鋼構,43.75,5.49,114,13.54,1.5,2026Q1
20260701,2015,豐興,61.0,5.41,114,15.37,1.67,2026Q1
20260701,2020,美亞,21.4,8.41,114,11.03,1.4,2026Q1
20260701,2027,大成鋼,41.5,3.61,114,12.13,1.23,2026Q1
20260701,2028,威致,16.1,1.24,114,46.0,1.09,2026Q1
20260701,2029,盛餘,20.7,2.9,114,33.39,0.66,2026Q1
20260701,2030,彰源,18.3,2.73,114,27.73,1.01,2026Q1
20260701,2031,新光鋼,37.7,6.63,114,8.25,1.15,2026Q1
20260701,2032,新鋼,16.25,3.08,114,18.9,1.21,2026Q1
20260701,2049,上銀,348.5,0.57,114,75.93,3.28,2026Q1
20260701,2059,川湖,7655.0,0.67,114,67.47,23.14,2026Q1
20260701,2062,橋椿,19.05,5.25,114,90.71,0.5,2026Q1
20260701,2069,運錩,18.2,5.49,114,9.89,0.7,2026Q1
20260701,2072,世紀風電,148.0,4.78,114,11.32,1.22,2026Q1
20260701,2101,南港,31.2,2.24,114,10.06,1.67,2026Q1
20260701,2103,台橡,20.6,1.31,114,30.75,0.83,2026Q1
20260701,2105,正新,30.1,5.98,114,18.58,1.15,2026Q1
20260701,2106,建大,16.85,3.86,114,99.12,0.82,2026Q1
20260701,2107,厚生,25.75,5.44,114,17.88,0.59,2026Q1
20260701,2108,南帝,27.45,3.64,114,31.55,0.95,2026Q1
20260701,2109,華豐,14.65,6.83,114,12.21,1.18,2026Q1
20260701,2114,鑫永銓,89.0,5.62,114,15.48,2.11,2026Q1
20260701,2115,六暉-KY,20.65,7.26,114,16.26,0.65,2026Q1
20260701,2201,裕隆,26.9,2.08,114,31.65,0.44,2026Q1
20260701,2204,中華,56.5,6.37,114,10.42,0.85,2026Q1
20260701,2206,三陽工業,60.8,4.93,114,10.72,1.72,2026Q1
20260701,2207,和泰車,465.0,4.3,114,13.62,3.27,2026Q1
20260701,2211,長榮鋼,94.3,6.89,114,11.53,1.44,2026Q1
20260701,2227,裕日車,49.45,1.7,114,53.17,0.81,2026Q1
20260701,2228,劍麟,85.9,5.24,114,20.12,1.32,2026Q1
20260701,2233,宇隆,233.0,1.72,114,37.16,3.51,2026Q1
20260701,2247,汎德永業,244.0,5.94,114,15.37,1.59,2026Q1
20260701,2248,華勝-KY,55.3,5.62,114,9.34,1.47,2026Q1
20260701,2250,IKKA-KY,68.6,4.37,114,20.36,1.17,2026Q1
20260701,2301,光寶科,219.5,2.28,114,32.28,5.65,2026Q1
20260701,2302,麗正,50.4,0.69,114,63.8,4.69,2026Q1
20260701,2303,聯電,169.0,1.54,114,42.46,5.23,2026Q1
20260701,2308,台達電,1990.0,0.58,114,73.38,17.26,2026Q1
20260701,2312,金寶,34.8,1.72,114,33.46,2.33,2026Q1
20260701,2313,華通,220.0,1.27,114,38.8,5.6,2026Q1
20260701,2316,楠梓電,218.0,0.92,114,14.12,2.88,2026Q1
20260701,2317,鴻海,248.0,2.89,114,17.61,1.95,2026Q1
20260701,2323,中環,11.1,1.8,114,5.09,0.64,2026Q1
20260701,2324,仁寶,34.6,3.18,114,26.02,1.15,2026Q1
20260701,2327,國巨*,1140.0,0.53,114,89.76,14.05,2026Q1
20260701,2328,廣宇,51.9,1.73,114,52.96,1.79,2026Q1
20260701,2329,華泰,53.1,1.88,114,24.03,3.06,2026Q1
20260701,2330,台積電,2505.0,0.88,114,33.68,11.03,2026Q1
20260701,2344,華邦電,190.0,0.26,114,56.38,7.33,2026Q1
20260701,2345,智邦,2660.0,0.56,114,50.3,22.76,2026Q1
20260701,2347,聯強,93.6,4.49,114,16.28,1.99,2026Q1
20260701,2348,海悅,71.3,7.71,114,17.18,1.55,2026Q1
20260701,2351,順德,205.5,0.54,114,90.93,5.17,2026Q1
20260701,2352,佳世達,32.35,3.09,114,52.18,1.74,2026Q1
20260701,2353,宏碁,32.1,4.05,114,24.32,1.33,2026Q1
20260701,2354,鴻準,55.0,2.73,114,26.07,0.73,2026Q1
20260701,2355,敬鵬,52.1,1.92,114,30.83,1.17,2026Q1
20260701,2356,英業達,66.9,2.99,114,25.44,3.27,2026Q1
20260701,2357,華碩,657.0,6.39,114,11.74,1.7,2026Q1
20260701,2359,所羅門,133.5,0.75,114,68.81,3.98,2026Q1
20260701,2360,致茂,2270.0,0.86,114,71.59,34.67,2026Q1
20260701,2362,藍天,41.0,4.88,114,18.3,0.54,2026Q1
20260701,2363,矽統,73.5,0.82,114,43.24,1.86,2026Q1
20260701,2364,倫飛,67.6,4.44,114,17.29,4.53,2026Q1
20260701,2365,昆盈,34.25,0.88,114,87.82,2.45,2026Q1
20260701,2368,金像電,1220.0,0.8,114,55.08,17.89,2026Q1
20260701,2373,震旦行,58.3,6.35,114,14.95,1.86,2026Q1
20260701,2374,佳能,73.5,2.72,114,26.44,2.77,2026Q1
20260701,2375,凱美,232.5,0.52,114,70.67,2.52,2026Q1
20260701,2376,技嘉,337.5,3.56,114,15.76,3.5,2026Q1
20260701,2377,微星,145.5,2.89,114,15.2,2.24,2026Q1
20260701,2379,瑞昱,829.0,3.02,114,29.84,9.45,2026Q1
20260701,2382,廣達,372.0,4.19,114,18.7,6.91,2026Q1
20260701,2383,台光電,5535.0,0.45,114,120.07,41.37,2026Q1
20260701,2385,群光,107.0,6.73,114,12.08,1.89,2026Q1
20260701,2387,精元,41.35,9.67,114,14.51,0.78,2026Q1
20260701,2388,威盛,71.1,0.07,114,395.0,1.81,2026Q1
20260701,2393,億光,69.6,6.47,114,16.61,1.5,2026Q1
20260701,2395,研華,503.0,2.23,114,39.02,8.8,2026Q1
20260701,2397,友通,57.0,4.3,114,24.57,2.02,2026Q1
20260701,2402,毅嘉,67.1,2.98,114,34.41,2.9,2026Q1
20260701,2404,漢唐,1300.0,3.08,114,24.16,17.07,2026Q1
20260701,2408,南亞科,421.0,0.32,114,37.69,6.76,2026Q1
20260701,2409,友達,30.65,1.31,114,95.78,1.55,2026Q1
20260701,2412,中華電,141.5,3.67,114,28.13,2.77,2026Q1
20260701,2413,環科,48.5,1.03,114,62.99,2.98,2026Q1
20260701,2414,精技,59.1,5.08,114,16.74,2.8,2026Q1
20260701,2415,錩新,36.95,4.3,114,19.24,1.88,2026Q1
20260701,2417,圓剛,43.7,0.57,114,168.08,2.02,2026Q1
20260701,2420,新巨,60.9,4.93,114,15.46,2.24,2026Q1
20260701,2421,建準,146.0,3.59,114,17.83,3.69,2026Q1
20260701,2423,固緯,73.2,3.42,114,20.56,3.78,2026Q1
20260701,2427,三商電,22.05,3.17,114,17.23,1.27,2026Q1
20260701,2428,興勤,304.0,1.94,114,27.64,3.31,2026Q1
20260701,2430,燦坤,18.2,4.4,114,37.92,0.49,2026Q1
20260701,2432,倚天酷碁-創,28.35,6.0,114,14.77,1.59,2026Q1
20260701,2433,互盛電,44.8,6.03,114,14.69,2.11,2026Q1
20260701,2436,偉詮電,70.9,2.76,114,21.04,3.22,2026Q1
20260701,2439,美律,89.5,4.47,114,18.19,1.34,2026Q1
20260701,2441,超豐,138.0,2.17,114,29.55,3.11,2026Q1
20260701,2442,新美齊,19.35,13.95,114,3.69,0.83,2026Q1
20260701,2449,京元電子,331.0,0.45,114,44.91,7.44,2026Q1
20260701,2450,神腦,28.85,5.37,114,18.86,1.22,2026Q1
20260701,2451,創見,250.5,4.7,114,8.1,4.12,2026Q1
20260701,2453,凌群,55.5,5.05,114,17.68,2.72,2026Q1
20260701,2454,聯發科,4335.0,1.23,114,69.08,17.73,2026Q1
20260701,2455,全新,358.5,0.73,114,113.09,18.08,2026Q1
20260701,2458,義隆,181.5,3.9,114,19.99,5.37,2026Q1
20260701,2459,敦吉,64.2,6.54,114,12.28,1.22,2026Q1
20260701,2462,良得電,23.35,0.86,114,333.57,1.05,2026Q1
20260701,2467,志聖,646.0,0.85,114,85.9,12.12,2026Q1
20260701,2468,華經,34.85,2.87,114,27.23,1.88,2026Q1
20260701,2471,資通,52.4,6.32,114,13.68,2.56,2026Q1
20260701,2472,立隆電,425.0,0.82,114,49.13,7.28,2026Q1
20260701,2474,可成,203.0,5.06,114,19.44,0.8,2026Q1
20260701,2476,鉅祥,128.5,2.33,114,29.41,3.02,2026Q1
20260701,2477,美隆電,22.45,6.24,114,13.86,0.87,2026Q1
20260701,2478,大毅,225.5,0.89,114,60.78,4.43,2026Q1
20260701,2480,敦陽科,156.0,5.0,114,18.59,5.56,2026Q1
20260701,2481,強茂,194.5,0.93,114,61.75,5.13,2026Q1
20260701,2483,百容,55.9,0.54,114,60.76,2.32,2026Q1
20260701,2484,希華,79.8,0.88,114,107.84,3.1,2026Q1
20260701,2486,一詮,231.0,0.22,114,452.94,10.25,2026Q1
20260701,2488,漢平,54.4,5.51,114,11.72,1.5,2026Q1
20260701,2489,瑞軒,40.9,2.93,114,37.52,1.93,2026Q1
20260701,2492,華新科,603.0,0.41,114,115.52,5.47,2026Q1
20260701,2493,揚博,317.0,1.26,114,74.94,13.84,2026Q1
20260701,2495,普安,49.8,1.61,114,44.07,2.91,2026Q1
20260701,2496,卓越,63.9,7.82,114,9.98,1.42,2026Q1
20260701,2497,怡利電,56.5,3.54,114,25.0,2.39,2026Q1
20260701,2498,宏達電,43.45,1.15,114,20.99,1.34,2026Q1
20260701,2501,國建,24.0,5.0,114,6.2,0.88,2026Q1
20260701,2504,國產,33.3,7.81,114,10.12,1.4,2026Q1
20260701,2505,國揚,17.85,5.6,114,8.97,0.64,2026Q1
20260701,2511,太子,8.19,3.66,114,23.4,0.51,2026Q1
20260701,2515,中工,13.3,3.76,114,27.71,0.93,2026Q1
20260701,2520,冠德,34.3,4.72,114,14.23,0.84,2026Q1
20260701,2527,宏璟,40.7,3.69,114,8.03,0.5,2026Q1
20260701,2528,皇普,22.4,13.39,114,9.37,1.36,2026Q1
20260701,2530,華建,20.2,9.16,114,10.31,1.69,2026Q1
20260701,2534,宏盛,16.5,9.09,114,16.02,0.52,2026Q1
20260701,2535,達欣工,89.1,5.16,114,10.68,2.34,2026Q1
20260701,2536,宏普,20.85,9.59,114,6.3,0.55,2026Q1
20260701,2538,基泰,9.83,5.09,114,27.31,0.76,2026Q1
20260701,2539,櫻花建,39.25,7.13,114,13.87,2.5,2026Q1
20260701,2540,愛山林,53.9,11.13,114,89.83,3.1,2026Q1
20260701,2542,興富發,42.35,9.45,114,13.03,1.62,2026Q1
20260701,2543,皇昌,38.3,3.92,114,15.44,2.02,2026Q1
20260701,2545,皇翔,38.35,7.3,114,25.91,0.98,2026Q1
20260701,2546,根基,94.6,6.34,114,9.95,1.99,2026Q1
20260701,2547,日勝生,11.25,7.11,114,80.36,0.81,2026Q1
20260701,2548,華固,102.0,8.33,114,7.96,1.58,2026Q1
20260701,2597,潤弘,171.0,5.65,114,15.05,5.71,2026Q1
20260701,2603,長榮,185.5,8.63,114,8.11,0.69,2026Q1
20260701,2605,新興,28.9,3.46,114,13.83,0.96,2026Q1
20260701,2606,裕民,59.5,4.71,114,11.42,1.24,2026Q1
20260701,2607,榮運,48.65,5.55,114,10.29,0.83,2026Q1
20260701,2608,嘉里大榮,28.95,5.7,114,14.4,1.06,2026Q1
20260701,2609,陽明,50.7,3.94,114,16.46,0.54,2026Q1
20260701,2610,華航,22.55,3.59,114,8.81,1.34,2026Q1
20260701,2611,志信,13.6,3.82,114,10.38,0.97,2026Q1
20260701,2612,中航,51.4,4.28,114,9.36,0.75,2026Q1
20260701,2613,中櫃,21.65,4.62,114,19.86,0.94,2026Q1
20260701,2614,東森,18.2,6.59,114,8.92,1.39,2026Q1
20260701,2615,萬海,78.3,3.83,114,7.23,0.77,2026Q1
20260701,2617,台航,29.65,5.06,114,8.96,0.68,2026Q1
20260701,2618,長榮航,43.9,4.56,114,8.33,1.75,2026Q1
20260701,2630,亞航,51.6,1.74,114,54.89,3.2,2026Q1
20260701,2633,台灣高鐵,26.5,4.34,114,21.9,1.99,2026Q1
20260701,2634,漢翔,56.2,1.39,114,70.25,2.92,2026Q1
20260701,2636,台驊控股,69.8,7.16,114,10.22,1.01,2026Q1
20260701,2637,慧洋-KY,71.4,4.9,114,10.04,1.06,2026Q1
20260701,2645,長榮航太,204.0,2.45,114,31.15,6.04,2026Q1
20260701,2701,萬企,10.6,2.64,114,18.6,0.57,2026Q1
20260701,2704,國賓,43.8,1.14,114,24.47,0.61,2026Q1
20260701,2706,第一店,12.55,2.79,114,18.73,0.61,2026Q1
20260701,2707,晶華,178.0,6.04,114,12.71,6.41,2026Q1
20260701,2727,王品,247.5,6.51,114,14.87,5.35,2026Q1
20260701,2731,雄獅,149.5,8.56,114,8.75,2.61,2026Q1
20260701,2739,寒舍,37.75,6.83,114,12.46,2.31,2026Q1
20260701,2748,雲品,39.85,4.39,114,19.16,1.43,2026Q1
20260701,2753,八方雲集,188.5,6.37,114,13.99,3.54,2026Q1
20260701,2762,世界健身-KY,82.8,7.19,114,15.62,3.39,2026Q1
20260701,2801,彰銀,23.85,4.4,114,14.91,1.24,2026Q1
20260701,2812,台中銀,19.9,5.33,114,12.84,1.28,2026Q1
20260701,2816,旺旺保,33.85,4.43,114,5.37,0.89,2026Q1
20260701,2820,華票,17.75,5.07,114,11.68,0.86,2026Q1
20260701,2832,台產,57.2,6.12,114,11.0,1.19,2026Q1
20260701,2834,臺企銀,17.6,5.68,114,13.44,1.15,2026Q1
20260701,2836,高雄銀,12.15,3.7,114,16.42,0.84,2026Q1
20260701,2838,聯邦銀,22.6,4.69,114,16.03,1.22,2026Q1
20260701,2845,遠東銀,13.0,4.85,114,14.77,0.89,2026Q1
20260701,2849,安泰銀,14.4,3.54,114,16.74,0.77,2026Q1
20260701,2850,新產,142.0,5.12,114,10.14,2.05,2026Q1
20260701,2851,中再保,36.0,6.11,114,6.95,1.22,2026Q1
20260701,2852,第一保,26.5,6.26,114,8.6,0.85,2026Q1
20260701,2855,統一證,50.3,4.19,114,11.25,1.93,2026Q1
20260701,2880,華南金,36.7,3.95,114,17.73,2.1,2026Q1
20260701,2881,富邦金,122.5,3.47,114,16.85,1.88,2026Q1
20260701,2882,國泰金,95.0,3.68,114,14.42,1.9,2026Q1
20260701,2883,凱基金,28.3,3.53,114,15.9,1.42,2026Q1
20260701,2884,玉山金,32.9,4.26,114,14.95,1.87,2026Q1
20260701,2885,元大金,66.0,3.33,114,20.31,2.45,2026Q1
20260701,2886,兆豐金,46.15,3.79,114,18.76,1.7,2026Q1
20260701,2887,台新新光金,33.35,3.3,114,16.35,1.46,2026Q1
20260701,2889,國票金,14.85,3.97,114,19.29,1.16,2026Q1
20260701,2890,永豐金,40.0,3.25,114,19.14,2.18,2026Q1
20260701,2891,中信金,70.6,3.54,114,17.01,2.52,2026Q1
20260701,2892,第一金,33.2,3.92,114,17.03,1.6,2026Q1
20260701,2897,王道銀行,10.4,5.0,114,15.29,0.71,2026Q1
20260701,2901,欣欣,23.7,1.56,114,57.8,1.94,2026Q1
20260701,2903,遠百,21.8,5.73,114,13.46,0.98,2026Q1
20260701,2904,匯僑,14.3,4.9,114,24.66,0.9,2026Q1
20260701,2905,三商,14.8,2.03,114,23.49,0.53,2026Q1
20260701,2906,高林,14.1,4.26,114,31.33,0.88,2026Q1
20260701,2908,特力,21.3,2.58,114,53.25,1.57,2026Q1
20260701,2910,統領,22.8,4.56,114,18.69,1.52,2026Q1
20260701,2912,統一超,223.5,4.03,114,20.37,5.0,2026Q1
20260701,2915,潤泰全,51.7,3.68,114,6.06,0.48,2026Q1
20260701,2945,三商家購,41.9,3.58,114,18.62,1.47,2026Q1
20260701,3002,歐格,22.0,1.5,114,66.67,1.76,2026Q1
20260701,3003,健和興,65.9,1.52,114,65.25,1.6,2026Q1
20260701,3004,豐達科,137.5,1.85,114,25.75,2.43,2026Q1
20260701,3005,神基,106.5,6.38,114,13.07,2.84,2026Q1
20260701,3006,晶豪科,213.0,0.47,114,25.33,4.64,2026Q1
20260701,3008,大立光,4330.0,1.85,114,27.03,3.07,2026Q1
20260701,3010,華立,126.0,4.21,114,13.43,1.38,2026Q1
20260701,3013,晟銘電,107.0,0.75,114,23.46,3.99,2026Q1
20260701,3014,聯陽,163.5,5.2,114,17.68,4.38,2026Q1
20260701,3015,全漢,65.5,3.36,114,32.27,1.04,2026Q1
20260701,3016,嘉晶,122.0,0.41,114,297.56,7.19,2026Q1
20260701,3017,奇鋐,2620.0,0.8,114,43.05,22.77,2026Q1
20260701,3019,亞光,140.0,3.29,114,20.41,2.74,2026Q1
20260701,3021,鴻名,30.5,1.97,114,52.59,1.84,2026Q1
20260701,3022,威強電,82.9,4.22,114,23.48,1.27,2026Q1
20260701,3023,信邦,333.0,3.0,114,26.08,4.57,2026Q1
20260701,3024,憶聲,12.05,1.83,114,133.89,1.1,2026Q1
20260701,3025,星通,66.5,4.81,114,16.63,4.1,2026Q1
20260701,3026,禾伸堂,899.0,0.65,114,115.85,15.39,2026Q1
20260701,3028,增你強,80.8,3.71,114,15.81,3.01,2026Q1
20260701,3029,零壹,99.2,5.54,114,14.59,3.26,2026Q1
20260701,3030,德律,353.5,1.98,114,30.61,7.98,2026Q1
20260701,3031,佰鴻,34.5,2.9,114,30.8,2.1,2026Q1
20260701,3033,威健,49.8,4.18,114,18.94,2.26,2026Q1
20260701,3034,聯詠,538.0,4.28,114,22.05,4.55,2026Q1
20260701,3035,智原,212.0,0.85,114,112.77,4.05,2026Q1
20260701,3036,文曄,211.0,3.7,114,14.96,2.37,2026Q1
20260701,3037,欣興,1040.0,0.19,114,152.94,14.57,2026Q1
20260701,3038,全台,21.7,5.53,114,23.09,1.34,2026Q1
20260701,3042,晶技,206.0,2.33,114,39.31,4.63,2026Q1
20260701,3044,健鼎,506.0,2.51,114,24.59,4.56,2026Q1
20260701,3045,台灣大,118.0,4.02,114,23.94,3.93,2026Q1
20260701,3046,建碁,50.9,5.89,114,12.41,2.59,2026Q1
20260701,3048,益登,65.7,1.52,114,23.63,3.04,2026Q1
