日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241224,3034,聯詠,494.5,6.47,112,14.42,4.74,2024Q3
20241224,3035,智原,232.0,1.85,112,53.7,4.6,2024Q3
20241224,3036,文曄,110.5,1.63,112,18.14,1.5,2024Q3
20241224,3037,欣興,145.5,2.06,112,27.93,2.39,2024Q3
20241224,3038,全台,26.2,6.11,112,11.44,1.46,2024Q3
20241224,3040,遠見,48.7,2.05,112,65.81,2.07,2024Q3
20241224,3042,晶技,103.5,4.35,112,17.97,2.27,2024Q3
20241224,3044,健鼎,198.0,3.79,112,13.05,2.2,2024Q3
20241224,3045,台灣大,114.5,3.76,112,24.84,4.24,2024Q3
20241224,3046,建碁,49.15,4.07,112,12.7,2.51,2024Q3
20241224,3050,鈺德,17.55,2.85,112,31.34,1.07,2024Q3
20241224,3051,力特,33.2,3.01,112,17.95,2.22,2024Q3
20241224,3052,夆典,11.4,5.26,112,11.52,0.7,2024Q3
20241224,3059,華晶科,39.7,1.76,112,34.52,1.21,2024Q3
20241224,3090,日電貿,68.0,5.0,112,17.17,2.27,2024Q3
20241224,3094,聯傑,28.95,2.11,112,206.79,2.41,2024Q3
20241224,3130,一零四,220.0,6.19,112,15.59,4.57,2024Q3
20241224,3138,耀登,108.0,2.41,112,35.88,2.57,2024Q3
20241224,3150,鈺寶-創,34.1,2.35,112,92.16,2.16,2024Q3
20241224,3164,景岳,19.8,2.53,112,32.46,1.26,2024Q3
20241224,3167,大量,118.0,0.42,112,132.58,3.86,2024Q3
20241224,3168,眾福科,45.65,7.78,112,16.36,1.87,2024Q3
20241224,3189,景碩,101.5,0.99,112,70.0,1.46,2024Q3
20241224,3209,全科,34.6,6.07,112,11.73,1.63,2024Q3
20241224,3231,緯創,107.5,2.42,112,20.06,2.52,2024Q3
20241224,3257,虹冠電,52.5,5.71,112,19.44,2.64,2024Q3
20241224,3266,昇陽,17.8,4.21,112,13.8,1.06,2024Q3
20241224,3305,昇貿,64.2,3.12,112,23.26,1.74,2024Q3
20241224,3311,閎暉,34.75,3.45,112,59.91,0.88,2024Q3
20241224,3312,弘憶股,55.4,2.17,112,26.01,3.13,2024Q3
20241224,3338,泰碩,63.1,3.17,112,22.14,2.81,2024Q3
20241224,3346,麗清,34.6,4.34,112,12.91,1.16,2024Q3
20241224,3356,奇偶,55.9,5.19,112,8.53,2.1,2024Q3
20241224,3376,新日興,202.5,1.98,112,31.89,2.24,2024Q3
20241224,3380,明泰,36.0,2.81,112,55.38,1.95,2024Q3
20241224,3406,玉晶光,466.0,2.58,112,11.37,2.18,2024Q3
20241224,3413,京鼎,310.0,3.65,112,13.91,2.28,2024Q3
20241224,3416,融程電,151.0,3.38,112,23.27,3.73,2024Q3
20241224,3443,創意,1320.0,1.06,112,53.35,16.93,2024Q3
20241224,3454,晶睿,118.0,3.22,112,49.17,3.05,2024Q3
20241224,3501,維熹,60.8,4.93,112,12.11,1.05,2024Q3
20241224,3515,華擎,239.5,2.88,112,24.59,3.54,2024Q3
20241224,3528,安馳,50.8,2.95,112,12.61,1.77,2024Q3
20241224,3532,台勝科,102.5,4.88,112,25.75,1.63,2024Q3
20241224,3533,嘉澤,1860.0,1.38,112,27.44,6.31,2024Q3
20241224,3545,敦泰,88.9,1.12,112,41.35,1.98,2024Q3
20241224,3557,嘉威,73.5,4.08,112,10.92,2.24,2024Q3
20241224,3563,牧德,383.0,1.83,112,172.52,4.6,2024Q3
20241224,3583,辛耘,401.0,1.0,112,37.48,6.83,2024Q3
20241224,3588,通嘉,68.3,0.88,112,30.36,2.34,2024Q3
20241224,3591,艾笛森,25.15,1.99,112,32.66,1.22,2024Q3
20241224,3592,瑞鼎,384.0,3.96,112,13.91,2.49,2024Q3
20241224,3596,智易,173.5,4.03,112,15.13,2.51,2024Q3
20241224,3617,碩天,368.0,2.15,112,17.8,3.84,2024Q3
20241224,3622,洋華,61.3,3.26,112,12.19,1.29,2024Q3
20241224,3645,達邁,41.7,0.72,112,42.12,1.85,2024Q3
20241224,3652,精聯,40.3,0.87,112,47.98,1.64,2024Q3
20241224,3653,健策,1465.0,0.67,112,74.44,15.62,2024Q3
20241224,3661,世芯-KY,3240.0,0.69,112,45.18,7.34,2024Q3
20241224,3665,貿聯-KY,601.0,1.46,112,32.91,3.32,2024Q3
20241224,3669,圓展,43.65,3.07,112,19.66,1.17,2024Q3
20241224,3679,新至陞,130.0,5.77,112,14.4,1.75,2024Q3
20241224,3694,海華,56.9,1.76,112,22.76,2.71,2024Q3
20241224,3701,大眾控,39.4,1.78,112,1313.33,1.96,2024Q3
20241224,3702,大聯大,68.8,5.09,112,14.16,1.49,2024Q3
20241224,3703,欣陸,30.1,4.98,112,14.07,0.89,2024Q3
20241224,3704,合勤控,40.05,3.75,112,46.57,1.54,2024Q3
20241224,3705,永信,53.9,4.27,112,13.96,1.87,2024Q3
20241224,3706,神達,70.3,1.85,112,26.13,1.42,2024Q3
20241224,3708,上緯投控,92.0,6.03,112,51.4,1.23,2024Q3
20241224,3711,日月光投控,164.5,3.16,112,21.96,2.31,2024Q3
20241224,3712,永崴投控,62.7,3.19,112,14.0,1.52,2024Q3
20241224,3715,定穎投控,62.6,2.4,112,15.34,2.25,2024Q3
20241224,4104,佳醫,86.0,5.0,112,18.3,1.6,2024Q3
20241224,4106,雃博,24.45,3.27,112,25.74,1.02,2024Q3
20241224,4119,旭富,89.9,1.39,112,22.2,1.98,2024Q3
20241224,4133,亞諾法,27.8,2.59,112,28.66,1.3,2024Q3
20241224,4137,麗豐-KY,110.0,9.2,112,12.7,1.64,2024Q3
20241224,4148,全宇生技-KY,46.2,2.16,112,29.62,1.13,2024Q3
20241224,4155,訊映,20.9,1.44,112,130.63,1.26,2024Q3
20241224,4164,承業醫,40.9,4.89,112,21.08,1.09,2024Q3
20241224,4306,炎洲,17.1,5.73,112,10.62,0.85,2024Q3
20241224,4438,廣越,99.4,5.23,112,28.32,1.28,2024Q3
20241224,4439,冠星-KY,99.6,4.02,112,25.41,1.18,2024Q3
20241224,4440,宜新實業,23.75,4.21,112,14.05,1.21,2024Q3
20241224,4532,瑞智,25.3,3.95,112,14.21,1.23,2024Q3
20241224,4536,拓凱,200.0,4.25,112,13.56,2.13,2024Q3
20241224,4545,銘鈺,46.8,2.14,112,22.5,1.79,2024Q3
20241224,4551,智伸科,108.5,2.3,112,21.07,1.49,2024Q3
20241224,4552,力達-KY,23.9,4.6,112,11.17,0.45,2024Q3
20241224,4557,永新-KY,123.0,4.88,112,13.03,2.4,2024Q3
20241224,4560,強信-KY,35.7,2.8,112,22.31,1.32,2024Q3
20241224,4566,時碩工業,76.3,1.87,112,31.66,1.66,2024Q3
20241224,4569,六方科-KY,204.0,2.21,112,33.77,2.26,2024Q3
20241224,4571,鈞興-KY,261.5,1.19,112,32.65,4.79,2024Q3
20241224,4572,駐龍,152.0,3.29,112,22.75,2.93,2024Q3
20241224,4576,大銀微系統,155.0,0.06,112,645.83,4.89,2024Q3
20241224,4581,光隆精密-KY,52.2,6.9,112,10.61,1.6,2024Q3
20241224,4583,台灣精銳,891.0,1.12,112,69.45,7.17,2024Q3
20241224,4588,玖鼎電力,80.0,3.75,112,22.73,4.0,2024Q3
20241224,4720,德淵,18.95,2.85,112,16.06,1.28,2024Q3
20241224,4722,國精化,44.7,2.24,112,19.61,1.49,2024Q3
20241224,4736,泰博,145.0,6.9,112,15.54,1.59,2024Q3
20241224,4739,康普,56.5,1.42,112,55.94,1.2,2024Q3
20241224,4746,台耀,71.4,2.8,112,21.83,1.11,2024Q3
20241224,4755,三福化,131.0,2.67,112,29.5,2.99,2024Q3
20241224,4763,材料-KY,906.0,1.36,112,11.79,6.55,2024Q3
20241224,4766,南寶,306.0,4.9,112,13.9,2.66,2024Q3
20241224,4770,上品,306.5,3.92,112,14.43,3.08,2024Q3
20241224,4771,望隼,166.0,1.95,112,14.03,2.86,2024Q3
20241224,4904,遠傳,91.0,3.57,112,27.33,3.76,2024Q3
20241224,4906,正文,33.7,4.39,112,41.1,1.13,2024Q3
20241224,4912,聯德控股-KY,144.5,1.16,112,20.82,2.41,2024Q3
20241224,4915,致伸,77.0,5.19,112,13.92,1.98,2024Q3
20241224,4919,新唐,90.6,3.31,112,38.39,2.36,2024Q3
20241224,4930,燦星網,30.2,7.62,112,11.89,0.74,2024Q3
20241224,4935,茂林-KY,62.2,2.41,112,18.73,0.96,2024Q3
20241224,4938,和碩,92.4,4.33,112,13.57,1.24,2024Q3
20241224,4942,嘉彰,41.45,5.55,112,11.45,0.67,2024Q3
20241224,4952,凌通,57.6,2.26,112,24.41,2.8,2024Q3
20241224,4958,臻鼎-KY,121.5,2.7,112,13.93,1.12,2024Q3
20241224,4961,天鈺,236.0,4.51,112,14.13,1.63,2024Q3
20241224,4967,十銓,80.0,2.06,112,8.87,1.68,2024Q3
20241224,4977,眾達-KY,141.0,1.56,112,142.42,2.86,2024Q3
20241224,4994,傳奇,101.5,3.94,112,26.71,5.85,2024Q3
20241224,4999,鑫禾,33.4,2.99,112,208.75,0.72,2024Q3
20241224,5007,三星,54.2,5.54,112,14.61,2.29,2024Q3
20241224,5203,訊連,88.2,3.17,112,29.11,1.52,2024Q3
20241224,5215,科嘉-KY,45.2,3.32,112,14.13,0.83,2024Q3
20241224,5222,全訊,122.5,3.27,112,22.77,4.23,2024Q3
20241224,5225,東科-KY,128.5,5.11,112,10.87,2.9,2024Q3
20241224,5234,達興材料,193.5,2.12,112,39.81,6.4,2024Q3
20241224,5243,乙盛-KY,69.4,2.31,112,24.18,1.57,2024Q3
20241224,5244,弘凱,53.4,2.25,112,21.71,2.03,2024Q3
20241224,5258,虹堡,84.6,2.01,112,12.61,2.23,2024Q3
20241224,5269,祥碩,2000.0,0.93,112,43.03,4.8,2024Q3
20241224,5283,禾聯碩,103.5,7.73,112,15.68,1.76,2024Q3
20241224,5285,界霖,50.1,3.99,112,26.51,1.72,2024Q3
20241224,5288,豐祥-KY,194.0,3.99,112,12.75,2.39,2024Q3
20241224,5292,華懋,155.0,3.55,112,16.74,3.81,2024Q3
20241224,5306,桂盟,122.0,2.89,112,18.05,1.82,2024Q3
20241224,5388,中磊,120.5,4.15,112,14.57,2.28,2024Q3
20241224,5434,崇越,292.0,3.42,112,16.53,3.31,2024Q3
20241224,5469,瀚宇博,50.2,3.21,112,9.79,0.76,2024Q3
20241224,5471,松翰,40.35,2.97,112,36.35,1.94,2024Q3
20241224,5515,建國,26.6,3.76,112,9.4,1.15,2024Q3
20241224,5519,隆大,33.7,6.53,112,7.97,1.38,2024Q3
20241224,5522,遠雄,79.1,4.42,112,13.23,1.35,2024Q3
20241224,5525,順天,32.05,5.62,112,28.87,1.8,2024Q3
20241224,5533,皇鼎,20.15,5.96,112,13.71,0.6,2024Q3
20241224,5534,長虹,86.2,6.38,112,11.66,1.31,2024Q3
20241224,5538,東明-KY,32.8,3.05,112,18.02,0.93,2024Q3
20241224,5607,遠雄港,41.95,4.05,112,24.11,1.49,2024Q3
20241224,5706,鳳凰,65.3,4.59,112,17.09,3.17,2024Q3
20241224,5871,中租-KY,112.0,5.98,112,8.45,1.21,2024Q3
20241224,5876,上海商銀,40.35,4.46,112,18.59,1.01,2024Q3
20241224,5880,合庫金,24.7,4.05,112,20.25,1.48,2024Q3
20241224,5906,台南-KY,53.7,3.72,112,24.86,2.61,2024Q3
20241224,6005,群益證,24.75,5.37,112,11.41,1.27,2024Q3
20241224,6024,群益期,57.0,6.04,112,10.0,1.61,2024Q3
20241224,6108,競國,16.55,3.02,112,8.58,0.68,2024Q3
20241224,6112,邁達特,50.8,5.41,112,30.98,2.26,2024Q3
20241224,6115,鎰勝,51.5,5.83,112,17.7,1.87,2024Q3
20241224,6120,達運,12.95,0.77,112,44.66,0.92,2024Q3
20241224,6128,上福,34.15,7.32,112,10.74,1.04,2024Q3
20241224,6136,富爾特,22.9,5.24,112,32.71,0.73,2024Q3
20241224,6139,亞翔,206.5,4.35,112,11.64,3.62,2024Q3
20241224,6155,鈞寶,25.85,3.29,112,36.41,1.38,2024Q3
20241224,6165,浪凡,44.75,0.89,112,45.2,2.49,2024Q3
20241224,6168,宏齊,20.5,2.44,112,227.78,1.37,2024Q3
20241224,6176,瑞儀,195.0,5.13,112,15.53,2.58,2024Q3
20241224,6177,達麗,43.55,8.04,112,9.7,2.28,2024Q3
20241224,6183,關貿,83.7,3.29,112,25.67,4.82,2024Q3
20241224,6184,大豐電,51.8,5.79,112,14.59,1.7,2024Q3
20241224,6189,豐藝,80.4,4.3,112,14.83,2.87,2024Q3
20241224,6191,精成科,53.1,6.21,112,8.23,1.14,2024Q3
20241224,6192,巨路,110.0,4.55,112,12.57,1.57,2024Q3
20241224,6196,帆宣,152.0,3.95,112,17.9,2.67,2024Q3
20241224,6197,佳必琪,149.5,2.81,112,18.48,4.61,2024Q3
20241224,6201,亞弘電,56.4,6.91,112,12.91,1.84,2024Q3
20241224,6205,詮欣,77.9,1.93,112,31.41,2.46,2024Q3
20241224,6206,飛捷,87.3,4.58,112,14.67,2.6,2024Q3
20241224,6213,聯茂,78.3,1.92,112,30.59,1.39,2024Q3
20241224,6214,精誠,140.5,3.7,112,20.66,2.2,2024Q3
20241224,6215,和椿,90.1,1.11,112,57.76,4.99,2024Q3
20241224,6216,居易,41.4,3.99,112,17.18,2.14,2024Q3
20241224,6224,聚鼎,57.5,2.61,112,32.86,2.16,2024Q3
20241224,6230,尼得科超眾,194.5,0.54,112,169.13,2.83,2024Q3
20241224,6235,華孚,66.2,2.54,112,18.14,2.97,2024Q3
20241224,6239,力成,125.0,5.6,112,10.12,1.69,2024Q3
20241224,6243,迅杰,48.0,2.5,112,133.33,2.64,2024Q3
20241224,6257,矽格,68.0,3.82,112,14.62,1.69,2024Q3
20241224,6269,台郡,64.8,7.72,112,53.11,0.86,2024Q3
20241224,6271,同欣電,138.0,1.74,112,15.84,1.14,2024Q3
20241224,6277,宏正,75.7,5.68,112,19.51,1.94,2024Q3
20241224,6278,台表科,107.5,4.65,112,10.91,1.48,2024Q3
20241224,6281,全國電,82.0,5.49,112,17.83,2.92,2024Q3
20241224,6285,啟碁,134.5,4.46,112,19.75,2.12,2024Q3
20241224,6288,聯嘉,27.05,0.7,112,79.56,1.72,2024Q3
20241224,6409,旭隼,1885.0,1.99,112,39.82,18.77,2024Q3
20241224,6412,群電,118.5,5.06,112,13.72,3.2,2024Q3
20241224,6414,樺漢,296.5,3.83,112,18.07,1.74,2024Q3
20241224,6415,矽力*-KY,413.0,0.47,112,104.29,4.73,2024Q3
20241224,6416,瑞祺電通,110.0,2.55,112,26.83,2.33,2024Q3
20241224,6423,億而得-創,97.5,1.03,112,98.48,5.21,2024Q3
20241224,6438,迅得,211.5,2.53,112,41.72,3.84,2024Q3
20241224,6442,光聖,616.0,0.34,112,71.46,14.84,2024Q3
20241224,6443,元晶,18.6,2.15,112,58.13,1.27,2024Q3
20241224,6449,鈺邦,142.0,1.62,112,29.4,3.33,2024Q3
20241224,6451,訊芯-KY,236.5,1.04,112,140.77,3.82,2024Q3
20241224,6464,台數科,78.7,5.55,112,14.23,1.26,2024Q3
20241224,6472,保瑞,749.0,1.6,112,19.75,6.52,2024Q3
20241224,6491,晶碩,363.5,2.75,112,14.2,2.68,2024Q3
20241224,6504,南六,64.0,1.72,112,304.76,1.3,2024Q3
20241224,6505,台塑化,35.35,5.66,112,55.23,1.09,2024Q3
20241224,6515,穎崴,1135.0,0.97,112,44.84,8.86,2024Q3
20241224,6525,捷敏-KY,65.1,5.38,112,14.47,1.96,2024Q3
20241224,6526,達發,692.0,0.72,112,52.34,6.46,2024Q3
20241224,6531,愛普*,325.5,2.15,112,36.53,4.64,2024Q3
20241224,6534,正瀚-創,82.0,4.99,112,22.1,3.22,2024Q3
20241224,6579,研揚,125.5,5.16,112,28.98,2.17,2024Q3
20241224,6581,鋼聯,115.0,3.74,112,16.81,3.04,2024Q3
20241224,6585,鼎基,144.0,2.71,112,14.49,2.69,2024Q3
20241224,6591,動力-KY,51.9,5.24,112,17.13,1.04,2024Q3
20241224,6592,和潤企業,77.3,5.17,112,16.0,1.51,2024Q3
20241224,6605,帝寶,221.0,2.94,112,12.33,2.01,2024Q3
20241224,6606,建德工業,27.2,5.51,112,28.63,1.66,2024Q3
20241224,6625,必應,85.9,5.24,112,15.42,4.69,2024Q3
20241224,6641,基士德-KY,32.8,3.05,112,14.64,0.81,2024Q3
20241224,6655,科定,129.5,6.95,112,27.55,4.41,2024Q3
20241224,6658,聯策,82.6,1.45,112,393.33,2.52,2024Q3
20241224,6666,羅麗芬-KY,49.3,2.64,112,25.15,1.37,2024Q3
20241224,6669,緯穎,2535.0,1.66,112,24.48,5.9,2024Q3
20241224,6670,復盛應用,316.0,3.9,112,13.31,3.26,2024Q3
20241224,6671,三能-KY,41.85,5.97,112,14.19,1.46,2024Q3
20241224,6672,騰輝電子-KY,63.0,5.32,112,12.33,1.33,2024Q3
20241224,6689,伊雲谷,114.0,1.75,112,41.91,2.65,2024Q3
20241224,6691,洋基工程,394.5,4.56,112,23.77,7.36,2024Q3
20241224,6715,嘉基,163.0,2.02,112,30.13,3.03,2024Q3
20241224,6719,力智,221.0,0.9,112,94.85,1.7,2024Q3
20241224,6743,安普新,42.2,1.18,112,18.27,2.11,2024Q3
20241224,6753,龍德造船,103.5,1.55,112,14.56,3.3,2024Q3
20241224,6754,匯僑設計,64.2,5.45,112,10.27,1.85,2024Q3
20241224,6756,威鋒電子,128.5,1.56,112,63.3,3.19,2024Q3
20241224,6768,志強-KY,122.5,3.1,112,18.48,1.68,2024Q3
20241224,6771,平和環保-創,57.6,6.94,112,13.95,2.16,2024Q3
20241224,6776,展碁國際,59.4,5.89,112,12.97,2.29,2024Q3
20241224,6781,AES-KY,980.0,1.18,112,43.81,6.05,2024Q3
20241224,6782,視陽,179.5,1.34,112,18.28,3.01,2024Q3
20241224,6789,采鈺,287.5,0.35,112,75.07,5.21,2024Q3
20241224,6790,永豐實,42.0,7.14,112,12.35,2.03,2024Q3
20241224,6792,詠業,63.8,5.64,112,33.4,1.89,2024Q3
20241224,6799,來頡,97.0,3.06,112,27.32,2.72,2024Q3
20241224,6805,富世達,799.0,0.69,112,55.33,10.63,2024Q3
20241224,6806,森崴能源,116.5,1.24,112,32.82,2.14,2024Q3
20241224,6807,峰源-KY,87.6,2.97,112,11.85,1.94,2024Q3
20241224,6830,汎銓,154.5,2.91,112,68.36,2.56,2024Q3
20241224,6835,圓裕,40.4,4.95,112,11.92,1.56,2024Q3
20241224,6861,睿生光電,62.2,1.77,112,21.75,1.87,2024Q3
20241224,6862,三集瑞-KY,166.5,2.46,112,18.67,4.33,2024Q3
20241224,6863,永道-KY,235.0,1.28,112,24.48,3.03,2024Q3
20241224,6869,雲豹能源,177.5,2.99,112,87.44,4.31,2024Q3
20241224,6873,泓德能源,206.5,2.07,112,21.97,2.94,2024Q3
20241224,6890,來億-KY,379.0,1.16,112,68.54,4.1,2024Q3
20241224,6906,現觀科,145.0,2.07,112,43.81,5.46,2024Q3
20241224,6914,阜爾運通,118.0,3.86,112,16.6,2.35,2024Q3
20241224,6916,華凌,24.0,4.38,112,150.0,1.43,2024Q3
20241224,6923,中台,80.5,3.6,112,23.4,2.78,2024Q3
20241224,6924,榮惠-KY創,93.0,4.3,112,16.61,3.71,2024Q3
20241224,6933,AMAX-KY,217.5,1.37,112,56.79,4.44,2024Q3
20241224,6937,天虹,364.5,0.55,112,60.15,7.53,2024Q3
20241224,6951,青新-創,72.6,3.24,112,18.15,3.31,2024Q3
20241224,6952,大武山,48.2,2.07,112,26.05,1.91,2024Q3
20241224,6955,邦睿生技-創,141.0,0.85,112,54.86,8.66,2024Q3
20241224,6957,裕慶-KY,215.0,6.05,112,13.49,4.68,2024Q3
20241224,6958,日盛台駿,24.85,4.02,112,20.71,0.9,2024Q3
20241224,6962,ITH-KY,55.1,1.96,112,22.58,1.47,2024Q3
20241224,6988,威力暘-創,25.75,1.36,112,2575.0,1.53,2024Q3
20241224,7705,三商餐飲,70.7,4.53,112,16.83,3.5,2024Q3
20241224,8016,矽創,216.0,5.56,112,13.89,2.3,2024Q3
20241224,8021,尖點,33.95,2.36,112,24.96,1.06,2024Q3
20241224,8028,昇陽半導體,136.5,1.32,112,80.29,6.02,2024Q3
20241224,8039,台虹,46.3,2.98,112,18.9,1.11,2024Q3
20241224,8045,達運光電,68.2,6.6,112,10.67,4.34,2024Q3
20241224,8046,南電,120.0,4.58,112,89.55,1.72,2024Q3
20241224,8070,長華*,45.4,5.51,112,23.28,1.74,2024Q3
20241224,8072,陞泰,24.4,3.07,112,30.5,0.87,2024Q3
20241224,8081,致新,241.5,5.8,112,14.29,2.81,2024Q3
20241224,8103,瀚荃,48.2,2.55,112,16.68,1.15,2024Q3
20241224,8110,華東,14.2,1.41,112,47.33,0.7,2024Q3
20241224,8112,至上,61.5,6.57,112,12.97,1.86,2024Q3
20241224,8114,振樺電,358.0,1.31,112,40.54,6.8,2024Q3
20241224,8131,福懋科,28.7,3.14,112,16.31,1.12,2024Q3
20241224,8150,南茂,31.55,5.71,112,13.72,0.92,2024Q3
20241224,8162,微矽電子-創,40.0,1.25,112,33.33,1.95,2024Q3
20241224,8163,達方,43.7,9.15,112,17.07,1.07,2024Q3
20241224,8210,勤誠,271.5,1.84,112,16.26,4.94,2024Q3
20241224,8213,志超,34.5,2.9,112,10.71,0.59,2024Q3
20241224,8215,明基材,30.85,3.89,112,52.29,1.73,2024Q3
20241224,8222,寶一,38.05,0.79,112,37.3,2.96,2024Q3
20241224,8249,菱光,59.5,1.83,112,25.65,1.35,2024Q3
20241224,8261,富鼎,92.1,2.7,112,24.49,2.02,2024Q3
20241224,8271,宇瞻,45.15,6.98,112,14.2,1.3,2024Q3
20241224,8341,日友,87.3,4.35,112,25.01,2.21,2024Q3
20241224,8367,建新國際,46.05,5.43,112,12.21,1.31,2024Q3
20241224,8374,羅昇,144.5,0.21,112,1032.14,8.17,2024Q3
20241224,8422,可寧衛,179.5,5.57,112,19.08,3.22,2024Q3
20241224,8438,昶昕,31.5,2.86,112,14.45,1.23,2024Q3
20241224,8442,威宏-KY,104.0,5.06,112,10.08,1.94,2024Q3
20241224,8454,富邦媒,356.0,4.16,112,25.74,10.06,2024Q3
20241224,8462,柏文,113.5,1.86,112,31.27,4.79,2024Q3
20241224,8463,潤泰材,26.05,2.5,112,22.08,1.56,2024Q3
20241224,8464,億豐,381.5,3.15,112,17.5,4.39,2024Q3
20241224,8466,美吉吉-KY,40.15,0.75,112,48.96,1.0,2024Q3
20241224,8473,山林水,36.7,0.87,112,32.48,0.97,2024Q3
20241224,8476,台境*,24.9,9.64,112,12.27,1.95,2024Q3
20241224,8478,東哥遊艇,212.0,5.66,112,11.41,2.32,2024Q3
20241224,8481,政伸,49.8,4.02,112,21.65,2.02,2024Q3
20241224,8482,商億-KY,88.9,2.59,112,29.83,2.75,2024Q3
20241224,8487,愛爾達-創,71.0,6.34,112,10.66,2.87,2024Q3
20241224,8499,鼎炫-KY,116.5,3.43,112,13.38,0.61,2024Q3
20241224,8926,台汽電,41.45,4.66,112,26.07,2.02,2024Q3
20241224,8996,高力,322.0,1.24,112,54.67,9.0,2024Q3
20241224,9802,鈺齊-KY,118.5,4.22,112,26.39,1.73,2024Q3
20241224,9902,台火,15.9,1.89,112,19.88,1.21,2024Q3
20241224,9904,寶成,38.8,2.84,112,8.27,0.81,2024Q3
20241224,9905,大華,22.9,4.8,112,14.97,0.88,2024Q3
20241224,9906,欣巴巴,116.0,4.62,112,34.63,6.36,2024Q3
20241224,9907,統一實,15.15,1.98,112,22.61,1.17,2024Q3
20241224,9908,大台北,30.3,3.96,112,15.46,1.1,2024Q3
20241224,9910,豐泰,135.0,3.19,112,23.73,5.58,2024Q3
20241224,9911,櫻花,83.3,4.66,112,13.61,2.94,2024Q3
20241224,9914,美利達,152.0,3.95,112,31.15,2.12,2024Q3
20241224,9917,中保科,128.0,4.06,112,20.13,4.6,2024Q3
20241224,9918,欣天然,39.65,3.78,112,17.54,2.19,2024Q3
20241224,9921,巨大,147.5,3.39,112,23.6,1.65,2024Q3
20241224,9924,福興,51.4,5.84,112,10.53,1.33,2024Q3
20241224,9925,新保,41.15,4.86,112,17.74,1.34,2024Q3
20241224,9926,新海,51.0,3.92,112,18.68,2.26,2024Q3
20241224,9927,泰銘,63.1,8.16,112,10.66,1.67,2024Q3
20241224,9930,中聯資源,67.2,4.46,112,15.45,2.72,2024Q3
20241224,9931,欣高,33.7,2.97,112,14.59,1.4,2024Q3
20241224,9933,中鼎,39.8,5.15,112,15.73,1.69,2024Q3
20241224,9934,成霖,14.0,8.57,112,10.29,0.91,2024Q3
20241224,9935,慶豐富,29.9,1.67,112,15.9,2.04,2024Q3
20241224,9937,全國,63.8,3.29,112,26.47,3.59,2024Q3
20241224,9938,百和,68.9,1.45,112,16.33,1.62,2024Q3
20241224,9939,宏全,148.0,3.61,112,14.9,2.39,2024Q3
20241224,9940,信義,28.7,5.57,112,10.83,1.55,2024Q3
20241224,9941,裕融,102.0,5.98,112,12.58,1.76,2024Q3
20241224,9942,茂順,113.5,6.17,112,13.08,2.38,2024Q3
20241224,9943,好樂迪,79.1,6.57,112,16.55,2.54,2024Q3
20241224,9944,新麗,20.3,2.96,112,169.17,0.62,2024Q3
20241224,9945,潤泰新,43.25,3.47,112,10.87,1.16,2024Q3
20241224,9946,三發地產,23.1,3.03,112,26.25,1.14,2024Q3
20241224,9958,世紀鋼,174.0,1.67,112,21.22,3.49,2024Q3
