日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260727,3052,夆典,10.7,5.61,114,11.26,0.61,2026Q1
20260727,3054,立萬利,53.0,1.51,114,10.91,2.78,2026Q2
20260727,3059,華晶科,40.35,2.48,114,32.8,1.24,2026Q1
20260727,3090,日電貿,156.0,3.08,114,32.5,2.55,2026Q1
20260727,3094,聯傑,35.55,0.7,114,136.73,2.92,2026Q1
20260727,3130,一零四,206.0,7.14,114,13.66,3.75,2026Q1
20260727,3135,凌航,160.0,2.94,114,11.32,4.41,2026Q1
20260727,3138,耀登,97.5,1.59,114,63.31,2.04,2026Q1
20260727,3164,景岳,16.55,4.83,114,31.83,1.11,2026Q1
20260727,3167,大量,595.0,0.66,114,57.99,14.71,2026Q1
20260727,3168,眾福科,44.0,6.82,114,16.42,2.05,2026Q1
20260727,3189,景碩,710.0,0.21,114,200.0,8.67,2026Q1
20260727,3209,全科,57.2,4.37,114,15.93,2.57,2026Q1
20260727,3231,緯創,177.0,3.11,114,17.75,2.96,2026Q1
20260727,3257,虹冠電,51.2,5.47,114,17.24,2.59,2026Q1
20260727,3266,昇陽,13.6,3.68,114,21.25,0.75,2026Q1
20260727,3305,昇貿,108.0,2.11,114,30.42,2.5,2026Q1
20260727,3311,閎暉,34.5,1.74,114,22.26,0.93,2026Q1
20260727,3312,弘憶股,47.75,2.72,114,28.59,2.12,2026Q1
20260727,3338,泰碩,63.6,2.04,114,43.56,2.71,2026Q1
20260727,3356,奇偶,59.2,5.91,114,5.84,1.78,2026Q1
20260727,3376,新日興,184.5,2.17,114,271.32,2.08,2026Q1
20260727,3406,玉晶光,517.0,3.29,114,15.67,2.23,2026Q1
20260727,3413,京鼎,329.0,3.34,114,17.47,2.29,2026Q1
20260727,3416,融程電,173.0,2.95,114,23.7,4.29,2026Q1
20260727,3443,創意,4050.0,0.49,114,121.84,37.21,2026Q1
20260727,3447,展達,29.45,3.74,114,20.59,1.86,2026Q1
20260727,3450,聯鈞,438.0,0.23,114,130.36,12.23,2026Q1
20260727,3481,群創,47.35,2.11,114,430.45,1.67,2026Q1
20260727,3501,維熹,40.4,4.95,114,22.57,0.69,2026Q1
20260727,3515,華擎,205.5,5.35,114,12.97,2.25,2026Q1
20260727,3528,安馳,84.7,1.63,114,27.32,2.7,2026Q1
20260727,3530,晶相光,56.8,1.41,114,27.98,1.77,2026Q1
20260727,3532,台勝科,379.5,0.26,114,480.38,6.07,2026Q1
20260727,3533,嘉澤,1955.0,1.79,114,27.47,5.23,2026Q1
20260727,3563,牧德,669.0,2.09,114,42.72,8.21,2026Q1
20260727,3583,辛耘,749.0,0.77,114,50.78,7.88,2026Q1
20260727,3588,通嘉,53.8,0.93,114,89.67,1.86,2026Q1
20260727,3592,瑞鼎,239.0,6.11,114,14.94,1.69,2026Q1
20260727,3596,智易,185.0,4.86,114,14.62,2.59,2026Q1
20260727,3605,宏致,91.0,1.85,114,26.3,1.87,2026Q1
20260727,3607,谷崧,14.2,5.63,114,36.41,1.02,2026Q1
20260727,3617,碩天,212.5,4.68,114,15.05,2.2,2026Q1
20260727,3622,洋華,54.3,5.89,114,9.3,1.13,2026Q1
20260727,3645,達邁,68.5,1.75,114,36.05,2.76,2026Q1
20260727,3652,精聯,31.4,3.82,114,22.43,1.25,2026Q1
20260727,3653,健策,3525.0,0.62,114,97.51,24.42,2026Q1
20260727,3661,世芯-KY,3460.0,0.99,114,50.71,6.54,2026Q1
20260727,3665,貿聯-KY,2150.0,0.71,114,43.39,8.99,2026Q1
20260727,3669,圓展,42.55,2.35,114,23.38,1.22,2026Q1
20260727,3673,TPK-KY,61.4,2.93,114,16.87,0.62,2026Q1
20260727,3679,新至陞,109.5,8.22,114,12.9,1.47,2026Q1
20260727,3694,海華,59.4,3.87,114,14.08,2.36,2026Q1
20260727,3702,大聯大,116.0,3.28,114,14.16,2.16,2026Q1
20260727,3703,欣陸,20.8,5.05,114,10.0,0.63,2026Q1
20260727,3704,合勤控,46.25,0.86,114,40.22,1.6,2026Q1
20260727,3705,永信,53.8,5.58,114,18.11,1.88,2026Q1
20260727,3706,神達,91.2,4.39,114,17.4,1.82,2026Q1
20260727,3708,上緯投控,98.4,6.61,114,2.41,0.52,2026Q1
20260727,3711,日月光投控,608.0,1.08,114,56.45,7.61,2026Q1
20260727,3715,定穎投控,114.0,0.95,114,117.53,3.01,2026Q1
20260727,3716,中化控股,33.3,3.0,114,12.86,0.63,2026Q1
20260727,3717,聯嘉投控,22.1,0.9,114,276.25,1.37,2026Q1
20260727,4104,佳醫,70.7,6.08,114,16.33,1.38,2026Q1
20260727,4106,雃博,24.9,4.02,114,17.41,1.01,2026Q1
20260727,4119,旭富,51.7,1.45,114,64.63,1.14,2026Q1
20260727,4133,亞諾法,21.8,0.5,114,726.67,1.04,2026Q1
20260727,4137,麗豐-KY,95.1,10.52,114,12.1,1.41,2026Q1
20260727,4148,全宇生技-KY,31.7,3.15,114,14.68,0.78,2026Q1
20260727,4155,訊映,15.4,1.95,114,19.74,0.88,2026Q1
20260727,4164,承業醫,27.15,4.09,114,26.11,0.71,2026Q1
20260727,4169,泰宗,223.0,0.14,114,696.88,12.01,2026Q1
20260727,4306,炎洲,14.45,4.84,114,38.03,0.75,2026Q1
20260727,4438,廣越,61.1,3.76,114,15.47,0.8,2026Q1
20260727,4439,冠星-KY,100.0,4.05,114,12.08,1.08,2026Q1
20260727,4440,宜新實業,17.45,5.73,114,10.2,0.92,2026Q1
20260727,4441,振大環球,175.5,6.15,114,12.31,1.82,2026Q1
20260727,4526,東台,30.3,3.3,114,29.13,1.6,2026Q1
20260727,4532,瑞智,24.4,6.15,114,13.33,1.16,2026Q1
20260727,4536,拓凱,165.5,4.83,114,12.33,1.64,2026Q1
20260727,4551,智伸科,182.0,2.31,114,27.29,2.34,2026Q1
20260727,4552,力達-KY,18.5,3.24,114,12.01,0.33,2026Q1
20260727,4555,氣立,45.95,1.09,114,199.78,1.11,2026Q1
20260727,4560,強信-KY,31.65,6.32,114,11.07,1.02,2026Q1
20260727,4566,時碩工業,73.3,0.93,114,79.67,1.62,2026Q1
20260727,4569,六方科-KY,157.0,2.07,114,32.37,1.75,2026Q1
20260727,4571,鈞興-KY,153.5,3.43,114,17.04,2.36,2026Q1
20260727,4572,駐龍,143.0,3.5,114,53.96,3.07,2026Q1
20260727,4576,大銀微系統,196.5,0.41,114,77.36,5.69,2026Q1
20260727,4581,光隆精密-KY,51.2,5.86,114,12.25,1.35,2026Q1
20260727,4582,聚恆-創,27.95,3.22,114,18.15,1.51,2026Q1
20260727,4583,台灣精銳,579.0,1.73,114,42.98,4.67,2026Q2
20260727,4585,達明,302.5,0.33,114,229.17,4.61,2026Q1
20260727,4588,玖鼎電力,51.4,5.84,114,14.44,2.31,2026Q1
20260727,4590,富田-創,83.5,2.75,114,32.87,1.3,2026Q1
20260727,4720,德淵,19.55,2.05,114,32.05,1.38,2026Q1
20260727,4722,國精化,204.5,0.58,114,121.01,6.7,2026Q1
20260727,4736,泰博,131.0,3.82,114,7.17,1.3,2026Q1
20260727,4739,康普,81.8,1.22,114,25.48,1.64,2026Q1
20260727,4746,台耀,51.6,5.81,114,18.3,0.8,2026Q1
20260727,4755,三福化,115.0,3.22,114,31.86,2.08,2026Q1
20260727,4763,材料*-KY,49.7,6.14,114,9.61,2.28,2026Q1
20260727,4764,雙鍵,294.5,0.34,114,156.65,10.4,2026Q1
20260727,4766,南寶,328.5,5.48,114,15.82,3.04,2026Q1
20260727,4770,上品,223.0,2.69,114,22.04,2.21,2026Q1
20260727,4771,望隼,187.5,3.72,114,14.43,2.59,2026Q1
20260727,4904,遠傳,107.5,3.54,114,27.28,4.04,2026Q1
20260727,4912,聯德控股-KY,83.6,1.11,114,38.17,1.36,2026Q1
20260727,4915,致伸,65.1,7.02,114,12.35,1.41,2026Q1
20260727,4916,事欣科,102.0,0.49,114,18.18,3.45,2026Q1
20260727,4935,茂林-KY,35.45,2.82,114,25.88,0.56,2026Q1
20260727,4938,和碩,87.4,4.59,114,20.09,1.15,2026Q1
20260727,4942,嘉彰,37.0,5.41,114,12.5,0.58,2026Q1
20260727,4949,有成精密,66.5,2.11,114,24.72,2.72,2026Q1
20260727,4952,凌通,48.5,2.06,114,43.69,2.42,2026Q1
20260727,4958,臻鼎-KY,470.5,0.73,114,66.36,4.0,2026Q1
20260727,4961,天鈺,159.0,4.86,114,19.06,1.08,2026Q1
20260727,4967,十銓,223.5,4.47,114,5.72,2.68,2026Q1
20260727,4968,立積,98.0,1.63,114,33.11,3.22,2026Q1
20260727,4977,眾達-KY,133.5,1.63,114,29.6,2.75,2026Q1
20260727,4994,傳奇,93.2,3.22,114,59.74,5.89,2026Q1
20260727,5007,三星,56.7,5.29,114,18.65,2.54,2026Q1
20260727,5203,訊連,68.9,5.22,114,18.83,1.14,2026Q1
20260727,5215,科嘉-KY,38.4,5.21,114,15.67,0.69,2026Q1
20260727,5222,全訊,115.0,2.17,114,61.5,4.35,2026Q1
20260727,5225,東科-KY,72.8,9.9,114,7.87,1.83,2026Q1
20260727,5234,達興材料,329.5,1.97,114,42.79,10.97,2026Q1
20260727,5236,凌陽創新,148.0,6.08,114,15.53,3.86,2026Q1
20260727,5243,乙盛-KY,86.5,2.54,114,17.76,1.68,2026Q1
20260727,5258,虹堡,52.2,1.92,114,15.58,1.31,2026Q1
20260727,5269,祥碩,1385.0,3.28,114,17.0,2.78,2026Q1
20260727,5283,禾聯碩,53.2,3.76,114,9.0,0.97,2026Q1
20260727,5284,jpp-KY,285.0,1.75,114,21.27,3.94,2026Q1
20260727,5285,界霖,76.5,1.96,114,36.43,2.63,2026Q1
20260727,5288,豐祥-KY,194.5,3.34,114,16.17,2.22,2026Q1
20260727,5292,華懋,166.5,3.9,114,16.47,3.88,2026Q1
20260727,5306,桂盟,91.1,4.12,114,14.37,1.24,2026Q1
20260727,5388,中磊,90.6,2.76,114,22.65,1.73,2026Q1
20260727,5434,崇越,543.0,2.47,114,23.04,5.47,2026Q1
20260727,5469,瀚宇博,71.4,3.53,114,12.46,0.92,2026Q1
20260727,5471,松翰,54.9,1.46,114,56.6,2.59,2026Q1
20260727,5515,建國,43.6,7.57,114,7.3,1.54,2026Q1
20260727,5519,隆大,27.95,13.6,114,5.6,1.09,2026Q1
20260727,5521,工信,10.3,1.46,114,15.61,0.89,2026Q1
20260727,5522,遠雄,66.5,8.27,114,7.03,1.09,2026Q1
20260727,5525,順天,22.85,5.25,114,9.1,1.19,2026Q1
20260727,5533,皇鼎,14.3,4.2,114,23.83,0.43,2026Q1
20260727,5534,長虹,79.3,6.94,114,16.18,1.11,2026Q1
20260727,5538,東明-KY,33.95,4.42,114,9.84,0.87,2026Q1
20260727,5607,遠雄港,49.6,3.63,114,15.26,1.61,2026Q1
20260727,5706,鳳凰,45.5,9.98,114,12.78,2.0,2026Q1
20260727,5871,中租-KY,120.0,5.0,114,11.24,1.17,2026Q1
20260727,5876,上海商銀,47.0,3.83,114,14.92,1.09,2026Q1
20260727,5880,合庫金,25.95,4.05,114,18.54,1.44,2026Q1
20260727,5906,台南-KY,39.0,1.79,114,54.17,2.39,2026Q1
20260727,6005,群益證,35.6,4.8,114,9.94,1.61,2026Q1
20260727,6024,群益期,64.7,5.36,114,10.84,1.48,2026Q1
20260727,6112,邁達特,40.55,4.07,114,23.85,1.9,2026Q1
20260727,6115,鎰勝,46.0,6.09,114,16.2,1.55,2026Q1
20260727,6117,迎廣,68.3,2.93,114,14.85,2.68,2026Q1
20260727,6133,金橋,20.8,4.81,114,28.49,1.52,2026Q1
20260727,6136,富爾特,24.4,4.75,114,29.05,0.72,2026Q1
20260727,6139,亞翔,762.0,3.02,114,21.15,8.2,2026Q1
20260727,6155,鈞寶,55.0,1.45,114,110.0,3.01,2026Q1
20260727,6165,浪凡,49.55,10.09,114,11.88,2.96,2026Q1
20260727,6166,凌華,150.0,0.8,114,41.55,5.65,2026Q1
20260727,6176,瑞儀,87.2,4.01,114,9.31,1.11,2026Q1
20260727,6177,達麗,47.9,6.26,114,6.41,1.78,2026Q1
20260727,6183,關貿,91.0,3.9,114,22.47,4.55,2026Q1
20260727,6184,大豐電,42.75,7.02,114,18.04,1.41,2026Q1
20260727,6189,豐藝,48.45,5.57,114,18.42,1.97,2026Q1
20260727,6191,精成科,88.4,2.94,114,13.77,1.59,2026Q1
20260727,6192,巨路,114.0,5.09,114,11.67,1.51,2026Q1
20260727,6196,帆宣,510.0,1.26,114,32.48,6.43,2026Q1
20260727,6197,佳必琪,312.0,2.22,114,30.44,8.34,2026Q1
20260727,6201,亞弘電,49.0,6.33,114,14.89,1.67,2026Q1
20260727,6202,盛群,53.3,1.28,114,80.76,3.04,2026Q1
20260727,6205,詮欣,60.7,2.47,114,36.13,1.93,2026Q1
20260727,6206,飛捷,124.0,4.44,114,17.39,3.2,2026Q1
20260727,6209,今國光,69.2,0.72,114,40.0,3.54,2026Q1
20260727,6213,聯茂,307.0,0.98,114,75.06,5.29,2026Q1
20260727,6214,精誠,145.5,4.12,114,15.25,2.08,2026Q1
20260727,6215,和椿,95.9,1.04,114,33.65,4.9,2026Q1
20260727,6216,居易,22.05,4.67,114,367.5,1.3,2026Q1
20260727,6224,聚鼎,56.1,2.23,114,64.48,2.19,2026Q1
20260727,6235,華孚,38.75,3.1,114,14.96,1.56,2026Q1
20260727,6239,力成,279.0,1.61,114,33.21,3.53,2026Q1
20260727,6257,矽格,215.5,1.97,114,32.21,4.77,2026Q1
20260727,6271,同欣電,183.5,1.63,114,27.23,1.45,2026Q1
20260727,6272,驊陞,25.95,7.78,114,10.72,1.15,2026Q1
20260727,6277,宏正,78.9,4.44,114,24.28,2.03,2026Q1
20260727,6278,台表科,157.0,3.54,114,17.92,2.04,2026Q1
20260727,6281,全國電,52.2,6.32,114,13.99,1.94,2026Q1
20260727,6282,康舒,46.8,1.71,114,93.6,1.78,2026Q1
20260727,6285,啟碁,249.5,1.72,114,36.8,3.45,2026Q1
20260727,6409,旭隼,1000.0,3.68,114,28.65,8.49,2026Q1
20260727,6412,群電,82.0,4.51,114,15.77,2.27,2026Q1
20260727,6414,樺漢,469.0,2.94,114,21.79,2.6,2026Q1
20260727,6415,矽力*-KY,449.0,0.57,114,60.35,4.57,2026Q1
20260727,6416,瑞祺電通,102.0,2.75,114,22.42,2.14,2026Q1
20260727,6426,統新,171.5,0.29,114,329.81,7.08,2026Q1
20260727,6438,迅得,143.0,3.5,114,26.19,2.08,2026Q1
20260727,6442,光聖,1330.0,0.85,114,50.17,14.69,2026Q1
20260727,6446,藥華藥,1195.0,0.22,114,74.92,12.9,2026Q1
20260727,6449,鈺邦,239.0,1.76,114,31.08,3.82,2026Q1
20260727,6464,台數科,79.6,2.17,114,19.56,1.23,2026Q1
20260727,6472,保瑞,396.5,2.52,114,31.42,3.47,2026Q1
20260727,6477,安集,36.55,0.96,114,406.11,1.44,2026Q1
20260727,6491,晶碩,338.0,2.96,114,16.25,2.34,2026Q1
20260727,6505,台塑化,77.9,1.54,114,27.92,1.98,2026Q1
20260727,6515,穎崴,6395.0,0.77,114,131.05,35.47,2026Q1
20260727,6525,捷敏-KY,142.0,3.52,114,23.39,4.18,2026Q1
20260727,6526,達發,576.0,2.34,114,33.07,5.38,2026Q1
20260727,6531,愛普*,773.0,0.9,114,78.56,10.65,2026Q1
20260727,6534,正瀚-創,92.5,5.19,114,19.35,3.55,2026Q1
20260727,6579,研揚,169.5,2.21,114,31.1,2.75,2026Q1
20260727,6581,鋼聯,108.5,4.88,114,17.9,3.0,2026Q1
20260727,6585,鼎基,121.0,3.72,114,24.69,2.35,2026Q1
20260727,6591,動力-KY,45.05,8.88,114,10.5,0.86,2026Q1
20260727,6592,和潤企業,60.5,5.45,114,12.3,1.17,2026Q1
20260727,6605,帝寶,132.5,4.91,114,9.93,1.07,2026Q1
20260727,6606,建德工業,26.05,3.95,114,23.9,1.82,2026Q1
20260727,6614,資拓宏宇,38.55,4.28,114,15.48,2.08,2026Q1
20260727,6625,必應,75.0,6.67,114,7.48,2.56,2026Q1
20260727,6641,基士德-KY,17.75,2.25,114,36.98,0.43,2026Q1
20260727,6655,科定,118.0,5.08,114,29.06,3.44,2026Q1
20260727,6658,聯策,155.5,0.77,114,59.58,4.1,2026Q1
20260727,6666,羅麗芬-KY,44.9,4.45,114,20.79,1.21,2026Q1
20260727,6669,緯穎,5745.0,2.86,114,19.26,7.62,2026Q1
20260727,6670,復盛應用,273.0,5.86,114,13.25,2.26,2026Q1
20260727,6671,三能-KY,22.4,5.36,114,9.91,0.78,2026Q1
20260727,6672,騰輝電子-KY,221.0,1.52,114,39.96,4.25,2026Q1
20260727,6689,伊雲谷,61.1,3.27,114,27.04,1.37,2026Q1
20260727,6691,洋基工程,696.0,3.16,114,25.79,14.09,2026Q1
20260727,6715,嘉基,398.0,0.49,114,188.63,7.31,2026Q1
20260727,6719,力智,222.5,2.07,114,30.99,1.64,2026Q1
20260727,6722,輝創,34.15,5.86,114,13.83,1.12,2026Q1
20260727,6743,安普新,30.9,9.71,114,37.68,1.7,2026Q1
20260727,6753,龍德造船,138.0,0.91,114,19.41,3.23,2026Q1
20260727,6754,匯僑設計,42.25,8.28,114,13.04,1.31,2026Q1
20260727,6756,威鋒電子,95.0,0.95,114,62.5,2.27,2026Q1
20260727,6757,台灣虎航,55.5,4.36,114,8.92,3.38,2026Q1
20260727,6768,志強-KY,72.0,7.17,114,13.64,0.93,2026Q1
20260727,6771,平和環保-創,38.5,8.31,114,12.92,1.33,2026Q1
20260727,6776,展碁國際,54.0,5.56,114,13.43,1.87,2026Q1
20260727,6781,AES-KY,990.0,1.93,114,25.3,4.67,2026Q1
20260727,6782,視陽,184.5,4.55,114,12.45,2.76,2026Q1
20260727,6789,采鈺,461.5,0.65,114,99.25,7.76,2026Q1
20260727,6790,永豐實,39.0,6.79,114,12.7,1.71,2026Q1
20260727,6792,詠業,52.0,4.81,114,23.11,1.71,2026Q1
20260727,6799,來頡,81.8,3.06,114,22.53,2.23,2026Q1
20260727,6805,富世達,1455.0,0.86,114,37.14,13.44,2026Q1
20260727,6807,峰源-KY,33.85,7.39,114,9.93,0.73,2026Q1
20260727,6831,邁科,630.0,0.48,114,128.05,15.89,2026Q1
20260727,6834,天二科技,91.4,0.44,114,149.84,5.54,2026Q1
20260727,6835,圓裕,31.65,3.19,114,243.46,1.17,2026Q1
20260727,6861,睿生光電,207.0,0.97,114,42.07,5.56,2026Q1
20260727,6862,三集瑞-KY,142.0,3.52,114,23.28,2.27,2026Q1
20260727,6863,永道-KY,125.5,1.2,114,115.14,1.52,2026Q1
20260727,6873,泓德能源,85.3,2.93,114,26.57,1.13,2026Q1
20260727,6887,寶綠特-KY,37.5,6.45,114,15.82,0.94,2026Q1
20260727,6890,來億-KY,175.5,5.11,114,17.36,1.77,2026Q1
20260727,6906,現觀科,71.0,2.54,114,35.86,3.06,2026Q1
20260727,6908,宏碁遊戲-創,35.5,3.49,114,26.1,1.04,2026Q1
20260727,6909,創控,41.45,2.41,114,51.17,2.75,2026Q1
20260727,6914,阜爾運通,145.0,5.52,114,14.83,2.78,2026Q1
20260727,6918,愛派司,72.1,6.93,114,14.19,2.15,2026Q1
20260727,6923,中台,77.6,3.9,114,25.28,2.62,2026Q1
20260727,6924,榮惠-KY創,102.0,4.9,114,15.29,4.05,2026Q1
20260727,6931,青松健康,39.15,1.23,114,20.28,2.23,2026Q1
20260727,6933,AMAX-KY,161.0,1.55,114,27.01,2.86,2026Q1
20260727,6936,永鴻生技,31.8,4.75,114,16.83,1.66,2026Q1
20260727,6937,天虹,276.0,0.51,114,85.19,5.43,2026Q1
20260727,6944,兆聯實業,786.0,2.54,114,22.12,6.8,2026Q1
20260727,6947,台鎔科技,76.0,0.79,114,38.19,3.16,2026Q2
20260727,6951,青新-創,71.9,7.37,114,12.5,3.2,2026Q1
20260727,6955,邦睿生技-創,115.0,2.61,114,27.85,4.54,2026Q1
20260727,6957,裕慶-KY,235.5,3.86,114,22.3,5.67,2026Q1
20260727,6962,奕力-KY,32.15,3.11,114,22.02,0.78,2026Q1
20260727,6965,中傑-KY,78.5,6.37,114,48.76,1.0,2026Q1
20260727,6994,富威電力,40.45,7.42,114,6.45,1.24,2026Q1
20260727,7610,聯友金屬-創,1495.0,0.17,114,92.57,34.22,2026Q1
20260727,7631,聚賢研發-創,138.5,2.7,114,19.21,3.28,2026Q1
20260727,7705,三商餐飲,30.4,5.26,114,13.63,1.28,2026Q1
20260727,7711,永擎,302.0,2.98,114,26.96,4.56,2026Q1
20260727,7721,微程式,63.1,1.58,114,106.95,2.77,2026Q1
20260727,7722,LINEPAY,293.5,0.68,114,41.63,1.84,2026Q1
20260727,7730,暉盛-創,163.0,0.92,114,84.46,6.19,2026Q1
20260727,7732,金興精密,36.0,4.17,114,20.81,1.3,2026Q1
20260727,7736,虎山,70.1,5.42,114,15.34,1.55,2026Q1
20260727,7740,熙特爾-創,146.0,2.28,114,20.45,5.35,2026Q1
20260727,7749,意騰-KY,357.5,2.52,114,28.69,4.22,2026Q1
20260727,7750,新代,2060.0,0.78,114,51.4,12.94,2026Q1
20260727,7760,享溫馨,34.0,5.88,114,57.63,1.06,2026Q1
20260727,7765,中華資安,229.0,4.22,114,20.65,4.24,2026Q1
20260727,7768,頌勝科技,275.0,1.27,114,89.58,8.8,2026Q1
20260727,7769,鴻勁,6110.0,1.06,114,76.24,17.53,2026Q1
20260727,7780,大研生醫*,17.2,8.37,114,40.95,2.53,2026Q1
20260727,7786,東方風能,128.0,4.38,114,13.07,2.24,2026Q1
20260727,7788,松川精密,207.5,0.96,114,54.89,2.77,2026Q1
20260727,7791,皇家可口,61.7,6.18,114,13.47,1.35,2026Q1
20260727,7795,長廣,402.5,0.53,114,144.27,11.28,2026Q1
20260727,7818,溢泰實業,67.6,3.31,114,11.96,1.24,2026Q1
20260727,7821,神數,41.1,4.87,114,13.75,2.18,2026Q1
20260727,7822,倍利科,865.0,0.81,114,67.74,6.48,2026Q1
20260727,8011,台通,16.2,4.32,114,19.06,0.83,2026Q1
20260727,8016,矽創,293.5,3.92,114,18.44,3.02,2026Q1
20260727,8021,尖點,390.5,0.5,114,111.89,10.53,2026Q1
20260727,8028,昇陽半導體,311.0,0.87,114,68.81,10.27,2026Q1
20260727,8039,台虹,216.0,0.92,114,91.14,5.37,2026Q1
20260727,8045,達運光電,60.7,1.65,114,86.71,2.98,2026Q1
20260727,8046,南電,1075.0,0.19,114,227.75,14.87,2026Q1
20260727,8070,長華*,47.1,5.75,114,44.43,1.87,2026Q1
20260727,8072,陞泰,26.95,3.71,114,26.42,0.96,2026Q1
20260727,8081,致新,259.0,6.18,114,14.74,3.06,2026Q1
20260727,8103,瀚荃,78.5,3.57,114,16.92,1.59,2026Q1
20260727,8110,華東,41.4,3.6,114,15.16,1.69,2026Q1
20260727,8112,至上,84.3,4.51,114,10.16,2.4,2026Q1
20260727,8114,振樺電,217.5,5.27,114,14.5,2.19,2026Q1
20260727,8131,福懋科,64.6,1.55,114,32.63,2.27,2026Q1
20260727,8150,南茂,89.9,1.37,114,76.19,2.56,2026Q1
20260727,8162,微矽電子-創,57.5,2.61,114,41.67,2.85,2026Q1
20260727,8163,達方,31.35,1.59,114,61.47,0.85,2026Q1
20260727,8210,勤誠,1120.0,1.25,114,33.2,11.13,2026Q1
20260727,8213,志超,30.9,3.69,114,16.01,0.51,2026Q1
20260727,8222,寶一,37.75,0.93,114,61.89,2.79,2026Q1
20260727,8249,菱光,43.15,4.82,114,16.1,0.94,2026Q1
20260727,8261,富鼎,216.5,2.31,114,37.07,4.2,2026Q1
20260727,8271,宇瞻,218.0,2.04,114,5.42,2.97,2026Q2
20260727,8341,日友,77.4,5.17,114,16.47,1.97,2026Q1
20260727,8367,建新國際,40.4,7.05,114,11.48,1.15,2026Q1
20260727,8404,百和興業-KY,16.65,3.0,114,15.28,0.96,2026Q1
20260727,8411,福貞-KY,13.15,0.76,114,131.5,0.47,2026Q1
20260727,8422,可寧衛*,25.7,4.67,114,23.8,2.7,2026Q1
20260727,8438,昶昕,65.0,2.0,114,24.71,2.27,2026Q1
20260727,8442,威宏-KY,45.9,6.54,114,25.64,0.89,2026Q1
20260727,8454,富邦媒,244.5,4.09,114,23.33,6.26,2026Q1
20260727,8462,柏文,158.5,4.59,114,17.08,4.63,2026Q1
20260727,8463,潤泰材,21.55,3.71,114,10.17,1.31,2026Q1
20260727,8464,億豐,379.0,4.22,114,17.16,4.07,2026Q1
20260727,8467,波力-KY,103.0,6.85,114,11.96,1.95,2026Q1
20260727,8473,山林水,43.7,4.3,114,15.33,1.12,2026Q1
20260727,8476,台境*,21.5,0.93,114,51.19,1.87,2026Q1
20260727,8478,東哥遊艇,153.0,4.25,114,9.32,1.5,2026Q1
20260727,8481,政伸,40.25,6.83,114,13.2,1.64,2026Q1
20260727,8482,商億-KY,48.4,4.05,114,20.51,1.58,2026Q1
20260727,8487,愛爾達-創,75.3,6.39,114,13.45,2.7,2026Q1
20260727,8499,鼎炫-KY,261.0,3.07,114,26.15,1.26,2026Q1
20260727,8926,台汽電,63.5,3.34,114,15.56,2.66,2026Q1
20260727,8996,高力,995.0,0.46,114,70.97,19.92,2026Q1
20260727,9802,鈺齊-KY,74.3,6.86,114,13.1,1.1,2026Q1
20260727,9904,寶成,24.3,5.35,114,6.69,0.47,2026Q1
20260727,9905,大華,20.75,5.3,114,14.72,0.75,2026Q1
20260727,9906,欣巴巴,40.7,0.2,114,15.3,2.47,2026Q1
20260727,9907,統一實,15.1,7.81,114,13.6,1.07,2026Q1
20260727,9908,大台北,29.4,4.08,114,16.61,1.0,2026Q1
20260727,9910,豐泰,69.2,5.92,114,14.98,2.55,2026Q1
20260727,9911,櫻花,82.8,6.04,114,13.02,2.92,2026Q1
20260727,9914,美利達,78.0,3.59,114,21.08,1.16,2026Q1
20260727,9917,中保科,110.5,5.61,114,16.3,3.43,2026Q1
20260727,9918,欣天然,43.45,3.45,114,25.71,2.45,2026Q1
20260727,9921,巨大,85.5,2.11,114,213.75,0.98,2026Q1
20260727,9924,福興,39.7,6.3,114,14.38,0.89,2026Q1
20260727,9925,新保,40.2,4.98,114,16.68,1.14,2026Q1
20260727,9926,新海,49.5,4.24,114,18.13,1.99,2026Q1
20260727,9927,泰銘,70.5,7.09,114,14.39,1.63,2026Q1
20260727,9930,中聯資源,64.0,6.25,114,13.53,2.3,2026Q1
20260727,9931,欣高,34.0,5.29,114,14.29,1.19,2026Q1
20260727,9933,中鼎,39.85,2.51,114,9.42,1.72,2026Q1
20260727,9935,慶豐富,19.35,6.2,114,11.8,1.31,2026Q1
20260727,9937,全國,55.3,3.98,114,22.21,2.85,2026Q1
20260727,9938,百和,47.15,6.36,114,13.71,1.09,2026Q1
20260727,9939,宏全,129.0,4.81,114,14.3,2.01,2026Q1
20260727,9940,信義,20.25,2.96,114,54.73,1.12,2026Q1
20260727,9941,裕融,82.4,5.56,114,12.06,1.33,2026Q1
20260727,9942,茂順,123.0,5.69,114,14.98,2.26,2026Q1
20260727,9943,好樂迪,52.8,6.63,114,14.67,1.81,2026Q1
20260727,9944,新麗,17.75,1.69,114,355.0,0.54,2026Q1
20260727,9945,潤泰新,26.35,4.17,114,7.4,0.66,2026Q1
20260727,9946,三發地產,18.1,7.57,114,4.35,0.83,2026Q1
20260727,9958,世紀鋼,109.0,4.13,114,13.9,2.35,2026Q1
