資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150618,3206,志豐,23.19,1.5,3.9,1.42
1150618,3211,順達,43.95,11.46554,2.63,7.73
1150618,3213,茂訊,18.72,7.0,5.22,1.97
1150618,3217,優群,13.55,10.0,5.88,2.95
1150618,3218,大學光,11.77,7.75,5.81,3.1
1150618,3219,倚強科,36.7,1.3688834,1.84,3.69
1150618,3221,台嘉碩,208.62,0.28,0.46,3.04
1150618,3227,原相,20.44,10.1,4.49,2.98
1150618,3232,昱捷,99.13,0.5,2.19,1.57
1150618,3236,千如,169.05,0.5,0.7,4.59
1150618,3252,海灣,118.0,0.0,0.0,0.45
1150618,3260,威剛,8.45,17.0,4.02,4.87
1150618,3264,欣銓,36.05,4.2,1.81,5.44
1150618,3265,台星科,33.25,4.1,2.16,4.28
1150618,3276,宇環,76.0,0.06,0.39,1.24
1150618,3284,太普高,10.0,0.5,2.2,1.55
1150618,3285,微端,54.47,0.5,0.98,3.66
1150618,3287,廣寰科,11.86,1.5,4.47,2.23
1150618,3289,宜特,36.13,4.46005246,2.56,3.16
1150618,3290,東浦,15.01,1.5,2.15,2.67
1150618,3293,鈊象,19.64,36.0,4.54,18.56
1150618,3297,杭特,63.2,0.0,0.0,1.97
1150618,3303,岱稜,14.29,3.0,4.92,2.56
1150618,3306,鼎天,21.82,1.7,3.54,0.74
1150618,3310,佳穎,42.73,3.5,5.32,2.44
1150618,3317,尼克森,47.99,0.5,0.57,2.46
1150618,3324,雙鴻,30.88,11.90330569,1.11,7.42
1150618,3332,幸康,16.54,2.0,3.08,1.62
1150618,3357,臺慶科,35.8,5.08481026,1.46,4.03
1150618,3374,精材,48.83,2.5,1.0,6.72
1150618,3379,彬台,22.64,1.2,3.38,2.16
1150618,3388,崇越電,20.95,3.33740548,3.61,1.51
1150618,3402,漢科,19.17,6.0,4.27,5.23
1150618,3430,奇鈦科,41.42,1.6,1.12,4.21
1150618,3438,類比科,80.67,1.5,2.07,1.37
1150618,3441,聯一光,80.96,0.85,0.92,4.43
1150618,3444,利機,55.31,1.8,1.84,4.33
1150618,3455,由田,135.96,3.5,1.45,6.27
1150618,3467,台灣精材,94.56,0.5,0.78,3.31
1150618,3479,安勤,20.1,4.6230529,3.39,3.06
1150618,3483,力致,24.36,3.0,3.2,1.93
1150618,3484,崧騰,14.06,2.5,4.54,1.28
1150618,3485,敘豐,60.15,4.5,1.45,7.69
1150618,3490,單井,12.11,0.5,1.54,1.32
1150618,3491,昇達科,170.68,6.8,0.44,30.81
1150618,3492,長盛,15.27,1.1,4.8,1.21
1150618,3498,陽程,93.89,0.0,0.0,3.28
1150618,3512,皇龍,11.95,1.8,8.65,0.94
1150618,3516,亞帝歐,95.86,0.2,0.72,1.07
1150618,3521,台鋼建設,5.41,0.0,0.0,1.04
1150618,3526,凡甲,18.68,16.84112667,5.15,6.0
1150618,3529,力旺,119.34,20.5,0.63,55.02
1150618,3531,先益,94.38,0.5,2.21,0.74
1150618,3537,堡達,35.14,2.0,2.23,3.73
1150618,3540,曜越,87.93,0.3,1.18,1.01
1150618,3546,宇峻,25.19,2.50000015,2.91,3.08
1150618,3548,兆利,1784.0,1.0,1.12,0.97
1150618,3551,世禾,25.33,4.8,2.31,2.52
1150618,3552,同致,86.67,0.5,0.96,1.13
1150618,3555,博士旺,28.67,0.0,0.0,10.32
1150618,3556,禾瑞亞,25.34,1.95,2.64,4.17
1150618,3558,神準,49.26,3.0,2.24,1.29
1150618,3564,其陽,159.17,0.27,0.57,2.08
1150618,3567,逸昌,29.95,1.0,3.51,1.66
1150618,3570,大塚,12.99,9.7,5.42,3.06
1150618,3577,泓格,39.58,2.0,1.65,5.24
1150618,3580,友威科,72.5,1.2,1.18,3.86
1150618,3581,博磊,133.96,0.6,0.33,10.11
1150618,3587,閎康,40.48,4.5,1.48,4.01
1150618,3594,磐儀,76.11,0.4,0.83,2.06
1150618,3597,映興,112.5,0.4,1.48,1.77
1150618,3609,三一東林,4.47,0.0,0.0,2.24
1150618,3611,鼎翰,9.5,10.0,5.18,1.65
1150618,3615,安可,53.79,0.7,1.26,1.72
1150618,3623,富晶通,61.32,0.0,0.0,1.86
1150618,3624,光頡,77.54,1.1,0.69,5.28
1150618,3628,盈正,17.36,3.25,4.49,2.07
1150618,3630,新鉅科,16.49,0.0,0.0,2.38
1150618,3646,艾恩特,146.88,0.9,3.83,1.79
1150618,3663,鑫科,857.0,0.0,0.0,4.39
1150618,3675,德微,130.67,4.0,1.09,7.64
1150618,3680,家登,55.42,6.89733964,1.27,4.64
1150618,3684,榮昌,16.23,2.77366165,4.73,2.34
1150618,3687,歐買尬,17.7,2.00713616,2.56,1.52
1150618,3689,湧德,16.37,3.66,3.02,2.3
1150618,3693,營邦,58.07,8.0,1.6,4.06
1150618,3709,鑫聯大投控,7.56,2.5,3.36,2.23
1150618,4105,東洋,11.34,4.5,6.12,2.78
1150618,4107,邦特,14.56,5.5,4.76,2.37
1150618,4109,加捷生醫,26.41,0.2,1.65,0.86
1150618,4111,濟生,10.07,1.3,4.3,1.26
1150618,4114,健喬,19.59,1.65,5.33,1.76
1150618,4116,明基醫,24.64,2.0,5.27,1.61
1150618,4123,晟德,2.64,2.25,6.05,0.98
1150618,4126,太醫,16.52,4.5,5.58,1.9
1150618,4127,天良,479.29,0.0,0.0,6.1
1150618,4129,聯合,19.1,4.5,4.95,2.08
1150618,4138,曜亞,14.28,4.2,8.17,1.3
1150618,4153,鈺緯,19.48,2.0,6.67,1.88
1150618,4157,太景*-KY,109.25,0.0,0.0,5.95
1150618,4160,訊聯基因,77.69,0.49583493,1.23,2.1
1150618,4161,聿新科,18.71,0.7,3.02,1.47
1150618,4162,智擎,19.76,2.0,3.49,1.63
1150618,4163,鐿鈦,25.16,3.5,3.04,2.23
1150618,4166,友霖,30.86,0.0,0.0,2.33
1150618,4167,松瑞藥,25.58,1.48456341,7.44,1.71
1150618,4173,久裕,17.45,1.04,5.73,0.7
1150618,4175,杏一,17.44,3.0,5.59,1.43
1150618,4205,中華食,17.78,3.5,4.8,2.95
1150618,4207,環泰,9.92,1.2,6.14,1.38
1150618,4303,信立,15.27,5.0,10.53,1.34
1150618,4305,世坤,11.34,3.1,7.06,1.83
1150618,4401,東隆興,19.58,0.6,4.26,0.63
1150618,4413,飛寶企業,17.85,0.3,1.81,1.47
1150618,4416,三圓,12.5,0.0,0.0,0.43
1150618,4417,金洲,8.02,3.5,7.5,1.17
1150618,4420,光明,46.42,3.0,7.98,1.09
1150618,4432,銘旺實,4.82,0.4,2.46,0.52
1150618,4433,興采,23.18,1.0,4.9,0.65
1150618,4442,竣邦-KY,12.49,3.40267927,6.07,1.96
1150618,4503,金雨,17.61,0.0,0.0,1.79
1150618,4506,崇友,17.03,5.3,4.47,3.37
1150618,4523,永彰,1.29,2.64194037,8.66,0.92
1150618,4527,方土霖,11.54,3.0,7.34,1.91
1150618,4530,宏易,122.5,0.0,0.0,1.91
1150618,4533,協易機,1510.0,0.2,0.66,1.85
1150618,4534,慶騰,177.11,0.0,0.0,4.08
1150618,4535,至興,27.23,0.8,2.91,0.83
1150618,4538,大詠城,67.32,1.0,5.31,1.27
1150618,4541,晟田,24.47,1.4,2.75,2.07
1150618,4542,科嶠,342.02,0.9345689,0.23,16.32
1150618,4543,萬在,38.33,0.7,1.84,1.24
1150618,4549,桓達,34.92,3.2,3.0,3.08
1150618,4550,長佳,13.93,1.22,4.92,0.96
1150618,4554,橙的,23.37,2.0,6.63,1.56
1150618,4556,旭然,74.66,0.6,0.78,3.86
1150618,4558,寶緯,1865.0,0.0,0.0,1.06
1150618,4561,健椿,66.41,0.2,0.47,1.81
1150618,4568,科際精密,27.93,2.0,4.94,1.13
1150618,4580,捷流閥業,13.57,4.0,4.85,1.35
1150618,4584,君帆,13.36,2.0,4.98,1.1
1150618,4702,中美實,6.72,0.5,4.93,0.55
1150618,4706,大恭,72.95,0.3,0.93,1.64
1150618,4707,磐亞,24.73,0.5,2.17,1.44
1150618,4711,永純,45.68,0.5,2.96,1.0
1150618,4721,美琪瑪,25.57,2.3,2.29,5.73
1150618,4728,雙美,28.29,12.1,3.22,17.26
1150618,4729,熒茂,220.0,0.0,0.0,1.52
1150618,4735,豪展,9.87,2.0,6.54,1.15
1150618,4741,泓瀚,129.2,0.3,0.46,2.47
1150618,4744,皇將,14.12,1.0,3.56,1.27
1150618,4747,強生,24.44,1.05,1.99,1.35
1150618,4749,新應材,78.15,8.0,0.81,10.28
1150618,4754,國碳科,14.03,2.3,6.14,2.0
1150618,4760,勤凱,49.73,4.7,1.25,12.08
1150618,4767,誠泰科技,19.11,1.1,4.08,0.91
1150618,4772,台特化,58.18,3.0,1.07,11.94
1150618,4903,聯光通,24.71,0.3,0.77,3.38
1150618,4905,台聯電,17.37,1.5,2.09,0.73
1150618,4907,富宇,11.55,1.5,3.53,1.8
1150618,4908,前鼎,107.07,1.0,0.47,9.3
1150618,4911,德英,16.9,1.96606813,6.32,2.1
1150618,4924,欣厚-KY,15.83,0.0,0.0,1.06
1150618,4931,新盛力,81.46,2.5,0.96,12.9
1150618,4933,友輝,12.53,2.9,4.3,1.53
1150618,4946,辣椒,96.93,0.0,0.0,6.38
1150618,4950,金耘國際,37.67,0.0,0.0,1.77
1150618,4951,精拓科,15.32,4.5,4.57,3.77
1150618,4953,緯軟,14.31,5.14055403,3.88,2.22
1150618,4966,譜瑞-KY,21.41,17.6593851,2.55,2.39
1150618,4971,IET-KY,113.56,1.0,0.17,11.04
1150618,4973,廣穎,20.59,1.0,0.52,4.99
1150618,4974,亞泰,16.37,3.9,5.38,1.66
1150618,4979,華星光,102.53,2.18,0.38,19.53
1150618,4991,環宇-KY,233.88,0.0,0.0,16.05
1150618,4995,晶達,16.67,1.99286251,4.38,2.13
1150618,5009,榮剛,17.38,1.2,3.45,1.2
1150618,5013,強新,19.58,0.7,2.52,0.95
1150618,5016,松和,17.43,1.0,3.98,0.82
1150618,5206,坤悅,4.77,1.5,6.28,1.0
1150618,5209,新鼎,9.73,12.94579196,7.42,5.69
1150618,5210,寶碩,32.61,0.0,0.0,3.0
1150618,5212,凌網,9.85,4.2,8.88,3.18
1150618,5213,亞昕,16.16,2.8,12.2,1.17
1150618,5228,鈺鎧,85.8,0.0,0.0,5.24
1150618,5236,凌陽創新,17.42,9.0,5.42,4.33
1150618,5251,天鉞電,3010.0,0.0,0.0,2.49
1150618,5274,信驊,160.87,81.0,0.43,120.24
1150618,5276,達輝-KY,13.61,0.8,4.29,1.36
1150618,5278,尚凡*,25.16,1.22289304,5.06,1.88
1150618,5287,數字,10.65,11.15000008,7.51,3.63
1150618,5289,宜鼎,25.95,17.1,0.89,12.82
1150618,5291,邑昇,136.04,0.0,0.0,2.76
1150618,5299,杰力,24.33,3.66,3.11,1.89
1150618,5309,系統電,328.57,0.49890434,0.72,3.03
1150618,5310,天剛,347.14,0.0,0.0,2.56
1150618,5312,寶島科,16.49,6.5,6.68,1.51
1150618,5314,世紀*,11.46,1.765,2.99,9.05
1150618,5315,光聯,13.14,1.6,6.96,1.52
1150618,5328,華容,125.56,0.35,0.62,4.64
1150618,5340,建榮,65.22,0.6,0.67,7.74
1150618,5347,世界,42.05,4.5,2.58,4.76
1150618,5351,鈺創,96.91,0.0,0.0,6.5
1150618,5353,台林,23.88,0.99912875,3.12,1.78
1150618,5356,協益,60.87,2.0,7.14,0.64
1150618,5371,中光電,116.67,0.5,0.71,1.04
1150618,5381,光譜,42.12,0.0,0.0,2.55
1150618,5386,青雲,10.31,6.5,1.25,7.74
1150618,5398,慕康生醫,54.09,0.0,0.0,1.72
1150618,5403,中菲,12.42,6.5,6.84,3.07
1150618,5410,國眾,14.12,2.1,4.69,2.43
1150618,5425,台半,55.37,2.0,1.69,3.66
1150618,5426,振發,97.18,0.3,0.79,2.35
1150618,5432,新門,63.9,1.5,0.97,8.54
1150618,5438,東友,192.0,0.75,3.91,0.74
1150618,5439,高技,21.7,7.2,2.17,7.23
1150618,5443,均豪,46.93,2.2,2.06,1.42
1150618,5450,南良,75.0,0.25,1.75,0.98
1150618,5452,佶優,135.6,0.25,0.74,2.32
1150618,5455,昇益,8.32,0.0,0.0,1.3
1150618,5457,宣德,66.25,1.5,4.04,1.25
1150618,5465,富驊,24.62,1.2,4.64,1.51
1150618,5474,聰泰,37.23,4.0,2.13,3.97
1150618,5475,德宏,1095.65,0.0,0.0,33.64
1150618,5478,智冠,12.53,7.5,7.04,1.96
1150618,5483,中美晶,25.71,3.5,1.93,2.25
1150618,5488,松普,69.17,0.06,0.48,1.13
1150618,5489,彩富,26.33,1.5,3.22,1.95
1150618,5490,同亨,18.25,1.5,5.14,1.9
1150618,5493,三聯,22.38,2.7,2.93,2.19
1150618,5498,凱崴,559.17,0.25,0.37,5.98
1150618,5508,永信建,23.91,2.77637,4.5,2.55
1150618,5511,德昌,6.39,5.5887165,7.28,1.21
1150618,5512,力麒,56.79,0.1,1.26,0.45
1150618,5514,三豐,58.54,0.0,0.0,0.99
1150618,5516,雙喜,8.45,0.0,0.0,1.22
1150618,5520,力泰,8.18,7.0,8.51,1.78
1150618,5529,鉅陞,7.48,0.38609252,1.75,1.45
1150618,5530,龍巖,17.77,0.0,0.0,0.72
1150618,5536,聖暉*,35.14,20.0,1.58,11.98
1150618,5547,久舜,9.06,1.94126126,8.78,1.27
1150618,5548,安倉,11.69,1.9,7.97,1.24
1150618,5601,台聯櫃,77.98,0.38,1.16,1.52
1150618,5603,陸海,47.03,0.5,3.32,0.83
1150618,5604,中連,32.74,2.0,6.43,1.76
1150618,5609,中菲行,9.75,5.6,7.26,1.8
1150618,5703,亞都,20.92,0.0,0.0,1.76
1150618,5704,老爺知,44.17,0.0,0.0,1.24
1150618,5864,致和證,6.97,1.6,3.26,2.29
1150618,5878,台名,13.25,2.4,6.14,2.01
1150618,5902,德記,16.25,1.65,4.7,2.48
1150618,5903,全家,27.01,6.5,3.46,5.1
1150618,5904,寶雅,19.87,25.5,4.08,10.42
1150618,6015,宏遠證,9.66,0.54982057,3.0,1.26
1150618,6016,康和證,6.82,1.405,4.88,1.6
1150618,6020,大展證,21.71,0.27266554,1.2,1.15
1150618,6021,美好證,7.23,2.00102488,4.84,1.34
1150618,6023,元大期,11.68,5.5,5.5,1.58
1150618,6026,福邦證,10.03,1.36413977,8.0,1.19
1150618,6028,公勝保經,12.5,6.0,7.5,2.51
1150618,6101,寬魚國際,60.36,0.0,0.0,3.76
1150618,6104,創惟,22.6,4.5,4.35,4.7
1150618,6114,久威,72.8,0.5,1.68,0.81
1150618,6118,建達,52.12,0.0,0.0,1.37
1150618,6121,新普,14.06,21.8,5.22,2.04
1150618,6122,擎邦,10.2,3.4,7.25,2.14
1150618,6123,上奇,15.36,3.6,8.37,1.72
1150618,6125,廣運,454.29,0.5,0.79,3.77
1150618,6126,信音,49.15,0.6,1.49,1.39
1150618,6134,萬旭,96.08,0.2,0.56,2.71
1150618,6138,茂達,26.3,11.0,3.07,7.8
1150618,6143,振曜,13.31,6.0,6.73,2.85
1150618,6146,耕興,17.86,12.0,6.17,3.22
1150618,6147,頎邦,73.68,2.8,1.11,4.0
1150618,6148,驊宏資,26.51,1.23,3.68,2.82
1150618,6150,撼訊,15.92,0.6,0.93,1.84
1150618,6151,晉倫,25.81,1.5,3.75,2.3
1150618,6154,順發,16.63,0.51,3.7,0.85
1150618,6161,捷波,17.72,2.2,4.17,2.18
1150618,6163,華電網,87.63,0.58,1.16,2.49
1150618,6170,統振,11.48,4.0,7.59,2.79
1150618,6171,大城地產,6.43,2.0,8.03,1.06
1150618,6173,信昌電,84.72,1.8,0.57,6.07
1150618,6174,安碁,72.64,0.34,0.65,3.94
1150618,6175,立敦,42.54,1.5,1.32,4.01
1150618,6179,亞通,141.05,0.5,1.87,1.29
1150618,6182,合晶,3000.0,0.0,0.0,4.51
1150618,6185,幃翔,237.5,0.39,2.74,1.01
1150618,6186,新潤,5.25,5.00793304,11.83,1.49
1150618,6187,萬潤,81.84,11.78770911,0.95,17.5
1150618,6188,廣明,25.68,3.2,4.02,1.77
1150618,6190,萬泰科,45.8,2.0,2.41,4.12
1150618,6194,育富,21.18,1.5,4.63,0.77
1150618,6195,詩肯,15.36,1.0,3.64,1.04
1150618,6199,天品,59.06,0.0,0.0,6.01
1150618,6203,海韻電,13.33,4.0,5.94,1.72
1150618,6204,艾華,117.35,0.5,0.43,7.39
1150618,6207,雷科,262.7,0.7,0.42,6.61
1150618,6208,日揚,26.05,2.0,2.02,3.01
1150618,6212,理銘,13.82,0.0,0.0,0.78
1150618,6219,富旺,16.27,0.0,0.0,0.77
1150618,6220,岳豐,48.54,0.7,1.83,1.77
1150618,6221,晉泰,11.51,1.2,4.92,1.33
1150618,6223,旺矽,170.79,22.0,0.34,39.89
1150618,6227,茂綸,13.99,4.5,3.69,3.22
1150618,6229,研通,308.33,0.6,2.16,1.58
1150618,6231,系微,41.59,5.7,2.06,12.72
1150618,6234,高僑,501.11,0.25,0.55,1.61
1150618,6236,中湛,1900.0,0.0,0.0,5.08
1150618,6241,鑫永洋,57.4,0.0,0.0,1.85
1150618,6242,立康,15.02,2.0,5.46,1.32
1150618,6244,茂迪,316.11,0.14,0.49,2.5
1150618,6245,立端,20.07,3.8,4.66,1.88
1150618,6246,臺龍,18.18,0.0,0.0,1.4
1150618,6248,沛波,13.69,1.17346101,6.39,0.84
1150618,6259,百徽,43.72,0.35,0.98,2.45
1150618,6261,久元,23.75,2.5,2.53,1.95
1150618,6263,普萊德,19.83,7.8,4.73,5.45
1150618,6265,方土昶,23.51,0.0,0.0,4.16
1150618,6266,泰詠,14.31,1.78,6.87,1.69
1150618,6270,倍微,31.67,1.0,2.84,1.0
1150618,6274,台燿,132.59,7.506577,0.41,29.34
1150618,6275,元山,17.2,2.0,4.23,2.34
1150618,6279,胡連,12.87,5.5,4.56,1.53
1150618,6284,佳邦,34.42,1.9,1.79,1.99
1150618,6290,良維,37.28,6.2,1.94,7.17
1150618,6291,沛亨,64.02,6.0,1.09,18.0
1150618,6292,迅德,28.61,1.8,2.65,2.96
1150618,6294,智基,10.86,3.0,10.51,1.49
1150618,6411,晶焱,34.92,2.22237,2.09,2.17
1150618,6417,韋僑,25.24,2.4,1.82,3.11
1150618,6418,詠昇,56.52,0.38,1.2,2.15
1150618,6419,京晨科,11.89,0.0,0.0,3.79
1150618,6423,億而得,243.24,1.0,1.21,4.88
1150618,6432,今展科,117.43,1.2,1.38,3.18
1150618,6435,大中,29.45,7.5,2.36,6.25
1150618,6465,威潤,27.49,0.2,0.28,6.17
1150618,6469,大樹,19.87,3.76,5.02,3.15
1150618,6470,宇智,16.34,2.5,5.0,1.68
1150618,6474,華豫寧,12.59,2.5,6.6,1.22
1150618,6482,弘煜科,16.75,2.0,6.75,1.94
1150618,6485,點序,589.33,0.5,0.57,2.07
1150618,6486,互動,15.35,6.0,7.33,2.39
1150618,6488,環球晶,68.48,7.7,0.69,5.68
1150618,6494,九齊,576.67,1.0,1.45,2.14
1150618,6498,久禾光,16.14,4.5,4.21,3.47
1150618,6506,雙邦,16.43,1.0,5.29,1.26
1150618,6508,惠光,108.86,0.5,2.09,0.87
1150618,6509,聚和,14.75,1.4,2.92,1.8
1150618,6510,精測,105.9,15.3,0.42,12.07
1150618,6516,勤崴國際,31.56,2.34,4.12,3.07
1150618,6517,保勝光學,58.28,1.5,1.92,3.73
1150618,6523,達爾膚,15.72,10.0,10.22,3.26
1150618,6527,明達醫,12.71,2.9,4.04,1.84
1150618,6530,創威,45.75,2.0,2.04,6.51
1150618,6532,瑞耘,13.29,3.0,3.29,2.86
1150618,6538,倉和,114.5,1.53265649,1.34,2.29
1150618,6542,隆中,1200.0,0.0204878,0.04,2.83
1150618,6546,正基,28.2,2.5,3.33,2.57
1150618,6548,長科*,52.5,1.35001156,1.57,7.03
1150618,6556,勝品,11.29,3.5,4.76,1.37
1150618,6560,欣普羅,475.0,0.0,0.0,1.89
1150618,6561,是方,21.32,14.29875469,4.23,8.74
1150618,6568,宏觀,43.8,2.0,1.13,3.56
1150618,6569,醫揚,31.0,3.0,2.61,2.8
1150618,6570,維田,33.29,1.1,2.01,2.53
1150618,6574,霈方,12.43,3.0,2.75,2.67
1150618,6577,勁豐,12.85,5.0,6.61,2.85
1150618,6584,南俊國際,81.81,2.5,0.4,12.37
1150618,6590,普鴻,13.55,4.30000018,6.26,2.6
1150618,6596,寬宏藝術,5.5,18.7,19.89,3.46
1150618,6597,立誠,80.34,1.0,1.43,2.65
1150618,6603,富強鑫,39.67,0.4,1.65,1.52
1150618,6612,奈米醫材,82.36,1.30000013,1.77,1.85
1150618,6613,朋億*,26.81,10.0,2.62,5.81
1150618,6615,慧智,88.46,0.0,0.0,1.16
1150618,6620,漢達,17.82,2.0,2.44,2.58
1150618,6624,萬年清,94.44,0.28942256,0.68,1.9
1150618,6629,泰金-KY,15.53,6.19621734,5.44,2.65
1150618,6637,醫影,9.42,4.5,7.09,1.48
1150618,6640,均華,69.57,15.0,1.34,9.78
1150618,6642,富致,36.39,1.8,1.99,3.3
1150618,6643,M31,12350.0,1.2,0.24,11.46
1150618,6649,台生材,60.48,1.0,2.67,2.45
1150618,6651,全宇昕,22.97,4.0,2.57,4.41
1150618,6654,天正國際,586.49,0.0,0.0,7.73
1150618,6662,樂斯科,17.63,1.55,5.2,1.82
1150618,6664,群翊,26.43,10.2,2.65,6.05
1150618,6667,信紘科,20.41,11.70516944,4.17,6.05
1150618,6679,鈺太,34.82,6.5,2.28,2.64
1150618,6683,雍智科技,93.48,9.00146991,0.55,15.68
1150618,6690,安碁資訊,16.85,9.0,5.03,1.83
1150618,6693,廣閎科,160.45,0.6,0.28,8.52
1150618,6697,東捷資訊,14.01,2.6,6.25,1.98
1150618,6703,軒郁,10.76,8.8,8.04,2.98
1150618,6712,長聖,28.48,3.99999998,2.88,4.75
1150618,6716,應廣,29.29,1.60148138,1.56,4.14
1150618,6720,久昌,52.01,3.50000001,2.46,4.89
1150618,6721,信實,11.74,3.3,5.89,1.82
1150618,6725,矽科宏晟,30.84,7.0,1.91,5.36
1150618,6727,亞泰金屬,52.82,4.5,1.0,8.11
1150618,6728,上洋,12.15,6.5,5.91,1.77
1150618,6730,常廣,20.29,1.5,3.95,1.9
1150618,6732,昇佳電子,26.1,5.5,3.32,1.98
1150618,6735,美達科技,168.57,0.7,0.74,4.5
1150618,6739,竹陞科技,58.67,13.0,1.16,30.54
1150618,6741,91APP*-KY,14.8,2.05466318,3.31,2.28
1150618,6751,智聯服務,9.34,3.0,6.19,1.19
1150618,6752,叡揚,13.69,4.8,4.71,2.96
1150618,6761,穩得,29.65,6.0,2.94,4.34
1150618,6763,綠界科技*,11.42,3.0,6.33,3.03
1150618,6788,華景電,23.69,15.0,3.42,7.01
1150618,6791,虎門科技,21.17,3.50224411,3.38,4.8
1150618,6803,崑鼎,15.52,15.78463295,5.51,3.31
1150618,6811,宏碁資訊,15.19,10.5,4.57,4.48
1150618,6821,聯寶,60.36,1.08577891,1.61,3.33
1150618,6829,千附精密,48.57,3.5,1.72,5.91
1150618,6840,東研信超,44.27,1.0,1.51,1.91
1150618,6841,長佳智能,63.89,1.0,1.65,3.37
1150618,6843,進典,19.95,2.0,4.94,1.52
1150618,6844,諾貝兒,25.31,4.0,6.08,0.79
1150618,6846,綠茵,13.76,3.94448057,5.86,2.02
1150618,6855,數泓科,17.55,5.5,4.51,3.41
1150618,6856,鑫傳,16.99,3.0,6.49,1.66
1150618,6859,伯特光,70.56,2.0,1.44,2.75
1150618,6865,偉康科技,154.41,1.40246153,5.34,1.17
1150618,6870,騰雲,37.86,5.24995192,1.84,5.57
1150618,6874,倍力,21.49,4.0,4.7,3.6
1150618,6881,潤德,11.6,18.5,7.68,3.73
