資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130513,3313,斐成,12.88,0.0,0.0,1.96
1130513,3317,尼克森,17.63,1.80013374,3.42,1.3
1130513,3322,建舜電,46.88,0.25,1.11,1.7
1130513,3324,雙鴻,53.08,6.5,0.81,9.55
1130513,3332,幸康,14.53,1.6,3.7,1.26
1130513,3339,泰谷,109.1,0.0,0.0,3.13
1130513,3357,臺慶科,22.5,4.5,3.64,1.89
1130513,3362,先進光,69.96,1.0,0.51,8.51
1130513,3363,上詮,1023.08,0.5,0.38,6.13
1130513,3374,精材,21.45,2.0,1.72,3.82
1130513,3388,崇越電,22.39,3.1,3.93,1.35
1130513,3390,旭軟,31.5,0.7,2.22,1.84
1130513,3402,漢科,18.28,4.5,4.51,3.9
1130513,3426,台興,16.59,2.0,4.67,1.59
1130513,3430,奇鈦科,15.8,2.0,3.55,1.86
1130513,3434,哲固,26.2,0.5,1.77,2.41
1130513,3438,類比科,69.72,0.5,0.66,2.05
1130513,3441,聯一光,50.61,0.5,1.34,1.93
1130513,3444,利機,49.79,2.5,2.15,5.12
1130513,3455,由田,16.47,5.0,5.39,2.31
1130513,3465,進泰電子,66.7,3.0,4.37,2.99
1130513,3479,安勤,13.6,6.0,5.26,2.64
1130513,3483,力致,18.45,5.0,3.05,3.53
1130513,3484,崧騰,32.39,1.2,2.39,1.41
1130513,3489,森寶,292.78,0.4,1.52,1.74
1130513,3490,單井,32.29,1.2,3.95,1.31
1130513,3491,昇達科,59.46,3.36102753,1.62,6.59
1130513,3492,長盛,31.27,0.33,1.68,1.24
1130513,3512,皇龍,8.37,3.6,7.89,1.96
1130513,3516,亞帝歐,83.21,0.2,0.86,0.92
1130513,3520,華盈,322.5,0.1,0.52,1.68
1130513,3526,凡甲,17.75,11.6,4.88,4.68
1130513,3527,聚積,1858.0,2.0,2.15,1.71
1130513,3529,力旺,108.82,17.5,0.75,50.1
1130513,3531,先益,9.76,1.7,5.18,1.08
1130513,3537,堡達,13.38,2.5,5.49,2.15
1130513,3540,曜越,40.62,0.9,2.28,1.48
1130513,3546,宇峻,17.44,4.5,5.23,2.69
1130513,3548,兆利,20.07,4.5,2.13,2.47
1130513,3551,世禾,19.06,2.8,2.64,1.65
1130513,3552,同致,24.5,3.0,2.71,2.19
1130513,3556,禾瑞亞,64.56,0.9,1.76,2.99
1130513,3558,神準,12.67,4.0,2.47,1.67
1130513,3564,其陽,221.67,0.35,0.53,3.16
1130513,3567,逸昌,13.59,2.7,6.51,2.18
1130513,3570,大塚,14.54,8.0,4.73,3.17
1130513,3577,泓格,68.6,1.0,1.69,2.94
1130513,3580,友威科,19.43,2.02,3.95,2.24
1130513,3581,博磊,96.5,0.5,1.73,1.74
1130513,3587,閎康,24.95,9.0,3.57,3.99
1130513,3594,磐儀,31.65,0.6,1.46,1.82
1130513,3597,映興,57.68,0.3,1.27,1.63
1130513,3611,鼎翰,11.44,13.0,5.75,1.95
1130513,3615,安可,32.57,0.7,2.83,0.75
1130513,3624,光頡,23.32,1.2,2.31,1.86
1130513,3628,盈正,24.53,2.0,4.29,1.3
1130513,3632,研勤,120.45,0.0,0.0,3.66
1130513,3646,艾恩特,22.67,1.5,4.9,2.24
1130513,3663,鑫科,81.67,0.58697327,1.33,2.71
1130513,3675,德微,40.34,5.0,1.74,8.62
1130513,3680,家登,40.67,7.50736239,1.8,4.84
1130513,3684,榮昌,39.5,0.8,1.7,2.27
1130513,3687,歐買尬,50.26,1.57424091,1.66,2.01
1130513,3689,湧德,14.21,2.47,3.52,1.64
1130513,3693,營邦,12.79,10.0,3.02,4.17
1130513,3709,鑫聯大投控,18.36,0.8,3.25,1.17
1130513,4102,永日,23.85,0.8,2.27,2.35
1130513,4105,東洋,16.71,3.5,4.45,3.57
1130513,4107,邦特,17.85,4.5,3.64,2.83
1130513,4109,加捷生醫,11.42,0.5,2.39,1.8
1130513,4111,濟生,20.27,1.0,3.85,1.19
1130513,4114,健喬,24.12,1.6,4.05,2.26
1130513,4116,明基醫,21.52,2.0,3.62,2.38
1130513,4120,友華,26.3,1.0,2.29,1.08
1130513,4126,太醫,16.15,4.8,5.21,2.28
1130513,4127,天良,94.39,0.5,1.29,3.54
1130513,4129,聯合,21.87,4.00407196,4.07,2.48
1130513,4130,健亞,79.0,0.45,1.9,1.74
1130513,4138,曜亞,17.18,7.75,7.31,2.58
1130513,4153,鈺緯,30.31,1.25,3.25,2.29
1130513,4157,太景*-KY,79.21,0.0,0.0,9.65
1130513,4160,訊聯基因,38.49,1.01193677,1.89,2.96
1130513,4161,聿新科,17.91,0.7,2.15,2.06
1130513,4162,智擎,48.99,1.5,1.62,3.37
1130513,4163,鐿鈦,19.53,3.5,2.93,2.31
1130513,4167,松瑞藥,253.89,0.0851,0.37,2.16
1130513,4173,久裕,20.14,0.91967604,4.23,0.85
1130513,4175,杏一,120.32,1.6,2.14,2.17
1130513,4183,福永生技,17.07,0.8,3.66,1.64
1130513,4198,欣大健康,10.57,0.0,0.0,3.81
1130513,4205,中華食,24.5,3.0,3.13,4.14
1130513,4207,環泰,15.64,1.0,5.42,1.43
1130513,4303,信立,5.99,1.36,2.84,2.13
1130513,4305,世坤,12.62,2.5,5.76,2.0
1130513,4401,東隆興,148.89,0.5,1.87,1.25
1130513,4413,飛寶企業,30.26,0.4,2.28,1.57
1130513,4417,金洲,11.57,2.0,5.16,1.14
1130513,4420,光明,1.24,20.0,40.44,1.06
1130513,4432,銘旺實,11.65,0.69,2.88,0.9
1130513,4433,興采,490.0,1.0,3.4,0.95
1130513,4442,竣邦-KY,20.0,0.8,3.08,1.39
1130513,4502,健信,212.67,0.0,0.0,2.74
1130513,4506,崇友,22.79,4.0,3.45,3.75
1130513,4510,高鋒,15.78,0.7,4.31,0.98
1130513,4513,福裕,36.42,0.8,2.07,2.94
1130513,4527,方土霖,13.86,2.4,5.11,2.2
1130513,4528,江興鍛,46.75,0.6,2.04,1.11
1130513,4533,協易機,26.12,1.16479823,3.33,2.15
1130513,4535,至興,14.21,1.6,4.69,1.05
1130513,4538,大詠城,31.06,0.8,3.9,1.33
1130513,4542,科嶠,34.23,1.5,2.11,3.28
1130513,4543,萬在,19.96,1.5,2.86,1.73
1130513,4549,桓達,20.69,4.2,3.98,3.11
1130513,4550,長佳,10.9,2.1,5.43,1.52
1130513,4554,橙的,15.43,1.0,3.26,1.57
1130513,4556,旭然,260.36,0.35,0.96,1.83
1130513,4558,寶緯,55.23,0.0,0.0,2.0
1130513,4561,健椿,13.73,1.0,2.1,2.12
1130513,4563,百德,20.64,0.534,1.03,1.88
1130513,4568,科際精密,31.18,2.5,4.72,1.63
1130513,4580,捷流閥業,12.99,4.8,4.81,1.91
1130513,4584,君帆,18.15,2.0,2.95,1.95
1130513,4702,中美實,13.64,0.0,0.0,0.79
1130513,4706,大恭,411.43,0.2,0.69,1.57
1130513,4707,磐亞,15.38,0.9,6.36,0.89
1130513,4711,永純,346.0,0.5,2.89,1.0
1130513,4714,永捷,35.42,0.0,0.0,1.63
1130513,4716,大立,72.22,0.0,0.0,1.51
1130513,4721,美琪瑪,55.38,1.1,1.53,4.87
1130513,4728,雙美,21.06,11.0,3.93,9.24
1130513,4729,熒茂,153.64,0.5,2.96,1.16
1130513,4735,豪展,104.26,1.0,2.82,1.47
1130513,4741,泓瀚,19.29,1.8,4.4,1.5
1130513,4744,皇將,89.26,0.1,0.41,1.15
1130513,4745,合富-KY,32.92,0.4,1.69,0.68
1130513,4747,強生,41.21,1.5,2.09,1.88
1130513,4754,國碳科,17.68,1.8,3.84,2.78
1130513,4760,勤凱,26.48,2.7,2.42,4.36
1130513,4767,誠泰科技,11.94,1.5,4.87,1.08
1130513,4768,晶呈科技,97.83,4.0,1.61,6.21
1130513,4903,聯光通,81.07,0.0,0.0,2.39
1130513,4905,台聯電,20.05,1.5,1.33,1.18
1130513,4907,富宇,26.38,1.3,1.77,4.32
1130513,4908,前鼎,38.02,2.4,2.4,4.69
1130513,4909,新復興,39.55,0.5,0.57,3.2
1130513,4911,德英,41.67,1.1706856,2.04,4.09
1130513,4923,力士,79.32,2.0,4.27,2.06
1130513,4931,新盛力,25.25,0.8,2.64,1.8
1130513,4933,友輝,15.19,3.0,4.68,1.54
1130513,4939,亞電,48.44,0.5,2.29,1.35
1130513,4945,陞達科技,29.56,2.0,2.13,4.43
1130513,4951,精拓科,21.63,2.5,3.26,3.02
1130513,4953,緯軟,16.38,5.0,3.72,2.6
1130513,4966,譜瑞-KY,26.77,12.65981221,1.7,2.76
1130513,4972,湯石照明,53.75,0.7,2.5,1.02
1130513,4973,廣穎,10.77,2.0,4.56,1.21
1130513,4974,亞泰,12.16,4.2,5.73,1.81
1130513,4979,華星光,33.84,1.43000433,1.18,5.96
1130513,4987,科誠,13.63,3.5,5.65,1.8
1130513,4995,晶達,15.6,3.19969628,5.27,3.0
1130513,5009,榮剛,14.12,2.5,4.53,1.94
1130513,5011,久陽,25.7,1.0,4.18,1.09
1130513,5013,強新,18.19,0.9,2.56,1.31
1130513,5014,建錩,22.19,1.0,6.17,0.93
1130513,5015,華祺,25.98,3.0,6.49,2.0
1130513,5016,松和,24.82,0.7,2.47,0.96
1130513,5201,凱衛,19.01,1.5,5.19,2.28
1130513,5202,力新,10.64,0.7,3.64,1.51
1130513,5206,坤悅,16.0,1.3,3.53,1.88
1130513,5209,新鼎,15.0,10.54,5.24,7.94
1130513,5212,凌網,15.91,3.0,4.76,5.0
1130513,5213,亞昕,17.01,2.25,5.11,2.09
1130513,5220,萬達光電,28.16,0.9,3.36,1.32
1130513,5230,雷笛克光學,73.67,0.6,1.81,1.32
1130513,5236,凌陽創新,17.74,7.0,4.81,3.81
1130513,5274,信驊,97.53,20.0,0.64,33.99
1130513,5278,尚凡,21.54,12.77456623,5.63,10.38
1130513,5287,數字,15.78,10.73850488,5.34,5.52
1130513,5289,宜鼎,21.74,10.4,3.67,3.38
1130513,5291,邑昇,151.94,0.8,2.93,1.16
1130513,5299,杰力,17.07,4.11,3.91,1.76
1130513,5309,系統電,26.55,0.69998896,2.04,2.09
1130513,5310,天剛,132.76,0.0,0.0,5.35
1130513,5312,寶島科,15.45,6.0,5.58,2.18
1130513,5314,世紀,29.22,1.8,0.79,11.82
1130513,5315,光聯,25.85,0.8,4.36,1.31
1130513,5321,美而快,41.39,1.0,1.46,4.51
1130513,5328,華容,33.57,0.35,2.48,1.35
1130513,5340,建榮,171.79,0.0,0.0,4.74
1130513,5344,立衛,45.34,0.0,0.0,3.1
1130513,5347,世界,20.92,4.5,4.84,3.2
1130513,5348,正能量智能,1500.0,0.0,0.0,3.01
1130513,5353,台林,16.24,1.42,4.33,1.96
1130513,5356,協益,6.69,2.3,6.28,0.82
1130513,5371,中光電,29.57,3.0,3.09,1.61
1130513,5381,合正,682.0,0.0,0.0,5.81
1130513,5386,青雲,23.13,1.3,1.93,3.61
1130513,5392,能率,92.88,0.3,0.98,0.92
1130513,5403,中菲,15.27,6.0,4.92,4.39
1130513,5410,國眾,17.26,2.1,5.74,2.27
1130513,5425,台半,25.05,2.0,2.76,2.33
1130513,5426,振發,295.91,0.0,0.0,2.22
1130513,5432,新門,99.01,1.0,0.66,8.38
1130513,5438,東友,48.68,0.5,2.7,0.78
1130513,5439,高技,18.68,4.1,4.33,3.51
1130513,5443,均豪,41.8,1.2,2.24,2.0
1130513,5450,南良,212.5,0.25,1.18,1.56
1130513,5452,佶優,70.76,0.15,0.64,1.71
1130513,5455,昇益,24.13,0.0,0.0,5.24
1130513,5457,宣德,59.81,0.32,0.51,2.61
1130513,5464,霖宏,14.57,0.8,2.48,1.57
1130513,5465,富驊,20.77,1.5,3.69,2.57
1130513,5474,聰泰,22.92,3.5,2.82,2.86
1130513,5478,智冠,26.51,9.0,6.21,2.41
1130513,5483,中美晶,11.95,8.8,4.66,3.05
1130513,5488,松普,30.37,0.0,0.0,1.23
1130513,5489,彩富,60.08,1.0,2.6,1.72
1130513,5493,三聯,13.8,3.1,3.44,2.27
1130513,5498,凱崴,230.0,0.0,0.0,1.31
1130513,5508,永信建,12.85,11.2912,5.4,7.91
1130513,5511,德昌,8.82,5.0,6.99,1.36
1130513,5512,力麒,38.03,0.54,4.3,0.68
1130513,5514,三豐,150.0,0.5,2.22,1.61
1130513,5520,力泰,10.74,4.6,5.3,2.32
1130513,5523,豐謙,9.35,1.5,5.0,1.54
1130513,5530,龍巖,15.78,0.0,0.0,0.82
1130513,5536,聖暉*,13.74,10.5,5.08,2.91
1130513,5548,安倉,17.33,1.65416667,4.32,2.29
1130513,5601,台聯櫃,76.46,0.385,1.05,1.71
1130513,5603,陸海,12.13,1.2,5.07,1.32
1130513,5604,中連,48.13,2.0,5.01,1.97
1130513,5609,中菲行,13.95,6.0,5.94,2.47
1130513,5703,亞都,41.55,0.0,0.0,3.39
1130513,5704,老爺知,16.1,1.5,3.11,3.06
1130513,5864,致和證,7.41,1.5,6.37,1.28
1130513,5878,台名,21.95,2.5,5.18,2.23
1130513,5902,德記,18.32,1.5,4.42,2.61
1130513,5903,全家,25.33,5.8,3.05,6.55
1130513,5904,寶雅,20.3,21.1,4.19,10.77
1130513,6015,宏遠證,24.41,0.25,2.01,0.92
1130513,6016,康和證,9.46,1.15,7.23,1.07
1130513,6020,大展證,15.4,0.89916258,4.71,1.1
1130513,6021,美好證,15.47,0.6,3.29,0.79
1130513,6023,元大期,12.6,5.0,5.7,1.67
1130513,6026,福邦證,9.41,1.28,8.39,1.12
1130513,6101,寬魚國際,101.11,0.168,0.37,4.53
1130513,6103,合邦,3300.0,0.0,0.0,3.66
1130513,6104,創惟,53.11,1.8,1.91,5.03
1130513,6109,亞元,143.5,0.3,2.09,1.28
1130513,6113,亞矽,118.89,1.0,3.12,2.65
1130513,6114,久威,59.09,0.0,0.0,0.87
1130513,6118,建達,100.65,0.0,0.0,1.97
1130513,6121,新普,13.17,21.7,5.37,2.19
1130513,6122,擎邦,10.99,3.7,6.2,3.06
1130513,6123,上奇,18.73,4.0,5.63,3.39
1130513,6125,廣運,28.44,1.7,1.87,5.65
1130513,6126,信音,22.68,1.1,3.51,1.09
1130513,6127,九豪,33.21,0.4,1.54,2.33
1130513,6138,茂達,25.09,6.0,2.95,5.07
1130513,6140,訊達,266.36,0.75,2.56,2.47
1130513,6143,振曜,21.86,4.0,3.38,3.85
1130513,6146,耕興,17.54,10.5,4.37,4.27
1130513,6147,頎邦,12.96,3.75,4.73,1.22
1130513,6148,驊宏資,16.44,1.2,4.12,2.48
1130513,6151,晉倫,20.34,1.5,5.63,1.55
1130513,6154,順發,21.06,0.72,4.27,1.04
1130513,6156,松上,12.87,0.8,3.4,1.14
1130513,6158,禾昌,19.42,1.0,3.34,1.4
1130513,6161,捷波,16.98,2.0,4.28,2.31
1130513,6163,華電網,51.67,0.3,1.38,1.26
1130513,6167,久正,12.12,0.5,3.3,1.32
1130513,6170,統振,18.6,2.73,5.03,3.09
1130513,6171,大城地產,16.95,1.5,3.63,2.26
1130513,6173,信昌電,17.81,1.2,2.59,1.12
1130513,6174,安碁,75.17,0.14,0.64,1.61
1130513,6175,立敦,16.79,1.1,2.8,1.7
1130513,6179,亞通,58.8,0.8,2.72,1.46
1130513,6180,橘子,22.81,3.28,3.93,2.52
1130513,6182,合晶,72.82,0.65,1.62,1.51
1130513,6185,幃翔,29.18,0.52,3.24,1.09
1130513,6186,新潤,26.01,3.50003678,3.73,4.23
1130513,6187,萬潤,63.48,1.6,0.73,5.42
1130513,6188,廣明,22.51,3.2,3.5,2.9
1130513,6190,萬泰科,25.0,1.2,3.29,2.23
1130513,6194,育富,12.89,1.8,4.92,0.98
1130513,6195,詩肯,20.1,2.0,4.76,1.66
1130513,6198,瑞築,24.89,0.0,0.0,2.58
1130513,6199,天品,86.67,0.0,0.0,2.34
1130513,6203,海韻電,11.23,5.0,5.88,2.29
1130513,6204,艾華,7.12,17.43,13.41,9.68
1130513,6207,雷科,29.55,1.5,2.29,2.77
1130513,6208,日揚,18.51,0.0,0.0,2.26
1130513,6212,理銘,9.64,3.5,4.7,2.08
1130513,6219,富旺,20.59,0.0,0.0,3.33
1130513,6221,晉泰,27.49,2.5,2.96,3.5
1130513,6223,旺矽,28.35,7.5,1.75,4.93
1130513,6227,茂綸,14.33,2.5,3.88,2.15
1130513,6229,研通,68.6,0.5,1.46,1.85
1130513,6231,系微,40.25,4.5,1.88,10.14
1130513,6233,旺玖,484.29,0.20987168,0.62,2.15
1130513,6234,高僑,16.48,0.65,2.43,0.95
1130513,6241,易通展,195.0,0.0,0.0,1.69
1130513,6242,立康,16.93,2.5,4.92,1.86
1130513,6244,茂迪,54.48,0.32,1.22,2.28
1130513,6245,立端,11.99,4.25,4.68,2.32
1130513,6248,沛波,9.1,2.0,5.89,1.72
1130513,6259,百徽,19.83,1.22,5.35,1.52
1130513,6261,久元,17.71,4.0,5.33,1.53
1130513,6263,普萊德,18.48,7.4,4.9,5.32
1130513,6266,泰詠,16.75,1.96,5.62,2.2
1130513,6270,倍微,24.63,1.0,4.27,0.72
1130513,6274,台燿,31.47,4.00752,2.34,4.14
1130513,6275,元山,14.4,2.97434398,4.99,3.21
1130513,6276,安鈦克,48.41,2.26829378,4.15,4.85
1130513,6279,胡連,15.33,5.25,3.31,2.43
1130513,6284,佳邦,17.15,2.0,2.33,1.87
1130513,6290,良維,15.08,3.0,3.8,2.03
1130513,6291,沛亨,14.65,8.0,5.3,4.17
1130513,6292,迅德,10.58,4.2,5.5,2.6
1130513,6294,智基,13.02,8.0,7.48,4.77
1130513,6411,晶焱,23.36,2.465,2.51,2.11
1130513,6417,韋僑,28.23,2.0,1.87,2.94
1130513,6418,詠昇,13.7,1.1,4.75,1.53
1130513,6419,京晨科,67.03,3.8,5.34,4.68
1130513,6432,今展科,22.95,1.31,3.71,1.35
1130513,6435,大中,20.2,2.8,2.82,2.27
1130513,6469,大樹,47.01,5.3,1.87,10.45
1130513,6470,宇智,13.3,2.8,5.04,2.04
1130513,6482,弘煜科,27.17,1.5,3.03,3.23
1130513,6485,點序,215.83,1.2,1.54,1.85
1130513,6486,互動,14.71,6.0,6.32,2.78
1130513,6488,環球晶,12.29,19.0,3.68,3.15
1130513,6494,九齊,21.12,1.62,2.33,2.02
1130513,6506,雙邦,84.55,0.4,2.15,1.25
1130513,6508,惠光,29.29,1.0,3.05,1.19
1130513,6509,聚和,16.01,1.25,3.15,1.85
1130513,6510,精測,196.4,0.5,0.11,2.01
1130513,6514,芮特-KY,17.99,2.8,5.31,2.58
1130513,6516,勤崴國際,62.56,1.96,2.68,3.55
1130513,6517,保勝光學,18.14,1.5,2.13,3.6
1130513,6523,達爾膚,18.72,10.0,5.67,5.39
1130513,6527,明達醫,19.27,2.07,2.54,2.32
1130513,6530,創威,33.78,1.2,2.48,3.48
1130513,6532,瑞耘,17.72,2.4,3.68,2.52
1130513,6538,倉和,17.72,7.0,3.66,3.99
1130513,6542,隆中,24.3,1.0,1.47,3.49
1130513,6546,正基,30.89,3.5,2.52,5.16
1130513,6548,長科*,23.48,1.607693,4.0,3.62
1130513,6556,勝品,13.37,3.0,3.09,2.07
1130513,6561,是方,29.02,10.6,3.03,9.0
1130513,6568,宏觀,91.39,1.8,1.3,2.94
1130513,6569,醫揚,21.45,6.5,4.06,3.41
1130513,6570,維田,18.25,2.6,4.88,2.31
1130513,6574,霈方,23.56,3.5,7.01,1.71
1130513,6577,勁豐,18.57,6.7,5.08,4.23
1130513,6584,南俊國際,1350.0,1.0,0.57,5.98
1130513,6590,普鴻,14.82,5.0,5.66,3.37
1130513,6593,台灣銘板,69.88,1.0,0.86,4.06
1130513,6596,寬宏藝術,10.81,5.3,7.18,3.31
1130513,6603,富強鑫,126.92,0.15,0.91,1.17
1130513,6609,瀧澤科,19.75,0.9,2.53,1.08
1130513,6612,奈米醫材,44.13,1.2,0.97,3.08
1130513,6613,朋億*,13.41,10.42936322,5.2,3.66
1130513,6615,慧智,80.56,0.2,0.46,1.5
1130513,6624,萬年清,33.69,1.0,2.67,1.85
1130513,6629,泰金-KY,13.38,3.5,3.41,3.29
1130513,6640,均華,45.19,5.0,1.38,7.4
1130513,6642,富致,28.97,1.5,2.32,2.48
1130513,6643,M31,82.55,10.0,1.04,18.37
1130513,6651,全宇昕,13.5,4.0,5.41,2.23
1130513,6662,樂斯科,18.12,1.65,4.69,1.95
1130513,6664,群翊,14.04,8.0,3.91,4.24
1130513,6667,信紘科,21.71,6.46,3.88,5.68
1130513,6679,鈺太,40.51,5.5,1.58,3.61
1130513,6680,鑫創電子,26.07,2.3,2.71,3.99
1130513,6683,雍智科技,21.06,6.55,2.24,3.39
1130513,6690,安碁資訊,19.4,5.20117566,3.02,3.12
1130513,6693,廣閎科,58.92,1.0,1.41,2.83
1130513,6697,東捷資訊,17.93,2.2,4.67,2.37
1130513,6703,軒郁,20.23,13.01479042,4.39,6.28
1130513,6712,長聖,31.5,7.0,3.66,7.53
1130513,6716,應廣,31.05,2.0,1.83,4.69
1130513,6721,信實,15.77,2.6,4.95,2.03
1130513,6727,亞泰金屬,14.24,2.0,3.05,1.49
1130513,6728,上洋,14.37,6.5,4.68,3.55
1130513,6732,昇佳電子,20.22,12.5,3.85,3.85
1130513,6735,美達科技,61.04,0.8,0.97,3.56
1130513,6741,91APP*-KY,23.92,0.95,1.08,3.63
1130513,6747,亨泰光,22.08,6.61912438,3.72,3.39
1130513,6751,智聯服務,32.01,2.0,3.22,1.54
1130513,6752,叡揚,20.0,3.8,3.3,3.71
1130513,6761,穩得,24.1,4.0,4.28,2.15
1130513,6762,達亞,133.15,2.0,0.83,5.07
1130513,6763,綠界科技,20.37,18.20000006,4.2,2.99
1130513,6785,昱展新藥,39.04,1.5,0.62,6.21
1130513,6788,華景電,17.77,6.0,4.32,3.04
1130513,6791,虎門科技,19.33,3.46940068,4.28,4.07
1130513,6803,崑鼎,19.18,14.59,4.62,4.02
1130513,6804,明係,21.05,2.6,5.39,1.3
1130513,6811,宏碁資訊,21.55,8.5,3.11,5.38
1130513,6821,聯寶,23.17,1.55969846,3.98,1.88
1130513,6829,千附精密,31.34,3.0,2.73,3.53
1130513,6843,進典,13.62,2.5,4.52,2.22
1130513,6844,諾貝兒,38.52,6.0,3.65,1.89
1130513,6846,綠茵,15.18,3.49594809,4.57,2.58
