日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260908,3037,欣興,954.0,0.21,114,63.52,12.25,2026Q2
20260908,3038,全台,20.0,6.0,114,13.25,1.13,2026Q2
20260908,3042,晶技,172.0,2.79,114,29.71,3.71,2026Q2
20260908,3044,健鼎,484.0,2.62,114,20.74,4.57,2026Q2
20260908,3045,台灣大,118.0,4.02,114,22.31,4.27,2026Q2
20260908,3046,建碁,54.0,5.56,114,11.13,2.54,2026Q2
20260908,3048,益登,52.0,1.92,114,11.04,1.9,2026Q2
20260908,3050,鈺德,11.3,2.21,114,21.32,0.72,2026Q2
20260908,3051,力特,21.25,2.35,114,12.01,1.36,2026Q2
20260908,3052,夆典,10.5,5.71,114,9.38,0.61,2026Q2
20260908,3054,立萬利,57.0,1.4,114,11.73,2.99,2026Q2
20260908,3059,華晶科,38.5,2.6,114,30.56,1.16,2026Q2
20260908,3060,銘異,25.95,0.77,114,38.73,1.3,2026Q2
20260908,3090,日電貿,167.5,2.87,114,22.19,2.59,2026Q2
20260908,3094,聯傑,41.25,0.61,114,66.53,3.3,2026Q2
20260908,3130,一零四,210.0,7.0,114,12.64,4.45,2026Q2
20260908,3135,凌航,171.0,2.19,114,7.38,3.56,2026Q2
20260908,3138,耀登,91.2,1.7,114,36.19,1.87,2026Q2
20260908,3164,景岳,15.75,5.08,114,19.69,1.03,2026Q2
20260908,3167,大量,938.0,0.42,114,65.78,19.55,2026Q2
20260908,3168,眾福科,43.5,6.9,114,15.05,1.95,2026Q2
20260908,3189,景碩,800.0,0.19,114,148.42,9.48,2026Q2
20260908,3209,全科,45.35,5.51,114,7.57,1.89,2026Q2
20260908,3231,緯創,186.5,2.95,114,14.81,3.06,2026Q2
20260908,3257,虹冠電,47.8,5.86,114,18.89,2.37,2026Q2
20260908,3266,昇陽,14.0,3.57,114,29.17,0.8,2026Q2
20260908,3305,昇貿,103.5,2.2,114,18.75,2.4,2026Q2
20260908,3311,閎暉,31.55,1.9,114,17.43,0.86,2026Q2
20260908,3312,弘憶股,50.1,2.59,114,13.05,2.28,2026Q2
20260908,3338,泰碩,68.2,1.91,114,58.29,3.02,2026Q2
20260908,3356,奇偶,59.6,5.87,114,4.25,1.69,2026Q2
20260908,3376,新日興,203.5,1.97,114,140.34,2.41,2026Q2
20260908,3380,明泰,29.9,1.67,114,213.57,1.77,2026Q2
20260908,3406,玉晶光,1010.0,1.68,114,27.33,4.21,2026Q2
20260908,3413,京鼎,281.5,3.9,114,14.02,1.89,2026Q2
20260908,3416,融程電,160.5,3.18,114,18.64,3.62,2026Q2
20260908,3443,創意,5960.0,0.34,114,152.78,59.32,2026Q2
20260908,3447,展達,28.1,3.91,114,14.41,1.75,2026Q2
20260908,3450,聯鈞,527.0,0.19,114,106.9,13.75,2026Q2
20260908,3481,群創,48.8,2.05,114,62.56,1.73,2026Q2
20260908,3501,維熹,39.55,5.06,114,22.86,0.67,2026Q2
20260908,3515,華擎,221.5,4.97,114,14.31,2.35,2026Q2
20260908,3528,安馳,81.3,1.7,114,8.94,2.38,2026Q2
20260908,3530,晶相光,56.8,1.41,114,18.32,1.78,2026Q2
20260908,3532,台勝科,398.0,0.25,114,306.15,6.35,2026Q2
20260908,3533,嘉澤,1620.0,2.16,114,19.75,4.45,2026Q2
20260908,3563,牧德,695.0,2.01,114,40.79,8.01,2026Q2
20260908,3583,辛耘,740.0,0.78,114,45.4,6.09,2026Q2
20260908,3588,通嘉,52.4,0.95,114,44.03,1.79,2026Q2
20260908,3592,瑞鼎,218.5,6.68,114,12.83,1.46,2026Q2
20260908,3596,智易,155.5,5.79,114,11.96,2.08,2026Q2
20260908,3605,宏致,124.0,1.27,114,32.63,2.43,2026Q2
20260908,3607,谷崧,13.55,5.9,114,28.83,0.96,2026Q2
20260908,3617,碩天,245.0,4.06,114,11.74,2.35,2026Q2
20260908,3622,洋華,49.6,6.45,114,9.73,0.95,2026Q2
20260908,3645,達邁,73.7,1.63,114,28.46,3.01,2026Q2
20260908,3652,精聯,32.0,3.75,114,15.53,1.24,2026Q2
20260908,3653,健策,5550.0,0.39,114,125.25,34.54,2026Q2
20260908,3661,世芯-KY,4030.0,0.81,114,59.11,5.76,2026Q2
20260908,3665,貿聯-KY,1935.0,0.78,114,35.53,7.62,2026Q2
20260908,3669,圓展,32.75,3.05,114,11.1,0.87,2026Q2
20260908,3673,TPK-KY,63.9,2.82,114,13.95,0.64,2026Q2
20260908,3679,新至陞,107.5,8.37,114,9.09,1.4,2026Q2
20260908,3694,海華,49.4,4.66,114,12.51,2.09,2026Q2
20260908,3702,大聯大,104.5,3.48,114,8.95,1.88,2026Q2
20260908,3703,欣陸,19.85,5.29,114,10.08,0.6,2026Q2
20260908,3704,合勤控,38.9,1.03,114,11.65,1.31,2026Q2
20260908,3705,永信,56.1,5.35,114,16.65,1.92,2026Q2
20260908,3706,神達,91.3,4.38,114,16.3,1.59,2026Q2
20260908,3708,上緯投控,99.6,6.53,114,2.41,0.41,2026Q2
20260908,3711,日月光投控,618.0,1.06,114,44.72,6.98,2026Q2
20260908,3716,中化控股,34.0,2.94,114,9.71,0.65,2026Q2
20260908,3717,聯嘉投控,21.4,0.93,114,267.5,1.26,2026Q2
20260908,4104,佳醫,71.1,6.05,114,14.97,1.36,2026Q2
20260908,4106,雃博,24.5,4.08,114,13.32,0.98,2026Q2
20260908,4119,旭富,53.8,1.39,114,107.6,1.21,2026Q2
20260908,4133,亞諾法,20.3,0.54,114,27.43,0.97,2026Q2
20260908,4137,麗豐-KY,77.1,12.97,114,11.42,1.29,2026Q2
20260908,4148,全宇生技-KY,31.1,3.22,114,11.27,0.75,2026Q2
20260908,4155,訊映,14.15,2.12,114,8.23,0.79,2026Q2
20260908,4164,承業醫,25.8,4.3,114,22.05,0.67,2026Q2
20260908,4306,炎洲,15.1,4.64,114,16.59,0.71,2026Q2
20260908,4414,如興,8.16,1.35,114,54.4,0.56,2026Q2
20260908,4438,廣越,57.6,3.99,114,8.46,0.75,2026Q2
20260908,4439,冠星-KY,96.1,4.21,114,10.25,1.05,2026Q2
20260908,4440,宜新實業,17.6,5.68,114,8.98,0.89,2026Q2
20260908,4441,振大環球,175.0,6.17,114,9.7,1.74,2026Q2
20260908,4532,瑞智,23.75,6.32,114,12.57,1.09,2026Q2
20260908,4536,拓凱,162.5,4.92,114,12.26,1.56,2026Q2
20260908,4545,銘鈺,31.65,0.41,114,36.8,1.25,2026Q2
20260908,4551,智伸科,163.0,2.58,114,17.1,2.03,2026Q2
20260908,4552,力達-KY,16.05,3.74,114,14.08,0.29,2026Q2
20260908,4555,氣立,42.95,1.16,114,42.52,1.02,2026Q2
20260908,4560,強信-KY,29.15,6.86,114,9.85,0.97,2026Q2
20260908,4566,時碩工業,62.7,1.08,114,24.88,1.37,2026Q2
20260908,4569,六方科-KY,171.5,1.9,114,19.12,1.89,2026Q2
20260908,4571,鈞興-KY,155.0,3.4,114,17.32,2.47,2026Q2
20260908,4572,駐龍,141.5,3.53,114,38.45,2.98,2026Q2
20260908,4576,大銀微系統,235.5,0.34,114,71.8,6.57,2026Q2
20260908,4582,聚恆-創,23.0,3.43,114,10.04,1.16,2026Q2
20260908,4583,台灣精銳,463.0,2.16,114,34.37,3.74,2026Q2
20260908,4585,達明,297.0,0.34,114,106.83,4.45,2026Q2
20260908,4588,玖鼎電力,51.4,5.84,114,14.24,2.57,2026Q2
20260908,4590,富田-創,89.1,2.58,114,16.78,1.37,2026Q2
20260908,4720,德淵,18.5,2.16,114,33.04,1.3,2026Q2
20260908,4722,國精化,193.0,0.61,114,70.7,5.73,2026Q2
20260908,4736,泰博,124.5,4.07,114,4.57,1.06,2026Q2
20260908,4739,康普,82.1,1.22,114,15.91,1.58,2026Q2
20260908,4746,台耀,45.55,6.59,114,11.5,0.74,2026Q2
20260908,4755,三福化,115.0,3.22,114,25.05,1.7,2026Q2
20260908,4763,材料*-KY,49.15,6.21,114,11.79,2.49,2026Q2
20260908,4764,雙鍵,218.5,0.46,114,70.48,7.32,2026Q2
20260908,4766,南寶,346.0,5.2,114,14.76,2.94,2026Q2
20260908,4770,上品,234.0,2.56,114,22.33,2.23,2026Q2
20260908,4771,望隼,211.5,3.3,114,13.94,3.0,2026Q2
20260908,4904,遠傳,104.0,3.66,114,25.3,4.36,2026Q2
20260908,4906,正文,36.1,1.3,114,300.83,1.45,2026Q2
20260908,4912,聯德控股-KY,100.5,0.93,114,33.17,1.61,2026Q2
20260908,4915,致伸,60.5,7.55,114,12.22,1.4,2026Q2
20260908,4916,事欣科,95.3,0.52,114,14.59,3.27,2026Q2
20260908,4935,茂林-KY,33.1,3.02,114,24.89,0.54,2026Q2
20260908,4938,和碩,91.7,4.37,114,15.46,1.19,2026Q2
20260908,4942,嘉彰,32.75,6.11,114,11.29,0.5,2026Q2
20260908,4949,有成精密,76.5,1.83,114,20.08,2.94,2026Q2
20260908,4952,凌通,48.6,2.06,114,27.3,2.39,2026Q2
20260908,4958,臻鼎-KY,505.0,0.68,114,59.76,3.63,2026Q2
20260908,4961,天鈺,177.5,4.35,114,19.94,1.23,2026Q2
20260908,4967,十銓,280.5,3.07,114,4.17,2.14,2026Q2
20260908,4968,立積,89.0,1.8,114,24.05,3.04,2026Q2
20260908,4977,眾達-KY,173.0,1.26,114,51.95,3.33,2026Q2
20260908,4994,傳奇,81.9,3.66,114,57.68,6.26,2026Q2
20260908,5007,三星,56.6,5.3,114,15.99,2.44,2026Q2
20260908,5203,訊連,56.6,6.52,114,12.63,1.0,2026Q2
20260908,5215,科嘉-KY,38.4,5.21,114,9.77,0.68,2026Q2
20260908,5222,全訊,104.0,2.4,114,54.45,3.24,2026Q2
20260908,5225,東科-KY,54.7,13.18,114,8.24,1.36,2026Q2
20260908,5234,達興材料,296.0,2.2,114,35.32,9.17,2026Q2
20260908,5236,凌陽創新,134.5,6.69,114,13.1,3.26,2026Q2
20260908,5243,乙盛-KY,91.6,2.4,114,17.48,1.78,2026Q2
20260908,5258,虹堡,44.3,2.26,114,10.02,1.09,2026Q2
20260908,5269,祥碩,1400.0,3.24,114,14.93,2.89,2026Q2
20260908,5283,禾聯碩,54.0,3.7,114,8.31,0.94,2026Q2
20260908,5284,jpp-KY,309.5,1.62,114,19.6,4.38,2026Q2
20260908,5285,界霖,85.9,1.75,114,27.8,2.84,2026Q2
20260908,5288,豐祥-KY,186.0,3.49,114,12.4,2.04,2026Q2
20260908,5292,華懋,217.5,2.99,114,21.03,4.79,2026Q2
20260908,5306,桂盟,92.7,4.05,114,13.13,1.23,2026Q2
20260908,5388,中磊,73.5,3.4,114,16.44,1.36,2026Q2
20260908,5434,崇越,532.0,2.52,114,19.91,4.7,2026Q2
20260908,5469,瀚宇博,71.1,3.54,114,13.17,0.56,2026Q2
20260908,5471,松翰,55.0,1.45,114,33.13,2.56,2026Q2
20260908,5515,建國,52.1,6.33,114,5.28,1.8,2026Q2
20260908,5519,隆大,26.8,14.18,114,5.38,1.04,2026Q2
20260908,5521,工信,10.55,1.42,114,11.11,0.89,2026Q2
20260908,5522,遠雄,63.6,8.65,114,6.34,1.04,2026Q2
20260908,5525,順天,22.2,5.41,114,5.72,1.15,2026Q2
20260908,5533,皇鼎,13.9,4.32,114,23.56,0.42,2026Q2
20260908,5534,長虹,75.9,6.67,114,13.41,1.13,2026Q2
20260908,5538,東明-KY,36.8,4.08,114,8.46,0.93,2026Q2
20260908,5607,遠雄港,54.9,3.28,114,15.04,1.82,2026Q2
20260908,5706,鳳凰,44.85,10.12,114,11.53,2.2,2026Q2
20260908,5871,中租-KY,115.0,5.22,114,10.63,1.15,2026Q2
20260908,5876,上海商銀,48.75,3.69,114,13.77,1.1,2026Q2
20260908,5880,合庫金,26.85,3.91,114,17.55,1.45,2026Q2
20260908,6005,群益證,32.65,5.24,114,6.07,1.36,2026Q2
20260908,6024,群益期,61.2,5.67,114,8.43,1.42,2026Q2
20260908,6108,競國,22.25,4.49,114,111.25,1.06,2026Q2
20260908,6112,邁達特,44.55,3.7,114,13.75,1.94,2026Q2
20260908,6115,鎰勝,44.1,6.35,114,12.89,1.62,2026Q2
20260908,6117,迎廣,62.6,3.19,114,13.26,2.61,2026Q2
20260908,6120,達運,12.2,2.05,114,8.97,0.74,2026Q2
20260908,6133,金橋,24.5,4.08,114,22.07,1.88,2026Q2
20260908,6136,富爾特,24.65,4.71,114,33.31,0.63,2026Q2
20260908,6139,亞翔,742.0,3.1,114,14.95,8.45,2026Q2
20260908,6155,鈞寶,56.4,1.42,114,31.33,3.04,2026Q2
20260908,6165,浪凡,47.6,10.5,114,12.11,2.7,2026Q2
20260908,6166,凌華,114.5,1.05,114,21.85,4.04,2026Q2
20260908,6176,瑞儀,91.1,3.84,114,11.26,1.16,2026Q2
20260908,6177,達麗,47.75,6.28,114,5.26,1.88,2026Q2
20260908,6183,關貿,92.5,3.84,114,20.56,5.16,2026Q2
20260908,6184,大豐電,39.9,7.52,114,17.2,1.28,2026Q2
20260908,6189,豐藝,46.85,5.76,114,11.57,2.04,2026Q2
20260908,6191,精成科,81.7,3.18,114,14.23,1.11,2026Q2
20260908,6192,巨路,115.0,5.04,114,11.12,1.47,2026Q2
20260908,6196,帆宣,503.0,1.28,114,22.78,6.2,2026Q2
20260908,6197,佳必琪,300.5,2.3,114,25.4,6.53,2026Q2
20260908,6201,亞弘電,44.8,6.92,114,13.91,1.48,2026Q2
20260908,6202,盛群,56.9,1.2,114,47.42,3.24,2026Q2
20260908,6205,詮欣,64.7,2.32,114,28.38,1.99,2026Q2
20260908,6206,飛捷,134.0,4.1,114,14.81,3.65,2026Q2
20260908,6209,今國光,77.5,0.65,114,33.55,3.79,2026Q2
20260908,6213,聯茂,510.0,0.59,114,79.07,8.21,2026Q2
20260908,6214,精誠,185.0,3.24,114,17.27,2.74,2026Q2
20260908,6215,和椿,95.6,1.05,114,28.45,4.72,2026Q2
20260908,6216,居易,19.85,5.19,114,53.65,1.17,2026Q2
20260908,6224,聚鼎,84.6,1.48,114,70.5,3.18,2026Q2
20260908,6235,華孚,38.4,3.13,114,23.85,1.53,2026Q2
20260908,6239,力成,275.5,1.63,114,27.28,3.56,2026Q2
20260908,6257,矽格,209.0,2.03,114,24.44,3.96,2026Q2
20260908,6271,同欣電,223.0,1.35,114,25.08,1.71,2026Q2
20260908,6272,驊陞,28.6,7.06,114,16.07,1.26,2026Q2
20260908,6277,宏正,78.1,4.48,114,18.86,1.94,2026Q2
20260908,6278,台表科,188.5,2.95,114,19.1,2.35,2026Q2
20260908,6281,全國電,51.4,6.42,114,13.78,1.83,2026Q2
20260908,6282,康舒,43.25,1.85,114,35.45,1.63,2026Q2
20260908,6285,啟碁,236.0,1.82,114,25.85,3.19,2026Q2
20260908,6409,旭隼,958.0,3.84,114,37.12,10.63,2026Q2
20260908,6412,群電,74.7,4.95,114,12.31,1.94,2026Q2
20260908,6414,樺漢,376.0,3.66,114,15.61,1.99,2026Q2
20260908,6415,矽力*-KY,410.0,0.62,114,41.62,3.95,2026Q2
20260908,6416,瑞祺電通,105.5,2.65,114,19.68,2.15,2026Q2
20260908,6426,統新,307.0,0.16,114,77.53,11.84,2026Q2
20260908,6438,迅得,152.5,3.28,114,26.43,1.98,2026Q2
20260908,6442,光聖,1695.0,0.66,114,50.15,10.18,2026Q2
20260908,6446,藥華藥,1405.0,0.18,114,68.81,14.26,2026Q2
20260908,6449,鈺邦,225.0,1.87,114,25.06,2.95,2026Q2
20260908,6451,訊芯-KY,435.0,0.05,114,399.08,5.77,2026Q2
20260908,6464,台數科,78.0,2.22,114,17.33,1.2,2026Q2
20260908,6472,保瑞,412.5,2.42,114,34.01,3.48,2026Q2
20260908,6477,安集,34.2,1.02,114,1140.0,1.34,2026Q2
20260908,6491,晶碩,376.0,2.66,114,15.68,2.5,2026Q2
20260908,6504,南六,37.35,2.68,114,23.94,0.78,2026Q2
20260908,6505,台塑化,79.6,1.51,114,13.82,1.56,2026Q2
20260908,6515,穎崴,7700.0,0.64,114,126.06,32.55,2026Q2
20260908,6525,捷敏-KY,130.5,3.83,114,18.15,3.57,2026Q2
20260908,6526,達發,643.0,2.1,114,35.66,5.71,2026Q2
20260908,6531,愛普*,931.0,0.75,114,53.69,12.08,2026Q2
20260908,6534,正瀚-創,92.1,5.21,114,15.35,3.52,2026Q2
20260908,6579,研揚,147.5,2.54,114,20.15,2.46,2026Q2
20260908,6581,鋼聯,111.5,4.75,114,15.13,2.83,2026Q2
20260908,6585,鼎基,111.0,4.05,114,14.3,2.04,2026Q2
20260908,6591,動力-KY,42.1,9.5,114,13.16,0.8,2026Q2
20260908,6592,和潤企業,60.3,5.47,114,12.11,1.15,2026Q2
20260908,6605,帝寶,135.5,4.8,114,8.36,1.12,2026Q2
20260908,6606,建德工業,25.85,3.98,114,17.83,1.73,2026Q2
20260908,6614,資拓宏宇,35.85,4.6,114,17.84,1.9,2026Q2
20260908,6625,必應,75.9,6.59,114,7.35,2.33,2026Q2
20260908,6641,基士德-KY,17.1,2.34,114,21.11,0.41,2026Q2
20260908,6655,科定,122.5,4.9,114,25.26,2.94,2026Q2
20260908,6658,聯策,171.5,0.7,114,41.63,4.38,2026Q2
20260908,6666,羅麗芬-KY,44.95,4.45,114,13.18,1.17,2026Q2
20260908,6669,緯穎,2340.0,7.02,114,7.5,3.19,2026Q2
20260908,6670,復盛應用,279.0,5.73,114,11.4,2.5,2026Q2
20260908,6671,三能-KY,23.1,5.19,114,10.65,0.79,2026Q2
20260908,6672,騰輝電子-KY,294.0,1.14,114,44.41,4.99,2026Q2
20260908,6689,伊雲谷,61.0,3.28,114,27.85,1.43,2026Q2
20260908,6691,洋基工程,615.0,3.58,114,18.4,10.0,2026Q2
20260908,6715,嘉基,325.0,0.6,114,213.82,6.0,2026Q2
20260908,6719,力智,183.5,2.51,114,20.66,1.37,2026Q2
20260908,6722,輝創,32.55,6.14,114,15.96,1.13,2026Q2
20260908,6743,安普新,29.0,10.34,114,26.13,1.88,2026Q2
20260908,6753,龍德造船,134.5,0.93,114,12.83,2.96,2026Q2
20260908,6754,匯僑設計,42.75,8.19,114,12.92,1.3,2026Q2
20260908,6756,威鋒電子,98.3,0.92,114,55.22,2.27,2026Q2
20260908,6757,台灣虎航,55.4,4.37,114,9.62,3.23,2026Q2
20260908,6768,志強-KY,63.7,8.1,114,12.77,0.87,2026Q2
20260908,6771,平和環保-創,41.8,7.66,114,14.51,1.57,2026Q2
20260908,6776,展碁國際,52.4,5.73,114,11.96,1.73,2026Q2
20260908,6781,AES-KY,1065.0,1.79,114,25.19,5.14,2026Q2
20260908,6782,視陽,232.5,3.61,114,14.09,3.3,2026Q2
20260908,6789,采鈺,463.0,0.65,114,88.36,7.99,2026Q2
20260908,6790,永豐實,38.0,6.97,114,12.34,1.82,2026Q2
20260908,6792,詠業,60.2,4.15,114,21.42,1.78,2026Q2
20260908,6796,晉弘,56.8,0.44,114,157.78,2.68,2026Q2
20260908,6799,來頡,78.3,3.19,114,15.17,2.06,2026Q2
20260908,6805,富世達,2155.0,0.58,114,46.1,17.68,2026Q2
20260908,6807,峰源-KY,33.35,7.5,114,11.34,0.72,2026Q2
20260908,6830,汎銓,576.0,0.17,114,2304.0,9.23,2026Q2
20260908,6831,邁科,560.0,0.54,114,101.08,13.77,2026Q2
20260908,6834,天二科技,98.7,0.41,114,42.91,5.66,2026Q2
20260908,6835,圓裕,31.15,3.24,114,103.83,1.16,2026Q2
20260908,6861,睿生光電,195.5,1.02,114,30.17,5.22,2026Q2
20260908,6862,三集瑞-KY,138.0,3.62,114,20.35,2.38,2026Q2
20260908,6863,永道-KY,101.0,1.49,114,35.44,1.21,2026Q2
20260908,6873,泓德能源,68.3,3.72,114,71.15,0.97,2026Q2
20260908,6887,寶綠特-KY,37.75,6.41,114,8.6,0.93,2026Q2
20260908,6890,來億-KY,162.0,5.54,114,15.58,1.74,2026Q2
20260908,6906,現觀科,81.9,2.2,114,34.13,3.8,2026Q2
20260908,6908,宏碁遊戲-創,30.4,4.08,114,27.39,0.87,2026Q2
20260908,6909,創控,39.95,2.5,114,30.04,2.63,2026Q2
20260908,6914,阜爾運通,120.5,6.64,114,12.1,2.21,2026Q2
20260908,6918,愛派司,77.5,6.45,114,14.22,2.2,2026Q2
20260908,6923,中台,76.4,3.97,114,18.68,2.76,2026Q2
20260908,6924,榮惠-KY創,125.5,3.98,114,15.08,4.65,2026Q2
20260908,6931,青松健康,40.65,1.18,114,10.78,2.07,2026Q2
20260908,6933,AMAX-KY,317.5,0.79,114,39.39,5.36,2026Q2
20260908,6936,永鴻生技,32.8,4.6,114,14.77,1.8,2026Q2
20260908,6937,天虹,287.5,0.49,114,63.47,5.47,2026Q2
20260908,6944,兆聯實業,706.0,2.83,114,17.54,6.4,2026Q2
20260908,6947,台鎔科技,68.7,0.77,114,34.52,2.85,2026Q2
20260908,6951,青新-創,71.0,7.46,114,11.47,2.93,2026Q2
20260908,6955,邦睿生技-創,99.9,3.0,114,22.97,3.77,2026Q2
20260908,6957,裕慶-KY,216.0,4.21,114,18.57,5.0,2026Q2
20260908,6962,奕力-KY,31.25,3.2,114,21.4,0.77,2026Q2
20260908,6965,中傑-KY,74.9,6.68,114,126.95,1.03,2026Q2
20260908,6994,富威電力,35.2,8.52,114,6.45,1.1,2026Q2
20260908,7610,聯友金屬-創,2065.0,0.12,114,59.27,32.2,2026Q2
20260908,7631,聚賢研發-創,142.0,2.63,114,13.45,3.1,2026Q2
20260908,7689,大鵬科CLMX,165.0,3.33,114,13.88,5.2,2026Q2
20260908,7705,三商餐飲,29.8,5.37,114,12.26,1.31,2026Q2
20260908,7711,永擎,594.0,1.51,114,26.14,7.84,2026Q2
20260908,7721,微程式,60.7,1.65,114,66.7,2.61,2026Q2
20260908,7722,LINEPAY,272.5,0.73,114,32.44,1.68,2026Q2
20260908,7730,暉盛-創,172.5,0.87,114,96.91,6.5,2026Q2
20260908,7732,金興精密,34.5,4.35,114,18.16,1.24,2026Q2
20260908,7736,虎山,69.4,5.48,114,12.53,1.5,2026Q2
20260908,7740,熙特爾-創,129.0,2.58,114,16.0,4.6,2026Q2
20260908,7749,意騰-KY,355.0,2.54,114,24.55,4.46,2026Q2
20260908,7750,新代,2315.0,0.69,114,39.79,12.35,2026Q2
20260908,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260908,7765,中華資安,218.5,4.43,114,19.05,4.64,2026Q2
20260908,7768,頌勝科技,275.5,1.27,114,59.12,4.3,2026Q2
20260908,7769,鴻勁,6970.0,0.93,114,71.96,22.08,2026Q2
20260908,7780,大研生醫*,16.55,8.7,114,31.23,2.74,2026Q2
20260908,7786,東方風能,115.0,4.87,114,10.79,2.08,2026Q2
20260908,7788,松川精密,291.5,0.69,114,35.08,3.72,2026Q2
20260908,7791,皇家可口,57.2,6.66,114,13.72,1.43,2026Q2
20260908,7795,長廣,555.0,0.39,114,245.58,15.4,2026Q2
20260908,7818,溢泰實業,60.2,3.39,114,12.57,1.07,2026Q2
20260908,7821,神數,39.65,5.04,114,12.96,1.8,2026Q2
20260908,7822,倍利科,899.0,0.71,114,50.73,6.8,2026Q2
20260908,7855,和運租車,42.1,7.65,114,8.9,1.28,2026Q2
20260908,8011,台通,15.5,4.52,114,20.95,0.81,2026Q2
20260908,8016,矽創,278.0,4.14,114,13.89,2.47,2026Q2
20260908,8021,尖點,450.0,0.44,114,90.73,10.5,2026Q2
20260908,8028,昇陽半導體,236.5,1.14,114,42.38,7.08,2026Q2
20260908,8039,台虹,294.5,0.68,114,93.49,6.94,2026Q2
20260908,8045,達運光電,48.9,2.04,114,56.86,2.39,2026Q2
20260908,8046,南電,1025.0,0.2,114,120.45,13.44,2026Q2
20260908,8070,長華*,50.0,5.42,114,29.59,1.32,2026Q2
20260908,8072,陞泰,26.05,3.84,114,15.69,0.91,2026Q2
20260908,8081,致新,248.5,6.44,114,13.51,2.62,2026Q2
20260908,8103,瀚荃,119.5,2.34,114,20.89,2.3,2026Q2
20260908,8110,華東,43.75,3.41,114,8.03,1.17,2026Q2
20260908,8112,至上,89.5,4.25,114,6.77,2.2,2026Q2
20260908,8114,振樺電,180.0,6.37,114,12.83,1.95,2026Q2
20260908,8131,福懋科,61.9,1.62,114,17.94,1.78,2026Q2
20260908,8150,南茂,90.3,1.36,114,28.13,2.54,2026Q2
20260908,8162,微矽電子-創,61.2,2.45,114,45.67,2.92,2026Q2
20260908,8163,達方,30.15,1.66,114,50.25,0.77,2026Q2
20260908,8210,勤誠,907.0,1.54,114,23.77,9.11,2026Q2
20260908,8213,志超,32.55,3.5,114,16.52,0.52,2026Q2
20260908,8222,寶一,36.45,0.96,114,27.0,2.68,2026Q2
20260908,8249,菱光,39.75,5.23,114,19.49,0.77,2026Q2
20260908,8261,富鼎,170.5,2.93,114,25.56,3.55,2026Q2
20260908,8271,宇瞻,219.5,2.03,114,5.46,2.99,2026Q2
20260908,8341,日友,74.6,5.36,114,14.24,1.82,2026Q2
20260908,8367,建新國際,40.7,7.0,114,12.92,1.15,2026Q2
20260908,8404,百和興業-KY,15.55,3.22,114,18.51,0.89,2026Q2
20260908,8411,福貞-KY,12.8,0.78,114,37.65,0.45,2026Q2
20260908,8422,可寧衛*,26.6,4.51,114,27.71,3.51,2026Q2
20260908,8438,昶昕,68.0,1.91,114,18.78,2.38,2026Q2
20260908,8442,威宏-KY,46.65,6.43,114,15.0,0.88,2026Q2
20260908,8454,富邦媒,239.5,4.18,114,23.05,7.64,2026Q2
20260908,8462,柏文,167.0,4.36,114,16.0,5.58,2026Q2
20260908,8463,潤泰材,21.5,3.72,114,10.86,1.3,2026Q2
20260908,8464,億豐,371.5,4.31,114,16.23,3.78,2026Q2
20260908,8467,波力-KY,90.4,7.81,114,14.02,1.69,2026Q2
20260908,8473,山林水,39.5,4.66,114,11.45,1.03,2026Q2
20260908,8476,台境*,19.4,1.03,114,69.29,1.68,2026Q2
20260908,8478,東哥遊艇,141.5,4.59,114,9.84,1.45,2026Q2
20260908,8481,政伸,41.4,6.64,114,12.21,1.63,2026Q2
20260908,8482,商億-KY,49.6,3.95,114,16.76,1.67,2026Q2
20260908,8487,愛爾達-創,71.3,6.75,114,13.43,3.0,2026Q2
20260908,8499,鼎炫-KY,257.0,3.11,114,24.18,1.27,2026Q2
20260908,8926,台汽電,57.2,3.71,114,15.71,2.39,2026Q2
20260908,8996,高力,1225.0,0.37,114,82.49,22.24,2026Q2
20260908,9802,鈺齊-KY,71.2,7.16,114,14.04,1.05,2026Q2
20260908,9904,寶成,24.7,5.26,114,5.23,0.39,2026Q2
20260908,9905,大華,21.4,5.14,114,13.05,0.76,2026Q2
20260908,9906,欣巴巴,41.8,0.19,114,12.19,2.49,2026Q2
20260908,9907,統一實,15.25,7.74,114,16.05,1.15,2026Q2
20260908,9908,大台北,29.1,4.12,114,13.86,0.98,2026Q2
20260908,9910,豐泰,71.8,5.71,114,14.59,3.0,2026Q2
20260908,9911,櫻花,81.7,6.12,114,12.67,2.75,2026Q2
20260908,9914,美利達,77.0,3.64,114,22.32,1.18,2026Q2
20260908,9917,中保科,106.5,5.82,114,15.52,3.76,2026Q2
20260908,9918,欣天然,43.2,3.47,114,16.18,2.28,2026Q2
20260908,9921,巨大,95.6,1.9,114,61.68,1.09,2026Q2
20260908,9924,福興,38.45,6.5,114,10.53,0.84,2026Q2
20260908,9925,新保,39.6,5.05,114,13.11,1.05,2026Q2
20260908,9926,新海,49.5,4.24,114,17.37,2.0,2026Q2
20260908,9927,泰銘,69.5,7.19,114,11.68,1.57,2026Q2
20260908,9930,中聯資源,62.7,6.38,114,14.19,2.52,2026Q2
20260908,9931,欣高,34.1,5.28,114,11.88,1.06,2026Q2
