資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130108,5312,寶島科,14.28,6.0,5.16,1.79
1130108,5314,世紀,34.85,1.8,0.0,6.51
1130108,5315,光聯,13.18,0.8,9.97,1.25
1130108,5321,美而快,28.22,1.0,3.39,5.63
1130108,5328,華容,27.05,0.35,0.0,1.45
1130108,5340,建榮,708.75,0.0,0.0,5.72
1130108,5347,世界,17.16,4.5,5.76,2.91
1130108,5348,正能量智能,72.5,0.0,0.0,3.97
1130108,5353,台林,14.18,1.42,3.39,2.04
1130108,5356,協益,200.33,2.3,4.99,0.74
1130108,5371,中光電,18.96,3.0,6.16,1.19
1130108,5381,合正,98.97,0.0,0.0,5.01
1130108,5386,青雲,28.0,1.3,1.88,3.15
1130108,5403,中菲,13.9,6.0,4.17,4.07
1130108,5410,國眾,13.98,2.1,7.43,2.2
1130108,5425,台半,23.43,2.0,4.84,2.65
1130108,5426,振發,71.18,0.0,0.83,1.64
1130108,5432,新門,140.8,1.0,0.82,6.65
1130108,5438,東友,155.0,0.5,2.99,0.73
1130108,5439,高技,20.55,4.1,3.14,3.97
1130108,5443,均豪,44.06,1.2,5.92,1.89
1130108,5452,佶優,87.22,0.15,2.12,1.71
1130108,5457,宣德,41.81,0.32,3.19,2.37
1130108,5464,霖宏,21.33,0.8,6.56,1.45
1130108,5465,富驊,24.61,1.5,3.21,2.97
1130108,5474,聰泰,18.0,3.5,3.67,2.35
1130108,5478,智冠,20.75,9.0,4.67,2.67
1130108,5483,中美晶,11.14,8.8,4.68,3.12
1130108,5488,松普,18.11,0.0,0.0,1.06
1130108,5489,彩富,22.47,1.0,4.35,1.54
1130108,5493,三聯,12.65,3.1,4.9,1.58
1130108,5498,凱崴,11.21,0.0,1.94,1.0
1130108,5508,永信建,10.43,11.2912,7.01,3.29
1130108,5511,德昌,7.04,5.0,3.33,1.46
1130108,5512,力麒,40.67,0.54,0.0,0.53
1130108,5520,力泰,10.79,4.6,5.17,2.01
1130108,5523,豐謙,10.15,1.5,5.45,1.41
1130108,5530,龍巖,13.44,0.0,0.0,0.74
1130108,5536,聖暉*,10.71,10.5,3.24,2.51
1130108,5601,台聯櫃,74.48,0.385,1.34,1.68
1130108,5603,陸海,12.22,1.2,4.42,1.31
1130108,5604,中連,53.19,2.0,4.53,2.2
1130108,5609,中菲行,10.5,6.0,12.9,2.06
1130108,5703,亞都,123.57,0.0,0.0,4.0
1130108,5704,老爺知,21.56,1.5,4.22,3.81
1130108,5864,致和證,6.65,1.5,2.31,0.96
1130108,5878,台名,21.68,2.5,5.66,2.28
1130108,5902,德記,19.07,1.5,4.3,2.88
1130108,5903,全家,20.88,5.8,3.42,5.98
1130108,5904,寶雅,22.67,21.1,4.38,10.06
1130108,5905,南仁湖,126.5,0.0,0.0,1.15
1130108,6015,宏遠證,180.0,0.25,0.0,0.81
1130108,6016,康和證,7.34,1.15,0.0,0.92
1130108,6020,大展證,15.12,0.89916258,0.0,1.05
1130108,6021,美好證,39.47,0.6,0.0,0.87
1130108,6023,元大期,10.18,5.0,4.09,1.25
1130108,6026,福邦證,11.23,1.28,0.0,0.92
1130108,6101,寬魚國際,115.54,0.168,0.0,4.33
1130108,6109,亞元,18.23,0.3,3.81,1.24
1130108,6111,大宇資,38.94,0.0,4.43,4.68
1130108,6114,久威,74.17,0.0,1.61,1.02
1130108,6121,新普,12.78,21.7,6.71,2.18
1130108,6122,擎邦,16.19,3.7,1.88,3.23
1130108,6123,上奇,14.34,4.0,7.53,2.95
1130108,6125,廣運,34.82,1.7,2.77,4.05
1130108,6126,信音,18.89,1.1,4.15,1.07
1130108,6127,九豪,15.96,0.4,0.0,2.1
1130108,6129,普誠,46.88,0.25,2.17,2.62
1130108,6130,上亞科技,28.25,0.5,0.0,1.94
1130108,6138,茂達,37.13,6.0,4.22,5.2
1130108,6140,訊達,790.0,0.75,3.16,2.64
1130108,6143,振曜,19.17,4.0,3.62,2.55
1130108,6146,耕興,15.71,10.5,4.98,4.58
1130108,6147,頎邦,12.44,3.75,7.55,1.19
1130108,6148,驊宏資,20.56,1.2,2.06,2.95
1130108,6151,晉倫,16.14,1.5,7.46,1.47
1130108,6154,順發,21.01,0.72,5.42,1.04
1130108,6156,松上,11.51,0.8,3.28,1.24
1130108,6158,禾昌,28.38,1.0,3.49,1.46
1130108,6160,欣技,63.71,0.0,2.69,1.96
1130108,6161,捷波,17.59,2.0,5.75,2.3
1130108,6163,華電網,16.8,0.3,1.46,1.2
1130108,6167,久正,11.51,0.5,4.47,1.37
1130108,6170,統振,20.81,2.73,3.72,2.93
1130108,6173,信昌電,19.94,1.2,2.61,1.18
1130108,6174,安碁,31.62,0.14,12.03,1.78
1130108,6175,立敦,15.28,1.1,4.92,1.62
1130108,6180,橘子,21.33,3.28,7.86,2.38
1130108,6182,合晶,23.67,0.65,5.73,1.93
1130108,6185,幃翔,21.48,0.52,1.72,1.16
1130108,6186,新潤,16.17,3.50003678,3.67,3.13
1130108,6187,萬潤,127.63,1.6,2.1,4.89
1130108,6188,廣明,21.19,3.2,4.09,2.41
1130108,6190,萬泰科,26.81,1.2,6.6,1.88
1130108,6194,育富,14.27,1.8,0.81,0.96
1130108,6195,詩肯,15.13,2.0,8.11,1.61
1130108,6198,瑞築,10.68,0.0,0.0,1.21
1130108,6199,天品,53.08,0.0,0.0,2.28
1130108,6203,海韻電,12.2,5.0,5.24,2.54
1130108,6204,艾華,7.07,17.43,2.75,9.22
1130108,6207,雷科,24.22,1.5,4.59,1.4
1130108,6208,日揚,15.31,0.0,5.49,2.06
1130108,6212,理銘,33.52,3.5,0.0,1.91
1130108,6218,豪勉,21.22,0.5,0.0,1.46
1130108,6219,富旺,39.46,0.0,0.0,2.61
1130108,6221,晉泰,22.9,2.5,4.58,3.15
1130108,6223,旺矽,17.05,7.5,3.03,2.97
1130108,6227,茂綸,8.08,2.5,10.62,1.32
1130108,6231,系微,53.67,4.5,2.4,11.55
1130108,6233,旺玖,740.0,0.20987168,1.31,2.65
1130108,6234,高僑,19.29,0.65,3.31,1.0
1130108,6242,立康,13.28,2.5,6.09,2.56
1130108,6244,茂迪,32.47,0.32,1.63,2.46
1130108,6245,立端,12.5,4.25,4.2,2.96
1130108,6248,沛波,10.24,2.0,6.56,1.45
1130108,6259,百徽,26.54,1.22,4.89,1.61
1130108,6261,久元,20.91,4.0,8.03,1.22
1130108,6263,普萊德,17.48,7.4,4.37,5.96
1130108,6266,泰詠,12.68,1.96,7.51,1.94
1130108,6270,倍微,18.53,1.0,8.33,0.98
1130108,6274,台燿,44.22,4.00752,3.38,2.81
1130108,6275,元山,20.09,2.97434398,4.69,2.4
1130108,6276,安鈦克,16.52,2.26829378,0.89,5.37
1130108,6279,胡連,19.39,5.25,3.54,2.69
1130108,6284,佳邦,19.95,2.0,2.14,1.78
1130108,6290,良維,12.11,3.0,3.34,1.74
1130108,6291,沛亨,21.73,8.0,0.76,6.15
1130108,6292,迅德,10.65,4.2,4.67,2.49
1130108,6294,智基,11.88,8.0,7.72,4.18
1130108,6411,晶焱,36.83,2.465,2.82,2.53
1130108,6417,韋僑,20.47,2.0,2.19,2.85
1130108,6418,詠昇,20.45,1.1,2.22,1.7
1130108,6419,京晨科,31.49,3.8,11.15,2.21
1130108,6432,今展科,28.46,1.31,4.29,1.34
1130108,6435,大中,28.63,2.8,3.69,2.52
1130108,6469,大樹,58.18,5.3,2.02,12.94
1130108,6470,宇智,13.48,2.8,6.33,2.15
1130108,6482,弘煜科,32.9,1.5,3.62,4.75
1130108,6485,點序,29.79,1.2,3.96,2.37
1130108,6486,互動,13.34,6.0,6.76,2.25
1130108,6488,環球晶,12.08,19.0,2.73,3.85
1130108,6494,九齊,89.89,1.62,8.13,2.39
1130108,6508,惠光,28.15,1.0,7.69,1.24
1130108,6509,聚和,13.63,1.25,3.62,1.79
1130108,6510,精測,90.83,0.5,2.2,2.33
1130108,6514,芮特-KY,21.65,2.8,7.0,2.3
1130108,6516,勤崴國際,59.71,1.96,2.72,4.14
1130108,6517,保勝光學,20.97,1.5,1.42,4.44
1130108,6523,達爾膚,16.45,10.0,5.39,4.34
1130108,6527,明達醫,19.25,2.07,3.33,2.63
1130108,6530,創威,30.53,1.2,3.48,3.24
1130108,6532,瑞耘,14.54,2.4,4.64,2.17
1130108,6538,倉和,21.18,7.0,2.22,3.04
1130108,6542,隆中,23.5,1.0,0.0,2.87
1130108,6546,正基,28.24,3.5,5.86,3.84
1130108,6548,長科*,18.69,1.607693,1.83,3.09
1130108,6556,勝品,10.64,3.0,5.88,1.84
1130108,6561,是方,28.53,10.6,3.02,7.69
1130108,6568,宏觀,41.25,1.8,2.59,3.31
1130108,6569,醫揚,21.36,6.5,2.96,3.87
1130108,6570,維田,13.7,2.6,7.59,2.23
1130108,6574,霈方,19.96,3.5,7.04,1.76
1130108,6577,勁豐,14.39,6.7,4.58,3.21
1130108,6590,普鴻,15.85,5.0,4.04,3.35
1130108,6593,台灣銘板,125.98,1.0,0.31,5.83
1130108,6596,寬宏藝術,17.0,5.3,0.94,2.53
1130108,6603,富強鑫,67.83,0.15,3.85,1.09
1130108,6609,瀧澤科,12.13,0.9,9.66,0.96
1130108,6612,奈米醫材,31.23,1.2,0.86,3.97
1130108,6613,朋億*,10.53,10.42936322,3.12,2.66
1130108,6615,慧智,25.56,0.2,2.44,1.41
1130108,6624,萬年清,24.86,1.0,3.96,2.62
1130108,6629,泰金-KY,13.02,3.5,4.24,1.78
1130108,6640,均華,82.09,5.0,3.91,3.85
1130108,6642,富致,29.84,1.5,7.78,1.75
1130108,6643,M31,83.15,10.0,0.79,20.36
1130108,6649,台生材,100.0,0.0,0.65,2.05
1130108,6651,全宇昕,11.14,4.0,7.69,2.37
1130108,6662,樂斯科,18.94,1.65,4.55,1.89
1130108,6664,群翊,11.9,8.0,4.39,3.14
1130108,6667,信紘科,15.72,6.46,3.94,3.33
1130108,6679,鈺太,67.72,5.5,2.09,4.64
1130108,6680,鑫創電子,22.53,2.3,3.58,3.84
1130108,6683,雍智科技,22.12,6.55,2.59,3.68
1130108,6690,安碁資訊,23.46,5.20117566,2.32,3.46
1130108,6697,東捷資訊,24.76,2.2,3.14,2.45
1130108,6703,軒郁,22.15,13.01479042,2.45,6.72
1130108,6712,長聖,26.32,7.0,1.49,8.41
1130108,6716,應廣,133.01,2.0,4.01,5.9
1130108,6721,信實,14.15,2.6,4.66,2.06
1130108,6727,亞泰金屬,15.8,2.0,6.78,1.35
1130108,6728,上洋,15.35,6.5,7.25,3.41
1130108,6732,昇佳電子,34.83,12.5,3.64,4.71
1130108,6741,91APP*-KY,29.71,0.95,0.68,4.35
1130108,6747,亨泰光,23.26,6.61912438,4.79,3.65
1130108,6751,智聯服務,21.61,2.0,3.72,2.02
1130108,6752,叡揚,24.28,3.8,2.52,4.53
1130108,6761,穩得,16.13,4.0,7.52,1.94
1130108,6762,達亞,54.64,2.0,0.38,5.55
1130108,6763,綠界科技,21.31,18.20000006,3.28,2.96
1130108,6767,台微醫,298.33,0.0,0.0,2.76
1130108,6788,華景電,13.4,6.0,6.3,2.88
1130108,6791,虎門科技,21.68,3.46940068,3.68,4.1
1130108,6803,崑鼎,18.38,14.59,4.39,3.61
1130108,6804,明係,11.39,2.6,4.81,1.36
1130108,6811,宏碁資訊,24.83,8.5,2.55,6.56
1130108,6821,聯寶,25.6,1.55969846,4.46,2.16
1130108,6829,千附精密,28.71,3.0,5.07,3.46
1130108,6841,長佳智能,68.06,1.0,2.11,4.58
1130108,6843,進典,15.2,2.5,3.83,2.71
1130108,6846,綠茵,16.37,3.49594809,4.99,2.75
1130108,6855,數泓科,15.22,4.5,4.58,2.9
1130108,6856,鑫傳,13.74,3.81508603,6.02,3.38
1130108,6859,伯特光,28.52,2.0,2.43,2.63
1130108,6865,偉康科技,24.42,1.6,4.44,2.51
1130108,6870,騰雲,47.84,3.8,1.94,3.65
1130108,6874,倍力,25.16,3.8,3.19,5.62
1130108,6877,鏵友益,65.18,1.0,1.92,2.11
1130108,6894,衛司特,21.07,6.5,4.35,3.51
1130108,6895,宏碩系統,38.98,2.2,3.0,4.01
1130108,6904,伯鑫,14.73,4.1,2.39,3.49
1130108,6922,宸曜,21.83,3.57,5.26,4.08
1130108,7402,邑錡,64.32,1.5,2.18,3.94
1130108,7556,意德士,22.73,3.0,3.11,3.12
1130108,8027,鈦昇,174.88,0.50085125,2.79,2.97
1130108,8032,光菱,21.95,0.8,7.53,0.82
1130108,8034,榮群,22.2,1.2,2.7,1.99
1130108,8038,長園科,122.0,0.0,0.0,4.49
1130108,8040,九暘,342.86,0.0,2.5,4.45
1130108,8042,金山電,383.5,1.2,3.91,1.25
1130108,8043,蜜望實,213.08,0.2,3.9,0.85
1130108,8048,德勝,16.2,3.3,3.74,3.26
1130108,8049,晶采,10.22,2.7,7.68,2.15
1130108,8050,廣積,14.99,4.18,7.07,2.04
1130108,8059,凱碩,67.3,0.0,0.0,2.43
1130108,8064,東捷,16.38,0.7,7.89,1.08
1130108,8066,來思達,74.65,1.0,3.12,1.66
1130108,8069,元太,26.02,4.5,2.34,4.69
1130108,8074,鉅橡,5.88,1.0,7.52,1.07
1130108,8076,伍豐,31.68,0.8,3.22,2.13
1130108,8083,瑞穎,24.5,7.0,6.92,4.86
1130108,8084,巨虹,2806.67,0.0,0.0,16.32
1130108,8085,福華,412.31,0.0,0.19,4.04
1130108,8087,華鎂鑫,11.58,0.5,0.0,3.68
