資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150622,5432,新門,64.94,1.5,0.96,8.68
1150622,5438,東友,194.5,0.75,3.86,0.74
1150622,5439,高技,21.93,7.2,2.14,7.31
1150622,5443,均豪,48.68,2.2,1.98,1.47
1150622,5450,南良,82.37,0.25,1.6,1.08
1150622,5452,佶優,142.2,0.25,0.7,2.43
1150622,5455,昇益,8.38,0.0,0.0,1.31
1150622,5457,宣德,65.71,1.5,4.08,1.24
1150622,5465,富驊,24.48,1.2,4.67,1.5
1150622,5474,聰泰,35.54,4.0,2.23,3.79
1150622,5475,德宏,1204.35,0.0,0.0,36.98
1150622,5478,智冠,12.41,7.5,7.11,1.95
1150622,5483,中美晶,25.64,3.5,1.94,2.24
1150622,5488,松普,74.44,0.06,0.45,1.22
1150622,5489,彩富,28.93,1.5,2.93,2.14
1150622,5490,同亨,17.88,1.5,5.24,1.86
1150622,5493,三聯,22.26,2.7,2.94,2.18
1150622,5498,凱崴,574.17,0.25,0.36,6.14
1150622,5508,永信建,21.82,2.77637,4.93,2.32
1150622,5511,德昌,6.46,5.5887165,7.2,1.23
1150622,5512,力麒,57.14,0.1,1.25,0.45
1150622,5514,三豐,58.54,0.0,0.0,0.99
1150622,5516,雙喜,8.3,0.0,0.0,1.2
1150622,5520,力泰,8.24,7.0,8.44,1.79
1150622,5529,鉅陞,7.33,0.38609252,1.79,1.42
1150622,5530,龍巖,17.7,0.0,0.0,0.72
1150622,5536,聖暉*,35.56,20.0,1.56,12.12
1150622,5547,久舜,9.06,1.94126126,8.78,1.27
1150622,5548,安倉,11.69,1.9,7.97,1.24
1150622,5601,台聯櫃,76.19,0.38,1.19,1.49
1150622,5603,陸海,45.78,0.5,3.41,0.81
1150622,5604,中連,32.79,2.0,6.42,1.76
1150622,5609,中菲行,9.65,5.6,7.34,1.78
1150622,5703,亞都,20.92,0.0,0.0,1.76
1150622,5704,老爺知,44.69,0.0,0.0,1.25
1150622,5864,致和證,7.17,1.6,3.17,2.35
1150622,5878,台名,13.24,2.4,6.15,2.01
1150622,5902,德記,15.79,1.65,4.84,2.41
1150622,5903,全家,27.16,6.5,3.44,5.13
1150622,5904,寶雅,20.22,25.5,4.01,10.6
1150622,6015,宏遠證,10.0,0.54982057,2.89,1.3
1150622,6016,康和證,7.05,1.405,4.72,1.65
1150622,6020,大展證,21.81,0.27266554,1.19,1.16
1150622,6021,美好證,7.5,2.00102488,4.66,1.39
1150622,6023,元大期,11.68,5.5,5.5,1.58
1150622,6026,福邦證,10.09,1.36413977,7.95,1.2
1150622,6028,公勝保經,12.48,6.0,7.51,2.51
1150622,6101,寬魚國際,65.72,0.0,0.0,4.09
1150622,6104,創惟,23.69,4.5,4.15,4.93
1150622,6114,久威,73.9,0.5,1.65,0.82
1150622,6118,建達,54.39,0.0,0.0,1.43
1150622,6121,新普,14.28,21.8,5.14,2.07
1150622,6122,擎邦,10.3,3.4,7.17,2.16
1150622,6123,上奇,15.23,3.6,8.44,1.71
1150622,6125,廣運,447.14,0.5,0.8,3.71
1150622,6126,信音,48.96,0.6,1.49,1.39
1150622,6134,萬旭,98.51,0.2,0.55,2.78
1150622,6138,茂達,28.91,11.0,2.79,8.57
1150622,6143,振曜,13.45,6.0,6.66,2.88
1150622,6146,耕興,17.77,12.0,6.2,3.21
1150622,6147,頎邦,80.99,2.8,1.01,4.4
1150622,6148,驊宏資,26.59,1.23,3.67,2.83
1150622,6150,撼訊,16.09,0.6,0.92,1.86
1150622,6151,晉倫,27.03,1.5,3.58,2.41
1150622,6154,順發,16.87,0.51,3.64,0.86
1150622,6161,捷波,18.05,2.2,4.09,2.22
1150622,6163,華電網,89.47,0.58,1.14,2.54
1150622,6170,統振,11.48,4.0,7.59,2.79
1150622,6171,大城地產,6.32,2.0,8.18,1.04
1150622,6173,信昌電,81.9,1.8,0.59,5.87
1150622,6174,安碁,70.83,0.34,0.67,3.84
1150622,6175,立敦,40.67,1.5,1.38,3.83
1150622,6179,亞通,140.53,0.5,1.87,1.28
1150622,6182,合晶,2912.5,0.0,0.0,4.38
1150622,6185,幃翔,244.17,0.39,2.66,1.04
1150622,6186,新潤,5.06,5.00793304,12.27,1.44
1150622,6187,萬潤,83.5,11.78770911,0.94,17.86
1150622,6188,廣明,25.58,3.2,4.04,1.76
1150622,6190,萬泰科,46.24,2.0,2.39,4.16
1150622,6194,育富,21.05,1.5,4.66,0.76
1150622,6195,詩肯,15.2,1.0,3.68,1.03
1150622,6199,天品,59.36,0.0,0.0,6.04
1150622,6203,海韻電,13.49,4.0,5.87,1.74
1150622,6204,艾華,117.86,0.5,0.43,7.42
1150622,6207,雷科,262.7,0.7,0.42,6.61
1150622,6208,日揚,27.89,2.0,1.89,3.23
1150622,6212,理銘,13.87,0.0,0.0,0.78
1150622,6219,富旺,16.08,0.0,0.0,0.76
1150622,6220,岳豐,50.44,0.7,1.76,1.84
1150622,6221,晉泰,11.16,1.2,5.07,1.29
1150622,6223,旺矽,171.06,22.0,0.34,39.96
1150622,6227,茂綸,14.33,4.5,3.6,3.3
1150622,6229,研通,310.0,0.6,2.15,1.59
1150622,6231,系微,45.72,5.7,1.87,13.99
1150622,6234,高僑,520.0,0.25,0.53,1.67
1150622,6236,中湛,1900.0,0.0,0.0,5.08
1150622,6241,鑫永洋,57.2,0.0,0.0,1.84
1150622,6242,立康,15.04,2.0,5.45,1.32
1150622,6244,茂迪,317.78,0.14,0.49,2.52
1150622,6245,立端,20.22,3.8,4.63,1.9
1150622,6246,臺龍,18.06,0.0,0.0,1.39
1150622,6248,沛波,13.69,1.17346101,6.39,0.84
1150622,6259,百徽,47.99,0.35,0.89,2.69
1150622,6261,久元,24.28,2.5,2.48,1.99
1150622,6263,普萊德,19.59,7.8,4.79,5.38
1150622,6265,方土昶,24.41,0.0,0.0,4.31
1150622,6266,泰詠,14.39,1.78,6.83,1.7
1150622,6270,倍微,34.82,1.0,2.59,1.1
1150622,6274,台燿,137.28,7.506577,0.4,30.38
1150622,6275,元山,18.69,2.0,3.89,2.54
1150622,6279,胡連,13.03,5.5,4.51,1.55
1150622,6284,佳邦,33.6,1.9,1.84,1.94
1150622,6290,良維,37.11,6.2,1.95,7.14
1150622,6291,沛亨,69.04,6.0,1.02,19.42
1150622,6292,迅德,28.69,1.8,2.65,2.97
1150622,6294,智基,10.55,3.0,10.81,1.45
1150622,6411,晶焱,37.38,2.22237,1.95,2.32
1150622,6417,韋僑,25.33,2.4,1.81,3.13
1150622,6418,詠昇,57.32,0.38,1.18,2.18
1150622,6419,京晨科,12.13,0.0,0.0,3.87
1150622,6423,億而得,247.65,1.0,1.19,4.97
1150622,6432,今展科,109.86,1.2,1.48,2.98
1150622,6435,大中,32.37,7.5,2.15,6.87
1150622,6465,威潤,27.22,0.2,0.28,6.11
1150622,6469,大樹,19.71,3.76,5.06,3.12
1150622,6470,宇智,16.5,2.5,4.95,1.7
1150622,6474,華豫寧,12.62,2.5,6.58,1.22
1150622,6482,弘煜科,16.44,2.0,6.87,1.9
1150622,6485,點序,606.0,0.5,0.55,2.13
1150622,6486,互動,15.33,6.0,7.34,2.39
1150622,6488,環球晶,68.78,7.7,0.69,5.71
1150622,6494,九齊,576.67,1.0,1.45,2.14
1150622,6498,久禾光,15.69,4.5,4.33,3.37
1150622,6506,雙邦,16.35,1.0,5.32,1.26
1150622,6508,惠光,109.32,0.5,2.08,0.87
1150622,6509,聚和,14.88,1.4,2.9,1.81
1150622,6510,精測,103.4,15.3,0.43,11.79
1150622,6516,勤崴國際,32.44,2.34,4.01,3.16
1150622,6517,保勝光學,57.54,1.5,1.95,3.68
1150622,6523,達爾膚,15.66,10.0,10.27,3.25
1150622,6527,明達醫,12.67,2.9,4.05,1.83
1150622,6530,創威,46.59,2.0,2.01,6.63
1150622,6532,瑞耘,13.37,3.0,3.27,2.87
1150622,6538,倉和,125.5,1.53265649,1.22,2.51
1150622,6542,隆中,1190.0,0.0204878,0.04,2.8
1150622,6546,正基,28.57,2.5,3.29,2.61
1150622,6548,長科*,57.74,1.35001156,1.43,7.74
1150622,6556,勝品,11.14,3.5,4.83,1.35
1150622,6560,欣普羅,482.5,0.0,0.0,1.92
1150622,6561,是方,21.58,14.29875469,4.18,8.84
1150622,6568,宏觀,44.67,2.0,1.11,3.63
1150622,6569,醫揚,30.32,3.0,2.67,2.74
1150622,6570,維田,33.48,1.1,2.0,2.55
1150622,6574,霈方,12.49,3.0,2.74,2.69
1150622,6577,勁豐,12.78,5.0,6.64,2.83
1150622,6584,南俊國際,86.39,2.5,0.38,13.07
1150622,6590,普鴻,13.65,4.30000018,6.21,2.62
1150622,6596,寬宏藝術,5.5,18.7,19.89,3.46
1150622,6597,立誠,80.92,1.0,1.42,2.67
1150622,6603,富強鑫,41.56,0.4,1.58,1.59
1150622,6612,奈米醫材,81.91,1.30000013,1.78,1.84
1150622,6613,朋億*,27.41,10.0,2.56,5.94
1150622,6615,慧智,87.95,0.0,0.0,1.15
1150622,6620,漢達,19.59,2.07384778,2.31,2.83
1150622,6624,萬年清,93.67,0.28942256,0.69,1.89
1150622,6629,泰金-KY,15.4,6.19621734,5.48,2.63
1150622,6637,醫影,9.5,4.5,7.03,1.49
1150622,6640,均華,68.32,15.0,1.36,9.6
1150622,6642,富致,36.39,1.8,1.99,3.3
1150622,6643,M31,12500.0,1.2,0.24,11.6
1150622,6649,台生材,60.32,1.0,2.67,2.44
1150622,6651,全宇昕,24.08,4.0,2.45,4.62
1150622,6654,天正國際,570.27,0.0,0.0,7.51
1150622,6662,樂斯科,17.49,1.55,5.25,1.8
1150622,6664,群翊,26.7,10.2,2.63,6.11
1150622,6667,信紘科,21.21,11.70516944,4.01,6.29
1150622,6679,鈺太,35.49,6.5,2.23,2.69
1150622,6683,雍智科技,90.93,9.00146991,0.56,15.26
1150622,6690,安碁資訊,16.9,9.0,5.01,1.83
1150622,6693,廣閎科,176.49,0.6,0.25,9.37
1150622,6697,東捷資訊,14.06,2.6,6.23,1.99
1150622,6703,軒郁,10.66,8.8,8.11,2.95
1150622,6712,長聖,29.2,3.99999998,2.81,4.87
1150622,6716,應廣,29.57,1.60148138,1.55,4.18
1150622,6720,久昌,52.01,3.50000001,2.46,4.89
1150622,6721,信實,11.64,3.3,5.95,1.8
1150622,6725,矽科宏晟,29.08,7.0,2.02,5.05
1150622,6727,亞泰金屬,57.12,4.5,0.93,8.77
1150622,6728,上洋,12.1,6.5,5.94,1.76
1150622,6730,常廣,20.19,1.5,3.97,1.89
1150622,6732,昇佳電子,26.26,5.5,3.3,1.99
1150622,6735,美達科技,166.07,0.7,0.75,4.43
1150622,6739,竹陞科技,62.34,13.0,1.09,32.45
1150622,6741,91APP*-KY,15.37,2.05466318,3.19,2.37
1150622,6751,智聯服務,9.41,3.0,6.14,1.2
1150622,6752,叡揚,13.49,4.8,4.78,2.91
1150622,6761,穩得,32.27,6.0,2.7,4.72
1150622,6763,綠界科技*,11.37,3.0,6.36,3.02
1150622,6788,華景電,23.99,15.0,3.38,7.1
1150622,6791,虎門科技,21.47,3.50224411,3.34,4.87
1150622,6803,崑鼎,15.6,15.78463295,5.48,3.33
1150622,6811,宏碁資訊,15.13,10.5,4.59,4.46
1150622,6821,聯寶,61.16,1.08577891,1.59,3.37
1150622,6829,千附精密,49.52,3.5,1.69,6.03
1150622,6840,東研信超,44.93,1.0,1.48,1.93
1150622,6841,長佳智能,63.16,1.0,1.67,3.33
1150622,6843,進典,20.2,2.0,4.88,1.54
1150622,6844,諾貝兒,25.19,4.0,6.11,0.79
1150622,6846,綠茵,13.46,3.94448057,5.99,1.97
1150622,6855,數泓科,17.41,5.5,4.55,3.38
1150622,6856,鑫傳,16.49,3.0,6.69,1.61
1150622,6859,伯特光,68.78,2.0,1.48,2.68
1150622,6865,偉康科技,157.65,1.40246153,5.23,1.2
1150622,6870,騰雲,35.81,5.24995192,1.94,5.27
1150622,6874,倍力,21.84,4.0,4.62,3.65
1150622,6881,潤德,11.65,18.5,7.64,3.74
