資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140506,6417,韋僑,18.04,2.2,2.49,2.24,114Q1
1140506,6418,詠昇,15.91,1.1,6.29,1.16,113Q4
1140506,6419,京晨科,7.82,3.8,4.65,2.92,113Q4
1140506,6425,易發,69.86,1.0,2.07,1.85,113Q4
1140506,6432,今展科,15.63,1.4,5.33,0.96,113Q4
1140506,6435,大中,14.68,4.3,4.81,1.87,113Q4
1140506,6469,大樹,31.98,4.6,2.79,6.07,113Q4
1140506,6470,宇智,12.74,2.5,5.45,1.53,113Q4
1140506,6482,弘煜科,21.71,3.0,3.53,4.85,114Q1
1140506,6486,互動,14.24,5.87,7.59,2.22,114Q1
1140506,6488,環球晶,14.58,11.0,3.58,1.61,113Q4
1140506,6494,九齊,15.25,2.36,5.89,1.15,113Q4
1140506,6506,雙邦,19.73,0.8,5.41,0.97,113Q4
1140506,6508,惠光,28.06,1.0,3.64,0.99,114Q1
1140506,6509,聚和,12.18,1.3,3.94,1.3,113Q4
1140506,6510,精測,34.58,7.8,1.03,3.0,114Q1
1140506,6516,勤崴國際,53.4,2.19,2.79,4.05,113Q4
1140506,6517,保勝光學,17.36,1.5,2.35,2.92,113Q4
1140506,6523,達爾膚,12.87,11.0,8.09,4.21,113Q4
1140506,6527,明達醫,16.04,2.25,2.8,2.17,113Q4
1140506,6530,創威,30.37,1.55,3.11,3.56,113Q4
1140506,6532,瑞耘,15.26,2.6,4.23,2.11,113Q4
1140506,6538,倉和,10.5,7.0,7.22,1.78,113Q4
1140506,6542,隆中,31.28,1.83,2.88,3.23,113Q4
1140506,6546,正基,25.35,3.5,3.85,2.94,113Q4
1140506,6548,長科*,17.03,1.72002367,5.0,2.88,113Q4
1140506,6556,勝品,8.8,4.2,5.39,1.47,113Q4
1140506,6561,是方,29.27,12.5,2.99,10.17,114Q1
1140506,6568,宏觀,24.4,2.0,1.98,2.15,114Q1
1140506,6569,醫揚,27.72,4.0,3.08,3.25,113Q4
1140506,6570,維田,25.94,1.5,3.64,1.85,113Q4
1140506,6574,霈方,12.8,2.2,4.19,1.72,113Q4
1140506,6577,勁豐,13.3,6.0,6.8,3.41,113Q4
1140506,6578,達邦蛋白,100.0,0.4,2.35,1.06,113Q4
1140506,6584,南俊國際,41.33,1.5,1.23,3.59,113Q4
1140506,6590,普鴻,15.67,4.30000023,5.44,2.7,113Q4
1140506,6593,台灣銘板,109.36,0.5,1.17,1.52,113Q4
1140506,6596,寬宏藝術,14.24,7.0,7.84,2.79,113Q4
1140506,6603,富強鑫,33.0,0.3,1.82,1.11,113Q4
1140506,6609,瀧澤科,19.73,0.9,1.77,1.46,113Q4
1140506,6612,奈米醫材,47.72,1.3,1.13,2.95,113Q4
1140506,6613,朋億*,10.09,11.90173206,6.9,2.68,113Q4
1140506,6615,慧智,39.71,0.3,0.88,1.14,113Q4
1140506,6624,萬年清,49.15,0.55,1.58,1.64,113Q4
1140506,6629,泰金-KY,8.64,9.2,9.26,2.33,113Q4
1140506,6637,醫影,10.86,4.0,5.13,2.12,113Q4
1140506,6640,均華,25.75,15.0,3.98,6.29,113Q4
1140506,6642,富致,15.41,2.5,4.46,2.08,114Q1
1140506,6643,M31,168.52,2.0,0.39,11.19,113Q4
1140506,6651,全宇昕,10.0,7.0,8.52,2.19,113Q4
1140506,6661,威健生技,408.0,0.0,0.0,1.65,113Q4
1140506,6662,樂斯科,19.19,1.5,4.55,1.88,113Q4
1140506,6664,群翊,10.37,10.0,5.68,2.73,113Q4
1140506,6667,信紘科,21.16,8.55,4.17,5.05,113Q4
1140506,6679,鈺太,26.55,9.0,4.29,2.34,114Q1
1140506,6680,鑫創電子,19.04,3.1,3.92,3.12,113Q4
1140506,6683,雍智科技,17.03,10.0,3.48,2.96,114Q1
1140506,6690,安碁資訊,23.01,6.0,3.3,1.89,114Q1
1140506,6692,進能服,45.69,0.5,1.16,2.34,113Q4
1140506,6693,廣閎科,18.23,2.0,3.29,2.3,113Q4
1140506,6697,東捷資訊,16.05,2.1,5.01,1.91,113Q4
1140506,6703,軒郁,12.6,8.0000002,6.25,3.03,113Q4
1140506,6712,長聖,35.71,6.11912737,3.77,7.31,113Q4
1140506,6716,應廣,13.15,3.4,5.94,2.15,113Q4
1140506,6720,久昌,25.15,1.68,1.01,4.47,113Q4
1140506,6721,信實,12.73,3.0,5.37,2.02,113Q4
1140506,6727,亞泰金屬,10.6,2.0,3.32,1.25,113Q4
1140506,6728,上洋,13.75,8.0,4.97,2.48,113Q4
1140506,6732,昇佳電子,20.7,10.0,5.54,2.21,114Q1
1140506,6735,美達科技,21.62,2.30000006,4.99,1.98,113Q4
1140506,6739,竹陞科技,42.54,5.0,1.95,7.87,113Q4
1140506,6741,91APP*-KY,19.72,1.69,2.03,3.02,113Q4
1140506,6747,亨泰光,25.23,9.19117647,6.61,2.68,113Q4
1140506,6751,智聯服務,43.9,1.0,2.09,1.24,114Q1
1140506,6752,叡揚,31.6,4.2,2.16,5.49,113Q4
1140506,6761,穩得,13.41,6.32,6.5,2.07,113Q4
1140506,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140506,6763,綠界科技*,28.3,1.6,2.91,3.71,113Q4
1140506,6785,昱展新藥,483.33,0.25,0.19,3.5,113Q4
1140506,6788,華景電,12.59,10.0,5.54,2.79,113Q4
1140506,6791,虎門科技,28.13,3.48141953,2.98,5.13,113Q4
1140506,6803,崑鼎,16.6,15.3,5.19,3.52,114Q1
1140506,6811,宏碁資訊,18.77,9.5,3.89,4.68,113Q4
1140506,6821,聯寶,36.97,0.99478673,2.26,2.12,113Q4
1140506,6829,千附精密,24.03,5.0,3.68,4.02,113Q4
1140506,6840,東研信超,77.41,0.3,0.72,1.26,113Q4
1140506,6841,長佳智能,231.94,1.00912191,1.4,3.71,113Q4
1140506,6843,進典,22.31,2.0,3.77,2.12,113Q4
1140506,6844,諾貝兒,30.78,5.1,4.62,1.31,114Q1
1140506,6846,綠茵,13.33,3.59866636,4.97,2.29,113Q4
1140506,6855,數泓科,15.0,6.0,4.35,3.69,113Q4
1140506,6856,鑫傳,13.71,3.4,6.02,2.03,113Q4
1140506,6859,伯特光,45.06,2.5,1.77,3.03,113Q4
1140506,6865,偉康科技,34.98,1.7,2.26,2.86,113Q4
1140506,6870,騰雲,36.9,4.5,2.42,3.82,113Q4
1140506,6874,倍力,19.17,4.0,4.68,3.6,113Q4
1140506,6877,鏵友益,63.2,1.1,1.39,3.83,113Q4
1140506,6881,潤德,14.82,15.0,6.52,3.89,113Q4
1140506,6894,衛司特,19.35,6.8,4.13,2.66,113Q4
1140506,6895,宏碩系統,44.55,2.3,2.01,4.09,114Q1
1140506,6899,創為精密,15.21,2.4,4.64,1.18,113Q4
1140506,6903,巨漢,11.05,8.0,7.8,2.13,113Q4
1140506,6904,伯鑫,12.8,9.0,6.72,2.27,113Q4
1140506,6913,鴻呈,23.01,2.5,2.27,3.08,113Q4
1140506,6922,宸曜,22.39,5.3,3.13,4.49,113Q4
1140506,6953,家碩,19.88,6.0,3.66,3.13,113Q4
1140506,6967,汎瑋材料,13.68,2.8,6.07,1.37,113Q4
1140506,6968,萬達寵物,26.72,1.2,1.84,2.98,113Q4
1140506,6982,大井泵浦,16.88,2.1,4.37,2.03,113Q4
1140506,6996,力領科技,12.14,12.65057693,7.91,2.93,114Q1
1140506,6997,博弘,18.17,5.0,4.5,3.9,113Q4
1140506,7402,邑錡,58.16,1.8,2.11,4.39,113Q4
1140506,7556,意德士,24.14,3.7,2.63,3.3,113Q4
1140506,7584,樂意,18.52,4.0,5.32,2.18,113Q4
1140506,7703,銳澤,17.54,5.5,4.23,2.23,113Q4
1140506,7704,明遠精密,20.21,2.3,3.91,1.68,113Q4
1140506,7708,全家餐飲,17.66,4.5,4.73,2.47,113Q4
1140506,7709,榮田,7.8,2.3,5.68,0.96,113Q4
1140506,7712,博盛半導體,17.94,4.0,2.66,2.64,113Q4
1140506,7713,威力德生醫,14.21,3.368,5.8,2.66,113Q4
1140506,7714,創泓科技,28.11,4.0,2.81,8.69,113Q4
1140506,7715,裕山,8.5,3.0,6.98,1.59,113Q4
1140506,7718,友鋮,8.12,3.5,7.09,1.53,113Q4
1140506,7723,築間,14.78,2.0,3.33,2.53,113Q4
1140506,7728,光焱科技,28.21,7.03170423,2.84,9.38,113Q4
1140506,7734,印能科技,23.02,24.00980528,2.34,6.42,113Q4
1140506,8032,光菱,21.58,1.1,2.37,1.01,113Q4
1140506,8034,榮群,16.15,0.8,4.95,1.34,113Q4
1140506,8042,金山電,51.0,1.5,4.9,0.98,113Q4
1140506,8043,蜜望實,16.47,0.8,3.17,0.75,113Q4
1140506,8048,德勝,17.84,2.2,5.23,2.11,113Q4
1140506,8049,晶采,12.19,2.0,6.64,1.57,114Q1
1140506,8050,廣積,14.83,3.2,5.32,1.56,113Q4
1140506,8064,東捷,46.14,0.6,1.65,1.96,113Q4
1140506,8068,全達,9.39,0.0,0.0,1.78,113Q4
1140506,8069,元太,30.13,5.0,2.14,4.7,113Q4
1140506,8074,鉅橡,17.48,1.0,4.89,1.08,113Q4
1140506,8076,伍豐,17.28,1.1,4.27,1.67,113Q4
1140506,8077,洛碁,8.89,2.0,5.12,2.09,113Q4
1140506,8083,瑞穎,16.63,10.0,6.69,4.04,114Q1
1140506,8084,巨虹,36.44,0.0,0.0,4.13,113Q4
1140506,8086,宏捷科,26.91,1.19,1.67,1.8,113Q4
1140506,8087,麗升能源,71.72,1.0,2.29,2.05,113Q4
1140506,8088,品安,200.0,0.5,1.56,1.91,113Q4
1140506,8089,康全電訊,6.71,2.5,4.5,2.28,113Q4
1140506,8091,翔名,13.87,8.0,7.69,1.44,113Q4
1140506,8096,擎亞,15.69,0.5,0.97,2.88,113Q4
1140506,8097,常珵,187.37,0.0,0.0,3.25,113Q4
1140506,8099,大世科,32.25,2.1,2.82,4.37,113Q4
1140506,8107,大億金茂,10.83,1.0,5.1,0.93,113Q4
1140506,8109,博大,12.53,4.5,5.54,2.19,113Q4
1140506,8111,立碁,47.8,0.9,2.07,3.38,113Q4
1140506,8121,越峰,25.68,0.0,0.0,1.98,113Q4
1140506,8147,正淩,49.51,2.0,1.99,3.05,113Q4
1140506,8155,博智,25.16,3.8,3.22,2.73,113Q4
1140506,8176,智捷,25.44,0.0,0.0,1.46,113Q4
1140506,8182,加高,12.38,2.0,6.62,0.85,113Q4
1140506,8183,精星,8.67,1.3,4.6,0.96,113Q4
1140506,8227,巨有科技,98.2,1.6,1.17,4.78,114Q1
1140506,8234,新漢,120.0,1.2,1.67,3.21,113Q4
1140506,8240,華宏,10.49,1.6,5.02,0.68,113Q4
1140506,8255,朋程,14.93,4.2,3.41,1.58,113Q4
1140506,8272,全景軟體,20.1,2.4,2.96,2.69,113Q4
1140506,8279,生展,13.92,5.0,4.03,1.55,114Q1
1140506,8284,三竹,12.39,4.0,5.81,2.39,113Q4
1140506,8289,泰藝,50.13,0.3,1.5,0.86,113Q4
1140506,8299,群聯,11.44,25.12356282,5.64,1.87,113Q4
1140506,8342,益張,10.58,5.0,6.19,2.62,113Q4
1140506,8349,恒耀,12.2,3.0,5.76,1.48,113Q4
1140506,8354,冠好,9.81,0.6,3.87,0.57,113Q4
1140506,8358,金居,12.92,1.5,3.18,1.82,113Q4
1140506,8383,千附,13.69,2.5,5.22,1.47,113Q4
1140506,8390,金益鼎,13.41,2.5,3.85,1.9,113Q4
1140506,8401,白紗科,10.81,2.2,7.86,1.64,113Q4
1140506,8403,盛弘,18.59,0.99999999,3.51,1.05,113Q4
1140506,8409,商之器,311.43,0.0,0.0,2.22,113Q4
1140506,8410,森田,7.04,2.5,4.71,1.05,113Q4
1140506,8415,大國鋼,15.11,1.5,4.47,1.42,113Q4
1140506,8416,實威,15.76,8.0,4.61,3.23,113Q4
1140506,8421,旭源,592.5,0.0,0.0,0.83,113Q4
1140506,8423,保綠-KY,29.68,0.9,4.89,1.23,113Q4
1140506,8424,惠普,15.42,4.4,6.19,2.29,113Q4
1140506,8426,紅木-KY,7.42,2.5,6.7,1.45,113Q4
1140506,8431,匯鑽科,42.14,1.1,2.07,2.33,113Q4
1140506,8432,東生華,16.68,2.12,4.31,1.36,113Q4
1140506,8433,弘帆,7.18,6.46540755,9.14,1.48,113Q4
1140506,8435,鉅邁,15.58,4.5,6.17,2.85,113Q4
1140506,8436,大江,18.29,10.0,7.19,1.9,113Q4
1140506,8437,大地-KY,73.23,1.0,4.41,0.44,113Q4
1140506,8440,綠電,72.04,1.668,4.29,2.68,113Q4
1140506,8446,華研,8.15,8.0,8.21,2.77,114Q1
1140506,8905,裕國,25.07,1.0,2.95,1.41,113Q4
1140506,8908,欣雄,22.3,1.6,3.84,3.03,113Q4
1140506,8916,光隆,12.72,3.6,7.0,1.34,113Q4
1140506,8917,欣泰,26.65,2.2,3.64,3.51,114Q1
1140506,8923,時報,21.02,0.85,4.35,1.31,113Q4
1140506,8924,大田,12.48,4.3,6.67,1.36,114Q1
1140506,8927,北基,36.82,2.00000002,4.21,3.07,113Q4
1140506,8928,鉅明,10.62,1.7,5.82,1.34,113Q4
1140506,8929,富堡,19.37,0.0,0.0,1.04,113Q4
1140506,8930,青鋼,10.86,2.8,8.56,1.74,113Q4
1140506,8931,大汽電,20.52,2.0,4.2,2.82,113Q4
1140506,8932,智通*,47.0,0.13775,0.07,10.36,113Q4
1140506,8936,國統,17.03,2.0,3.48,2.26,113Q4
1140506,8937,合騏,323.26,0.1,0.07,13.24,113Q4
1140506,8938,明安,8.79,4.08867709,6.19,1.33,113Q4
1140506,8941,關中,10.47,4.5,8.49,1.93,113Q4
1140506,8942,森鉅,9.29,3.5,6.99,1.05,113Q4
1140506,9950,萬國通,12.11,0.0,0.0,1.37,113Q4
1140506,9951,皇田,12.05,2.3,4.55,1.03,113Q4
1140506,9960,邁達康,12.29,1.7,6.81,1.26,113Q4
1140506,9962,有益,19.56,0.5,3.76,1.08,113Q4
