資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150803,4760,勤凱,29.18,4.7,2.14,7.09
1150803,4767,誠泰科技,18.48,1.1,4.22,0.88
1150803,4772,台特化,47.31,3.0,1.31,9.71
1150803,4903,聯光通,24.24,0.3,0.79,3.32
1150803,4905,台聯電,15.63,1.5,2.32,0.66
1150803,4907,富宇,12.04,1.5,3.39,1.87
1150803,4908,前鼎,71.21,1.0,0.71,6.18
1150803,4911,德英,15.87,1.96606813,6.73,1.97
1150803,4924,欣厚-KY,13.89,0.0,0.0,0.93
1150803,4931,新盛力,59.5,2.5,1.31,9.42
1150803,4933,友輝,10.5,2.88744052,5.11,1.28
1150803,4946,辣椒,61.49,0.0,0.0,4.05
1150803,4950,金耘國際,37.09,0.0,0.0,1.74
1150803,4951,精拓科,12.27,4.5,5.7,3.02
1150803,4953,緯致,13.44,5.14055403,4.13,2.09
1150803,4966,譜瑞-KY,17.79,17.6593851,3.07,1.99
1150803,4971,IET-KY,75.05,0.84741153,0.22,7.3
1150803,4973,廣穎,14.79,1.0,0.72,3.58
1150803,4974,亞泰,15.19,3.9,5.79,1.54
1150803,4979,華星光,73.6,2.15335026,0.53,14.02
1150803,4991,環宇-KY,160.33,0.0,0.0,11.0
1150803,4995,晶達,13.34,1.99286251,4.24,2.11
1150803,5009,榮剛,16.33,1.2,3.68,1.12
1150803,5013,強新,17.5,0.7,2.82,0.85
1150803,5016,松和,16.53,1.0,4.2,0.78
1150803,5206,坤悅,4.04,1.5,7.41,0.84
1150803,5209,新鼎,8.64,12.94579196,8.35,5.05
1150803,5210,寶碩,30.43,0.0,0.0,2.8
1150803,5212,凌網,9.73,4.2,8.99,3.14
1150803,5213,亞昕,15.11,2.8,13.05,1.09
1150803,5228,鈺鎧,43.64,0.0,0.0,2.66
1150803,5251,天鉞電,2500.0,0.0,0.0,2.07
1150803,5274,信驊,135.54,81.0,0.51,101.31
1150803,5276,達輝-KY,13.58,0.8,4.3,1.35
1150803,5278,尚凡*,25.26,1.22289304,5.04,1.88
1150803,5287,數字,10.39,11.15000008,7.69,3.54
1150803,5289,宜鼎,18.62,17.1,1.23,9.2
1150803,5291,邑昇,97.19,0.0,0.0,1.97
1150803,5299,杰力,12.64,3.66,3.61,1.55
1150803,5309,系統電,240.48,0.49890434,0.99,2.22
1150803,5310,天剛,364.29,0.0,0.0,2.69
1150803,5312,寶島科,15.0,6.5,7.34,1.37
1150803,5314,世紀*,10.7,1.765,3.2,8.45
1150803,5315,光聯,10.94,1.6,8.36,1.26
1150803,5328,華容,149.78,0.35,0.52,5.54
1150803,5340,建榮,46.52,0.6,0.93,5.52
1150803,5347,世界,36.39,4.47377334,2.96,4.12
1150803,5351,鈺創,12.37,0.0,0.0,3.64
1150803,5353,台林,21.01,0.99912875,3.55,1.56
1150803,5356,協益,53.04,2.0,8.2,0.56
1150803,5371,中光電,300.8,0.5,0.66,0.9
1150803,5381,光譜,34.7,0.0,0.0,2.1
1150803,5386,青雲,4.75,6.5,2.71,3.57
1150803,5398,慕康生醫,43.33,0.0,0.0,1.38
1150803,5403,中菲,12.03,6.5,7.07,2.97
1150803,5410,國眾,11.18,2.07469706,5.85,1.93
1150803,5425,台半,37.57,2.02154968,2.51,2.48
1150803,5426,振發,62.18,0.3,1.24,1.5
1150803,5432,新門,43.57,1.5,1.43,5.82
1150803,5438,東友,172.5,0.75,4.35,0.66
1150803,5439,高技,13.97,7.19992263,3.36,4.66
1150803,5443,均豪,39.61,2.2,2.44,1.2
1150803,5450,南良,75.0,0.25,1.75,0.98
1150803,5452,佶優,102.4,0.25,0.98,1.75
1150803,5455,昇益,8.63,0.0,0.0,1.35
1150803,5457,宣德,48.66,1.50020312,5.51,0.92
1150803,5465,富驊,20.48,1.2,5.58,1.25
1150803,5474,聰泰,27.92,4.0,2.84,2.98
1150803,5475,德宏,530.43,0.0,0.0,16.29
1150803,5478,智冠,11.62,7.5,7.59,1.82
1150803,5483,中美晶,24.5,3.5,2.03,2.14
1150803,5488,松普,70.56,0.06,0.47,1.15
1150803,5489,彩富,23.16,1.5,3.66,1.72
1150803,5490,同亨,22.13,1.5,4.24,2.31
1150803,5493,三聯,18.23,2.7,3.6,1.78
1150803,5498,凱崴,370.83,0.25,0.56,3.96
1150803,5508,永信建,19.65,2.77637,5.48,2.09
1150803,5511,德昌,5.81,5.5887165,8.01,1.1
1150803,5512,力麒,54.71,0.1,1.31,0.43
1150803,5514,三豐,58.33,0.0,0.0,0.99
1150803,5516,雙喜,9.02,0.0,0.0,1.31
1150803,5520,力泰,8.1,7.0,8.59,1.76
1150803,5529,鉅陞,7.19,0.38609252,1.83,1.39
1150803,5530,龍巖,16.94,0.0,0.0,0.69
1150803,5536,聖暉*,26.17,20.0,2.12,8.92
1150803,5547,久舜,8.07,1.94126126,9.85,1.13
1150803,5548,安倉,9.93,1.87808456,9.27,1.05
1150803,5601,台聯櫃,69.05,0.38,1.31,1.35
1150803,5603,陸海,44.06,0.5,3.55,0.78
1150803,5604,中連,31.68,2.0,6.64,1.71
1150803,5609,中菲行,9.86,5.6,7.18,1.82
1150803,5703,亞都,21.54,0.0,0.0,1.82
1150803,5704,老爺知,45.21,0.0,0.0,1.26
1150803,5864,致和證,4.28,1.6,5.31,1.41
1150803,5878,台名,12.92,2.4,6.3,1.96
1150803,5902,德記,16.41,1.65,4.81,2.62
1150803,5903,全家,27.16,6.5,3.44,5.13
1150803,6015,宏遠證,8.18,0.54982057,3.54,1.07
1150803,6016,康和證,4.81,1.405,6.92,1.13
1150803,6020,大展證,20.0,0.27266554,1.3,1.06
1150803,6021,美好證,5.85,2.00102488,5.98,1.08
1150803,6023,元大期,9.89,5.5,6.49,1.34
1150803,6026,福邦證,8.24,1.36413977,9.74,0.98
1150803,6028,公勝保經,12.52,6.0,7.49,2.51
1150803,6101,寬魚國際,50.8,0.0,0.0,3.16
1150803,6104,創惟,20.17,4.5,4.87,4.2
1150803,6114,久威,62.93,0.5,1.94,0.7
1150803,6118,建達,47.88,0.0,0.0,1.26
1150803,6121,新普,12.21,21.8,6.01,1.77
1150803,6122,擎邦,10.11,3.4,7.31,2.12
1150803,6123,上奇,15.09,3.6,8.52,1.69
1150803,6125,廣運,332.14,0.5,1.08,2.75
1150803,6126,信音,37.38,0.6,1.96,1.06
1150803,6134,萬旭,68.24,0.2,0.79,1.92
1150803,6138,茂達,20.36,10.94800583,3.95,6.04
1150803,6143,振曜,13.28,6.0,6.74,2.85
1150803,6146,耕興,17.54,12.0,6.28,3.16
1150803,6147,頎邦,32.73,2.8,2.07,1.72
1150803,6148,驊宏資,21.39,1.23,4.56,2.28
1150803,6150,撼訊,13.99,0.6,1.06,1.62
1150803,6151,晉倫,21.81,1.5,4.44,1.95
1150803,6154,順發,16.08,0.51,3.82,0.82
1150803,6161,捷波,16.11,2.2,4.58,1.98
1150803,6163,華電網,69.39,0.58,1.47,1.97
1150803,6170,統振,10.05,4.0,8.67,2.44
1150803,6171,大城地產,6.12,2.0,8.44,1.01
1150803,6173,信昌電,42.9,1.8,1.13,3.07
1150803,6174,安碁,55.97,0.34,0.84,3.04
1150803,6175,立敦,27.16,3.0,4.12,2.56
1150803,6179,亞通,129.74,0.5,2.03,1.18
1150803,6182,合晶,2202.5,0.0,0.0,3.31
1150803,6185,幃翔,60.65,0.39261977,2.81,0.98
1150803,6186,新潤,5.2,5.00793304,11.95,1.48
1150803,6187,萬潤,66.6,11.66059068,1.16,14.24
1150803,6188,廣明,22.55,3.2,4.58,1.56
1150803,6190,萬泰科,35.8,1.93303817,2.98,3.22
1150803,6194,育富,19.41,1.5,5.05,0.7
1150803,6195,詩肯,15.08,1.0,3.7,1.02
1150803,6199,天品,57.08,0.0,0.0,5.81
1150803,6203,海韻電,12.73,4.0,6.22,1.64
1150803,6204,艾華,68.37,0.5,0.75,4.3
1150803,6207,雷科,153.17,0.60275886,0.62,3.85
1150803,6208,日揚,21.32,2.0,2.47,2.47
1150803,6212,理銘,14.04,0.0,0.0,0.79
1150803,6219,富旺,15.38,0.0,0.0,0.73
1150803,6220,岳豐,32.47,0.7,2.73,1.18
1150803,6221,晉泰,9.95,1.2,5.69,1.15
1150803,6223,旺矽,154.55,22.0,0.38,36.1
1150803,6227,茂綸,13.88,4.5,3.72,3.2
1150803,6229,研通,255.0,0.6,2.61,1.3
1150803,6231,系微,32.51,5.7,2.63,9.94
1150803,6234,高僑,357.78,0.25,0.78,1.15
1150803,6236,中湛,1705.0,0.0,0.0,4.56
1150803,6241,鑫永洋,66.2,0.0,0.0,2.13
1150803,6242,立康,14.1,2.0,5.81,1.24
1150803,6244,茂迪,256.67,0.14,0.61,2.03
1150803,6245,立端,19.04,3.8,4.92,1.79
1150803,6246,臺龍,14.82,0.0,0.0,1.14
1150803,6248,沛波,12.99,1.17346101,6.74,0.8
1150803,6259,百徽,36.83,0.34875249,1.15,2.07
1150803,6261,久元,17.88,2.5,3.36,1.47
1150803,6263,普萊德,18.69,7.8,5.02,5.14
1150803,6265,方土昶,18.31,0.0,0.0,3.24
1150803,6266,泰詠,13.26,1.78,7.42,1.56
1150803,6270,倍微,25.59,1.0,3.52,0.81
1150803,6274,台燿,61.96,7.506577,0.62,15.12
1150803,6275,元山,15.27,1.99201364,4.74,2.07
1150803,6279,胡連,12.55,5.5,4.68,1.49
1150803,6284,佳邦,24.68,1.88959997,2.49,1.42
1150803,6290,良維,25.38,6.192344,2.85,4.88
1150803,6291,沛亨,38.96,6.0,1.8,10.96
1150803,6292,迅德,10.15,1.8,3.22,2.18
1150803,6294,智基,10.04,3.0,11.36,1.38
1150803,6411,晶焱,24.85,2.21608,2.92,1.55
1150803,6417,韋僑,21.8,2.4,2.11,2.69
1150803,6418,詠昇,53.57,0.38,1.27,2.04
1150803,6419,京晨科,10.18,0.0,0.0,3.25
1150803,6423,億而得,207.94,1.0,1.41,4.17
1150803,6432,今展科,96.62,1.2,1.68,2.62
1150803,6435,大中,23.14,7.5,3.01,4.91
1150803,6465,威潤,18.42,0.2,0.42,4.13
1150803,6469,大樹,20.53,3.75718947,4.85,3.25
1150803,6470,宇智,13.91,2.5,5.88,1.43
1150803,6474,華豫寧,12.49,2.5,6.65,1.21
1150803,6482,弘煜科,15.65,2.0,7.22,1.81
1150803,6485,點序,394.67,0.47825482,0.81,1.39
1150803,6486,互動,15.33,6.0,8.15,2.12
1150803,6488,環球晶,53.42,7.7,0.89,4.43
1150803,6494,九齊,409.58,1.0,2.03,1.52
1150803,6498,久禾光,10.89,4.5,6.23,2.34
1150803,6506,雙邦,14.39,1.0,6.04,1.11
1150803,6508,惠光,118.64,0.5,1.92,0.94
1150803,6509,聚和,13.45,1.39368235,3.19,1.64
1150803,6510,精測,62.62,15.23489734,0.57,8.63
1150803,6516,勤崴國際,32.17,2.34,4.04,3.13
1150803,6517,保勝光學,46.64,1.5,2.4,2.98
1150803,6523,達爾膚,14.68,10.0,10.95,3.05
1150803,6527,明達醫,12.3,2.9,4.17,1.78
1150803,6530,創威,32.66,2.0,2.86,4.65
1150803,6532,瑞耘,10.17,3.0,4.3,2.19
1150803,6538,倉和,135.0,1.53265649,1.14,2.7
1150803,6542,隆中,1180.0,0.0204878,0.04,2.78
1150803,6546,正基,20.9,2.5,4.5,1.91
1150803,6548,長科*,42.8,1.35001156,1.92,5.74
1150803,6556,勝品,10.0,3.5,5.38,1.21
1150803,6560,欣普羅,401.25,0.0,0.0,1.6
1150803,6561,是方,21.3,14.29875469,4.47,7.55
1150803,6568,宏觀,32.51,2.0,1.53,2.64
1150803,6569,醫揚,25.96,3.0,3.12,2.35
1150803,6570,維田,32.74,1.1,2.05,2.49
1150803,6574,霈方,13.74,3.0,2.49,2.96
1150803,6577,勁豐,13.46,5.0,6.31,2.98
1150803,6584,南俊國際,59.16,2.5,0.55,8.95
1150803,6590,普鴻,12.84,4.30000018,6.61,2.46
1150803,6596,寬宏藝術,5.11,18.7,21.42,3.22
1150803,6597,立誠,71.26,1.0,1.61,2.35
1150803,6603,富強鑫,43.11,0.4,1.52,1.65
1150803,6612,奈米醫材,78.76,1.30000013,1.85,1.77
1150803,6613,朋億*,19.71,10.0,3.57,4.27
1150803,6615,慧智,87.18,0.0,0.0,1.14
1150803,6620,漢達,18.37,2.07384778,2.46,2.66
1150803,6624,萬年清,85.56,0.28942256,0.75,1.72
1150803,6629,泰金-KY,14.1,6.19621734,5.99,2.41
1150803,6637,醫影,9.21,4.5,7.25,1.45
1150803,6640,均華,52.05,15.0,1.79,7.32
1150803,6642,富致,30.24,1.8,2.39,2.74
1150803,6643,M31,10212.5,1.19167362,0.29,9.47
1150803,6649,台生材,57.26,1.0,2.82,2.32
1150803,6651,全宇昕,17.95,4.0,3.29,3.44
1150803,6654,天正國際,439.19,0.0,0.0,5.78
1150803,6662,樂斯科,17.69,1.55,5.18,1.82
1150803,6664,群翊,22.99,10.14249808,3.03,5.26
1150803,6667,信紘科,16.41,11.70516944,5.18,4.87
1150803,6679,鈺太,25.12,6.5,3.16,1.9
1150803,6683,雍智科技,57.51,9.00146991,0.89,9.65
1150803,6690,安碁資訊,14.84,9.0,5.54,1.61
1150803,6693,廣閎科,117.16,0.6,0.38,6.22
1150803,6697,東捷資訊,13.57,2.6,6.45,1.92
1150803,6703,軒郁,10.41,1.0,0.94,2.89
1150803,6712,長聖,30.02,3.99999998,2.73,5.01
1150803,6716,應廣,22.51,1.60148138,2.03,3.18
1150803,6720,久昌,49.08,3.50000001,2.61,4.62
1150803,6721,信實,10.94,3.3,6.32,1.69
1150803,6725,矽科宏晟,20.88,7.0,2.82,3.63
1150803,6727,亞泰金屬,39.59,4.5,1.34,6.08
1150803,6728,上洋,12.1,6.5,5.94,1.76
1150803,6730,常廣,18.93,1.5,4.24,1.78
1150803,6732,昇佳電子,24.13,5.5,3.59,1.83
1150803,6735,美達科技,113.04,0.7,1.11,3.02
1150803,6739,竹陞科技,47.15,13.0,1.44,24.54
1150803,6741,91APP*-KY,13.1,2.05466318,3.74,2.02
1150803,6751,智聯服務,7.78,3.0,7.43,0.99
1150803,6752,叡揚,12.89,4.8,5.0,2.78
1150803,6761,穩得,20.49,6.0,4.26,3.0
1150803,6762,達亞,338.0,1.00000026,0.59,4.56
1150803,6763,綠界科技*,10.05,3.0,7.19,2.66
1150803,6788,華景電,18.36,15.0,4.42,5.43
1150803,6791,虎門科技,20.76,3.50224411,3.45,4.71
1150803,6803,崑鼎,14.65,15.78463295,5.84,3.13
1150803,6811,宏碁資訊,14.6,10.5,4.75,4.3
1150803,6821,聯寶,36.29,1.08577891,2.67,2.0
1150803,6829,千附精密,41.41,3.5,2.02,5.04
1150803,6840,東研信超,40.67,0.99915904,1.64,1.75
1150803,6841,長佳智能,56.74,1.0,1.86,2.99
1150803,6843,進典,19.46,2.0,5.06,1.48
1150803,6844,諾貝兒,23.42,4.0,6.57,0.73
1150803,6846,綠茵,12.56,3.94448057,6.42,1.84
1150803,6855,數泓科,16.83,5.5,4.7,3.27
1150803,6856,鑫傳,16.29,3.0,6.77,1.59
1150803,6859,伯特光,50.36,2.0,2.02,1.96
1150803,6865,偉康科技,148.53,1.40246153,5.55,1.13
1150803,6870,騰雲,32.69,5.18793963,2.1,4.81
1150803,6874,倍力,19.52,4.0,5.17,3.27
