資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131022,3490,單井,11.81,1.2,3.61,1.37
1131022,3491,昇達科,56.88,3.35101141,1.1,8.85
1131022,3492,長盛,21.98,0.33,1.15,1.71
1131022,3512,皇龍,6.7,3.20569069,9.74,1.52
1131022,3516,亞帝歐,112.92,0.2,0.74,1.05
1131022,3520,華盈,69.7,0.1,0.43,1.95
1131022,3526,凡甲,19.69,11.39277243,4.05,6.17
1131022,3527,聚積,105.19,2.0,2.47,1.48
1131022,3529,力旺,145.34,17.49899,0.52,94.91
1131022,3531,先益,9.66,1.7,5.77,0.95
1131022,3537,堡達,17.54,2.5,3.85,2.93
1131022,3540,曜越,85.11,0.896266,2.34,1.47
1131022,3546,宇峻,17.35,4.50000014,5.73,2.69
1131022,3548,兆利,14.77,4.5,2.73,1.98
1131022,3551,世禾,23.5,2.8,2.1,2.1
1131022,3552,同致,18.9,3.0,3.65,1.61
1131022,3556,禾瑞亞,111.14,0.9,1.84,2.78
1131022,3558,神準,18.82,4.0,2.59,1.65
1131022,3564,其陽,278.0,0.35,0.36,4.58
1131022,3567,逸昌,12.04,2.7,8.1,1.98
1131022,3570,大塚,11.98,8.0,5.56,2.78
1131022,3577,泓格,53.23,1.0,1.52,3.38
1131022,3580,友威科,30.03,2.02,2.13,4.16
1131022,3581,博磊,151.86,0.5,0.77,4.0
1131022,3587,閎康,27.85,8.92658585,3.13,4.26
1131022,3594,磐儀,43.33,0.6,1.44,1.82
1131022,3597,映興,135.63,0.3,0.92,2.25
1131022,3611,鼎翰,13.31,12.99793213,5.88,2.02
1131022,3615,安可,77.31,0.7,1.74,1.22
1131022,3624,光頡,24.93,1.2,2.37,1.8
1131022,3628,盈正,33.31,2.0,4.62,1.2
1131022,3646,艾恩特,18.52,1.5,5.0,2.2
1131022,3663,鑫科,193.33,0.58697327,0.67,5.32
1131022,3675,德微,45.54,5.0,1.56,6.72
1131022,3680,家登,58.02,7.50736239,1.33,6.22
1131022,3684,榮昌,28.69,0.8,1.79,2.15
1131022,3687,歐買尬,46.3,1.57424091,1.48,2.21
1131022,3689,湧德,19.82,2.4458291,2.73,2.01
1131022,3693,營邦,12.02,10.0,3.03,4.31
1131022,3709,鑫聯大投控,24.63,0.8,2.64,1.42
1131022,4102,永日,17.19,0.8,2.14,2.34
1131022,4105,東洋,16.28,3.5,4.76,3.15
1131022,4107,邦特,17.33,4.5,3.59,2.76
1131022,4109,加捷生醫,6.4,0.5,1.89,1.92
1131022,4111,濟生,20.35,1.0,3.84,1.23
1131022,4113,聯上,12.14,0.0,0.0,1.74
1131022,4114,健喬,21.12,1.6,4.35,2.03
1131022,4116,明基醫,18.41,2.0,3.84,2.18
1131022,4120,友華,29.16,1.0,2.05,0.8
1131022,4126,太醫,15.96,4.8,5.4,2.4
1131022,4127,天良,156.36,0.5,1.45,3.32
1131022,4129,聯合,21.89,4.00266145,4.11,2.62
1131022,4130,健亞,89.8,0.45,2.0,1.63
1131022,4138,曜亞,15.03,7.75,8.64,2.11
1131022,4153,鈺緯,27.88,1.25,2.8,2.57
1131022,4157,太景*-KY,42.88,0.0,0.0,8.68
1131022,4160,訊聯基因,50.29,1.01193677,1.16,3.63
1131022,4161,聿新科,16.67,0.7,1.97,2.23
1131022,4162,智擎,35.24,1.5,1.73,3.2
1131022,4163,鐿鈦,21.19,3.5,3.07,2.28
1131022,4167,松瑞藥,57.37,0.0851,0.39,2.02
1131022,4173,久裕,19.35,0.91967604,4.4,0.82
1131022,4175,杏一,181.54,1.59869966,2.26,2.17
1131022,4183,福永生技,16.28,0.8,3.41,1.82
1131022,4198,欣大健康,7.04,0.0,0.0,2.87
1131022,4205,中華食,22.39,3.0,3.33,4.26
1131022,4207,環泰,13.8,1.0,5.99,1.26
1131022,4303,信立,10.27,1.16441658,2.42,2.61
1131022,4305,世坤,12.38,2.5,5.47,2.25
1131022,4401,東隆興,48.16,0.5,2.12,1.11
1131022,4413,飛寶企業,41.4,0.4,2.25,1.62
1131022,4416,三圓,335.38,1.98805698,2.28,2.99
1131022,4417,金洲,10.49,2.0,5.07,1.18
1131022,4420,光明,1.27,20.0,38.46,1.12
1131022,4432,銘旺實,11.95,0.69,2.89,0.88
1131022,4433,興采,20.0,1.0,3.45,0.92
1131022,4442,竣邦-KY,16.17,0.8,2.4,1.67
1131022,4502,健信,37.39,0.0,0.0,2.11
1131022,4506,崇友,19.51,4.0,3.98,3.54
1131022,4510,高鋒,31.85,0.7,1.51,2.74
1131022,4513,福裕,46.85,0.8,1.92,3.22
1131022,4527,方土霖,14.92,2.4,3.9,2.93
1131022,4528,江興鍛,54.43,0.6,2.08,1.08
1131022,4533,協易機,40.71,1.16479823,2.7,2.67
1131022,4535,至興,13.68,1.6,4.68,1.06
1131022,4538,大詠城,45.33,0.79816602,3.83,1.42
1131022,4542,科嶠,72.37,1.5,1.36,5.38
1131022,4543,萬在,20.25,1.5,3.05,1.58
1131022,4549,桓達,33.62,4.2,2.41,5.57
1131022,4550,長佳,8.84,2.1,8.19,1.1
1131022,4554,橙的,13.01,1.0,3.48,1.51
1131022,4558,寶緯,28.35,0.0,0.0,1.82
1131022,4561,健椿,17.84,1.0,1.3,3.37
1131022,4563,百德,40.91,0.534,0.47,3.95
1131022,4568,科際精密,24.38,2.5,4.73,1.58
1131022,4580,捷流閥業,11.24,4.79830887,4.98,1.82
1131022,4584,君帆,17.34,2.0,3.13,1.86
1131022,4702,中美實,14.38,0.0,0.0,0.75
1131022,4706,大恭,34.83,0.2,0.66,1.6
1131022,4707,磐亞,14.8,0.9,6.02,0.93
1131022,4711,永純,308.33,0.5,2.7,1.1
1131022,4714,永捷,73.85,0.0,0.0,1.53
1131022,4716,大立,30.64,0.0,0.0,2.3
1131022,4721,美琪瑪,22.62,1.1,1.57,4.31
1131022,4728,雙美,20.05,11.0,4.2,11.97
1131022,4735,豪展,102.38,1.0,2.44,1.67
1131022,4741,泓瀚,19.18,1.8,4.27,1.52
1131022,4744,皇將,22.24,0.1,0.47,1.01
1131022,4745,合富-KY,151.33,0.4,1.76,0.63
1131022,4747,強生,40.4,1.49839697,2.14,1.89
1131022,4754,國碳科,15.32,1.8,4.4,2.58
1131022,4760,勤凱,27.84,2.7,2.08,4.61
1131022,4767,誠泰科技,11.17,1.5,4.12,1.25
1131022,4768,晶呈科技,88.72,4.0,1.75,6.11
1131022,4772,台特化,85.4,1.0,0.58,13.43
1131022,4903,聯光通,45.87,0.0,0.0,5.0
1131022,4905,台聯電,17.15,1.5,1.67,0.91
1131022,4907,富宇,13.05,1.3,1.99,3.66
1131022,4908,前鼎,35.59,2.4,2.29,5.16
1131022,4909,新復興,41.18,0.5,0.33,5.27
1131022,4911,德英,39.6,1.170686,1.96,4.3
1131022,4931,新盛力,27.94,0.8,2.27,2.13
1131022,4933,友輝,11.02,2.977099,4.19,1.67
1131022,4939,亞電,42.55,0.5,2.3,1.37
1131022,4945,陞達科技,30.95,2.0,2.36,3.88
1131022,4951,精拓科,18.13,2.5,3.44,3.0
1131022,4953,緯軟,14.24,4.95741414,4.22,2.38
1131022,4966,譜瑞-KY,25.96,12.76692735,1.67,2.78
1131022,4972,湯石照明,32.16,0.7,2.69,0.94
1131022,4973,廣穎,8.03,2.0,6.24,0.92
1131022,4974,亞泰,17.01,4.2,4.25,2.31
1131022,4979,華星光,36.38,1.43000433,0.98,6.72
1131022,4987,科誠,13.16,3.5,4.94,2.07
1131022,4995,晶達,17.27,3.19969628,4.12,3.59
1131022,5009,榮剛,11.21,2.5,5.44,1.55
1131022,5011,久陽,13.4,1.0,4.34,1.01
1131022,5013,強新,17.27,0.9,2.63,1.25
1131022,5014,建錩,13.61,1.0,5.52,1.05
1131022,5015,華祺,27.79,3.0,7.34,1.98
1131022,5016,松和,20.11,0.7,2.56,0.94
1131022,5201,凱衛,17.58,1.5,5.5,2.04
1131022,5202,力新,6.64,0.7,2.58,1.85
1131022,5206,坤悅,21.94,1.3,3.39,2.05
1131022,5209,新鼎,13.41,10.51163408,5.81,6.21
1131022,5212,凌網,13.75,3.0,5.08,4.29
1131022,5213,亞昕,13.9,2.22385532,7.17,1.71
1131022,5220,萬達光電,49.34,0.9,3.44,1.32
1131022,5230,雷笛克光學,50.77,0.51682237,1.43,1.47
1131022,5236,凌陽創新,23.24,7.0,3.66,4.78
1131022,5272,笙科,215.63,0.0,0.0,1.77
1131022,5274,信驊,119.92,20.0,0.43,44.44
1131022,5278,尚凡,27.85,12.77456623,4.22,12.28
1131022,5287,數字,15.66,10.73850488,5.73,5.21
1131022,5289,宜鼎,19.29,10.4,3.92,3.44
1131022,5291,邑昇,86.09,0.8,2.9,1.17
1131022,5299,杰力,17.16,4.11,4.11,1.62
1131022,5309,系統電,28.95,0.69998896,1.95,2.24
1131022,5312,寶島科,12.98,6.0,5.94,1.91
1131022,5314,世紀,19.33,1.8,0.82,10.58
1131022,5315,光聯,31.99,0.8,3.68,1.46
1131022,5328,華容,62.5,0.35,2.15,1.46
1131022,5340,建榮,93.54,0.0,0.0,4.34
1131022,5344,立衛,31.69,0.0,0.0,3.0
1131022,5347,世界,22.92,4.5,4.55,3.85
1131022,5353,台林,17.85,1.42,4.49,1.83
1131022,5356,協益,5.37,2.3,6.28,0.82
1131022,5371,中光電,25.76,3.0,3.95,1.22
1131022,5381,合正,113.75,0.0,0.0,4.32
1131022,5386,青雲,38.64,1.3,1.3,5.23
1131022,5392,能率,104.35,0.3,0.93,0.94
1131022,5403,中菲,15.44,6.00078664,5.22,3.87
1131022,5410,國眾,17.59,2.06146392,6.14,2.26
1131022,5425,台半,29.81,2.0,3.15,2.08
1131022,5426,振發,703.75,0.0,0.0,1.9
1131022,5432,新門,166.46,1.0,0.37,14.58
1131022,5438,東友,250.0,0.5,1.67,1.32
1131022,5439,高技,21.23,4.1,4.4,3.74
1131022,5443,均豪,77.22,1.2,0.92,3.82
1131022,5450,南良,34.91,0.24997755,1.35,1.29
1131022,5452,佶優,92.89,0.15,0.36,2.98
1131022,5455,昇益,10.61,0.0,0.0,4.01
1131022,5457,宣德,31.2,0.31944492,0.61,2.05
1131022,5460,同協,220.63,0.0,0.0,1.43
1131022,5464,霖宏,16.01,0.8,2.96,1.35
1131022,5465,富驊,19.05,1.5,4.4,2.17
1131022,5474,聰泰,28.78,3.5,2.0,3.89
1131022,5478,智冠,20.02,9.0,6.79,2.11
1131022,5483,中美晶,11.29,8.8,5.38,2.28
1131022,5489,彩富,51.63,1.02028666,2.47,1.89
1131022,5493,三聯,12.47,3.1,3.21,2.16
1131022,5508,永信建,11.88,11.2912,5.2,6.95
1131022,5511,德昌,9.22,5.0,8.46,1.21
1131022,5512,力麒,27.57,0.54,5.29,0.55
1131022,5514,三豐,126.76,0.5,2.32,1.5
1131022,5520,力泰,9.2,4.6,5.75,1.98
1131022,5523,豐謙,19.5,1.5,4.84,1.59
1131022,5530,龍巖,14.19,0.0,0.0,0.79
1131022,5536,聖暉*,19.66,10.5,3.16,4.21
1131022,5548,安倉,12.53,1.5,4.48,2.04
1131022,5601,台聯櫃,76.04,0.385,1.05,1.72
1131022,5603,陸海,14.1,1.2,3.82,1.78
1131022,5604,中連,49.76,2.0,4.78,2.24
1131022,5609,中菲行,12.47,6.0,7.03,2.01
1131022,5703,亞都,40.76,0.0,0.0,2.76
1131022,5704,老爺知,15.06,1.5,3.73,2.76
1131022,5864,致和證,12.77,1.5,8.33,0.88
1131022,5878,台名,19.46,2.5,5.33,2.22
1131022,5902,德記,19.41,1.5,3.81,3.24
1131022,5903,全家,25.93,5.8,3.09,6.05
1131022,5904,寶雅,20.41,21.1,4.04,9.72
1131022,6015,宏遠證,9.83,0.25,2.1,0.85
1131022,6016,康和證,8.93,1.15,8.1,0.88
1131022,6020,大展證,14.58,0.89916258,4.71,1.06
1131022,6021,美好證,20.13,0.6,2.51,0.89
1131022,6023,元大期,13.41,5.0,5.68,1.78
1131022,6026,福邦證,7.34,1.28,9.59,0.94
1131022,6101,寬魚國際,51.27,0.168,0.44,3.75
1131022,6103,合邦,89.12,0.0,0.0,5.31
1131022,6104,創惟,82.7,1.8,1.18,7.94
1131022,6114,久威,39.19,0.0,0.0,1.34
1131022,6118,建達,40.85,0.0,0.0,2.08
1131022,6121,新普,12.13,21.7,6.08,1.89
1131022,6122,擎邦,9.02,3.7,7.03,2.41
1131022,6123,上奇,16.93,4.0,6.6,2.55
1131022,6125,廣運,51.51,1.7,1.78,6.47
1131022,6126,信音,26.63,1.08097786,3.22,1.22
1131022,6138,茂達,24.07,5.96965123,2.8,4.98
1131022,6140,訊達,22.39,0.75,3.02,1.98
1131022,6143,振曜,20.58,4.0,2.91,4.18
1131022,6146,耕興,16.24,10.5,4.83,4.39
1131022,6147,頎邦,11.57,3.75,5.84,0.98
1131022,6148,驊宏資,22.07,1.2,4.03,2.47
1131022,6151,晉倫,41.28,1.5,2.45,3.44
1131022,6154,順發,30.96,0.72,4.47,1.04
1131022,6156,松上,19.15,0.79869278,2.14,1.81
1131022,6158,禾昌,27.93,1.00064551,3.09,1.51
1131022,6161,捷波,13.58,2.0,3.57,2.53
1131022,6163,華電網,21.35,0.3,1.22,1.48
1131022,6167,久正,32.75,0.5,2.99,1.51
1131022,6170,統振,17.13,2.73,5.8,2.62
1131022,6171,大城地產,15.04,1.5,3.99,2.06
1131022,6173,信昌電,18.14,1.20560747,2.5,1.17
1131022,6174,安碁,86.8,0.14,0.65,1.58
1131022,6175,立敦,14.8,1.0458208,2.87,1.59
1131022,6180,橘子,6.36,3.28,4.27,1.99
1131022,6182,合晶,123.0,0.65,2.11,1.18
1131022,6185,幃翔,62.8,0.52,3.31,1.05
1131022,6186,新潤,12.76,3.50003678,5.6,2.9
1131022,6187,萬潤,73.53,1.47283335,0.34,10.16
1131022,6188,廣明,26.92,3.2,3.15,3.15
1131022,6190,萬泰科,20.39,1.16267033,3.15,2.11
1131022,6194,育富,12.1,1.8,4.34,1.06
1131022,6195,詩肯,26.49,2.0,5.24,1.51
1131022,6199,天品,127.5,0.0,0.0,4.93
1131022,6203,海韻電,10.8,4.99707959,7.27,1.96
1131022,6204,艾華,48.82,17.43,19.09,6.56
1131022,6207,雷科,30.71,1.5,2.03,3.03
1131022,6208,日揚,16.53,0.0,0.0,2.04
1131022,6212,理銘,7.79,3.5,5.83,1.87
1131022,6219,富旺,17.44,0.0,0.0,2.65
1131022,6221,晉泰,21.49,2.49286305,3.67,2.34
1131022,6223,旺矽,48.38,7.5,0.9,9.59
1131022,6227,茂綸,13.07,2.5,3.69,2.13
1131022,6229,研通,38.96,0.5,1.34,2.01
1131022,6231,系微,80.19,4.5,0.76,22.91
1131022,6233,旺玖,191.76,0.20916259,0.64,2.0
1131022,6234,高僑,24.48,0.65,2.29,1.02
1131022,6240,松崗,13.1,0.0,0.0,1.17
1131022,6241,易通展,15.11,0.0,0.0,2.41
1131022,6242,立康,16.46,2.5,5.75,1.7
1131022,6244,茂迪,44.2,0.32,1.29,2.19
1131022,6245,立端,16.15,4.25,4.58,2.44
1131022,6248,沛波,6.25,2.0,6.6,1.41
1131022,6259,百徽,21.61,1.19714368,5.96,1.32
1131022,6261,久元,13.73,4.0,5.46,1.45
1131022,6263,普萊德,20.76,7.4,4.35,7.29
1131022,6265,方土昶,24.8,0.0,0.0,1.07
1131022,6266,泰詠,15.6,1.96,6.04,2.04
1131022,6270,倍微,78.16,1.0,3.37,0.71
1131022,6274,台燿,24.47,4.00752,2.34,3.81
1131022,6275,元山,12.63,2.97434398,5.79,2.65
1131022,6279,胡連,13.63,5.25,3.08,2.68
1131022,6284,佳邦,14.35,2.0,2.21,1.88
1131022,6290,良維,12.8,2.973209,3.65,2.15
1131022,6291,沛亨,11.38,8.0,6.93,3.82
1131022,6292,迅德,10.99,4.2,6.1,2.63
1131022,6294,智基,15.24,8.0,8.28,4.01
1131022,6411,晶焱,27.25,2.45758,2.46,2.13
1131022,6417,韋僑,29.56,2.0,1.84,3.05
1131022,6418,詠昇,16.64,1.1,5.05,1.51
1131022,6419,京晨科,18.62,3.8,3.36,4.23
1131022,6425,易發,102.02,0.5,0.58,4.33
1131022,6432,今展科,18.92,1.24311639,3.84,1.25
1131022,6435,大中,19.04,2.8,2.72,2.27
1131022,6469,大樹,30.17,5.29618911,2.9,6.37
1131022,6470,宇智,15.53,2.8,5.45,1.83
1131022,6482,弘煜科,28.0,1.5,3.06,3.23
1131022,6486,互動,14.34,5.69330092,6.55,2.43
1131022,6488,環球晶,12.82,19.0,4.32,2.31
1131022,6494,九齊,15.88,1.62,2.75,1.71
1131022,6506,雙邦,29.86,0.4,1.91,1.38
1131022,6508,惠光,25.88,1.0,3.25,1.1
1131022,6509,聚和,14.25,1.25,2.99,1.86
1131022,6510,精測,174.47,0.5,0.09,2.5
1131022,6516,勤崴國際,58.24,1.96,2.83,3.46
1131022,6517,保勝光學,21.43,1.5,1.85,4.05
1131022,6523,達爾膚,13.98,10.0,6.73,4.36
1131022,6527,明達醫,21.28,2.06362866,2.34,2.55
1131022,6530,創威,57.43,1.2,1.49,6.14
1131022,6532,瑞耘,23.06,2.4,2.89,3.11
1131022,6538,倉和,10.24,7.0055079,5.41,2.49
1131022,6542,隆中,20.28,1.0,1.72,2.99
1131022,6546,正基,37.17,3.5,2.24,5.57
1131022,6548,長科*,22.25,1.607693,4.18,3.3
1131022,6556,勝品,11.45,3.0,3.2,1.87
1131022,6561,是方,38.35,10.6,2.2,11.4
1131022,6568,宏觀,58.66,1.81728749,1.34,2.93
1131022,6569,醫揚,25.34,6.49573621,3.89,3.87
1131022,6570,維田,30.0,2.6,4.68,2.57
1131022,6574,霈方,32.56,3.5,6.55,1.97
1131022,6577,勁豐,9.91,6.7,7.53,2.51
1131022,6584,南俊國際,97.24,1.0001516,0.52,6.51
1131022,6590,普鴻,12.52,5.0,7.08,2.59
1131022,6593,台灣銘板,55.75,1.0,1.23,2.94
1131022,6596,寬宏藝術,9.84,5.3,7.33,3.13
1131022,6603,富強鑫,59.09,0.14506677,0.74,1.35
1131022,6609,瀧澤科,43.7,0.9,0.84,3.25
1131022,6612,奈米醫材,78.61,1.2,0.85,3.34
1131022,6613,朋億*,13.64,10.39059572,5.79,3.41
1131022,6615,慧智,42.18,0.2,0.41,1.65
1131022,6624,萬年清,48.72,1.0,2.63,1.99
1131022,6629,泰金-KY,15.39,3.5,2.59,4.0
1131022,6637,醫影,20.99,2.64705882,2.6,3.07
1131022,6640,均華,89.49,5.0,0.61,14.4
1131022,6642,富致,26.6,1.5,1.98,2.78
1131022,6643,M31,69.97,10.00143526,1.19,15.08
1131022,6651,全宇昕,16.12,4.0,4.03,2.99
1131022,6662,樂斯科,22.45,1.65,4.51,2.07
1131022,6664,群翊,19.83,7.82132273,2.65,5.56
1131022,6667,信紘科,27.46,6.46,2.86,7.12
1131022,6679,鈺太,38.71,5.5,1.55,3.73
1131022,6680,鑫創電子,28.45,2.28117271,2.49,4.03
1131022,6683,雍智科技,24.4,6.50922419,1.78,4.4
1131022,6690,安碁資訊,23.18,5.20117566,2.4,3.75
1131022,6693,廣閎科,44.55,1.0,1.12,3.56
1131022,6697,東捷資訊,16.76,2.2,5.09,2.1
1131022,6703,軒郁,11.63,12.82149677,7.2,4.24
1131022,6712,長聖,28.75,7.0,3.85,9.53
1131022,6716,應廣,21.04,2.00131495,1.98,4.02
1131022,6721,信實,14.69,2.6,4.8,2.14
1131022,6727,亞泰金屬,14.39,2.0,2.32,1.86
1131022,6728,上洋,11.8,4.98333333,3.99,2.93
1131022,6732,昇佳電子,19.38,12.5,4.24,3.41
1131022,6735,美達科技,33.07,0.8,1.05,3.22
1131022,6739,竹陞科技,51.77,2.01628923,1.06,10.46
1131022,6741,91APP*-KY,23.68,0.95,1.05,3.59
1131022,6747,亨泰光,19.07,6.61912439,4.43,2.75
1131022,6751,智聯服務,27.32,2.0,3.77,1.35
1131022,6752,叡揚,18.83,3.800415,3.28,3.52
1131022,6761,穩得,18.67,3.9936163,4.08,2.35
1131022,6762,達亞,231.15,2.0,0.71,5.84
1131022,6763,綠界科技*,39.02,18.20000006,2.27,5.33
1131022,6785,昱展新藥,26.8,1.5,0.9,4.51
1131022,6788,華景電,25.37,6.0,2.33,5.6
1131022,6791,虎門科技,24.05,3.46940068,3.42,4.85
1131022,6803,崑鼎,17.34,14.48619711,5.08,3.4
1131022,6804,明係,28.2,2.6,8.09,0.86
1131022,6811,宏碁資訊,19.43,8.5,3.36,5.49
1131022,6821,聯寶,41.59,1.55969846,3.32,2.35
1131022,6829,千附精密,26.7,3.0,2.39,4.04
1131022,6843,進典,18.92,2.5,4.93,2.16
