日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250611,1524,耿鼎,28.8,7.99,113,8.07,1.66,2025Q1
20250611,1525,江申,62.6,4.95,113,14.69,0.89,2025Q1
20250611,1527,鑽全,37.7,5.84,113,12.4,1.04,2025Q1
20250611,1529,樂事綠能,29.1,0.69,113,2910.0,2.66,2025Q1
20250611,1530,亞崴,32.45,4.62,113,28.46,0.94,2025Q1
20250611,1531,高林股,12.1,3.31,113,21.23,0.58,2025Q1
20250611,1532,勤美,25.25,6.93,113,18.57,0.72,2025Q1
20250611,1535,中宇,57.8,5.19,113,14.56,1.85,2025Q1
20250611,1536,和大,61.2,1.31,113,6120.0,1.96,2025Q1
20250611,1537,廣隆,142.0,7.39,113,12.18,2.35,2025Q1
20250611,1539,巨庭,18.55,4.58,113,18.19,0.73,2025Q1
20250611,1540,喬福,30.9,5.18,113,15.85,1.69,2025Q1
20250611,1541,錩泰,30.8,1.62,113,37.11,1.22,2025Q1
20250611,1558,伸興,98.6,6.09,113,14.85,1.16,2025Q1
20250611,1560,中砂,291.5,1.37,113,40.04,6.16,2025Q1
20250611,1563,巧新,55.7,3.95,113,14.62,1.4,2025Q1
20250611,1568,倉佑,23.75,5.05,113,17.59,1.35,2025Q1
20250611,1582,信錦,77.3,7.12,113,12.0,1.39,2025Q1
20250611,1583,程泰,59.3,5.06,113,16.38,1.13,2025Q1
20250611,1590,亞德客-KY,922.0,2.29,113,23.86,3.97,2025Q1
20250611,1597,直得,90.5,0.77,113,110.37,3.35,2025Q1
20250611,1603,華電,37.05,4.05,113,12.19,0.84,2025Q1
20250611,1604,聲寶,26.0,5.77,113,12.68,1.15,2025Q1
20250611,1605,華新,21.7,2.3,113,33.91,0.64,2025Q1
20250611,1608,華榮,25.05,3.99,113,20.37,1.34,2025Q1
20250611,1609,大亞,37.7,2.39,113,22.44,1.85,2025Q1
20250611,1611,中電,13.4,5.97,113,30.45,0.96,2025Q1
20250611,1612,宏泰,36.7,5.72,113,15.36,1.62,2025Q1
20250611,1614,三洋電,39.7,1.46,113,44.61,1.88,2025Q1
20250611,1615,大山,50.8,4.92,113,12.24,2.53,2025Q1
20250611,1616,億泰,32.15,5.6,113,12.86,2.62,2025Q1
20250611,1617,榮星,16.7,2.99,113,61.85,1.26,2025Q1
20250611,1618,合機,45.4,3.3,113,10.51,1.5,2025Q1
20250611,1702,南僑,42.7,5.85,113,13.6,0.91,2025Q1
20250611,1707,葡萄王,132.0,5.23,113,13.98,2.02,2025Q1
20250611,1708,東鹼,32.05,6.24,113,7.76,1.13,2025Q1
20250611,1709,和益,17.9,4.47,113,11.55,0.98,2025Q1
20250611,1711,永光,16.85,1.78,113,36.63,1.11,2025Q1
20250611,1712,興農,42.25,5.92,113,16.97,2.28,2025Q1
20250611,1713,國化,55.2,13.59,113,5.18,1.87,2025Q1
20250611,1714,和桐,7.92,2.53,113,37.71,0.63,2025Q1
20250611,1717,長興,25.55,4.7,113,17.26,1.09,2025Q1
20250611,1720,生達,58.3,4.8,113,12.67,1.86,2025Q1
20250611,1722,台肥,53.4,3.75,113,30.0,0.94,2025Q1
20250611,1723,中碳,90.5,4.97,113,18.32,2.46,2025Q1
20250611,1725,元禎,29.9,4.18,113,16.61,1.0,2025Q1
20250611,1726,永記,77.3,4.66,113,14.29,1.18,2025Q1
20250611,1727,中華化,22.85,2.19,113,49.67,1.43,2025Q1
20250611,1730,花仙子,56.2,5.34,113,12.52,1.74,2025Q1
20250611,1731,美吾華,22.85,5.25,113,17.99,1.4,2025Q1
20250611,1732,毛寶,27.85,1.8,113,81.91,2.46,2025Q1
20250611,1733,五鼎,29.75,4.03,113,18.48,1.68,2025Q1
20250611,1734,杏輝,32.7,4.59,113,19.35,1.75,2025Q1
20250611,1735,日勝化,16.7,4.79,113,20.12,1.03,2025Q1
20250611,1736,喬山,144.0,2.78,113,15.35,3.41,2025Q1
20250611,1737,臺鹽,32.95,3.95,113,18.1,0.97,2025Q1
20250611,1752,南光,36.3,4.41,113,14.07,1.57,2025Q1
20250611,1760,寶齡富錦,78.2,2.3,113,61.57,3.73,2025Q1
20250611,1762,中化生,28.4,0.67,113,109.23,0.65,2025Q1
20250611,1773,勝一,152.5,2.95,113,20.31,3.72,2025Q1
20250611,1776,展宇,17.9,4.47,113,26.32,1.15,2025Q1
20250611,1783,和康生,46.15,1.8,113,19.81,2.8,2025Q1
20250611,1786,科妍,94.7,3.42,113,27.53,3.92,2025Q1
20250611,1789,神隆,17.4,2.01,113,56.13,1.29,2025Q1
20250611,1795,美時,222.0,2.58,113,10.78,2.78,2025Q1
20250611,1806,冠軍,11.3,8.85,113,34.24,0.78,2025Q1
20250611,1808,潤隆,31.25,6.4,113,17.56,2.5,2025Q1
20250611,1809,中釉,16.4,1.52,113,60.74,0.92,2025Q1
20250611,1810,和成,16.2,1.17,113,101.25,0.72,2025Q1
20250611,1817,凱撒衛,43.55,5.51,113,10.75,1.38,2025Q1
20250611,1904,正隆,17.75,2.54,113,47.97,0.67,2025Q1
20250611,1907,永豐餘,25.85,3.09,113,35.41,0.67,2025Q1
20250611,2002,中鋼,19.5,1.69,113,195.0,0.97,2025Q1
20250611,2006,東和鋼鐵,65.1,6.14,113,10.62,1.54,2025Q1
20250611,2008,高興昌,24.3,2.06,113,78.39,1.34,2025Q1
20250611,2009,第一銅,33.05,1.51,113,45.9,1.67,2025Q1
20250611,2010,春源,19.85,6.55,113,10.45,1.09,2025Q1
20250611,2012,春雨,20.5,4.88,113,23.03,1.42,2025Q1
20250611,2013,中鋼構,41.8,4.78,113,15.26,1.49,2025Q1
20250611,2015,豐興,65.3,5.36,113,16.16,1.83,2025Q1
20250611,2020,美亞,24.9,8.84,113,11.07,1.4,2025Q1
20250611,2027,大成鋼,34.95,3.15,113,18.69,1.07,2025Q1
20250611,2028,威致,17.35,1.73,113,28.92,1.2,2025Q1
20250611,2029,盛餘,23.0,5.43,113,12.3,0.74,2025Q1
20250611,2030,彰源,15.1,4.64,113,11.89,0.8,2025Q1
20250611,2031,新光鋼,42.0,5.95,113,36.84,1.3,2025Q1
20250611,2032,新鋼,15.0,2.53,113,29.41,1.15,2025Q1
20250611,2033,佳大,17.9,1.12,113,66.3,1.37,2025Q1
20250611,2034,允強,21.45,4.66,113,102.14,1.03,2025Q1
20250611,2038,海光,15.65,1.28,113,47.42,0.75,2025Q1
20250611,2049,上銀,220.5,1.09,113,37.89,2.14,2025Q1
20250611,2059,川湖,2140.0,1.5,113,28.01,8.56,2025Q1
20250611,2062,橋椿,25.45,7.07,113,11.62,0.66,2025Q1
20250611,2069,運錩,15.65,5.75,113,6.86,0.63,2025Q1
20250611,2101,南港,36.8,1.36,113,10.76,2.34,2025Q1
20250611,2103,台橡,18.1,3.48,113,16.02,0.73,2025Q1
20250611,2105,正新,47.1,5.1,113,21.03,1.79,2025Q1
20250611,2106,建大,24.1,4.56,113,26.2,1.13,2025Q1
20250611,2107,厚生,26.2,5.34,113,13.1,0.63,2025Q1
20250611,2108,南帝,24.65,4.06,113,19.88,0.83,2025Q1
20250611,2109,華豐,17.35,8.65,113,11.49,1.42,2025Q1
20250611,2114,鑫永銓,94.1,5.31,113,17.75,2.28,2025Q1
20250611,2115,六暉-KY,29.15,5.15,113,12.96,0.9,2025Q1
20250611,2201,裕隆,35.85,3.63,113,10.8,0.59,2025Q1
20250611,2204,中華,65.1,6.45,113,10.65,1.01,2025Q1
20250611,2206,三陽工業,67.8,4.42,113,11.65,2.01,2025Q1
20250611,2207,和泰車,588.0,3.4,113,17.34,4.69,2025Q1
20250611,2211,長榮鋼,88.9,5.62,113,13.76,1.33,2025Q1
20250611,2227,裕日車,57.1,6.83,113,18.72,0.88,2025Q1
20250611,2228,劍麟,94.9,9.48,113,12.31,1.37,2025Q1
20250611,2231,為升,74.1,2.7,113,23.6,2.37,2025Q1
20250611,2233,宇隆,167.0,4.19,113,15.9,2.68,2025Q1
20250611,2236,百達-KY,95.3,0.72,113,12.05,2.32,2025Q1
20250611,2247,汎德永業,290.0,6.38,113,12.34,1.92,2025Q1
20250611,2248,華勝-KY,48.5,7.01,113,8.55,1.42,2025Q1
20250611,2250,IKKA-KY,96.6,4.14,113,17.86,1.47,2025Q1
20250611,2301,光寶科,106.0,4.25,113,18.69,2.71,2025Q1
20250611,2302,麗正,16.75,3.46,113,27.92,1.61,2025Q1
20250611,2303,聯電,47.25,6.03,113,13.31,1.52,2025Q1
20250611,2308,台達電,402.0,1.74,113,26.31,4.26,2025Q1
20250611,2312,金寶,21.0,2.86,113,18.26,1.37,2025Q1
20250611,2313,華通,59.4,4.04,113,11.95,1.63,2025Q1
20250611,2316,楠梓電,44.2,1.13,113,9.29,0.77,2025Q1
20250611,2317,鴻海,156.0,3.72,113,12.54,1.32,2025Q1
20250611,2324,仁寶,28.5,4.91,113,12.03,0.93,2025Q1
20250611,2327,國巨,494.5,4.04,113,12.55,1.6,2025Q1
20250611,2328,廣宇,39.0,2.82,113,18.66,1.42,2025Q1
20250611,2329,華泰,40.7,2.46,113,32.82,2.72,2025Q1
20250611,2330,台積電,1065.0,1.6,113,21.09,6.05,2025Q1
20250611,2331,精英,18.75,1.12,113,23.73,0.9,2025Q1
20250611,2342,茂矽,22.75,1.32,113,27.74,1.48,2025Q1
20250611,2345,智邦,805.0,1.37,113,30.23,11.32,2025Q1
20250611,2347,聯強,73.8,5.42,113,13.92,1.67,2025Q1
20250611,2348,海悅,118.5,7.59,113,12.92,2.36,2025Q1
20250611,2351,順德,71.0,3.52,113,20.76,1.8,2025Q1
20250611,2352,佳世達,27.35,4.06,113,22.06,1.56,2025Q1
20250611,2353,宏碁,36.3,4.68,113,22.55,1.49,2025Q1
20250611,2354,鴻準,62.8,2.23,113,24.06,0.8,2025Q1
20250611,2355,敬鵬,32.7,5.66,113,12.77,0.74,2025Q1
20250611,2356,英業達,42.1,4.04,113,19.14,2.19,2025Q1
20250611,2357,華碩,675.0,5.04,113,12.94,1.78,2025Q1
20250611,2359,所羅門,142.0,0.7,113,202.86,4.35,2025Q1
20250611,2360,致茂,358.0,2.51,113,23.58,6.44,2025Q1
20250611,2362,藍天,49.3,5.07,113,24.29,0.66,2025Q1
20250611,2363,矽統,48.45,1.03,113,43.65,1.51,2025Q1
20250611,2364,倫飛,87.8,3.42,113,18.14,5.2,2025Q1
20250611,2365,昆盈,37.35,1.61,113,66.7,2.62,2025Q1
20250611,2367,燿華,24.1,2.9,113,9.8,1.3,2025Q1
20250611,2368,金像電,282.5,2.12,113,22.35,6.77,2025Q1
20250611,2371,大同,40.15,7.75,113,6.11,1.49,2025Q1
20250611,2373,震旦行,61.0,6.07,113,14.63,1.95,2025Q1
20250611,2374,佳能,54.9,3.28,113,33.07,2.23,2025Q1
20250611,2375,凱美,58.6,2.56,113,11.63,0.65,2025Q1
20250611,2376,技嘉,284.0,3.52,113,17.49,3.34,2025Q1
20250611,2377,微星,145.0,3.45,113,22.76,2.45,2025Q1
20250611,2379,瑞昱,562.0,4.54,113,17.03,6.35,2025Q1
20250611,2382,廣達,283.0,4.59,113,16.25,5.66,2025Q1
20250611,2383,台光電,873.0,1.95,113,27.35,9.09,2025Q1
20250611,2385,群光,158.0,6.33,113,12.95,2.79,2025Q1
20250611,2387,精元,52.7,7.59,113,6.79,0.93,2025Q1
20250611,2388,威盛,66.2,0.3,113,36.57,1.68,2025Q1
20250611,2392,正崴,53.3,4.69,113,17.25,0.95,2025Q1
20250611,2393,億光,77.4,6.86,113,12.31,1.64,2025Q1
20250611,2395,研華,351.5,2.39,113,31.16,6.42,2025Q1
20250611,2397,友通,65.6,5.18,113,16.65,2.3,2025Q1
20250611,2402,毅嘉,38.5,5.19,113,14.69,1.75,2025Q1
20250611,2404,漢唐,591.0,4.74,113,16.14,9.79,2025Q1
20250611,2409,友達,12.75,2.35,113,25.5,0.63,2025Q1
20250611,2412,中華電,133.0,3.76,113,27.42,2.61,2025Q1
20250611,2414,精技,40.75,6.13,113,13.96,2.02,2025Q1
20250611,2415,錩新,24.4,4.92,113,21.4,1.21,2025Q1
20250611,2420,新巨,54.0,6.48,113,13.04,2.02,2025Q1
20250611,2421,建準,103.0,3.6,113,17.2,3.33,2025Q1
20250611,2423,固緯,44.5,4.49,113,17.87,2.43,2025Q1
20250611,2425,承啟,38.7,0.39,113,36.86,1.49,2025Q1
20250611,2426,鼎元,16.2,0.62,113,62.31,1.27,2025Q1
20250611,2427,三商電,28.6,2.45,113,20.0,1.75,2025Q1
20250611,2428,興勤,136.5,4.47,113,10.95,1.58,2025Q1
20250611,2430,燦坤,24.9,6.02,113,17.05,0.67,2025Q1
20250611,2432,倚天酷碁-創,28.8,5.9,113,15.32,1.6,2025Q1
20250611,2433,互盛電,50.3,5.96,113,15.38,2.25,2025Q1
20250611,2436,偉詮電,52.7,2.85,113,43.2,2.74,2025Q1
20250611,2439,美律,114.5,6.38,113,13.61,1.73,2025Q1
20250611,2441,超豐,56.5,5.31,113,12.53,1.4,2025Q1
20250611,2442,新美齊,25.4,0.94,113,30.24,1.4,2025Q1
20250611,2449,京元電子,99.5,4.02,113,11.37,2.54,2025Q1
20250611,2450,神腦,31.0,5.32,113,17.42,1.31,2025Q1
20250611,2451,創見,108.5,5.62,113,24.77,2.66,2025Q1
20250611,2453,凌群,58.5,4.44,113,18.87,2.93,2025Q1
20250611,2454,聯發科,1315.0,4.11,113,20.12,5.41,2025Q1
20250611,2455,全新,119.0,2.71,113,34.59,6.31,2025Q1
20250611,2458,義隆,127.0,6.17,113,13.97,3.95,2025Q1
20250611,2459,敦吉,65.5,6.11,113,12.55,1.26,2025Q1
20250611,2461,光群雷,17.1,5.85,113,10.89,0.92,2025Q1
20250611,2462,良得電,21.6,3.75,113,17.14,1.0,2025Q1
20250611,2464,盟立,61.7,0.57,113,134.13,2.46,2025Q1
20250611,2467,志聖,161.5,3.1,113,34.88,6.28,2025Q1
20250611,2468,華經,62.0,1.45,113,64.58,3.4,2025Q1
20250611,2471,資通,57.1,5.36,113,16.7,2.89,2025Q1
20250611,2472,立隆電,75.9,4.08,113,10.53,1.47,2025Q1
20250611,2474,可成,212.5,7.29,113,11.95,0.83,2025Q1
20250611,2476,鉅祥,74.0,4.73,113,14.65,1.83,2025Q1
20250611,2477,美隆電,20.4,6.37,113,12.75,0.76,2025Q1
20250611,2478,大毅,45.25,3.98,113,14.6,0.93,2025Q1
20250611,2480,敦陽科,160.5,4.62,113,20.55,5.91,2025Q1
20250611,2481,強茂,51.3,2.73,113,19.29,1.39,2025Q1
20250611,2483,百容,18.35,1.63,113,305.83,0.8,2025Q1
20250611,2484,希華,22.0,3.18,113,22.22,0.94,2025Q1
20250611,2486,一詮,79.2,0.63,113,792.0,3.6,2025Q1
20250611,2488,漢平,46.5,6.88,113,8.71,1.32,2025Q1
20250611,2489,瑞軒,14.45,3.11,113,10.47,0.71,2025Q1
20250611,2492,華新科,82.9,2.9,113,13.61,0.82,2025Q1
20250611,2493,揚博,100.0,5.08,113,16.23,3.98,2025Q1
20250611,2495,普安,22.75,5.71,113,10.89,1.32,2025Q1
20250611,2496,卓越,72.5,7.83,113,10.63,1.68,2025Q1
20250611,2497,怡利電,42.5,4.71,113,12.92,1.98,2025Q1
20250611,2501,國建,19.5,5.13,113,18.57,0.81,2025Q1
20250611,2504,國產,46.6,6.01,113,11.92,1.98,2025Q1
20250611,2505,國揚,19.6,2.04,112,21.54,0.72,2025Q1
20250611,2506,太設,10.6,3.77,113,4.36,0.51,2025Q1
20250611,2511,太子,9.48,3.16,113,63.2,0.6,2025Q1
20250611,2515,中工,10.85,4.61,113,22.6,0.75,2025Q1
20250611,2520,冠德,51.5,7.96,113,5.33,1.2,2025Q1
20250611,2527,宏璟,28.5,7.02,113,6.9,0.6,2025Q1
20250611,2528,皇普,34.15,7.32,113,7.91,2.07,2025Q1
20250611,2530,華建,33.6,6.43,113,19.42,2.78,2025Q1
20250611,2534,宏盛,25.35,3.94,113,16.46,0.8,2025Q1
20250611,2535,達欣工,59.7,6.28,113,11.14,1.72,2025Q1
20250611,2536,宏普,30.4,1.64,113,43.43,0.86,2025Q1
20250611,2538,基泰,12.8,5.47,113,45.71,0.96,2025Q1
20250611,2539,櫻花建,61.9,4.04,113,15.44,3.89,2025Q1
20250611,2540,愛山林,79.6,5.03,113,39.41,3.25,2025Q1
20250611,2542,興富發,40.7,6.14,113,14.38,1.56,2025Q1
20250611,2543,皇昌,88.6,5.64,113,18.08,4.3,2025Q1
20250611,2545,皇翔,53.9,8.35,113,7.11,1.28,2025Q1
20250611,2546,根基,81.2,4.68,113,10.63,1.94,2025Q1
20250611,2547,日勝生,12.95,4.86,113,4.73,0.91,2025Q1
20250611,2548,華固,111.5,5.38,113,25.34,1.78,2025Q1
20250611,2597,潤弘,173.0,5.61,113,15.3,5.23,2025Q1
20250611,2603,長榮,241.5,13.46,113,3.5,0.85,2025Q1
20250611,2605,新興,23.45,5.54,113,11.84,0.77,2025Q1
20250611,2606,裕民,59.0,5.42,113,12.72,1.19,2025Q1
20250611,2607,榮運,33.55,3.87,113,11.45,0.99,2025Q1
20250611,2608,嘉里大榮,36.4,4.53,113,17.42,1.36,2025Q1
20250611,2609,陽明,72.3,10.37,113,4.03,0.72,2025Q1
20250611,2610,華航,22.55,3.55,113,8.88,1.52,2025Q1
20250611,2612,中航,44.9,4.68,113,7.89,0.66,2025Q1
20250611,2613,中櫃,28.95,3.45,113,31.47,1.27,2025Q1
20250611,2614,東森,17.3,6.65,113,11.53,1.21,2025Q1
20250611,2615,萬海,106.5,3.29,113,5.8,1.09,2025Q1
20250611,2617,台航,28.95,5.18,113,10.16,0.65,2025Q1
20250611,2618,長榮航,41.35,5.8,113,7.38,1.93,2025Q1
20250611,2630,亞航,36.45,1.7,113,57.86,2.27,2025Q1
20250611,2633,台灣高鐵,28.4,3.7,113,25.82,2.16,2025Q1
20250611,2634,漢翔,44.25,3.12,113,26.03,2.25,2025Q1
20250611,2636,台驊控股,73.9,8.12,113,7.76,1.01,2025Q1
20250611,2637,慧洋-KY,65.7,7.61,113,11.23,0.94,2025Q1
20250611,2645,長榮航太,114.5,3.93,113,22.76,3.54,2025Q1
20250611,2701,萬企,11.65,2.4,113,21.18,0.61,2025Q1
20250611,2706,第一店,13.6,2.57,113,21.59,0.67,2025Q1
20250611,2707,晶華,194.0,7.4,113,18.67,7.68,2025Q1
20250611,2723,美食-KY,90.0,3.33,113,25.28,1.39,2025Q1
20250611,2727,王品,246.5,5.92,113,15.16,5.42,2025Q1
20250611,2731,雄獅,172.0,4.36,113,15.79,3.5,2025Q1
20250611,2739,寒舍,41.5,2.41,113,9.9,2.5,2025Q1
20250611,2748,雲品,51.0,3.92,113,18.21,1.87,2025Q1
20250611,2753,八方雲集,178.0,4.49,113,18.54,3.51,2025Q1
20250611,2762,世界健身-KY,80.3,7.4,113,28.58,2.79,2025Q1
20250611,2801,彰銀,18.5,5.41,113,13.6,1.01,2025Q1
20250611,2809,京城銀,51.1,5.87,112,15.63,1.02,2025Q1
20250611,2812,台中銀,21.0,5.33,113,13.82,1.38,2025Q1
20250611,2816,旺旺保,26.3,5.7,113,6.94,0.8,2025Q1
20250611,2820,華票,15.5,5.03,113,15.5,0.8,2025Q1
20250611,2832,台產,34.0,5.88,113,11.18,0.98,2025Q1
20250611,2834,臺企銀,15.1,5.3,113,12.18,1.03,2025Q1
20250611,2836,高雄銀,11.75,5.11,113,20.26,0.84,2025Q1
20250611,2838,聯邦銀,17.05,6.16,113,14.21,0.9,2025Q1
20250611,2845,遠東銀,12.85,5.84,113,13.25,0.88,2025Q1
20250611,2849,安泰銀,13.35,2.85,113,18.8,0.75,2025Q1
20250611,2850,新產,104.0,6.88,113,10.46,1.68,2025Q1
20250611,2851,中再保,24.95,7.62,113,9.63,0.96,2025Q1
20250611,2852,第一保,28.0,7.5,113,9.36,0.94,2025Q1
20250611,2855,統一證,22.6,9.29,113,12.77,0.93,2025Q1
20250611,2880,華南金,26.5,5.09,113,15.96,1.58,2025Q1
20250611,2881,富邦金,90.1,4.72,113,8.52,1.5,2025Q1
20250611,2882,國泰金,68.4,5.12,113,10.64,1.28,2025Q1
20250611,2883,凱基金,16.25,5.85,113,8.78,1.0,2025Q1
20250611,2884,玉山金,31.3,4.15,113,17.49,1.9,2025Q1
20250611,2885,元大金,32.95,5.61,113,12.43,1.32,2025Q1
20250611,2886,兆豐金,40.15,3.99,113,19.03,1.58,2025Q1
20250611,2887,台新金,16.65,5.41,113,11.81,1.02,2025Q1
20250611,2889,國票金,13.95,4.23,113,25.36,1.16,2025Q1
20250611,2890,永豐金,24.0,5.21,113,13.48,1.43,2025Q1
20250611,2891,中信金,42.15,5.46,113,11.97,1.71,2025Q1
20250611,2892,第一金,27.95,4.29,113,15.36,1.42,2025Q1
20250611,2897,王道銀行,9.4,5.32,113,11.75,0.65,2025Q1
20250611,2901,欣欣,24.95,1.48,113,67.43,2.05,2025Q1
20250611,2903,遠百,23.3,5.79,113,14.75,1.02,2025Q1
20250611,2904,匯僑,18.4,5.43,113,13.53,1.15,2025Q1
20250611,2905,三商,12.9,2.33,113,47.78,0.91,2025Q1
20250611,2906,高林,15.55,3.86,113,28.8,0.94,2025Q1
20250611,2908,特力,20.5,4.39,113,37.27,1.53,2025Q1
20250611,2910,統領,20.9,4.55,113,18.33,1.41,2025Q1
20250611,2912,統一超,259.5,3.47,113,23.48,5.92,2025Q1
20250611,2915,潤泰全,53.7,4.66,113,4.63,0.58,2025Q1
20250611,2945,三商家購,39.0,3.85,113,19.31,1.44,2025Q1
20250611,3002,歐格,14.0,5.0,113,200.0,1.03,2025Q1
20250611,3003,健和興,53.7,3.72,113,15.79,1.3,2025Q1
20250611,3004,豐達科,142.5,2.11,113,20.74,2.93,2025Q1
20250611,3005,神基,126.0,4.76,113,17.1,3.52,2025Q1
20250611,3006,晶豪科,56.9,1.76,113,31.97,1.55,2025Q1
20250611,3008,大立光,2365.0,4.12,113,12.03,1.74,2025Q1
20250611,3010,華立,103.5,5.12,113,11.55,1.25,2025Q1
20250611,3013,晟銘電,117.0,0.51,113,29.03,5.15,2025Q1
20250611,3014,聯陽,138.5,6.5,113,13.63,4.02,2025Q1
20250611,3015,全漢,61.5,4.88,113,35.14,0.84,2025Q1
20250611,3016,嘉晶,32.6,1.53,113,41.27,1.91,2025Q1
20250611,3017,奇鋐,724.0,1.38,113,28.62,9.74,2025Q1
20250611,3019,亞光,141.0,2.84,113,22.82,2.82,2025Q1
20250611,3021,鴻名,17.75,1.69,113,73.96,1.04,2025Q1
20250611,3022,威強電,78.6,5.73,113,9.69,1.21,2025Q1
20250611,3023,信邦,225.0,4.56,113,15.25,3.29,2025Q1
20250611,3024,憶聲,14.1,2.84,113,17.85,1.25,2025Q1
