日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260904,3037,欣興,902.0,0.22,114,60.05,11.58,2026Q2
20260904,3038,全台,20.1,5.97,114,13.31,1.13,2026Q2
20260904,3042,晶技,173.5,2.77,114,29.97,3.74,2026Q2
20260904,3044,健鼎,488.5,2.6,114,20.93,4.61,2026Q2
20260904,3045,台灣大,118.0,4.02,114,22.31,4.27,2026Q2
20260904,3046,建碁,55.4,5.42,114,11.42,2.6,2026Q2
20260904,3048,益登,53.4,1.87,114,11.34,1.96,2026Q2
20260904,3050,鈺德,11.5,2.17,114,21.7,0.73,2026Q2
20260904,3051,力特,21.85,2.29,114,12.34,1.4,2026Q2
20260904,3052,夆典,10.5,5.71,114,9.38,0.61,2026Q2
20260904,3054,立萬利,55.2,1.45,114,11.36,2.89,2026Q2
20260904,3059,華晶科,39.3,2.54,114,31.19,1.19,2026Q2
20260904,3060,銘異,26.5,0.75,114,39.55,1.33,2026Q2
20260904,3090,日電貿,176.5,2.72,114,23.38,2.73,2026Q2
20260904,3094,聯傑,46.5,0.54,114,75.0,3.72,2026Q2
20260904,3130,一零四,210.0,7.0,114,12.64,4.45,2026Q2
20260904,3135,凌航,173.0,2.16,114,7.47,3.61,2026Q2
20260904,3138,耀登,95.5,1.62,114,37.9,1.96,2026Q2
20260904,3164,景岳,15.9,5.03,114,19.88,1.04,2026Q2
20260904,3167,大量,803.0,0.49,114,56.31,16.74,2026Q2
20260904,3168,眾福科,42.75,7.02,114,14.79,1.91,2026Q2
20260904,3189,景碩,819.0,0.19,114,151.95,9.7,2026Q2
20260904,3209,全科,46.6,5.36,114,7.78,1.94,2026Q2
20260904,3231,緯創,198.0,2.78,114,15.73,3.25,2026Q2
20260904,3257,虹冠電,49.7,5.63,114,19.64,2.46,2026Q2
20260904,3266,昇陽,13.9,3.6,114,28.96,0.79,2026Q2
20260904,3305,昇貿,111.0,2.05,114,20.11,2.57,2026Q2
20260904,3311,閎暉,31.95,1.88,114,17.65,0.87,2026Q2
20260904,3312,弘憶股,52.8,2.46,114,13.75,2.4,2026Q2
20260904,3338,泰碩,65.4,1.99,114,55.9,2.9,2026Q2
20260904,3356,奇偶,61.3,5.71,114,4.38,1.74,2026Q2
20260904,3376,新日興,211.0,1.9,114,145.52,2.5,2026Q2
20260904,3380,明泰,30.0,1.67,114,214.29,1.77,2026Q2
20260904,3406,玉晶光,1055.0,1.61,114,28.54,4.4,2026Q2
20260904,3413,京鼎,282.5,3.89,114,14.07,1.89,2026Q2
20260904,3416,融程電,172.5,2.96,114,20.03,3.89,2026Q2
20260904,3443,創意,5810.0,0.34,114,148.94,57.82,2026Q2
20260904,3447,展達,28.95,3.8,114,14.85,1.81,2026Q2
20260904,3450,聯鈞,580.0,0.17,114,117.65,15.13,2026Q2
20260904,3481,群創,48.5,2.06,114,62.18,1.72,2026Q2
20260904,3501,維熹,39.8,5.03,114,23.01,0.67,2026Q2
20260904,3515,華擎,227.0,4.85,114,14.66,2.41,2026Q2
20260904,3528,安馳,83.3,1.66,114,9.16,2.44,2026Q2
20260904,3530,晶相光,58.3,1.37,114,18.81,1.82,2026Q2
20260904,3532,台勝科,399.0,0.25,114,306.92,6.37,2026Q2
20260904,3533,嘉澤,1685.0,2.07,114,20.54,4.62,2026Q2
20260904,3563,牧德,693.0,2.02,114,40.67,7.99,2026Q2
20260904,3583,辛耘,711.0,0.81,114,43.62,5.85,2026Q2
20260904,3588,通嘉,52.4,0.95,114,44.03,1.79,2026Q2
20260904,3592,瑞鼎,224.0,6.52,114,13.15,1.49,2026Q2
20260904,3596,智易,159.5,5.64,114,12.27,2.14,2026Q2
20260904,3605,宏致,118.0,1.33,114,31.05,2.32,2026Q2
20260904,3607,谷崧,13.75,5.82,114,29.26,0.97,2026Q2
20260904,3617,碩天,248.0,4.01,114,11.88,2.38,2026Q2
20260904,3622,洋華,52.7,6.07,114,10.33,1.01,2026Q2
20260904,3645,達邁,71.6,1.68,114,27.64,2.93,2026Q2
20260904,3652,精聯,33.05,3.63,114,16.04,1.28,2026Q2
20260904,3653,健策,5875.0,0.37,114,132.59,36.56,2026Q2
20260904,3661,世芯-KY,4220.0,0.77,114,61.89,6.03,2026Q2
20260904,3665,貿聯-KY,2145.0,0.71,114,39.39,8.44,2026Q2
20260904,3669,圓展,35.1,2.85,114,11.9,0.93,2026Q2
20260904,3673,TPK-KY,65.5,2.75,114,14.3,0.66,2026Q2
20260904,3679,新至陞,105.5,8.53,114,8.93,1.37,2026Q2
20260904,3694,海華,50.4,4.56,114,12.76,2.13,2026Q2
20260904,3702,大聯大,104.0,3.5,114,8.9,1.87,2026Q2
20260904,3703,欣陸,20.0,5.25,114,10.15,0.6,2026Q2
20260904,3704,合勤控,40.1,1.0,114,12.01,1.35,2026Q2
20260904,3705,永信,56.1,5.35,114,16.65,1.92,2026Q2
20260904,3706,神達,92.5,4.32,114,16.52,1.61,2026Q2
20260904,3708,上緯投控,100.5,6.47,114,2.43,0.42,2026Q2
20260904,3711,日月光投控,588.0,1.12,114,42.55,6.64,2026Q2
20260904,3716,中化控股,34.1,2.93,114,9.74,0.65,2026Q2
20260904,3717,聯嘉投控,22.3,0.9,114,278.75,1.32,2026Q2
20260904,4104,佳醫,70.9,6.06,114,14.93,1.36,2026Q2
20260904,4106,雃博,24.5,4.08,114,13.32,0.98,2026Q2
20260904,4119,旭富,56.1,1.34,114,112.2,1.26,2026Q2
20260904,4133,亞諾法,20.55,0.54,114,27.77,0.98,2026Q2
20260904,4137,麗豐-KY,79.3,12.61,114,11.75,1.33,2026Q2
20260904,4148,全宇生技-KY,31.8,3.14,114,11.52,0.77,2026Q2
20260904,4155,訊映,14.45,2.08,114,8.4,0.81,2026Q2
20260904,4164,承業醫,26.15,4.24,114,22.35,0.68,2026Q2
20260904,4306,炎洲,15.25,4.59,114,16.76,0.71,2026Q2
20260904,4414,如興,8.22,1.34,114,54.8,0.56,2026Q2
20260904,4438,廣越,58.3,3.95,114,8.56,0.76,2026Q2
20260904,4439,冠星-KY,96.2,4.21,114,10.26,1.05,2026Q2
20260904,4440,宜新實業,17.75,5.63,114,9.06,0.9,2026Q2
20260904,4441,振大環球,175.0,6.17,114,9.7,1.74,2026Q2
20260904,4532,瑞智,23.8,6.3,114,12.59,1.09,2026Q2
20260904,4536,拓凱,164.5,4.86,114,12.42,1.58,2026Q2
20260904,4545,銘鈺,31.8,0.41,114,36.98,1.26,2026Q2
20260904,4551,智伸科,171.5,2.45,114,18.0,2.14,2026Q2
20260904,4552,力達-KY,16.5,3.64,114,14.47,0.3,2026Q2
20260904,4555,氣立,46.25,1.08,114,45.79,1.1,2026Q2
20260904,4560,強信-KY,28.9,6.92,114,9.76,0.96,2026Q2
20260904,4566,時碩工業,63.9,1.06,114,25.36,1.39,2026Q2
20260904,4569,六方科-KY,180.0,1.81,114,20.07,1.98,2026Q2
20260904,4571,鈞興-KY,161.5,3.26,114,18.04,2.58,2026Q2
20260904,4572,駐龍,141.5,3.53,114,38.45,2.98,2026Q2
20260904,4576,大銀微系統,238.0,0.34,114,72.56,6.64,2026Q2
20260904,4581,光隆精密-KY,48.0,6.25,114,11.79,1.31,2026Q2
20260904,4582,聚恆-創,23.5,3.36,114,10.26,1.18,2026Q2
20260904,4583,台灣精銳,473.5,2.11,114,35.15,3.82,2026Q2
20260904,4585,達明,294.5,0.34,114,105.94,4.41,2026Q2
20260904,4588,玖鼎電力,51.9,5.78,114,14.38,2.6,2026Q2
20260904,4590,富田-創,89.6,2.57,114,16.87,1.37,2026Q2
20260904,4720,德淵,18.6,2.15,114,33.21,1.31,2026Q2
20260904,4722,國精化,200.5,0.59,114,73.44,5.96,2026Q2
20260904,4736,泰博,127.0,3.99,114,4.66,1.09,2026Q2
20260904,4739,康普,83.6,1.2,114,16.2,1.61,2026Q2
20260904,4746,台耀,45.35,6.62,114,11.45,0.73,2026Q2
20260904,4755,三福化,118.0,3.14,114,25.71,1.74,2026Q2
20260904,4763,材料*-KY,50.3,6.06,114,12.06,2.55,2026Q2
20260904,4764,雙鍵,231.5,0.43,114,74.68,7.76,2026Q2
20260904,4766,南寶,346.0,5.2,114,14.76,2.94,2026Q2
20260904,4770,上品,226.5,2.65,114,21.61,2.16,2026Q2
20260904,4771,望隼,208.5,3.34,114,13.74,2.96,2026Q2
20260904,4904,遠傳,104.0,3.66,114,25.3,4.36,2026Q2
20260904,4906,正文,36.9,1.27,114,307.5,1.48,2026Q2
20260904,4912,聯德控股-KY,102.0,0.91,114,33.66,1.63,2026Q2
20260904,4915,致伸,60.8,7.52,114,12.28,1.41,2026Q2
20260904,4916,事欣科,97.3,0.51,114,14.9,3.34,2026Q2
20260904,4935,茂林-KY,33.3,3.0,114,25.04,0.54,2026Q2
20260904,4938,和碩,95.4,4.2,114,16.09,1.23,2026Q2
20260904,4942,嘉彰,33.1,6.04,114,11.41,0.51,2026Q2
20260904,4949,有成精密,77.8,1.8,114,20.42,2.99,2026Q2
20260904,4952,凌通,50.6,1.98,114,28.43,2.49,2026Q2
20260904,4958,臻鼎-KY,463.0,0.74,114,54.79,3.33,2026Q2
20260904,4961,天鈺,165.5,4.66,114,18.6,1.15,2026Q2
20260904,4967,十銓,276.0,3.12,114,4.1,2.1,2026Q2
20260904,4968,立積,91.0,1.76,114,24.59,3.11,2026Q2
20260904,4977,眾達-KY,185.0,1.18,114,55.56,3.56,2026Q2
20260904,4994,傳奇,81.7,3.67,114,57.54,6.24,2026Q2
20260904,5007,三星,56.4,5.32,114,15.93,2.43,2026Q2
20260904,5203,訊連,58.8,6.28,114,13.13,1.04,2026Q2
20260904,5215,科嘉-KY,38.95,5.13,114,9.91,0.69,2026Q2
20260904,5222,全訊,104.5,2.39,114,54.71,3.26,2026Q2
20260904,5225,東科-KY,57.4,12.56,114,8.64,1.43,2026Q2
20260904,5234,達興材料,293.0,2.22,114,34.96,9.08,2026Q2
20260904,5236,凌陽創新,137.5,6.55,114,13.39,3.34,2026Q2
20260904,5243,乙盛-KY,90.0,2.44,114,17.18,1.75,2026Q2
20260904,5258,虹堡,45.75,2.19,114,10.35,1.12,2026Q2
20260904,5269,祥碩,1430.0,3.17,114,15.25,2.96,2026Q2
20260904,5283,禾聯碩,54.2,3.69,114,8.34,0.94,2026Q2
20260904,5284,jpp-KY,330.0,1.52,114,20.9,4.67,2026Q2
20260904,5285,界霖,87.3,1.72,114,28.25,2.89,2026Q2
20260904,5288,豐祥-KY,189.0,3.44,114,12.6,2.07,2026Q2
20260904,5292,華懋,220.5,2.95,114,21.32,4.86,2026Q2
20260904,5306,桂盟,92.6,4.05,114,13.12,1.23,2026Q2
20260904,5388,中磊,75.6,3.31,114,16.91,1.4,2026Q2
20260904,5434,崇越,538.0,2.49,114,20.13,4.75,2026Q2
20260904,5469,瀚宇博,71.6,3.52,114,13.26,0.56,2026Q2
20260904,5471,松翰,61.1,1.31,114,36.81,2.84,2026Q2
20260904,5515,建國,52.5,6.29,114,5.32,1.81,2026Q2
20260904,5519,隆大,27.35,13.89,114,5.49,1.06,2026Q2
20260904,5521,工信,10.6,1.42,114,11.16,0.89,2026Q2
20260904,5522,遠雄,64.0,8.59,114,6.38,1.05,2026Q2
20260904,5525,順天,22.15,5.42,114,5.71,1.15,2026Q2
20260904,5533,皇鼎,13.95,4.3,114,23.64,0.42,2026Q2
20260904,5534,長虹,76.6,6.61,114,13.53,1.14,2026Q2
20260904,5538,東明-KY,36.9,4.07,114,8.48,0.93,2026Q2
20260904,5607,遠雄港,56.8,3.17,114,15.56,1.88,2026Q2
20260904,5706,鳳凰,44.7,10.16,114,11.49,2.19,2026Q2
20260904,5871,中租-KY,111.5,5.38,114,10.3,1.12,2026Q2
20260904,5876,上海商銀,46.3,3.89,114,13.08,1.05,2026Q2
20260904,5880,合庫金,26.65,3.94,114,17.42,1.44,2026Q2
20260904,6005,群益證,32.75,5.22,114,6.09,1.37,2026Q2
20260904,6024,群益期,63.4,5.47,114,8.73,1.47,2026Q2
20260904,6108,競國,22.95,4.36,114,114.75,1.09,2026Q2
20260904,6112,邁達特,45.9,3.59,114,14.17,2.0,2026Q2
20260904,6115,鎰勝,44.5,6.29,114,13.01,1.63,2026Q2
20260904,6117,迎廣,64.0,3.13,114,13.56,2.67,2026Q2
20260904,6120,達運,12.3,2.03,114,9.04,0.74,2026Q2
20260904,6133,金橋,23.75,4.21,114,21.4,1.82,2026Q2
20260904,6136,富爾特,24.85,4.67,114,33.58,0.64,2026Q2
20260904,6139,亞翔,736.0,3.13,114,14.83,8.38,2026Q2
20260904,6155,鈞寶,56.2,1.42,114,31.22,3.03,2026Q2
20260904,6165,浪凡,48.9,10.22,114,12.44,2.77,2026Q2
20260904,6166,凌華,121.5,0.99,114,23.19,4.29,2026Q2
20260904,6176,瑞儀,91.9,3.81,114,11.36,1.17,2026Q2
20260904,6177,達麗,49.2,6.1,114,5.42,1.94,2026Q2
20260904,6183,關貿,91.6,3.88,114,20.36,5.11,2026Q2
20260904,6184,大豐電,40.3,7.44,114,17.37,1.3,2026Q2
20260904,6189,豐藝,48.15,5.61,114,11.89,2.1,2026Q2
20260904,6191,精成科,82.5,3.15,114,14.37,1.12,2026Q2
20260904,6192,巨路,116.5,4.98,114,11.27,1.49,2026Q2
20260904,6196,帆宣,516.0,1.25,114,23.37,6.36,2026Q2
20260904,6197,佳必琪,315.0,2.2,114,26.63,6.85,2026Q2
20260904,6201,亞弘電,44.55,6.96,114,13.84,1.48,2026Q2
20260904,6202,盛群,58.8,1.16,114,49.0,3.35,2026Q2
20260904,6205,詮欣,65.9,2.28,114,28.9,2.03,2026Q2
20260904,6206,飛捷,138.5,3.97,114,15.3,3.77,2026Q2
20260904,6209,今國光,81.5,0.61,114,35.28,3.98,2026Q2
20260904,6213,聯茂,517.0,0.58,114,80.16,8.32,2026Q2
20260904,6214,精誠,185.5,3.23,114,17.32,2.75,2026Q2
20260904,6215,和椿,99.0,1.01,114,29.46,4.89,2026Q2
20260904,6216,居易,20.5,5.02,114,55.41,1.21,2026Q2
20260904,6224,聚鼎,84.8,1.47,114,70.67,3.19,2026Q2
20260904,6235,華孚,39.45,3.04,114,24.5,1.57,2026Q2
20260904,6239,力成,276.5,1.63,114,27.38,3.58,2026Q2
20260904,6257,矽格,212.0,2.0,114,24.8,4.02,2026Q2
20260904,6271,同欣電,237.0,1.27,114,26.66,1.82,2026Q2
20260904,6272,驊陞,29.8,6.78,114,16.74,1.32,2026Q2
20260904,6277,宏正,80.3,4.36,114,19.4,2.0,2026Q2
20260904,6278,台表科,200.0,2.78,114,20.26,2.5,2026Q2
20260904,6281,全國電,51.4,6.42,114,13.78,1.83,2026Q2
20260904,6282,康舒,44.0,1.82,114,36.07,1.66,2026Q2
20260904,6285,啟碁,243.5,1.77,114,26.67,3.29,2026Q2
20260904,6409,旭隼,965.0,3.81,114,37.39,10.71,2026Q2
20260904,6412,群電,77.4,4.78,114,12.75,2.01,2026Q2
20260904,6414,樺漢,395.0,3.49,114,16.4,2.09,2026Q2
20260904,6415,矽力*-KY,428.5,0.6,114,43.5,4.12,2026Q2
20260904,6416,瑞祺電通,100.5,2.79,114,18.75,2.05,2026Q2
20260904,6426,統新,269.5,0.19,114,68.06,10.39,2026Q2
20260904,6438,迅得,156.5,3.19,114,27.12,2.03,2026Q2
20260904,6442,光聖,1755.0,0.64,114,51.92,10.54,2026Q2
20260904,6446,藥華藥,1310.0,0.2,114,64.15,13.29,2026Q2
20260904,6449,鈺邦,237.5,1.77,114,26.45,3.12,2026Q2
20260904,6451,訊芯-KY,449.0,0.05,114,411.93,5.95,2026Q2
20260904,6464,台數科,77.6,2.23,114,17.24,1.2,2026Q2
20260904,6472,保瑞,416.0,2.4,114,34.3,3.51,2026Q2
20260904,6477,安集,34.8,1.01,114,1160.0,1.37,2026Q2
20260904,6491,晶碩,385.0,2.6,114,16.06,2.56,2026Q2
20260904,6504,南六,37.1,2.7,114,23.78,0.78,2026Q2
20260904,6505,台塑化,78.1,1.54,114,13.56,1.53,2026Q2
20260904,6515,穎崴,7075.0,0.7,114,115.83,29.91,2026Q2
20260904,6525,捷敏-KY,138.0,3.62,114,19.19,3.78,2026Q2
20260904,6526,達發,635.0,2.13,114,35.22,5.64,2026Q2
20260904,6531,愛普*,911.0,0.77,114,52.54,11.83,2026Q2
20260904,6534,正瀚-創,91.1,5.27,114,15.18,3.49,2026Q2
20260904,6579,研揚,150.5,2.49,114,20.56,2.5,2026Q2
20260904,6581,鋼聯,109.5,4.84,114,14.86,2.78,2026Q2
20260904,6585,鼎基,113.0,3.98,114,14.56,2.08,2026Q2
20260904,6591,動力-KY,42.7,9.37,114,13.34,0.81,2026Q2
20260904,6592,和潤企業,61.0,5.41,114,12.25,1.16,2026Q2
20260904,6605,帝寶,138.5,4.69,114,8.55,1.14,2026Q2
20260904,6606,建德工業,25.4,4.06,114,17.52,1.7,2026Q2
20260904,6614,資拓宏宇,35.35,4.67,114,17.59,1.87,2026Q2
20260904,6625,必應,75.3,6.64,114,7.3,2.31,2026Q2
20260904,6641,基士德-KY,17.25,2.32,114,21.3,0.42,2026Q2
20260904,6655,科定,117.5,5.11,114,24.23,2.82,2026Q2
20260904,6658,聯策,178.0,0.67,114,43.2,4.54,2026Q2
20260904,6666,羅麗芬-KY,44.35,4.51,114,13.01,1.16,2026Q2
20260904,6669,緯穎,2565.0,6.4,114,8.22,3.49,2026Q2
20260904,6670,復盛應用,275.5,5.81,114,11.25,2.47,2026Q2
20260904,6671,三能-KY,23.2,5.17,114,10.69,0.79,2026Q2
20260904,6672,騰輝電子-KY,289.0,1.16,114,43.66,4.91,2026Q2
20260904,6689,伊雲谷,61.0,3.28,114,27.85,1.43,2026Q2
20260904,6691,洋基工程,619.0,3.55,114,18.52,10.07,2026Q2
20260904,6715,嘉基,320.0,0.61,114,210.53,5.91,2026Q2
20260904,6719,力智,191.0,2.41,114,21.51,1.43,2026Q2
20260904,6722,輝創,33.05,6.05,114,16.2,1.15,2026Q2
20260904,6743,安普新,28.6,10.49,114,25.77,1.85,2026Q2
20260904,6753,龍德造船,137.5,0.91,114,13.12,3.03,2026Q2
20260904,6754,匯僑設計,42.0,8.33,114,12.69,1.27,2026Q2
20260904,6756,威鋒電子,101.5,0.89,114,57.02,2.34,2026Q2
20260904,6757,台灣虎航,55.9,4.33,114,9.7,3.26,2026Q2
20260904,6768,志強-KY,64.1,8.05,114,12.85,0.87,2026Q2
20260904,6771,平和環保-創,41.8,7.66,114,14.51,1.57,2026Q2
20260904,6776,展碁國際,53.1,5.65,114,12.12,1.76,2026Q2
20260904,6781,AES-KY,1115.0,1.71,114,26.37,5.38,2026Q2
20260904,6782,視陽,229.5,3.66,114,13.91,3.26,2026Q2
20260904,6789,采鈺,468.0,0.64,114,89.31,8.07,2026Q2
20260904,6790,永豐實,38.15,6.95,114,12.39,1.82,2026Q2
20260904,6792,詠業,60.1,4.16,114,21.39,1.78,2026Q2
20260904,6796,晉弘,59.7,0.42,114,165.83,2.82,2026Q2
20260904,6799,來頡,80.6,3.1,114,15.62,2.12,2026Q2
20260904,6805,富世達,2200.0,0.57,114,47.06,18.05,2026Q2
20260904,6807,峰源-KY,32.75,7.63,114,11.14,0.7,2026Q2
20260904,6830,汎銓,597.0,0.17,114,2388.0,9.57,2026Q2
20260904,6831,邁科,605.0,0.5,114,109.21,14.88,2026Q2
20260904,6834,天二科技,94.0,0.43,114,40.87,5.39,2026Q2
20260904,6835,圓裕,31.0,3.26,114,103.33,1.16,2026Q2
20260904,6861,睿生光電,183.0,1.09,114,28.24,4.89,2026Q2
20260904,6862,三集瑞-KY,140.0,3.57,114,20.65,2.42,2026Q2
20260904,6863,永道-KY,104.5,1.44,114,36.67,1.26,2026Q2
20260904,6873,泓德能源,68.1,3.73,114,70.94,0.97,2026Q2
20260904,6887,寶綠特-KY,38.05,6.36,114,8.67,0.94,2026Q2
20260904,6890,來億-KY,169.5,5.29,114,16.3,1.82,2026Q2
20260904,6906,現觀科,84.3,2.14,114,35.13,3.91,2026Q2
20260904,6908,宏碁遊戲-創,30.1,4.12,114,27.12,0.86,2026Q2
20260904,6909,創控,40.7,2.46,114,30.6,2.68,2026Q2
20260904,6914,阜爾運通,121.0,6.61,114,12.15,2.22,2026Q2
20260904,6918,愛派司,77.8,6.43,114,14.28,2.21,2026Q2
20260904,6923,中台,75.3,4.02,114,18.41,2.72,2026Q2
20260904,6924,榮惠-KY創,123.0,4.07,114,14.78,4.55,2026Q2
20260904,6931,青松健康,41.0,1.17,114,10.88,2.09,2026Q2
20260904,6933,AMAX-KY,317.0,0.79,114,39.33,5.35,2026Q2
20260904,6936,永鴻生技,32.8,4.6,114,14.77,1.8,2026Q2
20260904,6937,天虹,283.0,0.49,114,62.47,5.39,2026Q2
20260904,6944,兆聯實業,696.0,2.87,114,17.29,6.31,2026Q2
20260904,6947,台鎔科技,69.8,0.76,114,35.08,2.9,2026Q2
20260904,6951,青新-創,71.0,7.46,114,11.47,2.93,2026Q2
20260904,6955,邦睿生技-創,100.0,3.0,114,22.99,3.78,2026Q2
20260904,6957,裕慶-KY,219.5,4.15,114,18.87,5.08,2026Q2
20260904,6962,奕力-KY,31.95,3.13,114,21.88,0.79,2026Q2
20260904,6965,中傑-KY,73.8,6.78,114,125.08,1.01,2026Q2
20260904,6994,富威電力,35.2,8.52,114,6.45,1.1,2026Q2
20260904,7610,聯友金屬-創,1820.0,0.14,114,52.24,28.38,2026Q2
20260904,7631,聚賢研發-創,146.0,2.56,114,13.83,3.19,2026Q2
20260904,7689,大鵬科CLMX,172.5,3.19,114,14.51,5.44,2026Q2
20260904,7705,三商餐飲,29.85,5.36,114,12.28,1.31,2026Q2
20260904,7711,永擎,632.0,1.42,114,27.82,8.35,2026Q2
20260904,7721,微程式,60.9,1.64,114,66.92,2.62,2026Q2
20260904,7722,LINEPAY,280.0,0.71,114,33.33,1.73,2026Q2
20260904,7730,暉盛-創,186.5,0.8,114,104.78,7.03,2026Q2
20260904,7732,金興精密,33.55,4.47,114,17.66,1.21,2026Q2
20260904,7736,虎山,69.4,5.48,114,12.53,1.5,2026Q2
20260904,7740,熙特爾-創,132.0,2.52,114,16.38,4.71,2026Q2
20260904,7749,意騰-KY,368.5,2.44,114,25.48,4.63,2026Q2
20260904,7750,新代,2415.0,0.66,114,41.51,12.88,2026Q2
20260904,7760,享溫馨,33.2,6.02,114,49.55,1.04,2026Q2
20260904,7765,中華資安,221.5,4.37,114,19.31,4.71,2026Q2
20260904,7768,頌勝科技,282.5,1.24,114,60.62,4.41,2026Q2
20260904,7769,鴻勁,5980.0,1.09,114,61.74,18.94,2026Q2
20260904,7780,大研生醫*,16.7,8.62,114,31.51,2.76,2026Q2
20260904,7786,東方風能,116.5,4.81,114,10.93,2.11,2026Q2
20260904,7788,松川精密,335.0,0.6,114,40.31,4.27,2026Q2
20260904,7791,皇家可口,55.0,6.93,114,13.19,1.38,2026Q2
20260904,7795,長廣,505.0,0.43,114,223.45,14.01,2026Q2
20260904,7818,溢泰實業,60.7,3.36,114,12.67,1.08,2026Q2
20260904,7821,神數,39.55,5.06,114,12.92,1.8,2026Q2
20260904,7822,倍利科,922.0,0.69,114,52.03,6.97,2026Q2
20260904,7855,和運租車,42.75,7.53,114,9.04,1.3,2026Q2
20260904,8011,台通,15.7,4.46,114,21.22,0.82,2026Q2
20260904,8016,矽創,293.5,3.92,114,14.67,2.61,2026Q2
20260904,8021,尖點,420.0,0.47,114,84.68,9.8,2026Q2
20260904,8028,昇陽半導體,239.0,1.13,114,42.83,7.16,2026Q2
20260904,8039,台虹,297.5,0.67,114,94.44,7.01,2026Q2
20260904,8045,達運光電,50.2,1.99,114,58.37,2.45,2026Q2
20260904,8046,南電,1055.0,0.19,114,123.97,13.84,2026Q2
20260904,8070,長華*,50.5,5.37,114,29.88,1.33,2026Q2
20260904,8072,陞泰,26.2,3.82,114,15.78,0.92,2026Q2
20260904,8081,致新,254.5,6.29,114,13.84,2.69,2026Q2
20260904,8103,瀚荃,122.5,2.29,114,21.42,2.36,2026Q2
20260904,8110,華東,43.55,3.42,114,7.99,1.16,2026Q2
20260904,8112,至上,90.5,4.2,114,6.85,2.23,2026Q2
20260904,8114,振樺電,194.5,5.9,114,13.86,2.11,2026Q2
20260904,8131,福懋科,61.4,1.63,114,17.8,1.76,2026Q2
20260904,8150,南茂,90.1,1.37,114,28.07,2.54,2026Q2
20260904,8162,微矽電子-創,60.6,2.48,114,45.22,2.89,2026Q2
20260904,8163,達方,31.5,1.59,114,52.5,0.81,2026Q2
20260904,8210,勤誠,986.0,1.42,114,25.85,9.91,2026Q2
20260904,8213,志超,32.95,3.46,114,16.73,0.53,2026Q2
20260904,8222,寶一,37.0,0.95,114,27.41,2.72,2026Q2
20260904,8249,菱光,40.95,5.08,114,20.07,0.8,2026Q2
20260904,8261,富鼎,180.5,2.77,114,27.06,3.76,2026Q2
20260904,8271,宇瞻,217.0,2.05,114,5.4,2.96,2026Q2
20260904,8341,日友,75.2,5.32,114,14.35,1.83,2026Q2
20260904,8367,建新國際,41.0,6.95,114,13.02,1.16,2026Q2
20260904,8404,百和興業-KY,16.2,3.09,114,19.29,0.93,2026Q2
20260904,8411,福貞-KY,13.0,0.77,114,38.24,0.46,2026Q2
20260904,8422,可寧衛*,26.1,4.6,114,27.19,3.45,2026Q2
20260904,8438,昶昕,68.8,1.89,114,19.01,2.41,2026Q2
20260904,8442,威宏-KY,45.55,6.59,114,14.65,0.86,2026Q2
20260904,8454,富邦媒,245.0,4.08,114,23.58,7.82,2026Q2
20260904,8462,柏文,165.5,4.4,114,15.85,5.53,2026Q2
20260904,8463,潤泰材,21.4,3.74,114,10.81,1.29,2026Q2
20260904,8464,億豐,373.5,4.28,114,16.32,3.8,2026Q2
20260904,8467,波力-KY,90.2,7.83,114,13.98,1.69,2026Q2
20260904,8473,山林水,45.7,4.03,114,13.25,1.2,2026Q2
20260904,8476,台境*,19.3,1.04,114,68.93,1.67,2026Q2
20260904,8478,東哥遊艇,142.0,4.58,114,9.87,1.46,2026Q2
20260904,8481,政伸,41.0,6.71,114,12.09,1.61,2026Q2
20260904,8482,商億-KY,48.45,4.05,114,16.37,1.63,2026Q2
20260904,8487,愛爾達-創,70.5,6.82,114,13.28,2.97,2026Q2
20260904,8499,鼎炫-KY,253.0,3.16,114,23.8,1.25,2026Q2
20260904,8926,台汽電,57.5,3.69,114,15.8,2.4,2026Q2
20260904,8996,高力,1300.0,0.35,114,87.54,23.61,2026Q2
20260904,9802,鈺齊-KY,72.3,7.05,114,14.26,1.07,2026Q2
20260904,9904,寶成,24.6,5.28,114,5.21,0.39,2026Q2
20260904,9905,大華,21.5,5.12,114,13.11,0.77,2026Q2
20260904,9906,欣巴巴,42.2,0.19,114,12.3,2.51,2026Q2
20260904,9907,統一實,15.25,7.74,114,16.05,1.15,2026Q2
20260904,9908,大台北,29.05,4.13,114,13.83,0.98,2026Q2
20260904,9910,豐泰,68.9,5.95,114,14.0,2.88,2026Q2
20260904,9911,櫻花,81.2,6.16,114,12.59,2.73,2026Q2
20260904,9914,美利達,79.3,3.53,114,22.99,1.22,2026Q2
20260904,9917,中保科,106.5,5.82,114,15.52,3.76,2026Q2
20260904,9918,欣天然,43.1,3.48,114,16.14,2.27,2026Q2
20260904,9921,巨大,98.9,1.84,114,63.81,1.13,2026Q2
20260904,9924,福興,38.45,6.5,114,10.53,0.84,2026Q2
20260904,9925,新保,39.55,5.06,114,13.1,1.05,2026Q2
20260904,9926,新海,49.35,4.26,114,17.32,2.0,2026Q2
20260904,9927,泰銘,69.5,7.19,114,11.68,1.57,2026Q2
20260904,9930,中聯資源,63.1,6.34,114,14.28,2.54,2026Q2
