日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250207,1726,永記,75.4,4.64,112,14.7,1.22,2024Q3
20250207,1727,中華化,29.25,0.99,112,79.05,1.78,2024Q3
20250207,1730,花仙子,53.3,5.25,112,14.18,1.78,2024Q3
20250207,1731,美吾華,23.1,4.98,112,17.77,1.48,2024Q3
20250207,1733,五鼎,31.95,3.44,112,30.43,1.8,2024Q3
20250207,1734,杏輝,31.55,5.71,112,17.15,1.8,2024Q3
20250207,1735,日勝化,19.55,2.56,112,20.36,1.25,2024Q3
20250207,1736,喬山,173.0,0.58,112,40.9,5.07,2024Q3
20250207,1737,臺鹽,32.5,3.69,112,21.81,0.99,2024Q3
20250207,1752,南光,42.0,4.76,112,34.71,1.82,2024Q3
20250207,1760,寶齡富錦,89.1,1.68,112,62.75,4.06,2024Q3
20250207,1762,中化生,34.25,2.34,112,27.18,0.8,2024Q3
20250207,1773,勝一,149.5,2.14,112,21.33,4.01,2024Q3
20250207,1776,展宇,19.9,2.51,112,21.17,1.32,2024Q3
20250207,1783,和康生,50.5,1.98,112,29.02,3.37,2024Q3
20250207,1786,科妍,120.0,2.01,112,39.09,4.62,2024Q3
20250207,1789,神隆,22.7,1.32,112,45.4,1.72,2024Q3
20250207,1795,美時,278.0,1.67,112,17.01,3.65,2024Q3
20250207,1808,潤隆,35.65,42.08,112,4.18,1.09,2024Q3
20250207,1809,中釉,20.4,0.98,112,92.73,1.16,2024Q3
20250207,1810,和成,16.95,1.18,112,54.68,0.76,2024Q3
20250207,1817,凱撒衛,43.5,4.14,112,9.93,1.47,2024Q3
20250207,1904,正隆,19.45,2.57,112,22.62,0.74,2024Q3
20250207,1907,永豐餘,29.8,3.02,112,31.37,0.74,2024Q3
20250207,2002,中鋼,19.65,1.78,112,75.58,0.97,2024Q3
20250207,2006,東和鋼鐵,69.1,6.08,112,10.78,1.6,2024Q3
20250207,2008,高興昌,29.05,3.44,112,85.44,1.56,2024Q3
20250207,2010,春源,17.95,5.57,112,11.51,0.97,2024Q3
20250207,2012,春雨,25.0,3.64,112,17.99,1.62,2024Q3
20250207,2013,中鋼構,49.9,3.81,112,17.09,1.87,2024Q3
20250207,2015,豐興,68.3,5.12,112,16.07,1.82,2024Q3
20250207,2020,美亞,28.25,14.16,112,6.36,1.67,2024Q3
20250207,2022,聚亨,8.86,2.26,112,147.67,0.84,2024Q3
20250207,2027,大成鋼,38.1,3.15,112,29.77,1.27,2024Q3
20250207,2028,威致,21.3,3.76,112,17.75,1.51,2024Q3
20250207,2029,盛餘,24.2,5.17,112,13.52,0.78,2024Q3
20250207,2030,彰源,16.8,2.98,112,27.1,0.94,2024Q3
20250207,2031,新光鋼,45.6,6.58,112,7.82,1.21,2024Q3
20250207,2049,上銀,325.0,0.77,112,58.24,3.17,2024Q3
20250207,2059,川湖,1565.0,0.91,112,32.79,7.81,2024Q3
20250207,2062,橋椿,32.05,2.5,112,11.74,0.82,2024Q3
20250207,2069,運錩,17.45,2.87,112,16.62,0.73,2024Q3
20250207,2103,台橡,20.35,2.75,112,14.43,0.82,2024Q3
20250207,2105,正新,51.2,3.91,112,19.62,1.86,2024Q3
20250207,2106,建大,26.8,3.73,112,17.29,1.26,2024Q3
20250207,2107,厚生,25.85,5.03,112,14.28,0.59,2024Q3
20250207,2108,南帝,33.55,2.98,112,33.55,1.15,2024Q3
20250207,2109,華豐,18.2,6.59,112,11.67,1.49,2024Q3
20250207,2114,鑫永銓,90.1,5.55,112,16.62,2.34,2024Q3
20250207,2115,六暉-KY,29.9,3.34,112,16.08,0.96,2024Q3
20250207,2201,裕隆,51.2,2.73,112,12.1,0.86,2024Q3
20250207,2204,中華,83.1,7.22,112,10.11,1.27,2024Q3
20250207,2206,三陽工業,70.5,4.26,112,10.9,2.31,2024Q3
20250207,2207,和泰車,604.0,3.31,112,16.46,4.66,2024Q3
20250207,2211,長榮鋼,89.2,7.29,112,14.92,1.43,2024Q3
20250207,2227,裕日車,70.4,4.94,112,15.68,1.15,2024Q3
20250207,2228,劍麟,97.1,5.15,112,11.28,1.52,2024Q3
20250207,2231,為升,97.3,3.08,112,64.01,3.29,2024Q3
20250207,2233,宇隆,243.0,2.18,112,22.05,3.78,2024Q3
20250207,2236,百達-KY,119.5,0.59,112,796.67,3.76,2024Q3
20250207,2239,英利-KY,34.8,1.9,112,35.15,0.34,2024Q3
20250207,2247,汎德永業,298.0,6.04,112,12.89,1.87,2024Q3
20250207,2250,IKKA-KY,142.5,2.24,112,22.62,2.32,2024Q3
20250207,2301,光寶科,107.5,4.2,112,20.02,2.88,2024Q3
20250207,2302,麗正,19.45,1.59,112,45.23,1.79,2024Q3
20250207,2303,聯電,40.15,7.47,112,9.7,1.37,2024Q3
20250207,2308,台達電,415.0,1.55,112,29.12,4.93,2024Q3
20250207,2312,金寶,24.9,1.2,112,25.94,1.67,2024Q3
20250207,2313,華通,69.9,2.15,112,15.23,1.96,2024Q3
20250207,2316,楠梓電,50.2,1.0,112,7.07,0.94,2024Q3
20250207,2317,鴻海,178.0,3.03,112,15.46,1.55,2024Q3
20250207,2323,中環,9.94,6.84,112,9.38,0.59,2024Q3
20250207,2324,仁寶,38.45,3.12,112,16.94,1.3,2024Q3
20250207,2327,國巨,571.0,3.84,112,14.06,1.88,2024Q3
20250207,2328,廣宇,40.45,3.21,112,20.12,1.47,2024Q3
20250207,2329,華泰,36.1,3.3,112,16.41,2.36,2024Q3
20250207,2330,台積電,1125.0,1.16,112,28.13,7.31,2024Q3
20250207,2331,精英,22.7,4.41,112,37.21,1.06,2024Q3
20250207,2332,友訊,24.7,2.19,112,85.17,1.64,2024Q3
20250207,2338,光罩,48.4,3.1,112,28.14,2.04,2024Q3
20250207,2345,智邦,774.0,1.29,112,44.46,14.85,2024Q3
20250207,2347,聯強,72.5,4.14,112,14.33,1.62,2024Q3
20250207,2348,海悅,179.5,5.53,112,11.1,3.89,2024Q3
20250207,2351,順德,95.1,2.73,112,26.64,2.51,2024Q3
20250207,2352,佳世達,35.3,3.4,112,28.7,1.89,2024Q3
20250207,2353,宏碁,38.7,4.13,112,22.63,1.54,2024Q3
20250207,2354,鴻準,75.0,2.0,112,28.41,0.96,2024Q3
20250207,2355,敬鵬,37.65,3.32,112,13.3,0.88,2024Q3
20250207,2356,英業達,45.8,3.28,112,23.85,2.44,2024Q3
20250207,2357,華碩,665.0,2.56,112,14.66,1.86,2024Q3
20250207,2360,致茂,346.0,1.91,112,31.95,6.31,2024Q3
20250207,2362,藍天,55.7,2.87,112,21.76,0.75,2024Q3
20250207,2363,矽統,65.9,0.46,112,79.4,1.89,2024Q3
20250207,2364,倫飛,80.5,3.73,112,21.64,5.51,2024Q3
20250207,2365,昆盈,45.8,0.66,112,86.42,3.28,2024Q3
20250207,2368,金像電,228.0,1.54,112,20.36,5.58,2024Q3
20250207,2373,震旦行,63.4,6.47,112,14.18,1.9,2024Q3
20250207,2374,佳能,63.4,1.42,112,38.42,2.68,2024Q3
20250207,2375,凱美,70.6,1.13,112,24.6,0.81,2024Q3
20250207,2376,技嘉,254.0,2.5,112,20.6,3.35,2024Q3
20250207,2377,微星,193.0,2.8,112,23.06,3.1,2024Q3
20250207,2379,瑞昱,553.0,2.8,112,20.15,5.91,2024Q3
20250207,2382,廣達,252.0,3.57,112,17.95,4.82,2024Q3
20250207,2383,台光電,615.0,1.62,112,23.81,6.61,2024Q3
20250207,2385,群光,158.0,4.94,112,13.22,2.6,2024Q3
20250207,2387,精元,63.2,4.75,112,9.72,1.19,2024Q3
20250207,2388,威盛,94.6,0.11,112,71.13,2.56,2024Q3
20250207,2392,正崴,70.6,2.83,112,19.03,1.26,2024Q3
20250207,2393,億光,88.7,3.61,112,17.43,2.02,2024Q3
20250207,2395,研華,411.5,2.3,112,41.07,7.33,2024Q3
20250207,2397,友通,76.5,3.92,112,28.98,2.76,2024Q3
20250207,2402,毅嘉,38.1,3.12,112,18.14,1.72,2024Q3
20250207,2404,漢唐,489.0,4.29,112,17.73,7.26,2024Q3
20250207,2405,輔信,21.15,0.8,112,528.75,1.97,2024Q3
20250207,2412,中華電,126.0,3.78,112,26.81,2.61,2024Q3
20250207,2414,精技,36.75,5.99,112,14.76,1.98,2024Q3
20250207,2420,新巨,63.5,4.72,112,15.53,2.58,2024Q3
20250207,2421,建準,94.2,3.72,112,19.92,3.46,2024Q3
20250207,2423,固緯,45.3,4.86,112,17.49,2.44,2024Q3
20250207,2425,承啟,35.2,1.28,112,293.33,1.44,2024Q3
20250207,2426,鼎元,21.75,0.92,112,63.97,1.67,2024Q3
20250207,2427,三商電,28.4,3.17,112,20.88,1.81,2024Q3
20250207,2428,興勤,163.5,3.18,112,13.84,2.07,2024Q3
20250207,2430,燦坤,30.05,7.32,112,19.02,0.8,2024Q3
20250207,2432,倚天酷碁-創,36.5,4.52,112,17.46,1.88,2024Q3
20250207,2433,互盛電,50.0,6.0,112,15.43,1.98,2024Q3
20250207,2436,偉詮電,57.2,2.12,112,47.27,2.98,2024Q3
20250207,2439,美律,112.0,3.71,112,14.47,1.64,2024Q3
20250207,2441,超豐,63.1,3.96,112,15.13,1.63,2024Q3
20250207,2442,新美齊,25.05,1.32,112,13.4,1.44,2024Q3
20250207,2449,京元電子,108.5,2.95,112,18.14,3.18,2024Q3
20250207,2450,神腦,33.2,6.02,112,18.34,1.37,2024Q3
20250207,2451,創見,86.9,5.74,112,15.57,1.94,2024Q3
20250207,2453,凌群,71.1,3.38,112,23.94,3.4,2024Q3
20250207,2454,聯發科,1525.0,3.61,112,22.45,5.86,2024Q3
20250207,2455,全新,166.5,1.32,112,42.37,9.62,2024Q3
20250207,2458,義隆,162.5,3.14,112,17.16,5.09,2024Q3
20250207,2459,敦吉,69.7,5.74,112,12.23,1.33,2024Q3
20250207,2461,光群雷,19.9,3.27,112,12.52,1.04,2024Q3
20250207,2462,良得電,26.35,4.36,112,21.42,1.27,2024Q3
20250207,2464,盟立,75.8,0.66,112,77.35,3.31,2024Q3
20250207,2467,志聖,188.0,1.6,112,44.55,5.8,2024Q3
20250207,2468,華經,33.35,2.4,112,36.25,1.91,2024Q3
20250207,2471,資通,63.4,5.19,112,23.75,3.56,2024Q3
20250207,2472,立隆電,98.2,2.85,112,15.18,2.08,2024Q3
20250207,2474,可成,199.5,5.01,112,15.53,0.8,2024Q3
20250207,2476,鉅祥,89.2,2.78,112,19.87,2.35,2024Q3
20250207,2477,美隆電,27.1,1.85,112,17.71,1.02,2024Q3
20250207,2478,大毅,45.7,3.28,112,18.81,0.98,2024Q3
20250207,2480,敦陽科,158.5,4.19,112,21.48,5.28,2024Q3
20250207,2481,強茂,48.2,2.49,112,21.42,1.33,2024Q3
20250207,2482,連宇,23.95,4.18,112,38.63,1.44,2024Q3
20250207,2483,百容,22.45,1.34,112,74.83,0.95,2024Q3
20250207,2484,希華,24.95,6.01,112,33.27,1.07,2024Q3
20250207,2486,一詮,107.0,0.61,112,382.14,4.82,2024Q3
20250207,2488,漢平,58.8,4.76,112,12.62,1.82,2024Q3
20250207,2489,瑞軒,18.2,3.24,112,11.74,0.92,2024Q3
20250207,2492,華新科,95.8,2.24,112,24.82,0.95,2024Q3
20250207,2493,揚博,98.0,5.1,112,16.67,3.78,2024Q3
20250207,2495,普安,32.25,2.17,112,18.97,1.97,2024Q3
20250207,2496,卓越,94.6,4.95,112,14.2,2.1,2024Q3
20250207,2497,怡利電,61.4,1.63,112,25.16,3.13,2024Q3
20250207,2501,國建,23.75,4.21,112,11.76,1.0,2024Q3
20250207,2504,國產,43.4,4.84,112,10.59,1.97,2024Q3
20250207,2505,國揚,20.9,1.91,112,29.86,0.78,2024Q3
20250207,2506,太設,11.7,2.56,112,4.96,0.53,2024Q3
20250207,2511,太子,10.15,3.55,112,44.13,0.65,2024Q3
20250207,2515,中工,10.55,4.93,112,22.93,0.72,2024Q3
20250207,2520,冠德,51.5,3.5,112,5.12,1.19,2024Q3
20250207,2527,宏璟,35.6,4.21,112,28.94,0.77,2024Q3
20250207,2530,華建,38.35,1.41,112,17.92,3.04,2024Q3
20250207,2534,宏盛,24.5,4.08,112,84.48,0.81,2024Q3
20250207,2535,達欣工,56.2,5.34,112,11.81,1.56,2024Q3
20250207,2536,宏普,32.1,1.56,112,18.88,0.92,2024Q3
20250207,2539,櫻花建,52.3,3.82,112,43.22,4.41,2024Q3
20250207,2540,愛山林,89.2,6.17,112,23.35,4.66,2024Q3
20250207,2542,興富發,43.3,3.46,112,26.08,1.61,2024Q3
20250207,2543,皇昌,89.8,2.0,112,19.07,4.79,2024Q3
20250207,2545,皇翔,65.0,3.54,112,6.47,1.61,2024Q3
20250207,2546,根基,71.5,5.87,112,11.05,1.79,2024Q3
20250207,2548,華固,110.5,7.69,112,11.22,1.66,2024Q3
20250207,2597,潤弘,158.5,5.93,112,16.79,5.04,2024Q3
20250207,2603,長榮,206.0,4.84,112,3.96,0.82,2024Q3
20250207,2605,新興,24.35,3.08,112,10.1,0.82,2024Q3
20250207,2606,裕民,57.1,4.2,112,10.4,1.25,2024Q3
20250207,2607,榮運,29.9,3.68,112,13.35,0.94,2024Q3
20250207,2608,嘉里大榮,38.45,6.76,112,16.29,1.49,2024Q3
20250207,2609,陽明,67.4,2.97,112,4.68,0.73,2024Q3
20250207,2610,華航,24.2,2.85,112,14.24,1.78,2024Q3
20250207,2611,志信,22.15,10.38,112,7.53,1.39,2024Q3
20250207,2612,中航,39.1,2.56,112,16.5,0.61,2024Q3
20250207,2613,中櫃,31.05,1.93,112,25.66,1.31,2024Q3
20250207,2615,萬海,75.1,2.0,112,6.85,0.87,2024Q3
20250207,2617,台航,29.0,5.52,112,9.86,0.7,2024Q3
20250207,2618,長榮航,44.55,4.04,112,9.02,2.06,2024Q3
20250207,2630,亞航,36.3,1.46,112,52.61,2.21,2024Q3
20250207,2633,台灣高鐵,27.85,3.66,112,19.75,2.22,2024Q3
20250207,2634,漢翔,45.35,3.13,112,22.56,2.45,2024Q3
20250207,2636,台驊控股,75.9,8.56,112,9.32,1.12,2024Q3
20250207,2637,慧洋-KY,62.0,4.44,112,7.47,0.96,2024Q3
20250207,2642,宅配通,33.65,2.38,112,70.1,1.52,2024Q3
20250207,2645,長榮航太,106.0,4.25,112,23.56,3.12,2024Q3
20250207,2701,萬企,12.55,2.23,112,20.92,0.67,2024Q3
20250207,2704,國賓,52.9,1.89,112,17.93,0.64,2024Q3
20250207,2706,第一店,14.75,2.37,112,22.01,0.73,2024Q3
20250207,2707,晶華,194.0,5.87,112,18.2,5.97,2024Q3
20250207,2722,夏都,33.95,1.47,112,169.75,2.12,2024Q3
20250207,2723,美食-KY,103.5,3.38,112,46.0,1.68,2024Q3
20250207,2727,王品,225.5,6.63,112,14.41,4.36,2024Q3
20250207,2731,雄獅,123.5,6.48,112,7.61,3.04,2024Q3
20250207,2748,雲品,61.1,3.27,112,21.22,2.27,2024Q3
20250207,2753,八方雲集,163.5,4.28,112,19.12,3.22,2024Q3
20250207,2762,世界健身-KY,89.8,6.53,112,28.42,2.92,2024Q3
20250207,2801,彰銀,18.1,4.81,112,14.48,1.02,2024Q3
20250207,2809,京城銀,50.5,5.94,112,10.06,1.04,2024Q3
20250207,2812,台中銀,18.45,5.2,112,12.3,1.25,2024Q3
20250207,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20250207,2832,台產,29.65,4.38,112,9.63,0.88,2024Q3
20250207,2834,臺企銀,15.0,9.0,112,12.4,1.05,2024Q3
20250207,2836,高雄銀,11.6,5.17,112,24.17,0.85,2024Q3
20250207,2838,聯邦銀,15.35,5.86,112,13.12,0.87,2024Q3
20250207,2845,遠東銀,13.3,7.59,112,13.3,0.94,2024Q3
20250207,2849,安泰銀,14.25,2.67,112,19.26,0.81,2024Q3
20250207,2850,新產,103.5,4.82,112,10.06,1.75,2024Q3
20250207,2851,中再保,25.65,5.46,112,7.73,1.01,2024Q3
20250207,2852,第一保,25.05,4.51,112,8.29,0.87,2024Q3
20250207,2855,統一證,26.0,5.08,112,9.39,1.1,2024Q3
20250207,2880,華南金,27.85,4.67,112,16.98,1.76,2024Q3
20250207,2881,富邦金,92.3,2.71,112,11.79,1.5,2024Q3
20250207,2882,國泰金,66.9,2.99,112,11.48,1.17,2024Q3
20250207,2883,凱基金,17.3,2.89,112,10.42,1.04,2024Q3
20250207,2884,玉山金,28.55,4.9,112,17.1,1.85,2024Q3
20250207,2885,元大金,35.1,3.7,112,15.06,1.46,2024Q3
20250207,2886,兆豐金,38.85,4.63,112,16.19,1.59,2024Q3
20250207,2887,台新金,17.45,5.73,112,12.83,1.09,2024Q3
20250207,2889,國票金,14.3,6.85,112,24.24,1.19,2024Q3
20250207,2890,永豐金,22.45,4.45,112,12.68,1.4,2024Q3
20250207,2891,中信金,39.75,4.53,112,12.08,1.65,2024Q3
20250207,2892,第一金,27.7,4.15,112,16.01,1.47,2024Q3
20250207,2897,王道銀行,9.88,4.45,112,12.35,0.72,2024Q3
20250207,2901,欣欣,27.25,1.32,112,63.37,2.27,2024Q3
20250207,2903,遠百,22.1,7.24,112,15.03,0.99,2024Q3
20250207,2904,匯僑,17.95,3.34,112,18.51,1.12,2024Q3
20250207,2906,高林,17.3,3.47,112,33.92,1.04,2024Q3
20250207,2908,特力,20.1,2.89,112,35.89,1.46,2024Q3
20250207,2910,統領,24.45,1.39,112,20.55,1.6,2024Q3
20250207,2912,統一超,260.0,3.46,112,23.53,6.95,2024Q3
20250207,2915,潤泰全,68.3,3.66,112,9.24,0.68,2024Q3
20250207,2923,鼎固-KY,23.8,0.84,112,58.05,0.81,2024Q3
20250207,2945,三商家購,39.2,3.06,112,19.9,1.42,2024Q3
20250207,3002,歐格,13.85,2.31,112,81.47,1.07,2024Q3
20250207,3003,健和興,72.3,2.07,112,20.54,1.72,2024Q3
20250207,3004,豐達科,97.9,2.53,112,14.63,2.07,2024Q3
20250207,3005,神基,122.0,4.09,112,17.66,3.32,2024Q3
20250207,3008,大立光,2795.0,2.42,112,16.8,2.14,2024Q3
20250207,3010,華立,116.5,4.25,112,14.05,1.36,2024Q3
20250207,3013,晟銘電,130.5,0.3,112,53.27,6.57,2024Q3
20250207,3014,聯陽,143.0,5.59,112,14.55,3.7,2024Q3
20250207,3015,全漢,68.7,4.66,112,32.56,0.8,2024Q3
20250207,3016,嘉晶,42.05,1.19,112,43.35,2.41,2024Q3
20250207,3017,奇鋐,549.0,1.27,112,28.34,7.99,2024Q3
20250207,3019,亞光,186.0,0.97,112,34.19,3.74,2024Q3
20250207,3021,鴻名,25.45,1.18,112,16.11,1.43,2024Q3
20250207,3022,威強電,82.4,4.25,112,12.24,1.39,2024Q3
20250207,3023,信邦,271.0,3.54,112,19.15,4.46,2024Q3
20250207,3024,憶聲,18.0,0.56,112,69.23,1.7,2024Q3
20250207,3025,星通,69.1,4.63,112,15.74,4.78,2024Q3
20250207,3026,禾伸堂,88.9,5.62,112,18.03,1.51,2024Q3
20250207,3028,增你強,29.95,6.58,112,22.52,1.2,2024Q3
20250207,3029,零壹,150.5,2.66,112,32.23,4.77,2024Q3
20250207,3030,德律,131.0,2.52,112,19.49,3.99,2024Q3
20250207,3031,佰鴻,23.35,3.43,112,16.8,1.35,2024Q3
20250207,3032,偉訓,91.0,3.85,112,17.74,3.2,2024Q3
20250207,3033,威健,34.6,5.46,112,14.48,1.58,2024Q3
