資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121214,8084,巨虹,3350.0,0.0,0.0,19.48
1121214,8085,福華,378.46,0.1,0.2,3.71
1121214,8087,華鎂鑫,11.22,0.0,0.0,3.57
1121214,8088,品安,13.71,2.4,5.56,2.27
1121214,8091,翔名,14.28,7.0,7.44,1.47
1121214,8092,建暐,138.89,0.0,0.0,1.5
1121214,8097,常珵,350.0,2.01168548,3.59,2.28
1121214,8099,大世科,24.66,1.75,3.48,3.21
1121214,8109,博大,12.13,1.98347784,2.06,2.71
1121214,8111,立碁,32.41,1.2,6.38,1.48
1121214,8147,正淩,27.08,2.65695084,3.62,2.7
1121214,8155,博智,41.18,7.30142519,4.47,4.07
1121214,8171,天宇,184.77,0.65162203,1.6,1.87
1121214,8182,加高,114.83,1.0,3.0,1.02
1121214,8183,精星,12.2,1.9,3.46,2.09
1121214,8227,巨有科技,89.48,1.5,0.54,13.45
1121214,8234,新漢,23.45,3.0,6.3,2.04
1121214,8240,華宏,17.49,1.5,4.23,0.83
1121214,8255,朋程,24.17,4.0,2.2,2.42
1121214,8279,生展,14.66,5.0,3.23,2.03
1121214,8284,三竹,13.87,4.0,6.49,2.39
1121214,8289,泰藝,16.22,3.5,10.53,1.39
1121214,8299,群聯,62.2,14.72837369,2.71,2.67
1121214,8342,益張,15.16,4.5,7.12,2.46
1121214,8349,恒耀,23.9,2.98827517,4.68,1.9
1121214,8354,冠好,31.32,0.3,1.81,0.64
1121214,8358,金居,30.0,2.5,4.07,2.67
1121214,8383,千附,36.38,2.5,6.54,1.28
1121214,8390,金益鼎,9.41,1.88,3.65,1.69
1121214,8401,白紗科,13.11,1.99861163,9.3,1.36
1121214,8403,盛弘,96.03,1.00000007,3.06,1.12
1121214,8410,森田,13.85,0.61,0.87,1.54
1121214,8415,大國鋼,10.6,1.8,5.21,1.42
1121214,8416,實威,13.39,8.0,5.65,3.03
1121214,8423,保綠-KY,20.76,1.0,4.59,1.51
1121214,8424,惠普,15.05,4.7,7.1,2.26
1121214,8426,紅木-KY,17.26,0.0,0.0,4.35
1121214,8431,匯鑽科,270.0,0.30169192,0.53,2.72
1121214,8432,東生華,34.68,1.6,3.3,1.73
1121214,8433,弘帆,10.62,4.99962706,5.52,2.23
1121214,8435,鉅邁,14.28,3.8,6.09,2.62
1121214,8436,大江,20.53,5.02259429,2.92,2.45
1121214,8437,大地-KY,29.76,2.65,5.43,0.92
1121214,8440,綠電,21.45,0.4,1.12,2.22
1121214,8446,華研,12.62,5.0,4.67,3.27
1121214,8905,裕國,12.53,1.0,3.4,1.22
1121214,8908,欣雄,33.37,1.8,3.03,4.51
1121214,8916,光隆,12.09,3.78609641,6.97,1.43
1121214,8917,欣泰,28.1,2.0,3.0,4.1
1121214,8923,時報,27.09,1.0,4.99,1.39
1121214,8924,大田,8.75,12.85,14.62,1.88
1121214,8927,北基,178.28,1.60780058,3.11,3.17
1121214,8928,鉅明,25.93,2.6,8.15,1.59
1121214,8930,青鋼,14.03,1.0,2.42,2.33
1121214,8931,大汽電,15.96,2.5,5.17,2.8
1121214,8932,智通,271.79,0.0,0.0,8.09
1121214,8936,國統,18.27,1.0,1.97,2.3
1121214,8937,合騏,35.58,0.0,0.0,2.08
1121214,8938,明安,18.47,8.97481203,12.4,1.61
1121214,8941,關中,13.59,6.0,10.22,2.01
1121214,8942,森鉅,8.85,4.5,6.2,1.4
1121214,9950,萬國通,4.11,0.0,0.0,3.11
1121214,9951,皇田,12.57,3.3,4.27,1.63
1121214,9960,邁達康,9.95,2.2,7.9,1.53
1121214,9962,有益,10.38,1.8,10.2,1.4
