日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250220,1410,南染,35.05,0.86,112,103.09,2.05,2024Q3
20250220,1414,東和,23.7,1.05,112,79.0,1.65,2024Q3
20250220,1416,廣豐,12.65,3.95,112,23.87,0.59,2024Q3
20250220,1419,新紡,43.85,2.74,112,20.4,0.89,2024Q3
20250220,1423,利華,36.7,1.63,112,74.9,1.12,2024Q3
20250220,1434,福懋,19.0,2.63,112,26.03,0.72,2024Q3
20250220,1436,華友聯,150.0,4.37,112,6.16,3.24,2024Q3
20250220,1437,勤益控,34.9,3.24,112,10.48,0.88,2024Q3
20250220,1439,雋揚,33.35,0.9,112,19.85,1.14,2024Q3
20250220,1440,南紡,14.4,2.43,112,9.54,0.81,2024Q3
20250220,1442,名軒,84.8,4.13,112,8.59,3.85,2024Q3
20250220,1445,大宇,17.25,14.49,112,2.37,0.95,2024Q3
20250220,1446,宏和,42.7,1.64,112,4.25,2.2,2024Q3
20250220,1449,佳和,19.0,0.16,112,26.03,0.99,2024Q3
20250220,1451,年興,20.05,2.49,112,66.83,0.58,2024Q3
20250220,1452,宏益,15.1,1.99,112,26.49,0.72,2024Q3
20250220,1453,大將,17.45,1.72,112,27.7,1.33,2024Q3
20250220,1454,台富,15.55,1.61,112,70.68,1.19,2024Q3
20250220,1457,宜進,20.45,7.33,112,6.37,0.88,2024Q3
20250220,1463,強盛新,24.8,2.02,112,55.11,1.81,2024Q3
20250220,1464,得力,18.35,1.36,112,26.99,1.4,2024Q3
20250220,1465,偉全,14.1,3.55,112,74.21,0.89,2024Q3
20250220,1472,三洋實業,72.1,2.77,112,28.27,1.94,2024Q3
20250220,1473,台南,37.25,3.22,112,12.93,1.37,2024Q3
20250220,1475,業旺,58.4,3.42,112,9.85,2.61,2024Q3
20250220,1476,儒鴻,541.0,2.5,112,23.44,5.49,2024Q3
20250220,1477,聚陽,369.5,4.44,112,22.43,6.77,2024Q3
20250220,1503,士電,206.0,1.46,112,37.25,2.81,2024Q3
20250220,1504,東元,54.5,4.04,112,20.26,1.46,2024Q3
20250220,1513,中興電,162.5,2.22,112,22.54,4.35,2024Q3
20250220,1514,亞力,108.0,1.65,112,33.13,5.21,2024Q3
20250220,1515,力山,34.35,3.49,112,12.18,1.58,2024Q3
20250220,1516,川飛,17.45,1.78,112,75.87,1.46,2024Q3
20250220,1519,華城,623.0,1.12,112,46.63,24.83,2024Q3
20250220,1521,大億,28.6,2.45,112,168.24,1.2,2024Q3
20250220,1522,堤維西,64.0,3.13,112,11.79,2.14,2024Q3
20250220,1524,耿鼎,37.2,3.49,112,12.87,2.15,2024Q3
20250220,1525,江申,60.1,5.49,112,16.29,0.9,2024Q3
20250220,1527,鑽全,43.5,4.6,112,13.68,1.25,2024Q3
20250220,1529,樂事綠能,26.8,2.24,112,62.33,2.4,2024Q3
20250220,1530,亞崴,32.3,4.64,112,23.07,0.94,2024Q3
20250220,1531,高林股,14.4,1.39,112,144.0,0.72,2024Q3
20250220,1532,勤美,32.3,4.43,112,7.69,0.86,2024Q3
20250220,1535,中宇,61.7,5.35,112,14.35,2.12,2024Q3
20250220,1537,廣隆,154.5,4.53,112,14.19,2.87,2024Q3
20250220,1539,巨庭,24.4,2.46,112,22.18,0.99,2024Q3
20250220,1540,喬福,34.4,3.2,112,18.7,1.99,2024Q3
20250220,1541,錩泰,28.5,1.75,112,20.07,1.14,2024Q3
20250220,1558,伸興,110.0,3.45,112,18.06,1.34,2024Q3
20250220,1560,中砂,286.0,1.4,112,43.66,6.1,2024Q3
20250220,1563,巧新,63.5,2.83,112,19.91,1.55,2024Q3
20250220,1568,倉佑,27.95,4.79,112,28.81,1.56,2024Q3
20250220,1582,信錦,106.0,3.8,112,15.63,2.06,2024Q3
20250220,1583,程泰,64.3,6.22,112,12.27,1.25,2024Q3
20250220,1590,亞德客-KY,972.0,1.82,112,25.84,4.17,2024Q3
20250220,1597,直得,108.5,0.74,112,157.25,4.01,2024Q3
20250220,1603,華電,37.9,3.43,112,12.68,0.87,2024Q3
20250220,1604,聲寶,28.3,5.3,112,13.8,1.23,2024Q3
20250220,1605,華新,29.25,3.76,112,31.45,0.84,2024Q3
20250220,1608,華榮,29.6,3.38,112,14.16,1.62,2024Q3
20250220,1609,大亞,45.45,3.74,112,20.47,2.24,2024Q3
20250220,1611,中電,15.75,3.17,112,30.29,1.16,2024Q3
20250220,1612,宏泰,34.35,5.82,112,13.85,1.44,2024Q3
20250220,1614,三洋電,39.5,2.71,112,56.43,1.86,2024Q3
20250220,1615,大山,60.0,4.8,112,15.5,3.27,2024Q3
20250220,1616,億泰,20.9,1.77,112,19.17,2.07,2024Q3
20250220,1618,合機,52.6,1.9,112,14.73,1.65,2024Q3
20250220,1702,南僑,51.2,4.88,112,10.96,1.09,2024Q3
20250220,1707,葡萄王,150.5,4.58,112,15.17,2.23,2024Q3
20250220,1708,東鹼,38.3,3.92,112,10.88,1.39,2024Q3
20250220,1709,和益,21.85,2.75,112,14.86,1.11,2024Q3
20250220,1711,永光,21.5,0.7,112,61.43,1.37,2024Q3
20250220,1712,興農,45.7,6.13,112,18.81,2.35,2024Q3
20250220,1713,國化,54.8,2.55,112,16.51,2.55,2024Q3
20250220,1714,和桐,8.2,3.66,112,18.22,0.65,2024Q3
20250220,1717,長興,28.8,2.78,112,19.33,1.24,2024Q3
20250220,1720,生達,62.1,4.35,112,13.1,1.88,2024Q3
20250220,1722,台肥,52.8,4.92,112,30.0,0.94,2024Q3
20250220,1723,中碳,96.8,4.13,112,17.86,2.77,2024Q3
20250220,1725,元禎,38.5,2.21,112,21.88,1.29,2024Q3
20250220,1726,永記,77.2,4.53,112,15.05,1.25,2024Q3
20250220,1727,中華化,29.5,0.98,112,79.73,1.8,2024Q3
20250220,1730,花仙子,54.9,5.1,112,14.6,1.83,2024Q3
20250220,1731,美吾華,23.55,4.88,112,18.12,1.51,2024Q3
20250220,1733,五鼎,30.6,3.59,112,29.14,1.72,2024Q3
20250220,1734,杏輝,31.5,5.71,112,17.12,1.79,2024Q3
20250220,1735,日勝化,19.55,2.56,112,20.36,1.25,2024Q3
20250220,1736,喬山,165.0,0.61,112,39.01,4.84,2024Q3
20250220,1737,臺鹽,32.55,3.69,112,21.85,0.99,2024Q3
20250220,1752,南光,42.4,4.72,112,35.04,1.84,2024Q3
20250220,1760,寶齡富錦,86.2,1.74,112,60.7,3.93,2024Q3
20250220,1762,中化生,35.35,2.26,112,28.06,0.82,2024Q3
20250220,1773,勝一,149.5,2.14,112,21.33,4.01,2024Q3
20250220,1776,展宇,19.55,2.56,112,20.8,1.29,2024Q3
20250220,1783,和康生,49.45,2.02,112,28.42,3.3,2024Q3
20250220,1786,科妍,125.5,1.92,112,40.88,4.83,2024Q3
20250220,1789,神隆,23.3,1.29,112,46.6,1.77,2024Q3
20250220,1795,美時,271.0,1.72,112,16.59,3.55,2024Q3
20250220,1808,潤隆,37.3,40.21,112,4.37,1.14,2024Q3
20250220,1809,中釉,20.35,0.98,112,92.5,1.16,2024Q3
20250220,1810,和成,17.1,1.17,112,55.16,0.76,2024Q3
20250220,1817,凱撒衛,49.75,3.62,112,11.36,1.68,2024Q3
20250220,1904,正隆,20.25,2.47,112,23.55,0.77,2024Q3
20250220,1907,永豐餘,30.35,2.97,112,31.95,0.75,2024Q3
20250220,2002,中鋼,22.65,1.55,112,87.12,1.12,2024Q3
20250220,2006,東和鋼鐵,71.9,5.84,112,11.22,1.67,2024Q3
20250220,2008,高興昌,29.75,3.36,112,87.5,1.59,2024Q3
20250220,2010,春源,18.75,5.33,112,12.02,1.02,2024Q3
20250220,2012,春雨,26.8,3.4,112,19.28,1.73,2024Q3
20250220,2013,中鋼構,54.2,3.51,112,18.56,2.03,2024Q3
20250220,2015,豐興,70.4,4.97,112,16.56,1.88,2024Q3
20250220,2020,美亞,29.85,13.4,112,6.72,1.77,2024Q3
20250220,2022,聚亨,10.45,1.91,112,174.17,1.0,2024Q3
20250220,2027,大成鋼,43.25,2.77,112,33.79,1.44,2024Q3
20250220,2028,威致,23.7,3.38,112,19.75,1.67,2024Q3
20250220,2029,盛餘,25.7,4.86,112,14.36,0.83,2024Q3
20250220,2030,彰源,18.55,2.7,112,29.92,1.04,2024Q3
20250220,2031,新光鋼,51.3,5.85,112,8.8,1.36,2024Q3
20250220,2049,上銀,356.5,0.7,112,63.89,3.48,2024Q3
20250220,2059,川湖,1875.0,0.76,112,29.03,8.39,2024Q4
20250220,2062,橋椿,31.4,2.55,112,11.5,0.8,2024Q3
20250220,2069,運錩,18.7,2.67,112,17.81,0.79,2024Q3
20250220,2103,台橡,21.55,2.6,112,15.28,0.87,2024Q3
20250220,2105,正新,51.0,3.92,112,19.54,1.85,2024Q3
20250220,2106,建大,28.45,3.51,112,18.35,1.33,2024Q3
20250220,2107,厚生,26.4,4.92,112,14.59,0.6,2024Q3
20250220,2108,南帝,33.9,2.95,112,33.9,1.16,2024Q3
20250220,2109,華豐,18.6,6.45,112,11.92,1.52,2024Q3
20250220,2114,鑫永銓,89.6,5.58,112,16.53,2.33,2024Q3
20250220,2115,六暉-KY,30.25,3.31,112,16.26,0.97,2024Q3
20250220,2201,裕隆,50.7,2.76,112,11.99,0.85,2024Q3
20250220,2204,中華,79.2,7.58,112,9.64,1.21,2024Q3
20250220,2206,三陽工業,69.7,4.3,112,10.77,2.28,2024Q3
20250220,2207,和泰車,612.0,3.27,112,16.68,4.72,2024Q3
20250220,2211,長榮鋼,95.5,6.81,112,15.97,1.53,2024Q3
20250220,2227,裕日車,74.3,4.68,112,16.55,1.21,2024Q3
20250220,2228,劍麟,100.0,5.0,112,11.61,1.57,2024Q3
20250220,2231,為升,97.5,3.08,112,64.14,3.3,2024Q3
20250220,2233,宇隆,238.0,2.23,112,21.6,3.7,2024Q3
20250220,2236,百達-KY,130.0,0.54,112,866.67,4.09,2024Q3
20250220,2239,英利-KY,38.65,1.71,112,39.04,0.38,2024Q3
20250220,2247,汎德永業,298.5,6.03,112,12.91,1.88,2024Q3
20250220,2250,IKKA-KY,142.0,2.25,112,22.54,2.31,2024Q3
20250220,2301,光寶科,111.5,4.04,112,20.76,2.98,2024Q3
20250220,2302,麗正,21.1,1.47,112,49.07,1.95,2024Q3
20250220,2303,聯電,43.0,6.98,112,10.39,1.46,2024Q3
20250220,2308,台達電,390.0,1.65,112,27.37,4.63,2024Q3
20250220,2312,金寶,26.3,1.14,112,27.4,1.77,2024Q3
20250220,2313,華通,68.8,2.18,112,14.99,1.93,2024Q3
20250220,2316,楠梓電,50.1,1.0,112,7.06,0.94,2024Q3
20250220,2317,鴻海,182.0,2.97,112,15.81,1.58,2024Q3
20250220,2323,中環,10.2,6.67,112,9.62,0.61,2024Q3
20250220,2324,仁寶,38.6,3.11,112,17.0,1.31,2024Q3
20250220,2327,國巨,595.0,3.68,112,14.66,1.96,2024Q3
20250220,2328,廣宇,41.3,3.15,112,20.55,1.5,2024Q3
20250220,2329,華泰,38.7,3.07,112,17.59,2.53,2024Q3
20250220,2330,台積電,1080.0,1.57,113,27.0,7.02,2024Q3
20250220,2331,精英,22.6,4.42,112,37.05,1.06,2024Q3
20250220,2332,友訊,23.65,2.28,112,81.55,1.57,2024Q3
20250220,2338,光罩,48.15,3.12,112,27.99,2.03,2024Q3
20250220,2345,智邦,706.0,1.42,112,40.55,13.54,2024Q3
20250220,2347,聯強,71.3,4.21,112,14.09,1.6,2024Q3
20250220,2348,海悅,188.0,5.28,112,11.63,4.07,2024Q3
20250220,2351,順德,96.2,2.7,112,26.95,2.54,2024Q3
20250220,2352,佳世達,35.0,3.43,112,28.46,1.87,2024Q3
20250220,2353,宏碁,39.7,4.03,112,23.22,1.58,2024Q3
20250220,2354,鴻準,78.0,1.92,112,29.55,1.0,2024Q3
20250220,2355,敬鵬,36.9,3.39,112,13.04,0.86,2024Q3
20250220,2356,英業達,46.6,3.22,112,24.27,2.49,2024Q3
20250220,2357,華碩,693.0,2.45,112,15.28,1.93,2024Q3
20250220,2360,致茂,349.0,1.89,112,32.23,6.36,2024Q3
20250220,2362,藍天,52.0,3.08,112,20.31,0.7,2024Q3
20250220,2363,矽統,68.1,0.44,112,82.05,1.95,2024Q3
20250220,2364,倫飛,91.3,3.29,112,24.54,6.24,2024Q3
20250220,2365,昆盈,43.0,0.7,112,81.13,3.08,2024Q3
20250220,2368,金像電,232.0,1.51,112,20.71,5.67,2024Q3
20250220,2373,震旦行,65.3,6.28,112,14.61,1.96,2024Q3
20250220,2374,佳能,61.6,1.46,112,37.33,2.61,2024Q3
20250220,2375,凱美,68.3,1.17,112,23.8,0.78,2024Q3
20250220,2376,技嘉,267.5,2.38,112,21.7,3.53,2024Q3
20250220,2377,微星,199.0,2.71,112,23.78,3.2,2024Q3
20250220,2379,瑞昱,555.0,2.79,112,20.23,5.93,2024Q3
20250220,2382,廣達,266.5,3.38,112,18.98,5.1,2024Q3
20250220,2383,台光電,603.0,1.66,112,23.34,6.48,2024Q3
20250220,2385,群光,160.5,4.86,112,13.43,2.64,2024Q3
20250220,2387,精元,63.3,4.74,112,9.74,1.2,2024Q3
20250220,2388,威盛,96.1,0.1,112,72.26,2.6,2024Q3
20250220,2392,正崴,70.5,2.84,112,19.0,1.26,2024Q3
20250220,2393,億光,84.2,3.8,112,16.54,1.92,2024Q3
20250220,2395,研華,415.0,2.28,112,41.42,7.39,2024Q3
20250220,2397,友通,79.5,3.77,112,30.11,2.87,2024Q3
20250220,2402,毅嘉,41.65,2.86,112,19.83,1.88,2024Q3
20250220,2404,漢唐,446.0,4.71,112,16.17,6.63,2024Q3
20250220,2405,輔信,21.9,0.78,112,547.5,2.04,2024Q3
20250220,2412,中華電,126.5,3.76,112,26.91,2.62,2024Q3
20250220,2414,精技,37.45,5.87,112,15.04,2.02,2024Q3
20250220,2420,新巨,64.5,4.65,112,15.77,2.62,2024Q3
20250220,2421,建準,96.6,3.62,112,20.42,3.54,2024Q3
20250220,2423,固緯,44.5,4.94,112,17.18,2.4,2024Q3
20250220,2425,承啟,38.0,1.18,112,316.67,1.56,2024Q3
20250220,2426,鼎元,22.85,0.88,112,67.21,1.75,2024Q3
20250220,2427,三商電,28.55,3.15,112,20.99,1.82,2024Q3
20250220,2428,興勤,168.0,3.1,112,14.23,2.13,2024Q3
20250220,2430,燦坤,30.1,7.31,112,19.05,0.8,2024Q3
20250220,2432,倚天酷碁-創,37.8,4.37,112,18.09,1.95,2024Q3
20250220,2433,互盛電,50.5,5.94,112,15.59,2.0,2024Q3
20250220,2436,偉詮電,58.1,2.08,112,48.02,3.03,2024Q3
20250220,2439,美律,113.0,3.67,112,14.6,1.65,2024Q3
20250220,2441,超豐,65.9,3.79,112,15.01,1.67,2024Q4
20250220,2442,新美齊,27.05,1.22,112,14.47,1.56,2024Q3
20250220,2449,京元電子,112.0,2.86,112,18.73,3.29,2024Q3
20250220,2450,神腦,34.4,5.81,112,18.59,1.38,2024Q4
20250220,2451,創見,89.0,5.61,112,15.95,1.98,2024Q3
20250220,2453,凌群,66.0,3.64,112,22.22,3.16,2024Q3
20250220,2454,聯發科,1500.0,3.67,112,22.08,5.76,2024Q3
20250220,2455,全新,155.0,1.42,112,39.44,8.95,2024Q3
20250220,2458,義隆,158.0,3.23,112,16.68,4.95,2024Q3
20250220,2459,敦吉,69.8,5.73,112,12.25,1.34,2024Q3
20250220,2461,光群雷,20.8,3.13,112,13.08,1.08,2024Q3
20250220,2462,良得電,27.2,4.23,112,22.11,1.32,2024Q3
20250220,2464,盟立,81.1,0.62,112,82.76,3.54,2024Q3
20250220,2467,志聖,189.5,1.58,112,44.91,5.85,2024Q3
20250220,2468,華經,39.1,2.05,112,42.5,2.24,2024Q3
20250220,2471,資通,60.5,5.44,112,22.66,3.39,2024Q3
20250220,2472,立隆電,92.2,3.04,112,14.25,1.95,2024Q3
20250220,2474,可成,204.5,4.89,112,15.91,0.82,2024Q3
20250220,2476,鉅祥,93.4,2.66,112,20.8,2.46,2024Q3
20250220,2477,美隆電,27.85,1.8,112,18.2,1.04,2024Q3
20250220,2478,大毅,45.7,3.28,112,18.81,0.98,2024Q3
20250220,2480,敦陽科,152.5,4.35,112,20.66,5.08,2024Q3
20250220,2481,強茂,53.8,2.23,112,23.91,1.48,2024Q3
20250220,2482,連宇,25.4,3.94,112,40.97,1.53,2024Q3
20250220,2483,百容,22.3,1.35,112,74.33,0.94,2024Q3
20250220,2484,希華,26.45,5.67,112,35.27,1.13,2024Q3
20250220,2486,一詮,109.5,0.59,112,391.07,4.93,2024Q3
20250220,2488,漢平,60.2,4.65,112,12.92,1.86,2024Q3
20250220,2489,瑞軒,18.8,3.14,112,12.13,0.95,2024Q3
20250220,2492,華新科,96.8,2.22,112,25.08,0.96,2024Q3
20250220,2493,揚博,99.9,5.01,112,16.99,3.85,2024Q3
20250220,2495,普安,31.3,2.24,112,18.41,1.91,2024Q3
20250220,2496,卓越,89.7,5.22,112,13.47,1.99,2024Q3
20250220,2497,怡利電,61.8,1.62,112,25.33,3.15,2024Q3
20250220,2501,國建,25.3,3.95,112,12.52,1.07,2024Q3
20250220,2504,國產,42.1,4.99,112,10.27,1.91,2024Q3
20250220,2505,國揚,22.2,1.8,112,31.71,0.83,2024Q3
20250220,2506,太設,11.55,2.6,112,4.89,0.52,2024Q3
20250220,2511,太子,10.4,3.46,112,45.22,0.67,2024Q3
20250220,2515,中工,11.35,4.58,112,24.67,0.78,2024Q3
20250220,2520,冠德,54.4,3.31,112,5.41,1.25,2024Q3
20250220,2527,宏璟,36.65,4.09,112,29.8,0.79,2024Q3
20250220,2528,皇普,47.15,1.06,112,15.02,2.74,2024Q4
20250220,2530,華建,41.0,1.32,112,19.16,3.25,2024Q3
20250220,2534,宏盛,25.25,3.96,112,87.07,0.84,2024Q3
20250220,2535,達欣工,57.6,5.21,112,12.1,1.6,2024Q3
20250220,2536,宏普,31.3,1.6,112,18.41,0.9,2024Q3
20250220,2539,櫻花建,53.9,3.71,112,44.55,4.55,2024Q3
20250220,2540,愛山林,94.1,5.84,112,24.63,4.92,2024Q3
20250220,2542,興富發,44.65,3.36,112,26.9,1.66,2024Q3
20250220,2543,皇昌,103.0,1.75,112,21.87,5.49,2024Q3
20250220,2545,皇翔,74.2,3.1,112,7.39,1.84,2024Q3
20250220,2546,根基,80.1,5.24,112,12.38,2.0,2024Q3
20250220,2548,華固,115.0,7.39,112,11.68,1.73,2024Q3
20250220,2597,潤弘,177.5,5.3,112,18.8,5.65,2024Q3
20250220,2603,長榮,213.5,4.67,112,4.1,0.85,2024Q3
20250220,2605,新興,27.25,2.75,112,11.31,0.92,2024Q3
20250220,2606,裕民,67.2,3.57,112,12.24,1.47,2024Q3
20250220,2607,榮運,30.35,3.62,112,13.55,0.95,2024Q3
20250220,2608,嘉里大榮,38.6,6.74,112,16.36,1.5,2024Q3
20250220,2609,陽明,71.6,2.79,112,4.97,0.77,2024Q3
20250220,2610,華航,24.0,2.88,112,14.12,1.76,2024Q3
20250220,2611,志信,23.05,9.98,112,7.84,1.44,2024Q3
20250220,2612,中航,45.8,2.18,112,19.32,0.71,2024Q3
20250220,2613,中櫃,33.65,1.78,112,27.81,1.42,2024Q3
20250220,2615,萬海,84.2,1.78,112,7.68,0.98,2024Q3
20250220,2617,台航,31.5,5.08,112,10.71,0.76,2024Q3
20250220,2618,長榮航,43.15,4.17,112,8.73,2.0,2024Q3
20250220,2630,亞航,38.05,1.39,112,55.14,2.32,2024Q3
20250220,2633,台灣高鐵,28.1,3.63,112,19.93,2.24,2024Q3
20250220,2634,漢翔,44.35,3.2,112,22.06,2.4,2024Q3
20250220,2636,台驊控股,79.8,8.15,112,9.8,1.17,2024Q3
20250220,2637,慧洋-KY,74.5,3.69,112,8.98,1.15,2024Q3
20250220,2642,宅配通,34.45,2.32,112,71.77,1.55,2024Q3
20250220,2645,長榮航太,107.0,4.21,112,23.78,3.15,2024Q3
20250220,2701,萬企,12.6,2.22,112,21.0,0.67,2024Q3
20250220,2704,國賓,56.4,1.77,112,19.12,0.68,2024Q3
20250220,2706,第一店,14.85,2.36,112,22.16,0.74,2024Q3
20250220,2707,晶華,196.5,5.79,112,18.43,6.05,2024Q3
20250220,2722,夏都,35.0,1.43,112,175.0,2.18,2024Q3
20250220,2723,美食-KY,103.5,3.38,112,46.0,1.68,2024Q3
20250220,2727,王品,230.0,6.5,112,14.7,4.44,2024Q3
20250220,2731,雄獅,125.0,6.4,112,7.71,3.08,2024Q3
20250220,2748,雲品,61.2,3.27,112,21.25,2.27,2024Q3
20250220,2753,八方雲集,159.5,4.39,112,18.65,3.14,2024Q3
20250220,2762,世界健身-KY,90.5,6.48,112,28.64,2.94,2024Q3
20250220,2801,彰銀,18.1,4.81,112,14.48,1.02,2024Q3
20250220,2809,京城銀,51.0,5.88,112,10.16,1.05,2024Q3
20250220,2812,台中銀,18.7,5.13,112,12.47,1.26,2024Q3
20250220,2820,華票,15.15,4.82,112,15.78,0.8,2024Q3
20250220,2832,台產,29.8,4.36,112,9.68,0.89,2024Q3
20250220,2834,臺企銀,15.25,8.85,112,12.6,1.07,2024Q3
20250220,2836,高雄銀,11.6,5.17,112,24.17,0.85,2024Q3
20250220,2838,聯邦銀,15.5,5.81,112,13.25,0.88,2024Q3
20250220,2845,遠東銀,13.7,7.37,112,13.7,0.97,2024Q3
20250220,2849,安泰銀,14.15,2.69,112,19.12,0.81,2024Q3
20250220,2850,新產,100.5,4.97,112,9.77,1.7,2024Q3
20250220,2851,中再保,26.75,5.23,112,8.06,1.05,2024Q3
20250220,2852,第一保,26.75,4.22,112,8.86,0.93,2024Q3
20250220,2855,統一證,27.3,4.84,112,9.86,1.16,2024Q3
20250220,2880,華南金,27.9,4.66,112,17.01,1.76,2024Q3
20250220,2881,富邦金,92.0,2.72,112,11.75,1.49,2024Q3
20250220,2882,國泰金,68.8,2.91,112,11.8,1.21,2024Q3
20250220,2883,凱基金,18.1,2.76,112,10.9,1.09,2024Q3
20250220,2884,玉山金,29.3,4.78,112,17.54,1.9,2024Q3
20250220,2885,元大金,36.85,3.53,112,15.82,1.53,2024Q3
20250220,2886,兆豐金,39.3,4.58,112,16.38,1.61,2024Q3
20250220,2887,台新金,17.4,5.75,112,12.79,1.08,2024Q3
20250220,2889,國票金,14.4,6.81,112,24.41,1.2,2024Q3
20250220,2890,永豐金,22.85,4.38,112,12.91,1.42,2024Q3
20250220,2891,中信金,40.2,4.48,112,12.22,1.67,2024Q3
20250220,2892,第一金,27.5,4.18,112,15.9,1.46,2024Q3
20250220,2897,王道銀行,9.92,4.44,112,12.4,0.73,2024Q3
20250220,2901,欣欣,27.5,1.31,112,63.95,2.29,2024Q3
20250220,2903,遠百,23.75,6.74,112,16.16,1.06,2024Q3
20250220,2904,匯僑,18.05,3.32,112,18.61,1.13,2024Q3
20250220,2906,高林,17.75,3.38,112,34.8,1.07,2024Q3
20250220,2908,特力,20.3,2.86,112,36.25,1.48,2024Q3
20250220,2910,統領,23.85,1.43,112,20.04,1.56,2024Q3
20250220,2912,統一超,264.5,3.4,112,23.94,7.07,2024Q3
20250220,2915,潤泰全,69.0,3.62,112,9.34,0.69,2024Q3
20250220,2923,鼎固-KY,24.35,0.82,112,59.39,0.83,2024Q3
20250220,2945,三商家購,40.05,3.0,112,20.33,1.45,2024Q3
20250220,3002,歐格,15.0,2.13,112,88.24,1.16,2024Q3
20250220,3003,健和興,71.4,2.1,112,20.28,1.7,2024Q3
20250220,3004,豐達科,103.0,2.41,112,15.4,2.18,2024Q3
20250220,3005,神基,125.0,3.99,112,18.09,3.4,2024Q3
20250220,3008,大立光,2760.0,2.45,112,16.59,2.11,2024Q3
20250220,3010,華立,118.5,4.18,112,14.29,1.38,2024Q3
20250220,3013,晟銘電,144.0,0.27,112,58.78,7.25,2024Q3
20250220,3014,聯陽,157.5,5.08,112,16.02,4.08,2024Q3
20250220,3015,全漢,66.2,4.83,112,31.37,0.77,2024Q3
20250220,3016,嘉晶,44.5,1.12,112,45.88,2.55,2024Q3
20250220,3017,奇鋐,563.0,1.24,112,29.07,8.19,2024Q3
20250220,3019,亞光,206.0,0.87,112,37.87,4.14,2024Q3
20250220,3021,鴻名,26.0,1.15,112,16.46,1.46,2024Q3
20250220,3022,威強電,91.1,3.84,112,13.54,1.54,2024Q3
20250220,3023,信邦,276.0,3.48,112,19.51,4.55,2024Q3
20250220,3024,憶聲,17.65,0.57,112,67.88,1.67,2024Q3
20250220,3025,星通,69.6,4.6,112,15.85,4.82,2024Q3
20250220,3026,禾伸堂,88.0,5.68,112,17.85,1.5,2024Q3
20250220,3028,增你強,30.85,6.39,112,23.2,1.23,2024Q3
20250220,3029,零壹,147.0,2.72,112,31.48,4.66,2024Q3
20250220,3030,德律,131.0,2.52,112,19.49,3.99,2024Q3
20250220,3031,佰鴻,24.15,3.31,112,17.37,1.4,2024Q3
20250220,3032,偉訓,91.8,3.81,112,17.89,3.23,2024Q3
20250220,3033,威健,35.0,5.4,112,14.64,1.6,2024Q3
20250220,3034,聯詠,540.0,5.93,112,15.75,5.18,2024Q3
