資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140424,6411,晶焱,15.5,3.144935,4.48,1.39,113Q4
1140424,6417,韋僑,19.33,2.2,2.62,2.21,113Q4
1140424,6418,詠昇,15.36,1.1,6.51,1.12,113Q4
1140424,6419,京晨科,6.75,3.8,5.38,2.52,113Q4
1140424,6425,易發,72.46,1.0,2.0,1.92,113Q4
1140424,6432,今展科,15.63,1.4,5.33,0.96,113Q4
1140424,6435,大中,14.5,4.3,4.87,1.85,113Q4
1140424,6469,大樹,30.81,4.6,2.89,5.85,113Q4
1140424,6470,宇智,12.65,2.5,5.49,1.52,113Q4
1140424,6482,弘煜科,20.0,3.0,4.25,4.31,113Q4
1140424,6486,互動,13.98,5.87,7.73,2.18,114Q1
1140424,6488,環球晶,13.6,11.0,3.84,1.5,113Q4
1140424,6494,九齊,15.19,2.36,5.91,1.15,113Q4
1140424,6506,雙邦,19.47,0.8,5.48,0.96,113Q4
1140424,6508,惠光,25.28,1.0,3.7,0.95,113Q4
1140424,6509,聚和,11.18,1.3,4.29,1.2,113Q4
1140424,6510,精測,44.63,7.8,1.12,2.83,113Q4
1140424,6516,勤崴國際,50.61,2.19,2.94,3.84,113Q4
1140424,6517,保勝光學,16.68,1.5,2.45,2.81,113Q4
1140424,6523,達爾膚,12.44,11.0,8.37,4.07,113Q4
1140424,6527,明達醫,16.25,2.25,2.76,2.2,113Q4
1140424,6530,創威,30.55,1.55,3.09,3.58,113Q4
1140424,6532,瑞耘,14.86,2.6,4.34,2.06,113Q4
1140424,6538,倉和,10.37,7.0,7.31,1.76,113Q4
1140424,6542,隆中,29.36,1.83,3.07,3.03,113Q4
1140424,6546,正基,25.13,3.5,3.88,2.91,113Q4
1140424,6548,長科*,17.7,1.72002367,4.81,2.99,113Q4
1140424,6556,勝品,8.99,4.2,5.28,1.51,113Q4
1140424,6561,是方,29.05,12.5,3.11,8.03,113Q4
1140424,6568,宏觀,24.29,2.0,2.14,1.97,113Q4
1140424,6569,醫揚,25.8,4.0,3.31,3.03,113Q4
1140424,6570,維田,24.72,1.5,3.82,1.77,113Q4
1140424,6574,霈方,12.73,2.2,4.21,1.71,113Q4
1140424,6577,勁豐,13.41,6.0,6.75,3.43,113Q4
1140424,6578,達邦蛋白,100.0,0.4,2.35,1.06,113Q4
1140424,6584,南俊國際,40.14,1.5,1.27,3.49,113Q4
1140424,6590,普鴻,14.27,4.30000023,5.98,2.46,113Q4
1140424,6593,台灣銘板,119.36,0.5,1.07,1.66,113Q4
1140424,6596,寬宏藝術,14.51,7.0,7.69,2.84,113Q4
1140424,6603,富強鑫,32.9,0.3,1.82,1.1,113Q4
1140424,6609,瀧澤科,19.38,0.9,1.8,1.44,113Q4
1140424,6612,奈米醫材,45.23,1.3,1.19,2.79,113Q4
1140424,6613,朋億*,9.36,11.90173206,7.44,2.49,113Q4
1140424,6615,慧智,41.51,0.3,0.84,1.2,113Q4
1140424,6624,萬年清,48.8,0.55,1.59,1.63,113Q4
1140424,6629,泰金-KY,8.96,9.2,8.93,2.41,113Q4
1140424,6637,醫影,10.18,4.0,5.48,1.98,113Q4
1140424,6640,均華,24.83,15.0,4.13,6.06,113Q4
1140424,6642,富致,15.42,2.5,4.53,1.93,113Q4
1140424,6643,M31,159.67,2.0,0.41,10.61,113Q4
1140424,6651,全宇昕,9.6,7.0,8.87,2.1,113Q4
1140424,6661,威健生技,394.0,0.0,0.0,1.6,113Q4
1140424,6662,樂斯科,19.42,1.5,4.49,1.9,113Q4
1140424,6664,群翊,10.31,10.0,5.71,2.71,113Q4
1140424,6667,信紘科,18.01,8.55,4.9,4.3,113Q4
1140424,6679,鈺太,23.76,9.0,4.28,2.14,113Q4
1140424,6680,鑫創電子,18.55,3.1,4.03,3.04,113Q4
1140424,6683,雍智科技,16.37,10.0,3.45,3.11,113Q4
1140424,6690,安碁資訊,17.87,6.0,3.31,1.81,113Q4
1140424,6692,進能服,38.94,0.5,1.37,1.99,113Q4
1140424,6693,廣閎科,18.29,2.0,3.28,2.3,113Q4
1140424,6697,東捷資訊,16.13,2.1,4.99,1.92,113Q4
1140424,6703,軒郁,12.75,8.0000002,6.18,3.07,113Q4
1140424,6712,長聖,36.7,6.11912737,3.66,7.51,113Q4
1140424,6716,應廣,11.95,3.4,6.54,1.96,113Q4
1140424,6720,久昌,20.76,1.68,1.23,3.69,113Q4
1140424,6721,信實,12.71,3.0,5.38,2.02,113Q4
1140424,6727,亞泰金屬,10.54,2.0,3.33,1.24,113Q4
1140424,6728,上洋,12.3,8.0,5.56,2.22,113Q4
1140424,6732,昇佳電子,15.97,10.0,5.67,1.96,113Q4
1140424,6735,美達科技,20.99,2.30000006,5.15,1.92,113Q4
1140424,6739,竹陞科技,32.5,5.0,2.55,6.01,113Q4
1140424,6741,91APP*-KY,19.62,1.69,2.04,3.01,113Q4
1140424,6747,亨泰光,24.5,9.19117647,6.81,2.6,113Q4
1140424,6751,智聯服務,57.71,1.0,2.09,1.22,113Q4
1140424,6752,叡揚,24.1,4.2,2.84,4.19,113Q4
1140424,6761,穩得,13.05,6.32,6.68,2.01,113Q4
1140424,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140424,6763,綠界科技*,27.94,1.6,2.95,3.67,113Q4
1140424,6785,昱展新藥,433.33,0.25,0.21,3.14,113Q4
1140424,6788,華景電,12.2,10.0,5.71,2.71,113Q4
1140424,6791,虎門科技,26.44,3.48141953,3.16,4.82,113Q4
1140424,6803,崑鼎,16.06,15.3,5.46,3.0,113Q4
1140424,6811,宏碁資訊,17.35,9.5,4.21,4.33,113Q4
1140424,6821,聯寶,30.46,0.99478673,2.74,1.75,113Q4
1140424,6829,千附精密,21.29,5.0,4.15,3.56,113Q4
1140424,6840,東研信超,78.7,0.3,0.71,1.28,113Q4
1140424,6841,長佳智能,216.45,1.00912191,1.5,3.46,113Q4
1140424,6843,進典,22.39,2.0,3.75,2.13,113Q4
1140424,6844,諾貝兒,37.0,5.1,4.59,1.26,113Q4
1140424,6846,綠茵,12.91,3.59866636,5.13,2.22,113Q4
1140424,6855,數泓科,15.11,6.0,4.32,3.71,113Q4
1140424,6856,鑫傳,13.79,3.4,5.99,2.04,113Q4
1140424,6859,伯特光,43.79,2.5,1.82,2.94,113Q4
1140424,6865,偉康科技,38.14,1.7,2.07,3.12,113Q4
1140424,6870,騰雲,35.52,4.5,2.51,3.68,113Q4
1140424,6874,倍力,18.16,4.0,4.94,3.41,113Q4
1140424,6877,鏵友益,64.0,1.1,1.38,3.88,113Q4
1140424,6881,潤德,13.98,15.0,6.91,3.67,113Q4
1140424,6894,衛司特,18.18,6.8,4.4,2.5,113Q4
1140424,6895,宏碩系統,42.35,2.3,2.13,3.61,113Q4
1140424,6899,創為精密,15.29,2.4,4.62,1.19,113Q4
1140424,6903,巨漢,10.4,8.0,8.29,2.01,113Q4
1140424,6904,伯鑫,12.99,9.0,6.62,2.3,113Q4
1140424,6913,鴻呈,21.86,2.5,2.39,2.93,113Q4
1140424,6922,宸曜,20.67,5.3,3.39,4.15,113Q4
1140424,6953,家碩,19.39,6.0,3.75,3.06,113Q4
1140424,6967,汎瑋材料,14.3,2.8,5.81,1.43,113Q4
1140424,6968,萬達寵物,24.47,1.2,2.01,2.73,113Q4
1140424,6982,大井泵浦,16.32,2.1,4.52,1.96,113Q4
1140424,6996,力領科技,10.47,12.65057693,7.86,2.49,113Q4
1140424,6997,博弘,17.51,5.0,4.67,3.76,113Q4
1140424,7402,邑錡,56.94,1.8,2.15,4.3,113Q4
1140424,7556,意德士,22.59,3.7,2.81,3.09,113Q4
1140424,7584,樂意,15.89,4.0,6.2,1.87,113Q4
1140424,7703,銳澤,17.27,5.5,4.3,2.2,113Q4
1140424,7704,明遠精密,20.45,2.3,3.87,1.7,113Q4
1140424,7708,全家餐飲,16.66,4.5,5.01,2.33,113Q4
1140424,7709,榮田,7.57,2.3,5.85,0.93,113Q4
1140424,7712,博盛半導體,13.17,4.0,3.62,1.94,113Q4
1140424,7713,威力德生醫,14.11,3.368,5.84,2.64,113Q4
1140424,7714,創泓科技,21.89,4.0,3.6,6.77,113Q4
1140424,7715,裕山,8.47,3.0,7.0,1.58,113Q4
1140424,7718,友鋮,8.4,3.5,6.85,1.59,113Q4
1140424,7728,光焱科技,29.29,7.03170423,2.73,9.74,113Q4
1140424,7734,印能科技,22.14,24.00980528,2.44,6.18,113Q4
1140424,8032,光菱,19.3,1.1,2.65,0.9,113Q4
1140424,8034,榮群,15.7,0.8,5.1,1.3,113Q4
1140424,8042,金山電,49.42,1.5,5.06,0.94,113Q4
1140424,8043,蜜望實,15.88,0.8,3.29,0.72,113Q4
1140424,8048,德勝,17.84,2.2,5.23,2.11,113Q4
1140424,8049,晶采,11.72,2.0,6.83,1.57,113Q4
1140424,8050,廣積,14.29,3.2,5.52,1.5,113Q4
1140424,8064,東捷,48.35,0.6,1.57,2.05,113Q4
1140424,8068,全達,8.7,0.0,0.0,1.65,113Q4
1140424,8069,元太,30.9,5.0,2.09,4.82,113Q4
1140424,8074,鉅橡,17.31,1.0,4.94,1.07,113Q4
1140424,8076,伍豐,16.78,1.1,4.4,1.62,113Q4
1140424,8077,洛碁,8.64,2.0,5.26,2.03,113Q4
1140424,8083,瑞穎,14.87,10.0,6.6,4.32,113Q4
1140424,8084,巨虹,35.15,0.0,0.0,3.99,113Q4
1140424,8086,宏捷科,27.4,1.19,1.64,1.83,113Q4
1140424,8087,麗升能源,66.72,1.0,2.46,1.91,113Q4
1140424,8088,品安,211.56,0.5,1.48,2.02,113Q4
1140424,8089,康全電訊,6.48,2.5,4.66,2.21,113Q4
1140424,8091,翔名,13.53,8.0,7.88,1.41,113Q4
1140424,8096,擎亞,16.06,0.5,0.95,2.94,113Q4
1140424,8097,常珵,187.37,0.0,0.0,3.25,113Q4
1140424,8099,大世科,31.65,2.1,2.87,4.29,113Q4
1140424,8107,大億金茂,11.19,1.0,4.94,0.96,113Q4
1140424,8109,博大,12.48,4.5,5.56,2.18,113Q4
1140424,8111,立碁,43.41,0.9,2.28,3.07,113Q4
1140424,8121,越峰,24.73,0.0,0.0,1.9,113Q4
1140424,8147,正淩,41.97,2.0,2.35,2.59,113Q4
1140424,8155,博智,23.67,3.8,3.42,2.57,113Q4
1140424,8176,智捷,23.56,0.0,0.0,1.35,113Q4
1140424,8182,加高,12.19,2.0,6.72,0.84,113Q4
1140424,8183,精星,9.25,1.3,4.31,1.03,113Q4
1140424,8227,巨有科技,77.58,1.6,1.25,4.51,113Q4
1140424,8234,新漢,117.83,1.2,1.7,3.15,113Q4
1140424,8240,華宏,10.46,1.6,5.03,0.68,113Q4
1140424,8255,朋程,15.35,4.2,3.32,1.62,113Q4
1140424,8272,全景軟體,18.81,2.4,3.16,2.52,113Q4
1140424,8279,生展,13.88,5.0,4.07,1.49,113Q4
1140424,8284,三竹,12.1,4.0,5.94,2.34,113Q4
1140424,8289,泰藝,50.13,0.3,1.5,0.86,113Q4
1140424,8299,群聯,11.18,25.12356282,5.77,1.83,113Q4
1140424,8342,益張,10.73,5.0,6.1,2.66,113Q4
1140424,8349,恒耀,12.06,3.0,5.83,1.46,113Q4
1140424,8354,冠好,9.3,0.6,4.08,0.54,113Q4
1140424,8358,金居,12.49,1.5,3.29,1.76,113Q4
1140424,8383,千附,12.69,2.5,5.63,1.36,113Q4
1140424,8390,金益鼎,13.78,2.5,3.75,1.95,113Q4
1140424,8401,白紗科,10.44,2.2,8.13,1.59,113Q4
1140424,8403,盛弘,17.68,0.99999999,3.7,1.0,113Q4
1140424,8409,商之器,301.43,0.0,0.0,2.15,113Q4
1140424,8410,森田,8.02,2.5,4.13,1.19,113Q4
1140424,8415,大國鋼,15.29,1.5,4.42,1.43,113Q4
1140424,8416,實威,14.03,8.0,5.18,2.88,113Q4
1140424,8421,旭源,590.0,0.0,0.0,0.83,113Q4
1140424,8423,保綠-KY,29.35,0.9,4.95,1.22,113Q4
1140424,8424,惠普,15.29,4.4,6.24,2.27,113Q4
1140424,8426,紅木-KY,6.91,2.5,7.19,1.35,113Q4
1140424,8431,匯鑽科,43.02,1.1,2.03,2.38,113Q4
1140424,8432,東生華,15.97,2.12,4.5,1.3,113Q4
1140424,8433,弘帆,8.6,6.46540755,7.64,1.77,113Q4
1140424,8435,鉅邁,15.17,4.5,6.34,2.77,113Q4
1140424,8436,大江,19.08,10.0,6.9,1.98,113Q4
1140424,8437,大地-KY,71.77,1.0,4.49,0.43,113Q4
1140424,8440,綠電,64.54,1.668,4.79,2.4,113Q4
1140424,8446,華研,8.33,8.0,8.39,2.39,113Q4
1140424,8905,裕國,23.7,1.0,3.13,1.33,113Q4
1140424,8908,欣雄,22.01,1.6,3.89,2.99,113Q4
1140424,8916,光隆,12.7,3.6,7.02,1.33,113Q4
1140424,8917,欣泰,25.38,2.2,3.67,3.58,113Q4
1140424,8923,時報,21.08,0.85,4.34,1.31,113Q4
1140424,8924,大田,10.99,4.3,6.91,1.24,113Q4
1140424,8927,北基,35.04,2.00000002,4.42,2.92,113Q4
1140424,8928,鉅明,10.87,1.7,5.69,1.37,113Q4
1140424,8929,富堡,19.05,0.0,0.0,1.02,113Q4
1140424,8930,青鋼,10.27,2.8,9.06,1.64,113Q4
1140424,8931,大汽電,18.86,2.0,4.57,2.59,113Q4
1140424,8932,智通*,45.05,0.13775,0.07,9.93,113Q4
1140424,8936,國統,16.91,2.0,3.51,2.25,113Q4
1140424,8937,合騏,304.65,0.1,0.08,12.48,113Q4
1140424,8938,明安,8.76,4.08867709,6.21,1.32,113Q4
1140424,8941,關中,10.22,4.5,8.7,1.88,113Q4
1140424,8942,森鉅,9.15,3.5,7.1,1.03,113Q4
1140424,9950,萬國通,11.42,0.0,0.0,1.3,113Q4
1140424,9951,皇田,12.1,2.3,4.53,1.04,113Q4
1140424,9960,邁達康,12.12,1.7,6.91,1.24,113Q4
1140424,9962,有益,18.97,0.5,3.88,1.05,113Q4
