資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130531,6101,寬魚國際,101.56,0.168,0.37,4.55
1130531,6103,合邦,3650.0,0.0,0.0,4.05
1130531,6104,創惟,55.93,1.8,1.82,5.3
1130531,6109,亞元,145.5,0.3,2.06,1.3
1130531,6113,亞矽,124.81,1.0,2.97,2.79
1130531,6114,久威,69.2,0.0,0.0,1.02
1130531,6118,建達,79.03,0.0,0.0,2.08
1130531,6121,新普,13.89,21.7,5.27,2.28
1130531,6122,擎邦,10.87,3.7,6.27,3.02
1130531,6123,上奇,19.89,4.0,5.31,3.6
1130531,6125,廣運,41.39,1.7,1.39,8.43
1130531,6126,信音,27.14,1.1,2.94,1.3
1130531,6127,九豪,33.33,0.4,1.54,2.34
1130531,6138,茂達,25.83,6.0,2.86,5.22
1130531,6140,訊達,53.03,0.75,1.99,3.03
1130531,6143,振曜,24.17,4.0,3.05,4.26
1130531,6146,耕興,17.8,10.5,4.3,4.33
1130531,6147,頎邦,11.09,3.75,5.52,1.04
1130531,6148,驊宏資,17.34,1.2,3.91,2.61
1130531,6151,晉倫,20.46,1.5,5.6,1.56
1130531,6154,順發,21.31,0.72,4.22,1.05
1130531,6156,松上,13.39,0.8,3.27,1.18
1130531,6158,禾昌,19.94,1.0,3.26,1.44
1130531,6161,捷波,21.27,2.0,3.42,2.89
1130531,6163,華電網,2210.0,0.3,1.36,1.34
1130531,6167,久正,14.47,0.5,3.06,1.47
1130531,6170,統振,19.59,2.73,4.77,3.26
1130531,6171,大城地產,16.99,1.5,3.62,2.27
1130531,6173,信昌電,18.92,1.2,2.44,1.19
1130531,6174,安碁,53.9,0.14,0.63,1.6
1130531,6175,立敦,17.59,1.1,2.67,1.79
1130531,6179,亞通,65.85,0.8,2.58,1.47
1130531,6180,橘子,23.06,3.28,3.89,2.55
1130531,6182,合晶,71.09,0.65,1.66,1.48
1130531,6185,幃翔,29.55,0.52,3.2,1.1
1130531,6186,新潤,26.2,3.50003678,3.7,4.27
1130531,6187,萬潤,68.99,1.6,0.67,5.89
1130531,6188,廣明,30.79,3.2,2.56,3.97
1130531,6190,萬泰科,25.72,1.2,3.05,2.24
1130531,6194,育富,11.83,1.8,4.64,0.98
1130531,6195,詩肯,20.55,2.0,4.66,1.69
1130531,6198,瑞築,103.21,0.0,0.0,2.3
1130531,6199,天品,90.91,0.0,0.0,2.45
1130531,6203,海韻電,11.2,5.0,5.77,2.22
1130531,6204,艾華,8.33,17.43,11.47,11.32
1130531,6207,雷科,31.35,1.5,2.16,2.94
1130531,6208,日揚,19.38,0.0,0.0,2.22
1130531,6212,理銘,9.95,3.5,4.55,2.15
1130531,6219,富旺,22.29,0.0,0.0,3.14
1130531,6221,晉泰,28.01,2.5,2.91,3.57
1130531,6223,旺矽,31.86,7.5,1.56,5.54
1130531,6227,茂綸,18.36,2.5,3.03,2.76
1130531,6229,研通,83.7,0.5,1.19,2.26
1130531,6231,系微,56.89,4.5,1.33,14.33
1130531,6233,旺玖,524.29,0.20987168,0.57,2.33
1130531,6234,高僑,18.58,0.65,2.16,1.07
1130531,6242,立康,17.07,2.5,4.88,1.87
1130531,6244,茂迪,57.5,0.32,1.16,2.41
1130531,6245,立端,14.47,4.25,4.54,2.29
1130531,6248,沛波,8.35,2.0,6.42,1.58
1130531,6259,百徽,19.16,1.22,5.35,1.49
1130531,6261,久元,17.19,4.0,5.49,1.49
1130531,6263,普萊德,20.75,7.4,4.37,5.97
1130531,6266,泰詠,17.31,1.96,5.44,2.27
1130531,6270,倍微,102.83,1.0,3.24,0.99
1130531,6274,台燿,30.55,4.00752,2.41,4.02
1130531,6275,元山,16.26,2.97434398,4.42,3.62
1130531,6276,安鈦克,54.87,2.26829378,3.66,5.5
1130531,6279,胡連,15.86,5.25,3.2,2.51
1130531,6284,佳邦,13.97,2.0,2.39,1.74
1130531,6290,良維,15.25,3.0,3.75,2.06
1130531,6291,沛亨,15.23,8.0,5.1,4.34
1130531,6292,迅德,11.3,4.2,5.15,2.78
1130531,6294,智基,12.47,8.0,7.8,4.57
1130531,6411,晶焱,24.06,2.465,2.47,2.2
1130531,6417,韋僑,27.7,2.0,1.9,2.88
1130531,6418,詠昇,13.7,1.1,4.75,1.53
1130531,6419,京晨科,26.52,3.8,2.65,5.7
1130531,6425,易發,356.36,0.5,0.64,3.88
1130531,6432,今展科,23.25,1.31,3.66,1.37
1130531,6435,大中,23.58,2.8,2.41,2.65
1130531,6469,大樹,45.11,5.3,1.95,10.02
1130531,6470,宇智,13.71,2.8,4.89,2.1
1130531,6482,弘煜科,31.87,1.5,2.59,3.79
1130531,6485,點序,222.5,1.2,1.5,1.91
1130531,6486,互動,14.78,6.0,6.3,2.79
1130531,6488,環球晶,12.56,19.0,3.61,3.21
1130531,6494,九齊,21.98,1.62,2.24,2.1
1130531,6506,雙邦,84.09,0.4,2.16,1.25
1130531,6508,惠光,28.97,1.0,3.08,1.18
1130531,6509,聚和,16.15,1.25,3.07,1.91
1130531,6510,精測,198.73,0.5,0.11,2.04
1130531,6514,芮特-KY,18.05,2.8,5.29,2.59
1130531,6516,勤崴國際,64.02,1.96,2.62,3.63
1130531,6517,保勝光學,19.53,1.5,2.0,3.89
1130531,6523,達爾膚,17.66,10.0,5.26,5.53
1130531,6527,明達醫,19.43,2.07,2.52,2.34
1130531,6530,創威,34.41,1.2,2.44,3.54
1130531,6532,瑞耘,17.64,2.4,3.7,2.5
1130531,6538,倉和,16.14,7.0,4.01,3.63
1130531,6542,隆中,22.01,1.0,1.63,3.16
1130531,6546,正基,32.67,3.5,2.38,5.45
1130531,6548,長科*,25.23,1.607693,3.73,3.89
1130531,6556,勝品,15.36,3.0,2.69,2.37
1130531,6561,是方,28.69,10.6,3.06,8.9
1130531,6568,宏觀,94.37,1.81728749,1.28,3.03
1130531,6569,醫揚,23.99,6.5,3.63,3.82
1130531,6570,維田,19.81,2.6,4.9,2.5
1130531,6574,霈方,27.5,3.5,6.92,1.95
1130531,6577,勁豐,18.19,6.7,4.73,4.22
1130531,6584,南俊國際,228.65,1.0,0.49,6.82
1130531,6590,普鴻,14.23,5.0,5.9,3.24
1130531,6593,台灣銘板,67.77,1.0,0.89,3.94
1130531,6596,寬宏藝術,10.59,5.3,7.33,3.25
1130531,6603,富強鑫,142.92,0.15,0.87,1.2
1130531,6609,瀧澤科,31.37,0.9,1.78,1.52
1130531,6612,奈米醫材,53.51,1.2,0.93,3.12
1130531,6613,朋億*,12.62,10.42936322,5.15,3.97
1130531,6615,慧智,60.86,0.2,0.35,1.93
1130531,6616,特昇-KY,85.53,0.0,0.0,1.26
1130531,6624,萬年清,34.77,1.0,2.59,1.91
1130531,6629,泰金-KY,14.75,3.5,3.1,3.63
1130531,6640,均華,51.25,5.0,1.22,8.4
1130531,6642,富致,30.58,1.5,2.2,2.61
1130531,6643,M31,93.67,10.0,0.91,20.85
1130531,6651,全宇昕,12.45,4.0,5.28,2.44
1130531,6662,樂斯科,20.0,1.65,4.56,2.02
1130531,6664,群翊,17.3,8.0,3.17,5.23
1130531,6667,信紘科,24.19,6.46,3.48,6.33
1130531,6679,鈺太,49.53,5.5,1.29,4.42
1130531,6680,鑫創電子,25.34,2.3,2.78,3.87
1130531,6683,雍智科技,21.89,6.55,2.15,3.53
1130531,6690,安碁資訊,19.46,5.20117566,3.01,3.13
1130531,6693,廣閎科,63.75,1.0,1.31,3.06
1130531,6697,東捷資訊,18.46,2.2,4.53,2.44
1130531,6703,軒郁,19.07,13.01479042,4.47,7.56
1130531,6712,長聖,32.07,7.0,3.59,7.67
1130531,6716,應廣,35.61,2.0,1.6,5.38
1130531,6721,信實,15.4,2.6,4.98,1.96
1130531,6727,亞泰金屬,13.54,2.0,2.92,1.49
1130531,6728,上洋,14.17,6.5,4.74,3.5
1130531,6732,昇佳電子,20.81,12.5,3.74,3.96
1130531,6735,美達科技,63.85,0.8,0.93,3.72
1130531,6741,91APP*-KY,25.1,0.95,1.03,3.81
1130531,6747,亨泰光,21.84,6.61912438,3.76,3.35
1130531,6751,智聯服務,32.89,2.0,3.13,1.59
1130531,6752,叡揚,19.65,3.8,3.36,3.65
1130531,6761,穩得,28.61,4.0,3.6,2.55
1130531,6762,達亞,143.37,2.0,0.77,5.46
1130531,6763,綠界科技,21.78,18.20000006,3.93,3.19
1130531,6785,昱展新藥,46.27,1.5,0.53,7.36
1130531,6788,華景電,18.82,6.0,4.2,3.4
1130531,6791,虎門科技,20.29,3.46940068,4.08,4.28
1130531,6803,崑鼎,18.63,14.59,4.76,3.91
1130531,6804,明係,21.27,2.6,5.34,1.31
1130531,6811,宏碁資訊,21.27,8.5,3.15,5.31
1130531,6821,聯寶,28.01,1.55969846,4.09,1.94
