資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140421,6411,晶焱,14.99,3.144935,4.63,1.34,113Q4
1140421,6417,韋僑,19.2,2.2,2.63,2.19,113Q4
1140421,6418,詠昇,15.05,1.1,6.65,1.1,113Q4
1140421,6419,京晨科,6.51,3.8,5.58,2.43,113Q4
1140421,6425,易發,72.46,1.0,2.0,1.92,113Q4
1140421,6432,今展科,15.36,1.4,5.43,0.94,113Q4
1140421,6435,大中,13.71,4.3,5.15,1.75,113Q4
1140421,6469,大樹,29.07,4.6,3.07,5.52,113Q4
1140421,6470,宇智,12.03,2.5,5.77,1.44,113Q4
1140421,6482,弘煜科,18.22,3.0,4.67,3.93,113Q4
1140421,6486,互動,12.83,5.87,7.8,1.9,113Q4
1140421,6488,環球晶,12.94,11.0,4.04,1.43,113Q4
1140421,6494,九齊,14.77,2.36,6.07,1.12,113Q4
1140421,6506,雙邦,20.07,0.8,5.32,0.99,113Q4
1140421,6508,惠光,24.77,1.0,3.77,0.94,113Q4
1140421,6509,聚和,11.14,1.3,4.3,1.19,113Q4
1140421,6510,精測,40.19,7.8,1.25,2.55,113Q4
1140421,6516,勤崴國際,50.0,2.19,2.98,3.79,113Q4
1140421,6517,保勝光學,15.99,1.5,2.56,2.69,113Q4
1140421,6523,達爾膚,12.3,11.0,8.46,4.02,113Q4
1140421,6527,明達醫,15.74,2.25,2.85,2.13,113Q4
1140421,6530,創威,25.46,1.55,3.71,2.98,113Q4
1140421,6532,瑞耘,14.24,2.6,4.53,1.97,113Q4
1140421,6538,倉和,9.9,7.0,7.66,1.68,113Q4
1140421,6542,隆中,28.87,1.83,3.12,2.98,113Q4
1140421,6546,正基,24.12,3.5,4.04,2.8,113Q4
1140421,6548,長科*,17.25,1.72002367,4.94,2.92,113Q4
1140421,6556,勝品,9.11,4.2,5.21,1.52,113Q4
1140421,6561,是方,28.65,12.5,3.16,7.92,113Q4
1140421,6568,宏觀,23.53,2.0,2.21,1.91,113Q4
1140421,6569,醫揚,25.05,4.0,3.4,2.94,113Q4
1140421,6570,維田,23.71,1.5,3.98,1.69,113Q4
1140421,6574,霈方,12.95,2.2,4.14,1.74,113Q4
1140421,6577,勁豐,12.71,6.0,7.12,3.26,113Q4
1140421,6578,達邦蛋白,99.71,0.4,2.36,1.06,113Q4
1140421,6584,南俊國際,38.44,1.5,1.33,3.34,113Q4
1140421,6590,普鴻,13.91,4.30000023,6.13,2.4,113Q4
1140421,6593,台灣銘板,114.1,0.5,1.12,1.59,113Q4
1140421,6596,寬宏藝術,13.96,7.0,8.0,2.73,113Q4
1140421,6603,富強鑫,32.0,0.3,1.88,1.07,113Q4
1140421,6609,瀧澤科,18.18,0.9,1.92,1.35,113Q4
1140421,6612,奈米醫材,44.19,1.3,1.22,2.73,113Q4
1140421,6613,朋億*,9.09,11.90173206,7.65,2.42,113Q4
1140421,6615,慧智,38.55,0.3,0.9,1.11,113Q4
1140421,6624,萬年清,47.89,0.55,1.62,1.6,113Q4
1140421,6629,泰金-KY,8.64,9.2,9.26,2.33,113Q4
1140421,6637,醫影,10.04,4.0,5.56,1.96,113Q4
1140421,6640,均華,22.98,15.0,4.46,5.61,113Q4
1140421,6642,富致,15.2,2.5,4.6,1.9,113Q4
1140421,6643,M31,154.75,2.0,0.42,10.28,113Q4
1140421,6651,全宇昕,9.16,7.0,9.3,2.01,113Q4
1140421,6661,威健生技,386.0,0.0,0.0,1.56,113Q4
1140421,6662,樂斯科,19.45,1.5,4.48,1.91,113Q4
1140421,6664,群翊,9.66,10.0,6.1,2.54,113Q4
1140421,6667,信紘科,17.03,8.55,5.18,4.06,113Q4
1140421,6679,鈺太,23.14,9.0,4.39,2.09,113Q4
1140421,6680,鑫創電子,18.19,3.1,4.11,2.98,113Q4
1140421,6683,雍智科技,14.95,10.0,3.78,2.84,113Q4
1140421,6690,安碁資訊,16.39,6.0,3.61,1.66,113Q4
1140421,6692,進能服,38.67,0.5,1.38,1.98,113Q4
1140421,6693,廣閎科,17.42,2.0,3.45,2.19,113Q4
1140421,6697,東捷資訊,15.71,2.1,5.12,1.87,113Q4
1140421,6703,軒郁,12.8,8.0000002,6.15,3.08,113Q4
1140421,6712,長聖,36.04,6.11912737,3.73,7.37,113Q4
1140421,6716,應廣,12.18,3.4,6.42,1.99,113Q4
1140421,6720,久昌,20.08,1.68,1.27,3.57,113Q4
1140421,6721,信實,12.64,3.0,5.41,2.01,113Q4
1140421,6727,亞泰金屬,10.35,2.0,3.4,1.22,113Q4
1140421,6728,上洋,12.51,8.0,5.46,2.26,113Q4
1140421,6732,昇佳電子,15.48,10.0,5.85,1.9,113Q4
1140421,6735,美達科技,20.05,2.30000006,5.39,1.84,113Q4
1140421,6739,竹陞科技,32.01,5.0,2.59,5.92,113Q4
1140421,6741,91APP*-KY,19.62,1.69,2.04,3.01,113Q4
1140421,6747,亨泰光,24.68,9.19117647,6.76,2.62,113Q4
1140421,6751,智聯服務,55.42,1.0,2.17,1.17,113Q4
1140421,6752,叡揚,22.48,4.2,3.04,3.9,113Q4
1140421,6761,穩得,12.76,6.32,6.83,1.97,113Q4
1140421,6762,達亞,131.02,1.8,0.73,5.8,113Q4
1140421,6763,綠界科技*,27.89,1.6,2.96,3.66,113Q4
1140421,6785,昱展新藥,437.04,0.25,0.21,3.16,113Q4
1140421,6788,華景電,11.47,10.0,6.08,2.55,113Q4
1140421,6791,虎門科技,25.72,3.48141953,3.25,4.69,113Q4
1140421,6803,崑鼎,16.18,15.3,5.43,3.02,113Q4
1140421,6811,宏碁資訊,15.38,9.5,4.75,3.84,113Q4
1140421,6821,聯寶,30.34,0.99478673,2.76,1.74,113Q4
1140421,6829,千附精密,21.38,5.0,4.13,3.58,113Q4
1140421,6840,東研信超,73.24,0.3,0.76,1.19,113Q4
1140421,6841,長佳智能,208.71,1.00912191,1.56,3.34,113Q4
1140421,6843,進典,21.64,2.0,3.88,2.06,113Q4
1140421,6844,諾貝兒,37.67,5.1,4.51,1.28,113Q4
1140421,6846,綠茵,13.08,3.59866636,5.07,2.25,113Q4
1140421,6855,數泓科,14.35,6.0,4.55,3.53,113Q4
1140421,6856,鑫傳,13.79,3.4,5.99,2.04,113Q4
1140421,6859,伯特光,42.04,2.5,1.89,2.82,113Q4
1140421,6865,偉康科技,34.79,1.7,2.27,2.84,113Q4
1140421,6870,騰雲,34.33,4.5,2.6,3.55,113Q4
1140421,6874,倍力,17.53,4.0,5.12,3.29,113Q4
1140421,6877,鏵友益,57.6,1.1,1.53,3.49,113Q4
1140421,6881,潤德,15.46,15.0,6.25,4.06,113Q4
1140421,6894,衛司特,17.65,6.8,4.53,2.42,113Q4
1140421,6895,宏碩系統,40.39,2.3,2.23,3.44,113Q4
1140421,6899,創為精密,15.29,2.4,4.62,1.19,113Q4
1140421,6903,巨漢,10.3,8.0,8.37,1.99,113Q4
1140421,6904,伯鑫,13.13,9.0,6.55,2.33,113Q4
1140421,6913,鴻呈,21.55,2.5,2.43,2.89,113Q4
1140421,6922,宸曜,19.82,5.3,3.53,3.97,113Q4
1140421,6953,家碩,19.27,6.0,3.77,3.04,113Q4
1140421,6967,汎瑋材料,14.04,2.8,5.92,1.4,113Q4
1140421,6968,萬達寵物,24.39,1.2,2.02,2.72,113Q4
1140421,6982,大井泵浦,16.25,2.1,4.54,1.95,113Q4
1140421,6996,力領科技,11.13,12.65057693,7.4,2.64,113Q4
1140421,6997,博弘,16.78,5.0,4.88,3.61,113Q4
1140421,7402,邑錡,56.46,1.8,2.17,4.26,113Q4
1140421,7556,意德士,21.91,3.7,2.9,3.0,113Q4
1140421,7584,樂意,15.52,4.0,6.35,1.83,113Q4
1140421,7703,銳澤,17.07,5.5,4.35,2.17,113Q4
1140421,7704,明遠精密,19.0,2.3,4.16,1.58,113Q4
1140421,7708,全家餐飲,16.73,4.5,4.99,2.34,113Q4
1140421,7709,榮田,7.69,2.3,5.76,0.95,113Q4
1140421,7712,博盛半導體,12.63,4.0,3.77,1.86,113Q4
1140421,7713,威力德生醫,14.43,3.368,5.71,2.7,113Q4
1140421,7714,創泓科技,19.37,4.0,4.07,5.99,113Q4
1140421,7715,裕山,8.58,3.0,6.91,1.6,113Q4
1140421,7718,友鋮,8.07,3.5,7.14,1.52,113Q4
1140421,7728,光焱科技,30.49,7.03170423,2.62,10.13,113Q4
1140421,7734,印能科技,21.15,24.00980528,2.55,5.9,113Q4
1140421,8032,光菱,18.21,1.1,2.81,0.85,113Q4
1140421,8034,榮群,15.5,0.8,5.16,1.28,113Q4
1140421,8042,金山電,48.92,1.5,5.11,0.94,113Q4
1140421,8043,蜜望實,15.36,0.8,3.4,0.7,113Q4
1140421,8048,德勝,18.22,2.2,5.12,2.16,113Q4
1140421,8049,晶采,11.7,2.0,6.84,1.57,113Q4
1140421,8050,廣積,13.87,3.2,5.68,1.46,113Q4
1140421,8064,東捷,42.78,0.6,1.78,1.82,113Q4
1140421,8068,全達,8.52,0.0,0.0,1.62,113Q4
1140421,8069,元太,28.32,5.0,2.28,4.42,113Q4
1140421,8074,鉅橡,16.79,1.0,5.09,1.03,113Q4
1140421,8076,伍豐,16.48,1.1,4.48,1.59,113Q4
1140421,8077,洛碁,9.05,2.0,5.03,2.12,113Q4
1140421,8083,瑞穎,14.82,10.0,6.62,4.3,113Q4
1140421,8084,巨虹,35.64,0.0,0.0,4.04,113Q4
1140421,8086,宏捷科,26.3,1.19,1.71,1.75,113Q4
1140421,8087,麗升能源,62.46,1.0,2.62,1.79,113Q4
1140421,8088,品安,187.19,0.5,1.67,1.78,113Q4
1140421,8089,康全電訊,6.51,2.5,4.63,2.22,113Q4
1140421,8091,翔名,13.6,8.0,7.84,1.41,113Q4
1140421,8096,擎亞,15.9,0.5,0.96,2.91,113Q4
1140421,8097,常珵,187.37,0.0,0.0,3.25,113Q4
1140421,8099,大世科,30.69,2.1,2.96,4.16,113Q4
1140421,8107,大億金茂,9.7,1.0,5.7,0.83,113Q4
1140421,8109,博大,12.24,4.5,5.67,2.14,113Q4
1140421,8111,立碁,40.6,0.9,2.44,2.87,113Q4
1140421,8121,越峰,23.84,0.0,0.0,1.83,113Q4
1140421,8147,正淩,39.9,2.0,2.47,2.46,113Q4
1140421,8155,博智,21.75,3.8,3.73,2.36,113Q4
1140421,8176,智捷,22.89,0.0,0.0,1.31,113Q4
1140421,8182,加高,11.86,2.0,6.91,0.81,113Q4
1140421,8183,精星,9.02,1.3,4.42,1.0,113Q4
1140421,8227,巨有科技,73.03,1.6,1.33,4.25,113Q4
1140421,8234,新漢,111.67,1.2,1.79,2.98,113Q4
1140421,8240,華宏,10.16,1.6,5.18,0.66,113Q4
1140421,8255,朋程,14.93,4.2,3.41,1.58,113Q4
1140421,8272,全景軟體,18.51,2.4,3.21,2.48,113Q4
1140421,8279,生展,13.83,5.0,4.08,1.48,113Q4
1140421,8284,三竹,11.87,4.0,6.06,2.29,113Q4
1140421,8289,泰藝,46.75,0.3,1.6,0.8,113Q4
1140421,8299,群聯,10.95,25.12356282,5.89,1.79,113Q4
1140421,8342,益張,11.14,5.0,5.88,2.76,113Q4
1140421,8349,恒耀,11.45,3.0,6.13,1.39,113Q4
1140421,8354,冠好,9.3,0.6,4.08,0.54,113Q4
1140421,8358,金居,12.36,1.5,3.33,1.74,113Q4
1140421,8383,千附,12.59,2.5,5.68,1.35,113Q4
1140421,8390,金益鼎,14.09,2.5,3.67,2.0,113Q4
1140421,8401,白紗科,10.41,2.2,8.16,1.58,113Q4
1140421,8403,盛弘,17.81,0.99999999,3.67,1.0,113Q4
1140421,8409,商之器,302.86,0.0,0.0,2.16,113Q4
1140421,8410,森田,7.73,2.5,4.29,1.15,113Q4
1140421,8415,大國鋼,14.91,1.5,4.53,1.4,113Q4
1140421,8416,實威,13.81,8.0,5.26,2.83,113Q4
1140421,8421,旭源,610.0,0.0,0.0,0.85,113Q4
1140421,8423,保綠-KY,29.6,0.9,4.9,1.23,113Q4
1140421,8424,惠普,15.16,4.4,6.29,2.25,113Q4
1140421,8426,紅木-KY,6.59,2.5,7.54,1.29,113Q4
1140421,8431,匯鑽科,42.94,1.1,2.03,2.38,113Q4
1140421,8432,東生華,16.2,2.12,4.44,1.32,113Q4
1140421,8433,弘帆,8.34,6.46540755,7.88,1.71,113Q4
1140421,8435,鉅邁,15.0,4.5,6.41,2.74,113Q4
1140421,8436,大江,18.68,10.0,7.04,1.94,113Q4
1140421,8437,大地-KY,69.68,1.0,4.63,0.42,113Q4
1140421,8440,綠電,60.65,1.668,5.09,2.25,113Q4
1140421,8446,華研,8.58,8.0,8.15,2.46,113Q4
1140421,8905,裕國,23.33,1.0,3.17,1.31,113Q4
1140421,8908,欣雄,21.98,1.6,3.89,2.99,113Q4
1140421,8916,光隆,12.72,3.6,7.0,1.34,113Q4
1140421,8917,欣泰,26.1,2.2,3.57,3.68,113Q4
1140421,8923,時報,21.51,0.85,4.25,1.34,113Q4
1140421,8924,大田,10.87,4.3,6.99,1.22,113Q4
1140421,8927,北基,36.67,2.00000002,4.23,3.06,113Q4
1140421,8928,鉅明,10.73,1.7,5.76,1.35,113Q4
1140421,8929,富堡,18.84,0.0,0.0,1.01,113Q4
1140421,8930,青鋼,9.9,2.8,9.4,1.58,113Q4
1140421,8931,大汽電,18.1,2.0,4.76,2.49,113Q4
1140421,8932,智通*,43.5,0.13775,0.08,9.59,113Q4
1140421,8936,國統,16.14,2.0,3.68,2.14,113Q4
1140421,8937,合騏,298.84,0.1,0.08,12.24,113Q4
1140421,8938,明安,8.39,4.08867709,6.49,1.27,113Q4
1140421,8941,關中,10.28,4.5,8.65,1.89,113Q4
1140421,8942,森鉅,8.92,3.5,7.28,1.0,113Q4
1140421,9950,萬國通,11.32,0.0,0.0,1.28,113Q4
1140421,9951,皇田,11.17,2.3,4.9,0.96,113Q4
1140421,9960,邁達康,11.97,1.7,7.0,1.23,113Q4
1140421,9962,有益,19.12,0.5,3.85,1.06,113Q4
