資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130311,3128,昇銳,26.95,0.8,3.77,2.13
1130311,3131,弘塑,44.35,16.0,1.83,7.16
1130311,3141,晶宏,71.95,0.50705826,3.28,2.58
1130311,3147,大綜,19.46,5.0,3.46,4.17
1130311,3152,璟德,56.23,3.68,1.6,4.42
1130311,3162,精確,67.88,0.0,0.0,2.0
1130311,3163,波若威,21.49,3.6,2.98,3.72
1130311,3169,亞信,37.74,3.5,2.53,4.99
1130311,3171,新洲,15.17,2.0,6.34,1.96
1130311,3178,公準,23.01,2.25,2.21,4.1
1130311,3188,鑫龍騰,31.55,1.6,1.28,1.87
1130311,3206,志豐,10.47,2.5,4.44,2.02
1130311,3207,耀勝,33.28,0.9,0.91,4.2
1130311,3211,順達,16.83,5.52904,6.31,1.58
1130311,3213,茂訊,12.56,5.4,4.24,2.07
1130311,3217,優群,23.54,6.4,3.87,3.52
1130311,3218,大學光,23.16,7.0,2.33,8.04
1130311,3219,倚強科,97.56,0.3659499,0.91,2.22
1130311,3226,至寶電,17.57,0.5,4.02,2.63
1130311,3227,原相,50.0,4.58887776,2.92,2.42
1130311,3232,昱捷,133.0,0.5,1.5,2.22
1130311,3236,千如,18.09,0.22,7.21,1.29
1130311,3260,威剛,32.29,3.0,2.06,2.03
1130311,3264,欣銓,13.3,3.3,4.29,2.07
1130311,3265,台星科,21.02,4.8,3.71,2.94
1130311,3276,宇環,34.52,0.2,2.34,1.88
1130311,3284,太普高,42.66,0.6,2.2,2.37
1130311,3285,微端,45.0,1.0,0.0,1.85
1130311,3287,廣寰科,67.69,0.843929,0.0,2.9
1130311,3289,宜特,21.42,3.73024747,2.99,2.71
1130311,3290,東浦,20.75,1.0,2.41,1.42
1130311,3293,鈊象,22.91,45.0,4.31,12.08
1130311,3303,岱稜,14.71,1.75,5.38,1.56
1130311,3306,鼎天,24.95,1.3,2.85,0.82
1130311,3310,佳穎,34.43,4.2,2.88,3.97
1130311,3313,斐成,2230.0,0.0,0.0,2.63
1130311,3317,尼克森,18.58,1.80013374,3.74,1.34
1130311,3322,建舜電,28.58,0.25,2.39,1.93
1130311,3324,雙鴻,43.98,6.5,1.04,8.25
1130311,3332,幸康,12.39,1.6,5.57,1.28
1130311,3339,泰谷,76.91,0.0,0.0,2.15
1130311,3357,臺慶科,20.36,4.5,3.8,1.81
1130311,3362,先進光,94.42,1.0,0.42,10.4
1130311,3363,上詮,934.62,0.5,0.41,5.6
1130311,3374,精材,25.35,2.0,1.56,4.38
1130311,3388,崇越電,23.73,3.1,4.24,1.21
1130311,3390,旭軟,42.78,0.7,2.27,1.81
1130311,3402,漢科,18.02,4.5,4.52,3.84
1130311,3426,台興,17.8,2.0,5.69,1.57
1130311,3430,奇鈦科,11.28,2.0,4.03,1.65
1130311,3434,哲固,49.22,0.5,5.08,2.78
1130311,3441,聯一光,37.42,0.5,4.22,1.85
1130311,3444,利機,47.92,2.5,2.42,4.2
1130311,3455,由田,14.86,5.0,6.41,1.76
1130311,3479,安勤,11.9,6.0,4.51,2.58
1130311,3483,力致,19.24,5.0,3.24,3.12
1130311,3484,崧騰,38.39,1.2,5.66,1.22
1130311,3489,森寶,42.16,0.4,1.4,1.39
1130311,3490,單井,22.54,1.2,4.89,1.17
1130311,3491,昇達科,47.86,3.36102753,2.53,4.92
1130311,3492,長盛,23.78,0.33,5.13,1.19
1130311,3498,陽程,66.28,0.0,6.42,0.77
1130311,3512,皇龍,21.8,3.6,8.55,1.72
1130311,3516,亞帝歐,32.69,0.2,2.35,0.99
1130311,3520,華盈,172.27,0.1,1.58,1.63
1130311,3526,凡甲,21.24,11.6,5.47,4.99
1130311,3529,力旺,139.17,17.5,0.64,67.9
1130311,3531,先益,13.98,1.7,6.19,1.04
1130311,3537,堡達,12.36,2.5,6.15,1.88
1130311,3540,曜越,31.32,0.9,0.55,2.04
1130311,3541,西柏,82.56,0.0,14.08,1.85
1130311,3546,宇峻,16.33,4.5,7.38,2.9
1130311,3548,兆利,41.94,4.5,1.05,3.64
1130311,3551,世禾,19.41,2.8,2.95,1.76
1130311,3552,同致,24.8,3.0,2.79,2.5
1130311,3556,禾瑞亞,54.74,0.9,1.69,3.12
1130311,3558,神準,12.94,4.0,1.83,2.32
1130311,3564,其陽,141.11,0.35,0.55,2.99
1130311,3567,逸昌,16.18,2.7,6.27,2.41
1130311,3570,大塚,14.18,8.0,4.44,3.33
1130311,3577,泓格,51.48,1.0,1.52,3.31
1130311,3580,友威科,20.57,2.02,3.73,2.37
1130311,3581,博磊,55.45,0.5,1.64,1.85
1130311,3587,閎康,25.72,9.0,3.24,4.07
1130311,3594,磐儀,23.61,0.6,2.01,1.75
1130311,3597,映興,32.36,0.3,7.1,1.65
1130311,3611,鼎翰,10.83,13.0,5.88,2.12
1130311,3615,安可,32.88,0.7,0.0,0.77
1130311,3624,光頡,18.73,1.2,2.33,1.85
1130311,3628,盈正,14.64,2.0,4.74,1.11
1130311,3632,研勤,155.56,0.0,0.0,3.83
1130311,3646,艾恩特,23.59,1.5,6.7,2.23
1130311,3663,鑫科,83.15,0.58697327,1.34,2.76
1130311,3675,德微,37.15,5.0,2.68,7.94
1130311,3680,家登,41.92,7.50736239,1.8,5.71
1130311,3684,榮昌,37.65,0.8,1.82,2.18
1130311,3687,歐買尬,64.24,1.57424091,1.48,2.11
1130311,3689,湧德,14.97,2.47,3.2,1.76
1130311,3693,營邦,15.92,10.0,1.45,5.85
1130311,3707,漢磊,133.75,0.0,0.0,3.86
1130311,3709,鑫聯大投控,20.0,0.8,3.73,1.28
1130311,4102,永日,24.75,0.8,2.03,2.67
1130311,4105,東洋,17.8,3.5,4.33,3.38
1130311,4107,邦特,17.99,4.5,3.83,2.55
1130311,4111,濟生,12.78,1.0,3.85,1.22
1130311,4114,健喬,25.75,1.6,3.95,2.2
1130311,4116,明基醫,22.18,2.0,3.51,2.31
1130311,4120,友華,24.97,1.0,2.41,1.02
1130311,4126,太醫,15.22,4.8,5.44,2.26
1130311,4127,天良,27.46,0.5,3.19,1.48
1130311,4129,聯合,25.63,4.00407196,2.24,2.84
1130311,4130,健亞,89.64,0.45,0.7,1.87
1130311,4138,曜亞,20.37,7.75,6.46,2.58
1130311,4153,鈺緯,30.08,1.25,3.32,2.14
1130311,4160,訊聯基因,37.73,1.01193677,2.44,2.58
1130311,4161,聿新科,29.8,0.7,1.33,2.51
1130311,4162,智擎,49.79,1.5,1.58,3.54
1130311,4163,鐿鈦,17.23,3.5,2.88,2.45
1130311,4173,久裕,24.08,0.91967604,4.15,0.81
1130311,4175,杏一,64.64,1.6,4.59,2.37
1130311,4183,福永生技,23.86,0.8,4.67,1.63
1130311,4205,中華食,24.27,3.0,3.16,4.28
1130311,4207,環泰,18.57,1.0,5.49,1.43
1130311,4303,信立,26.5,1.36,2.8,3.43
1130311,4305,世坤,13.33,2.5,5.15,1.88
1130311,4413,飛寶企業,29.49,0.4,2.46,1.76
1130311,4417,金洲,8.87,2.0,7.4,1.19
1130311,4432,銘旺實,11.32,0.69,1.2,0.93
1130311,4433,興采,56.13,1.0,3.36,0.92
1130311,4442,竣邦-KY,13.43,0.8,0.0,1.35
1130311,4506,崇友,16.85,4.0,4.03,2.94
1130311,4510,高鋒,18.73,0.7,2.57,0.88
1130311,4513,福裕,17.74,0.8,0.0,1.89
1130311,4523,永彰,97.32,0.0,0.0,3.55
1130311,4527,方土霖,12.58,2.4,5.16,1.94
1130311,4528,江興鍛,14.67,0.6,4.2,1.15
1130311,4533,協易機,20.52,1.16479823,1.25,1.54
1130311,4535,至興,14.23,1.6,4.8,1.03
1130311,4538,大詠城,18.21,0.8,3.92,1.33
1130311,4542,科嶠,24.03,1.5,0.79,2.91
1130311,4543,萬在,27.72,1.5,2.24,1.76
1130311,4549,桓達,18.96,4.2,5.37,3.0
1130311,4550,長佳,11.91,2.1,5.25,1.52
1130311,4554,橙的,267.27,1.0,3.4,1.61
1130311,4556,旭然,84.0,0.35,1.38,1.87
1130311,4558,寶緯,39.09,0.0,0.0,1.44
1130311,4561,健椿,15.16,1.0,2.07,1.62
1130311,4563,百德,28.99,0.534,0.0,1.88
1130311,4568,科際精密,86.77,2.5,6.74,1.64
1130311,4580,捷流閥業,12.39,4.8,5.63,1.82
1130311,4584,君帆,22.34,2.0,3.75,1.64
1130311,4702,中美實,15.97,0.0,0.0,0.84
1130311,4707,磐亞,14.53,0.9,6.52,0.91
1130311,4711,永純,114.33,0.5,2.92,0.99
1130311,4728,雙美,19.15,11.0,4.65,8.81
1130311,4729,熒茂,34.46,0.5,2.59,1.31
1130311,4735,豪展,17.76,1.0,2.66,1.51
1130311,4741,泓瀚,20.51,1.8,5.01,1.29
1130311,4745,合富-KY,23.48,0.4,6.49,0.69
1130311,4747,強生,39.85,1.5,1.87,2.01
1130311,4754,國碳科,20.0,1.8,4.43,2.64
1130311,4760,勤凱,22.48,2.7,3.15,2.64
1130311,4767,誠泰科技,13.67,1.5,4.21,1.1
1130311,4768,晶呈科技,54.43,4.0,1.86,7.67
1130311,4903,聯光通,62.68,0.0,0.0,1.85
1130311,4905,台聯電,15.13,1.5,1.33,0.95
1130311,4907,富宇,20.54,1.3,2.83,2.74
1130311,4908,前鼎,44.82,2.4,2.67,5.46
1130311,4911,德英,44.15,1.1706856,2.04,4.19
1130311,4923,力士,89.34,2.0,4.22,2.12
1130311,4931,新盛力,33.01,0.8,2.61,1.97
1130311,4933,友輝,16.87,3.0,5.07,1.43
1130311,4939,亞電,58.92,0.5,2.29,1.41
1130311,4945,陞達科技,59.43,2.0,1.59,5.72
1130311,4951,精拓科,23.6,2.5,3.2,3.2
1130311,4953,緯軟,17.08,5.0,3.45,2.98
1130311,4966,譜瑞-KY,40.03,12.65981221,1.23,4.18
1130311,4971,IET-KY,43.48,0.0,2.91,1.43
1130311,4972,湯石照明,24.87,0.7,2.43,1.03
1130311,4973,廣穎,13.51,2.0,5.38,1.04
1130311,4974,亞泰,11.99,4.2,6.21,1.63
1130311,4979,華星光,54.02,1.43000433,0.93,11.76
1130311,4987,科誠,13.17,3.5,7.22,1.86
1130311,4995,晶達,13.49,3.19969628,6.57,2.18
1130311,5009,榮剛,10.29,2.5,5.21,1.72
1130311,5011,久陽,24.3,1.0,8.2,1.1
1130311,5013,強新,14.78,0.9,2.64,1.27
1130311,5014,建錩,49.07,1.0,6.04,0.77
1130311,5015,華祺,33.13,3.0,6.76,1.98
1130311,5016,松和,22.03,0.7,2.48,0.98
1130311,5201,凱衛,13.94,1.5,1.29,2.58
1130311,5202,力新,2400.0,0.7,2.92,2.17
1130311,5206,坤悅,32.78,1.3,1.57,1.75
1130311,5209,新鼎,15.59,10.54,5.41,6.08
1130311,5212,凌網,18.22,3.0,4.55,4.08
1130311,5213,亞昕,34.28,2.25,5.91,1.93
1130311,5220,萬達光電,30.0,0.9,3.41,1.3
1130311,5230,雷笛克光學,360.0,0.6,2.38,1.04
1130311,5236,凌陽創新,20.04,7.0,4.75,3.41
1130311,5274,信驊,94.16,20.0,1.54,31.37
1130311,5278,尚凡,18.07,12.77456623,5.28,10.91
1130311,5287,數字,15.85,10.73850488,4.89,6.01
1130311,5289,宜鼎,22.34,10.4,3.59,3.64
1130311,5291,邑昇,30.17,0.8,2.98,1.13
1130311,5299,杰力,23.59,4.11,3.4,1.96
1130311,5309,系統電,25.11,0.69998896,1.98,2.26
1130311,5312,寶島科,16.82,6.0,6.11,2.1
1130311,5314,世紀,107.11,1.8,0.8,18.45
1130311,5315,光聯,22.12,0.8,4.26,1.29
1130311,5321,美而快,27.17,1.0,3.52,5.42
1130311,5328,華容,26.61,0.35,0.0,1.42
1130311,5340,建榮,445.38,0.0,0.0,5.8
1130311,5344,立衛,203.18,0.0,0.0,3.53
1130311,5347,世界,16.42,4.5,6.09,2.65
1130311,5348,正能量智能,63.93,0.0,0.0,3.5
1130311,5353,台林,17.78,1.42,3.73,2.16
1130311,5356,協益,225.0,2.3,4.44,0.83
1130311,5371,中光電,19.63,3.0,6.44,1.16
1130311,5381,合正,127.24,0.0,0.0,6.44
1130311,5386,青雲,37.79,1.3,1.39,4.26
1130311,5403,中菲,17.08,6.0,4.2,4.49
1130311,5410,國眾,14.21,2.1,6.16,2.23
1130311,5425,台半,21.76,2.0,5.21,2.46
1130311,5426,振發,107.5,0.0,0.55,2.47
1130311,5432,新門,182.76,1.0,0.63,8.63
1130311,5438,東友,166.82,0.5,2.72,0.79
1130311,5439,高技,21.92,4.1,2.95,4.23
1130311,5443,均豪,41.2,1.2,2.33,2.65
1130311,5452,佶優,95.56,0.15,1.94,1.88
1130311,5457,宣德,45.8,0.32,2.91,2.59
1130311,5464,霖宏,21.75,0.8,6.43,1.48
1130311,5465,富驊,24.18,1.5,3.26,2.92
1130311,5474,聰泰,26.23,3.5,2.63,2.93
1130311,5478,智冠,21.58,9.0,5.88,2.65
1130311,5483,中美晶,12.3,8.8,4.31,3.68
1130311,5488,松普,24.43,0.0,0.0,1.44
1130311,5489,彩富,22.24,1.0,4.39,1.53
1130311,5493,三聯,15.55,3.1,3.98,1.94
1130311,5498,凱崴,16.36,0.0,0.0,1.46
1130311,5508,永信建,8.69,11.2912,10.36,3.32
1130311,5511,德昌,7.69,5.0,3.05,1.59
1130311,5512,力麒,41.67,0.54,0.0,0.54
1130311,5514,三豐,140.71,0.5,2.54,1.42
1130311,5520,力泰,11.31,4.6,5.74,2.11
1130311,5523,豐謙,7.08,1.5,5.68,1.29
1130311,5530,龍巖,14.54,0.0,0.0,0.8
1130311,5536,聖暉*,12.74,10.5,5.48,2.7
1130311,5601,台聯櫃,75.83,0.385,1.06,1.71
1130311,5603,陸海,12.0,1.2,4.5,1.29
1130311,5604,中連,48.13,2.0,5.01,1.97
1130311,5609,中菲行,10.65,6.0,12.71,2.09
1130311,5703,亞都,105.24,0.0,0.0,3.41
1130311,5704,老爺知,19.06,1.5,4.77,3.37
1130311,5864,致和證,6.73,1.5,5.71,0.97
1130311,5878,台名,21.91,2.5,5.19,2.31
1130311,5902,德記,17.91,1.5,4.55,2.64
1130311,5903,全家,20.71,5.8,3.45,5.93
1130311,5904,寶雅,20.38,21.1,4.24,8.15
1130311,5905,南仁湖,124.0,0.0,0.0,1.13
1130311,6015,宏遠證,205.83,0.25,2.02,0.92
1130311,6016,康和證,8.87,1.15,6.97,1.11
1130311,6020,大展證,14.88,0.89916258,4.68,1.05
1130311,6021,美好證,40.39,0.6,3.91,0.89
1130311,6023,元大期,10.88,5.0,7.19,1.39
1130311,6026,福邦證,12.59,1.28,0.0,1.03
1130311,6101,寬魚國際,121.62,0.168,0.0,4.56
1130311,6104,創惟,101.4,1.8,1.66,5.39
1130311,6109,亞元,20.44,0.3,3.4,1.39
1130311,6111,大宇資,38.69,0.0,4.46,4.65
1130311,6121,新普,14.81,21.7,5.79,2.53
1130311,6122,擎邦,16.65,3.7,1.83,3.32
1130311,6123,上奇,14.86,4.0,5.81,3.06
1130311,6125,廣運,47.2,1.7,2.14,5.5
1130311,6126,信音,22.88,1.1,3.43,1.3
1130311,6127,九豪,16.83,0.4,0.0,2.21
1130311,6129,普誠,81.52,0.25,0.93,2.38
1130311,6130,上亞科技,22.97,0.5,0.0,1.58
1130311,6138,茂達,29.14,6.0,2.94,4.7
1130311,6140,訊達,956.25,0.75,2.61,3.2
1130311,6143,振曜,22.41,4.0,4.13,2.99
1130311,6146,耕興,16.62,10.5,4.41,4.53
1130311,6147,頎邦,13.99,3.75,4.95,1.16
1130311,6148,驊宏資,17.91,1.2,2.37,2.57
1130311,6151,晉倫,16.51,1.5,7.3,1.51
1130311,6154,順發,21.2,0.72,5.37,1.05
1130311,6156,松上,12.33,0.8,3.33,1.18
1130311,6158,禾昌,21.78,1.0,3.21,1.56
1130311,6160,欣技,61.43,0.0,2.79,1.89
1130311,6161,捷波,20.37,2.0,4.27,2.42
1130311,6163,華電網,17.99,0.3,1.37,1.29
1130311,6167,久正,12.39,0.5,4.15,1.47
1130311,6170,統振,20.07,2.73,3.86,2.82
1130311,6173,信昌電,16.97,1.2,2.69,1.13
1130311,6174,安碁,32.96,0.14,11.54,1.86
1130311,6175,立敦,14.64,1.1,5.13,1.55
1130311,6180,橘子,23.38,3.28,4.28,2.5
1130311,6182,合晶,22.61,0.65,6.0,1.85
1130311,6185,幃翔,25.53,0.52,3.09,1.15
1130311,6186,新潤,15.12,3.50003678,3.92,2.92
1130311,6187,萬潤,160.88,1.6,0.59,8.99
1130311,6188,廣明,19.58,3.2,4.09,2.36
1130311,6190,萬泰科,30.35,1.2,5.83,2.12
1130311,6194,育富,13.96,1.8,0.83,0.94
1130311,6195,詩肯,15.09,2.0,8.13,1.61
1130311,6198,瑞築,15.4,0.0,0.0,1.75
1130311,6199,天品,58.75,0.0,0.0,2.53
1130311,6203,海韻電,11.53,5.0,5.54,2.4
1130311,6204,艾華,8.18,17.43,11.9,10.55
1130311,6207,雷科,28.89,1.5,3.85,1.66
1130311,6208,日揚,17.76,0.0,0.0,2.39
1130311,6212,理銘,36.29,3.5,0.0,2.07
1130311,6218,豪勉,25.41,0.5,0.0,1.75
1130311,6219,富旺,46.42,0.0,0.0,3.08
1130311,6221,晉泰,24.86,2.5,4.22,3.42
1130311,6223,旺矽,21.7,7.5,2.48,3.74
1130311,6227,茂綸,11.32,2.5,7.58,1.85
1130311,6231,系微,54.53,4.5,1.7,11.09
1130311,6233,旺玖,1047.5,0.20987168,0.5,3.06
1130311,6234,高僑,19.61,0.65,3.25,1.01
1130311,6242,立康,13.04,2.5,4.63,2.3
1130311,6244,茂迪,31.65,0.32,1.19,2.4
1130311,6245,立端,11.42,4.25,4.6,2.7
1130311,6248,沛波,8.18,2.0,6.08,1.57
1130311,6259,百徽,22.53,1.22,5.76,1.36
1130311,6261,久元,21.28,4.0,7.89,1.24
1130311,6263,普萊德,20.01,7.4,3.94,6.13
1130311,6266,泰詠,15.42,1.96,5.91,1.99
1130311,6270,倍微,18.01,1.0,4.08,0.95
1130311,6274,台燿,51.64,4.00752,2.55,3.69
1130311,6275,元山,14.71,2.97434398,5.0,2.88
1130311,6276,安鈦克,14.78,2.26829378,3.22,4.8
1130311,6279,胡連,19.63,5.25,3.5,2.72
1130311,6284,佳邦,20.95,2.0,2.03,1.87
1130311,6290,良維,20.77,3.0,2.44,2.37
1130311,6291,沛亨,18.8,8.0,4.12,5.71
1130311,6292,迅德,13.82,4.2,5.5,2.88
1130311,6294,智基,11.93,8.0,7.69,4.2
1130311,6411,晶焱,35.24,2.465,2.95,2.42
1130311,6417,韋僑,25.5,2.0,1.95,2.87
1130311,6418,詠昇,18.93,1.1,4.8,1.57
1130311,6419,京晨科,33.01,3.8,10.63,2.32
1130311,6432,今展科,26.91,1.31,3.96,1.27
1130311,6435,大中,27.3,2.8,2.55,2.43
1130311,6469,大樹,51.08,5.3,1.73,10.48
1130311,6470,宇智,13.78,2.8,4.86,1.98
1130311,6482,弘煜科,27.48,1.5,4.33,3.96
1130311,6485,點序,25.07,1.2,4.71,1.99
1130311,6486,互動,13.05,6.0,7.34,2.16
1130311,6488,環球晶,13.39,19.0,2.63,3.99
1130311,6494,九齊,43.39,1.62,2.07,2.31
1130311,6508,惠光,27.38,1.0,7.91,1.2
1130311,6509,聚和,13.8,1.25,3.57,1.82
1130311,6510,精測,526.26,0.5,0.1,2.27
1130311,6514,芮特-KY,22.86,2.8,6.63,2.43
1130311,6516,勤崴國際,63.33,1.96,2.58,3.77
1130311,6517,保勝光學,18.83,1.5,1.59,3.98
1130311,6523,達爾膚,17.5,10.0,5.06,4.62
1130311,6527,明達醫,20.94,2.07,2.39,2.57
1130311,6530,創威,41.12,1.2,2.33,3.79
1130311,6532,瑞耘,20.31,2.4,3.29,2.66
1130311,6538,倉和,15.37,7.0,5.0,2.72
1130311,6542,隆中,20.66,1.0,1.99,2.74
1130311,6546,正基,32.06,3.5,2.78,4.36
1130311,6548,長科*,18.89,1.607693,1.81,3.12
1130311,6556,勝品,10.85,3.0,5.76,1.88
1130311,6561,是方,31.25,10.6,2.86,7.99
1130311,6568,宏觀,105.8,1.8,2.76,3.17
1130311,6569,醫揚,22.09,6.5,3.85,3.75
1130311,6570,維田,17.74,2.6,5.02,2.24
1130311,6574,霈方,19.84,3.5,7.09,1.75
1130311,6577,勁豐,14.89,6.7,4.43,3.32
1130311,6590,普鴻,16.86,5.0,4.88,3.44
1130311,6593,台灣銘板,69.47,1.0,0.69,5.06
1130311,6596,寬宏藝術,19.33,5.3,0.83,2.87
1130311,6603,富強鑫,66.74,0.15,3.91,1.07
1130311,6609,瀧澤科,12.75,0.9,9.19,1.01
1130311,6612,奈米醫材,30.7,1.2,0.87,3.9
1130311,6613,朋億*,12.17,10.42936322,5.73,3.32
1130311,6615,慧智,26.0,0.2,2.4,1.43
1130311,6624,萬年清,24.59,1.0,4.0,2.59
1130311,6629,泰金-KY,19.08,3.5,2.9,2.61
1130311,6640,均華,82.35,5.0,1.7,6.62
1130311,6642,富致,27.96,1.5,2.96,1.89
1130311,6643,M31,123.41,10.0,0.64,26.27
1130311,6649,台生材,89.84,0.0,0.0,1.84
1130311,6651,全宇昕,11.37,4.0,7.54,2.41
1130311,6662,樂斯科,20.92,1.65,4.12,2.09
1130311,6664,群翊,12.69,8.0,4.98,3.12
1130311,6667,信紘科,21.34,6.46,4.22,4.51
1130311,6679,鈺太,62.88,5.5,1.26,4.63
1130311,6680,鑫創電子,25.59,2.3,2.73,3.79
1130311,6683,雍智科技,23.61,6.55,2.12,3.93
1130311,6690,安碁資訊,20.9,5.20117566,2.87,3.11
1130311,6692,進能服,134.78,1.4,4.52,1.72
1130311,6693,廣閎科,202.78,1.0,1.37,3.04
1130311,6697,東捷資訊,19.7,2.2,4.12,2.5
1130311,6703,軒郁,22.53,13.01479042,4.46,6.83
1130311,6712,長聖,27.04,7.0,1.45,8.64
1130311,6716,應廣,109.22,2.0,4.89,4.85
1130311,6721,信實,13.93,2.6,4.73,2.03
1130311,6727,亞泰金屬,15.12,2.0,7.08,1.29
1130311,6728,上洋,13.57,6.5,4.66,3.16
1130311,6732,昇佳電子,29.62,12.5,3.06,4.46
1130311,6741,91APP*-KY,27.3,0.95,0.74,4.0
1130311,6747,亨泰光,22.22,6.61912438,5.01,3.49
1130311,6751,智聯服務,20.83,2.0,3.86,1.95
1130311,6752,叡揚,22.39,3.8,3.05,4.18
1130311,6761,穩得,16.41,4.0,5.28,1.97
1130311,6762,達亞,77.19,2.0,0.78,5.34
1130311,6763,綠界科技,19.36,18.20000006,3.61,2.69
1130311,6767,台微醫,726.0,0.0,0.0,2.85
1130311,6785,昱展新藥,45.08,1.5,0.5,19.22
1130311,6788,華景電,14.35,6.0,4.41,3.09
1130311,6791,虎門科技,22.03,3.46940068,3.62,4.16
1130311,6803,崑鼎,18.55,14.59,4.81,3.44
1130311,6804,明係,14.25,2.6,5.04,1.3
1130311,6811,宏碁資訊,24.79,8.5,2.55,6.55
1130311,6821,聯寶,26.18,1.55969846,3.52,2.12
1130311,6829,千附精密,34.62,3.0,4.44,3.9
1130311,6841,長佳智能,65.54,1.0,2.2,4.41
1130311,6843,進典,13.1,2.5,4.45,2.33
1130311,6844,諾貝兒,27.79,6.0,5.22,2.3
1130311,6846,綠茵,16.58,3.49594809,4.42,2.79
1130311,6855,數泓科,19.58,4.5,3.56,3.74
1130311,6856,鑫傳,14.05,3.81508603,5.88,3.45
1130311,6859,伯特光,30.02,2.0,1.54,2.77
1130311,6865,偉康科技,30.31,1.6,4.71,2.33
1130311,6870,騰雲,40.12,3.8,2.31,3.06
1130311,6874,倍力,28.62,3.8,3.26,5.27
1130311,6877,鏵友益,63.13,1.0,0.0,2.05
1130311,6894,衛司特,28.37,6.5,2.91,3.75
1130311,6895,宏碩系統,39.07,2.2,2.09,3.57
1130311,6904,伯鑫,19.96,4.1,1.76,4.73
1130311,6922,宸曜,24.25,3.57,4.73,4.53
1130311,7402,邑錡,88.14,1.5,1.59,5.39
1130311,7556,意德士,28.34,3.0,2.25,3.56
1130311,8027,鈦昇,238.54,0.50085125,0.51,4.06
1130311,8032,光菱,22.67,0.8,7.3,0.84
1130311,8034,榮群,19.11,1.2,4.16,2.4
1130311,8038,長園科,104.0,0.0,0.0,3.82
1130311,8042,金山電,361.0,1.2,4.16,1.18
1130311,8048,德勝,16.54,3.3,4.83,3.32
1130311,8049,晶采,12.04,2.7,6.62,2.19
1130311,8050,廣積,16.3,4.18,6.56,2.21
1130311,8059,凱碩,98.78,0.0,0.0,3.57
1130311,8064,東捷,23.62,0.7,2.55,1.55
