日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250303,1324,地球,12.8,1.56,112,182.86,1.0,2024Q3
20250303,1326,台化,28.8,4.34,112,106.67,0.55,2024Q3
20250303,1339,昭輝,57.5,5.22,113,10.63,1.05,2024Q3
20250303,1341,富林-KY,70.6,6.23,112,15.15,2.77,2024Q3
20250303,1342,八貫,108.5,4.42,113,17.39,3.55,2024Q4
20250303,1402,遠東新,32.4,4.17,112,18.2,0.75,2024Q3
20250303,1409,新纖,15.2,3.62,112,17.08,0.64,2024Q3
20250303,1410,南染,35.3,0.85,112,103.82,2.06,2024Q3
20250303,1414,東和,22.5,1.11,112,75.0,1.56,2024Q3
20250303,1416,廣豐,12.8,3.91,112,24.15,0.6,2024Q3
20250303,1419,新紡,43.1,2.78,112,20.05,0.87,2024Q3
20250303,1423,利華,36.9,1.63,112,75.31,1.12,2024Q3
20250303,1434,福懋,19.05,2.62,112,26.1,0.73,2024Q3
20250303,1436,華友聯,143.5,9.23,113,7.91,3.0,2024Q4
20250303,1437,勤益控,34.6,3.27,112,10.39,0.87,2024Q3
20250303,1439,雋揚,33.0,0.91,112,19.64,1.12,2024Q3
20250303,1440,南紡,14.95,2.34,112,9.9,0.85,2024Q3
20250303,1442,名軒,82.8,4.23,112,8.39,3.76,2024Q3
20250303,1445,大宇,17.15,14.58,112,2.35,0.95,2024Q3
20250303,1446,宏和,43.65,1.6,112,4.35,2.25,2024Q3
20250303,1449,佳和,18.7,0.16,112,25.62,0.97,2024Q3
20250303,1451,年興,20.05,2.49,112,66.83,0.58,2024Q3
20250303,1452,宏益,15.3,3.27,113,23.91,0.73,2024Q4
20250303,1453,大將,17.0,1.76,112,26.98,1.29,2024Q3
20250303,1454,台富,15.7,1.59,113,71.36,1.2,2024Q3
20250303,1457,宜進,20.5,7.32,112,6.39,0.89,2024Q3
20250303,1463,強盛新,29.5,1.69,112,65.56,2.16,2024Q3
20250303,1464,得力,18.95,1.32,112,27.87,1.45,2024Q3
20250303,1465,偉全,14.35,3.48,112,75.53,0.9,2024Q3
20250303,1470,大統新創,23.0,2.52,112,29.87,1.97,2024Q3
20250303,1472,三洋實業,76.0,2.63,112,29.8,2.05,2024Q3
20250303,1473,台南,38.0,3.16,112,13.19,1.4,2024Q3
20250303,1475,業旺,58.6,3.41,112,9.88,2.62,2024Q3
20250303,1476,儒鴻,517.0,2.61,112,21.36,4.9,2024Q4
20250303,1477,聚陽,385.0,4.26,112,23.38,7.06,2024Q3
20250303,1503,士電,181.5,1.65,112,32.82,2.47,2024Q3
20250303,1504,東元,53.9,4.08,112,20.04,1.44,2024Q3
20250303,1513,中興電,149.0,2.42,112,20.67,3.99,2024Q3
20250303,1514,亞力,110.5,1.61,112,33.9,5.34,2024Q3
20250303,1515,力山,36.75,2.72,113,20.88,1.69,2024Q4
20250303,1516,川飛,17.15,1.81,112,74.57,1.44,2024Q3
20250303,1519,華城,611.0,1.15,112,45.73,24.35,2024Q3
20250303,1521,大億,29.25,2.39,112,172.06,1.22,2024Q3
20250303,1522,堤維西,63.4,3.15,112,11.68,2.12,2024Q3
20250303,1524,耿鼎,36.8,3.53,112,12.73,2.13,2024Q3
20250303,1525,江申,59.6,5.54,112,16.15,0.89,2024Q3
20250303,1527,鑽全,44.0,4.55,112,13.84,1.26,2024Q3
20250303,1529,樂事綠能,24.75,2.42,112,57.56,2.22,2024Q3
20250303,1530,亞崴,32.5,4.62,113,23.21,0.95,2024Q3
20250303,1531,高林股,14.35,1.39,112,143.5,0.71,2024Q3
20250303,1532,勤美,32.1,4.45,112,7.64,0.85,2024Q3
20250303,1535,中宇,61.0,4.92,113,15.02,2.02,2024Q4
20250303,1537,廣隆,156.0,4.49,112,14.33,2.9,2024Q3
20250303,1539,巨庭,24.3,2.47,112,22.09,0.98,2024Q3
20250303,1540,喬福,38.25,2.88,112,20.79,2.21,2024Q3
20250303,1541,錩泰,28.2,1.77,112,19.86,1.13,2024Q3
20250303,1558,伸興,111.0,3.42,112,18.23,1.35,2024Q3
20250303,1560,中砂,263.0,1.52,113,37.09,5.38,2024Q4
20250303,1563,巧新,65.7,2.74,112,20.53,1.58,2024Q4
20250303,1568,倉佑,28.0,4.29,113,17.61,1.54,2024Q4
20250303,1582,信錦,103.5,3.89,112,15.27,2.01,2024Q3
20250303,1583,程泰,63.5,6.3,112,12.12,1.23,2024Q3
20250303,1590,亞德客-KY,951.0,1.86,112,25.29,4.08,2024Q3
20250303,1597,直得,99.8,0.7,113,92.41,3.64,2024Q4
20250303,1603,華電,36.25,3.59,112,12.12,0.83,2024Q3
20250303,1604,聲寶,28.45,5.27,112,13.88,1.24,2024Q3
20250303,1605,華新,28.0,1.79,113,40.58,0.82,2024Q4
20250303,1608,華榮,28.05,3.57,112,13.42,1.54,2024Q3
20250303,1609,大亞,42.05,4.04,112,18.94,2.07,2024Q3
20250303,1611,中電,15.8,5.06,113,30.38,1.17,2024Q3
20250303,1612,宏泰,34.05,5.87,112,13.73,1.43,2024Q3
20250303,1614,三洋電,39.65,2.7,112,56.64,1.87,2024Q3
20250303,1615,大山,59.7,4.82,112,15.43,3.26,2024Q3
20250303,1616,億泰,20.0,1.85,112,18.35,1.98,2024Q3
20250303,1618,合機,47.95,3.13,113,13.43,1.5,2024Q3
20250303,1702,南僑,51.0,4.9,112,10.92,1.08,2024Q3
20250303,1707,葡萄王,149.5,4.62,113,15.29,2.2,2024Q4
20250303,1708,東鹼,40.55,3.7,112,11.52,1.47,2024Q3
20250303,1709,和益,21.6,2.78,112,14.69,1.1,2024Q3
20250303,1711,永光,21.25,0.71,112,60.71,1.35,2024Q3
20250303,1712,興農,47.7,5.24,113,19.16,2.37,2024Q4
20250303,1713,國化,54.7,2.56,112,16.48,2.55,2024Q3
20250303,1714,和桐,8.29,3.62,112,18.42,0.66,2024Q3
20250303,1717,長興,28.6,2.8,112,19.19,1.23,2024Q3
20250303,1720,生達,62.2,4.5,113,12.62,1.88,2024Q4
20250303,1722,台肥,53.3,4.88,112,30.28,0.95,2024Q3
20250303,1723,中碳,98.9,4.55,113,19.02,2.79,2024Q4
20250303,1725,元禎,37.75,2.25,112,21.45,1.26,2024Q3
20250303,1726,永記,77.2,4.53,112,15.05,1.25,2024Q3
20250303,1727,中華化,29.1,1.72,113,57.06,1.75,2024Q4
20250303,1730,花仙子,55.6,5.4,113,14.08,1.8,2024Q4
20250303,1731,美吾華,23.9,4.81,112,18.38,1.51,2024Q4
20250303,1733,五鼎,30.55,3.93,113,23.87,1.67,2024Q4
20250303,1734,杏輝,31.45,5.72,112,17.09,1.79,2024Q3
20250303,1735,日勝化,20.9,2.39,112,21.77,1.34,2024Q3
20250303,1736,喬山,187.0,0.53,112,44.21,5.48,2024Q3
20250303,1737,臺鹽,32.6,3.68,112,21.88,1.0,2024Q3
20250303,1752,南光,43.35,3.69,113,17.99,1.81,2024Q4
20250303,1760,寶齡富錦,83.9,1.79,112,59.08,3.82,2024Q3
20250303,1762,中化生,34.85,2.3,112,27.66,0.81,2024Q3
20250303,1773,勝一,158.0,2.85,113,21.91,4.04,2024Q4
20250303,1776,展宇,19.2,2.6,112,20.43,1.27,2024Q3
20250303,1783,和康生,53.0,1.89,112,25.0,3.46,2024Q4
20250303,1786,科妍,123.5,1.95,112,40.23,4.76,2024Q3
20250303,1789,神隆,22.95,1.53,113,53.37,1.72,2024Q4
20250303,1795,美時,268.5,1.73,112,16.43,3.52,2024Q3
20250303,1808,潤隆,37.1,40.43,112,4.35,1.13,2024Q3
20250303,1809,中釉,19.5,1.03,112,88.64,1.11,2024Q3
20250303,1810,和成,17.05,1.17,112,55.0,0.76,2024Q3
20250303,1817,凱撒衛,50.0,3.6,112,11.42,1.69,2024Q3
20250303,1904,正隆,20.1,2.49,112,23.37,0.76,2024Q3
20250303,1907,永豐餘,30.0,3.0,112,31.58,0.74,2024Q3
20250303,2002,中鋼,24.0,1.46,112,184.62,1.2,2024Q4
20250303,2006,東和鋼鐵,75.2,5.32,113,12.25,1.68,2024Q4
20250303,2008,高興昌,29.05,3.44,112,85.44,1.56,2024Q3
20250303,2010,春源,19.0,5.26,112,12.18,1.03,2024Q3
20250303,2012,春雨,26.7,3.41,112,19.21,1.73,2024Q3
20250303,2013,中鋼構,53.2,3.76,113,19.7,1.96,2024Q4
20250303,2015,豐興,71.8,4.87,113,16.85,1.88,2024Q4
20250303,2020,美亞,30.55,13.09,112,6.88,1.81,2024Q3
20250303,2022,聚亨,10.25,1.95,112,170.83,0.98,2024Q3
20250303,2027,大成鋼,48.6,2.47,112,37.97,1.62,2024Q3
20250303,2028,威致,23.65,3.38,112,19.71,1.67,2024Q3
20250303,2029,盛餘,25.8,4.84,112,14.41,0.83,2024Q3
20250303,2030,彰源,18.45,2.71,112,29.76,1.04,2024Q3
20250303,2031,新光鋼,52.0,5.77,112,8.92,1.37,2024Q3
20250303,2049,上銀,301.5,0.8,113,54.13,2.89,2024Q4
20250303,2059,川湖,2000.0,1.61,113,30.96,8.95,2024Q4
20250303,2062,橋椿,32.75,2.44,112,12.04,0.82,2024Q4
20250303,2069,運錩,18.6,2.69,112,17.71,0.78,2024Q3
20250303,2103,台橡,21.75,2.57,112,15.43,0.87,2024Q3
20250303,2105,正新,50.9,3.93,112,19.5,1.85,2024Q3
20250303,2106,建大,28.05,3.57,112,18.1,1.31,2024Q3
20250303,2107,厚生,26.3,4.94,112,14.53,0.6,2024Q3
20250303,2108,南帝,33.45,2.99,112,33.45,1.15,2024Q3
20250303,2109,華豐,18.65,6.43,112,11.96,1.53,2024Q3
20250303,2114,鑫永銓,92.6,5.4,113,18.12,2.33,2024Q4
20250303,2115,六暉-KY,30.15,3.32,112,16.21,0.97,2024Q3
20250303,2201,裕隆,48.85,2.87,112,11.55,0.82,2024Q3
20250303,2204,中華,78.6,7.63,112,9.56,1.2,2024Q3
20250303,2206,三陽工業,69.1,4.34,112,10.68,2.26,2024Q3
20250303,2207,和泰車,622.0,3.22,112,16.95,4.8,2024Q3
20250303,2211,長榮鋼,94.0,6.91,112,15.72,1.5,2024Q3
20250303,2227,裕日車,78.8,4.42,112,17.55,1.29,2024Q3
20250303,2228,劍麟,99.2,5.04,112,11.52,1.56,2024Q3
20250303,2231,為升,93.0,3.23,112,61.18,3.14,2024Q3
20250303,2233,宇隆,216.5,2.45,112,19.65,3.37,2024Q3
20250303,2236,百達-KY,123.0,0.57,112,820.0,3.87,2024Q3
20250303,2239,英利-KY,38.05,1.73,112,38.43,0.37,2024Q3
20250303,2247,汎德永業,309.0,5.83,112,13.37,1.94,2024Q3
20250303,2250,IKKA-KY,128.5,2.48,112,20.4,2.09,2024Q3
20250303,2301,光寶科,109.5,4.11,113,21.1,2.77,2024Q4
20250303,2302,麗正,20.9,1.48,112,48.6,1.93,2024Q3
20250303,2303,聯電,43.6,6.54,113,11.6,1.45,2024Q4
20250303,2308,台達電,390.0,1.79,113,28.76,4.4,2024Q4
20250303,2312,金寶,25.6,1.17,112,26.67,1.72,2024Q3
20250303,2313,華通,65.3,2.3,112,14.23,1.83,2024Q3
20250303,2316,楠梓電,46.7,1.07,112,6.58,0.88,2024Q3
20250303,2317,鴻海,170.0,3.18,112,14.77,1.48,2024Q3
20250303,2323,中環,9.97,6.82,112,9.41,0.59,2024Q3
20250303,2324,仁寶,37.15,3.23,112,16.37,1.26,2024Q3
20250303,2327,國巨,540.0,4.06,112,13.3,1.78,2024Q3
20250303,2328,廣宇,45.35,2.87,112,22.56,1.65,2024Q3
20250303,2329,華泰,35.6,2.81,113,21.45,2.28,2024Q4
20250303,2330,台積電,1020.0,1.67,113,22.55,6.17,2024Q4
20250303,2332,友訊,20.25,0.49,113,337.5,1.35,2024Q4
20250303,2338,光罩,44.95,3.34,112,26.13,1.9,2024Q3
20250303,2345,智邦,656.0,1.52,112,37.68,12.58,2024Q3
20250303,2347,聯強,69.6,4.31,112,13.75,1.56,2024Q3
20250303,2348,海悅,187.5,5.29,112,11.6,4.06,2024Q3
20250303,2351,順德,91.6,2.73,113,25.66,2.42,2024Q3
20250303,2352,佳世達,35.7,3.36,112,29.02,1.91,2024Q3
20250303,2353,宏碁,38.4,4.17,112,22.46,1.53,2024Q3
20250303,2354,鴻準,74.7,2.01,112,28.3,0.96,2024Q3
20250303,2355,敬鵬,37.0,3.38,112,12.98,0.85,2024Q4
20250303,2356,英業達,46.35,3.24,112,24.14,2.47,2024Q3
20250303,2357,華碩,669.0,2.54,112,14.75,1.87,2024Q3
20250303,2360,致茂,330.0,2.73,113,26.55,5.62,2024Q4
20250303,2362,藍天,49.15,3.26,112,19.2,0.66,2024Q3
20250303,2363,矽統,63.4,0.47,112,76.39,1.82,2024Q3
20250303,2364,倫飛,89.0,3.37,112,23.92,6.09,2024Q3
20250303,2365,昆盈,49.0,0.61,112,92.45,3.51,2024Q3
20250303,2368,金像電,217.0,1.61,112,19.38,5.31,2024Q3
20250303,2373,震旦行,65.8,6.23,112,14.72,1.98,2024Q3
20250303,2374,佳能,59.2,1.52,112,35.88,2.5,2024Q3
20250303,2375,凱美,64.3,1.24,112,22.4,0.74,2024Q3
20250303,2376,技嘉,258.5,2.46,112,20.97,3.41,2024Q3
20250303,2377,微星,185.5,2.91,112,22.16,2.98,2024Q3
20250303,2379,瑞昱,555.0,2.79,112,18.61,5.38,2024Q4
20250303,2382,廣達,250.5,3.59,112,17.84,4.8,2024Q3
20250303,2383,台光電,626.0,2.72,113,22.66,6.18,2024Q4
20250303,2385,群光,161.0,4.84,112,13.47,2.65,2024Q3
20250303,2387,精元,70.6,5.67,113,9.04,1.29,2024Q4
20250303,2388,威盛,88.2,0.11,112,66.32,2.38,2024Q3
20250303,2392,正崴,67.2,2.98,112,18.11,1.2,2024Q3
20250303,2393,億光,82.6,3.87,112,16.23,1.88,2024Q3
20250303,2395,研華,400.5,2.36,112,38.4,6.73,2024Q4
20250303,2397,友通,80.0,4.25,113,23.12,2.61,2024Q4
20250303,2402,毅嘉,40.35,2.95,112,19.21,1.82,2024Q3
20250303,2404,漢唐,424.0,4.95,112,15.37,6.3,2024Q3
20250303,2405,輔信,21.85,0.78,112,546.25,2.04,2024Q3
20250303,2412,中華電,128.5,3.89,113,26.77,2.59,2024Q4
20250303,2414,精技,37.75,5.83,112,15.16,2.03,2024Q3
20250303,2420,新巨,64.8,4.63,112,15.84,2.63,2024Q3
20250303,2421,建準,93.1,3.76,112,19.68,3.42,2024Q3
20250303,2423,固緯,44.05,4.54,113,18.2,2.27,2024Q4
20250303,2425,承啟,37.5,1.2,112,312.5,1.54,2024Q3
20250303,2426,鼎元,20.75,0.48,113,98.81,1.62,2024Q4
20250303,2427,三商電,27.0,3.33,112,19.85,1.72,2024Q3
20250303,2428,興勤,162.5,3.75,113,13.43,1.97,2024Q4
20250303,2430,燦坤,33.05,6.66,112,20.53,0.86,2024Q4
20250303,2432,倚天酷碁-創,38.0,4.34,112,18.18,1.96,2024Q3
20250303,2433,互盛電,50.5,5.94,112,15.59,2.0,2024Q3
20250303,2436,偉詮電,55.0,2.2,112,45.45,2.86,2024Q3
20250303,2439,美律,115.5,6.32,113,13.67,1.62,2024Q4
20250303,2441,超豐,63.8,4.7,113,14.53,1.62,2024Q4
20250303,2442,新美齊,27.2,1.21,112,14.55,1.56,2024Q3
20250303,2449,京元電子,102.5,3.9,113,16.12,2.89,2024Q4
20250303,2450,神腦,34.35,4.8,113,18.57,1.38,2024Q4
20250303,2451,創見,87.3,5.72,112,15.65,1.95,2024Q3
20250303,2453,凌群,60.9,3.94,112,20.51,2.91,2024Q3
20250303,2454,聯發科,1470.0,3.74,112,22.02,5.91,2024Q4
20250303,2455,全新,139.5,1.58,112,38.43,7.75,2024Q4
20250303,2458,義隆,154.0,3.31,112,16.11,4.51,2024Q4
20250303,2459,敦吉,70.2,5.7,112,12.32,1.34,2024Q3
20250303,2461,光群雷,19.9,3.27,112,12.52,1.04,2024Q3
20250303,2462,良得電,27.1,4.24,112,22.03,1.31,2024Q3
20250303,2464,盟立,76.0,0.66,112,77.55,3.32,2024Q3
20250303,2467,志聖,170.0,2.94,113,40.28,5.25,2024Q3
20250303,2468,華經,34.45,2.32,112,37.45,1.97,2024Q3
20250303,2471,資通,55.4,5.94,112,20.75,3.11,2024Q3
20250303,2472,立隆電,87.4,3.2,112,13.51,1.85,2024Q3
20250303,2474,可成,208.5,4.8,112,10.61,0.85,2024Q4
20250303,2476,鉅祥,93.0,2.67,112,20.71,2.45,2024Q3
20250303,2477,美隆電,27.7,1.81,112,18.1,1.04,2024Q3
20250303,2478,大毅,44.3,3.39,112,18.23,0.95,2024Q3
20250303,2480,敦陽科,163.0,4.07,112,21.73,5.04,2024Q4
20250303,2481,強茂,54.0,2.22,112,24.0,1.49,2024Q3
20250303,2482,連宇,24.0,4.17,112,38.71,1.44,2024Q3
20250303,2483,百容,21.7,1.38,113,62.0,0.93,2024Q4
20250303,2484,希華,26.55,5.65,112,26.82,1.14,2024Q4
20250303,2486,一詮,102.0,0.64,112,364.29,4.6,2024Q3
20250303,2488,漢平,54.9,5.83,113,10.48,1.61,2024Q4
20250303,2489,瑞軒,18.9,3.12,112,12.19,0.95,2024Q3
20250303,2492,華新科,94.7,2.27,112,15.4,0.94,2024Q4
20250303,2493,揚博,93.6,5.34,112,15.92,3.61,2024Q3
20250303,2495,普安,29.5,2.37,112,17.35,1.8,2024Q3
20250303,2496,卓越,88.8,5.27,112,13.33,1.97,2024Q3
20250303,2497,怡利電,58.2,1.72,112,23.85,2.96,2024Q3
20250303,2501,國建,24.85,4.02,112,12.3,1.05,2024Q3
20250303,2504,國產,43.8,4.79,112,11.23,1.93,2024Q4
20250303,2505,國揚,21.5,1.86,112,30.71,0.8,2024Q3
20250303,2506,太設,11.65,2.58,112,4.94,0.53,2024Q3
20250303,2511,太子,10.45,3.44,112,45.43,0.67,2024Q3
20250303,2515,中工,11.6,4.48,112,25.22,0.8,2024Q3
20250303,2520,冠德,56.4,3.19,112,5.61,1.3,2024Q3
20250303,2527,宏璟,36.65,4.09,112,29.8,0.79,2024Q3
20250303,2528,皇普,49.35,5.07,113,15.72,2.87,2024Q4
20250303,2530,華建,42.6,1.27,112,19.91,3.38,2024Q3
20250303,2534,宏盛,25.2,3.97,112,86.9,0.84,2024Q3
20250303,2535,達欣工,59.1,5.08,112,12.42,1.64,2024Q3
20250303,2536,宏普,31.4,1.59,112,18.47,0.9,2024Q3
20250303,2539,櫻花建,53.9,3.71,112,44.55,4.55,2024Q3
20250303,2540,愛山林,93.5,5.88,112,24.48,4.89,2024Q3
20250303,2542,興富發,44.75,3.35,112,26.96,1.66,2024Q3
20250303,2543,皇昌,100.5,1.79,112,21.34,5.36,2024Q3
20250303,2545,皇翔,72.7,3.16,112,7.24,1.8,2024Q3
20250303,2546,根基,84.6,4.96,112,13.08,2.12,2024Q3
20250303,2548,華固,115.0,7.39,112,25.11,1.68,2024Q4
20250303,2597,潤弘,176.5,5.33,112,18.7,5.62,2024Q3
20250303,2603,長榮,218.0,4.57,112,4.19,0.87,2024Q3
20250303,2605,新興,27.0,2.78,112,11.2,0.91,2024Q3
20250303,2606,裕民,71.4,3.36,112,13.01,1.56,2024Q3
20250303,2607,榮運,30.35,3.62,112,13.55,0.95,2024Q3
20250303,2608,嘉里大榮,38.8,6.7,112,16.44,1.51,2024Q3
20250303,2609,陽明,72.6,2.75,112,5.04,0.78,2024Q3
20250303,2610,華航,23.45,2.94,112,13.79,1.72,2024Q3
20250303,2611,志信,23.3,9.87,112,7.93,1.46,2024Q3
20250303,2612,中航,47.3,2.11,112,19.96,0.74,2024Q3
20250303,2613,中櫃,33.75,2.96,113,40.18,1.42,2024Q4
20250303,2615,萬海,85.0,1.76,112,7.76,0.99,2024Q3
20250303,2617,台航,32.3,4.95,112,10.99,0.78,2024Q3
20250303,2618,長榮航,43.25,4.16,112,8.76,2.0,2024Q3
20250303,2630,亞航,35.9,1.73,113,53.58,2.17,2024Q4
20250303,2633,台灣高鐵,27.8,3.67,112,24.17,2.17,2024Q4
20250303,2634,漢翔,43.45,3.27,112,21.62,2.35,2024Q3
20250303,2636,台驊控股,79.6,8.17,112,9.78,1.17,2024Q3
20250303,2637,慧洋-KY,80.0,3.44,112,9.9,1.14,2024Q4
20250303,2645,長榮航太,105.0,4.29,112,23.33,3.09,2024Q3
20250303,2701,萬企,12.55,2.23,112,20.92,0.67,2024Q3
20250303,2704,國賓,55.4,1.81,112,18.78,0.67,2024Q3
20250303,2706,第一店,14.9,2.35,112,22.24,0.74,2024Q3
20250303,2707,晶華,197.0,5.78,112,18.48,6.07,2024Q3
20250303,2722,夏都,34.0,1.47,112,170.0,2.12,2024Q3
20250303,2723,美食-KY,102.5,3.41,112,45.56,1.67,2024Q3
20250303,2727,王品,235.5,6.34,112,15.05,4.55,2024Q3
20250303,2731,雄獅,135.0,5.56,113,8.32,3.33,2024Q3
20250303,2748,雲品,61.6,3.25,112,21.39,2.28,2024Q3
20250303,2753,八方雲集,162.0,4.32,112,18.95,3.19,2024Q3
20250303,2762,世界健身-KY,93.8,6.25,112,29.68,3.05,2024Q3
20250303,2801,彰銀,18.1,4.81,112,13.61,1.01,2024Q4
20250303,2809,京城銀,50.7,5.92,112,11.22,1.03,2024Q4
20250303,2812,台中銀,19.95,4.81,112,13.3,1.34,2024Q4
20250303,2820,華票,15.2,4.8,112,14.9,0.81,2024Q4
20250303,2832,台產,30.15,4.31,112,9.79,0.9,2024Q3
20250303,2834,臺企銀,15.65,8.63,112,12.93,1.1,2024Q3
20250303,2836,高雄銀,11.75,5.11,112,22.17,0.86,2024Q4
20250303,2838,聯邦銀,15.9,5.66,112,13.59,0.9,2024Q3
20250303,2845,遠東銀,14.05,7.19,112,14.05,0.99,2024Q3
20250303,2849,安泰銀,14.4,2.64,112,19.46,0.82,2024Q3
20250303,2850,新產,100.5,4.97,112,9.77,1.7,2024Q3
20250303,2851,中再保,27.25,5.14,112,8.21,1.07,2024Q3
20250303,2852,第一保,27.1,4.17,112,8.97,0.94,2024Q3
20250303,2855,統一證,27.6,7.61,113,9.2,1.14,2024Q4
20250303,2880,華南金,28.0,4.64,112,17.07,1.77,2024Q3
20250303,2881,富邦金,92.8,2.69,112,11.85,1.51,2024Q3
20250303,2882,國泰金,68.8,2.91,112,11.8,1.21,2024Q3
20250303,2883,凱基金,18.3,2.73,112,11.02,1.1,2024Q3
20250303,2884,玉山金,29.45,4.75,112,17.63,1.9,2024Q3
20250303,2885,元大金,36.7,3.54,112,15.75,1.52,2024Q3
20250303,2886,兆豐金,40.15,4.48,112,17.16,1.64,2024Q4
20250303,2887,台新金,17.5,5.71,112,12.24,1.08,2024Q4
20250303,2889,國票金,14.15,6.93,112,23.98,1.18,2024Q3
20250303,2890,永豐金,23.05,4.34,112,13.02,1.44,2024Q3
20250303,2891,中信金,41.05,4.38,112,12.48,1.71,2024Q3
20250303,2892,第一金,27.8,4.14,112,16.07,1.47,2024Q3
20250303,2897,王道銀行,9.99,4.4,112,12.49,0.73,2024Q3
20250303,2901,欣欣,27.25,1.32,112,63.37,2.27,2024Q3
20250303,2903,遠百,24.3,6.58,112,16.53,1.08,2024Q3
20250303,2904,匯僑,18.0,3.33,112,18.56,1.12,2024Q3
20250303,2906,高林,17.45,3.44,112,34.22,1.05,2024Q3
20250303,2908,特力,20.7,2.8,112,36.96,1.51,2024Q3
20250303,2910,統領,23.5,1.45,112,19.75,1.54,2024Q3
20250303,2912,統一超,265.0,3.4,113,23.87,6.52,2024Q4
20250303,2915,潤泰全,69.0,3.62,112,9.34,0.69,2024Q3
20250303,2923,鼎固-KY,24.9,0.8,112,60.73,0.85,2024Q3
20250303,2945,三商家購,40.8,3.68,113,20.71,1.48,2024Q3
20250303,3002,歐格,14.9,2.15,112,87.65,1.15,2024Q3
20250303,3003,健和興,69.7,2.15,112,19.8,1.66,2024Q3
20250303,3004,豐達科,101.0,2.99,113,14.87,2.05,2024Q4
20250303,3005,神基,123.5,4.04,112,17.87,3.36,2024Q3
20250303,3006,晶豪科,65.9,1.52,113,35.62,1.73,2024Q4
20250303,3008,大立光,2715.0,3.59,113,13.98,1.97,2024Q4
20250303,3010,華立,113.0,4.38,112,13.63,1.32,2024Q3
20250303,3013,晟銘電,133.5,0.29,112,54.49,6.72,2024Q3
20250303,3014,聯陽,153.0,5.88,113,15.61,3.78,2024Q4
20250303,3015,全漢,68.5,4.67,112,32.46,0.8,2024Q3
20250303,3016,嘉晶,41.95,1.19,113,45.6,2.39,2024Q4
20250303,3017,奇鋐,519.0,1.34,112,26.79,7.55,2024Q3
20250303,3019,亞光,194.5,0.93,112,35.75,3.91,2024Q3
20250303,3021,鴻名,24.1,1.24,112,15.25,1.36,2024Q3
20250303,3022,威強電,107.0,3.27,112,15.9,1.81,2024Q3
20250303,3023,信邦,300.0,3.2,112,21.2,4.94,2024Q3
20250303,3024,憶聲,18.15,0.55,112,69.81,1.72,2024Q3
20250303,3025,星通,67.5,4.74,112,15.38,4.67,2024Q3
20250303,3026,禾伸堂,88.6,5.64,112,15.09,1.47,2024Q4
20250303,3028,增你強,32.65,6.43,113,24.55,1.3,2024Q3
20250303,3029,零壹,141.5,2.83,112,28.36,4.26,2024Q4
20250303,3030,德律,127.0,3.94,113,16.32,3.62,2024Q4
20250303,3031,佰鴻,22.95,3.49,112,16.51,1.33,2024Q3
20250303,3032,偉訓,95.8,3.65,112,18.67,3.37,2024Q3
20250303,3033,威健,35.15,5.38,112,14.71,1.6,2024Q3
