資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140108,2751,王座,17.29,0.0,0.0,3.11,113Q3
1140108,2752,豆府,16.34,13.3,5.78,4.94,113Q3
1140108,2754,亞洲藏壽司,38.98,1.5,1.79,2.35,113Q3
1140108,2755,揚秦,18.76,3.6,3.55,3.95,113Q3
1140108,2756,聯發國際,29.61,4.5,6.58,3.13,113Q3
1140108,2916,滿心,13.18,4.0,7.98,2.16,113Q3
1140108,2926,誠品生活,112.26,0.0,0.0,3.93,113Q3
1140108,2937,集雅社,12.02,2.0,5.28,1.59,113Q3
1140108,2941,米斯特,19.65,3.18161143,5.21,2.6,113Q3
1140108,2947,振宇五金,25.98,1.3,1.53,2.18,113Q3
1140108,2948,寶陞,19.62,3.31428571,8.04,1.22,113Q3
1140108,2949,欣新網,21.96,2.5,2.98,2.1,113Q3
1140108,3064,泰偉,215.0,0.0,0.0,7.8,113Q3
1140108,3066,李洲,19.33,0.0,0.0,1.57,113Q3
1140108,3071,協禧,42.19,1.03,3.81,1.99,113Q3
1140108,3073,天方能源,96.07,0.0,0.0,3.83,113Q3
1140108,3078,僑威,15.81,4.8,6.06,2.74,113Q3
1140108,3083,網龍,51.93,0.0,0.0,2.76,113Q3
1140108,3086,華義,131.65,1.50000004,1.05,11.01,113Q3
1140108,3088,艾訊,19.0,4.29279723,3.33,3.01,113Q3
1140108,3093,港建*,27.06,1.8,1.71,3.88,113Q3
1140108,3095,及成,24.82,0.0,0.0,4.35,113Q3
1140108,3105,穩懋,30.0,0.0,0.0,1.22,113Q3
1140108,3114,好德,30.71,1.2,4.65,1.09,113Q3
1140108,3118,進階,15.77,1.7,5.34,1.92,113Q3
1140108,3128,昇銳,28.49,0.8,2.93,1.79,113Q3
1140108,3131,弘塑,57.51,16.0,1.04,10.31,113Q3
1140108,3147,大綜,26.19,5.0,2.75,5.5,113Q3
1140108,3152,璟德,29.57,3.68,2.13,3.27,113Q3
1140108,3163,波若威,35.08,3.6,2.29,4.74,113Q3
1140108,3169,亞信,28.77,3.5,3.47,3.74,113Q3
1140108,3171,炎洲流通,11.47,2.0,5.59,1.71,113Q3
1140108,3178,公準,55.35,2.25,3.2,2.63,113Q3
1140108,3188,鑫龍騰,6.92,1.6,5.96,1.82,113Q3
1140108,3206,志豐,10.98,2.5,5.85,1.62,113Q3
1140108,3207,耀勝,745.83,0.89865405,1.0,3.84,113Q3
1140108,3211,順達,12.0,5.52904,2.51,3.23,113Q3
1140108,3213,茂訊,8.92,5.4,6.32,1.79,113Q3
1140108,3217,優群,15.37,6.4,4.05,3.16,113Q3
1140108,3218,大學光,16.18,7.0,3.4,5.15,113Q3
1140108,3219,倚強科,154.11,0.36466706,0.85,2.33,113Q3
1140108,3221,台嘉碩,52.5,0.7002741,2.78,1.22,113Q3
1140108,3226,至寶電,9.48,0.5,1.05,1.7,113Q3
1140108,3227,原相,24.22,4.51535132,1.81,3.35,113Q3
1140108,3230,錦明,17.07,0.0,0.0,4.22,113Q3
1140108,3232,昱捷,150.0,0.5,2.22,1.5,113Q3
1140108,3260,威剛,7.56,3.0,3.77,1.47,113Q3
1140108,3264,欣銓,12.52,3.3,5.72,1.53,113Q3
1140108,3265,台星科,19.65,4.8,4.25,2.55,113Q3
1140108,3276,宇環,123.75,0.2,1.35,1.29,113Q3
1140108,3284,太普高,12.53,0.6,1.75,2.5,113Q3
1140108,3285,微端,34.16,1.0,3.53,2.04,113Q3
1140108,3287,廣寰科,16.72,0.843929,2.41,2.61,113Q3
1140108,3289,宜特,22.74,3.72716138,2.79,2.89,113Q3
1140108,3290,東浦,19.6,0.99525139,3.1,1.76,113Q3
1140108,3293,鈊象,33.88,45.0,4.64,19.93,113Q3
1140108,3294,英濟,77.5,0.0,0.0,2.05,113Q3
1140108,3303,岱稜,13.56,1.75,3.48,2.24,113Q3
1140108,3306,鼎天,20.14,1.3,2.29,0.9,113Q3
1140108,3310,佳穎,31.82,4.29970743,4.46,3.68,113Q3
1140108,3313,斐成,11.18,0.0,0.0,1.56,113Q3
1140108,3317,尼克森,20.46,1.80013374,3.89,1.26,113Q3
1140108,3324,雙鴻,38.01,6.34797488,0.93,7.29,113Q3
1140108,3332,幸康,19.1,1.6,3.95,1.14,113Q3
1140108,3339,泰谷,145.0,0.0,0.0,2.28,113Q3
1140108,3357,臺慶科,20.1,4.5,3.66,1.75,113Q3
1140108,3362,先進光,78.57,1.0,0.49,7.51,113Q3
1140108,3374,精材,34.1,2.0,0.97,6.51,113Q3
1140108,3379,彬台,34.95,0.2,0.52,2.47,113Q3
1140108,3388,崇越電,17.37,3.1,4.51,1.14,113Q3
1140108,3390,旭軟,28.98,0.7,2.6,1.51,113Q3
1140108,3402,漢科,17.82,4.5,3.88,4.37,113Q3
1140108,3426,台興,15.77,2.0,4.09,1.78,113Q3
1140108,3430,奇鈦科,14.58,2.0,3.41,1.83,113Q3
1140108,3434,哲固,24.52,0.5,1.77,2.36,113Q3
1140108,3438,類比科,46.21,0.5,0.82,1.55,113Q3
1140108,3441,聯一光,55.3,0.5,1.35,1.92,113Q3
1140108,3444,利機,48.11,2.5,3.17,3.39,113Q3
1140108,3455,由田,24.69,5.0,4.22,2.87,113Q3
1140108,3479,安勤,14.4,5.98868238,6.56,2.08,113Q3
1140108,3483,力致,23.19,5.04975935,3.44,2.68,113Q3
1140108,3484,崧騰,15.49,1.1998946,2.04,1.52,113Q3
1140108,3490,單井,11.86,1.2,3.92,1.26,113Q3
1140108,3491,昇達科,60.7,3.35101141,0.82,10.02,113Q3
1140108,3492,長盛,22.11,0.33,1.31,1.45,113Q3
1140108,3512,皇龍,9.37,3.20569069,10.79,1.39,113Q3
1140108,3516,亞帝歐,97.5,0.2,0.85,0.91,113Q3
1140108,3520,華盈,234.38,0.1,0.53,1.61,113Q3
1140108,3526,凡甲,17.92,11.39277243,4.24,5.2,113Q3
1140108,3527,聚積,1223.33,2.0,2.72,1.35,113Q3
1140108,3529,力旺,139.3,17.49899,0.54,78.86,113Q3
1140108,3531,先益,41.9,1.7,6.44,0.88,113Q3
1140108,3537,堡達,18.96,2.5,4.71,2.47,113Q3
1140108,3546,宇峻,17.99,4.50000014,5.91,2.68,113Q3
1140108,3548,兆利,18.93,4.5,2.69,1.94,113Q3
1140108,3551,世禾,22.02,2.8,2.05,2.07,113Q3
1140108,3552,同致,36.29,3.0,3.44,1.84,113Q3
1140108,3556,禾瑞亞,86.17,0.9,2.22,2.27,113Q3
1140108,3558,神準,36.84,4.0,2.2,1.93,113Q3
1140108,3564,其陽,79.59,0.35,0.45,3.33,113Q3
1140108,3567,逸昌,14.43,2.7,8.96,1.74,113Q3
1140108,3570,大塚,14.35,8.0,4.58,3.17,113Q3
1140108,3577,泓格,38.5,1.0,1.62,3.02,113Q3
1140108,3580,友威科,17.4,2.02,2.41,3.23,113Q3
1140108,3581,博磊,1645.0,0.5,1.01,3.02,113Q3
1140108,3587,閎康,23.9,8.92658585,3.56,3.5,113Q3
1140108,3594,磐儀,77.61,0.6,1.09,2.38,113Q3
1140108,3597,映興,79.29,0.3,0.77,2.61,113Q3
1140108,3611,鼎翰,13.45,12.99793213,6.55,1.84,113Q3
1140108,3615,安可,77.57,0.7,2.58,0.82,113Q3
1140108,3624,光頡,22.73,1.2,2.88,1.46,113Q3
1140108,3628,盈正,27.16,2.0,4.49,1.21,113Q3
1140108,3646,艾恩特,17.88,1.5,5.15,2.1,113Q3
1140108,3663,鑫科,263.33,0.58697327,0.83,4.23,113Q3
1140108,3664,安瑞-KY,3020.0,0.0,0.0,6.02,113Q3
1140108,3675,德微,30.81,5.0,2.16,4.6,113Q3
1140108,3680,家登,40.98,7.50736239,1.49,4.99,113Q3
1140108,3684,榮昌,26.53,0.8,1.77,2.13,113Q3
1140108,3687,歐買尬,37.19,1.57424091,1.75,1.85,113Q3
1140108,3689,湧德,19.21,2.4458291,2.64,1.99,113Q3
1140108,3693,營邦,14.17,10.0,2.98,2.99,113Q3
1140108,3709,鑫聯大投控,17.83,0.8,2.79,1.31,113Q3
1140108,4102,永日,15.17,0.8,2.58,1.97,113Q3
1140108,4105,東洋,16.47,3.5,4.72,2.97,113Q3
1140108,4107,邦特,17.5,4.5,3.57,2.66,113Q3
1140108,4109,加捷生醫,5.48,0.5,2.3,1.58,113Q3
1140108,4111,濟生,22.76,1.0,3.51,1.32,113Q3
1140108,4113,聯上,9.9,0.0,0.0,1.5,113Q3
1140108,4114,健喬,20.88,1.6,4.64,2.04,113Q3
1140108,4116,明基醫,18.17,2.0,4.25,1.91,113Q3
1140108,4120,友華,21.68,1.0,2.1,0.79,113Q3
1140108,4126,太醫,16.91,4.8,4.99,2.47,113Q3
1140108,4127,天良,128.44,0.5,1.22,3.95,113Q3
1140108,4129,聯合,19.85,4.00266145,4.27,2.42,113Q3
1140108,4130,健亞,148.93,0.45,2.16,1.57,113Q3
1140108,4138,曜亞,17.1,7.75,8.36,2.33,113Q3
1140108,4153,鈺緯,25.36,1.25,3.24,2.19,113Q3
1140108,4157,太景*-KY,46.04,0.0,0.0,7.13,113Q3
1140108,4160,訊聯基因,32.37,1.01193677,1.43,3.29,113Q3
1140108,4161,聿新科,16.54,0.7,2.25,1.89,113Q3
1140108,4162,智擎,40.55,1.5,1.46,3.72,113Q3
1140108,4163,鐿鈦,27.66,3.5,3.06,2.24,113Q3
1140108,4167,松瑞藥,36.93,0.0851,0.4,1.93,113Q3
1140108,4173,久裕,18.1,0.91967604,4.2,0.87,113Q3
1140108,4175,杏一,122.22,1.59869966,2.42,1.99,113Q3
1140108,4183,福永生技,18.07,0.8,3.49,1.74,113Q3
1140108,4192,杏國,3455.0,0.0,0.0,3.9,113Q3
1140108,4198,欣大健康,7.27,0.0,0.0,2.98,113Q3
1140108,4205,中華食,20.82,3.0,3.46,3.89,113Q3
1140108,4207,環泰,15.24,1.0,6.25,1.17,113Q3
1140108,4303,信立,10.93,1.16441658,2.35,2.7,113Q3
1140108,4305,世坤,12.85,2.5,5.97,1.99,113Q3
1140108,4401,東隆興,34.32,0.5,2.47,0.94,113Q3
1140108,4416,三圓,937.5,1.98805698,2.65,2.99,113Q3
1140108,4417,金洲,10.15,2.0,4.94,1.17,113Q3
1140108,4420,光明,1.13,20.0,37.38,1.47,113Q3
1140108,4432,銘旺實,18.17,0.69,3.01,0.83,113Q3
1140108,4433,興采,55.71,1.0,3.66,0.87,113Q3
1140108,4442,竣邦-KY,16.59,0.8,1.94,2.03,113Q3
1140108,4502,健信,105.56,0.0,0.0,1.57,113Q3
1140108,4506,崇友,19.63,4.0,3.94,3.41,113Q3
1140108,4510,高鋒,45.48,0.7,1.48,2.72,113Q3
1140108,4527,方土霖,10.27,2.4,5.19,2.09,113Q3
1140108,4528,江興鍛,250.0,0.6,2.67,0.84,113Q3
1140108,4533,協易機,37.24,1.16479823,3.26,2.16,113Q3
1140108,4535,至興,14.26,1.6,4.75,1.03,113Q3
1140108,4538,大詠城,24.74,0.79816602,4.14,1.28,113Q3
1140108,4541,晟田,3380.0,0.0,0.0,1.45,113Q3
1140108,4543,萬在,23.96,1.5,3.7,1.35,113Q3
1140108,4549,桓達,44.59,4.2,2.08,6.26,113Q3
1140108,4550,長佳,12.05,2.1,7.2,1.21,113Q3
1140108,4554,橙的,14.1,1.0,3.53,1.47,113Q3
1140108,4556,旭然,447.14,0.35,1.12,1.58,113Q3
1140108,4558,寶緯,204.12,0.0,0.0,1.91,113Q3
1140108,4561,健椿,18.97,1.0,1.43,2.97,113Q3
1140108,4563,百德,28.51,0.534,0.57,3.17,113Q3
1140108,4568,科際精密,21.54,2.5,4.96,1.47,113Q3
1140108,4580,捷流閥業,12.06,4.79830887,5.19,1.67,113Q3
1140108,4584,君帆,16.84,2.0,3.15,1.91,113Q3
1140108,4702,中美實,27.87,0.0,0.0,0.77,113Q3
1140108,4706,大恭,38.11,0.2,0.64,1.64,113Q3
1140108,4707,磐亞,15.68,0.9,6.52,0.88,113Q3
1140108,4714,永捷,76.67,0.0,0.0,1.3,113Q3
1140108,4716,大立,19.0,0.0,0.0,1.54,113Q3
1140108,4721,美琪瑪,22.68,1.1,1.69,3.82,113Q3
1140108,4728,雙美,21.86,11.0,3.92,11.18,113Q3
1140108,4729,熒茂,1240.0,0.5,2.02,1.73,113Q3
1140108,4735,豪展,69.39,1.0,2.53,1.59,113Q3
1140108,4741,泓瀚,17.13,1.8,5.2,1.23,113Q3
1140108,4744,皇將,111.19,0.1,0.43,1.12,113Q3
1140108,4747,強生,39.51,1.49839697,2.08,1.92,113Q3
1140108,4754,國碳科,14.54,1.8,4.34,2.51,113Q3
1140108,4760,勤凱,22.45,2.7,2.56,3.62,113Q3
1140108,4767,誠泰科技,11.01,1.5,4.65,1.07,113Q3
1140108,4768,晶呈科技,67.61,4.0,2.24,4.93,113Q3
1140108,4772,台特化,78.51,1.0,0.53,9.04,113Q3
1140108,4903,聯光通,31.15,0.0,0.0,3.06,113Q3
1140108,4905,台聯電,37.55,1.5,1.96,0.79,113Q3
1140108,4907,富宇,8.8,1.3,1.87,3.29,113Q3
1140108,4908,前鼎,39.36,2.4,2.45,4.73,113Q3
1140108,4909,新復興,13.63,0.5,0.45,3.41,113Q3
1140108,4911,德英,37.35,1.170686,2.08,4.15,113Q3
1140108,4931,新盛力,27.64,0.8,1.1,4.24,113Q3
1140108,4933,友輝,12.15,2.977099,4.15,1.63,113Q3
1140108,4939,亞電,64.22,0.5,2.43,1.3,113Q3
1140108,4945,陞達科技,28.53,2.0,2.78,3.23,113Q3
1140108,4951,精拓科,16.8,2.5,3.63,2.74,113Q3
1140108,4953,緯軟,14.58,4.95741414,4.31,2.22,113Q3
1140108,4966,譜瑞-KY,23.98,12.76692735,1.7,2.77,113Q3
1140108,4972,湯石照明,29.58,0.7,3.33,0.75,113Q3
1140108,4973,廣穎,10.62,2.0,6.45,0.92,113Q3
1140108,4974,亞泰,19.95,4.2,3.4,2.8,113Q3
1140108,4979,華星光,54.59,1.43000433,0.69,9.24,113Q3
1140108,4987,科誠,13.69,3.5,4.31,2.24,113Q3
1140108,4995,晶達,14.29,3.19969628,4.78,2.92,113Q3
1140108,5009,榮剛,9.61,2.5,5.33,1.49,113Q3
1140108,5011,久陽,13.88,1.0,4.9,0.9,113Q3
1140108,5013,強新,18.11,0.9,2.94,1.1,113Q3
1140108,5014,建錩,36.08,1.0,7.49,0.79,113Q3
1140108,5015,華祺,84.3,3.0,8.28,1.68,113Q3
1140108,5016,松和,17.25,0.7,2.54,0.93,113Q3
1140108,5201,凱衛,26.07,1.5,5.38,2.12,113Q3
1140108,5202,力新,5.96,0.7,3.1,1.56,113Q3
1140108,5206,坤悅,11.19,1.3,3.08,2.05,113Q3
1140108,5209,新鼎,12.37,10.51163408,6.09,5.24,113Q3
1140108,5212,凌網,14.8,3.0,5.04,3.97,113Q3
1140108,5213,亞昕,36.24,0.50548665,1.57,1.59,113Q3
1140108,5220,萬達光電,54.19,0.9,4.49,1.02,113Q3
1140108,5230,雷笛克光學,35.92,0.51682237,1.89,1.09,113Q3
1140108,5236,凌陽創新,18.33,7.0,4.59,3.59,113Q3
1140108,5274,信驊,67.12,20.0,0.58,27.55,113Q3
1140108,5276,達輝-KY,90.71,0.6,3.15,1.49,113Q3
1140108,5278,尚凡*,47.53,12.77456623,3.58,19.7,113Q3
1140108,5287,數字,15.33,10.73850488,5.79,5.25,113Q3
1140108,5289,宜鼎,18.11,10.4,4.78,2.76,113Q3
1140108,5291,邑昇,123.42,0.8,3.41,1.0,113Q3
1140108,5299,杰力,18.17,4.11,4.65,1.42,113Q3
1140108,5309,系統電,55.0,0.69998896,1.67,2.67,113Q3
1140108,5310,天剛,15.23,0.0,0.0,5.24,113Q3
1140108,5312,寶島科,13.13,6.0,5.5,1.98,113Q3
1140108,5314,世紀,75.73,1.8,0.23,35.93,113Q3
1140108,5315,光聯,28.27,0.8,3.77,1.36,113Q3
1140108,5324,士開,135.0,0.0,0.0,1.97,113Q3
1140108,5328,華容,121.07,0.35,2.06,1.5,113Q3
1140108,5340,建榮,69.27,0.0,0.0,3.64,113Q3
1140108,5344,立衛,25.29,0.0,0.0,2.66,113Q3
1140108,5347,世界,21.71,4.5,4.48,3.74,113Q3
1140108,5353,台林,17.86,1.42,4.3,1.84,113Q3
1140108,5356,協益,4.38,2.3,7.59,0.68,113Q3
1140108,5371,中光電,38.02,3.0,3.48,1.38,113Q3
1140108,5381,合正,62.97,0.0,0.0,3.76,113Q3
1140108,5386,青雲,32.4,1.3,1.63,4.48,113Q3
1140108,5392,能率,576.67,0.3,0.87,1.0,113Q3
1140108,5403,中菲,17.37,6.00078664,4.88,3.89,113Q3
1140108,5410,國眾,18.21,2.06146392,6.54,2.07,113Q3
1140108,5425,台半,34.06,2.0,3.79,1.7,113Q3
1140108,5426,振發,68.07,0.0,0.0,1.96,113Q3
1140108,5432,新門,93.6,1.0,0.85,6.27,113Q3
1140108,5438,東友,110.87,0.5,1.96,1.01,113Q3
1140108,5439,高技,32.82,4.1,3.87,4.18,113Q3
1140108,5443,均豪,50.0,1.2,1.08,2.54,113Q3
1140108,5450,南良,23.8,0.24997755,1.4,1.24,113Q3
1140108,5452,佶優,117.31,0.15,0.49,2.11,113Q3
1140108,5455,昇益,11.01,0.0,0.0,4.16,113Q3
1140108,5457,宣德,30.16,0.31944492,0.58,2.05,113Q3
1140108,5465,富驊,21.45,1.5,4.04,2.28,113Q3
1140108,5474,聰泰,31.65,3.5,1.75,4.26,113Q3
1140108,5478,智冠,17.64,9.0,7.11,1.97,113Q3
1140108,5483,中美晶,11.36,8.8,6.38,1.67,113Q3
1140108,5489,彩富,49.69,1.02028666,2.57,1.78,113Q3
1140108,5493,三聯,13.33,3.1,4.04,1.8,113Q3
1140108,5508,永信建,7.01,11.2912,8.09,3.86,113Q3
1140108,5511,德昌,8.28,5.0,7.94,1.21,113Q3
1140108,5512,力麒,78.0,0.54,5.77,0.52,113Q3
1140108,5514,三豐,102.0,0.5,2.45,1.49,113Q3
1140108,5520,力泰,9.37,4.6,5.64,1.91,113Q3
1140108,5523,豐謙,20.07,1.5,5.08,1.52,113Q3
1140108,5530,龍巖,19.17,0.0,0.0,0.89,113Q3
1140108,5536,聖暉*,21.84,10.5,1.34,4.55,113Q3
1140108,5548,安倉,13.11,1.5,5.61,1.65,113Q3
1140108,5601,台聯櫃,91.13,0.385,1.06,1.71,113Q3
1140108,5603,陸海,13.48,1.2,5.0,1.3,113Q3
1140108,5604,中連,16.68,2.0,4.8,2.03,113Q3
1140108,5609,中菲行,12.83,6.0,7.26,2.0,113Q3
1140108,5703,亞都,75.42,0.0,0.0,2.73,113Q3
1140108,5704,老爺知,16.1,1.5,4.2,2.46,113Q3
1140108,5864,致和證,4.54,1.5,10.45,0.77,113Q3
1140108,5878,台名,19.68,2.5,5.38,2.15,113Q3
1140108,5902,德記,18.53,1.5,3.78,3.11,113Q3
1140108,5903,全家,11.26,5.8,3.08,4.37,113Q3
1140108,5904,寶雅,18.56,21.1,4.36,7.93,113Q3
1140108,6015,宏遠證,10.44,0.25,2.35,0.77,113Q3
1140108,6016,康和證,9.35,1.15,8.36,0.89,113Q3
1140108,6020,大展證,20.43,0.89916258,4.78,1.01,113Q3
1140108,6021,美好證,27.94,0.6,2.53,0.94,113Q3
1140108,6023,元大期,12.18,5.0,5.84,1.62,113Q3
1140108,6026,福邦證,8.7,1.28,10.36,0.87,113Q3
1140108,6101,寬魚國際,126.88,0.168,0.41,4.03,113Q3
1140108,6103,合邦,158.23,0.0,0.0,5.19,113Q3
1140108,6104,創惟,77.44,1.8,1.08,8.21,113Q3
1140108,6118,建達,30.99,0.0,0.0,2.0,113Q3
1140108,6121,新普,14.18,21.7,5.36,2.06,113Q3
1140108,6122,擎邦,9.94,3.7,7.12,2.34,113Q3
1140108,6123,上奇,16.54,4.0,7.22,2.35,113Q3
1140108,6125,廣運,75.39,1.7,1.76,5.49,113Q3
1140108,6126,信音,27.5,1.08097786,3.85,1.01,113Q3
1140108,6138,茂達,18.29,5.96965123,3.49,3.72,113Q3
1140108,6140,訊達,28.21,0.75,3.16,1.97,113Q3
1140108,6143,振曜,20.66,4.0,3.27,3.59,113Q3
1140108,6146,耕興,16.14,10.5,5.19,3.83,113Q3
1140108,6147,頎邦,11.79,3.75,5.98,0.98,113Q3
1140108,6148,驊宏資,17.17,1.2,4.45,2.13,113Q3
1140108,6151,晉倫,24.47,1.5,4.03,2.05,113Q3
1140108,6154,順發,28.98,0.72,4.6,1.0,113Q3
1140108,6156,松上,17.48,0.79869278,3.15,1.14,113Q3
1140108,6158,禾昌,25.21,1.00064551,3.39,1.36,113Q3
1140108,6161,捷波,13.04,2.0,4.12,2.11,113Q3
1140108,6163,華電網,147.81,0.3,1.27,1.42,113Q3
1140108,6167,久正,128.18,0.5,3.55,1.27,113Q3
1140108,6170,統振,25.05,2.73,5.45,2.71,113Q3
1140108,6171,大城地產,8.01,1.5,3.7,1.96,113Q3
1140108,6173,信昌電,16.8,1.20560747,2.84,1.04,113Q3
1140108,6174,安碁,38.98,0.14,0.61,1.74,113Q3
1140108,6175,立敦,14.23,1.0458208,2.69,1.54,113Q3
1140108,6180,橘子,5.97,3.28,4.25,1.92,113Q3
1140108,6182,合晶,876.67,0.65,2.47,1.0,113Q3
1140108,6185,幃翔,168.33,0.52,3.43,1.04,113Q3
1140108,6186,新潤,15.44,3.50003678,5.71,3.24,113Q3
1140108,6187,萬潤,42.04,1.47283335,0.35,6.68,113Q3
1140108,6188,廣明,37.63,3.2,2.92,3.31,113Q3
1140108,6190,萬泰科,16.95,1.16267033,3.3,1.91,113Q3
1140108,6194,育富,12.62,1.8,4.79,0.96,113Q3
1140108,6195,詩肯,24.3,2.0,6.1,1.27,113Q3
1140108,6199,天品,131.73,0.0,0.0,10.48,113Q3
1140108,6203,海韻電,22.61,4.99707959,6.7,2.14,113Q3
1140108,6204,艾華,36.71,17.43,29.49,4.12,113Q3
1140108,6207,雷科,27.4,1.5,2.74,2.27,113Q3
1140108,6208,日揚,14.02,0.0,0.0,1.63,113Q3
1140108,6212,理銘,7.6,3.5,6.0,1.82,113Q3
1140108,6219,富旺,25.94,0.0,0.0,3.03,113Q3
1140108,6221,晉泰,17.93,2.49286305,3.84,2.29,113Q3
1140108,6223,旺矽,50.25,7.5,0.76,10.75,113Q3
1140108,6227,茂綸,15.64,2.5,3.09,2.44,113Q3
1140108,6229,研通,37.07,0.5,1.64,1.65,113Q3
1140108,6231,系微,56.04,4.5,1.21,15.84,113Q3
1140108,6233,旺玖,87.26,0.20916259,0.77,1.73,113Q3
1140108,6234,高僑,33.07,0.65,2.37,0.99,113Q3
1140108,6240,松崗,22.69,0.0,0.0,1.14,113Q3
1140108,6241,易通展,13.67,0.0,0.0,1.9,113Q3
1140108,6242,立康,16.51,2.5,5.87,1.63,113Q3
1140108,6244,茂迪,50.23,0.32,1.48,1.9,113Q3
1140108,6245,立端,17.05,4.25,4.37,2.43,113Q3
1140108,6248,沛波,5.64,2.0,7.34,1.24,113Q3
1140108,6259,百徽,39.57,1.19714368,6.44,1.34,113Q3
1140108,6261,久元,13.23,4.0,6.5,1.2,113Q3
1140108,6263,普萊德,18.65,7.4,4.82,6.05,113Q3
1140108,6265,方土昶,170.83,0.0,0.0,0.9,113Q3
1140108,6266,泰詠,15.48,1.96,6.03,1.96,113Q3
1140108,6270,倍微,103.33,1.0,4.03,0.43,113Q3
1140108,6274,台燿,20.55,4.00752,2.32,3.59,113Q3
1140108,6275,元山,11.61,2.97434398,6.44,2.28,113Q3
1140108,6279,胡連,14.21,5.25,2.97,2.65,113Q3
1140108,6284,佳邦,15.78,2.0,2.3,1.75,113Q3
1140108,6290,良維,16.93,2.973209,3.88,1.96,113Q3
1140108,6291,沛亨,12.39,8.0,9.14,2.8,113Q3
1140108,6292,迅德,10.8,4.2,8.4,1.9,113Q3
1140108,6294,智基,14.45,8.0,13.25,2.57,113Q3
1140108,6411,晶焱,24.45,2.45758,2.82,1.82,113Q3
1140108,6417,韋僑,29.65,2.0,1.96,2.78,113Q3
1140108,6418,詠昇,21.0,1.1,5.51,1.37,113Q3
1140108,6419,京晨科,12.03,3.8,3.71,3.92,113Q3
1140108,6425,易發,120.63,0.5,0.66,3.92,113Q3
1140108,6432,今展科,30.89,1.24311639,4.47,1.03,113Q3
1140108,6435,大中,17.91,2.8,2.94,2.03,113Q3
1140108,6469,大樹,29.42,5.29618911,3.46,5.98,113Q3
1140108,6470,宇智,31.85,2.8,5.23,1.89,113Q3
1140108,6482,弘煜科,23.63,1.5,2.99,3.34,113Q3
1140108,6486,互動,13.06,5.69330092,6.83,2.22,113Q3
1140108,6488,環球晶,13.34,19.0,4.93,1.95,113Q3
1140108,6494,九齊,18.13,1.62,3.27,1.43,113Q3
1140108,6506,雙邦,24.7,0.4,2.42,1.1,113Q3
1140108,6508,惠光,36.81,1.0,3.4,1.04,113Q3
1140108,6509,聚和,15.02,1.25,3.26,1.52,113Q3
1140108,6510,精測,130.51,0.5,0.06,3.47,113Q3
