資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140402,4130,健亞,93.91,0.3,1.39,1.66,113Q4
1140402,4138,曜亞,16.18,5.15,5.62,2.16,113Q4
1140402,4139,馬光-KY,116.04,0.0,0.0,2.58,113Q4
1140402,4153,鈺緯,24.13,2.0,5.18,2.15,113Q4
1140402,4160,訊聯基因,31.32,1.84733387,2.88,3.1,113Q4
1140402,4161,聿新科,18.75,1.6,4.64,2.03,113Q4
1140402,4162,智擎,8.11,6.0,6.07,2.63,113Q4
1140402,4163,鐿鈦,20.17,3.5,3.23,2.07,113Q4
1140402,4167,松瑞藥,34.39,0.0851,0.43,1.77,113Q4
1140402,4173,久裕,21.75,1.18820221,4.34,1.06,113Q4
1140402,4175,杏一,39.27,1.6,2.47,1.88,113Q4
1140402,4183,福永生技,31.64,0.67,2.9,1.8,113Q4
1140402,4205,中華食,20.31,3.0,3.32,3.82,113Q4
1140402,4207,環泰,15.69,1.0,5.85,1.25,113Q4
1140402,4303,信立,7.24,3.0,3.9,3.07,113Q4
1140402,4305,世坤,11.35,3.2,7.1,2.03,113Q4
1140402,4401,東隆興,18.96,0.7,3.48,0.91,113Q4
1140402,4413,飛寶企業,298.33,0.2,1.12,1.65,113Q4
1140402,4416,三圓,714.0,1.0,1.4,2.83,113Q4
1140402,4417,金洲,10.07,2.8,6.31,1.22,113Q4
1140402,4420,光明,8.37,21.5,41.59,1.38,113Q4
1140402,4432,銘旺實,9.19,1.0,4.12,0.83,113Q4
1140402,4433,興采,39.24,1.0,3.54,0.88,113Q4
1140402,4442,竣邦-KY,16.43,2.5,4.77,2.42,113Q4
1140402,4502,健信,85.48,0.0,0.0,1.49,113Q4
1140402,4506,崇友,18.91,4.5,4.27,3.38,113Q4
1140402,4510,高鋒,45.24,0.8,1.68,2.62,113Q4
1140402,4527,方土霖,11.79,3.2,6.46,2.1,113Q4
1140402,4528,江興鍛,2150.0,0.2,0.93,0.8,113Q4
1140402,4533,協易機,22.74,1.2,3.4,2.08,113Q4
1140402,4534,慶騰,96.96,0.0,0.0,2.77,113Q4
1140402,4535,至興,13.91,1.6,4.71,1.01,113Q4
1140402,4538,大詠城,97.63,0.4,2.16,1.26,113Q4
1140402,4541,晟田,42.78,0.75,1.39,2.25,113Q4
1140402,4542,科嶠,960.0,0.99889513,1.3,3.62,113Q4
1140402,4543,萬在,15.22,1.0,3.14,1.04,113Q4
1140402,4549,桓達,29.34,4.3,3.1,3.94,113Q4
1140402,4550,長佳,9.35,2.0,6.77,1.14,113Q4
1140402,4554,橙的,16.34,1.65,5.4,1.55,113Q4
1140402,4556,旭然,86.32,0.3,1.02,1.49,113Q4
1140402,4558,寶緯,62.81,0.5,1.66,1.66,113Q4
1140402,4561,健椿,16.68,1.2,2.19,2.29,113Q4
1140402,4563,百德,20.16,3.0,3.85,2.55,113Q4
1140402,4568,科際精密,17.94,2.0,3.97,1.43,113Q4
1140402,4580,捷流閥業,10.19,5.3,5.87,1.56,113Q4
1140402,4584,君帆,19.0,2.2,3.22,2.02,113Q4
1140402,4702,中美實,20.17,0.0,0.0,0.67,113Q4
1140402,4706,大恭,31.21,0.7,2.27,1.6,113Q4
1140402,4707,磐亞,12.05,0.25,2.18,0.77,113Q4
1140402,4711,永純,153.0,0.5,3.27,0.9,113Q4
1140402,4714,永捷,45.39,0.2,1.16,1.39,113Q4
1140402,4716,大立,21.28,0.75,3.75,1.49,113Q4
1140402,4721,美琪瑪,18.04,1.1,1.82,3.46,113Q4
1140402,4728,雙美,30.67,11.6,3.03,13.77,113Q4
1140402,4729,熒茂,56.13,0.5,2.23,1.52,113Q4
1140402,4735,豪展,22.38,1.25,3.45,1.5,113Q4
1140402,4741,泓瀚,17.99,1.8,5.03,1.25,113Q4
1140402,4744,皇將,31.33,0.4,1.7,1.08,113Q4
1140402,4745,合富-KY,1955.0,0.0,0.0,0.54,113Q4
1140402,4747,強生,38.24,1.75,2.45,1.89,113Q4
1140402,4749,新應材,59.06,6.0,1.2,14.12,113Q4
1140402,4754,國碳科,15.36,2.0,4.95,2.4,113Q4
1140402,4760,勤凱,16.75,4.2,3.98,3.44,113Q4
1140402,4767,誠泰科技,11.99,1.8,5.33,1.11,113Q4
1140402,4768,晶呈科技,45.0,4.5,3.45,3.55,113Q4
1140402,4772,台特化,75.91,2.0,0.96,9.5,113Q4
1140402,4903,聯光通,417.14,0.0,0.0,2.94,113Q4
1140402,4905,台聯電,24.91,1.5,2.07,0.74,113Q4
1140402,4907,富宇,9.32,1.8,3.22,2.6,113Q4
1140402,4908,前鼎,29.11,2.4,2.92,3.77,113Q4
1140402,4909,新復興,9.2,6.0,6.43,2.69,113Q4
1140402,4911,德英,31.62,1.5569093,2.85,3.87,113Q4
1140402,4924,欣厚-KY,368.0,0.0,0.0,1.93,113Q4
1140402,4931,新盛力,33.96,2.0,2.36,4.74,113Q4
1140402,4933,友輝,11.65,6.0,7.28,1.81,113Q4
1140402,4939,亞電,106.84,0.5,2.46,1.29,113Q4
1140402,4945,陞達科技,23.37,2.8,3.71,3.24,113Q4
1140402,4951,精拓科,15.84,3.2,4.75,2.57,113Q4
1140402,4953,緯軟,15.89,4.0,4.03,1.9,113Q4
1140402,4966,譜瑞-KY,18.89,16.11806219,2.62,2.18,113Q4
1140402,4973,廣穎,15.89,1.0,3.51,0.86,113Q4
1140402,4974,亞泰,13.79,5.45,5.42,2.15,113Q4
1140402,4979,華星光,44.33,1.54463283,0.92,6.96,113Q4
1140402,4987,科誠,12.48,5.2,6.42,2.15,113Q4
1140402,4995,晶達,14.77,4.0,5.98,2.81,113Q4
1140402,5009,榮剛,10.68,2.6,5.53,1.47,113Q4
1140402,5013,強新,17.47,0.8,2.76,1.03,113Q4
1140402,5014,建錩,12.65,1.0,6.76,0.85,113Q4
1140402,5015,華祺,15.9,2.3,5.76,1.77,113Q4
1140402,5016,松和,16.32,1.2,4.3,0.93,113Q4
1140402,5201,凱衛,16.84,1.35,3.56,2.59,113Q4
1140402,5202,力新,15.23,0.5,1.88,1.89,113Q4
1140402,5206,坤悅,20.78,1.3,3.04,2.1,113Q4
1140402,5209,新鼎,12.3,11.33,6.89,4.69,113Q4
1140402,5212,凌網,16.02,3.5,5.69,3.43,113Q4
1140402,5213,亞昕,21.33,1.52,4.32,1.69,113Q4
1140402,5220,萬達光電,76.61,0.5,2.33,1.09,113Q4
1140402,5230,雷笛克光學,37.26,0.5,2.16,0.93,113Q4
1140402,5236,凌陽創新,17.64,8.0,5.5,3.27,113Q4
1140402,5251,天鉞電,525.0,0.0,0.0,2.65,113Q4
1140402,5263,智崴,96.82,0.9,0.85,1.88,113Q4
1140402,5274,信驊,44.68,52.0,1.71,20.39,113Q4
1140402,5276,達輝-KY,21.76,0.6,3.73,1.33,113Q4
1140402,5278,尚凡*,48.06,0.7990176,2.48,15.26,113Q4
1140402,5287,數字,14.4,10.46,5.73,4.75,113Q4
1140402,5289,宜鼎,21.31,9.6,3.69,3.17,113Q4
1140402,5291,邑昇,65.64,0.0,0.0,1.09,113Q4
1140402,5299,杰力,14.5,4.15,4.83,1.35,113Q4
1140402,5309,系統電,65.08,0.7,1.76,2.47,113Q4
1140402,5310,天剛,16.52,0.0,0.0,5.6,113Q4
1140402,5312,寶島科,16.32,7.5,5.58,2.33,113Q4
1140402,5314,世紀*,78.57,0.2725,0.01,47.04,113Q4
1140402,5315,光聯,19.55,1.5,6.34,1.47,113Q4
1140402,5321,美而快,1623.33,0.0,0.0,3.35,113Q4
1140402,5324,士開,16.14,0.0,0.0,1.68,113Q4
1140402,5328,華容,37.69,0.6,4.08,1.31,113Q4
1140402,5340,建榮,45.9,0.2,0.56,3.32,113Q4
1140402,5344,立衛,28.91,0.0,0.0,2.37,113Q4
1140402,5347,世界,23.04,4.5,4.64,2.82,113Q4
1140402,5353,台林,13.91,1.3,4.35,1.63,113Q4
1140402,5356,協益,13.87,2.3,7.68,0.66,113Q4
1140402,5371,中光電,35.38,1.5,2.02,1.19,113Q4
1140402,5381,合正,21.45,0.0,0.0,2.33,113Q4
1140402,5386,青雲,21.0,2.0,2.88,3.55,113Q4
1140402,5392,能率,183.61,0.65,1.97,0.95,113Q4
1140402,5398,慕康生醫,82.38,0.0,0.0,1.56,113Q4
1140402,5403,中菲,15.05,6.5,5.12,3.67,113Q4
1140402,5410,國眾,20.65,1.5,4.51,2.09,113Q4
1140402,5425,台半,25.96,2.0,4.12,1.54,113Q4
1140402,5426,振發,26.82,0.0,0.0,1.68,113Q4
1140402,5432,新門,102.57,1.0,0.72,7.44,113Q4
1140402,5438,東友,19.91,0.65,2.97,0.77,113Q4
1140402,5439,高技,54.13,2.2,1.16,7.24,113Q4
1140402,5443,均豪,41.87,1.2,1.57,1.81,113Q4
1140402,5450,南良,15.13,0.5,2.92,1.15,113Q4
1140402,5452,佶優,71.88,0.25,0.87,1.98,113Q4
1140402,5455,昇益,8.14,0.0,0.0,2.7,113Q4
1140402,5457,宣德,20.24,1.3,2.79,1.68,113Q4
1140402,5460,同協,62.73,0.0,0.0,1.1,113Q4
1140402,5464,霖宏,14.31,1.0,4.02,1.25,113Q4
1140402,5465,富驊,19.67,1.8,5.03,2.15,113Q4
1140402,5474,聰泰,23.01,4.0,2.43,3.35,113Q4
1140402,5478,智冠,13.74,7.5,7.04,1.63,113Q4
1140402,5483,中美晶,12.61,6.5,5.58,1.47,113Q4
1140402,5488,松普,1000.0,0.0,0.0,0.96,113Q4
1140402,5489,彩富,17.36,1.8,4.34,1.77,113Q4
1140402,5490,同亨,67.29,0.35,1.49,1.78,113Q4
1140402,5493,三聯,18.93,2.6,3.27,1.74,113Q4
1140402,5508,永信建,9.05,14.5,10.0,3.86,113Q4
1140402,5511,德昌,8.16,3.8,6.19,1.14,113Q4
1140402,5512,力麒,56.53,0.54,5.62,0.53,113Q4
1140402,5514,三豐,50.64,0.4,2.03,1.39,113Q4
1140402,5520,力泰,9.06,5.5,6.76,1.81,113Q4
1140402,5523,豐謙,54.09,0.5,1.68,1.53,113Q4
1140402,5530,龍巖,20.1,0.0,0.0,1.24,113Q4
1140402,5536,聖暉*,16.86,15.0,4.22,4.02,113Q4
1140402,5548,安倉,10.73,1.65,6.03,1.4,113Q4
1140402,5601,台聯櫃,98.46,0.35,0.91,1.8,113Q4
1140402,5603,陸海,19.6,1.0,4.12,1.32,113Q4
1140402,5604,中連,15.96,2.3,5.76,1.92,113Q4
1140402,5609,中菲行,11.89,5.2,6.45,1.78,113Q4
1140402,5703,亞都,94.47,0.0,0.0,2.58,113Q4
1140402,5704,老爺知,73.29,0.0,0.0,2.17,113Q4
1140402,5864,致和證,7.22,1.2,8.39,0.83,113Q4
1140402,5878,台名,20.23,2.3,5.12,2.07,113Q4
1140402,5902,德記,20.57,1.65,3.8,3.32,113Q4
1140402,5903,全家,11.47,11.5,5.88,4.26,113Q4
1140402,5904,寶雅,17.88,23.1,4.83,7.01,113Q4
1140402,6015,宏遠證,11.04,0.5,4.98,0.72,113Q4
1140402,6016,康和證,7.6,1.225,9.21,0.85,113Q4
1140402,6020,大展證,26.46,0.50894428,2.67,1.0,113Q4
1140402,6021,美好證,17.1,2.44,9.98,0.92,113Q4
1140402,6023,元大期,10.72,5.0,6.24,1.46,113Q4
1140402,6026,福邦證,11.94,1.09862357,8.29,0.92,113Q4
1140402,6101,寬魚國際,141.07,0.0,0.0,3.94,113Q4
1140402,6103,合邦,13.93,0.188,0.4,3.9,113Q4
1140402,6104,創惟,47.48,2.99729157,1.87,7.28,113Q4
1140402,6111,大宇資,70.0,0.0,0.0,2.58,113Q4
1140402,6114,久威,14.76,0.5,1.34,1.17,113Q4
1140402,6118,建達,49.36,0.0,0.0,1.59,113Q4
1140402,6121,新普,13.37,20.5,5.31,1.94,113Q4
1140402,6122,擎邦,10.62,3.2,6.83,2.0,113Q4
1140402,6123,上奇,16.22,4.05,6.84,2.33,113Q4
1140402,6126,信音,26.02,1.08097786,4.24,0.91,113Q4
1140402,6134,萬旭,97.08,0.2,0.86,1.99,113Q4
1140402,6138,茂達,17.39,8.6,5.0,3.54,113Q4
1140402,6140,訊達,35.29,1.0,2.75,2.99,113Q4
1140402,6143,振曜,18.49,7.0,5.17,3.71,113Q4
1140402,6146,耕興,15.24,10.1,5.23,3.47,113Q4
1140402,6147,頎邦,11.88,3.75,5.65,1.05,113Q4
1140402,6148,驊宏資,32.24,1.38,2.78,3.82,113Q4
1140402,6151,晉倫,21.59,1.5,4.69,1.72,113Q4
1140402,6154,順發,31.7,0.6,3.79,1.0,113Q4
1140402,6156,松上,13.22,1.0,3.5,1.29,113Q4
1140402,6158,禾昌,21.27,1.0,3.73,1.2,113Q4
1140402,6161,捷波,17.49,3.0,6.02,2.1,113Q4
1140402,6163,華電網,23.66,0.3,1.36,1.22,113Q4
1140402,6167,久正,660.0,0.2,1.52,1.18,113Q4
1140402,6170,統振,16.4,3.11,5.59,2.78,113Q4
1140402,6171,大城地產,6.89,2.5,6.33,1.64,113Q4
1140402,6173,信昌電,13.95,1.4,3.45,1.02,113Q4
1140402,6174,安碁,29.67,0.4,1.8,1.7,113Q4
1140402,6175,立敦,12.01,1.75,4.51,1.51,113Q4
1140402,6179,亞通,505.0,0.79056452,3.13,1.23,113Q4
1140402,6180,橘子,6.31,6.0,8.08,2.31,113Q4
1140402,6182,合晶,2170.0,0.0,0.0,0.82,113Q4
1140402,6185,幃翔,298.33,0.3,1.68,1.21,113Q4
1140402,6186,新潤,12.17,3.50003678,5.11,3.05,113Q4
1140402,6187,萬潤,18.87,10.2243,3.72,4.01,113Q4
1140402,6188,廣明,37.34,2.0,2.3,2.54,113Q4
1140402,6190,萬泰科,16.89,2.0,5.19,2.01,113Q4
1140402,6194,育富,9.43,2.1,5.36,0.94,113Q4
1140402,6195,詩肯,20.69,1.5,4.53,1.26,113Q4
1140402,6199,天品,230.0,0.0,0.0,10.62,113Q4
1140402,6203,海韻電,23.89,3.5,4.19,2.34,113Q4
1140402,6204,艾華,39.05,0.3,0.52,3.9,113Q4
1140402,6207,雷科,22.92,1.5,3.16,1.9,113Q4
1140402,6208,日揚,14.47,2.0,4.59,1.33,113Q4
1140402,6212,理銘,8.62,3.5,6.67,1.46,113Q4
1140402,6219,富旺,6.91,1.2,3.42,1.99,113Q4
1140402,6220,岳豐,25.65,0.8,3.35,1.06,113Q4
1140402,6221,晉泰,18.72,3.5,5.33,2.95,113Q4
1140402,6223,旺矽,27.68,16.0,2.37,6.85,113Q4
1140402,6227,茂綸,15.73,3.8,3.69,2.89,113Q4
1140402,6229,研通,41.97,1.0,3.91,1.38,113Q4
1140402,6231,系微,39.62,6.5,2.23,11.36,113Q4
1140402,6233,旺玖,64.17,0.35920416,1.55,1.52,113Q4
1140402,6234,高僑,24.19,0.45,1.77,0.9,113Q4
1140402,6240,松崗,60.86,0.0,0.0,1.19,113Q4
1140402,6242,立康,17.9,2.0,4.5,1.65,113Q4
1140402,6244,茂迪,34.75,0.36,1.7,1.85,113Q4
1140402,6245,立端,15.89,4.25,4.39,2.31,113Q4
1140402,6248,沛波,8.86,1.8,6.62,1.14,113Q4
1140402,6259,百徽,35.29,0.55586638,3.09,1.29,113Q4
1140402,6261,久元,15.67,4.0,6.29,1.22,113Q4
1140402,6263,普萊德,18.0,7.9,5.1,5.59,113Q4
1140402,6264,富裔,190.6,0.0,0.0,1.72,113Q4
1140402,6265,方土昶,48.57,0.0,0.0,0.89,113Q4
1140402,6266,泰詠,13.07,2.38,6.95,1.98,113Q4
1140402,6270,倍微,36.69,1.0,4.19,0.51,113Q4
1140402,6274,台燿,16.63,6.503978,4.09,3.06,113Q4
1140402,6275,元山,15.26,2.3,5.25,2.09,113Q4
1140402,6279,胡連,12.67,5.25,3.24,2.26,113Q4
1140402,6284,佳邦,11.89,2.7,3.44,1.54,113Q4
1140402,6290,良維,13.1,5.0,5.95,2.04,113Q4
1140402,6291,沛亨,16.13,5.8,5.86,3.05,113Q4
1140402,6292,迅德,15.14,4.0,6.83,2.19,113Q4
1140402,6294,智基,35.2,3.8,6.03,2.64,113Q4
